"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",3,3,4,3,3,3,5,4,4,3,4,5,4,4,4,2,3,3,5
"1019",3,3,4,3,4,3,4,3,3,4,3,5,2,3,3,5,2,4,3
"1020",4,3,4,3,3,4,4,3,3,3,3,3,4,3,4,3,3,4,4
"1021",5,5,5,5,5,3,4,5,5,3,4,4,4,3,5,4,5,3,5
"1022",5,4,4,4,5,4,5,4,5,6,4,5,4,5,4,4,4,4,5
"1023",2,2,4,4,4,3,6,5,4,3,3,3,5,3,5,2,3,2,4
"1024",3,3,3,3,4,5,2,4,3,5,5,3,3,4,3,4,4,2,3
"1025",4,4,3,3,4,4,4,6,4,4,5,4,4,3,3,4,4,5,4
"1026",4,3,4,2,3,2,2,4,6,4,3,3,5,4,3,3,5,4,2
"1027",4,4,5,3,3,4,4,3,4,4,5,5,4,4,4,3,2,3,4
"1028",3,3,5,4,3,4,1,5,3,4,3,4,4,4,5,6,3,2,6
"1029",4,3,4,4,4,5,3,3,3,4,4,1,4,3,3,3,4,4,2
"1030",4,4,4,5,5,4,5,3,5,4,4,3,4,3,4,3,4,4,4
"1031",3,4,3,4,3,3,3,3,3,4,4,4,3,4,4,4,2,3,4
"1032",4,5,4,5,5,5,3,4,4,4,5,4,6,4,6,5,5,4,5
"1033",3,4,3,4,4,3,4,3,4,3,3,3,4,4,3,4,4,5,3
"1034",5,4,4,4,5,4,3,3,5,5,5,4,4,4,5,4,3,5,5
"1035",4,4,4,5,4,3,6,5,4,5,5,4,4,4,4,4,3,4,3
"1036",4,4,4,4,4,5,4,4,5,5,3,4,3,4,2,3,4,4,4
"1037",4,4,3,4,4,3,4,6,5,3,5,4,4,4,6,4,3,4,2
"1038",4,5,4,4,4,6,3,4,3,5,4,5,3,5,4,4,6,5,4
"1039",3,4,4,3,3,3,4,4,2,3,4,3,4,5,3,3,4,4,4
"1040",5,5,5,5,4,4,5,4,4,5,4,5,5,5,6,4,4,3,4
"1041",5,5,4,5,5,5,4,4,4,4,4,5,4,5,5,6,4,5,4
"1042",4,5,5,3,3,4,5,4,4,5,4,4,6,3,4,5,4,5,6
"1043",3,4,4,3,4,5,4,4,4,6,6,5,4,4,5,5,4,4,5
"1044",5,4,3,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,4
"1045",6,5,5,5,4,4,4,3,4,5,5,5,2,4,4,4,4,4,3
"1046",6,4,5,4,5,5,5,5,6,4,3,4,5,5,5,4,4,4,4
"1047",4,4,3,5,3,2,4,4,3,3,5,4,3,3,3,4,4,4,4
"1048",3,3,4,4,3,4,3,3,3,3,4,4,4,3,3,3,4,3,4
"1049",3,2,3,3,3,3,4,4,3,1,4,3,2,3,4,3,2,3,3
"1050",5,3,4,4,3,4,3,4,4,4,3,5,4,3,5,4,5,4,3
"1051",5,3,4,4,4,4,6,3,4,3,5,4,3,4,5,3,4,3,4
"1052",3,3,4,4,3,3,4,3,3,3,4,4,4,3,3,3,3,4,3
"1053",4,3,3,4,4,4,4,3,4,4,3,3,3,3,4,3,2,4,4
"1054",5,5,4,3,5,4,5,3,4,4,2,4,4,4,3,4,3,5,4
"1055",5,4,4,3,4,5,3,3,4,4,5,4,3,5,4,3,4,4,5
"1056",4,3,5,4,3,3,3,3,4,3,3,3,4,3,4,3,3,5,4
"1057",4,4,3,4,3,3,4,4,5,5,5,5,3,5,4,4,5,5,4
"1058",4,4,4,3,4,5,3,4,4,4,4,2,4,5,3,4,4,3,3
"1059",4,2,3,5,4,4,4,4,4,3,4,4,3,5,6,3,4,4,4
"1060",6,5,5,4,4,4,5,4,2,4,4,3,3,4,4,3,4,4,4
"1061",3,3,4,4,5,4,5,5,4,4,4,3,3,4,4,4,4,3,5
"1062",3,4,3,4,5,5,5,5,4,4,4,4,5,5,4,4,2,4,4
"1063",4,4,4,4,4,5,3,4,3,4,2,5,6,3,2,6,4,3,4
"1064",3,3,4,4,4,3,3,4,4,4,3,4,3,4,4,4,3,3,3
"1065",4,3,4,3,5,3,3,4,3,3,2,4,3,4,4,4,4,4,4
"1066",3,4,4,4,4,4,3,4,3,3,4,3,4,3,4,4,3,4,3
"1067",3,3,3,3,3,4,3,4,3,4,3,4,4,4,3,4,3,2,3
"1068",4,3,4,4,3,4,4,4,4,6,3,4,4,4,4,3,5,4,5
"1069",3,3,5,3,4,4,4,3,4,3,4,4,3,4,3,3,4,4,3
"1070",4,3,3,3,3,5,4,5,4,3,4,3,3,4,3,5,4,6,5
"1071",4,5,3,3,4,2,5,4,3,4,4,4,4,3,4,3,4,4,4
"1072",4,3,4,4,6,5,4,4,5,5,5,6,5,3,5,4,4,4,5
"1073",3,3,1,4,4,5,3,3,4,4,3,3,4,4,4,3,4,4,4
"1074",4,3,4,3,4,6,2,3,4,4,3,4,2,3,3,4,4,3,4
"1075",4,4,4,3,4,4,5,3,4,2,3,4,3,3,4,5,4,3,4
"1076",3,4,4,3,4,4,4,3,3,5,5,4,3,6,4,4,4,4,5
"1077",3,4,6,2,3,3,4,4,5,3,4,4,4,3,4,6,4,4,5
"1078",3,5,4,3,3,4,4,3,4,4,4,3,4,4,5,3,3,3,4
"1079",4,1,3,3,3,3,3,5,4,3,5,3,3,4,3,4,3,3,3
"1080",3,4,2,2,4,4,4,4,5,2,4,4,3,5,4,3,3,3,3
"1081",7,5,2,4,4,3,3,4,4,3,5,4,5,3,3,4,3,4,4
"1082",3,4,4,4,4,4,3,4,3,3,5,3,4,4,4,4,2,4,4
"1083",3,4,4,5,3,4,3,4,4,3,4,4,3,5,4,5,4,3,4
"1084",4,6,3,4,4,3,4,3,4,4,5,4,4,3,4,3,3,3,3
"1085",4,3,4,3,4,4,4,5,6,4,4,4,5,5,4,4,5,4,6
"1086",4,4,5,5,6,4,4,4,6,4,6,4,5,4,4,4,4,5,4
"1087",4,4,4,4,4,4,4,4,4,4,3,4,4,4,5,4,3,6,4
"1088",3,4,4,4,4,4,4,4,5,5,5,5,4,5,5,3,4,5,4
"1089",4,3,4,4,4,4,4,4,2,4,3,3,3,4,5,3,1,3,4
"1090",3,3,4,4,3,3,4,6,3,5,3,3,4,4,5,3,4,4,3
"1091",4,4,3,4,5,3,4,5,4,4,4,5,3,5,6,4,4,2,5
"1092",2,4,4,4,5,4,3,3,2,3,3,3,3,4,5,3,3,4,4
"1093",2,4,4,2,5,4,3,2,3,3,3,3,3,4,3,5,3,2,4
"1094",4,4,5,3,5,3,5,5,4,4,4,6,4,5,5,4,5,4,4
"1095",3,5,4,4,3,4,5,3,4,4,4,4,4,4,5,5,4,3,5
"1096",5,4,3,4,3,3,4,4,3,4,3,4,5,5,5,4,4,4,3
"1097",4,4,4,3,5,5,3,4,4,5,4,4,4,3,3,3,5,4,3
"1098",4,3,5,5,5,3,4,4,4,4,5,4,4,5,4,4,4,4,4
"1099",3,4,3,3,3,3,4,3,4,3,4,4,3,3,4,4,3,3,4
"1100",4,4,3,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3
"1101",4,4,4,4,4,3,3,4,4,4,3,3,3,3,3,4,3,3,3
"1102",3,4,4,2,3,3,3,3,3,4,4,3,3,3,3,4,3,4,4
"1103",4,4,3,3,3,4,4,4,3,6,5,4,3,4,4,4,4,4,3
"1104",4,3,3,5,4,4,5,5,4,4,6,4,5,4,4,4,5,5,4
"1105",3,4,4,3,3,3,4,4,4,3,4,3,5,3,3,4,5,6,4
"1106",3,3,3,5,4,4,3,3,4,3,4,3,4,3,3,4,4,3,4
"1107",3,3,2,3,4,6,3,5,4,4,4,4,4,3,1,4,4,4,3
"1108",4,3,4,3,3,4,6,3,3,3,3,5,4,3,3,4,3,4,5
"1109",4,3,6,4,5,2,4,4,5,4,5,4,4,5,5,5,4,5,3
"1110",4,3,3,3,3,4,4,4,4,2,5,4,4,4,4,3,4,4,3
"1111",3,3,3,4,3,4,3,3,4,3,4,2,3,2,3,5,3,3,3
"1112",5,4,3,4,5,3,4,3,4,4,3,3,3,4,4,3,3,4,3
"1113",3,4,4,3,4,4,3,5,3,2,3,3,3,4,4,3,3,4,4
"1114",4,5,3,4,4,4,4,4,3,4,4,4,4,3,4,4,3,5,4
"1115",3,3,3,3,4,4,3,4,3,5,3,3,2,4,2,3,3,3,4
"1116",4,3,4,5,4,5,4,4,4,3,5,5,4,4,4,5,5,3,3
"1117",3,3,4,3,3,3,3,4,3,3,3,3,3,4,3,3,4,4,3
"1118",4,2,2,3,4,3,3,1,4,2,3,2,3,4,3,3,2,4,4
"1119",4,4,5,4,3,5,4,3,3,4,5,4,4,4,5,4,4,4,3
"1120",3,4,4,4,4,5,4,2,5,3,4,4,4,4,3,4,4,6,4
"1121",4,4,3,3,4,4,4,4,3,4,4,4,4,4,3,4,3,4,3
"1122",3,3,3,4,3,3,3,4,3,3,4,3,3,3,3,3,2,5,5
"1123",4,5,4,4,4,4,4,3,5,7,4,4,5,4,4,5,5,4,5
"1124",3,4,4,4,4,4,5,4,3,5,5,4,4,4,3,3,6,3,4
"1125",4,3,3,3,3,3,2,5,4,5,2,4,3,4,4,4,4,3,4
"1126",4,5,3,5,4,4,3,3,5,4,5,3,5,5,4,5,3,4,3
"1127",3,5,5,5,3,3,5,4,3,2,5,4,5,3,4,2,2,3,4
"1128",4,4,3,3,3,3,3,4,4,3,4,2,4,5,4,4,4,4,4
"1129",5,3,4,2,4,4,3,5,4,4,5,3,4,4,3,4,4,4,4
"1130",3,4,3,3,4,3,4,4,3,4,3,3,3,4,4,3,3,4,3
"1131",4,4,3,4,5,3,4,4,4,3,5,3,3,3,3,2,4,4,3
"1132",4,3,5,4,5,4,4,4,3,3,4,6,5,4,4,4,3,4,4
"1133",4,3,3,4,5,3,3,3,3,4,3,3,3,3,2,6,4,3,4
"1134",4,4,5,4,4,5,3,3,4,4,3,4,3,4,4,4,6,3,4
"1135",4,4,4,4,3,3,4,2,3,4,3,3,4,4,4,3,3,4,4
"1136",4,3,4,4,4,5,5,4,4,6,3,4,4,4,4,3,4,4,4
"1137",3,4,4,4,5,5,3,4,4,4,5,4,3,5,5,3,5,6,5
"1138",4,3,3,4,4,4,3,4,2,4,5,5,4,4,4,2,4,4,3
"1139",3,3,3,3,4,3,3,3,3,3,4,3,4,3,5,3,4,4,4
"1140",5,5,5,4,4,4,4,2,4,3,3,4,3,4,4,4,3,4,4
"1141",5,4,4,4,4,5,5,4,5,4,2,5,4,5,4,6,3,4,5
"1142",4,3,4,3,4,5,4,3,4,3,4,3,4,5,5,4,4,3,3
"1143",4,2,4,4,6,3,4,4,3,6,5,3,3,3,4,4,4,4,4
"1144",4,3,3,4,4,4,4,3,4,5,2,5,6,4,3,4,5,3,3
"1145",5,5,5,4,4,5,5,4,4,4,4,4,4,5,5,4,4,4,6
"1146",4,3,3,4,4,4,4,4,4,5,3,4,4,3,4,4,5,5,5
"1147",4,3,3,5,3,3,4,3,3,3,3,3,4,3,4,4,4,4,4
"1148",4,5,5,4,4,5,4,4,5,3,4,5,4,4,4,5,4,4,5
"1149",4,4,4,3,4,4,4,4,3,3,4,3,3,5,3,3,3,3,4
"1150",4,4,3,4,4,3,3,5,4,4,3,3,3,5,4,4,3,3,3
"1151",4,3,4,5,5,5,4,4,5,3,5,5,5,4,4,3,5,4,4
"1152",3,5,5,5,4,4,3,3,4,4,4,4,5,3,5,5,3,6,4
"1153",4,4,5,5,4,5,4,4,3,4,4,4,4,4,4,4,4,3,4
"1154",4,3,3,4,3,4,3,3,3,4,3,3,4,4,4,3,3,5,4
"1155",4,5,5,5,4,4,4,4,3,4,5,5,4,3,5,6,3,6,4
"1156",6,4,4,4,4,4,3,3,4,4,4,5,5,3,5,4,3,6,3
"1157",4,3,4,5,4,3,4,5,4,4,4,3,4,3,4,5,5,4,4
"1158",4,5,4,4,4,5,5,4,4,5,3,3,4,5,3,4,4,5,3
"1159",4,3,4,4,3,4,4,3,3,4,3,4,3,4,3,4,4,3,4
"1160",4,4,4,3,3,3,3,4,3,4,4,6,4,4,3,3,4,3,4
"1161",3,4,4,3,4,3,3,5,4,4,3,4,4,3,3,4,3,4,4
"1162",3,3,4,3,6,3,3,4,4,5,3,3,3,4,4,4,4,3,4
"1163",6,4,3,3,4,3,5,4,3,3,4,4,4,3,4,3,3,4,2
"1164",4,5,5,4,4,5,5,4,3,4,5,4,4,4,3,5,4,5,4
"1165",4,4,5,3,3,4,4,4,5,4,5,5,4,3,4,4,4,4,3
"1166",4,2,3,4,4,4,4,5,3,3,3,3,3,3,3,4,3,3,2
"1167",5,3,3,3,3,3,4,3,1,4,3,3,5,3,5,4,3,4,5
"1168",5,5,4,4,4,4,3,4,5,4,4,4,5,5,5,5,5,4,4
"1169",2,3,2,3,4,3,3,2,3,3,3,4,4,4,2,3,3,5,5
"1170",4,3,3,4,4,4,3,4,3,4,4,4,3,5,3,4,5,5,4
"1171",5,5,5,5,5,3,4,4,5,4,4,4,4,4,4,5,4,5,5
"1172",3,4,5,4,4,4,4,5,4,4,5,4,4,3,4,2,5,6,6
"1173",4,4,4,4,5,4,4,5,4,3,5,3,4,4,4,4,4,3,4
"1174",4,3,1,3,3,4,4,3,5,5,3,3,3,3,2,3,4,3,3
"1175",2,3,3,5,4,7,5,4,3,4,4,4,6,2,2,3,4,3,4
"1176",4,4,4,4,4,4,5,3,4,3,5,2,3,5,5,4,4,5,4
"1177",4,4,3,6,3,5,5,4,3,3,5,5,4,4,2,4,4,3,4
"1178",3,4,2,3,3,4,3,4,5,4,4,3,4,4,2,4,4,3,4
"1179",3,4,4,6,4,3,4,3,3,3,6,4,4,4,3,3,3,3,3
"1180",6,5,4,4,3,4,4,6,4,4,5,4,3,4,3,4,4,4,4
"1181",5,3,5,5,4,5,4,4,4,3,4,5,4,2,3,3,5,7,4
"1182",4,3,5,4,4,3,2,3,3,4,5,3,2,4,3,3,5,4,5
"1183",5,4,3,5,4,4,4,4,5,5,4,6,4,5,4,5,4,4,3
"1184",4,3,4,1,2,4,4,5,3,4,1,5,4,3,3,5,5,3,3
"1185",4,3,5,6,3,6,5,5,5,5,5,4,4,5,5,3,5,4,4
"1186",3,3,4,3,4,3,3,4,4,3,3,3,3,3,3,3,4,4,3
"1187",4,4,3,4,4,5,3,3,4,4,4,5,5,4,3,4,4,4,6
"1188",4,4,3,5,4,4,4,4,4,4,3,3,4,3,4,4,5,3,3
"1189",5,4,3,4,5,3,4,4,4,4,4,3,4,5,4,4,6,4,2
"1190",5,3,3,3,4,2,3,5,4,4,2,4,5,4,3,3,4,2,4
"1191",3,5,4,5,4,4,4,4,4,5,4,5,3,3,4,5,2,3,4
"1192",4,4,3,4,4,4,4,4,4,4,4,5,3,5,4,5,2,5,3
"1193",2,6,3,3,4,4,4,4,5,4,4,3,4,3,6,4,5,6,4
"1194",6,5,6,5,5,4,4,4,6,3,6,4,4,3,4,4,4,4,5
"1195",4,5,5,5,6,4,5,3,4,4,4,3,4,4,3,5,4,5,3
"1196",4,4,4,2,3,3,6,4,5,5,4,5,5,5,4,3,5,4,4
"1197",4,5,3,5,4,6,5,3,4,5,5,5,5,5,5,4,4,4,4
"1198",3,4,4,4,4,5,4,5,3,4,2,4,3,4,2,4,5,5,2
"1199",2,4,3,4,4,3,4,4,3,3,3,3,4,4,4,3,5,4,4
"1200",3,4,3,3,3,3,3,3,4,3,3,4,3,3,4,4,4,3,3
"1201",4,4,4,4,4,3,3,4,5,3,4,5,3,5,4,2,3,4,3
"1202",4,4,4,4,4,4,3,5,4,4,4,4,5,4,3,4,4,5,5
"1203",4,4,3,3,5,4,3,4,3,4,3,3,3,4,4,5,4,5,4
"1204",4,5,4,4,4,5,5,4,4,5,4,3,4,3,2,5,5,3,3
"1205",4,4,4,3,4,3,3,4,4,4,3,4,5,4,4,5,3,5,4
"1206",4,3,3,3,3,4,3,4,4,4,5,3,3,4,4,4,3,3,4
"1207",4,5,3,3,4,5,3,4,3,4,4,3,4,4,6,5,4,3,4
"1208",4,3,5,5,4,5,4,3,4,4,4,4,4,5,5,3,5,5,4
"1209",4,4,3,4,4,4,5,4,4,4,4,3,4,4,3,4,4,4,4
"1210",4,4,5,6,4,3,4,4,4,5,4,5,3,5,3,4,5,6,4
"1211",4,3,4,4,5,4,3,3,4,4,5,2,4,4,4,4,5,4,5
"1212",4,3,2,4,3,5,4,2,3,3,3,4,3,4,4,2,3,5,4
"1213",5,3,4,3,6,6,4,4,4,4,3,6,3,4,4,2,1,4,4
"1214",4,4,3,4,4,2,3,4,5,4,4,4,4,4,4,5,4,4,5
"1215",6,3,3,3,3,4,3,5,4,2,4,5,4,3,3,3,4,4,4
"1216",3,4,4,3,4,2,4,4,3,3,4,3,4,4,3,3,4,4,4
"1217",4,4,4,3,3,2,5,3,4,4,3,4,4,4,4,4,3,3,3
"1218",3,4,3,4,3,3,4,3,3,3,4,3,4,4,3,3,4,3,4
"1219",3,4,2,3,4,3,3,4,3,3,4,3,4,5,4,3,4,3,3
"1220",4,3,2,5,3,4,4,4,3,4,3,5,3,4,4,3,4,4,5
"1221",3,3,4,4,3,3,2,4,4,6,4,4,3,5,5,4,4,4,4
"1222",3,5,4,5,4,4,3,5,4,4,4,4,4,3,5,5,5,5,6
"1223",5,3,3,3,2,4,3,3,4,3,4,4,4,5,3,3,4,3,6
"1224",4,5,5,4,4,3,4,5,3,5,5,6,4,3,4,4,6,3,4
"1225",5,5,6,3,5,4,4,4,4,4,5,4,4,5,4,5,5,4,5
"1226",4,2,2,4,4,5,3,3,4,4,4,3,3,4,4,4,4,4,3
"1227",4,3,3,4,3,4,3,4,3,3,4,4,4,3,5,4,4,3,5
"1228",4,3,3,4,5,3,5,4,3,5,3,3,5,3,1,3,2,4,4
"1229",4,5,3,4,3,3,4,3,4,3,3,5,3,2,4,3,4,5,4
"1230",4,4,5,4,4,4,4,4,3,4,3,3,4,3,3,3,2,4,4
"1231",3,4,3,3,3,3,3,4,3,3,3,4,4,4,6,5,4,3,5
"1232",5,5,4,4,5,4,5,4,4,4,5,4,5,5,4,6,4,3,3
"1233",4,4,4,5,5,3,3,3,5,4,3,5,3,5,5,4,4,5,4
"1234",6,4,4,4,4,3,4,4,5,5,5,4,4,5,4,4,5,3,6
"1235",4,4,4,3,4,4,3,3,4,4,4,6,3,5,5,4,4,4,4
"1236",5,3,3,3,3,3,3,4,3,5,5,3,4,1,4,4,5,2,3
"1237",5,5,6,4,4,3,3,3,5,3,4,3,3,3,4,6,3,3,3
"1238",4,4,4,4,3,3,3,3,4,3,4,4,2,4,3,4,4,4,3
"1239",5,6,5,4,4,4,4,4,5,4,5,4,5,5,4,4,4,3,6
"1240",4,2,3,6,5,4,3,4,5,2,5,4,5,3,3,3,2,4,3
"1241",3,4,4,2,2,4,4,4,2,5,3,2,3,3,4,3,5,3,5
"1242",4,4,5,4,4,3,4,3,5,5,3,4,3,4,6,4,4,4,6
"1243",3,3,4,5,5,3,4,4,3,4,2,4,3,4,4,4,4,3,6
"1244",4,3,2,2,3,3,4,3,3,5,4,4,3,5,4,3,4,4,2
"1245",4,4,6,5,3,4,6,4,3,3,4,3,4,3,4,4,4,3,4
"1246",4,2,2,3,2,3,2,3,2,3,3,3,4,4,3,5,4,2,3
"1247",3,6,4,3,4,3,4,3,4,3,3,4,4,4,4,4,4,5,4
"1248",5,4,3,3,4,4,3,4,3,4,5,4,3,4,5,4,5,4,4
"1249",4,4,4,4,4,4,3,5,3,3,4,5,4,4,5,4,5,6,4
"1250",3,4,4,4,4,3,3,3,4,4,3,4,3,3,3,4,4,3,3
"1251",4,4,4,2,4,3,3,4,3,3,3,3,4,5,3,5,3,4,4
"1252",4,3,5,4,4,4,3,4,3,3,4,4,4,3,3,6,5,4,3
"1253",4,4,2,2,3,4,4,4,3,4,3,4,4,2,4,3,6,4,2
"1254",3,4,4,3,3,4,4,3,5,3,3,3,4,3,4,5,3,4,5
"1255",3,4,4,3,3,3,3,3,3,4,3,4,3,3,4,4,3,4,3
"1256",3,3,4,3,4,4,5,3,4,4,4,4,2,3,4,3,4,4,3
"1257",4,3,4,6,4,3,2,5,5,4,5,4,3,5,4,4,4,5,4
"1258",3,4,4,4,3,3,4,2,5,3,2,5,3,4,3,2,3,3,4
"1259",4,4,3,3,3,4,3,3,3,4,3,3,4,4,3,4,4,4,2
"1260",4,3,4,4,4,3,4,3,5,3,3,4,4,4,3,3,3,3,3
"1261",3,3,3,4,4,3,3,4,4,4,3,4,3,3,3,5,4,3,3
"1262",3,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,3,3,4
"1263",3,2,3,2,3,3,3,3,2,4,1,3,3,4,3,3,3,5,2
"1264",4,5,5,4,5,5,5,5,5,5,3,4,4,5,4,3,3,3,4
"1265",4,5,5,4,6,3,3,4,4,5,4,5,5,4,5,4,4,4,5
"1266",4,4,4,3,3,3,4,4,5,4,3,5,4,4,4,3,2,4,3
"1267",3,4,5,3,5,5,4,3,5,4,3,5,3,4,5,4,4,4,4
"1268",4,4,4,5,4,3,5,4,5,4,4,4,4,3,2,4,4,4,4
"1269",3,4,3,2,2,4,3,4,3,5,4,4,3,4,3,4,4,5,3
"1270",6,4,4,4,5,4,5,6,5,4,4,4,5,3,4,5,3,4,5
"1271",3,3,3,3,4,7,3,4,6,4,3,4,4,3,4,3,4,5,4
"1272",5,3,3,3,3,3,3,4,3,5,4,3,5,4,4,5,4,4,5
"1273",3,3,4,4,4,4,3,5,4,3,3,4,4,4,3,3,4,3,3
"1274",3,4,4,3,4,5,3,4,4,4,3,2,4,4,3,4,4,3,4
"1275",3,5,3,4,3,3,4,3,4,3,4,3,4,3,4,4,3,3,3
"1276",2,3,4,4,5,4,4,3,4,4,4,4,6,4,3,3,3,2,3
"1277",3,3,5,2,4,2,4,5,3,4,4,4,3,4,3,3,4,4,3
"1278",3,2,4,4,3,4,3,4,3,4,5,2,3,4,3,4,3,4,3
"1279",3,3,3,4,5,5,4,5,4,4,3,3,5,2,4,4,3,5,4
"1280",5,4,3,4,4,4,4,3,4,3,5,4,3,5,3,4,4,5,4
"1281",4,5,4,4,5,4,5,4,4,5,5,4,4,5,3,4,5,5,4
"1282",4,3,3,3,4,4,4,3,5,4,4,5,4,3,4,6,3,4,3
"1283",3,4,4,4,3,3,4,3,4,4,4,3,4,4,3,4,5,5,3
"1284",4,4,5,3,4,4,5,5,4,5,5,4,3,5,3,4,3,5,4
"1285",3,3,3,4,4,5,4,3,4,4,5,3,4,2,4,4,4,3,4
"1286",3,3,4,3,4,3,4,3,3,4,4,4,2,4,4,4,3,5,4
"1287",3,2,3,3,3,4,3,3,4,4,4,4,3,3,3,5,2,4,3
"1288",4,4,3,1,3,3,4,3,2,6,3,5,4,4,4,3,5,3,3
"1289",4,3,6,3,3,4,3,4,3,3,3,4,4,4,4,4,5,4,4
"1290",4,4,3,4,4,3,4,4,4,4,4,4,4,5,4,3,4,4,4
"1291",4,3,3,4,3,3,3,3,5,3,3,3,4,4,3,3,4,3,3
"1292",4,4,4,4,4,4,3,5,4,4,3,3,4,4,4,4,4,4,4
"1293",3,4,5,3,3,3,2,3,4,4,2,4,4,3,4,3,3,3,4
"1294",4,4,4,4,3,3,3,4,2,4,3,4,3,3,3,3,4,3,4
"1295",6,4,4,5,5,6,4,3,3,4,6,3,4,2,4,4,5,4,5
"1296",3,2,3,3,3,3,3,3,4,4,5,3,4,4,3,3,4,3,3
"1297",3,3,2,2,3,4,3,4,3,4,4,5,3,4,4,5,4,4,4
"1298",4,2,3,1,2,4,3,1,2,2,5,3,5,3,4,3,2,4,4
"1299",3,4,5,3,4,5,4,3,4,4,3,4,3,5,3,5,4,4,4
"1300",3,4,3,4,4,5,4,4,4,3,4,4,4,4,3,4,3,5,4
"1301",3,4,3,5,5,5,5,4,4,5,4,5,5,3,4,6,4,6,4
"1302",5,4,4,4,4,5,4,4,4,3,4,4,3,4,3,4,5,4,4
"1303",4,3,5,5,4,4,4,4,4,5,4,4,3,4,5,4,5,5,6
"1304",4,4,3,4,4,5,4,5,4,5,4,5,4,3,6,3,3,5,4
"1305",3,4,4,4,3,5,3,4,4,5,4,3,4,4,4,4,4,3,4
"1306",3,4,4,5,4,3,4,4,4,4,4,4,4,2,4,4,3,3,6
"1307",3,3,4,5,5,5,4,4,5,4,6,5,3,4,4,5,4,6,4
"1308",3,4,4,4,4,3,3,4,4,4,4,4,3,4,2,4,4,5,4
"1309",3,4,4,3,4,4,5,5,3,5,5,4,5,5,4,5,5,4,3
"1310",4,6,4,3,5,5,5,6,5,4,4,4,4,3,4,3,4,4,4
"1311",4,4,3,5,4,3,4,6,5,5,3,2,3,4,5,4,3,3,3
"1312",6,4,4,4,3,5,6,3,3,4,2,3,4,4,3,4,4,4,3
"1313",4,3,4,4,4,3,4,4,5,4,3,3,4,4,4,4,5,4,5
"1314",3,3,4,4,3,3,3,3,4,3,3,4,4,4,4,3,3,3,4
"1315",4,5,3,3,3,3,3,3,4,3,2,3,4,4,3,5,5,3,4
"1316",5,4,4,3,3,6,2,2,4,4,4,4,4,4,4,3,4,5,2
"1317",4,4,4,3,5,4,4,3,4,4,4,3,4,5,4,4,4,4,3
"1318",3,3,4,3,3,4,2,3,4,3,2,3,3,4,2,4,4,4,3
"1319",5,3,4,4,4,5,3,4,6,4,4,4,4,3,4,4,4,4,4
"1320",5,3,4,3,5,4,3,4,5,4,4,4,6,3,5,4,3,5,5
"1321",3,3,3,4,3,3,5,4,5,4,4,4,1,4,3,3,3,4,3
"1322",4,3,4,4,4,6,4,4,4,3,5,3,4,2,5,3,4,4,3
"1323",3,3,4,3,4,4,4,4,3,5,3,4,3,3,3,6,3,4,3
"1324",4,4,4,3,5,4,4,3,4,4,4,3,4,4,4,2,4,3,4
"1325",4,3,4,4,4,2,4,4,4,3,3,4,4,4,4,6,5,4,4
"1326",3,4,3,5,4,3,4,3,4,4,4,3,4,3,4,4,3,3,3
"1327",4,3,4,4,4,3,3,4,4,4,3,4,4,3,3,4,4,3,4
"1328",4,5,4,4,3,4,3,4,4,5,3,3,3,4,4,4,5,5,4
"1329",4,6,3,3,3,3,4,3,3,3,4,4,4,4,2,3,3,4,3
"1330",3,5,3,4,4,5,3,4,4,3,4,5,4,4,4,3,5,4,4
"1331",4,4,3,4,4,5,4,4,4,5,4,4,3,3,3,3,3,4,3
"1332",4,3,3,3,3,4,3,3,4,4,4,3,3,3,3,3,4,3,3
"1333",5,3,4,4,3,4,4,3,4,4,3,3,4,4,4,4,3,3,3
"1334",4,1,4,4,3,3,3,3,4,5,3,4,3,4,2,4,4,4,4
"1335",3,4,5,5,6,3,5,6,5,4,5,5,5,5,4,5,4,4,4
"1336",4,5,4,4,4,5,4,4,4,4,4,5,3,4,4,4,4,4,5
"1337",4,3,3,2,4,4,4,2,3,3,4,3,4,4,3,3,4,3,3
"1338",5,4,4,4,4,3,4,3,4,3,4,4,3,1,4,4,3,4,3
"1339",4,4,4,3,3,3,4,4,4,4,3,4,4,5,4,4,3,4,4
"1340",4,4,4,4,4,4,4,4,4,5,5,5,4,5,5,6,4,4,5
"1341",5,3,4,5,4,4,4,4,4,3,3,4,3,4,5,3,3,3,2
"1342",3,3,4,5,4,5,4,4,5,4,4,4,6,5,4,5,4,4,3
"1343",4,4,1,5,4,4,3,4,3,4,4,4,5,2,4,4,4,5,4
"1344",4,2,4,3,4,3,3,3,3,3,2,3,5,3,4,2,3,5,3
"1345",3,5,5,3,5,5,5,5,4,3,5,3,3,4,4,4,5,5,3
"1346",4,3,4,4,4,3,3,3,3,2,4,4,4,3,3,3,3,4,3
"1347",5,7,6,4,4,5,4,5,4,4,4,4,5,4,6,3,3,5,4
"1348",3,4,3,3,3,3,4,5,4,4,4,4,4,4,4,4,3,2,4
