"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",5,4,4,5,6,4,2,5,5,4,4,4,4,4,4,3,4,4,3
"1019",3,3,3,2,3,4,4,3,3,2,2,4,4,4,3,4,4,4,4
"1020",3,3,4,4,3,4,4,3,3,4,3,3,4,4,3,4,3,4,4
"1021",4,3,4,5,5,5,4,6,5,5,5,5,4,4,4,3,6,3,5
"1022",4,4,4,5,5,4,5,4,4,5,4,4,5,3,4,5,4,3,6
"1023",2,2,5,2,5,3,5,3,2,3,4,4,2,4,6,3,4,3,3
"1024",4,5,3,4,3,3,4,3,4,3,4,3,4,5,4,4,4,3,3
"1025",4,3,4,3,4,4,3,3,4,4,2,6,4,4,4,3,4,4,5
"1026",3,5,3,5,4,3,4,3,3,5,3,3,3,5,3,3,4,2,3
"1027",3,6,3,3,4,4,4,4,4,3,4,3,3,4,4,3,4,5,4
"1028",5,3,4,5,2,5,3,4,4,4,5,5,5,1,3,4,4,4,4
"1029",2,3,1,3,3,3,3,3,3,4,4,4,3,4,4,3,3,4,4
"1030",5,5,3,4,4,4,6,4,5,5,3,4,3,3,5,5,4,5,4
"1031",3,3,3,3,2,3,4,4,2,4,4,3,3,4,3,2,4,5,4
"1032",5,5,6,4,5,6,5,5,6,4,4,5,4,4,5,4,4,3,4
"1033",3,4,4,4,3,3,3,3,4,3,3,6,3,4,2,3,4,4,5
"1034",4,4,5,6,6,4,4,4,5,4,5,4,4,4,4,4,5,4,4
"1035",4,4,5,5,5,5,5,5,5,6,4,4,4,4,4,4,4,4,6
"1036",5,4,4,4,4,4,3,6,3,4,4,5,4,4,4,5,4,4,3
"1037",1,3,3,5,4,2,3,4,5,6,4,4,4,4,4,5,5,3,3
"1038",4,4,3,3,4,4,4,5,2,5,4,6,4,5,4,4,5,6,3
"1039",5,3,4,6,4,5,3,3,4,3,5,5,3,3,4,5,3,4,5
"1040",5,5,5,5,5,6,4,5,4,6,5,5,5,5,5,5,5,5,3
"1041",5,5,5,5,5,5,5,6,4,6,5,5,5,3,4,4,4,5,4
"1042",4,6,4,2,3,3,4,5,4,2,2,3,6,5,4,5,4,4,5
"1043",5,5,5,5,4,4,5,6,4,6,4,4,4,5,5,4,4,5,4
"1044",4,4,4,3,5,3,3,3,4,4,3,4,3,3,4,4,3,5,4
"1045",5,5,5,4,4,5,4,4,2,3,5,4,3,4,5,4,4,4,4
"1046",6,5,5,5,5,5,5,4,5,4,5,5,4,5,5,5,4,4,4
"1047",3,2,3,3,5,3,2,3,3,4,4,3,3,3,5,3,3,3,4
"1048",3,2,5,5,4,4,4,5,3,3,4,5,5,4,4,3,4,3,3
"1049",4,3,4,3,4,4,5,3,4,4,4,6,4,3,4,4,4,4,6
"1050",4,5,4,4,6,6,3,5,5,4,5,5,5,4,5,5,6,4,4
"1051",5,4,4,3,2,3,4,3,4,3,5,4,5,4,4,5,4,4,3
"1052",3,3,3,4,4,4,3,5,4,2,3,3,4,3,3,5,4,3,4
"1053",3,5,4,4,5,4,4,3,4,3,4,3,4,3,6,4,4,4,4
"1054",3,4,5,4,3,5,4,4,4,4,4,5,5,4,3,2,4,4,6
"1055",4,4,3,3,3,3,5,6,4,5,4,4,4,4,2,4,3,4,4
"1056",3,4,5,3,4,5,4,4,6,3,4,3,3,3,4,3,4,3,5
"1057",3,4,5,4,5,3,3,4,4,3,4,4,4,5,4,5,3,3,5
"1058",4,4,3,3,3,3,4,4,4,3,5,4,4,3,4,3,5,3,4
"1059",3,3,3,4,4,3,5,3,4,4,4,3,4,4,4,4,3,4,4
"1060",5,5,5,5,5,5,5,4,5,4,5,5,5,6,4,4,4,4,4
"1061",4,3,4,5,3,4,4,4,3,3,3,4,3,4,4,3,4,3,3
"1062",3,3,4,3,3,5,5,4,5,3,4,5,5,5,4,3,4,4,4
"1063",4,3,4,5,5,4,2,4,5,3,4,4,4,4,3,4,4,4,3
"1064",4,4,3,4,4,3,4,3,4,3,4,4,3,6,4,3,4,3,4
"1065",3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1066",4,4,3,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3
"1067",3,4,3,4,3,4,3,3,4,3,3,3,4,4,4,3,3,3,3
"1068",4,4,5,2,3,3,4,4,3,3,4,4,3,4,5,4,3,4,4
"1069",4,4,3,3,4,4,4,4,3,4,4,4,3,4,4,5,4,4,4
"1070",3,4,3,3,3,3,5,4,5,5,4,4,5,4,4,3,4,4,4
"1071",2,5,3,4,3,4,4,4,5,4,3,4,4,3,5,3,3,4,3
"1072",3,4,5,4,4,5,4,6,4,5,4,4,4,5,3,5,5,6,4
"1073",6,6,3,5,4,4,3,3,3,4,4,4,3,4,4,5,5,4,5
"1074",3,4,5,3,3,4,3,4,3,3,4,3,4,3,3,4,5,4,4
"1075",3,3,3,3,4,4,4,2,3,3,4,3,3,4,3,5,5,3,3
"1076",3,3,3,3,4,3,2,5,2,2,6,6,3,4,5,4,4,5,3
"1077",3,4,3,3,3,4,3,4,3,3,2,3,3,3,3,4,3,4,3
"1078",3,3,4,4,4,3,3,3,3,4,4,4,4,3,3,3,4,4,4
"1079",4,3,5,5,3,3,3,5,4,3,6,4,3,3,4,3,4,4,5
"1080",4,2,4,4,5,4,4,5,4,4,3,4,3,6,5,4,5,4,3
"1081",4,3,5,4,4,2,4,4,4,3,4,5,4,5,4,5,5,5,4
"1082",3,3,4,5,4,3,4,4,4,4,4,3,5,4,4,5,4,3,5
"1083",3,3,3,3,3,3,3,2,3,3,4,3,3,4,3,3,3,2,3
"1084",5,4,6,4,4,6,5,4,4,6,6,5,5,5,4,5,6,5,4
"1085",3,3,4,6,5,4,4,4,3,4,4,4,5,4,4,5,3,3,5
"1086",4,4,4,4,4,4,5,4,5,4,4,5,2,3,2,4,4,3,4
"1087",5,5,5,4,4,4,3,5,5,5,5,5,5,6,4,4,4,4,6
"1088",5,5,4,3,4,4,4,4,5,5,4,4,5,5,4,4,4,4,5
"1089",2,4,5,4,4,3,4,4,3,2,4,2,4,3,3,3,3,4,3
"1090",4,4,4,5,4,3,4,4,3,5,4,3,5,3,4,4,3,4,4
"1091",4,4,4,4,5,5,4,4,4,4,4,4,4,4,5,4,3,3,4
"1092",5,3,5,5,3,5,3,4,4,5,4,3,4,4,4,5,4,5,3
"1093",5,3,5,3,5,4,5,4,3,5,3,4,5,3,4,5,4,3,4
"1094",4,6,4,3,4,3,2,5,3,4,4,4,5,6,4,4,4,4,3
"1095",5,6,4,5,5,4,6,4,5,4,5,4,6,5,5,6,4,5,4
"1096",5,5,5,5,4,4,4,4,5,5,6,4,6,5,5,3,3,4,5
"1097",4,3,3,3,5,3,3,3,3,3,4,5,4,3,5,3,5,5,5
"1098",4,4,4,4,4,5,3,3,3,3,4,4,3,4,4,5,4,5,5
"1099",4,4,5,6,4,4,3,5,4,4,4,4,6,4,3,5,4,4,5
"1100",3,4,4,4,5,5,3,4,4,4,4,3,3,3,4,3,3,3,4
"1101",4,4,4,4,4,3,4,4,4,3,3,3,4,5,4,4,4,5,5
"1102",3,2,3,3,3,4,3,3,3,4,4,3,3,5,4,2,4,3,4
"1103",4,3,3,4,3,3,4,4,4,4,4,4,4,4,4,2,4,4,3
"1104",4,4,5,4,5,4,5,5,5,3,5,4,4,4,4,4,4,3,5
"1105",2,3,5,5,3,4,3,2,4,4,4,3,4,3,2,5,3,4,3
"1106",3,4,4,4,2,5,4,5,3,5,4,4,3,4,5,4,2,4,3
"1107",2,3,4,2,4,3,4,5,3,2,4,2,3,2,3,2,3,3,4
"1108",4,3,3,3,3,4,4,3,3,3,3,3,4,3,5,3,3,3,4
"1109",3,5,4,5,4,4,4,3,4,3,4,4,3,4,5,4,3,4,4
"1110",3,3,3,4,2,5,3,4,5,2,3,4,2,4,3,5,3,3,3
"1111",3,3,3,3,2,3,4,4,2,3,3,4,3,3,4,4,3,3,4
"1112",4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3
"1113",4,5,4,3,4,3,4,5,4,4,4,4,4,3,4,4,4,4,4
"1114",3,3,5,4,4,5,4,3,3,3,3,4,5,4,4,3,3,3,3
"1115",4,4,5,4,4,5,5,4,2,4,3,5,4,4,4,5,5,4,3
"1116",4,4,4,5,4,4,4,5,5,4,5,5,3,5,4,5,4,4,4
"1117",3,3,4,3,3,3,4,4,4,3,4,3,3,3,3,3,3,4,3
"1118",4,4,4,5,4,4,4,5,4,4,3,5,5,4,4,5,5,4,4
"1119",5,5,5,4,5,5,5,5,5,5,5,4,6,5,6,4,5,4,5
"1120",3,3,3,4,4,5,5,5,4,3,4,4,3,4,4,2,5,3,4
"1121",4,5,2,2,3,3,4,3,5,5,5,3,4,5,4,4,4,3,4
"1122",3,4,4,4,4,4,5,4,4,4,5,5,3,3,5,4,3,4,4
"1123",4,5,5,4,4,5,4,4,5,4,4,5,4,5,4,5,4,7,3
"1124",3,3,4,4,3,3,3,3,3,3,3,3,4,3,3,4,3,3,4
"1125",3,5,5,4,5,3,4,4,4,3,4,3,4,4,4,4,3,4,3
"1126",3,5,4,6,2,5,4,5,3,4,5,3,5,5,5,5,4,4,4
"1127",3,3,4,3,3,4,3,2,4,3,3,6,3,2,4,4,3,4,3
"1128",3,3,4,3,3,4,3,3,3,2,3,4,4,3,3,6,3,3,5
"1129",4,4,4,5,3,4,4,3,4,3,4,3,4,4,5,4,4,3,4
"1130",4,3,3,4,3,3,2,3,3,3,4,3,4,3,3,3,4,3,3
"1131",4,4,5,5,4,4,5,4,4,6,4,5,4,5,4,5,6,4,4
"1132",3,1,3,4,4,3,4,4,4,3,4,4,2,6,3,4,3,5,5
"1133",4,5,5,4,3,4,5,4,4,3,5,4,4,3,4,5,6,5,4
"1134",3,4,4,5,4,3,5,4,4,3,4,5,5,5,4,4,4,4,4
"1135",3,4,4,4,4,4,4,4,4,3,4,4,3,3,4,3,5,4,3
"1136",5,5,4,3,3,3,2,3,3,6,3,3,3,4,5,6,5,4,5
"1137",4,5,3,3,4,5,4,4,3,4,3,5,5,4,6,4,4,3,4
"1138",2,4,4,5,2,4,3,4,6,3,2,3,4,5,4,3,4,4,3
"1139",4,3,3,4,4,3,4,4,3,4,5,4,3,3,3,4,5,5,4
"1140",5,4,5,5,5,5,5,5,5,3,5,5,4,5,5,5,4,4,4
"1141",4,6,4,5,5,4,5,4,5,5,6,4,4,5,6,6,6,5,5
"1142",4,5,5,5,6,5,6,5,4,5,5,7,5,4,5,4,6,5,4
"1143",6,5,6,3,5,4,5,6,3,5,6,5,4,5,5,4,6,4,3
"1144",4,2,5,2,5,3,5,3,3,3,3,6,4,4,3,3,2,6,4
"1145",5,5,6,5,6,5,6,4,5,4,4,5,6,4,2,6,4,5,6
"1146",5,5,4,5,4,4,5,5,4,5,5,5,5,4,5,5,5,4,5
"1147",4,2,4,5,4,4,4,4,5,4,4,5,4,4,3,4,3,4,4
"1148",3,4,5,4,4,4,4,4,6,5,5,4,4,4,4,4,4,4,5
"1149",4,4,2,5,3,4,5,4,3,3,4,4,4,4,4,3,3,4,4
"1150",4,3,3,4,3,3,4,3,3,4,3,3,3,4,3,4,4,4,3
"1151",5,4,5,4,6,5,5,5,4,6,5,5,5,4,4,4,4,4,5
"1152",4,3,5,5,4,4,5,2,5,5,4,4,5,4,4,4,5,4,4
"1153",4,5,3,4,5,4,4,5,4,3,5,4,4,4,4,4,4,4,4
"1154",4,4,4,3,4,3,4,5,4,3,4,3,5,4,5,4,4,4,3
"1155",5,4,4,4,5,5,4,3,5,5,5,4,6,4,4,5,4,4,5
"1156",3,3,4,2,3,3,4,3,2,3,3,3,3,4,3,3,3,3,3
"1157",4,4,3,4,4,3,4,4,4,4,4,6,4,4,3,3,3,4,4
"1158",4,5,3,5,3,3,5,5,5,4,5,3,3,4,5,4,5,4,4
"1159",3,1,3,2,3,3,4,3,2,4,4,3,3,4,4,4,3,3,4
"1160",3,3,3,3,3,3,4,4,3,3,3,4,4,4,3,2,3,3,4
"1161",3,4,4,3,5,3,4,3,4,5,4,3,4,4,4,2,3,3,4
"1162",4,6,5,5,6,5,5,3,3,4,3,5,3,3,3,5,5,4,5
"1163",3,3,3,1,2,3,2,3,2,4,4,3,3,3,2,4,3,5,3
"1164",6,4,4,4,6,4,4,6,5,5,4,5,4,5,4,5,3,4,5
"1165",4,4,5,5,3,3,4,4,5,5,5,3,4,6,4,4,5,5,5
"1166",4,4,3,4,3,5,3,4,3,4,4,3,3,3,5,3,3,4,4
"1167",4,4,4,3,4,5,3,4,3,3,6,4,6,3,4,4,3,5,3
"1168",4,5,6,4,4,5,4,4,5,3,4,4,4,3,5,4,5,4,6
"1169",3,3,3,4,2,4,2,4,3,5,3,3,3,4,3,3,4,3,2
"1170",5,5,4,4,4,5,5,5,5,6,5,4,4,5,5,4,4,4,4
"1171",5,5,5,7,5,6,5,5,4,4,5,6,4,4,5,5,6,5,4
"1172",3,3,4,2,3,3,3,3,4,2,2,2,4,3,3,3,4,3,3
"1173",3,3,4,4,3,2,3,4,3,3,3,4,3,3,3,3,2,3,4
"1174",4,4,3,4,3,3,5,4,4,6,4,3,4,2,3,4,5,4,4
"1175",5,4,4,3,4,4,5,3,3,3,5,6,3,4,3,3,4,5,3
"1176",5,6,5,5,6,5,4,5,5,5,4,4,3,5,6,5,5,4,4
"1177",4,4,5,4,5,4,5,5,5,5,6,7,5,5,4,5,4,5,4
"1178",4,2,4,4,4,4,4,3,5,5,4,3,2,5,6,4,2,3,3
"1179",4,4,4,4,4,3,5,3,4,5,4,4,4,5,4,3,4,6,4
"1180",3,5,4,3,5,5,4,4,4,4,4,5,5,4,4,4,4,4,5
"1181",4,5,6,3,4,4,4,6,5,6,4,4,4,4,4,4,5,4,1
"1182",3,4,3,4,3,4,3,4,3,4,3,4,4,4,3,4,3,4,4
"1183",5,5,4,4,5,4,4,5,4,4,5,4,4,5,5,5,4,4,4
"1184",3,4,4,3,5,5,5,4,4,5,2,4,4,4,4,4,4,3,5
"1185",4,4,4,4,4,4,5,4,4,5,5,4,5,3,4,4,4,4,5
"1186",2,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,3,3,3
"1187",4,4,3,4,3,4,3,2,4,2,4,4,4,5,4,5,5,5,5
"1188",2,5,4,4,5,4,4,4,3,4,4,4,5,4,4,4,4,4,4
"1189",3,5,3,5,4,6,4,5,4,4,4,6,2,4,4,2,5,4,3
"1190",3,2,3,5,4,3,4,3,3,4,4,4,4,4,3,4,2,3,4
"1191",4,3,4,3,4,3,4,4,4,3,4,3,3,4,5,4,5,5,3
"1192",4,3,3,3,4,5,5,3,3,4,5,4,4,5,4,4,5,5,4
"1193",4,4,4,3,4,2,3,3,5,4,5,4,3,4,3,4,4,3,3
"1194",4,4,4,4,6,4,4,5,6,5,5,4,4,5,3,4,3,4,4
"1195",5,4,4,4,4,3,4,3,3,4,3,5,5,5,5,4,4,4,5
"1196",4,3,4,3,4,5,4,4,4,3,3,3,3,5,4,5,5,5,4
"1197",4,3,5,4,4,5,4,5,4,5,4,5,5,4,3,4,3,6,5
"1198",4,3,3,4,2,2,3,3,3,2,3,3,5,2,3,3,3,5,4
"1199",2,4,4,2,3,4,4,6,4,5,4,4,6,4,4,3,4,6,4
"1200",3,3,4,3,3,4,4,2,4,4,3,3,4,3,3,3,4,4,4
"1201",3,3,3,4,3,3,5,3,3,4,3,3,3,2,4,4,4,4,4
"1202",4,4,4,3,5,4,3,4,4,3,3,3,2,4,4,4,4,2,3
"1203",3,4,3,4,4,4,6,4,5,4,5,4,4,4,5,3,5,3,4
"1204",4,4,4,6,5,4,5,4,2,6,4,6,5,5,5,5,3,5,4
"1205",4,4,3,4,3,3,5,4,3,4,3,4,3,3,3,4,4,4,3
"1206",3,3,3,4,4,4,4,4,5,3,5,3,4,4,4,4,3,3,4
"1207",5,4,4,5,4,5,3,3,3,4,4,6,4,5,5,4,3,4,5
"1208",4,4,3,4,4,5,4,5,5,4,4,4,4,5,6,4,3,3,5
"1209",4,3,5,3,3,4,3,4,4,3,4,4,3,2,4,4,5,4,3
"1210",4,3,4,3,4,4,4,4,2,2,2,3,3,3,3,2,3,5,3
"1211",4,3,4,4,4,4,3,4,4,4,4,5,4,4,4,5,4,4,4
"1212",3,4,3,4,3,4,3,4,4,3,3,3,3,3,2,4,4,2,4
"1213",2,5,5,4,4,5,4,4,4,4,5,4,6,4,3,5,4,4,4
"1214",5,4,4,4,5,5,4,4,4,4,6,3,5,4,4,3,5,4,4
"1215",5,4,3,4,4,3,4,3,3,4,4,3,3,3,3,3,3,2,4
"1216",3,3,3,3,3,3,2,3,2,4,4,3,5,3,4,4,4,4,3
"1217",3,4,4,3,3,3,3,3,4,3,4,4,3,3,3,3,3,4,3
"1218",3,3,4,4,3,4,4,3,3,4,3,3,4,3,4,3,3,3,4
"1219",3,3,3,3,3,3,3,3,3,2,4,3,3,3,3,3,3,5,4
"1220",4,3,3,4,3,4,3,3,3,3,3,3,3,2,3,4,4,2,3
"1221",3,4,2,3,4,4,5,3,3,3,3,3,5,5,4,3,3,4,3
"1222",5,5,6,4,5,3,6,5,5,7,5,4,5,4,3,3,4,5,4
"1223",6,5,6,4,4,4,6,6,4,5,4,5,4,3,5,4,5,4,3
"1224",4,4,3,5,4,2,4,4,5,4,4,4,5,4,3,3,4,4,4
"1225",4,4,4,5,4,5,4,5,5,3,4,4,1,4,4,6,6,5,5
"1226",3,3,3,4,4,4,6,4,4,4,3,3,3,3,4,5,4,4,4
"1227",3,4,5,4,4,5,4,4,4,3,4,3,3,4,4,4,4,6,5
"1228",4,3,3,3,4,3,3,2,3,4,4,3,3,3,4,3,4,3,4
"1229",4,6,6,4,4,4,5,5,4,2,4,3,4,5,5,4,6,6,6
"1230",4,3,3,3,3,4,4,4,3,3,4,3,4,3,4,4,3,5,4
"1231",4,3,3,3,3,4,4,4,3,5,4,3,4,3,3,4,3,4,5
"1232",4,4,5,4,4,4,4,4,5,4,5,4,4,3,3,6,3,5,4
"1233",4,4,5,4,3,5,4,3,5,5,4,3,5,3,3,4,4,4,4
"1234",4,3,5,2,4,3,4,4,4,4,5,3,3,5,4,4,3,4,4
"1235",4,4,4,4,3,4,5,2,4,4,6,5,6,4,3,4,4,3,5
"1236",3,3,4,3,4,4,3,4,4,3,4,3,3,4,4,4,3,4,4
"1237",5,6,6,5,6,5,5,4,5,5,4,5,5,6,7,5,4,5,4
"1238",4,4,4,5,4,4,5,5,4,4,3,3,5,3,6,4,3,4,5
"1239",4,4,2,4,4,4,4,5,5,4,4,5,5,4,4,5,3,4,4
"1240",3,4,4,4,4,5,3,2,5,4,2,4,3,5,4,4,3,2,4
"1241",4,3,3,3,4,5,4,4,6,2,1,5,4,5,4,4,3,4,3
"1242",4,4,4,4,4,4,4,3,4,4,4,5,4,3,4,5,6,6,4
"1243",4,4,5,3,3,4,4,4,2,3,4,3,4,3,3,3,3,4,4
"1244",3,5,4,4,4,5,3,5,4,3,5,4,4,4,4,4,4,3,4
"1245",4,3,3,2,4,4,3,4,2,3,4,3,2,3,4,3,4,2,1
"1246",5,2,3,4,4,4,3,3,2,3,3,5,3,4,5,3,6,3,5
"1247",3,4,4,3,3,4,4,5,5,3,3,3,5,6,5,5,4,5,3
"1248",3,4,3,4,3,4,4,4,3,3,3,4,5,4,4,5,4,4,3
"1249",4,5,4,4,4,4,2,6,3,5,4,4,5,4,3,5,4,4,3
"1250",5,4,6,4,3,4,5,4,4,4,3,4,4,4,5,5,5,4,3
"1251",3,3,3,3,3,3,3,3,4,4,3,3,4,3,3,4,3,4,3
"1252",4,4,5,3,4,3,3,4,3,4,4,5,4,4,4,4,4,4,3
"1253",5,4,3,4,5,4,4,4,4,4,4,6,5,5,4,5,5,5,5
"1254",4,4,3,4,2,4,4,3,4,3,4,4,4,6,4,4,3,3,3
"1255",4,3,4,5,2,3,3,3,3,2,5,4,2,4,3,3,3,3,3
"1256",5,3,3,3,3,2,3,4,3,4,2,3,3,3,3,3,3,4,3
"1257",5,4,4,4,3,4,6,4,4,4,6,3,4,4,3,4,4,5,5
"1258",3,5,4,2,4,4,4,4,4,4,4,2,2,4,3,5,3,4,4
"1259",3,3,4,4,4,4,4,2,3,4,4,3,4,3,2,4,4,4,4
"1260",6,5,5,4,5,4,4,5,6,5,6,4,5,3,4,4,5,5,5
"1261",6,5,4,4,4,5,4,6,4,5,5,6,5,4,6,3,4,3,5
"1262",6,4,4,5,5,4,4,5,4,5,6,4,4,3,3,4,4,3,4
"1263",2,3,2,2,5,2,3,3,4,3,4,3,2,2,3,3,4,3,5
"1264",4,3,4,3,5,5,4,5,4,4,5,4,5,4,4,4,4,5,6
"1265",5,5,5,4,3,5,4,1,5,6,3,3,4,4,4,4,5,3,3
"1266",5,5,6,6,4,4,4,4,5,5,4,4,5,4,5,5,5,6,5
"1267",5,6,3,4,4,3,5,4,5,3,5,5,4,3,4,4,4,4,4
"1268",4,4,5,4,4,3,2,4,4,3,5,3,3,3,3,4,4,3,3
"1269",3,3,4,4,2,3,2,3,3,3,2,3,3,2,3,4,4,4,4
"1270",5,5,4,5,3,5,4,5,6,5,4,5,4,4,4,5,4,5,4
"1271",5,4,4,4,4,5,5,5,4,4,4,5,4,3,4,4,4,5,4
"1272",5,3,3,4,4,4,3,4,4,3,3,3,2,2,4,5,4,4,5
"1273",4,5,3,3,2,4,5,3,4,3,4,4,4,4,4,3,4,4,4
"1274",4,3,3,2,3,3,4,3,4,3,3,3,3,2,3,3,3,3,4
"1275",5,3,3,4,4,4,3,5,5,4,4,3,3,4,5,3,4,3,4
"1276",3,3,3,4,4,3,3,3,2,4,4,4,3,4,3,4,3,4,4
"1277",3,4,5,3,3,3,3,3,4,3,4,4,4,3,3,4,4,3,3
"1278",4,5,3,3,4,4,3,4,4,2,3,3,4,3,4,5,4,3,3
"1279",5,3,5,5,4,3,4,5,4,6,3,5,6,5,4,4,5,4,4
"1280",4,4,4,5,4,4,4,4,5,4,3,3,5,6,5,4,5,4,5
"1281",3,4,4,5,5,3,4,5,5,4,3,3,4,4,4,3,3,5,4
"1282",3,4,5,4,3,4,4,4,4,5,4,3,3,5,4,4,3,4,5
"1283",3,4,5,4,4,4,3,4,4,5,4,3,3,5,5,5,4,4,5
"1284",4,3,5,5,5,3,5,4,4,3,3,4,5,3,5,4,4,4,4
"1285",4,4,5,4,4,4,4,5,4,3,3,3,3,3,4,4,3,3,4
"1286",4,4,4,4,4,3,3,4,3,3,4,3,3,4,4,3,2,4,4
"1287",4,4,4,3,2,5,4,5,4,4,4,4,2,3,4,3,4,4,3
"1288",3,3,3,4,5,4,3,4,3,3,4,3,4,4,3,3,4,4,2
"1289",3,3,3,3,3,3,3,3,4,3,4,3,4,3,3,4,4,3,2
"1290",1,4,1,3,2,4,4,4,3,2,2,3,3,3,3,4,4,4,3
"1291",4,4,3,5,4,4,4,3,4,4,3,4,4,2,5,4,4,3,4
"1292",4,3,3,3,4,5,3,4,4,3,5,3,4,4,4,4,3,2,4
"1293",5,5,6,5,5,3,3,4,3,6,5,3,6,5,3,4,4,4,5
"1294",3,4,4,4,5,3,4,4,4,3,4,6,5,3,4,6,5,4,3
"1295",4,4,4,5,4,4,5,3,3,3,4,4,3,4,4,5,5,5,4
"1296",4,3,4,4,5,3,4,4,3,4,5,3,4,3,3,4,4,3,4
"1297",3,4,2,4,3,3,4,3,3,3,4,3,4,5,4,3,4,2,3
"1298",3,2,4,3,5,4,3,5,3,4,5,4,5,4,2,3,4,4,4
"1299",4,2,3,5,4,3,4,4,5,4,3,2,3,3,3,3,2,3,3
"1300",3,4,3,4,4,4,4,4,5,4,5,3,5,4,4,4,4,6,5
"1301",4,3,3,3,3,3,3,2,4,2,3,3,3,4,2,2,4,4,3
"1302",3,3,3,4,5,3,3,5,4,4,5,4,4,3,5,5,4,4,3
"1303",4,4,4,4,4,5,5,5,4,4,4,4,5,4,5,4,5,4,5
"1304",4,4,4,5,4,4,4,3,4,4,5,4,3,3,3,4,4,4,4
"1305",4,3,4,4,3,4,3,4,3,3,3,3,4,3,4,4,2,3,4
"1306",4,3,4,3,3,3,3,3,4,3,3,3,4,2,3,3,4,4,4
"1307",7,6,6,5,5,5,5,5,5,5,5,6,5,6,5,6,5,5,6
"1308",4,4,4,5,4,4,5,5,3,4,4,4,5,4,4,3,4,3,4
"1309",4,4,4,3,4,4,3,4,3,3,4,4,3,4,3,3,3,3,3
"1310",3,4,6,7,5,5,6,5,4,5,4,3,5,4,4,5,5,6,7
"1311",4,5,4,3,4,4,2,4,4,4,4,5,5,4,4,4,4,5,4
"1312",4,4,4,4,2,5,4,5,3,3,3,4,3,3,4,2,4,3,3
"1313",5,4,4,6,4,4,3,4,5,6,4,4,4,4,4,4,4,4,4
"1314",5,4,3,4,3,4,3,5,3,3,4,4,3,4,4,3,5,4,3
"1315",4,4,3,4,3,3,3,3,4,3,4,4,4,3,4,3,3,4,3
"1316",4,2,3,5,3,4,6,5,3,4,3,5,5,2,3,3,4,3,4
"1317",4,3,4,5,4,5,3,3,3,4,5,4,4,4,4,4,4,4,5
"1318",4,2,2,3,4,3,4,3,3,4,2,2,3,3,4,4,4,2,4
"1319",4,7,6,4,5,4,4,4,4,4,4,5,5,4,4,4,4,5,6
"1320",4,4,4,4,5,2,2,4,3,3,4,4,4,3,4,3,3,4,4
"1321",4,5,4,3,4,3,4,3,3,3,4,3,4,4,4,3,3,4,4
"1322",4,5,4,3,5,4,4,3,4,3,3,4,3,2,5,4,4,3,3
"1323",4,3,3,2,4,4,3,4,4,4,5,4,3,4,5,3,4,5,3
"1324",3,4,3,4,4,3,3,4,3,4,4,3,2,3,3,2,3,3,4
"1325",3,3,4,4,5,4,3,5,3,3,4,4,3,2,4,3,3,5,3
"1326",4,4,4,3,4,3,5,6,2,4,4,2,4,3,5,3,6,3,5
"1327",3,2,2,4,5,4,3,5,4,4,3,4,4,5,4,3,3,4,4
"1328",4,6,4,4,4,5,3,5,4,5,5,3,3,3,5,4,2,4,3
"1329",5,3,4,3,5,4,4,6,3,4,5,4,2,5,6,4,3,4,3
"1330",3,4,4,3,4,3,3,4,4,5,3,4,5,4,4,5,4,4,4
"1331",4,4,3,3,3,2,4,3,4,4,2,3,5,6,5,3,3,3,3
"1332",4,3,4,5,4,4,4,4,4,4,4,5,5,4,4,3,4,4,2
"1333",3,3,2,4,3,3,4,3,4,4,4,3,3,3,3,4,4,3,3
"1334",2,7,3,3,3,4,4,3,4,3,4,3,3,3,4,4,3,4,3
"1335",3,4,5,4,3,4,6,4,4,3,3,3,3,3,4,5,4,4,5
"1336",4,4,3,4,4,4,5,5,5,4,4,4,5,4,3,3,3,5,4
"1337",4,4,3,3,3,3,3,3,3,4,4,3,5,3,3,3,3,2,5
"1338",3,3,3,3,3,4,3,3,4,3,4,3,4,3,3,3,3,2,4
"1339",3,3,3,3,4,2,4,3,3,4,3,4,3,4,3,4,3,5,4
"1340",4,3,3,3,3,5,6,4,4,3,4,3,4,5,4,4,4,4,4
"1341",2,4,4,3,4,2,4,5,3,3,5,4,3,4,5,3,4,5,5
"1342",4,4,4,4,4,4,4,4,4,6,5,4,4,4,5,4,4,4,3
"1343",4,5,3,3,4,3,5,3,5,3,3,3,4,4,4,4,4,3,5
"1344",4,3,3,3,2,4,4,3,4,3,4,2,4,5,2,2,4,3,3
"1345",3,3,3,4,4,3,3,3,3,3,4,3,3,3,4,4,4,3,3
"1346",3,4,3,3,3,3,3,3,3,4,3,3,3,4,4,4,3,3,3
"1347",3,3,4,4,2,6,4,4,3,3,3,3,3,4,3,2,5,2,5
"1348",4,3,3,4,4,4,4,4,4,4,3,2,4,3,3,3,5,4,4
