"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",4,3,3,4,4,5,3,3,3,3,5,2,3,3,4,3,4,3,4
"1019",3,3,4,2,3,2,4,3,2,3,2,3,3,4,3,5,4,5,5
"1020",4,3,3,4,3,3,4,3,4,3,3,3,4,4,3,3,4,3,3
"1021",5,5,4,3,5,4,3,3,4,4,5,3,4,4,4,4,5,4,5
"1022",6,5,5,5,4,4,4,5,5,4,4,5,3,4,3,5,4,4,6
"1023",2,4,4,4,4,4,5,3,5,2,4,4,3,3,4,3,3,3,2
"1024",4,3,3,3,3,4,4,2,3,4,5,5,4,4,3,3,3,4,2
"1025",4,4,4,4,4,3,4,4,3,4,5,4,4,4,4,5,4,4,4
"1026",3,4,3,2,2,2,3,3,4,5,4,3,2,3,3,2,3,5,3
"1027",4,4,5,4,4,4,3,4,5,4,3,3,5,4,4,3,3,3,5
"1028",3,5,3,4,5,4,4,6,1,4,4,6,4,4,2,3,4,4,4
"1029",4,4,4,4,4,1,3,3,4,3,3,4,3,4,4,3,2,3,4
"1030",5,5,3,5,4,4,4,4,4,4,5,6,4,4,4,4,5,5,4
"1031",3,3,4,4,3,4,3,4,3,3,4,4,3,2,4,4,4,3,3
"1032",3,5,4,4,5,4,4,6,4,5,3,4,4,5,3,5,5,4,5
"1033",4,3,4,3,3,3,4,4,4,5,3,5,4,4,4,5,4,4,3
"1034",5,4,4,3,4,4,3,5,4,4,5,4,4,4,5,5,3,4,4
"1035",4,5,4,5,3,6,5,3,5,4,4,4,3,5,5,2,5,4,4
"1036",4,3,2,4,4,3,4,4,6,5,4,5,3,4,4,4,3,4,3
"1037",4,4,4,4,4,4,4,6,4,4,5,4,5,3,5,4,4,4,6
"1038",4,5,5,4,3,4,4,3,4,5,3,6,3,4,6,2,3,3,5
"1039",4,4,4,3,4,4,4,3,3,4,2,3,4,4,3,4,3,3,3
"1040",5,5,5,4,5,4,5,5,4,5,5,4,3,4,5,4,3,5,3
"1041",5,5,3,4,6,5,4,5,4,4,5,5,5,3,6,4,4,5,3
"1042",4,5,3,4,5,5,4,4,3,4,4,6,5,4,5,4,6,4,4
"1043",3,3,4,5,5,5,4,4,5,6,4,4,3,4,3,5,4,5,4
"1044",3,5,3,3,4,3,4,4,2,3,4,3,4,4,2,4,3,4,4
"1045",5,6,4,4,4,5,5,5,5,4,2,4,4,5,6,4,5,4,4
"1046",6,4,5,5,4,4,4,5,5,4,4,4,5,5,5,5,4,4,5
"1047",3,2,4,5,5,3,3,4,3,3,5,3,4,4,4,4,4,4,3
"1048",3,4,4,4,3,3,4,3,3,4,3,3,3,3,4,3,3,3,4
"1049",3,3,3,4,4,3,3,3,3,3,3,3,4,4,5,2,3,4,4
"1050",5,3,4,4,4,4,3,3,3,4,4,5,4,3,5,5,5,5,4
"1051",5,3,4,5,3,4,4,4,4,4,6,4,4,4,5,3,3,4,3
"1052",4,4,3,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3
"1053",3,4,3,4,4,3,3,3,4,3,3,4,2,5,4,3,4,3,3
"1054",5,5,5,2,4,4,5,3,3,5,4,4,5,4,5,6,4,4,4
"1055",3,4,5,5,4,4,4,6,2,5,5,3,4,4,3,3,4,4,3
"1056",4,5,3,3,3,3,4,3,3,5,4,3,4,3,2,3,4,4,3
"1057",4,4,3,3,6,4,4,5,5,4,4,4,3,4,3,4,5,5,5
"1058",4,4,4,5,3,5,3,4,4,4,5,4,3,4,4,3,4,4,4
"1059",4,2,5,4,4,4,6,4,4,4,4,5,4,3,5,4,4,3,4
"1060",6,4,5,4,2,3,4,3,4,4,4,4,5,4,5,4,4,4,3
"1061",3,4,3,5,3,4,5,4,6,3,5,4,4,5,4,5,3,4,3
"1062",4,3,3,4,4,4,5,4,5,4,4,3,4,4,5,3,4,4,4
"1063",4,4,4,6,4,3,4,5,5,2,3,6,4,5,4,3,2,4,4
"1064",3,4,4,4,3,3,4,4,3,3,4,4,3,5,4,4,3,4,3
"1065",3,4,4,3,5,3,3,4,4,3,4,3,3,4,2,3,4,3,4
"1066",3,4,3,4,3,3,4,4,3,4,4,3,4,3,3,2,3,4,4
"1067",3,3,3,3,3,3,3,4,3,4,4,3,4,3,3,4,4,4,3
"1068",4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,3,4,3,5
"1069",3,4,3,5,4,4,3,4,3,4,3,4,4,3,4,4,3,3,4
"1070",4,3,4,5,4,2,5,5,5,4,4,5,3,4,3,4,6,3,5
"1071",4,4,4,3,4,4,4,3,3,4,3,4,3,3,3,3,4,4,4
"1072",4,3,4,5,6,5,5,4,5,4,3,5,5,5,4,4,4,4,3
"1073",4,3,1,3,5,4,3,4,5,4,4,4,5,4,3,4,4,4,5
"1074",4,4,4,6,4,3,3,3,4,2,3,4,3,3,5,4,4,3,3
"1075",4,4,4,3,4,5,4,4,4,3,4,2,4,3,4,4,4,4,4
"1076",4,3,4,4,4,5,6,4,4,5,3,4,4,3,4,4,4,3,4
"1077",3,3,3,4,6,5,3,3,4,5,4,4,4,3,5,3,4,4,4
"1078",3,3,4,4,3,3,4,3,4,5,3,4,3,3,5,4,3,6,3
"1079",4,1,5,3,3,3,3,3,3,3,4,2,3,3,3,4,3,5,5
"1080",3,2,3,4,4,3,4,2,4,2,5,4,3,5,2,4,4,4,3
"1081",7,2,4,5,4,3,5,3,4,3,5,3,5,6,5,4,4,4,3
"1082",4,4,4,4,3,4,3,4,3,4,4,4,5,3,4,4,4,3,4
"1083",3,4,4,5,3,4,5,3,5,6,3,4,5,4,4,5,3,6,4
"1084",4,5,4,3,3,4,4,3,3,3,5,4,4,4,3,4,4,4,3
"1085",4,4,4,3,4,5,4,4,6,4,6,5,5,4,4,4,4,5,6
"1086",4,5,4,5,4,4,4,4,6,4,4,4,4,4,5,4,5,5,5
"1087",4,4,4,4,4,4,4,4,4,3,4,4,5,5,4,5,4,4,6
"1088",3,4,4,4,5,4,4,4,4,4,5,3,4,4,4,3,5,4,3
"1089",4,4,6,4,4,3,4,4,3,5,4,1,3,4,4,5,3,3,3
"1090",4,3,4,4,4,6,3,4,3,4,5,4,4,4,3,3,4,4,4
"1091",3,4,4,5,4,4,4,4,4,5,2,4,3,3,5,5,5,4,5
"1092",2,5,2,2,3,3,3,4,3,4,2,3,4,3,2,3,3,3,3
"1093",2,4,2,3,4,3,2,3,4,3,4,5,4,3,4,3,5,3,4
"1094",5,3,6,4,4,4,6,4,5,4,3,5,4,5,4,6,4,4,4
"1095",4,3,5,6,3,4,4,4,5,5,4,5,4,4,5,4,5,5,7
"1096",5,3,4,4,3,3,3,4,4,5,3,4,4,4,3,4,6,4,3
"1097",4,3,3,4,3,5,5,4,4,4,4,4,4,5,4,3,4,4,3
"1098",4,3,4,4,3,5,5,6,4,6,4,5,4,4,5,4,4,4,4
"1099",3,3,3,3,3,3,3,4,4,3,5,4,4,3,4,3,3,4,3
"1100",4,4,4,3,3,3,3,4,4,3,4,4,4,4,4,3,3,3,3
"1101",4,4,4,3,3,4,4,3,3,4,3,4,4,3,4,3,3,3,3
"1102",3,4,4,3,3,2,4,3,3,3,3,3,3,4,4,3,4,4,4
"1103",3,3,4,4,4,5,4,4,4,4,6,4,4,4,4,4,5,3,3
"1104",4,5,5,4,4,4,6,5,4,4,5,4,4,4,6,5,5,5,4
"1105",3,3,3,3,5,4,4,4,3,4,3,3,4,3,6,3,3,3,3
"1106",3,3,3,3,4,4,4,5,3,5,2,3,3,4,5,3,5,4,3
"1107",3,3,2,6,3,4,5,4,6,4,4,4,5,3,3,4,3,4,4
"1108",4,3,4,3,4,4,3,3,3,3,4,3,5,4,4,3,3,3,4
"1109",4,5,4,4,5,3,4,3,4,4,3,5,5,4,4,4,5,5,4
"1110",4,4,3,3,2,4,4,4,4,4,4,4,3,4,3,4,4,4,4
"1111",3,4,3,2,3,2,3,3,4,2,3,3,4,4,4,2,3,2,3
"1112",5,4,4,4,3,4,4,3,5,4,4,4,3,4,3,4,3,4,4
"1113",4,3,4,3,4,4,4,4,3,1,3,4,3,3,3,3,4,4,4
"1114",4,5,3,4,3,4,4,4,4,4,4,4,3,3,3,3,4,3,3
"1115",3,3,4,5,3,3,3,3,5,4,3,2,3,4,4,4,4,3,3
"1116",6,4,4,4,5,4,5,5,3,4,5,4,4,4,4,5,6,4,4
"1117",3,3,3,3,3,3,3,4,4,3,4,4,3,3,3,3,3,3,4
"1118",4,2,3,2,2,3,2,4,4,3,1,2,3,2,5,5,3,2,4
"1119",4,4,5,4,3,5,4,2,4,6,4,3,4,4,3,3,3,5,3
"1120",3,4,4,4,4,5,4,6,4,4,4,4,3,5,4,4,4,3,4
"1121",4,4,4,4,3,4,4,3,4,3,3,3,4,4,3,4,4,4,4
"1122",3,4,3,2,3,4,4,3,3,3,3,3,3,3,5,4,2,3,3
"1123",4,5,5,4,4,3,4,4,4,5,4,4,4,5,3,4,3,5,4
"1124",3,4,4,4,4,4,3,4,4,3,5,3,5,5,6,2,4,4,3
"1125",4,3,5,4,4,3,3,3,4,5,4,4,4,3,4,4,4,2,5
"1126",5,4,3,4,4,3,4,5,4,4,5,3,5,2,5,5,3,4,4
"1127",5,5,3,5,3,5,5,3,4,5,4,3,5,3,3,4,4,2,3
"1128",4,4,4,3,5,4,4,4,4,4,3,4,4,4,3,4,3,4,4
"1129",2,4,4,5,4,4,5,3,4,4,3,4,6,4,4,4,3,4,3
"1130",3,4,3,4,4,3,3,3,3,4,3,4,4,4,4,3,4,3,4
"1131",4,4,3,3,3,4,5,3,3,3,4,4,3,3,4,4,3,3,3
"1132",4,4,4,4,4,5,5,6,3,4,4,4,5,4,4,5,3,4,4
"1133",3,4,4,5,3,3,3,4,4,4,3,3,6,3,3,3,3,3,3
"1134",4,4,3,4,3,5,5,4,4,3,4,3,3,3,4,3,4,3,2
"1135",4,4,4,3,4,3,2,3,4,3,4,4,3,3,3,4,4,3,3
"1136",4,4,4,5,3,4,4,6,5,4,4,4,5,4,3,4,4,3,4
"1137",4,4,3,4,5,4,5,3,5,5,5,6,5,4,6,3,4,5,5
"1138",4,2,4,3,4,4,2,4,3,3,4,4,4,4,3,3,4,3,4
"1139",3,3,3,4,4,4,3,4,4,4,3,3,4,3,3,3,3,3,3
"1140",5,5,5,4,4,2,4,5,3,4,3,4,4,5,5,3,4,5,4
"1141",5,4,4,4,4,4,5,4,5,5,2,4,4,4,4,4,5,5,4
"1142",4,4,4,4,3,4,4,3,3,5,3,3,4,4,3,4,4,6,3
"1143",4,2,4,4,4,3,3,6,3,3,6,3,6,3,4,3,4,4,5
"1144",3,4,3,3,5,3,4,3,5,4,5,2,3,4,3,2,3,3,4
"1145",5,5,5,4,4,4,4,4,4,5,4,4,5,4,4,4,4,5,4
"1146",4,4,3,5,4,4,3,3,3,4,5,4,5,3,5,4,4,4,4
"1147",3,4,4,4,3,3,3,3,3,3,4,4,4,4,3,4,3,3,3
"1148",4,5,4,4,4,4,4,4,5,3,5,4,5,4,3,5,4,3,4
"1149",4,4,4,5,3,4,4,4,3,4,4,3,3,3,4,3,3,3,4
"1150",4,4,3,4,5,3,4,3,3,4,3,4,3,4,4,5,3,4,5
"1151",4,4,4,4,3,5,4,5,3,5,5,4,4,4,4,6,5,5,3
"1152",3,3,5,5,4,4,4,4,3,6,6,3,3,4,5,3,4,5,4
"1153",4,4,5,4,4,5,4,4,5,5,3,3,3,3,4,4,4,3,4
"1154",3,4,6,3,3,3,4,3,4,4,4,4,4,4,4,3,4,3,3
"1155",4,5,4,5,4,4,3,6,5,5,5,6,5,4,2,4,4,4,5
"1156",6,3,4,4,4,4,4,4,5,4,3,3,4,5,6,1,4,4,6
"1157",4,5,5,4,4,3,5,4,3,5,4,4,3,5,5,3,4,3,4
"1158",4,5,4,4,5,3,5,4,4,3,3,4,3,4,5,6,5,4,4
"1159",4,5,3,4,3,5,3,3,4,4,3,4,4,3,5,4,4,3,4
"1160",4,3,3,4,3,3,3,3,3,4,4,5,6,4,4,6,3,3,4
"1161",4,3,4,3,3,5,3,4,4,4,4,4,4,5,4,5,3,4,4
"1162",3,3,4,3,3,6,4,4,3,4,4,4,3,4,4,4,3,4,3
"1163",4,3,5,4,3,3,3,3,3,3,4,4,4,4,4,6,4,3,4
"1164",4,5,4,5,4,5,4,4,5,4,4,3,3,5,5,4,4,4,3
"1165",4,4,3,6,5,6,5,5,4,4,3,3,4,3,5,3,3,4,5
"1166",2,3,1,3,3,4,4,3,5,3,3,3,3,3,5,3,5,4,3
"1167",4,5,3,1,3,3,3,3,4,2,3,5,3,3,3,4,4,4,3
"1168",3,4,5,5,4,5,5,3,4,4,5,5,4,4,4,5,4,5,4
"1169",2,3,3,3,3,4,4,3,3,2,5,2,5,4,4,5,5,4,2
"1170",4,3,3,3,4,4,3,4,4,5,3,4,4,4,4,4,3,5,4
"1171",5,5,5,5,5,5,5,4,3,4,4,4,4,4,4,5,6,4,4
"1172",3,4,5,4,4,4,4,3,4,5,5,4,4,2,5,4,4,4,5
"1173",5,4,4,5,4,4,5,3,4,6,3,4,4,3,4,3,4,4,3
"1174",2,4,3,1,3,3,3,4,4,4,4,3,3,5,5,3,5,3,4
"1175",4,3,4,3,7,4,4,5,5,5,3,3,2,3,3,5,4,5,5
"1176",4,4,4,4,4,5,4,3,4,5,3,3,4,4,4,4,4,3,4
"1177",4,3,6,3,4,5,3,4,4,3,2,2,3,4,4,4,5,6,5
"1178",3,3,4,4,4,3,3,3,4,3,2,3,4,3,4,4,3,4,4
"1179",3,4,4,3,5,4,4,5,5,4,6,3,3,3,3,6,3,4,4
"1180",3,6,6,4,4,4,4,3,4,3,4,3,3,4,4,4,3,4,4
"1181",4,5,5,5,5,4,5,4,2,4,4,3,5,4,4,4,2,4,3
"1182",5,2,3,5,5,5,4,4,3,5,4,4,4,3,2,4,3,4,5
"1183",4,3,5,4,5,5,6,4,5,3,5,5,5,3,4,6,4,2,4
"1184",4,3,3,1,4,4,4,4,3,5,4,1,5,4,4,4,5,4,2
"1185",4,4,4,5,5,5,5,5,3,5,3,6,6,4,5,5,3,4,5
"1186",3,4,3,3,4,3,3,3,4,3,3,3,4,3,4,4,4,3,3
"1187",4,4,4,5,5,4,4,5,5,5,4,4,4,5,6,3,3,3,3
"1188",5,3,4,4,4,5,4,3,4,3,3,5,4,4,4,5,6,3,6
"1189",5,2,4,4,4,5,4,3,3,4,3,4,4,4,3,3,4,4,4
"1190",3,5,2,3,3,4,3,4,5,4,4,3,4,3,3,2,4,3,4
"1191",3,4,4,4,5,5,4,5,3,4,3,5,3,4,4,5,3,3,4
"1192",4,3,4,4,4,5,5,4,4,4,2,5,4,5,5,3,5,4,5
"1193",4,3,4,4,6,4,6,5,5,4,3,5,4,5,5,5,4,5,4
"1194",6,5,6,4,5,5,4,4,4,5,4,4,6,5,4,6,4,5,3
"1195",4,5,5,4,5,2,3,3,4,4,4,4,4,3,3,6,4,5,3
"1196",4,4,3,2,6,3,4,4,5,5,4,5,4,4,4,4,5,4,5
"1197",4,4,5,3,5,3,5,5,5,5,5,3,5,5,5,4,5,4,4
"1198",4,4,4,2,4,3,5,2,5,5,4,5,3,2,4,4,4,4,4
"1199",2,4,4,4,4,3,4,4,5,5,3,3,3,4,4,3,3,3,4
"1200",3,3,4,3,4,3,3,3,3,4,3,3,4,4,3,4,4,4,4
"1201",4,4,3,4,4,3,5,4,5,4,4,2,4,3,5,4,4,3,6
"1202",4,5,4,4,4,4,4,3,4,3,4,5,5,4,3,4,3,4,4
"1203",4,3,4,4,3,5,3,3,4,4,3,4,5,3,4,4,5,4,4
"1204",4,5,4,4,3,4,3,3,4,3,4,3,4,5,3,4,3,3,5
"1205",4,4,4,3,4,5,3,4,4,4,3,3,5,5,4,3,3,4,5
"1206",1,3,4,4,4,4,4,3,4,5,3,4,4,4,3,4,3,4,3
"1207",4,4,3,3,3,5,3,3,3,3,5,3,4,4,3,4,4,3,3
"1208",4,5,3,5,4,4,4,3,5,4,4,4,3,3,5,5,5,3,4
"1209",4,4,4,3,5,4,4,4,3,4,3,4,4,4,4,4,4,4,4
"1210",4,5,4,4,4,3,4,3,5,5,4,3,4,4,4,3,3,4,7
"1211",3,4,4,5,4,4,5,4,4,5,6,4,4,4,3,5,2,5,4
"1212",4,3,2,2,5,5,2,3,3,4,2,2,3,3,3,4,3,4,2
"1213",6,3,6,5,4,1,4,6,3,4,2,3,4,4,3,4,3,4,4
"1214",4,4,4,4,5,5,4,5,4,5,5,4,5,5,4,4,6,4,5
"1215",6,4,3,4,3,5,5,5,6,3,4,4,4,4,4,4,4,5,2
"1216",3,3,4,4,2,3,3,3,4,4,3,3,3,4,4,4,3,4,4
"1217",4,2,3,4,4,4,3,3,4,4,4,4,3,5,4,3,5,4,4
"1218",3,3,4,3,3,3,3,4,3,3,4,4,4,3,4,3,4,3,3
"1219",3,2,4,3,3,3,3,5,4,3,3,3,4,4,3,4,3,4,4
"1220",4,3,3,4,4,3,5,3,4,4,4,5,4,4,5,3,4,3,4
"1221",3,4,4,3,5,6,3,4,4,4,5,4,4,5,4,4,6,4,3
"1222",4,4,5,5,4,3,3,5,4,6,4,4,4,5,6,5,4,3,3
"1223",5,3,3,3,5,2,3,5,4,3,4,3,3,3,1,6,4,5,3
"1224",4,4,4,4,5,5,4,3,4,5,4,5,4,4,4,3,3,4,4
"1225",4,5,5,6,5,5,4,5,5,5,6,4,6,4,4,5,5,4,4
"1226",4,3,4,4,5,3,4,4,5,3,4,4,4,3,4,3,3,4,4
"1227",3,3,3,4,3,4,4,4,4,3,4,3,4,5,3,4,4,3,4
"1228",3,4,3,3,4,5,3,3,3,3,1,4,4,3,4,4,3,2,5
"1229",4,3,5,4,4,3,5,3,4,4,4,4,3,4,3,3,3,3,3
"1230",4,4,4,3,5,4,4,3,4,3,3,4,3,3,4,3,4,4,3
"1231",3,3,4,3,3,3,4,3,3,5,3,6,6,4,3,4,3,4,3
"1232",4,5,4,5,5,3,4,4,4,3,5,3,5,4,3,4,4,3,6
"1233",4,5,3,5,3,3,4,4,4,4,4,3,3,4,4,5,3,6,4
"1234",6,4,4,3,4,3,5,4,5,6,4,3,5,4,4,4,4,4,4
"1235",4,4,4,5,4,4,4,5,3,4,3,4,4,4,3,6,4,5,4
"1236",4,3,3,3,3,4,4,4,4,4,5,3,4,3,3,3,3,4,4
"1237",5,3,5,4,3,3,4,3,4,3,3,3,6,3,3,3,4,4,5
"1238",4,4,3,4,4,4,3,3,4,4,4,3,3,4,4,4,4,4,3
"1239",5,4,5,6,5,4,4,4,4,4,5,2,4,5,5,5,4,4,5
"1240",4,4,5,2,4,3,4,3,4,4,4,3,5,2,3,4,5,4,2
"1241",3,4,2,4,4,2,2,5,4,3,3,4,2,3,5,4,5,2,3
"1242",4,4,3,4,4,3,4,4,5,4,5,4,4,5,4,4,5,6,4
"1243",4,3,3,6,4,5,4,4,3,3,4,5,3,4,4,5,4,6,5
"1244",3,5,3,4,4,3,4,3,3,3,4,3,4,3,4,4,4,4,2
"1245",4,4,6,5,3,3,4,3,3,4,4,3,4,4,4,4,4,3,3
"1246",4,4,2,3,3,2,5,3,4,2,3,2,3,4,4,3,2,4,4
"1247",4,3,6,4,3,3,3,3,4,3,4,4,4,3,4,4,3,4,4
"1248",5,5,3,4,4,4,5,3,4,3,4,5,3,3,3,4,3,5,4
"1249",4,4,4,3,4,4,3,3,5,5,5,4,4,4,5,4,5,4,5
"1250",4,3,4,4,3,3,6,3,4,4,4,4,4,4,3,3,3,3,3
"1251",4,4,4,3,3,3,3,3,3,3,5,4,3,3,4,4,4,3,4
"1252",4,3,5,5,4,4,4,6,3,4,2,5,3,4,4,5,3,4,3
"1253",4,5,4,4,2,2,4,4,4,3,4,2,5,3,3,2,4,4,4
"1254",3,4,4,3,4,3,3,4,3,4,3,3,5,3,3,4,4,4,4
"1255",3,4,3,3,4,3,4,3,3,3,3,3,3,4,4,3,4,4,3
"1256",3,3,4,3,4,4,3,4,4,4,2,5,3,5,4,3,4,4,4
"1257",3,4,4,5,4,5,4,3,4,5,4,4,4,6,4,4,4,5,5
"1258",4,3,4,3,5,3,2,4,5,5,3,4,2,4,3,2,3,3,3
"1259",3,4,4,4,3,3,2,5,4,5,4,4,4,4,6,3,4,3,3
"1260",4,4,4,4,3,3,4,5,4,3,4,4,3,4,3,3,3,4,3
"1261",3,3,3,3,4,3,4,3,4,3,3,3,4,3,3,4,4,3,3
"1262",3,3,3,4,3,3,4,3,3,3,3,3,3,2,3,3,3,3,3
"1263",3,2,3,2,2,3,3,4,3,3,3,3,4,2,3,3,3,1,3
"1264",4,4,5,5,5,5,5,5,5,4,3,3,4,4,4,4,5,4,5
"1265",6,4,5,4,7,5,4,4,3,5,4,4,3,5,5,4,4,4,4
"1266",4,4,3,3,4,3,5,4,5,4,4,3,2,3,4,4,4,4,3
"1267",3,5,3,5,5,5,5,4,4,5,5,3,4,4,3,4,4,4,5
"1268",3,4,4,4,4,3,4,5,2,4,4,4,4,4,3,3,5,4,2
"1269",3,2,4,4,2,5,4,5,3,4,3,3,4,4,5,5,4,3,3
"1270",4,4,4,5,4,6,6,5,4,4,4,5,4,4,5,5,3,4,5
"1271",3,3,3,4,3,7,4,4,4,4,3,5,3,3,4,4,3,5,3
"1272",4,3,5,3,3,3,4,3,3,4,4,4,5,4,4,5,5,5,4
"1273",3,4,3,4,3,3,5,3,3,4,4,3,4,4,2,3,2,3,3
"1274",4,4,4,3,4,5,4,3,2,3,4,3,4,3,5,4,4,1,4
"1275",3,3,4,5,4,4,3,3,3,4,3,3,4,3,3,5,4,4,3
"1276",4,4,3,3,4,4,4,4,4,4,3,4,3,3,3,3,4,4,2
"1277",5,3,2,4,4,5,2,3,3,2,4,2,3,4,3,4,3,4,2
"1278",2,3,3,3,3,4,4,4,3,5,5,4,5,4,3,5,4,4,3
"1279",3,3,4,4,5,3,3,4,2,5,4,4,5,3,3,5,3,4,4
"1280",4,3,4,3,3,4,4,3,4,5,3,3,4,4,4,3,3,4,4
"1281",5,4,5,4,4,5,5,4,3,4,4,3,4,5,5,5,3,3,4
"1282",4,3,4,3,4,3,4,4,4,4,4,5,4,4,4,3,5,3,3
"1283",3,3,4,4,4,3,4,4,4,4,3,3,3,3,3,4,3,4,4
"1284",4,4,4,4,5,5,5,5,4,5,4,4,3,3,4,4,5,4,4
"1285",5,2,3,3,4,4,3,5,3,4,4,5,3,3,4,3,4,4,2
"1286",3,3,4,4,3,4,4,4,4,3,4,5,4,4,4,4,4,4,3
"1287",3,3,2,3,3,2,3,4,4,3,4,3,3,3,4,3,4,4,4
"1288",4,1,2,5,6,3,3,3,3,3,4,4,3,4,3,3,3,5,3
"1289",6,3,4,4,4,4,3,4,4,3,3,6,4,4,4,4,4,3,4
"1290",4,5,4,3,4,4,3,4,6,4,4,4,4,4,5,4,5,4,3
"1291",4,3,4,3,3,3,3,3,4,3,5,3,3,4,3,4,4,4,3
"1292",4,4,4,4,4,5,3,3,4,4,3,4,4,3,4,6,4,4,4
"1293",4,5,3,2,4,4,3,4,3,4,4,3,3,5,6,2,4,4,4
"1294",4,4,3,4,4,2,3,3,3,4,3,3,3,3,4,4,4,4,3
"1295",6,6,4,3,5,4,3,4,4,4,6,6,5,3,4,5,5,4,4
"1296",3,3,3,3,4,4,5,3,4,4,4,3,4,4,3,3,4,4,3
"1297",3,3,3,4,5,4,4,4,5,4,3,3,3,4,4,4,3,4,3
"1298",2,4,2,3,3,4,2,3,4,3,2,1,4,2,4,5,2,3,4
"1299",4,3,4,4,4,3,3,4,5,5,5,4,4,4,3,3,4,4,3
"1300",3,4,5,4,4,4,4,4,4,3,4,4,6,5,4,4,3,4,4
"1301",5,3,4,5,4,4,6,4,4,6,5,4,5,5,3,3,4,4,4
"1302",3,4,4,4,4,4,4,3,5,4,5,4,5,3,4,4,3,4,5
"1303",5,5,3,4,4,5,5,3,4,5,5,3,3,4,4,4,3,4,5
"1304",3,3,4,4,5,3,4,4,3,5,4,4,4,4,3,5,3,4,4
"1305",3,4,4,5,4,3,3,4,3,4,3,5,4,4,4,4,4,4,4
"1306",3,3,4,4,4,6,4,4,4,4,4,4,4,4,4,4,3,3,4
"1307",3,3,4,5,4,5,3,4,4,4,4,4,5,4,4,4,5,4,3
"1308",4,4,4,3,4,3,5,4,3,4,4,4,3,4,4,4,4,3,4
"1309",3,3,4,5,4,4,5,3,5,5,5,5,5,4,4,4,5,5,5
"1310",6,4,5,4,5,4,3,5,3,4,5,6,3,3,4,3,4,4,5
"1311",4,5,3,2,3,6,3,4,4,4,5,5,5,3,5,5,3,3,4
"1312",4,6,4,3,3,3,3,4,3,4,3,3,4,3,4,4,4,4,4
"1313",3,4,4,4,3,4,4,4,5,4,3,4,4,3,4,4,4,5,3
"1314",3,3,3,3,4,4,4,3,4,3,3,4,4,4,3,3,6,3,4
"1315",3,3,3,3,4,3,4,4,3,5,4,5,4,5,4,3,4,4,3
"1316",5,4,4,3,4,6,2,4,5,3,3,4,4,5,2,4,4,3,4
"1317",4,4,4,3,3,3,4,3,4,4,4,4,4,4,4,4,3,4,6
"1318",3,2,3,4,3,4,3,2,5,4,2,3,3,3,2,5,4,2,6
"1319",3,5,4,5,5,4,4,4,6,4,4,4,4,4,4,3,3,6,4
"1320",4,6,4,6,2,4,4,4,5,5,6,4,3,5,4,5,3,4,3
"1321",3,3,3,4,3,3,5,5,4,4,4,4,3,4,3,3,1,4,3
"1322",4,3,4,4,4,4,6,4,3,4,3,5,3,2,5,3,4,4,3
"1323",4,4,4,4,3,3,3,3,3,3,3,3,4,4,3,3,3,4,3
"1324",4,4,4,3,5,3,4,3,5,4,3,4,3,4,4,4,4,4,4
"1325",4,4,3,4,2,5,3,3,4,4,4,4,5,4,4,4,4,3,4
"1326",4,4,3,4,4,3,5,4,3,4,3,4,4,3,3,4,4,3,4
"1327",3,4,4,4,3,4,3,4,4,4,3,5,4,3,4,5,4,3,4
"1328",5,4,5,4,4,4,3,3,3,3,3,5,3,4,4,4,4,4,4
"1329",4,3,6,3,4,3,4,3,3,3,4,4,3,4,3,4,4,4,3
"1330",5,3,3,4,4,3,5,5,5,5,4,3,4,4,4,3,4,4,5
"1331",4,3,4,4,4,4,4,5,3,3,3,4,4,4,4,4,4,4,4
"1332",4,3,4,4,3,4,4,3,3,3,3,3,3,4,2,3,3,3,4
"1333",5,4,4,3,3,3,4,3,3,4,3,4,4,3,5,3,4,3,4
"1334",3,1,4,4,3,4,4,4,4,4,4,4,5,4,4,4,3,4,3
"1335",4,3,4,6,4,4,6,5,5,5,5,5,3,5,5,5,5,5,4
"1336",4,5,4,5,4,4,4,3,5,4,4,5,4,4,4,5,5,4,4
"1337",3,2,3,4,3,4,2,4,4,4,4,3,4,3,4,3,3,3,3
"1338",5,4,4,4,4,3,3,1,3,4,4,3,5,4,4,4,4,4,5
"1339",4,3,4,3,4,3,3,5,4,4,4,4,3,5,4,3,4,4,4
"1340",4,4,4,4,5,4,4,4,4,5,5,5,6,3,4,4,5,4,5
"1341",5,4,4,3,5,4,3,3,4,2,4,3,4,4,4,5,3,2,3
"1342",3,4,4,5,4,3,3,3,5,5,5,5,4,4,4,6,4,4,4
"1343",4,4,1,3,5,4,4,3,4,5,4,4,4,4,2,4,6,4,2
"1344",2,4,4,3,2,3,3,3,4,3,3,3,6,3,5,3,4,4,3
"1345",3,5,3,5,5,5,4,5,5,4,5,3,4,4,3,5,4,4,5
"1346",4,4,4,3,4,3,4,3,3,3,2,3,3,3,4,4,4,3,5
"1347",5,7,4,4,4,5,5,4,4,4,5,5,4,3,4,4,5,4,4
"1348",4,4,3,4,6,4,4,4,3,4,4,3,4,4,5,2,1,5,5
