"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",3,4,3,3,4,3,4,4,4,5,5,4,6,4,2,3,3,2,5
"1019",3,3,4,3,2,3,4,4,2,4,3,3,3,4,2,4,3,3,3
"1020",4,4,4,3,4,3,4,3,4,4,3,4,5,3,3,3,3,5,4
"1021",5,5,5,4,5,4,4,3,4,5,4,4,4,5,5,5,5,5,3
"1022",6,5,5,5,4,3,5,4,5,5,4,5,4,4,4,4,4,4,5
"1023",2,4,3,3,4,3,6,5,5,4,3,4,3,3,3,2,4,3,3
"1024",3,3,2,3,4,3,3,2,4,5,3,2,4,3,4,5,5,2,5
"1025",4,4,4,3,4,5,4,4,4,3,4,3,4,3,4,4,3,4,6
"1026",3,4,3,4,3,3,2,2,4,6,2,4,4,3,3,3,5,4,4
"1027",4,4,4,3,3,5,3,4,4,4,5,4,3,4,4,3,4,3,3
"1028",3,3,4,1,4,5,4,3,4,3,5,3,4,4,4,5,4,4,3
"1029",3,4,4,4,4,3,5,1,3,4,3,3,4,3,4,3,4,3,3
"1030",4,4,4,4,5,3,5,5,5,4,3,5,3,4,4,4,5,3,6
"1031",3,3,3,3,4,3,2,4,4,4,3,3,4,3,3,2,4,4,4
"1032",5,4,4,5,5,3,5,4,6,5,5,4,5,4,4,5,4,4,6
"1033",3,4,4,4,3,4,4,3,3,3,3,3,4,5,3,5,3,4,3
"1034",5,4,5,4,5,4,4,4,3,3,5,4,5,4,4,4,3,5,4
"1035",4,4,4,4,5,4,6,5,4,3,3,4,4,5,5,3,4,2,4
"1036",4,4,4,5,4,4,4,5,3,4,3,4,3,3,4,4,4,4,5
"1037",4,4,4,4,4,6,4,5,4,4,3,4,3,4,4,4,4,4,4
"1038",4,4,6,4,6,3,5,5,4,3,3,4,4,4,5,5,5,4,4
"1039",3,4,4,3,4,3,5,4,4,4,3,2,4,4,3,4,3,4,3
"1040",5,5,5,5,5,5,6,4,5,4,4,5,4,5,5,4,4,4,4
"1041",6,5,4,5,5,4,3,6,5,5,4,4,4,5,4,4,5,4,4
"1042",4,5,4,5,4,4,5,4,4,5,4,3,5,4,3,6,4,4,4
"1043",3,4,3,4,4,4,4,4,4,6,5,4,5,5,4,3,3,4,3
"1044",4,5,4,3,3,4,5,4,4,4,3,4,2,3,3,4,4,4,4
"1045",6,4,5,5,4,3,4,4,3,5,4,6,4,5,4,2,4,4,5
"1046",4,5,5,4,5,5,4,4,4,3,3,5,4,4,5,5,5,4,3
"1047",3,4,4,5,3,3,2,4,5,4,3,4,5,4,4,3,4,4,4
"1048",3,4,3,3,3,5,3,3,4,4,3,4,4,3,4,3,3,5,3
"1049",3,3,2,3,4,3,5,3,3,1,5,4,2,3,4,3,2,4,4
"1050",5,4,3,3,4,3,4,4,5,3,3,4,5,4,4,5,4,4,5
"1051",5,4,3,4,4,4,3,5,4,4,5,3,4,4,5,3,3,4,3
"1052",3,3,4,3,4,3,3,3,4,4,3,3,4,3,3,3,4,3,4
"1053",4,3,4,4,3,4,3,3,4,5,4,4,3,3,4,4,3,4,3
"1054",3,5,4,4,5,3,4,4,4,5,4,4,3,4,2,3,4,5,5
"1055",5,3,4,4,4,4,3,4,3,3,3,3,5,4,3,5,4,4,3
"1056",4,3,4,3,3,3,3,3,4,3,3,4,3,3,4,4,4,3,5
"1057",4,4,4,3,4,4,4,4,3,5,5,5,5,4,4,6,3,4,4
"1058",4,4,4,5,4,3,4,3,4,4,4,4,3,4,4,4,2,3,5
"1059",4,3,3,4,3,4,5,4,4,4,3,4,4,3,3,3,3,3,5
"1060",6,5,5,4,4,4,4,5,4,4,4,2,4,4,3,5,3,4,4
"1061",3,3,3,5,4,4,3,3,3,4,5,4,4,4,4,4,3,5,4
"1062",4,4,3,4,4,4,4,3,5,5,4,4,5,5,5,4,5,4,5
"1063",4,4,4,5,4,3,2,4,3,4,4,4,4,4,4,3,5,4,4
"1064",4,4,3,4,3,4,4,3,3,3,3,4,4,5,3,3,4,4,4
"1065",4,3,4,3,3,4,4,4,3,5,3,3,4,3,3,3,3,3,2
"1066",3,4,4,4,4,4,3,4,3,3,4,3,3,4,2,3,3,4,3
"1067",3,3,3,3,3,3,4,3,3,3,4,3,3,4,4,3,4,3,3
"1068",4,4,4,4,4,4,4,3,3,3,4,4,3,4,4,4,4,4,3
"1069",3,3,5,3,4,4,4,4,3,3,3,3,4,4,3,3,3,3,4
"1070",4,3,4,3,4,5,4,6,5,5,4,3,4,3,3,5,6,4,4
"1071",4,4,4,3,5,3,4,4,5,4,3,4,2,4,4,4,4,4,4
"1072",4,3,4,4,6,5,6,5,5,4,5,5,3,5,5,4,5,4,6
"1073",3,3,4,4,1,4,4,5,3,4,6,3,3,4,3,3,4,3,4
"1074",4,3,4,3,4,3,3,2,3,4,4,2,4,3,3,4,6,3,3
"1075",4,4,4,3,5,2,4,3,4,4,3,3,4,3,3,5,4,4,4
"1076",3,4,4,3,4,5,4,5,3,3,4,5,3,3,4,4,4,4,4
"1077",3,6,3,4,2,4,3,4,3,4,3,5,4,4,4,4,4,4,4
"1078",5,3,3,3,4,4,4,4,4,3,3,5,2,4,4,4,4,3,3
"1079",3,4,3,3,3,4,2,4,3,3,3,4,3,3,4,4,5,3,5
"1080",3,3,4,4,4,4,4,2,3,4,4,3,3,4,3,3,4,4,2
"1081",5,2,5,5,4,3,4,4,3,5,4,3,4,4,3,4,4,6,4
"1082",3,2,4,4,4,4,4,5,3,2,3,4,4,4,4,3,4,3,4
"1083",4,4,3,3,3,4,5,4,3,4,4,4,5,5,3,3,4,3,4
"1084",6,5,5,5,3,3,4,4,4,3,3,4,6,3,3,4,4,4,4
"1085",3,6,4,4,4,5,4,4,4,4,5,4,4,5,5,6,4,4,3
"1086",4,4,5,5,4,4,4,6,4,4,6,4,4,5,6,4,4,6,4
"1087",4,4,4,4,4,4,4,3,6,4,4,4,5,6,3,4,4,3,3
"1088",3,4,4,4,4,4,4,5,4,5,5,5,5,5,4,3,4,4,4
"1089",3,4,4,4,3,4,4,2,4,6,4,3,5,4,3,1,5,3,3
"1090",4,3,4,3,3,5,3,6,4,3,3,3,4,3,4,4,3,4,4
"1091",4,4,6,3,4,3,4,5,5,4,5,4,5,3,5,4,4,4,3
"1092",2,4,4,4,3,3,3,3,5,4,3,4,4,4,5,2,3,4,6
"1093",2,4,4,4,2,3,3,3,3,5,4,3,4,4,4,2,5,4,3
"1094",4,4,3,5,5,3,5,5,4,5,4,5,4,5,4,5,4,5,3
"1095",3,6,4,5,5,4,5,4,3,6,4,4,5,4,5,3,4,3,4
"1096",4,5,3,4,4,3,3,3,3,4,4,5,5,4,4,3,5,5,4
"1097",3,4,4,5,4,5,3,3,4,3,3,5,4,3,4,4,4,3,4
"1098",5,5,5,3,4,4,4,4,4,4,4,6,4,3,4,4,3,4,4
"1099",4,3,3,4,4,3,4,3,4,3,4,3,3,3,3,4,4,4,3
"1100",4,4,3,4,4,4,4,4,3,4,4,3,3,4,3,5,4,4,3
"1101",4,4,4,3,2,3,4,4,4,4,3,4,4,5,3,3,4,4,3
"1102",2,3,4,3,3,3,4,3,3,4,3,4,3,3,4,4,3,3,3
"1103",4,4,3,3,4,3,4,4,4,3,4,3,3,3,4,5,4,4,4
"1104",4,3,5,3,4,4,4,4,4,5,4,4,4,5,3,6,4,5,5
"1105",4,3,3,4,3,3,4,3,3,3,3,5,4,2,4,3,4,4,4
"1106",3,3,3,3,5,3,3,4,3,3,3,5,4,4,4,3,4,4,4
"1107",4,6,4,3,3,3,2,4,4,4,5,4,5,4,4,4,5,3,5
"1108",4,4,3,3,3,4,3,3,3,6,3,3,5,3,3,4,4,3,4
"1109",4,3,4,6,3,4,4,2,4,4,4,4,4,6,5,5,5,3,4
"1110",4,4,3,3,3,3,3,4,5,3,4,4,4,3,2,4,3,4,4
"1111",3,3,3,3,3,4,2,4,3,2,2,3,3,4,3,3,3,3,5
"1112",5,4,4,3,3,4,5,3,3,4,3,4,3,3,3,4,3,3,5
"1113",3,4,4,4,3,4,4,4,3,2,5,3,3,4,4,4,4,4,4
"1114",4,3,5,4,4,4,4,4,3,3,4,4,3,4,4,4,4,4,4
"1115",3,4,3,3,4,3,4,3,6,4,3,4,4,3,5,3,2,3,3
"1116",6,4,3,4,4,3,5,4,4,4,4,4,4,4,6,5,4,3,5
"1117",3,3,4,3,3,3,3,3,4,3,3,4,3,3,4,3,4,4,3
"1118",4,3,2,3,3,3,4,2,4,3,3,2,3,1,4,2,3,5,2
"1119",4,5,5,3,3,4,5,4,5,4,4,4,4,2,3,3,4,5,6
"1120",3,4,4,4,4,4,4,3,5,5,2,4,4,3,4,3,5,6,4
"1121",4,4,3,4,3,3,4,4,4,4,4,4,4,4,4,4,2,3,4
"1122",3,3,3,3,3,3,4,3,3,4,4,3,2,3,3,4,5,5,3
"1123",4,5,7,3,3,4,4,4,5,4,5,4,4,5,4,4,4,4,3
"1124",4,4,4,4,4,3,4,5,4,4,5,3,4,3,3,3,4,3,3
"1125",3,3,4,4,4,5,3,4,3,3,2,5,3,4,3,3,4,5,4
"1126",3,5,4,5,3,4,3,3,5,5,3,4,5,5,5,5,3,4,4
"1127",5,3,3,5,5,4,2,3,3,5,3,5,5,2,3,4,5,3,4
"1128",3,4,4,4,3,3,3,3,4,4,3,4,4,4,5,4,4,4,5
"1129",3,5,3,4,4,2,4,4,4,3,4,3,4,3,4,5,4,4,4
"1130",3,4,3,3,4,3,4,4,4,4,3,3,4,3,3,4,4,4,3
"1131",3,4,4,3,3,4,3,5,5,4,5,3,2,4,3,4,3,3,4
"1132",4,4,4,5,5,3,4,4,4,4,4,4,4,4,5,4,3,4,4
"1133",3,4,4,5,3,4,4,3,4,4,2,3,3,3,4,3,4,3,3
"1134",4,3,5,4,3,2,4,4,5,3,4,3,3,3,4,4,3,3,4
"1135",4,3,4,3,4,3,4,3,4,4,4,3,4,4,4,3,4,4,4
"1136",4,3,4,5,4,4,3,3,6,4,4,4,4,4,4,3,4,4,3
"1137",5,3,4,4,5,4,4,3,4,4,3,4,5,5,5,5,4,5,6
"1138",3,4,2,3,4,4,2,4,4,3,3,4,4,5,4,4,2,2,5
"1139",3,3,3,3,3,3,3,3,4,3,3,3,4,5,3,4,3,4,4
"1140",5,5,4,5,5,4,4,4,2,4,4,3,3,3,4,4,4,3,4
"1141",4,4,5,4,4,4,4,4,4,5,5,5,4,5,5,5,5,5,7
"1142",4,4,3,3,4,5,3,4,3,4,3,3,4,5,4,5,3,3,4
"1143",4,4,2,6,3,4,6,4,5,3,6,3,4,5,4,4,3,4,4
"1144",3,4,2,4,5,4,5,3,3,3,3,2,3,3,2,3,4,6,5
"1145",5,5,5,4,4,4,4,4,4,4,4,5,5,4,5,4,4,6,5
"1146",4,4,3,4,5,4,5,5,5,5,5,4,4,4,3,5,4,5,4
"1147",3,3,4,3,3,4,5,3,4,3,3,4,4,4,3,3,4,4,3
"1148",4,5,4,4,4,4,5,4,4,5,4,5,5,5,4,5,5,4,4
"1149",4,4,4,4,3,4,3,4,4,5,4,4,3,5,3,3,3,4,3
"1150",4,4,4,3,4,3,3,4,4,5,3,4,5,5,4,3,3,3,3
"1151",3,4,4,3,5,5,5,5,4,4,4,5,4,4,5,6,4,4,4
"1152",4,5,4,5,5,3,4,4,4,6,4,4,3,5,3,3,4,4,4
"1153",4,4,5,4,5,5,4,4,5,4,3,4,4,4,6,4,4,3,3
"1154",3,3,6,3,3,4,4,4,4,3,3,3,4,3,4,3,3,4,4
"1155",4,5,4,4,5,4,5,4,4,4,5,4,3,5,4,5,4,6,3
"1156",4,4,4,3,4,4,4,4,3,3,4,2,3,5,3,4,4,4,4
"1157",3,4,5,4,3,4,4,4,5,3,4,4,4,4,4,5,4,5,4
"1158",4,5,4,4,4,5,5,5,3,5,5,3,4,5,4,4,4,5,6
"1159",4,3,4,3,3,3,4,4,4,4,3,4,4,4,3,3,5,5,3
"1160",4,3,3,3,4,3,3,4,3,3,4,6,3,3,4,4,5,3,3
"1161",3,4,4,4,3,4,4,4,4,3,4,5,3,3,3,3,3,4,3
"1162",3,4,3,6,3,4,5,5,3,4,3,4,1,4,4,4,4,5,5
"1163",4,3,3,6,3,3,5,4,3,2,2,3,4,3,4,4,1,3,4
"1164",5,4,4,4,5,4,5,4,4,4,5,3,5,4,3,4,4,4,5
"1165",4,5,5,4,5,3,3,6,4,6,4,5,4,4,3,4,4,4,3
"1166",4,2,3,1,3,5,4,4,4,4,3,3,2,3,3,3,4,3,5
"1167",5,4,3,3,3,4,3,3,3,4,4,3,5,2,3,4,1,3,3
"1168",5,4,5,4,3,4,5,4,5,5,5,3,4,3,5,3,5,5,4
"1169",2,3,4,3,4,2,2,3,4,3,3,3,3,3,2,4,4,3,3
"1170",4,3,3,4,3,4,4,4,4,4,4,4,5,3,4,4,4,5,5
"1171",5,5,5,4,5,3,5,5,5,5,4,5,5,4,4,5,5,4,4
"1172",3,5,4,4,4,4,5,3,4,5,4,3,4,4,4,4,5,4,4
"1173",5,4,4,3,4,4,4,5,5,3,4,4,4,3,4,4,3,5,3
"1174",4,2,4,3,4,4,3,2,1,4,3,5,3,5,4,4,3,3,3
"1175",4,3,2,3,5,4,7,5,3,4,2,4,4,4,4,6,4,3,3
"1176",4,4,4,4,5,5,4,3,5,2,5,4,4,5,3,5,3,4,5
"1177",4,4,3,3,5,5,4,6,5,4,3,5,4,5,4,4,4,3,6
"1178",2,3,3,3,4,3,4,5,4,3,4,4,3,4,4,5,4,3,4
"1179",4,4,3,4,6,3,3,3,4,4,3,3,4,3,5,4,4,3,3
"1180",3,4,5,6,4,4,4,4,4,5,4,3,4,6,4,3,4,4,3
"1181",5,4,4,5,5,5,4,3,4,4,4,4,3,7,5,4,4,4,4
"1182",4,4,3,5,3,4,4,3,3,3,4,3,5,4,3,3,5,5,3
"1183",5,5,4,5,4,4,4,4,5,5,4,4,5,5,4,4,4,4,5
"1184",4,3,3,4,2,4,1,4,4,5,4,4,5,4,3,5,4,4,3
"1185",4,4,5,5,3,6,5,5,6,4,4,5,4,5,5,5,5,4,4
"1186",3,3,3,3,4,4,4,3,3,3,4,3,3,3,3,4,3,4,3
"1187",4,4,3,4,3,4,5,4,3,4,6,5,5,4,4,4,5,4,4
"1188",4,4,3,4,5,4,5,5,4,4,4,4,4,3,4,3,5,3,6
"1189",5,3,4,4,4,3,3,2,4,5,5,4,5,2,4,4,5,3,4
"1190",3,3,5,3,2,3,4,2,2,3,2,3,4,4,3,3,3,4,3
"1191",5,4,4,3,4,2,5,4,4,2,3,4,4,3,5,4,3,4,4
"1192",4,4,3,4,5,4,4,5,5,4,4,4,4,4,5,3,4,5,4
"1193",6,3,3,4,4,4,3,4,5,5,5,5,4,4,4,4,5,5,4
"1194",5,5,3,4,6,4,4,3,6,4,5,4,6,5,4,4,4,4,5
"1195",4,5,6,5,4,5,5,4,4,4,3,4,2,5,4,5,3,4,4
"1196",4,4,3,6,4,2,4,5,4,5,5,4,5,5,5,4,5,3,3
"1197",3,5,4,5,6,4,5,5,5,3,4,5,4,4,5,4,5,4,5
"1198",3,4,4,3,4,4,3,3,4,4,5,2,4,4,3,5,5,4,4
"1199",2,3,4,4,4,4,5,4,4,4,4,3,3,4,3,4,3,3,4
"1200",3,4,3,3,3,4,3,3,4,3,4,4,4,4,3,4,4,3,2
"1201",4,4,4,4,5,3,3,3,4,4,5,2,3,4,3,4,3,3,3
"1202",4,4,4,4,4,4,4,3,3,4,4,5,4,3,5,4,3,4,4
"1203",4,3,4,3,5,4,3,3,3,4,3,4,5,4,4,5,4,3,4
"1204",5,4,4,4,4,5,4,5,3,5,3,5,4,3,3,2,4,4,3
"1205",4,4,4,3,4,4,3,4,5,4,4,4,3,3,4,4,3,4,4
"1206",4,1,4,3,4,4,3,3,4,4,4,3,4,4,4,4,4,3,4
"1207",4,4,3,3,3,3,5,3,4,4,6,3,3,4,4,3,4,5,4
"1208",4,5,5,5,4,4,5,4,4,5,3,4,4,4,5,4,4,3,5
"1209",4,4,4,3,3,4,4,4,5,4,4,3,4,3,4,4,3,4,4
"1210",3,4,4,4,3,4,5,4,6,3,5,4,6,5,4,5,4,4,5
"1211",4,3,4,4,3,5,4,4,4,5,5,3,4,4,4,4,5,4,4
"1212",4,5,2,4,3,3,4,3,4,3,2,3,3,2,2,4,2,3,3
"1213",4,5,3,3,3,6,6,4,4,4,4,4,4,3,5,4,4,2,1
"1214",4,3,4,4,4,4,5,4,4,4,5,4,3,4,4,4,4,4,4
"1215",6,3,3,3,5,4,4,5,4,6,4,3,4,3,4,4,4,5,4
"1216",4,4,3,2,4,4,4,4,4,3,4,3,3,4,4,3,3,4,3
"1217",4,4,4,3,3,3,3,5,4,4,4,4,2,3,4,3,4,4,4
"1218",3,3,3,4,3,4,3,3,3,3,3,3,3,3,4,3,4,4,3
"1219",3,3,3,4,2,3,3,3,4,4,4,4,4,3,4,4,3,3,3
"1220",4,3,3,5,2,4,3,4,4,3,3,4,2,3,3,4,4,4,3
"1221",3,3,3,4,3,4,4,3,4,6,4,4,5,5,4,5,5,4,4
"1222",3,4,5,5,4,5,4,4,4,3,5,4,3,6,5,6,4,4,3
"1223",3,3,3,3,4,2,4,6,3,4,4,5,4,4,4,3,3,4,3
"1224",5,4,5,4,6,4,4,4,3,4,4,3,3,6,5,3,5,3,5
"1225",5,5,5,3,4,4,4,4,5,5,4,5,4,4,4,4,5,4,5
"1226",3,2,2,3,4,3,5,3,4,4,4,4,4,3,4,3,4,4,4
"1227",4,4,4,5,4,3,3,3,5,4,3,3,4,3,3,3,4,4,4
"1228",3,3,3,3,4,5,3,3,3,5,5,4,3,3,5,3,2,3,3
"1229",5,3,4,3,4,3,3,3,4,4,2,3,3,4,5,3,3,3,4
"1230",4,4,5,4,4,4,4,4,3,3,2,3,4,3,3,3,4,4,3
"1231",3,4,3,3,3,3,3,3,4,3,4,3,4,3,4,3,3,6,3
"1232",5,5,5,4,5,5,4,4,4,4,5,5,6,3,5,4,4,5,5
"1233",3,3,5,4,3,4,5,4,3,5,4,3,4,3,2,5,3,5,5
"1234",4,4,6,4,4,4,5,5,4,4,6,4,5,6,4,4,5,3,5
"1235",3,4,3,4,4,5,4,4,5,4,4,4,4,3,3,5,5,4,5
"1236",4,5,3,3,3,3,3,5,4,2,3,5,3,4,3,3,5,5,4
"1237",5,6,3,4,4,5,5,6,4,3,4,3,3,4,4,5,3,3,4
"1238",4,4,3,3,4,3,3,3,4,4,3,2,4,4,4,4,4,3,3
"1239",5,6,5,5,4,4,4,4,5,4,4,6,4,5,5,2,4,5,6
"1240",4,4,2,3,4,5,4,5,4,3,4,3,3,2,3,4,4,3,2
"1241",4,4,2,2,3,3,4,4,2,2,1,5,4,3,3,4,5,3,5
"1242",4,4,4,4,6,3,4,3,4,3,5,5,3,4,3,6,5,4,4
"1243",3,3,3,4,3,3,5,5,4,4,3,6,4,4,6,4,3,4,3
"1244",3,3,2,2,4,3,4,4,4,4,4,3,4,3,3,3,3,4,4
"1245",4,5,6,4,4,3,6,3,3,3,4,4,3,3,4,4,3,3,3
"1246",4,4,2,2,3,2,2,2,3,3,3,4,3,4,4,2,2,3,3
"1247",6,3,4,3,4,3,4,3,4,4,4,3,4,3,5,4,4,4,4
"1248",4,4,5,5,3,3,5,3,4,4,3,4,3,3,3,4,4,2,4
"1249",4,4,4,4,4,4,4,5,4,3,5,4,3,4,4,4,5,4,4
"1250",3,3,4,4,4,4,6,4,4,3,3,4,4,3,3,4,6,4,3
"1251",3,4,3,3,2,4,3,3,4,3,3,3,3,3,3,4,5,4,3
"1252",4,4,3,3,5,4,4,3,3,3,4,3,4,2,4,3,3,4,5
"1253",4,4,4,5,2,4,4,4,3,2,4,3,3,2,5,3,4,3,4
"1254",3,4,4,4,3,5,3,4,3,3,5,4,4,3,3,3,4,3,3
"1255",3,3,4,3,3,3,3,3,4,4,4,3,4,3,3,4,3,3,3
"1256",3,4,3,4,4,5,3,4,4,4,4,5,2,4,3,3,4,3,4
"1257",4,3,4,3,3,6,4,5,3,5,4,4,5,4,4,4,4,4,4
"1258",3,4,4,2,4,4,2,4,4,4,4,3,4,4,6,4,3,3,4
"1259",4,4,3,3,4,4,3,3,4,4,3,4,3,5,3,3,3,4,4
"1260",4,4,4,4,3,3,4,6,4,3,4,4,4,4,4,3,3,3,4
"1261",3,4,3,4,4,4,4,4,3,4,6,3,4,3,3,3,4,3,3
"1262",3,3,4,4,4,3,3,4,4,3,4,3,3,4,3,2,3,4,3
"1263",2,2,3,3,3,1,3,4,3,3,2,3,3,3,4,4,3,3,5
"1264",5,4,5,5,5,5,5,5,4,3,5,3,4,3,4,4,4,6,6
"1265",5,4,3,4,6,4,5,4,4,4,4,5,5,4,4,4,5,4,3
"1266",3,4,3,4,3,3,4,4,4,3,4,4,4,2,4,6,4,4,2
"1267",5,3,5,4,5,4,5,4,3,5,4,3,4,4,5,4,6,3,5
"1268",4,4,4,3,5,3,4,4,4,5,3,4,4,4,2,4,3,5,4
"1269",4,3,3,3,2,4,2,4,4,4,4,3,3,3,5,4,3,3,5
"1270",4,6,4,5,5,4,5,4,4,4,5,5,5,4,4,3,4,3,6
"1271",3,3,6,3,3,3,4,4,4,4,4,3,4,4,4,7,4,4,4
"1272",5,3,4,3,3,4,3,3,4,3,6,3,5,5,4,4,4,5,5
"1273",4,4,4,3,4,3,5,4,3,3,4,3,3,3,3,3,4,4,3
"1274",4,4,4,4,5,4,4,4,4,4,3,2,4,4,4,3,4,4,4
"1275",5,3,4,4,3,4,4,3,3,3,4,4,4,3,3,4,4,4,4
"1276",2,3,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4
"1277",5,3,2,4,3,4,3,4,4,3,5,4,4,4,2,4,3,3,4
"1278",4,4,3,4,4,4,3,4,5,2,3,5,4,4,3,4,4,3,3
"1279",3,5,4,4,5,5,3,3,5,5,4,5,3,2,5,4,4,4,4
"1280",5,4,4,4,4,4,3,3,4,3,4,3,4,5,5,3,4,4,3
"1281",4,5,4,4,5,4,5,5,4,4,5,4,3,4,4,4,5,5,3
"1282",4,4,3,3,4,4,4,3,4,4,4,3,6,4,4,3,4,3,5
"1283",3,4,3,4,4,4,5,4,4,4,3,5,3,4,4,4,4,3,4
"1284",4,4,5,4,4,3,4,4,5,5,3,5,4,4,5,4,3,4,5
"1285",4,3,3,3,4,4,3,5,5,4,4,4,4,4,3,2,4,4,4
"1286",3,3,4,4,3,4,4,3,3,4,3,2,4,3,4,4,4,3,3
"1287",3,3,2,4,3,4,3,3,5,4,4,4,3,4,3,4,3,5,4
"1288",4,3,4,4,3,3,3,4,3,4,3,3,2,3,6,3,3,4,4
"1289",4,3,3,4,6,3,4,3,3,4,3,3,3,4,4,4,4,4,4
"1290",4,4,4,4,4,3,4,3,3,5,4,4,4,4,4,4,3,4,3
"1291",3,4,3,4,3,3,3,3,4,3,5,3,4,3,3,4,4,4,4
"1292",3,4,4,4,4,4,4,4,4,4,4,3,3,3,4,5,4,4,3
"1293",5,4,3,3,4,4,3,4,3,3,4,3,4,4,4,5,3,3,3
"1294",4,4,4,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,2
"1295",4,4,6,4,6,5,4,5,4,4,3,3,4,5,2,6,4,3,4
"1296",3,3,2,3,4,4,3,4,4,5,3,3,3,4,3,3,3,3,4
"1297",2,3,2,3,4,3,4,3,3,3,3,5,4,4,3,4,4,2,4
"1298",2,4,3,3,4,4,1,3,2,2,2,4,4,2,3,4,5,3,4
"1299",4,3,3,5,4,3,3,4,3,4,4,4,4,3,4,4,4,3,3
"1300",4,3,3,4,3,4,5,4,3,4,4,4,3,3,4,3,4,4,4
"1301",4,4,3,5,5,4,6,5,4,5,3,5,4,4,5,5,4,4,4
"1302",5,4,4,3,4,4,4,4,4,5,4,3,4,3,4,4,4,4,5
"1303",4,3,5,5,4,5,4,4,3,4,4,4,5,4,4,4,4,5,4
"1304",4,3,4,5,4,4,4,3,5,4,4,4,4,4,3,3,3,5,4
"1305",3,4,3,4,4,4,5,3,4,4,4,4,4,4,4,5,4,3,4
"1306",3,3,4,4,4,5,4,4,3,3,4,4,4,4,4,3,4,4,3
"1307",4,3,4,3,5,5,5,5,4,5,5,6,5,6,5,4,3,4,4
"1308",4,4,4,3,4,4,3,4,4,3,3,2,3,4,5,4,4,3,4
"1309",3,4,4,4,5,5,5,4,3,4,4,5,5,5,5,3,5,3,5
"1310",4,6,5,5,4,6,3,5,4,5,6,4,4,4,4,3,4,4,4
"1311",4,5,4,5,4,3,6,3,3,5,5,4,3,4,4,3,4,2,5
"1312",6,4,4,3,4,4,3,6,5,4,4,3,3,4,3,3,4,4,4
"1313",4,3,4,4,3,3,3,4,3,4,5,4,4,4,4,3,5,4,4
"1314",4,3,3,3,3,3,4,4,3,4,3,3,3,3,4,3,4,3,3
"1315",3,4,2,5,3,3,3,3,3,3,3,2,2,4,5,3,4,3,4
"1316",4,5,4,3,2,3,4,3,4,4,6,3,4,2,5,4,4,4,1
"1317",4,4,4,4,3,4,3,5,4,5,4,4,4,4,3,5,3,4,4
"1318",3,2,3,3,4,3,3,2,4,4,4,3,4,3,5,4,4,4,4
"1319",5,3,4,3,5,4,6,3,4,4,4,4,4,4,3,3,4,3,4
"1320",4,2,6,4,3,4,4,3,5,4,4,4,4,4,6,5,5,3,4
"1321",3,4,3,4,3,5,4,4,5,4,4,4,3,5,5,3,3,3,4
"1322",4,4,4,4,4,3,4,6,4,2,5,3,5,2,3,3,5,4,4
"1323",3,3,3,4,3,4,4,3,4,3,4,5,3,3,3,6,3,3,5
"1324",4,4,4,3,4,4,4,3,3,4,4,3,4,4,4,4,4,2,4
"1325",4,4,4,4,4,4,3,4,3,4,3,3,4,4,2,4,4,3,4
"1326",3,5,4,4,4,3,3,3,4,3,4,4,4,3,4,3,3,4,3
"1327",4,4,3,3,3,5,3,4,4,5,4,5,4,4,3,3,4,4,4
"1328",5,4,4,4,4,3,4,3,3,5,3,5,4,3,3,4,3,5,4
"1329",4,3,3,3,6,4,4,4,3,4,4,4,3,4,4,4,3,5,4
"1330",5,4,3,5,4,5,4,3,3,4,4,4,5,4,4,4,4,5,5
"1331",4,4,5,4,4,3,4,3,3,4,3,5,3,4,4,4,3,4,4
"1332",3,3,3,3,4,3,3,3,3,3,4,3,3,4,4,4,3,4,4
"1333",5,4,5,4,4,3,4,4,3,3,4,4,4,4,3,3,4,3,4
"1334",3,1,3,3,4,3,3,3,4,4,2,3,2,5,4,2,4,2,3
"1335",4,4,4,3,3,5,4,3,5,5,5,4,5,4,6,4,5,5,4
"1336",4,5,4,4,4,4,4,4,3,4,3,5,4,4,6,4,4,4,5
"1337",3,3,4,4,2,4,3,4,3,4,3,2,3,3,4,4,4,3,4
"1338",5,4,4,4,4,4,4,3,3,4,4,5,3,3,3,4,3,3,3
"1339",4,4,5,3,3,4,4,5,4,4,4,4,3,4,3,4,4,4,3
"1340",4,4,4,4,4,4,4,4,4,4,3,4,5,5,5,5,5,6,6
"1341",5,4,4,3,4,5,4,4,3,4,4,4,3,5,4,4,4,3,4
"1342",3,3,5,4,4,3,4,4,4,3,5,4,4,5,4,6,4,3,3
"1343",5,4,4,4,4,3,4,3,2,4,4,4,5,4,5,3,4,4,4
"1344",3,3,3,3,3,3,3,2,4,3,4,3,4,3,2,4,4,4,2
"1345",3,5,3,5,5,3,5,5,3,5,4,4,4,4,3,4,4,4,4
"1346",4,3,3,3,4,4,2,3,4,3,3,4,3,3,4,3,4,3,4
"1347",5,7,6,4,3,4,4,4,5,5,4,4,5,4,5,5,5,4,5
"1348",3,3,3,4,4,4,1,4,4,4,4,5,3,4,3,4,5,3,4
