"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",5,5,5,3,2,4,2,4,3,3,4,4,3,3,3,5,3,4,4
"1019",3,3,2,4,4,3,3,3,3,4,3,3,4,4,3,4,4,3,3
"1020",3,3,4,4,4,4,3,4,3,3,4,4,4,5,4,4,3,3,4
"1021",3,4,5,4,5,4,4,3,6,5,4,3,4,5,4,4,5,4,4
"1022",4,7,4,5,5,6,5,4,4,5,7,4,4,3,5,5,5,5,4
"1023",2,5,3,3,5,2,2,3,2,3,4,3,3,3,4,4,3,1,4
"1024",4,4,3,3,3,3,3,4,5,3,3,3,3,4,3,3,6,4,3
"1025",3,4,5,4,4,4,3,4,2,4,4,4,4,4,3,3,4,5,3
"1026",3,4,4,3,3,3,5,2,3,1,3,4,3,5,3,3,3,2,2
"1027",5,3,3,4,6,4,3,4,4,3,5,4,4,4,4,3,4,3,4
"1028",2,3,3,3,5,4,5,2,5,4,2,4,3,4,5,4,4,5,3
"1029",2,3,1,3,4,3,3,3,3,3,3,3,3,4,4,3,4,3,4
"1030",5,5,4,5,5,4,4,4,5,4,5,4,3,4,3,6,4,3,4
"1031",3,3,3,3,4,2,3,4,2,2,4,4,4,3,4,4,3,3,4
"1032",5,4,5,5,6,5,5,5,6,5,5,5,5,6,5,5,5,4,4
"1033",4,4,3,3,4,3,3,3,4,6,4,3,4,3,3,4,4,5,2
"1034",5,4,5,4,6,4,4,5,4,6,4,4,4,4,4,5,4,5,6
"1035",5,4,5,4,5,4,4,4,6,5,4,4,4,6,4,4,4,4,5
"1036",4,5,4,4,4,5,5,5,3,3,5,4,6,4,4,4,5,3,4
"1037",1,4,2,3,4,4,4,3,4,5,3,4,4,4,5,4,4,4,5
"1038",3,3,4,4,4,3,5,4,4,3,2,4,5,5,5,4,3,4,5
"1039",4,5,3,6,4,5,3,3,5,3,3,3,4,4,4,4,4,4,3
"1040",5,5,5,5,5,5,6,4,4,5,4,5,5,5,3,5,5,5,5
"1041",5,5,4,5,6,5,5,6,5,5,4,5,5,5,3,5,4,5,4
"1042",4,6,3,4,2,5,2,4,4,5,2,3,6,4,3,5,3,4,6
"1043",4,5,6,5,4,5,4,5,6,4,4,5,4,2,5,3,4,5,5
"1044",4,4,4,3,3,3,5,3,4,3,4,4,4,4,4,4,3,5,4
"1045",4,5,5,4,4,3,4,4,4,5,4,3,4,4,3,6,3,5,3
"1046",6,5,5,4,5,5,5,5,5,4,4,4,4,4,4,5,5,5,4
"1047",3,3,3,3,3,2,2,5,2,2,3,3,4,4,4,7,4,3,4
"1048",2,4,4,4,4,5,5,5,5,3,5,4,5,4,4,4,4,5,4
"1049",4,4,4,3,4,4,3,3,4,3,4,4,4,4,4,4,4,4,3
"1050",5,5,4,5,5,6,5,6,6,5,5,6,5,4,6,5,6,6,4
"1051",4,3,4,3,5,4,3,3,4,4,4,3,4,4,4,3,3,3,4
"1052",3,3,3,3,3,4,4,4,3,2,4,3,3,3,3,2,3,3,4
"1053",3,4,3,4,4,6,4,5,3,4,4,4,4,4,4,4,4,4,4
"1054",3,5,4,4,5,4,4,4,3,5,4,4,4,4,4,5,4,4,5
"1055",4,4,3,4,3,5,3,3,4,5,5,4,5,5,5,4,4,3,4
"1056",3,3,3,4,5,3,4,5,4,4,4,3,4,4,4,3,3,4,4
"1057",3,5,4,3,4,4,4,5,5,2,4,4,4,4,4,3,4,4,4
"1058",4,4,4,3,3,4,4,3,4,4,4,3,4,4,3,4,4,3,3
"1059",3,4,4,4,3,3,3,4,4,3,3,4,4,3,4,3,3,4,4
"1060",6,5,5,5,4,5,5,3,5,6,4,4,5,4,5,5,6,4,4
"1061",3,5,5,4,4,3,4,4,3,4,4,4,4,3,4,4,4,4,3
"1062",4,4,3,3,4,4,5,4,4,3,4,5,5,3,2,4,3,3,5
"1063",4,3,4,5,3,4,5,3,4,4,5,4,4,5,4,3,4,3,4
"1064",4,4,4,4,4,4,3,3,4,4,3,3,4,3,3,3,3,3,6
"1065",3,4,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3
"1066",4,3,4,3,3,3,3,3,4,3,3,3,4,4,3,3,3,4,3
"1067",4,3,4,3,3,4,4,3,3,3,3,3,3,3,3,4,4,3,3
"1068",4,3,4,3,5,3,3,4,5,3,4,5,4,4,4,3,4,4,4
"1069",4,4,4,4,4,4,4,3,3,4,4,4,3,4,5,4,4,4,5
"1070",3,3,4,3,4,4,5,4,3,3,4,4,4,5,3,4,4,5,4
"1071",5,2,3,3,5,4,3,4,4,3,4,5,3,4,5,4,4,4,4
"1072",4,5,4,5,3,5,6,5,4,4,6,4,4,4,5,4,5,4,5
"1073",6,6,5,4,3,3,3,4,3,5,4,4,4,4,3,4,4,4,3
"1074",4,3,3,3,4,3,5,3,3,4,3,4,4,3,5,5,4,2,4
"1075",3,3,3,3,3,3,4,5,2,3,2,3,4,4,4,3,4,3,4
"1076",4,3,3,3,3,2,3,4,4,5,4,4,5,4,2,4,4,6,2
"1077",3,3,3,4,4,3,3,3,3,3,3,3,4,3,4,4,3,3,4
"1078",4,4,3,4,4,4,4,3,4,3,4,5,4,4,3,3,4,4,3
"1079",5,4,4,3,4,4,3,3,3,5,4,4,4,3,3,3,3,4,4
"1080",4,4,4,5,4,2,5,5,6,3,2,3,4,3,3,4,3,4,4
"1081",4,4,3,4,5,5,5,4,4,5,2,4,4,4,2,4,4,3,6
"1082",4,5,3,5,5,3,4,4,4,4,4,5,3,3,4,4,4,4,4
"1083",3,3,3,3,4,3,4,3,4,2,3,3,3,3,4,3,3,3,3
"1084",6,5,4,3,5,5,4,6,5,6,5,4,4,6,5,4,6,4,4
"1085",4,4,4,4,4,4,6,4,4,5,5,3,4,4,4,5,4,5,4
"1086",4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4,5,4
"1087",4,5,5,5,4,4,5,5,4,5,5,4,4,4,4,4,5,7,3
"1088",5,5,4,5,4,4,5,5,4,4,4,3,5,4,3,5,3,4,4
"1089",2,5,5,4,3,4,4,3,4,4,3,4,3,3,4,4,4,3,3
"1090",5,4,4,4,4,3,4,4,3,4,4,4,4,3,4,4,4,4,4
"1091",4,4,4,5,4,4,5,4,4,4,5,5,4,6,3,5,4,4,5
"1092",2,4,5,3,5,3,5,4,5,4,3,5,5,4,4,6,3,4,3
"1093",2,4,5,4,5,4,4,3,6,4,3,4,4,5,4,2,4,4,3
"1094",4,4,2,4,4,4,4,3,4,4,2,2,3,4,3,5,3,3,5
"1095",5,4,5,5,5,5,4,5,4,6,5,5,5,6,4,4,5,5,5
"1096",5,4,4,5,5,5,4,5,4,6,5,5,5,4,4,4,6,4,6
"1097",4,3,3,5,3,3,3,3,3,5,3,4,3,3,3,5,4,4,4
"1098",4,4,3,4,3,4,3,3,3,3,3,4,5,5,5,5,4,5,5
"1099",4,4,5,4,3,5,4,3,4,3,4,5,5,4,6,5,4,4,6
"1100",3,4,4,4,4,4,3,4,4,3,3,3,3,4,3,3,3,4,3
"1101",4,4,4,4,3,5,4,3,5,4,4,4,3,4,5,3,4,4,3
"1102",2,3,3,3,4,4,4,3,3,4,3,4,3,4,2,3,3,3,3
"1103",4,3,4,3,4,3,4,4,4,4,3,3,4,4,4,3,2,4,3
"1104",5,5,4,5,4,4,4,5,4,4,4,4,4,5,4,5,5,4,4
"1105",3,4,2,5,4,2,2,3,3,2,4,3,5,4,3,4,4,3,3
"1106",4,3,2,5,3,4,4,4,5,4,3,4,2,3,3,2,4,4,4
"1107",2,3,3,2,2,2,4,2,3,4,4,4,4,3,5,5,2,3,4
"1108",3,3,3,5,3,4,4,4,3,4,4,3,4,4,4,3,3,3,5
"1109",4,3,3,4,4,4,4,4,4,5,4,4,4,4,3,3,4,3,4
"1110",3,4,3,2,3,4,3,5,3,4,3,3,2,3,4,3,4,3,4
"1111",3,3,3,3,2,4,4,4,3,3,4,4,3,3,3,3,4,3,4
"1112",4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,4,3
"1113",5,4,5,4,4,4,3,4,4,3,4,4,4,3,4,4,4,3,4
"1114",3,3,5,3,4,3,4,3,3,3,4,4,5,5,3,4,4,3,5
"1115",4,2,4,3,4,5,5,5,4,4,5,4,5,4,5,4,3,4,4
"1116",4,5,4,4,5,4,4,5,5,4,4,5,4,4,4,5,4,5,5
"1117",3,4,3,3,3,4,3,4,3,3,4,3,4,3,4,4,4,3,4
"1118",4,4,3,4,4,4,4,3,5,4,4,5,2,5,5,5,4,5,2
"1119",4,5,5,6,5,4,5,4,4,5,5,5,5,5,5,5,4,4,4
"1120",4,5,3,3,5,4,5,3,4,4,4,4,4,3,5,4,4,4,3
"1121",5,2,5,5,5,4,5,3,3,4,5,4,3,4,4,3,5,4,5
"1122",3,4,3,2,4,5,5,4,3,4,4,4,4,3,4,4,5,4,4
"1123",4,5,4,4,4,4,4,5,4,4,4,4,5,4,4,5,7,5,6
"1124",3,3,4,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3
"1125",3,5,4,4,3,4,5,3,4,4,4,6,4,3,3,4,4,4,3
"1126",6,4,5,5,4,5,5,4,5,5,5,4,5,5,5,4,3,2,4
"1127",3,3,3,4,3,3,4,5,4,2,3,3,2,4,2,4,3,3,4
"1128",3,3,3,4,3,3,3,4,5,3,3,2,4,3,3,4,3,2,3
"1129",5,4,5,4,5,3,3,4,4,4,4,3,3,3,4,4,4,4,4
"1130",4,4,3,3,2,3,3,4,3,4,2,3,4,4,4,3,4,4,3
"1131",5,4,4,4,5,5,5,6,5,5,4,5,4,4,5,4,4,2,4
"1132",4,1,3,2,4,4,4,3,4,4,4,5,5,4,4,4,3,3,5
"1133",5,5,4,3,4,5,4,3,4,3,4,5,5,4,3,4,3,4,3
"1134",3,5,5,5,3,5,3,3,5,5,5,6,4,4,3,4,3,4,3
"1135",4,4,4,4,3,4,4,4,4,4,4,4,4,3,3,5,3,4,4
"1136",5,5,3,4,6,4,2,3,3,4,4,3,3,3,3,5,4,3,3
"1137",4,4,5,4,4,4,5,4,4,4,4,3,3,5,5,6,6,5,4
"1138",3,3,4,2,4,3,4,5,2,2,3,3,3,4,3,3,3,3,3
"1139",4,3,3,3,3,4,4,3,4,3,3,3,3,4,4,4,4,4,4
"1140",5,5,5,5,5,5,5,3,5,4,4,5,5,4,6,4,5,4,5
"1141",6,4,5,6,5,4,4,5,4,4,6,5,4,4,6,5,5,5,4
"1142",4,5,5,5,4,5,5,4,6,6,4,6,5,5,6,6,4,4,6
"1143",6,5,6,3,5,6,3,5,5,5,5,3,3,6,5,4,5,4,4
"1144",2,5,3,3,3,5,3,2,6,3,2,3,3,3,4,4,4,4,2
"1145",5,5,6,5,4,5,5,5,4,5,5,5,4,3,2,4,2,4,4
"1146",5,5,4,5,4,5,7,4,5,5,4,5,4,4,5,5,4,4,5
"1147",2,4,4,5,5,4,4,3,4,5,4,5,4,5,4,4,4,4,5
"1148",3,4,3,3,4,4,3,5,5,4,3,5,3,5,4,6,3,3,4
"1149",4,4,4,4,3,5,3,2,3,3,5,3,3,3,4,3,4,3,3
"1150",4,3,3,3,3,3,4,3,3,3,3,3,3,3,4,4,4,3,4
"1151",5,5,4,5,4,6,6,5,5,4,4,4,4,5,5,3,6,4,4
"1152",4,4,4,5,5,5,5,3,5,5,2,4,4,6,6,4,5,5,5
"1153",4,5,4,4,4,5,4,3,4,5,4,5,4,4,4,4,4,5,4
"1154",4,3,4,4,4,4,4,4,5,5,5,4,4,5,5,3,4,4,4
"1155",5,5,6,5,5,4,5,4,4,5,3,4,4,4,3,4,4,4,6
"1156",4,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,4,3,3
"1157",4,4,4,4,4,5,3,4,5,4,4,3,4,3,4,4,5,3,3
"1158",4,5,4,3,3,4,4,3,3,5,3,5,5,4,4,5,4,5,4
"1159",3,3,3,4,4,3,3,4,3,2,3,3,3,3,4,3,4,4,2
"1160",3,3,3,3,3,3,3,1,3,3,4,3,3,3,4,3,4,3,3
"1161",3,3,3,3,4,4,4,3,3,4,4,3,4,4,4,5,2,3,4
"1162",5,5,6,5,6,3,3,5,3,3,4,3,4,4,3,5,5,3,5
"1163",3,3,3,1,3,2,4,4,4,5,3,3,4,4,3,4,2,2,3
"1164",4,4,4,4,5,4,5,5,4,4,4,6,4,3,4,6,3,5,4
"1165",5,4,4,5,4,3,4,4,3,3,5,5,4,4,4,5,4,4,4
"1166",4,4,3,3,3,3,4,3,4,3,4,4,3,3,4,6,5,3,3
"1167",4,4,4,3,3,4,3,4,3,4,4,4,3,6,4,6,4,5,5
"1168",5,4,5,4,4,5,3,6,4,4,4,6,5,5,5,4,5,4,4
"1169",4,2,3,4,3,3,4,3,4,5,4,3,3,2,3,3,3,4,2
"1170",5,5,4,5,5,5,5,4,6,4,4,5,6,4,4,4,4,5,5
"1171",5,5,5,4,6,4,4,4,5,7,5,6,5,4,4,6,5,5,5
"1172",4,2,4,3,3,3,3,3,3,2,3,2,2,2,4,3,2,3,2
"1173",3,2,4,3,4,5,4,5,2,4,3,3,4,4,4,4,3,4,4
"1174",4,4,3,3,3,3,4,4,3,3,4,4,5,4,4,4,4,2,4
"1175",4,3,5,3,4,5,4,2,3,4,4,3,4,4,4,3,5,4,3
"1176",5,5,6,5,5,5,5,5,4,4,4,6,4,5,5,3,5,5,5
"1177",4,5,4,5,5,4,4,5,4,3,4,4,5,6,5,5,6,5,5
"1178",5,4,2,4,3,4,3,4,4,3,3,3,4,3,3,3,4,2,5
"1179",4,4,3,4,4,4,4,4,4,4,4,5,4,3,3,5,3,3,4
"1180",3,5,4,4,4,4,4,3,3,5,5,4,4,4,4,4,5,5,4
"1181",4,4,5,4,4,4,5,4,3,4,4,4,6,4,5,5,5,4,4
"1182",3,4,4,3,3,4,3,4,3,4,4,4,4,4,3,4,4,4,5
"1183",4,4,4,5,4,4,4,6,5,4,4,5,4,6,4,5,5,4,4
"1184",4,4,3,4,4,5,3,5,4,4,5,3,4,4,4,4,4,4,4
"1185",4,4,4,4,4,5,5,4,4,3,5,4,4,5,5,4,4,3,4
"1186",2,4,3,4,4,4,3,3,4,4,3,3,3,3,3,4,3,3,3
"1187",4,4,4,3,4,4,2,4,4,3,4,3,4,2,3,5,4,5,5
"1188",4,6,4,2,2,4,4,5,5,4,4,5,4,4,4,4,3,3,4
"1189",3,3,4,5,4,5,4,6,4,2,2,4,4,4,3,2,4,3,4
"1190",3,2,3,3,3,4,2,3,4,4,3,3,3,4,3,5,4,2,3
"1191",4,4,4,3,3,5,3,4,4,4,3,5,4,3,5,4,5,3,4
"1192",3,4,4,4,3,3,4,5,3,5,4,4,4,4,5,5,3,4,5
"1193",4,2,4,3,4,3,4,4,4,3,3,4,3,4,5,5,6,4,3
"1194",4,6,4,4,4,5,5,4,4,4,5,3,5,4,3,5,4,6,4
"1195",5,3,3,5,4,3,4,4,5,6,4,3,4,4,4,5,3,3,5
"1196",4,3,3,5,4,4,5,4,3,4,2,4,4,4,4,4,5,3,5
"1197",4,5,5,3,5,5,4,4,4,4,4,3,4,4,4,4,5,4,4
"1198",3,3,3,2,3,4,2,3,3,3,2,3,3,3,3,2,3,3,5
"1199",4,4,4,4,2,4,2,4,5,4,3,4,6,5,3,6,4,4,5
"1200",4,3,4,4,3,4,4,4,3,4,3,3,3,4,4,4,3,4,4
"1201",2,4,3,4,3,4,3,4,3,3,3,4,3,3,2,4,4,4,3
"1202",4,4,4,3,4,3,4,4,4,4,4,5,3,5,4,4,5,3,4
"1203",3,7,4,3,3,3,4,3,3,4,4,4,4,5,4,4,3,5,5
"1204",4,4,4,5,4,4,4,3,6,4,3,5,3,4,4,4,5,5,4
"1205",3,4,3,3,3,3,4,4,4,4,3,4,3,4,3,4,3,4,3
"1206",3,5,4,3,4,3,4,2,4,4,3,4,4,4,4,3,4,3,3
"1207",4,5,4,4,4,4,4,3,4,5,4,4,4,4,4,5,4,5,3
"1208",4,5,4,5,4,3,4,3,5,5,4,5,3,4,4,4,6,4,6
"1209",4,4,4,4,4,3,3,3,3,4,4,5,3,5,5,3,4,2,3
"1210",4,4,3,5,2,3,4,3,4,3,3,4,3,2,2,3,3,4,4
"1211",4,3,3,4,4,3,4,4,4,4,3,4,4,5,4,3,4,1,4
"1212",3,4,4,3,3,4,4,3,3,4,3,4,4,3,4,3,4,3,4
"1213",4,6,5,4,4,4,5,4,5,5,4,4,4,4,4,2,5,4,4
"1214",5,4,4,5,5,3,4,4,4,5,4,5,5,4,4,4,4,3,3
"1215",4,4,3,5,3,4,2,3,4,4,4,4,4,5,3,4,3,3,4
"1216",2,3,3,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,3
"1217",4,4,3,3,3,3,3,3,4,3,3,4,4,3,4,3,3,3,3
"1218",3,4,3,3,4,4,4,3,3,3,3,4,3,3,3,3,3,3,3
"1219",3,3,3,3,3,3,3,2,3,3,3,3,4,3,4,3,3,4,4
"1220",3,4,4,3,3,3,3,2,3,3,3,4,3,4,4,2,3,3,4
"1221",3,4,4,4,3,3,4,3,4,2,3,3,4,4,4,2,4,3,4
"1222",4,6,5,3,5,5,4,4,4,5,4,5,4,5,4,4,4,4,4
"1223",5,3,6,4,3,4,6,5,5,6,4,5,4,6,5,4,4,3,3
"1224",4,4,4,5,4,3,4,4,6,4,3,4,4,4,4,2,3,5,5
"1225",5,4,1,4,7,4,3,4,4,4,6,4,5,5,5,5,5,4,5
"1226",3,3,3,4,4,5,3,4,4,3,4,4,4,4,4,5,3,4,3
"1227",3,4,4,5,5,4,4,3,6,4,5,4,5,4,5,4,4,5,3
"1228",4,3,3,4,3,4,4,3,3,3,4,4,3,3,3,3,3,4,4
"1229",4,6,6,6,6,4,4,5,5,5,4,3,3,6,5,4,4,4,3
"1230",4,4,3,3,3,3,4,3,4,4,4,3,3,4,4,5,4,4,4
"1231",3,4,3,4,3,4,4,4,3,3,3,3,4,4,3,4,3,3,3
"1232",4,4,4,5,5,5,4,3,7,4,4,4,4,5,3,3,6,4,3
"1233",4,4,5,5,4,3,3,5,3,4,3,4,3,4,5,4,3,4,3
"1234",4,4,4,4,4,4,4,6,3,5,2,4,5,4,5,3,4,5,4
"1235",4,4,3,4,4,5,4,6,4,3,4,3,4,4,4,4,5,4,4
"1236",3,3,4,4,3,3,4,4,4,3,4,4,3,4,4,4,3,4,4
"1237",6,6,6,5,5,4,5,5,4,4,5,4,3,5,6,5,4,6,5
"1238",4,4,4,3,3,5,4,5,4,3,4,3,4,4,3,4,5,4,3
"1239",4,4,4,4,6,5,5,6,4,4,3,4,4,5,5,4,6,5,4
"1240",4,4,3,5,4,2,4,4,4,3,4,3,2,3,5,2,4,4,4
"1241",3,4,4,4,5,4,3,4,3,5,2,4,2,4,3,4,5,3,5
"1242",4,4,4,4,4,3,4,4,4,4,6,4,4,4,4,4,4,4,4
"1243",3,4,4,4,3,3,4,3,4,4,3,3,3,3,3,3,3,3,4
"1244",3,4,5,4,4,5,5,5,4,4,4,3,3,3,5,4,3,5,4
"1245",3,4,3,3,5,4,3,3,3,4,4,3,2,3,3,2,4,4,3
"1246",2,2,4,5,4,3,3,4,6,3,4,3,3,3,3,4,3,3,4
"1247",3,3,5,3,4,3,4,4,5,4,3,5,4,5,5,3,3,4,4
"1248",5,3,3,3,4,3,4,4,3,4,4,4,4,5,3,4,4,4,4
"1249",4,4,4,5,4,2,2,4,4,4,5,6,4,3,5,4,4,3,4
"1250",5,4,4,3,5,5,4,5,4,4,4,4,3,4,4,3,3,5,5
"1251",3,3,4,3,3,3,3,4,3,4,3,4,3,3,4,4,3,4,4
"1252",3,5,4,4,5,6,4,3,2,5,4,4,3,4,4,3,4,3,4
"1253",5,4,3,4,4,4,4,4,4,4,4,5,4,3,3,3,5,3,6
"1254",4,5,4,3,4,3,3,4,4,3,5,2,3,4,4,3,3,3,2
"1255",3,3,3,3,3,4,3,3,2,3,3,3,3,2,3,2,3,4,5
"1256",3,3,3,4,3,3,3,3,2,3,4,3,4,4,3,3,4,2,3
"1257",4,5,4,4,4,4,4,6,1,6,5,4,5,3,4,4,6,3,1
"1258",4,4,4,3,2,5,3,3,4,5,3,4,4,4,4,2,4,3,2
"1259",3,5,4,4,4,4,3,4,5,4,4,5,3,5,3,3,3,3,3
"1260",6,5,5,5,4,6,4,6,5,5,4,3,3,3,4,5,4,4,5
"1261",6,5,5,6,4,5,5,4,4,6,5,5,4,5,3,4,5,4,4
"1262",6,6,5,4,4,5,5,4,5,5,3,3,3,4,4,4,4,4,4
"1263",2,2,2,2,2,3,2,5,2,3,4,2,3,4,4,2,2,3,5
"1264",5,5,6,5,4,4,5,4,5,4,4,4,4,3,3,4,4,4,6
"1265",4,5,4,2,3,4,4,3,4,4,3,6,4,4,3,5,3,6,4
"1266",5,4,6,5,5,5,5,5,5,4,6,5,6,4,4,5,4,4,4
"1267",6,4,3,5,4,4,5,3,3,3,3,4,3,5,5,4,5,4,4
"1268",4,4,4,4,4,3,5,4,3,3,3,3,4,2,3,4,3,4,3
"1269",3,4,4,2,3,3,4,3,4,3,3,3,4,4,3,3,3,4,3
"1270",5,5,4,5,5,5,4,5,5,5,5,5,6,5,5,5,5,5,5
"1271",4,4,4,5,5,4,4,4,3,4,5,3,5,5,3,4,4,4,5
"1272",5,4,3,3,2,3,4,4,3,2,5,3,4,4,4,4,4,3,4
"1273",4,4,3,4,4,5,4,5,4,5,4,4,3,3,4,4,3,4,5
"1274",4,5,5,4,3,2,3,3,3,3,3,4,2,3,5,3,4,4,4
"1275",3,4,3,5,3,4,4,4,3,3,3,3,3,4,4,4,5,5,4
"1276",3,3,4,4,4,3,3,3,4,4,4,5,3,3,3,4,3,4,4
"1277",3,4,3,3,5,4,4,4,4,4,4,3,3,4,3,3,4,3,3
"1278",4,5,4,3,4,3,4,4,4,3,3,3,4,3,4,3,2,4,3
"1279",6,4,3,4,5,5,3,3,4,4,3,4,5,5,3,4,3,4,3
"1280",4,5,4,4,4,4,3,5,5,4,3,4,5,6,5,5,3,4,4
"1281",4,4,5,3,4,5,3,3,4,4,4,4,5,3,5,5,4,2,5
"1282",4,4,4,3,4,5,3,5,5,3,4,4,5,4,4,5,5,5,3
"1283",4,4,3,4,4,5,3,5,3,5,5,4,5,3,5,4,5,3,4
"1284",5,3,5,5,4,5,3,4,4,5,4,3,4,5,6,5,2,4,4
"1285",4,4,4,4,3,4,5,4,3,3,3,5,3,2,4,4,3,4,3
"1286",4,4,3,4,4,4,4,4,3,4,4,5,3,4,4,3,4,4,3
"1287",4,2,3,4,4,4,3,4,3,4,4,4,4,3,4,5,4,4,3
"1288",3,3,4,4,3,4,3,3,5,3,5,3,3,3,4,3,3,3,4
"1289",3,3,3,3,3,3,3,3,2,3,3,3,4,4,3,3,3,4,4
"1290",3,4,4,3,3,3,4,3,3,3,5,3,2,2,5,3,3,3,3
"1291",4,3,5,3,5,4,4,5,3,3,4,4,3,3,4,4,4,4,4
"1292",3,4,4,4,2,4,4,3,3,4,4,4,5,4,3,3,5,3,4
"1293",5,5,4,3,5,3,6,5,3,3,5,6,4,6,5,5,4,4,4
"1294",4,3,4,4,4,4,5,4,4,5,4,4,4,3,3,4,4,3,4
"1295",4,3,4,4,4,4,4,4,3,4,4,4,5,4,4,5,3,5,3
"1296",4,4,4,3,4,4,6,4,4,5,5,4,6,4,2,3,3,2,5
"1297",5,3,3,3,2,3,4,2,4,4,4,3,4,4,4,4,4,4,5
"1298",2,3,4,4,5,5,3,2,3,3,4,4,4,4,2,4,4,3,5
"1299",3,4,3,4,2,4,3,3,4,3,4,4,5,3,4,3,4,4,4
"1300",4,3,4,3,4,4,4,4,3,4,4,4,4,4,5,4,4,4,6
"1301",4,3,3,3,3,3,4,3,4,3,4,3,5,4,3,2,2,2,3
"1302",4,3,5,3,3,5,5,5,5,4,5,4,5,4,5,3,4,4,4
"1303",4,4,3,4,5,4,3,3,4,5,5,5,5,4,5,3,3,5,4
"1304",4,4,5,4,4,4,4,4,4,4,4,4,4,3,4,5,5,3,3
"1305",4,3,4,3,4,3,3,3,3,3,3,4,3,3,3,4,4,4,4
"1306",4,3,4,3,3,3,3,3,3,3,4,3,3,4,4,3,3,4,3
"1307",7,5,5,6,6,5,6,5,6,5,6,5,5,6,5,5,5,5,6
"1308",4,5,4,3,4,4,4,4,4,4,4,4,4,3,4,3,4,4,3
"1309",4,3,4,3,5,4,4,5,3,4,3,4,4,4,3,3,4,3,4
"1310",5,4,7,3,6,4,4,5,5,4,5,4,5,3,4,5,4,5,5
"1311",5,4,4,5,4,3,2,5,5,4,4,4,3,4,4,5,2,4,3
"1312",4,3,4,5,4,4,4,4,3,5,4,5,4,4,4,3,5,4,3
"1313",5,4,4,6,4,4,6,4,4,4,4,4,4,4,4,5,4,5,2
"1314",4,5,5,3,4,4,4,5,5,4,4,3,3,4,3,4,4,3,5
"1315",4,3,4,3,2,3,3,4,3,4,3,3,3,3,3,3,3,4,4
"1316",2,4,3,5,4,3,6,3,3,5,2,3,4,3,5,5,4,2,4
"1317",4,4,4,5,3,5,4,5,4,3,4,3,6,4,4,4,4,4,5
"1318",4,2,2,2,3,3,3,4,3,3,4,3,3,4,2,3,4,4,4
"1319",7,4,6,4,5,4,4,6,4,4,5,4,4,5,5,5,5,4,5
"1320",4,5,4,3,3,3,4,4,3,4,3,4,4,4,4,3,4,4,3
"1321",4,4,3,4,4,3,3,4,3,3,5,5,4,4,4,3,4,4,4
"1322",4,4,5,3,3,4,3,4,3,4,5,5,3,4,3,3,4,3,4
"1323",3,3,4,4,3,3,4,2,3,4,4,4,4,4,4,5,5,5,3
"1324",4,4,3,4,4,4,3,4,4,3,4,4,4,3,5,4,4,5,4
"1325",4,4,4,3,4,4,3,4,4,3,4,4,4,3,5,4,4,5,5
"1326",4,4,2,5,4,3,4,4,4,4,4,4,4,4,4,3,3,6,4
"1327",3,4,2,4,4,4,5,4,5,4,4,3,4,3,4,3,4,2,4
"1328",4,6,4,4,3,5,3,3,4,5,3,3,4,3,4,2,3,5,3
"1329",3,4,4,4,4,3,4,2,4,3,4,5,3,4,4,3,4,5,5
"1330",3,4,4,3,3,3,4,1,4,4,3,4,4,3,3,4,5,4,4
"1331",2,2,3,3,2,3,3,3,4,4,5,4,2,3,6,2,3,3,4
"1332",4,3,3,4,4,4,4,5,4,4,4,4,4,3,4,4,5,4,2
"1333",3,3,3,3,2,3,2,4,3,4,4,4,3,5,3,3,3,3,4
"1334",2,7,4,4,3,3,5,3,3,4,3,3,4,4,2,4,2,4,3
"1335",3,5,5,3,2,4,5,5,5,3,2,4,4,4,4,4,2,3,3
"1336",4,4,4,3,5,4,4,4,4,3,3,4,4,3,5,4,3,5,5
"1337",4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,4
"1338",3,3,3,3,3,2,3,3,3,4,4,3,4,4,3,3,3,3,2
"1339",5,4,3,3,2,3,4,5,4,3,4,3,4,3,3,3,2,4,2
"1340",5,4,4,4,4,3,3,3,3,4,4,5,4,6,4,4,5,4,4
"1341",4,4,5,4,4,4,4,4,5,3,4,5,6,4,4,4,4,4,4
"1342",4,4,4,3,5,4,4,4,4,4,4,4,4,4,4,3,3,4,4
"1343",4,4,3,4,4,4,3,5,3,3,4,4,4,3,3,4,5,3,3
"1344",3,3,2,2,2,4,3,4,2,3,3,3,4,2,4,4,4,3,3
"1345",4,3,3,4,3,3,3,4,4,3,5,4,3,3,4,4,3,3,3
"1346",4,3,3,3,4,3,4,3,3,3,4,3,3,3,3,3,4,3,3
"1347",3,3,2,4,3,4,4,3,2,4,5,2,5,4,3,5,4,5,3
"1348",4,4,4,3,4,4,4,4,3,3,3,4,4,4,4,4,3,5,2
