"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3152",8,8,8,8,8,7,6,6,8,8,7,8,8,8,8,6,8,8,7
"3153",1,3,2,4,4,2,4,4,7,6,7,3,3,2,2,3,8,3,3
"3154",5,3,3,3,2,4,4,5,2,3,6,2,2,4,2,2,2,2,4
"3155",4,4,3,3,4,4,4,3,3,3,5,4,7,3,6,3,4,4,3
"3156",3,5,4,3,3,4,4,4,2,2,1,3,4,5,8,4,7,4,1
"3157",8,5,8,8,8,8,8,8,8,8,8,5,8,7,7,8,7,8,8
"3158",5,4,1,4,5,5,2,1,7,3,3,7,2,2,2,2,2,3,7
"3159",4,3,6,6,3,4,6,3,6,4,5,4,3,6,4,6,5,3,3
"3160",1,2,1,1,1,1,4,2,2,2,2,2,1,1,1,1,1,5,2
"3161",1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,2,2,1
"3162",1,2,1,2,3,1,2,5,2,1,2,1,1,1,4,6,7,1,1
"3163",6,7,6,4,7,7,7,7,7,4,6,7,8,5,8,7,8,7,4
"3164",4,5,4,4,6,3,5,8,3,8,4,4,4,4,5,4,8,3,5
"3165",6,6,5,8,4,7,5,6,5,7,5,4,5,8,7,6,6,5,4
"3166",6,4,3,8,6,6,4,4,3,5,4,3,4,5,3,4,4,4,7
"3167",7,4,8,5,5,6,6,6,7,6,8,6,5,6,4,8,8,8,6
"3168",5,4,4,5,4,6,7,8,7,5,5,2,6,7,4,4,3,5,5
"3169",8,5,8,3,6,7,4,7,3,7,8,7,7,6,6,8,5,6,5
"3170",5,7,8,7,6,8,6,8,4,5,7,3,4,4,7,5,7,8,7
"3171",4,5,3,7,7,5,7,6,4,5,8,7,4,4,8,5,5,3,6
"3172",4,8,4,8,5,7,8,8,6,8,5,7,4,8,7,8,7,8,6
"3173",4,8,5,6,8,7,4,8,7,7,7,7,6,3,4,7,3,3,5
"3174",2,1,7,3,2,2,1,1,2,2,2,2,6,2,1,3,1,2,4
"3175",4,4,6,7,2,2,8,6,5,4,5,4,3,4,2,2,4,5,3
"3176",6,8,8,5,7,6,8,7,6,8,6,4,8,7,4,8,8,7,7
"3177",3,6,4,3,4,3,3,2,5,3,4,3,5,3,5,5,3,3,5
"3178",6,4,5,8,4,4,4,8,5,6,3,4,4,3,4,6,7,6,6
"3179",6,1,5,5,1,4,2,1,3,8,7,3,2,3,2,4,1,1,1
"3180",2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"3181",6,4,2,7,3,2,2,3,4,2,1,1,1,4,3,2,5,3,3
"3182",8,6,3,8,3,3,3,5,8,4,4,8,2,7,3,4,2,4,8
"3183",8,7,7,8,7,7,8,5,8,8,5,7,8,8,7,8,7,8,8
"3184",3,8,4,5,7,5,6,6,6,5,6,4,8,8,8,6,4,4,6
"3185",8,6,8,8,6,7,7,6,8,7,8,7,5,6,7,7,8,8,6
"3186",5,4,3,6,6,6,5,6,7,6,8,1,3,6,3,4,4,7,4
"3187",4,2,6,2,3,1,3,4,1,4,1,3,8,3,3,3,3,3,3
"3188",3,4,3,2,4,5,4,5,4,2,6,4,3,3,2,5,3,3,2
"3189",7,7,5,7,8,7,8,8,6,6,7,5,5,7,7,7,7,7,8
"3190",8,5,8,4,3,3,3,7,5,4,2,5,4,3,3,6,4,5,3
"3191",1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
"3192",5,3,5,4,6,8,5,5,6,6,7,5,4,8,5,6,4,5,6
"3193",3,5,5,8,3,4,5,3,4,3,3,6,2,8,6,6,6,7,4
"3194",5,8,7,8,7,7,5,8,7,7,7,8,8,5,5,8,5,8,5
"3195",5,7,5,8,4,6,8,5,5,8,6,4,7,5,5,7,7,4,6
"3196",8,8,8,8,8,7,7,7,8,6,8,8,8,7,8,8,6,8,5
"3197",6,1,7,1,1,1,2,1,3,1,3,3,1,3,2,1,1,1,4
"3198",2,1,1,1,2,6,7,1,1,1,2,1,1,1,1,3,1,1,2
"3199",8,4,6,6,8,5,7,2,5,5,2,5,7,3,7,3,5,3,6
"3200",7,4,4,7,3,3,4,7,7,7,3,7,7,8,4,3,6,2,8
"3201",5,5,7,4,4,8,4,8,6,8,4,4,3,6,5,4,7,5,4
"3202",2,7,7,2,3,4,3,2,3,3,1,1,2,1,4,2,3,6,4
"3203",8,8,8,8,8,8,8,8,8,8,5,8,5,6,8,7,6,8,7
"3204",5,7,7,7,7,6,7,7,7,7,7,6,8,8,8,4,3,8,8
"3205",8,8,8,8,5,8,8,7,8,7,8,8,8,7,8,7,7,5,6
"3206",5,2,5,2,4,1,4,4,2,5,6,1,1,2,2,2,1,2,1
"3207",1,1,1,1,1,4,1,1,1,1,2,1,4,2,1,2,1,1,1
"3208",5,3,5,2,3,3,3,3,4,4,4,4,5,4,7,6,4,6,5
"3209",7,3,3,4,6,2,2,1,1,2,1,1,2,2,3,1,4,1,5
"3210",7,7,7,4,4,3,4,4,3,2,2,5,5,7,3,3,3,5,8
"3211",4,7,6,7,6,5,8,8,6,8,7,8,5,8,6,4,5,8,6
"3212",7,5,4,5,7,5,6,8,4,4,5,7,8,7,4,8,5,4,6
"3213",7,7,7,8,6,4,7,8,3,8,8,6,5,8,8,5,8,7,7
"3214",3,5,6,4,4,6,7,1,2,8,3,6,8,6,5,4,3,6,3
"3215",7,5,4,4,8,8,4,5,5,4,7,6,8,5,4,4,7,3,6
"3216",4,7,6,7,4,6,8,5,5,7,6,4,7,7,5,3,4,6,4
"3217",7,8,8,8,8,8,8,8,7,8,8,7,8,8,7,8,5,8,8
"3218",3,7,2,2,2,1,7,7,3,4,4,7,4,2,3,2,3,3,5
"3219",8,8,4,8,8,7,5,6,4,7,8,7,6,7,8,8,7,7,6
"3220",8,8,7,5,8,5,8,8,8,8,6,8,5,8,7,5,8,5,8
"3221",7,8,7,3,3,4,2,6,7,7,3,8,4,8,7,5,8,3,4
"3222",2,7,3,3,4,5,2,2,3,2,5,2,1,1,2,7,3,3,4
"3223",8,7,7,7,8,8,8,7,7,8,7,8,7,4,7,8,5,8,8
"3224",4,5,7,7,7,8,8,7,4,7,8,8,7,8,6,6,6,5,7
"3225",8,8,8,8,8,8,8,7,5,5,5,8,8,8,5,7,5,8,8
"3226",5,2,2,6,4,4,3,2,1,5,3,4,4,7,1,1,4,2,2
"3227",3,3,5,1,3,3,4,3,4,2,2,5,3,3,6,2,2,2,2
"3228",3,4,6,4,3,7,4,2,8,3,3,8,1,5,5,5,3,5,1
"3229",6,3,2,2,3,5,1,4,4,6,3,7,3,2,4,2,1,3,3
"3230",5,7,4,8,8,6,7,7,7,8,5,6,8,7,4,8,7,5,6
"3231",5,7,4,4,6,6,4,4,5,8,7,4,6,8,5,5,7,7,4
"3232",5,7,5,7,5,6,7,4,2,3,6,2,2,4,2,2,2,6,5
"3233",7,6,7,7,5,6,7,8,8,8,8,7,4,5,5,6,7,7,6
"3234",3,4,6,7,7,7,7,6,4,4,7,4,7,8,8,8,6,6,7
"3235",8,7,8,8,6,7,3,4,6,8,8,7,7,8,7,5,8,7,8
"3236",6,8,8,6,5,6,8,6,8,5,7,8,8,7,4,5,2,8,8
"3237",2,1,2,1,5,1,5,1,1,2,1,2,1,3,1,2,1,2,4
"3238",5,7,5,5,4,4,6,6,8,4,8,7,6,7,5,4,5,4,4
"3239",6,6,4,5,4,5,5,7,6,5,6,5,6,8,7,8,4,4,6
"3240",5,6,6,6,7,4,6,7,7,7,5,6,5,5,6,7,7,6,6
"3241",5,5,4,5,6,4,6,4,3,5,3,4,4,6,5,4,5,4,3
"3242",5,5,5,4,5,5,5,5,5,4,5,5,7,8,7,5,7,6,8
"3243",8,6,8,8,7,8,4,6,8,4,8,8,8,7,8,8,4,8,6
"3244",5,7,8,7,8,8,7,5,5,8,6,8,6,3,6,5,7,5,8
"3245",6,5,8,7,6,6,6,4,8,4,7,8,6,5,5,6,7,6,6
"3246",6,6,6,6,7,6,6,7,7,7,7,7,7,6,5,7,6,5,5
"3247",4,5,7,4,7,5,8,5,4,3,7,8,5,3,8,8,5,6,8
"3248",8,2,8,8,8,8,5,7,5,8,6,3,7,6,4,4,5,6,8
"3249",8,7,7,5,6,6,4,6,3,3,6,8,4,5,5,7,5,7,3
"3250",2,1,2,2,2,2,3,1,1,2,2,4,2,1,2,1,6,7,3
"3251",4,3,3,3,8,6,6,2,5,3,5,3,3,4,2,3,4,7,3
"3252",4,4,3,5,5,3,7,8,5,4,7,5,5,1,4,3,8,5,7
"3253",2,3,1,6,4,1,3,7,2,4,4,3,2,7,2,3,3,3,4
"3254",1,2,2,4,3,2,2,1,2,3,2,4,1,1,2,2,1,3,4
"3255",2,4,2,1,6,2,3,5,3,3,3,3,3,4,2,6,1,2,3
"3256",2,2,1,1,1,2,1,1,2,2,1,2,4,3,1,1,1,2,3
"3257",4,4,3,3,4,4,4,5,3,5,6,4,7,7,7,4,5,7,6
"3258",3,3,4,4,4,4,7,5,3,2,3,4,3,4,8,3,7,1,4
"3259",2,4,5,7,3,3,3,5,5,4,3,3,5,5,3,5,4,7,3
"3260",5,7,8,4,6,4,6,4,6,4,7,7,6,6,4,8,6,8,5
"3261",5,5,8,5,3,6,4,8,8,4,5,8,8,5,5,3,6,7,1
"3262",4,4,4,7,6,6,6,4,5,4,5,8,7,8,6,4,6,6,6
"3263",8,5,5,8,8,6,5,6,6,5,4,4,5,8,7,3,6,5,3
"3264",6,7,3,6,4,6,5,4,4,8,6,6,3,8,4,7,3,4,6
"3265",5,6,6,6,6,3,3,5,5,4,5,6,3,3,5,3,5,6,4
"3266",8,3,3,7,6,3,7,3,5,3,4,5,5,4,8,6,3,5,4
"3267",6,3,4,3,6,4,4,8,6,2,7,7,7,7,5,4,3,4,1
"3268",5,2,3,6,4,1,2,4,3,2,3,2,2,3,5,1,3,4,1
"3269",3,7,7,5,4,5,5,1,2,7,7,8,2,3,1,4,1,4,2
"3270",8,7,7,8,8,7,6,7,8,6,5,7,5,6,8,7,6,8,6
"3271",3,7,8,6,4,5,2,3,4,7,7,6,6,3,4,4,4,5,6
"3272",7,5,8,6,8,4,4,5,5,8,6,8,5,8,7,6,6,7,6
"3273",8,4,3,7,6,4,7,6,4,3,4,4,3,2,3,4,3,6,4
"3274",5,7,5,5,3,3,2,8,2,4,5,7,3,5,6,8,4,8,3
"3275",7,5,8,7,7,5,5,7,7,6,5,4,3,7,8,7,7,6,4
"3276",2,2,3,4,3,3,2,2,4,3,5,3,3,2,2,2,3,1,4
"3277",8,3,4,5,6,7,5,2,5,4,7,5,3,5,3,4,3,5,4
"3278",7,7,8,8,6,3,5,3,7,7,4,4,7,8,3,6,8,4,3
"3279",8,6,8,6,5,3,6,5,4,6,7,4,5,4,7,8,3,7,7
"3280",8,8,8,8,8,8,7,8,8,8,8,8,8,6,8,8,8,8,5
"3281",6,8,8,8,5,8,7,8,8,7,8,8,8,5,7,8,8,8,7
"3282",5,5,4,4,7,8,4,6,4,5,6,5,8,3,3,6,8,4,7
"3283",8,6,5,8,8,6,8,5,4,7,8,3,8,5,7,6,4,4,7
"3284",7,6,4,4,5,5,5,4,4,7,5,4,6,7,8,8,7,6,8
"3285",5,4,5,8,5,6,5,7,1,5,7,3,6,6,4,3,5,8,5
"3286",7,7,6,5,5,8,4,6,6,6,4,5,7,4,4,6,6,8,5
"3287",4,5,6,7,5,5,5,5,4,5,6,5,5,7,7,4,4,5,4
"3288",5,5,4,7,8,4,6,5,6,3,5,7,3,3,4,7,7,4,6
"3289",5,3,6,4,4,5,5,4,4,4,4,5,6,4,8,5,4,3,5
"3290",6,6,5,3,7,5,4,6,6,5,6,7,7,4,6,5,6,3,5
"3291",3,6,6,4,8,3,3,4,6,7,3,2,5,4,2,3,3,4,2
"3292",8,8,3,6,8,5,8,6,6,8,4,4,5,2,5,7,5,4,3
"3293",7,3,7,7,8,7,3,5,4,6,3,4,3,2,5,5,3,2,4
"3294",3,1,5,5,7,4,4,5,4,4,8,5,6,6,5,4,5,8,6
"3295",5,8,5,6,5,5,4,8,8,6,6,5,7,7,8,7,8,5,3
"3296",4,5,5,4,3,3,4,6,4,4,3,4,4,6,5,5,5,3,3
"3297",8,7,6,4,4,4,8,8,6,7,6,8,4,6,3,7,8,5,7
"3298",5,6,6,5,6,5,4,6,3,5,5,7,8,8,5,8,7,8,7
"3299",7,6,7,6,4,5,7,6,7,4,3,7,8,5,7,6,8,5,8
"3300",6,4,7,7,8,4,8,5,6,8,8,8,7,7,7,8,7,8,5
"3301",7,3,7,8,4,6,5,5,4,8,7,6,5,8,8,6,5,7,8
"3302",8,7,6,8,7,6,7,8,6,6,8,7,8,7,6,7,8,7,7
"3303",5,8,8,6,5,8,5,8,7,8,8,5,6,5,7,7,8,6,6
"3304",8,8,8,4,7,7,4,8,7,8,8,4,8,5,5,5,5,8,4
"3305",4,6,6,3,4,4,3,4,3,4,6,4,5,6,5,7,7,6,7
"3306",8,8,8,8,7,8,5,7,7,8,6,8,6,8,8,6,5,8,7
"3307",2,7,2,3,1,3,1,3,4,3,1,3,4,1,3,1,2,1,4
"3308",6,1,1,8,2,2,7,3,3,3,1,1,4,2,2,5,2,3,4
"3309",1,1,1,2,1,3,1,1,2,1,3,1,1,1,1,1,2,1,2
"3310",3,2,3,4,7,2,8,3,3,3,3,6,4,3,2,3,2,6,7
"3311",4,8,5,7,7,4,7,6,4,6,7,6,5,4,8,8,7,6,7
"3312",3,3,2,7,3,5,3,5,5,8,3,5,6,3,6,5,5,4,4
"3313",8,7,4,7,7,6,5,8,6,8,7,3,7,4,2,7,8,8,7
"3314",1,7,3,5,2,4,3,2,2,7,1,3,5,1,1,1,1,6,2
"3315",3,3,1,4,2,3,2,3,1,4,5,4,3,1,7,4,3,3,2
"3316",3,1,2,2,4,4,1,1,2,5,5,3,1,1,1,1,2,1,2
"3317",7,8,4,3,7,2,2,6,7,5,3,8,4,3,4,3,6,2,7
"3318",1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"3319",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3320",8,8,8,8,8,8,8,8,8,7,8,8,8,7,8,8,8,7,8
"3321",8,4,3,8,4,7,8,5,4,7,7,4,7,8,8,6,5,6,7
"3322",5,8,6,7,5,4,3,8,3,7,6,4,5,5,3,8,3,4,6
"3323",7,3,8,5,6,2,6,4,4,2,3,3,4,2,3,3,3,4,7
"3324",2,4,2,1,3,4,2,5,4,5,1,2,1,3,2,1,1,1,6
"3325",1,1,2,3,1,6,4,2,1,4,5,4,1,3,4,2,2,3,1
"3326",5,2,3,1,3,3,1,2,4,1,1,1,1,1,2,1,1,2,7
"3327",8,7,6,8,7,4,5,8,8,8,6,5,2,8,7,5,7,5,7
"3328",6,6,7,6,4,6,4,6,6,7,4,5,6,5,7,5,6,5,7
"3329",5,6,7,6,8,4,5,7,7,5,6,5,5,5,3,6,5,4,6
"3330",4,4,4,5,3,6,6,6,5,7,5,5,6,4,6,5,8,3,6
"3331",3,3,1,6,2,1,7,3,2,7,5,1,3,2,3,1,1,4,2
"3332",7,6,8,4,7,5,3,8,6,1,7,7,5,5,6,4,2,4,4
"3333",5,5,7,8,5,4,7,7,5,5,4,8,8,2,4,6,8,3,5
"3334",3,6,7,4,6,3,5,5,5,3,3,7,3,4,6,2,5,3,7
"3335",5,6,8,4,2,1,1,4,1,5,2,1,1,5,1,4,2,2,2
"3336",5,2,7,6,2,3,3,3,3,7,5,6,5,2,7,2,6,4,4
"3337",3,7,4,2,5,6,3,4,7,7,6,7,2,2,7,2,6,3,4
"3338",6,7,8,5,8,7,5,8,8,6,8,8,6,6,6,8,6,8,8
"3339",8,6,8,8,8,8,8,8,5,8,7,7,8,8,8,8,8,5,7
"3340",8,4,5,4,6,3,3,5,4,4,5,8,7,7,7,5,3,5,6
"3341",8,2,3,4,5,7,3,7,6,4,4,2,5,5,7,3,6,2,4
"3342",7,8,8,7,5,4,7,3,4,2,3,4,5,3,4,4,4,4,4
"3343",1,2,3,2,2,2,2,1,2,4,3,1,3,5,4,1,3,2,2
"3344",2,3,3,3,3,5,3,5,8,3,2,4,3,4,4,4,4,3,2
"3345",3,8,2,6,8,6,4,4,8,8,7,6,5,8,8,6,5,3,5
"3346",8,6,8,6,4,7,7,8,6,7,4,7,7,5,3,7,7,6,8
"3347",7,7,4,8,4,4,7,5,5,7,5,7,3,6,7,7,7,5,5
"3348",3,1,2,5,5,4,6,3,3,2,2,2,3,2,3,3,3,1,2
"3349",5,2,4,4,3,3,1,3,6,4,2,4,2,4,7,7,3,3,4
"3350",4,7,4,2,5,2,8,7,5,6,6,6,3,4,6,5,3,5,5
"3351",8,4,7,7,3,7,4,8,4,5,6,3,5,3,2,2,4,4,4
"3352",7,3,4,2,4,6,7,3,8,5,3,5,8,4,5,3,2,7,3
"3353",4,7,6,5,4,3,6,4,6,4,7,7,4,5,5,5,4,4,3
"3354",6,4,4,7,2,4,5,5,7,7,5,2,7,2,5,4,7,5,6
"3355",3,3,2,2,4,3,3,7,1,2,3,3,5,4,3,4,3,2,4
"3356",2,3,4,3,2,1,2,2,3,4,2,6,5,4,4,3,3,4,3
"3357",4,2,2,1,1,3,1,1,4,3,1,3,2,2,4,3,4,5,4
"3358",2,1,1,3,5,5,4,1,1,3,3,1,1,1,6,4,1,3,2
"3359",1,2,1,1,2,1,1,1,1,2,1,1,3,1,3,3,1,1,3
"3360",7,8,5,7,5,6,5,8,5,7,8,8,8,5,7,7,7,6,5
"3361",8,7,4,8,8,8,7,7,8,7,6,8,7,7,8,4,8,5,8
"3362",5,1,2,4,1,2,2,3,6,2,5,1,6,3,3,2,1,2,2
"3363",1,5,6,4,1,3,1,1,2,3,2,2,1,5,2,3,2,2,2
"3364",4,3,5,4,8,6,6,8,3,3,3,3,6,4,4,4,5,8,3
"3365",1,1,1,2,2,4,3,1,3,4,3,5,1,2,2,1,2,1,1
"3366",7,3,3,6,2,7,1,2,8,2,4,6,2,1,2,2,5,4,5
"3367",1,1,3,1,1,2,1,1,1,1,2,1,3,1,1,1,2,3,1
"3368",8,8,8,8,8,6,5,8,8,8,8,5,8,8,8,8,8,7,8
"3369",7,8,7,7,6,6,4,8,7,4,5,6,4,3,8,7,8,7,4
"3370",8,6,7,7,8,8,7,8,7,7,8,8,8,8,8,8,8,7,3
"3371",8,4,6,5,2,6,6,7,4,4,6,2,4,4,4,3,3,3,5
"3372",4,1,7,6,1,1,2,1,2,6,1,1,2,1,1,4,2,1,1
"3373",4,5,7,7,6,7,6,5,8,8,5,8,6,8,3,4,5,7,2
"3374",7,8,7,8,7,6,7,7,6,3,4,7,4,8,8,8,5,6,7
"3375",2,8,3,3,2,3,8,8,8,5,3,4,7,5,3,8,8,2,4
"3376",5,6,4,3,7,6,7,7,3,2,7,3,6,7,5,3,8,6,2
"3377",2,1,1,1,1,1,2,2,1,1,1,3,1,1,2,1,1,1,1
"3378",1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3379",1,3,6,1,1,1,5,4,1,5,2,7,1,3,1,3,4,2,4
"3380",3,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,3,3
"3381",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3382",7,7,7,8,6,5,7,8,5,7,8,8,8,4,8,8,8,7,4
"3383",7,6,7,5,5,6,4,5,8,8,8,7,3,7,6,8,4,3,2
"3384",4,7,3,3,4,5,7,5,6,8,8,6,2,5,5,1,5,3,5
"3385",1,1,1,1,2,2,3,2,1,2,3,1,1,1,1,1,1,1,1
"3386",3,2,2,7,4,2,4,4,3,5,7,5,3,5,7,6,5,5,3
"3387",3,8,8,7,8,8,7,8,7,7,4,8,4,5,8,6,4,6,4
"3388",8,5,7,8,5,7,8,8,6,8,7,7,8,7,8,5,8,8,7
"3389",5,7,5,6,5,4,4,6,6,6,3,5,8,5,8,7,3,6,8
"3390",7,8,4,7,8,3,4,8,6,8,7,6,5,6,7,4,5,4,7
"3391",5,6,5,7,7,4,7,4,6,5,3,5,5,7,3,7,1,3,3
"3392",8,6,8,7,4,7,8,8,4,8,7,4,5,6,8,7,8,6,8
"3393",7,8,8,8,8,8,5,6,4,4,6,4,8,4,5,5,8,8,6
"3394",7,6,7,4,5,5,8,6,5,8,5,8,4,8,8,8,5,7,7
"3395",6,6,8,8,8,7,4,7,7,8,5,8,6,8,3,4,7,4,4
"3396",8,8,8,8,8,8,7,7,8,7,8,7,8,8,8,5,8,4,8
"3397",6,8,6,8,8,7,5,8,6,7,5,8,4,5,5,8,6,7,6
"3398",6,8,8,8,8,4,3,5,8,6,6,8,8,8,5,3,4,7,7
"3399",2,2,1,2,1,1,1,6,2,2,2,2,1,1,1,1,2,1,1
"3400",2,3,1,3,4,4,2,5,7,4,1,3,6,2,7,3,5,4,4
"3401",5,8,5,8,6,5,8,7,6,8,5,7,8,5,7,8,3,8,6
"3402",7,7,8,5,7,7,5,5,8,7,7,7,8,5,8,4,6,7,8
"3403",7,8,8,8,8,6,6,8,5,6,8,8,6,7,8,7,7,8,3
"3404",4,1,1,2,2,3,2,5,5,1,5,5,3,4,1,3,2,5,3
"3405",2,1,4,1,5,2,1,5,5,5,5,6,1,2,6,2,4,1,1
"3406",1,1,1,1,5,5,4,1,1,1,6,1,2,2,2,1,2,3,1
"3407",5,4,1,2,5,4,1,5,3,2,2,1,2,2,1,1,2,2,2
"3408",1,2,2,4,2,1,2,4,1,1,3,1,4,1,1,1,3,4,2
"3409",2,2,4,3,1,1,2,3,1,2,1,1,3,1,2,5,2,2,1
"3410",1,4,1,3,1,2,1,3,6,4,3,1,1,3,2,2,3,6,1
"3411",3,4,4,1,1,2,2,1,2,1,2,6,3,3,3,2,2,1,4
"3412",2,3,2,1,4,3,2,3,2,2,2,4,3,2,3,1,1,2,1
"3413",3,4,3,5,6,5,7,5,4,7,5,7,2,3,3,5,4,2,5
"3414",4,5,1,3,4,2,4,3,4,5,3,1,3,6,5,3,3,2,2
"3415",3,3,3,5,3,3,3,4,3,1,3,3,4,2,2,5,1,3,3
"3416",3,4,8,5,8,4,7,5,5,6,5,6,8,4,8,7,8,6,5
"3417",4,4,4,3,3,6,5,4,3,3,4,3,4,4,2,5,4,4,4
"3418",4,6,5,5,2,4,3,8,3,4,4,5,4,4,4,6,6,6,6
"3419",7,8,8,8,8,7,6,7,8,8,5,5,8,6,5,5,5,5,7
"3420",3,5,5,4,6,4,8,4,8,4,5,5,5,3,6,6,4,5,3
"3421",5,7,5,7,5,4,5,5,7,5,4,3,7,8,6,8,5,8,4
"3422",3,4,6,5,5,7,4,4,5,5,4,5,5,3,7,4,5,7,7
"3423",5,5,4,4,3,5,4,5,4,4,4,8,7,5,4,4,5,5,5
"3424",3,6,6,4,5,4,5,5,6,8,7,4,5,8,5,4,6,4,6
"3425",5,5,5,6,5,5,4,6,4,6,7,7,5,5,6,7,5,8,5
"3426",4,6,6,6,4,6,5,5,6,7,8,5,6,8,8,6,7,7,4
"3427",6,5,6,5,5,7,6,6,7,5,7,5,6,6,5,5,6,6,6
"3428",8,7,6,6,5,6,4,8,7,8,7,4,7,6,5,8,8,7,7
"3429",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2
"3430",1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,3,1,3,1
"3431",1,7,6,1,1,1,2,1,1,1,2,3,1,1,1,3,1,4,1
"3432",4,2,5,4,1,3,1,4,5,1,3,1,4,3,3,1,2,2,2
"3433",2,2,1,1,2,1,1,2,2,2,5,2,6,1,4,2,1,3,1
"3434",2,1,1,3,2,2,1,1,1,1,1,1,3,2,2,1,5,1,2
"3435",1,7,1,2,2,4,3,2,4,4,1,2,3,5,2,2,1,1,3
"3436",1,1,4,3,4,6,1,5,2,7,1,2,2,4,2,3,3,2,2
"3437",2,1,2,1,3,3,1,1,1,5,1,2,1,5,3,1,7,2,4
"3438",3,1,2,1,2,3,2,3,1,3,5,2,3,6,3,2,1,1,3
"3439",1,2,2,2,2,1,2,2,2,4,1,2,1,4,3,3,3,2,2
"3440",3,3,8,7,3,5,4,4,5,8,6,3,4,7,4,3,4,4,2
"3441",3,3,2,3,1,3,4,3,7,2,4,1,3,3,8,3,5,2,2
"3442",3,1,3,2,3,3,3,2,3,2,6,1,4,3,5,4,2,3,5
"3443",3,1,2,2,3,3,1,3,3,3,1,4,3,4,3,4,3,4,3
"3444",2,8,2,4,3,3,2,3,3,3,2,3,3,3,2,7,4,3,3
"3445",3,4,4,2,3,4,3,1,2,4,5,2,2,4,2,3,3,4,6
"3446",2,4,4,4,4,3,3,5,7,6,3,3,7,2,4,2,3,4,4
"3447",3,4,3,3,2,3,2,2,3,2,4,3,2,1,5,3,3,3,1
"3448",2,4,3,4,2,4,3,2,4,4,3,3,5,4,5,5,2,2,3
"3449",2,5,2,5,3,4,3,2,4,4,3,7,4,4,6,4,4,4,5
"3450",2,2,4,4,4,3,2,7,4,4,3,3,4,6,3,6,4,2,4
"3451",3,7,4,5,5,6,4,3,4,3,7,7,4,5,3,4,4,6,5
"3452",4,7,4,6,8,8,4,6,4,8,4,8,5,8,6,4,7,5,5
"3453",3,3,3,3,5,3,3,3,5,5,3,5,3,3,3,3,4,6,4
"3454",3,4,4,3,5,2,8,6,4,4,7,4,5,4,3,5,5,3,4
"3455",5,7,4,5,8,4,4,4,3,3,5,5,6,5,5,6,5,3,4
"3456",5,4,8,5,4,7,7,5,6,4,6,4,5,5,4,6,7,6,6
"3457",4,5,5,7,7,4,6,4,4,5,5,4,5,7,5,8,4,4,5
"3458",7,4,6,8,4,4,5,8,5,4,6,6,4,5,7,4,8,7,4
"3459",5,4,4,7,4,5,7,5,4,4,6,5,6,5,4,4,7,7,5
"3460",5,7,4,5,5,3,7,7,6,5,5,4,6,6,5,5,6,6,6
"3461",4,6,8,4,4,7,6,2,1,7,5,5,4,4,5,5,5,4,6
"3462",7,5,4,5,7,4,4,7,5,7,5,4,5,5,7,4,8,6,4
"3463",4,8,8,3,6,5,8,5,7,6,6,7,7,5,3,5,7,5,8
"3464",8,7,8,6,7,5,6,6,4,4,8,4,8,4,7,8,8,7,8
"3465",5,7,4,5,6,3,4,5,5,6,6,6,4,4,1,8,5,6,4
"3466",5,7,7,5,6,7,7,7,7,8,4,6,5,5,4,8,7,4,6
"3467",4,6,6,5,6,6,6,5,5,8,6,5,3,4,8,6,6,6,5
"3468",6,8,8,5,5,5,8,5,4,4,5,8,5,7,4,6,7,4,4
"3469",6,6,7,6,6,8,6,7,7,6,6,8,6,6,5,7,6,6,7
"3470",6,5,7,5,6,7,5,7,8,7,8,7,8,7,6,8,7,6,7
"3471",7,6,5,8,8,7,6,6,7,6,8,8,8,7,8,6,7,6,6
"3472",6,6,5,5,5,5,5,4,4,7,4,4,5,6,4,7,6,5,7
"3473",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3474",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"3475",2,1,1,3,2,1,3,3,1,2,1,1,1,3,2,2,1,2,3
"3476",3,1,2,7,2,2,1,1,3,2,3,3,4,3,2,3,1,7,3
"3477",7,2,2,1,2,3,3,1,1,3,3,2,2,1,1,3,4,4,2
"3478",2,1,1,2,3,1,2,5,7,2,2,1,2,1,4,4,1,3,1
"3479",1,3,2,1,2,1,2,3,1,3,2,3,2,2,2,1,3,2,1
"3480",2,2,1,2,3,3,3,1,3,3,2,1,2,1,2,4,4,3,3
"3481",3,4,2,2,2,3,3,2,3,4,1,2,3,3,4,3,5,1,3
"3482",2,2,1,4,3,3,2,2,2,7,1,2,2,4,3,4,1,7,2
