"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3172",5,8,8,4,7,7,7,4,8,5,7,5,8,8,4,6,7,4,8
"3173",2,8,7,7,8,5,5,8,8,8,7,7,4,7,3,8,4,7,7
"3174",2,1,3,1,1,1,5,7,3,2,1,1,1,5,2,1,2,3,5
"3175",2,4,4,4,8,3,4,3,1,2,8,4,2,4,2,5,2,7,3
"3176",5,8,8,6,6,3,6,5,4,7,4,6,7,3,4,7,5,8,3
"3177",3,7,8,2,8,7,4,5,4,3,5,7,3,7,2,3,7,3,2
"3178",4,4,8,5,6,4,4,4,4,2,4,4,3,5,7,3,3,3,4
"3179",6,2,7,2,2,2,2,4,2,1,5,2,3,7,5,8,1,1,3
"3180",1,1,1,1,1,1,1,2,1,1,2,2,2,1,1,1,1,3,1
"3181",5,6,3,6,7,5,2,4,3,1,4,3,2,1,8,2,1,7,4
"3182",8,3,6,8,2,4,7,3,8,6,4,4,4,7,4,4,5,8,5
"3183",7,5,8,8,8,8,8,8,8,8,8,7,8,7,6,5,5,8,8
"3184",7,7,4,3,8,8,4,4,7,8,7,8,3,4,4,4,7,7,4
"3185",8,7,8,7,7,8,6,7,6,6,8,6,8,6,6,5,5,7,7
"3186",4,4,3,6,5,3,6,3,7,8,7,4,3,3,8,5,6,2,4
"3187",4,8,2,3,4,3,3,2,3,2,3,3,3,3,3,3,2,2,3
"3188",2,3,7,3,4,3,1,3,4,3,4,4,3,6,4,8,3,5,4
"3189",6,5,8,7,8,8,7,8,6,8,8,7,5,5,6,7,8,8,8
"3190",8,3,4,2,5,3,5,5,3,3,4,4,4,4,8,4,5,8,3
"3191",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3192",5,7,8,5,8,4,5,6,5,6,5,5,4,4,7,6,4,5,7
"3193",7,3,4,5,7,8,7,6,8,3,8,2,7,4,4,2,7,4,3
"3194",8,8,4,5,4,8,8,7,7,7,5,8,7,7,5,8,7,8,8
"3195",5,4,8,8,4,4,5,6,4,3,4,6,5,4,3,8,5,5,8
"3196",7,7,8,8,8,7,5,8,8,8,7,8,7,7,8,7,8,8,8
"3197",6,1,1,2,2,1,3,4,1,2,3,1,1,1,1,4,7,1,1
"3198",1,1,1,4,6,1,1,1,1,2,1,2,1,3,2,7,1,1,2
"3199",4,7,6,5,2,3,7,7,2,3,8,6,6,6,8,5,4,3,8
"3200",6,8,8,7,4,5,8,7,8,3,7,3,1,3,6,4,4,3,8
"3201",8,4,7,6,7,8,6,7,6,6,7,7,7,8,4,7,8,7,4
"3202",2,7,2,2,2,6,2,4,1,2,3,7,3,5,4,3,8,1,3
"3203",8,8,7,8,8,8,5,8,7,8,8,8,7,7,7,6,8,8,8
"3204",7,8,5,5,5,7,4,8,6,7,8,4,4,7,6,6,6,6,5
"3205",8,5,8,8,5,8,8,8,7,8,8,5,8,8,8,6,8,8,8
"3206",4,2,1,4,4,1,4,2,5,5,1,4,6,3,2,2,1,2,2
"3207",2,1,1,1,1,3,1,1,2,1,1,1,4,3,5,1,2,1,1
"3208",4,5,5,4,3,5,2,4,7,5,4,4,5,7,5,2,4,3,1
"3209",2,7,2,2,1,1,1,6,1,1,1,2,4,6,2,3,3,2,2
"3210",4,8,4,3,3,7,2,3,5,6,3,1,3,2,4,2,3,8,3
"3211",4,4,3,6,5,4,5,5,7,5,4,8,5,5,4,6,6,3,6
"3212",7,7,7,4,5,5,7,5,6,6,5,5,7,8,6,7,5,4,8
"3213",7,4,4,4,6,7,7,6,5,4,6,4,6,7,5,6,7,6,8
"3214",3,3,3,5,5,5,4,7,8,5,3,4,6,3,6,4,8,5,3
"3215",8,7,7,4,5,7,5,4,6,4,5,7,8,3,8,7,6,7,5
"3216",6,5,7,5,7,6,4,5,4,7,7,4,5,7,5,5,5,6,5
"3217",8,8,8,8,8,8,8,7,8,8,8,8,7,8,8,8,5,7,8
"3218",2,3,4,3,3,2,2,4,3,3,1,2,7,4,2,1,3,2,6
"3219",8,8,7,8,4,5,7,5,8,4,7,6,7,8,7,8,6,8,7
"3220",8,8,8,8,8,6,8,8,7,5,8,6,7,8,5,8,6,4,5
"3221",4,8,8,7,5,6,5,7,8,7,8,8,7,6,6,4,7,8,4
"3222",2,3,8,3,1,2,5,2,1,3,2,1,4,3,2,1,1,2,3
"3223",8,8,7,8,8,8,8,8,7,7,8,7,7,8,5,8,8,8,8
"3224",8,7,5,4,8,6,7,6,8,8,8,7,8,7,8,7,8,7,7
"3225",8,5,8,8,8,7,8,8,8,8,8,8,5,6,8,5,8,8,7
"3226",6,4,7,3,5,3,4,3,2,7,1,2,2,3,6,3,7,1,3
"3227",6,7,5,5,3,4,4,5,2,3,3,4,2,7,2,3,7,2,2
"3228",5,6,5,2,5,7,7,4,7,6,3,5,4,3,4,2,7,5,4
"3229",4,7,6,5,5,2,7,2,2,3,3,7,2,2,3,2,4,2,6
"3230",8,6,6,7,8,8,7,5,5,3,7,8,7,8,7,6,8,6,4
"3231",4,6,5,4,5,6,4,5,6,5,3,3,4,3,5,4,5,7,7
"3232",3,4,3,3,2,5,6,5,3,3,4,3,3,1,8,2,6,4,4
"3233",8,7,7,7,8,5,8,5,3,8,7,7,5,6,6,7,7,7,8
"3234",5,6,7,5,5,4,7,5,8,8,8,8,7,4,3,6,3,8,7
"3235",7,8,8,8,8,8,7,8,7,8,8,8,8,7,8,6,8,7,5
"3236",6,8,6,8,6,5,8,8,7,7,8,6,7,5,8,8,6,7,5
"3237",6,6,4,4,3,4,3,1,4,5,2,3,1,2,4,4,2,5,2
"3238",6,4,4,4,6,6,4,6,5,8,8,4,5,8,5,7,5,3,7
"3239",4,7,6,8,6,5,8,4,8,4,6,6,5,5,5,5,6,6,5
"3240",5,7,6,5,5,6,2,7,6,7,5,5,4,6,7,6,7,6,4
"3241",5,7,5,4,5,5,5,6,7,4,3,7,8,3,4,8,4,4,5
"3242",5,5,4,5,5,5,6,5,6,6,5,7,6,5,5,6,5,7,7
"3243",6,6,8,6,7,7,5,4,4,5,8,5,8,5,7,5,5,7,4
"3244",6,7,4,8,5,6,5,5,5,5,6,6,4,7,8,7,5,7,4
"3245",7,7,6,6,4,8,7,6,6,6,7,7,8,5,8,6,6,6,6
"3246",6,6,8,7,7,6,6,4,4,5,6,5,7,6,8,7,6,6,8
"3247",8,4,8,3,7,7,8,6,4,3,4,8,4,8,7,5,6,7,5
"3248",8,6,4,8,6,7,8,5,7,7,7,7,5,8,7,8,8,3,5
"3249",8,6,6,7,7,5,4,5,8,4,5,6,6,5,4,8,4,4,3
"3250",2,2,2,2,3,1,4,2,2,1,2,3,1,1,2,1,2,2,6
"3251",8,4,3,3,3,5,2,6,2,6,3,5,2,7,2,3,3,8,4
"3252",4,3,2,7,3,7,3,4,3,4,5,5,4,5,4,5,6,3,8
"3253",2,3,6,3,4,2,6,2,6,3,3,4,4,2,5,2,4,8,7
"3254",2,3,2,3,3,1,2,7,2,2,2,4,2,3,4,1,2,1,6
"3255",4,5,2,3,3,4,1,4,1,4,4,3,4,2,6,1,2,3,6
"3256",4,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1
"3257",3,7,4,4,5,3,5,4,4,5,5,4,8,5,4,8,5,3,7
"3258",7,7,4,1,3,6,4,5,4,3,4,3,4,2,4,4,6,1,3
"3259",5,4,5,7,3,5,7,4,5,7,5,5,1,4,7,5,5,4,5
"3260",6,4,4,8,7,5,6,4,4,7,4,8,5,5,6,4,4,6,5
"3261",6,6,5,7,7,8,4,8,5,4,8,8,4,7,8,7,3,4,5
"3262",4,3,6,5,6,7,6,5,6,8,7,5,6,6,7,7,7,6,7
"3263",4,4,4,4,4,4,5,3,4,4,4,4,8,6,6,8,5,8,6
"3264",4,8,7,7,8,7,8,4,8,5,7,8,4,8,3,5,5,7,4
"3265",5,5,8,5,4,4,4,4,6,4,4,6,4,5,3,4,5,5,8
"3266",5,8,7,2,7,3,6,7,4,5,3,8,3,5,3,5,8,2,5
"3267",6,5,4,3,2,3,7,4,8,5,1,4,3,8,7,3,2,8,6
"3268",6,6,4,3,3,3,3,7,3,3,1,1,6,2,4,7,2,2,2
"3269",3,7,4,5,4,2,3,4,1,6,1,2,3,2,1,1,6,3,3
"3270",8,7,5,6,4,4,5,5,8,4,5,6,5,3,7,4,6,7,6
"3271",5,5,4,4,6,1,4,8,3,4,5,4,5,3,5,4,5,8,6
"3272",4,7,7,5,5,5,7,3,4,6,8,7,5,7,4,5,5,7,5
"3273",4,5,6,5,8,7,7,2,4,6,7,5,4,3,4,7,2,5,3
"3274",3,3,5,7,6,5,3,8,5,6,6,7,4,4,4,4,7,3,8
"3275",8,6,7,7,8,6,8,5,7,4,7,5,7,7,4,5,8,8,6
"3276",2,7,3,2,5,2,2,3,4,3,2,3,5,3,4,2,3,1,2
"3277",3,3,8,4,3,4,5,4,5,4,5,4,3,8,5,3,4,3,3
"3278",8,8,4,7,8,6,6,7,5,6,7,8,7,4,8,3,3,3,8
"3279",5,6,4,8,5,5,8,4,7,5,7,8,6,4,4,6,7,6,5
"3280",8,8,8,8,8,8,8,8,8,8,8,5,8,8,7,5,8,8,8
"3281",8,6,8,8,8,8,5,8,8,8,8,8,8,8,5,7,4,8,8
"3282",7,7,3,8,8,6,3,4,8,8,7,3,6,5,8,4,4,7,6
"3283",8,4,5,5,6,4,8,5,7,7,5,5,7,4,4,8,7,8,5
"3284",4,6,6,8,5,3,4,4,4,7,5,7,7,4,7,4,5,6,7
"3285",4,5,4,8,3,3,6,3,5,3,8,5,4,7,6,5,8,5,5
"3286",7,5,6,5,7,4,6,5,7,6,5,6,5,4,7,7,7,4,6
"3287",5,3,6,7,5,5,4,8,6,5,6,4,5,7,7,7,6,5,5
"3288",6,3,2,4,4,3,7,4,4,5,6,5,4,7,5,3,4,7,3
"3289",5,4,8,4,6,3,3,4,4,5,6,5,5,4,3,8,6,6,5
"3290",6,5,8,7,8,5,8,5,5,5,7,6,5,7,4,8,6,6,5
"3291",3,3,3,6,5,3,2,6,4,7,4,2,5,4,6,3,5,3,4
"3292",3,4,5,4,5,2,8,4,2,5,7,7,3,5,5,4,4,2,5
"3293",4,4,1,8,4,7,8,3,3,7,5,8,8,2,8,4,3,4,7
"3294",4,8,3,4,5,5,5,5,8,5,7,6,5,7,5,5,8,4,5
"3295",4,5,5,3,6,7,4,4,6,6,5,6,6,2,8,7,7,8,4
"3296",4,4,3,3,4,3,6,5,6,2,6,5,4,4,3,4,5,4,8
"3297",4,5,4,7,7,5,8,6,5,3,5,6,4,8,4,5,8,7,6
"3298",8,7,5,8,5,7,7,8,7,8,5,7,7,7,2,8,7,6,8
"3299",6,4,3,7,8,3,8,6,6,4,7,7,7,8,5,8,6,4,7
"3300",7,6,7,7,4,8,8,5,7,8,7,7,6,5,5,7,4,8,4
"3301",8,7,7,8,8,7,8,5,8,8,8,7,7,8,6,5,6,8,8
"3302",8,7,8,6,7,7,8,8,6,6,7,6,7,6,8,6,6,7,6
"3303",6,7,8,8,7,7,7,8,7,7,6,5,6,8,6,6,7,7,8
"3304",7,7,6,3,7,5,8,6,6,8,8,5,7,5,7,8,8,4,5
"3305",4,3,4,5,5,5,5,4,3,4,5,4,4,6,3,3,3,5,8
"3306",8,6,8,7,5,5,5,8,8,8,5,6,8,8,8,8,4,5,8
"3307",5,3,5,3,7,6,1,1,2,1,3,3,5,7,2,4,3,7,1
"3308",5,8,4,2,7,1,4,7,6,6,2,4,2,7,3,1,3,6,3
"3309",1,1,1,1,2,1,1,1,1,1,4,2,3,1,3,2,1,1,1
"3310",2,4,3,3,4,3,5,4,4,7,7,3,2,7,3,3,5,1,6
"3311",5,8,6,8,7,4,5,6,4,5,4,7,4,5,4,6,3,6,6
"3312",5,2,3,8,7,6,3,7,7,3,5,2,5,5,5,7,4,5,3
"3313",7,6,5,6,7,6,6,6,7,4,7,3,5,4,7,4,4,3,6
"3314",5,3,3,5,1,3,4,7,7,3,7,4,2,3,2,3,2,1,3
"3315",1,2,3,5,3,2,6,3,3,4,2,4,3,3,3,2,4,3,2
"3316",3,2,2,5,2,2,2,4,1,4,1,1,3,1,3,2,1,1,1
"3317",4,8,6,4,8,4,7,4,7,7,6,5,3,8,6,4,2,3,7
"3318",3,2,2,1,2,1,1,1,1,1,1,1,3,2,1,1,2,1,1
"3319",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3320",8,8,8,8,8,8,6,8,8,8,8,8,8,5,8,7,8,8,6
"3321",5,8,6,4,4,7,8,5,4,5,5,4,7,5,5,7,5,6,5
"3322",3,3,5,8,6,7,7,4,4,6,3,4,3,7,4,8,3,5,4
"3323",7,3,5,3,7,5,5,3,6,7,6,2,3,2,8,6,3,4,7
"3324",2,1,2,6,4,1,6,1,2,2,2,2,1,5,7,4,5,1,8
"3325",3,6,3,3,4,1,5,4,4,7,2,3,1,1,2,1,1,1,1
"3326",4,2,3,2,2,3,1,1,5,5,4,1,1,4,1,1,1,3,2
"3327",5,8,8,6,7,8,5,7,4,5,5,5,7,5,7,5,8,5,5
"3328",7,6,5,7,5,4,6,6,6,8,7,5,8,3,7,7,4,6,4
"3329",4,8,6,7,3,8,5,6,7,5,7,4,4,4,3,6,4,7,7
"3330",5,6,4,5,4,4,8,6,8,7,8,3,7,8,4,4,4,3,3
"3331",3,4,7,2,3,5,5,4,7,1,1,2,3,2,7,2,4,5,1
"3332",7,5,4,8,7,4,2,3,4,8,5,3,8,2,7,4,3,4,8
"3333",6,3,7,8,7,6,8,5,4,4,8,5,5,8,5,3,5,4,5
"3334",3,6,3,4,3,4,6,8,4,1,2,4,4,2,3,3,6,3,3
"3335",5,1,2,1,6,3,2,3,2,2,5,4,2,2,3,4,2,2,2
"3336",3,1,7,5,8,2,6,4,3,7,8,5,5,7,4,4,2,6,7
"3337",7,3,8,4,3,2,8,6,4,2,6,7,4,3,4,7,3,3,5
"3338",7,5,7,8,5,8,8,7,6,8,6,7,8,7,7,8,5,5,5
"3339",8,8,8,4,8,8,7,8,8,8,8,8,6,8,8,6,5,8,5
"3340",7,8,3,4,5,5,5,8,7,6,7,7,8,8,4,7,6,8,4
"3341",8,5,2,4,4,5,4,4,8,7,3,7,5,7,5,3,6,4,5
"3342",7,7,7,3,8,4,4,5,8,7,7,3,8,2,3,2,7,5,2
"3343",2,1,2,2,2,2,4,1,7,1,1,2,2,1,4,3,2,4,2
"3344",3,2,3,3,2,8,4,3,2,5,3,6,3,3,3,4,4,4,2
"3345",3,3,7,6,6,7,6,3,6,7,8,7,6,7,8,7,4,4,5
"3346",8,8,5,7,6,7,8,8,7,3,7,8,7,8,7,8,8,7,7
"3347",8,3,6,8,7,8,3,7,4,3,4,8,5,3,5,2,6,3,3
"3348",3,2,1,3,1,1,2,1,1,4,5,1,3,4,2,5,2,2,2
"3349",3,1,4,5,4,4,3,3,4,3,3,4,3,3,2,4,2,4,2
"3350",4,2,3,3,4,5,3,8,4,5,3,5,5,3,8,4,3,4,7
"3351",4,4,7,7,8,4,8,8,8,8,7,6,4,7,4,4,7,5,2
"3352",4,3,7,2,4,6,5,7,4,7,6,7,3,5,3,3,8,2,5
"3353",4,3,4,4,6,3,2,2,4,3,4,3,4,3,2,3,3,2,6
"3354",7,3,6,5,4,3,7,5,8,6,5,7,8,4,7,8,2,7,5
"3355",3,2,2,3,2,2,2,6,3,1,4,4,7,3,2,1,2,2,2
"3356",7,5,2,3,3,1,3,6,3,2,2,3,4,4,4,2,1,3,2
"3357",2,2,2,5,1,7,2,3,1,1,2,1,3,2,7,6,4,2,1
"3358",3,7,6,2,2,5,5,3,5,3,2,4,3,1,5,2,2,1,1
"3359",1,2,3,1,1,3,1,1,1,1,1,3,1,4,1,1,3,5,1
"3360",8,8,7,4,6,7,7,8,5,4,8,8,6,8,8,8,5,4,4
"3361",8,8,5,8,7,8,7,8,8,7,8,6,5,5,5,5,8,8,5
"3362",2,5,2,2,1,1,3,4,2,3,1,2,1,3,2,2,2,1,3
"3363",5,3,1,3,2,2,1,5,2,3,3,7,4,2,2,2,2,1,2
"3364",7,8,4,3,8,6,3,4,4,4,4,4,3,3,4,7,4,3,3
"3365",2,2,3,3,5,1,5,1,1,2,1,1,4,7,2,2,1,1,2
"3366",3,4,1,7,2,2,3,2,1,3,4,2,2,4,3,2,2,3,3
"3367",1,1,1,1,2,2,2,1,1,1,1,3,1,1,1,1,1,1,1
"3368",8,5,8,6,8,7,8,7,8,7,8,8,5,8,4,8,8,7,7
"3369",5,7,7,5,5,6,8,8,7,6,5,4,5,5,6,4,5,7,5
"3370",6,8,4,5,5,5,7,4,5,7,4,7,6,7,8,5,7,6,5
"3371",2,2,4,4,6,4,5,3,6,8,4,6,5,6,4,4,3,8,5
"3372",1,1,6,1,2,2,1,2,2,5,1,3,2,2,2,1,2,1,6
"3373",8,6,4,7,5,4,6,4,4,5,7,8,4,6,4,5,7,3,8
"3374",8,8,8,4,8,3,7,7,7,6,4,4,8,6,1,7,8,4,8
"3375",2,8,4,5,5,3,3,6,4,6,6,3,7,8,6,6,2,3,1
"3376",4,6,4,5,3,5,7,7,6,2,8,4,4,5,5,3,8,4,8
"3377",2,2,1,1,2,2,1,2,3,4,2,2,1,2,1,6,1,5,1
"3378",1,1,1,1,1,1,3,1,2,1,1,1,1,2,3,1,2,1,1
"3379",1,1,2,1,1,2,1,1,5,1,2,2,1,1,1,4,1,4,7
"3380",1,1,1,1,3,2,1,1,4,1,1,2,1,1,2,4,1,4,1
"3381",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3382",6,5,7,7,7,8,8,8,7,4,8,8,5,8,5,8,6,7,3
"3383",6,4,3,7,2,2,7,5,3,6,3,5,6,4,5,7,4,7,2
"3384",6,5,8,4,6,8,3,4,7,8,5,7,6,4,3,5,5,7,2
"3385",1,3,1,1,2,1,2,1,1,2,1,1,4,1,3,1,1,3,2
"3386",2,1,4,3,3,7,4,3,1,2,7,4,4,3,4,5,2,2,6
"3387",8,8,7,5,3,5,7,5,7,5,5,4,3,4,3,2,8,4,5
"3388",5,4,8,6,6,4,3,8,8,5,5,8,5,5,7,6,7,7,8
"3389",5,5,7,6,6,6,6,5,5,5,7,6,5,6,5,5,6,5,5
"3390",4,4,8,6,7,8,8,5,5,5,3,2,8,6,8,5,4,8,6
"3391",4,5,3,7,5,6,3,5,7,4,5,4,6,6,5,4,5,5,5
"3392",8,3,6,8,6,7,8,7,8,7,8,8,8,3,6,5,4,7,8
"3393",6,5,6,5,5,5,7,5,5,6,6,5,8,4,8,4,5,6,4
"3394",4,6,8,7,7,4,7,6,3,4,4,5,7,4,7,5,8,5,4
"3395",6,6,6,4,4,5,5,6,5,5,8,8,6,6,5,6,4,7,5
"3396",6,5,8,8,8,8,8,8,8,4,5,6,8,6,8,8,6,8,4
"3397",8,7,5,4,5,7,4,6,4,4,6,7,5,5,5,7,4,5,3
"3398",6,8,8,8,7,4,4,4,8,6,5,7,3,8,4,5,3,8,4
"3399",2,1,4,1,1,5,2,1,2,2,3,1,1,1,1,2,3,3,1
"3400",2,2,4,3,5,3,3,3,2,3,1,4,3,4,6,3,7,1,2
"3401",7,8,5,7,5,8,4,5,5,5,8,7,7,6,4,4,7,6,8
"3402",7,7,7,8,8,8,8,8,8,7,8,5,7,5,6,6,7,5,5
"3403",8,8,3,6,5,5,3,8,7,4,7,3,5,8,4,6,7,3,8
"3404",2,1,5,4,2,4,3,4,2,5,1,3,4,3,2,6,2,7,2
"3405",4,5,1,4,3,5,2,3,5,5,2,6,1,4,2,3,4,2,7
"3406",1,2,1,1,1,1,1,1,1,5,1,2,1,2,1,1,1,1,2
"3407",2,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1,1,2,1
"3408",1,1,5,2,1,3,1,2,2,1,1,1,1,5,1,2,2,1,7
"3409",2,2,1,3,3,2,2,2,3,1,1,2,1,2,1,1,3,1,2
"3410",2,7,2,5,2,6,1,1,3,1,4,4,2,2,3,4,1,3,3
"3411",1,1,3,2,1,3,4,1,2,2,1,3,2,2,2,3,3,4,3
"3412",2,1,6,2,3,2,1,3,2,1,2,2,4,7,1,1,2,2,1
"3413",3,3,3,5,3,5,3,6,4,2,5,3,3,4,2,4,4,3,5
"3414",3,4,3,5,3,3,1,5,3,4,3,4,4,1,3,2,4,5,5
"3415",3,2,3,2,4,4,3,3,2,3,3,7,3,2,8,3,2,3,5
"3416",6,6,8,4,5,4,8,6,3,4,8,7,5,3,5,5,6,4,4
"3417",4,3,5,3,5,4,4,4,7,3,3,3,5,4,2,6,5,3,4
"3418",2,6,4,5,5,5,3,6,5,5,3,6,3,5,5,7,8,3,3
"3419",7,8,4,8,5,6,7,7,5,7,6,5,6,6,6,8,5,7,8
"3420",5,4,4,2,7,4,5,3,8,5,7,6,4,4,3,5,3,3,6
"3421",8,5,4,8,8,5,7,5,6,7,4,4,6,8,7,4,8,4,7
"3422",3,4,4,4,2,5,4,5,5,7,3,5,4,6,6,5,4,8,8
"3423",6,4,5,4,3,4,3,5,5,7,5,5,2,5,5,5,4,5,4
"3424",3,6,4,5,6,5,6,4,5,7,5,5,8,4,4,4,4,7,4
"3425",5,4,5,7,7,7,8,7,4,6,5,4,5,4,4,8,6,4,8
"3426",5,8,6,6,7,7,7,7,8,5,7,5,5,4,8,4,5,8,5
"3427",5,5,4,7,5,6,6,7,7,5,8,6,6,6,5,6,6,6,6
"3428",4,6,7,6,6,7,5,7,8,5,7,5,5,6,8,5,6,5,7
"3429",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1
"3430",1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"3431",6,1,1,1,4,1,1,2,3,1,1,2,3,1,1,2,4,7,1
"3432",2,4,3,3,1,5,1,3,4,4,5,1,3,1,2,2,2,5,3
"3433",1,1,2,2,3,2,2,1,1,1,2,2,1,1,2,4,1,1,1
"3434",4,3,5,3,2,1,4,1,4,3,4,6,2,5,5,2,4,2,3
"3435",1,1,2,2,1,3,1,1,2,2,2,2,3,4,3,2,2,1,6
"3436",1,6,2,2,2,1,3,2,4,2,1,1,2,4,3,1,1,2,2
"3437",1,2,3,2,2,1,6,1,3,2,7,2,4,3,1,2,2,1,1
"3438",1,3,1,3,2,4,2,3,2,1,2,3,2,3,3,1,1,2,2
"3439",1,1,2,4,2,2,3,2,1,2,2,1,4,2,2,1,2,2,2
"3440",1,7,6,3,1,3,4,4,2,2,1,4,2,3,3,6,5,2,4
"3441",8,8,7,4,5,4,3,3,3,2,4,3,3,2,3,2,2,2,2
"3442",1,2,3,3,3,6,3,3,1,3,2,4,4,3,3,3,3,1,2
"3443",2,4,2,3,3,1,2,3,3,3,2,4,3,3,3,3,2,3,7
"3444",3,2,3,2,2,3,4,2,2,5,3,3,3,3,3,3,3,2,1
"3445",3,5,6,2,4,5,4,2,3,4,3,3,2,4,4,4,3,1,2
"3446",8,7,3,4,8,3,6,3,4,3,3,7,8,7,3,4,3,4,7
"3447",3,3,2,3,3,5,2,2,3,2,4,3,3,2,6,3,2,2,5
"3448",4,4,3,2,3,4,3,1,4,3,3,3,2,3,5,1,2,3,1
"3449",2,4,3,4,5,2,5,6,6,5,5,3,3,4,2,4,2,4,4
"3450",4,3,3,4,4,2,2,3,3,4,7,4,2,4,4,3,3,4,3
"3451",4,3,3,4,7,7,4,6,3,7,4,5,7,5,4,4,5,3,3
"3452",4,5,7,5,4,5,3,6,6,5,4,4,7,4,3,5,8,4,4
"3453",4,3,4,3,4,3,3,4,2,5,3,3,4,3,7,4,4,4,4
"3454",4,4,4,4,4,5,3,2,4,4,3,3,7,4,2,3,4,6,8
"3455",4,5,4,4,3,5,1,2,5,4,4,5,6,6,7,6,5,5,5
"3456",6,3,5,3,4,4,5,5,8,7,4,5,4,5,6,7,5,5,6
"3457",7,4,5,4,6,7,5,4,4,5,6,5,8,6,5,4,6,6,7
"3458",7,5,7,4,5,6,6,4,4,4,4,5,8,4,5,5,5,6,5
"3459",4,6,5,4,5,4,5,4,7,4,4,4,7,7,5,6,4,5,7
"3460",6,7,6,6,7,4,4,7,6,3,7,6,7,5,5,4,4,5,6
"3461",5,3,4,4,4,7,5,6,5,4,5,5,5,5,4,5,8,5,5
"3462",4,5,6,5,5,7,4,6,8,8,3,6,7,2,5,8,7,3,4
"3463",6,3,8,6,8,5,5,6,8,6,7,8,3,4,5,3,4,5,8
"3464",8,7,6,6,8,7,8,6,8,8,6,8,5,8,5,6,5,7,5
"3465",7,5,7,4,6,3,5,4,6,7,5,3,4,6,6,4,7,7,4
"3466",6,6,5,7,4,5,5,6,7,7,7,7,5,5,5,7,5,3,8
"3467",7,5,4,5,5,6,5,4,4,4,6,5,5,4,4,8,7,7,6
"3468",5,5,5,5,8,4,8,5,7,5,4,7,5,5,8,5,5,5,8
"3469",7,6,8,5,5,7,5,7,7,5,5,5,6,3,6,6,6,6,6
"3470",5,7,6,5,6,8,7,6,6,5,7,7,7,8,7,6,7,5,6
"3471",7,7,7,6,6,5,6,7,7,6,8,7,5,8,6,6,8,6,6
"3472",6,6,6,6,6,5,6,7,3,7,6,6,5,5,7,4,5,6,7
"3473",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3474",1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1
"3475",7,1,2,1,2,1,2,1,2,3,1,2,1,5,2,1,2,6,2
"3476",3,2,2,2,3,3,1,4,3,1,2,1,2,1,3,3,2,4,2
"3477",2,2,7,2,3,5,2,3,1,7,4,2,3,2,8,4,2,2,1
"3478",1,1,1,1,3,4,5,7,1,5,7,7,3,5,5,6,4,4,5
"3479",3,1,3,2,4,2,1,2,4,3,3,1,2,3,1,1,1,3,3
"3480",2,1,3,3,2,2,4,1,2,2,3,1,2,2,2,3,3,1,3
"3481",2,4,3,4,5,3,4,2,4,2,2,2,2,4,2,3,2,2,2
"3482",3,3,2,2,2,3,7,2,1,3,2,3,2,3,3,4,4,2,2
"3483",2,6,7,8,6,4,3,8,5,8,3,7,4,3,1,5,3,4,6
"3484",4,4,4,2,3,3,3,2,4,3,4,3,2,2,3,4,7,3,4
"3485",4,3,6,3,6,2,3,5,1,6,3,3,7,8,7,7,7,2,5
"3486",3,1,4,2,1,7,3,4,3,3,3,3,1,2,3,3,2,4,2
"3487",2,8,3,3,4,6,5,4,3,5,8,5,6,4,3,6,4,4,4
"3488",3,3,3,3,4,4,3,3,4,3,3,5,2,4,1,4,3,3,5
"3489",3,4,3,4,1,4,7,2,2,2,4,3,3,4,3,3,4,3,2
"3490",3,5,4,4,4,8,4,6,3,5,2,4,6,8,3,4,4,3,2
"3491",7,5,5,4,8,7,3,8,5,4,3,4,5,8,5,6,6,6,3
"3492",5,4,6,2,6,4,8,4,3,3,4,4,3,5,5,4,6,4,8
"3493",3,4,4,5,5,5,3,3,3,4,4,2,4,3,5,3,6,3,3
"3494",2,3,3,4,5,5,3,3,6,5,3,3,5,5,6,8,5,6,3
"3495",3,4,7,7,4,3,4,4,4,3,4,5,3,6,3,4,4,4,4
"3496",3,3,4,4,4,2,4,4,5,3,4,5,4,4,4,6,4,2,4
"3497",3,4,3,5,6,4,3,5,3,4,2,3,3,3,5,6,7,3,7
"3498",4,3,3,3,6,5,4,4,2,5,4,8,4,5,3,4,4,3,3
"3499",4,3,4,6,7,4,7,3,4,5,3,4,5,4,4,7,5,6,6
"3500",5,6,4,4,4,5,8,5,6,6,7,5,6,6,6,4,4,5,5
"3501",5,6,3,3,4,5,4,3,3,5,3,8,5,4,4,4,3,3,4
"3502",5,4,5,3,8,6,4,5,5,4,5,5,4,5,4,7,5,7,5
