"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3166",6,6,5,5,5,3,8,5,6,5,4,2,4,3,5,5,4,4,3
"3167",8,4,7,5,5,5,8,8,7,8,8,6,8,6,7,6,4,6,7
"3168",5,4,4,5,7,4,4,7,6,5,7,8,5,4,5,6,5,4,6
"3169",8,7,4,7,5,3,8,6,5,8,7,7,8,6,7,4,7,8,8
"3170",8,7,4,6,7,4,7,7,8,4,7,7,7,4,4,5,5,6,7
"3171",3,5,4,8,5,7,5,6,5,5,5,4,7,4,6,7,4,5,5
"3172",8,4,8,5,7,2,8,8,6,6,8,5,8,5,8,6,7,3,7
"3173",7,2,6,4,8,2,4,5,4,3,6,7,7,3,8,5,4,3,6
"3174",2,3,2,1,7,2,2,2,1,2,1,2,2,5,1,1,2,1,3
"3175",3,4,4,2,4,3,3,3,8,6,8,4,2,5,3,4,7,3,4
"3176",6,8,3,7,8,7,8,6,6,3,3,8,7,3,3,7,6,7,8
"3177",6,4,3,3,3,4,7,3,8,6,4,4,2,6,4,3,3,4,5
"3178",4,6,4,6,6,4,5,4,5,4,4,4,3,7,4,4,4,6,4
"3179",6,2,4,5,5,1,3,7,3,2,2,1,1,3,4,2,3,4,6
"3180",2,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1
"3181",4,4,1,2,6,2,4,3,7,7,1,2,2,1,3,3,2,1,1
"3182",8,3,2,8,4,4,5,8,7,7,4,4,2,4,3,4,4,7,3
"3183",7,7,8,5,5,7,5,7,8,8,8,8,8,7,8,8,5,8,6
"3184",8,3,4,5,8,7,3,7,4,6,8,6,4,8,6,5,3,7,6
"3185",7,7,6,6,6,7,6,8,8,6,6,7,8,7,8,6,7,3,6
"3186",3,3,1,6,6,3,7,4,4,1,3,3,6,7,6,7,3,5,4
"3187",3,2,3,8,3,6,2,3,2,4,2,1,3,3,3,2,2,2,3
"3188",3,3,4,4,4,2,3,1,5,1,2,4,3,3,6,3,5,4,3
"3189",7,7,7,6,7,7,8,7,7,7,7,5,5,5,7,8,7,5,8
"3190",8,3,5,3,3,5,4,4,2,4,7,3,3,5,4,3,7,3,5
"3191",1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
"3192",5,5,5,5,5,6,6,8,4,5,6,4,5,4,6,6,7,6,6
"3193",5,3,3,5,4,4,3,5,5,3,3,4,5,5,3,4,6,5,4
"3194",5,8,8,5,8,7,8,8,8,8,7,7,7,6,8,8,4,7,8
"3195",5,4,7,5,8,6,5,7,4,5,7,6,8,7,4,6,4,5,4
"3196",8,8,8,7,8,8,7,7,7,8,8,8,8,7,8,6,8,8,8
"3197",1,6,1,3,1,1,1,2,1,1,2,1,1,4,4,1,2,1,2
"3198",2,1,3,1,2,6,1,2,1,1,2,2,1,2,1,1,4,1,1
"3199",4,6,6,7,8,2,5,5,7,6,8,8,4,3,7,5,5,8,6
"3200",4,8,7,7,4,5,3,5,3,7,8,8,7,8,3,7,7,2,6
"3201",8,6,6,8,5,6,8,7,5,7,5,4,5,7,4,4,3,4,6
"3202",2,2,7,2,3,4,3,6,3,2,2,4,2,7,1,1,2,4,2
"3203",8,8,8,8,8,8,8,8,8,8,8,6,8,7,8,7,7,8,8
"3204",5,6,5,5,7,4,3,6,7,6,5,5,8,5,8,4,7,7,8
"3205",8,8,8,7,8,5,8,7,8,8,5,6,8,8,8,7,5,5,7
"3206",4,2,3,4,2,2,1,4,3,5,6,1,5,1,5,1,2,1,1
"3207",1,2,4,2,1,1,1,1,3,1,3,2,1,1,1,1,1,1,2
"3208",5,3,3,5,4,4,4,3,3,2,5,6,7,4,3,4,6,7,5
"3209",7,6,2,3,3,1,1,1,3,1,1,1,2,6,5,1,2,2,2
"3210",7,2,5,4,4,3,4,3,7,5,4,7,6,3,5,3,3,3,3
"3211",4,6,7,8,4,6,5,5,8,4,3,4,5,6,5,8,5,8,4
"3212",6,5,7,5,7,5,7,4,6,7,5,6,4,8,5,4,4,6,5
"3213",7,8,8,7,8,8,8,4,7,8,7,8,7,7,4,8,7,3,7
"3214",3,8,7,3,5,5,6,6,3,6,4,5,6,5,5,5,7,3,5
"3215",4,7,4,5,8,4,6,7,4,6,6,5,6,5,7,4,5,8,7
"3216",6,4,7,7,5,7,6,7,4,5,5,4,4,5,2,5,7,4,5
"3217",8,8,8,8,7,8,8,8,8,8,8,7,8,8,8,8,8,8,5
"3218",3,6,3,5,2,3,7,7,3,7,3,2,2,1,3,7,2,3,3
"3219",8,8,6,5,7,5,8,4,8,8,4,2,5,6,8,8,7,8,7
"3220",8,8,8,5,5,7,8,8,8,8,8,8,8,7,7,7,8,6,8
"3221",4,6,7,8,3,7,8,4,7,8,7,8,6,6,8,8,4,4,4
"3222",3,6,1,3,7,4,5,2,1,2,2,8,3,5,2,1,2,4,1
"3223",8,8,8,7,8,7,7,8,8,8,8,5,8,8,8,7,7,7,6
"3224",5,4,8,6,7,4,8,7,7,6,7,7,7,8,7,8,7,8,8
"3225",8,5,8,8,8,7,5,8,5,8,8,5,7,5,8,5,7,8,6
"3226",1,7,5,3,2,2,3,4,6,2,3,3,3,5,2,3,3,6,2
"3227",1,4,7,3,6,2,5,3,6,3,2,1,2,4,6,6,2,4,4
"3228",3,6,2,5,4,5,7,7,5,3,3,4,7,3,5,5,4,5,7
"3229",2,5,2,6,4,7,1,6,3,2,1,7,2,3,2,2,3,5,5
"3230",7,7,8,7,5,5,7,8,4,8,8,7,8,4,6,8,8,6,7
"3231",4,5,7,4,4,3,6,5,8,6,5,5,7,5,5,5,6,6,7
"3232",7,5,2,6,2,3,5,3,2,5,5,4,1,7,4,1,6,2,2
"3233",5,7,6,7,8,8,7,7,5,7,8,4,8,8,5,5,3,7,4
"3234",4,6,5,6,6,3,8,4,8,2,7,6,7,4,4,4,6,7,5
"3235",7,8,8,8,8,8,8,7,8,3,8,6,8,8,8,5,6,3,7
"3236",8,6,6,6,7,5,8,5,7,8,5,6,4,8,7,6,8,7,5
"3237",2,3,2,2,2,1,6,1,6,5,2,1,2,1,6,4,5,3,2
"3238",7,4,3,6,6,5,6,3,6,5,4,4,7,5,5,6,5,5,4
"3239",5,2,6,7,7,5,4,6,4,6,5,6,6,7,7,6,8,6,8
"3240",5,6,6,7,7,4,7,6,7,7,6,6,7,6,5,8,5,7,7
"3241",7,4,5,5,4,4,4,8,5,3,6,6,4,4,6,3,4,4,5
"3242",6,5,4,7,5,5,5,5,5,6,5,5,7,7,5,8,5,6,6
"3243",8,6,8,8,6,7,4,8,6,5,8,6,6,8,4,8,6,7,8
"3244",7,6,8,7,7,5,6,8,8,5,8,8,7,4,4,7,8,6,5
"3245",6,6,4,6,6,6,8,7,7,7,6,8,7,6,5,7,8,6,6
"3246",6,8,6,6,8,7,7,7,7,7,5,5,6,6,7,7,6,6,6
"3247",8,7,8,7,7,8,7,7,8,4,6,4,5,7,8,5,4,7,6
"3248",8,8,4,4,5,7,6,8,7,2,5,6,7,6,8,5,6,5,7
"3249",8,3,8,4,7,7,5,6,4,8,3,7,7,5,6,4,6,5,5
"3250",2,2,2,1,2,7,2,1,2,5,1,2,1,6,1,2,3,1,2
"3251",2,3,3,5,3,3,3,4,4,8,7,3,6,4,4,6,2,7,6
"3252",3,4,4,7,5,5,4,4,5,6,5,4,5,5,4,2,3,7,2
"3253",2,3,3,6,3,1,3,3,8,1,3,4,4,3,3,3,5,3,3
"3254",2,2,4,1,3,2,2,2,2,1,3,2,2,4,3,2,3,3,1
"3255",2,6,2,3,3,3,3,2,1,4,4,6,2,2,2,3,6,5,3
"3256",1,1,2,2,2,1,1,1,1,4,2,1,1,1,2,1,3,1,2
"3257",5,4,3,3,3,5,5,7,4,5,5,5,6,7,6,5,7,5,6
"3258",3,4,4,4,3,6,2,6,1,3,7,3,4,5,4,5,2,5,4
"3259",2,4,3,3,5,4,5,3,3,3,5,4,6,3,3,7,4,5,1
"3260",7,8,5,4,6,4,4,4,5,7,6,5,4,4,6,4,8,3,4
"3261",4,5,7,5,3,6,8,5,5,7,5,6,4,5,8,7,4,4,5
"3262",4,6,6,6,4,4,8,3,4,6,4,5,4,4,5,6,7,5,6
"3263",3,6,7,5,7,8,5,4,4,8,3,4,8,8,5,8,4,5,8
"3264",6,4,4,8,4,6,3,6,6,4,7,5,5,6,4,5,3,7,8
"3265",6,4,5,6,4,4,6,3,6,6,5,5,6,5,5,6,4,4,6
"3266",7,2,6,3,7,3,5,6,7,5,3,3,6,7,8,3,2,7,5
"3267",6,3,1,7,4,4,8,5,5,2,7,4,7,4,4,4,8,3,7
"3268",3,3,4,1,3,2,3,2,4,4,4,3,2,1,2,6,1,5,3
"3269",5,7,4,3,7,4,5,5,1,4,4,8,3,1,4,2,6,4,4
"3270",8,7,8,8,8,4,7,8,6,7,8,5,7,4,7,8,8,7,7
"3271",3,6,4,5,8,6,7,5,5,4,6,4,7,6,5,4,1,7,5
"3272",8,8,8,5,4,5,8,2,5,4,6,8,6,7,5,8,4,3,7
"3273",4,4,4,3,8,4,4,4,2,6,5,3,5,7,2,3,2,6,3
"3274",5,5,3,5,4,4,7,7,3,2,4,8,4,6,6,4,8,4,8
"3275",7,5,7,5,7,6,6,7,7,8,5,6,7,8,4,3,8,8,4
"3276",2,3,7,2,4,3,2,2,2,4,2,3,3,2,3,3,2,2,5
"3277",8,5,3,3,1,4,6,7,2,2,5,3,2,5,5,4,1,8,4
"3278",8,8,7,3,7,6,7,4,8,6,4,5,3,3,2,7,4,7,8
"3279",7,6,7,8,8,6,4,7,7,5,4,4,5,3,6,3,7,5,6
"3280",8,8,8,8,8,8,8,8,5,7,8,7,8,8,5,8,8,8,7
"3281",8,6,8,7,8,7,8,8,8,4,8,7,8,7,8,5,8,6,5
"3282",7,7,8,4,3,7,4,4,6,6,6,6,5,5,8,3,4,5,4
"3283",8,5,4,6,5,8,8,8,4,7,6,5,4,6,6,5,6,4,6
"3284",6,5,4,6,7,5,7,8,5,5,3,4,3,7,4,6,5,4,4
"3285",5,7,4,3,5,5,5,5,5,4,3,8,5,3,6,6,6,5,7
"3286",7,7,6,6,6,6,6,6,5,5,5,6,4,7,7,6,6,8,6
"3287",3,4,6,7,7,6,5,5,6,4,5,7,5,6,5,7,5,5,5
"3288",5,3,6,4,6,4,2,3,3,4,3,4,3,5,5,5,4,3,4
"3289",6,4,5,5,3,4,4,3,2,4,4,4,3,6,5,5,4,5,3
"3290",6,6,5,4,8,5,7,7,7,5,5,6,4,5,8,5,6,6,5
"3291",3,7,3,3,6,3,4,4,6,4,4,6,3,6,4,2,2,5,4
"3292",8,6,6,8,5,2,8,3,3,5,7,6,5,6,4,4,6,3,6
"3293",8,4,7,6,4,3,5,8,3,7,5,7,3,3,7,4,4,3,3
"3294",3,7,8,3,2,1,8,5,5,6,2,5,5,4,3,6,5,6,5
"3295",5,5,7,5,8,5,5,6,8,6,4,5,6,5,4,7,4,4,8
"3296",4,5,3,3,4,3,4,7,5,4,3,4,5,4,3,3,1,3,4
"3297",4,8,5,7,6,8,8,7,5,7,6,8,7,4,7,6,6,8,5
"3298",6,5,5,4,8,7,5,4,6,8,6,3,5,6,5,7,5,5,5
"3299",7,7,7,5,7,4,7,7,6,6,8,6,3,4,5,4,6,7,8
"3300",7,5,4,7,8,8,6,5,7,6,5,7,4,7,5,8,4,7,5
"3301",3,4,7,6,7,6,8,8,6,8,8,6,4,8,8,5,5,7,7
"3302",8,8,6,7,8,6,8,8,7,5,6,8,8,5,8,8,5,7,7
"3303",6,7,7,7,6,7,5,7,5,5,6,4,8,8,7,8,5,8,8
"3304",8,8,8,8,8,6,4,8,4,5,7,8,8,3,6,5,6,8,8
"3305",4,6,5,4,5,4,4,5,7,8,4,4,6,4,4,5,6,7,3
"3306",8,8,4,6,8,7,8,7,8,8,4,7,6,8,8,6,7,8,5
"3307",1,3,2,2,5,2,7,2,1,3,1,1,6,1,2,2,5,4,1
"3308",6,4,6,1,1,1,4,7,1,7,3,4,4,1,2,7,3,5,3
"3309",1,1,1,1,1,1,2,1,1,1,3,1,2,2,1,1,2,1,1
"3310",2,7,4,3,3,2,8,2,3,7,4,4,4,3,5,2,3,5,3
"3311",4,8,7,5,6,7,7,6,5,5,4,4,7,5,7,6,7,5,4
"3312",8,7,8,3,3,2,3,3,5,5,5,4,7,3,4,5,4,7,6
"3313",8,4,7,6,8,8,6,4,5,5,5,7,8,6,6,8,4,8,7
"3314",7,1,1,3,3,2,1,5,5,2,3,1,4,3,3,7,2,3,7
"3315",3,3,1,2,2,5,1,1,3,1,4,3,7,2,4,3,4,8,3
"3316",3,2,2,5,2,4,4,5,2,1,4,2,1,5,2,4,1,4,1
"3317",2,8,4,8,7,4,7,7,6,7,6,4,7,6,5,4,4,4,6
"3318",2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3319",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3320",8,8,8,8,8,8,7,8,8,8,8,6,8,5,5,8,8,8,8
"3321",4,8,8,6,2,4,3,6,8,5,6,5,3,8,6,5,6,7,6
"3322",8,3,6,8,7,5,3,5,6,8,7,7,8,7,5,2,8,4,4
"3323",5,6,7,3,3,3,2,3,5,6,5,3,8,2,2,3,4,2,7
"3324",2,2,1,1,1,4,4,2,1,5,1,2,2,2,2,3,6,2,3
"3325",2,3,6,2,1,1,2,3,4,1,4,2,1,1,1,2,3,1,1
"3326",5,3,3,1,3,5,1,1,5,1,4,1,1,1,6,4,1,1,2
"3327",8,6,7,7,5,5,8,3,7,6,8,8,5,8,5,8,5,7,5
"3328",7,8,5,4,6,5,6,6,7,7,6,5,7,5,8,7,5,6,6
"3329",4,6,7,8,6,5,7,5,4,4,6,4,4,4,5,5,4,6,7
"3330",4,4,4,4,6,3,4,4,3,3,7,6,5,8,5,5,4,4,5
"3331",1,3,7,1,1,6,4,1,2,3,3,3,3,1,2,1,1,2,3
"3332",4,5,7,3,8,5,3,5,5,3,2,5,6,5,2,5,5,7,5
"3333",8,4,8,4,8,7,7,4,3,6,2,6,8,6,8,5,4,4,5
"3334",6,5,3,7,4,4,3,2,3,6,1,7,4,3,4,3,5,8,3
"3335",5,7,2,1,5,6,8,3,2,3,4,5,1,1,2,2,2,1,2
"3336",5,7,6,2,7,3,3,7,2,5,4,2,6,2,7,4,2,3,2
"3337",7,3,4,5,3,7,3,6,8,7,4,6,4,3,6,4,1,4,5
"3338",6,8,7,6,6,8,8,7,5,5,8,8,5,8,8,8,6,6,8
"3339",8,8,8,8,6,6,8,8,7,7,8,8,6,6,8,8,8,8,7
"3340",7,4,8,3,5,4,6,6,3,4,6,7,5,5,5,5,4,6,4
"3341",8,7,5,4,5,4,3,2,4,3,3,8,4,4,5,5,5,6,7
"3342",7,8,8,7,7,8,4,5,4,4,7,5,3,6,4,4,5,6,7
"3343",1,2,2,2,1,2,2,3,6,7,2,2,3,2,3,4,2,3,5
"3344",2,3,4,7,4,3,3,4,2,3,5,3,3,2,2,3,3,3,1
"3345",3,4,6,6,3,7,8,2,8,4,7,8,5,3,6,8,8,6,7
"3346",8,8,7,7,4,4,6,7,8,7,7,7,7,4,8,7,7,8,7
"3347",7,4,3,7,7,5,7,8,8,5,6,5,5,4,7,7,6,4,8
"3348",5,2,1,2,1,2,3,4,1,4,2,3,6,5,1,2,1,2,3
"3349",5,3,2,4,4,1,4,4,3,1,6,3,3,7,4,2,3,6,2
"3350",4,2,4,5,4,5,3,8,3,5,5,3,5,5,3,6,4,4,4
"3351",4,5,4,7,3,7,7,8,3,4,7,5,4,4,5,3,2,6,4
"3352",5,7,6,4,3,2,7,4,4,4,2,2,2,3,4,3,8,3,2
"3353",5,6,2,3,2,6,4,4,3,3,6,6,4,4,7,7,3,3,2
"3354",4,7,6,2,6,4,7,5,4,3,4,7,5,5,6,3,4,3,5
"3355",3,7,3,3,3,2,3,2,2,1,4,1,3,5,4,3,2,3,2
"3356",5,2,3,3,3,3,3,4,6,7,1,2,4,2,3,6,2,2,4
"3357",4,2,1,1,1,3,1,4,2,1,3,1,2,2,1,7,4,2,2
"3358",1,1,3,1,3,5,3,2,7,2,6,3,2,1,3,5,2,6,2
"3359",1,1,1,1,2,1,3,2,1,1,1,1,1,1,1,1,3,1,1
"3360",7,7,6,8,8,8,8,7,8,8,8,5,3,5,8,8,8,8,7
"3361",7,8,8,8,6,4,8,7,8,7,8,8,5,7,6,3,7,4,5
"3362",4,2,3,3,2,2,4,5,6,1,2,3,3,1,2,1,5,2,2
"3363",3,4,3,3,1,2,1,4,5,1,3,5,6,2,2,5,1,1,2
"3364",4,5,6,3,4,8,6,7,3,4,6,8,8,4,3,3,8,3,4
"3365",4,1,5,4,2,2,2,3,2,7,3,1,1,1,1,2,5,1,2
"3366",3,3,2,2,3,3,1,6,3,6,1,3,3,5,2,4,2,2,3
"3367",2,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,2,1,2
"3368",8,8,8,8,6,8,8,8,8,8,8,5,8,7,8,6,5,8,6
"3369",7,8,8,7,5,4,4,6,6,8,6,5,5,6,8,7,5,5,4
"3370",7,4,6,8,7,5,8,8,3,8,8,7,8,7,6,8,5,8,8
"3371",8,3,4,3,2,6,3,4,2,4,6,7,6,4,2,7,4,4,6
"3372",6,1,1,3,1,3,2,1,2,2,1,3,4,2,1,1,4,2,5
"3373",7,5,4,7,8,4,4,8,4,7,8,6,4,6,7,7,8,5,7
"3374",4,8,7,8,8,8,8,8,8,7,8,8,7,6,3,8,8,7,8
"3375",8,6,3,3,3,5,3,3,3,2,8,3,5,4,4,4,4,3,2
"3376",5,4,7,5,7,2,5,6,3,3,4,8,6,7,5,3,4,2,5
"3377",2,1,1,3,1,4,3,4,1,1,2,1,1,1,3,1,2,2,3
"3378",1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
"3379",1,3,5,1,4,6,1,2,4,5,1,2,1,7,5,1,6,4,1
"3380",1,1,1,3,1,1,1,1,1,3,2,1,1,1,1,1,1,1,2
"3381",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3382",6,7,8,7,8,7,8,8,8,7,8,5,5,5,8,8,7,8,8
"3383",4,6,6,8,7,5,2,7,5,5,6,5,6,4,3,2,4,7,6
"3384",5,4,6,6,5,5,5,5,5,8,7,4,8,3,7,3,6,4,4
"3385",1,1,1,1,2,1,3,1,2,2,1,1,4,1,1,2,2,3,1
"3386",2,3,2,6,3,4,3,7,4,4,2,1,6,7,7,1,6,3,1
"3387",8,8,3,8,8,8,7,6,8,8,5,4,7,6,4,3,6,4,4
"3388",5,8,8,8,5,7,7,8,8,8,8,8,7,8,7,5,8,5,8
"3389",6,7,6,7,6,6,5,5,6,6,6,6,6,3,4,6,5,6,8
"3390",8,7,7,4,4,8,8,7,6,7,7,6,4,7,6,5,8,8,7
"3391",5,4,5,7,4,5,7,6,4,7,3,5,5,4,3,4,5,7,3
"3392",6,8,4,8,7,3,8,6,6,8,8,4,8,7,7,8,8,5,8
"3393",8,6,6,7,8,4,8,6,4,5,5,7,5,7,6,6,5,5,5
"3394",8,7,7,8,5,7,5,5,4,4,6,7,7,8,5,8,8,8,6
"3395",6,6,6,4,4,5,8,4,3,7,8,4,4,7,4,5,5,5,5
"3396",8,8,5,8,8,7,8,4,8,7,5,7,7,8,8,7,8,6,8
"3397",6,8,5,4,7,8,8,8,6,7,7,6,4,6,8,4,6,8,8
"3398",6,5,7,6,8,8,7,8,5,8,8,8,5,5,3,4,4,4,4
"3399",2,2,6,1,2,2,1,1,1,1,1,2,1,2,3,2,3,2,3
"3400",3,2,4,2,7,1,6,3,3,5,3,7,6,1,1,1,6,2,5
"3401",5,8,8,6,8,8,5,5,5,8,5,7,7,8,8,7,7,6,8
"3402",7,7,7,7,8,8,7,8,8,7,4,5,7,8,5,8,5,8,7
"3403",7,5,7,8,7,8,8,8,6,5,8,4,5,4,3,8,4,6,4
"3404",2,4,2,1,1,4,5,3,2,4,3,2,2,3,4,5,3,1,3
"3405",2,4,5,2,6,5,3,5,1,2,5,1,4,2,2,1,2,1,3
"3406",1,1,2,1,1,2,4,1,2,2,2,1,1,2,5,1,1,5,3
"3407",2,1,4,2,1,5,1,1,4,3,2,3,1,1,2,1,2,1,2
"3408",1,4,1,2,4,1,2,1,5,1,3,1,1,2,3,2,5,2,1
"3409",3,2,3,4,2,3,1,1,2,1,2,1,1,1,1,2,6,2,1
"3410",1,1,3,4,6,4,2,4,4,3,5,2,2,2,1,2,1,5,1
"3411",3,1,1,1,2,4,3,2,6,2,5,2,2,2,1,2,5,2,2
"3412",2,3,3,1,2,1,2,4,2,4,2,2,1,1,3,2,1,2,2
"3413",3,5,7,3,6,3,3,5,4,4,5,4,5,5,5,8,3,5,5
"3414",3,4,3,4,1,6,5,3,5,4,7,4,2,2,4,4,3,3,5
"3415",1,3,3,3,3,3,3,3,5,2,7,2,3,3,3,2,3,2,2
"3416",5,5,8,6,6,3,7,6,8,5,5,8,5,8,7,6,8,6,8
"3417",4,5,4,5,3,3,4,3,4,2,3,5,4,4,6,4,2,5,3
"3418",6,5,5,5,8,4,6,4,4,6,4,6,4,3,4,3,5,4,3
"3419",7,8,8,3,6,6,7,8,8,5,4,8,6,7,4,8,5,5,6
"3420",6,6,3,6,4,4,5,5,5,5,4,6,1,8,7,5,8,3,5
"3421",5,7,5,3,4,5,7,7,5,4,8,5,8,5,7,7,4,5,7
"3422",3,6,4,6,6,3,5,7,5,7,4,5,5,5,5,4,4,5,4
"3423",5,5,4,4,5,5,8,6,4,3,5,7,4,4,4,5,5,5,5
"3424",3,7,6,5,6,4,6,6,5,5,6,6,6,5,6,5,4,5,4
"3425",5,4,6,4,7,4,7,7,5,4,7,4,5,7,8,5,5,7,5
"3426",5,8,6,8,6,4,7,4,6,5,6,6,7,6,7,6,6,8,6
"3427",5,6,5,8,6,6,5,7,7,7,5,6,5,7,6,5,8,5,5
"3428",7,7,8,6,6,6,4,6,4,8,6,5,7,8,5,6,7,5,7
"3429",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3430",1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1
"3431",1,3,7,1,1,1,2,1,1,2,4,2,1,1,3,1,2,2,1
"3432",5,2,3,4,2,4,1,4,1,3,3,2,1,3,1,1,4,2,2
"3433",1,1,5,1,1,2,2,2,2,2,1,2,1,3,2,2,2,1,1
"3434",2,1,4,2,1,1,1,2,2,2,2,5,2,2,2,1,1,1,1
"3435",1,7,2,1,1,4,6,3,2,1,1,3,2,2,1,1,2,1,3
"3436",1,4,7,1,6,1,1,1,4,1,3,3,2,2,2,1,2,3,2
"3437",2,1,6,2,3,2,2,1,1,1,7,1,3,1,1,6,4,5,2
"3438",3,3,1,2,1,1,5,2,2,3,2,2,2,2,3,1,1,1,1
"3439",2,2,2,2,2,4,3,2,1,3,2,1,2,1,1,2,2,3,3
"3440",1,4,6,3,3,3,3,2,4,4,2,4,3,2,8,7,1,3,4
"3441",3,8,2,8,3,3,2,3,2,3,1,6,3,4,3,4,3,2,2
"3442",3,3,1,3,3,7,3,5,2,7,4,2,3,3,4,2,5,5,3
"3443",3,2,1,3,2,2,3,3,1,3,1,2,2,4,1,3,4,4,3
"3444",2,3,4,4,6,2,8,8,2,2,4,3,2,3,4,4,3,3,2
"3445",3,3,4,3,3,4,2,4,2,3,5,1,4,5,3,5,2,2,3
"3446",2,7,4,4,5,3,8,4,4,3,2,3,6,4,7,2,4,6,4
"3447",4,2,3,1,4,3,3,2,3,3,3,2,3,3,2,3,3,3,2
"3448",4,2,3,4,3,5,3,2,4,2,3,2,3,4,3,4,3,4,1
"3449",2,4,5,5,4,3,3,4,2,2,2,4,3,3,1,5,2,4,3
"3450",3,2,3,3,8,4,4,4,3,3,3,4,2,6,3,5,4,3,5
"3451",3,4,4,7,5,7,5,4,2,5,5,4,7,3,2,3,5,4,2
"3452",6,7,5,5,8,8,4,6,4,7,6,7,3,7,4,5,4,6,8
"3453",3,3,3,5,3,6,4,7,5,5,3,5,3,4,4,5,4,4,5
"3454",4,4,5,7,3,2,3,2,2,3,3,7,3,6,8,4,5,4,4
"3455",4,4,7,4,4,8,5,5,4,4,7,5,5,4,6,4,8,5,4
"3456",8,5,5,5,4,5,7,4,6,7,5,7,5,4,6,4,6,8,1
"3457",4,3,6,6,7,7,5,5,4,4,3,5,5,7,5,5,3,5,4
"3458",7,5,4,4,5,7,5,7,6,6,4,5,4,2,8,7,6,5,4
"3459",5,4,5,4,4,4,5,5,4,4,4,7,4,6,6,4,5,5,5
"3460",5,7,7,5,5,6,7,6,7,4,5,6,6,4,6,3,7,4,6
"3461",5,7,5,2,4,6,6,8,4,6,6,5,5,4,4,5,4,4,5
"3462",7,5,5,7,4,6,4,7,6,5,8,3,7,4,5,6,8,8,6
"3463",8,4,5,7,8,6,8,3,3,7,8,5,6,8,5,5,7,6,5
"3464",7,8,6,8,5,6,4,7,6,4,7,7,8,7,8,6,6,6,5
"3465",7,6,5,4,4,4,5,5,5,4,4,7,6,4,6,6,6,7,4
"3466",5,7,7,4,7,5,5,7,6,5,5,5,4,6,4,8,7,5,6
"3467",4,6,6,6,4,5,5,6,6,7,8,6,7,3,5,5,6,4,5
"3468",5,5,5,5,5,5,6,8,8,8,5,7,7,4,4,5,4,4,4
"3469",7,6,6,5,6,7,8,8,6,7,8,6,6,6,4,5,8,6,3
"3470",5,7,6,7,6,5,7,8,7,7,5,8,7,8,8,6,8,5,5
"3471",7,6,5,8,6,6,7,8,7,6,6,6,6,8,8,8,6,6,8
"3472",5,4,6,6,6,7,6,7,5,5,5,6,7,4,7,5,6,7,6
"3473",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3474",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3475",3,2,2,1,1,2,2,1,2,1,1,2,1,2,1,2,7,1,2
"3476",3,2,1,1,2,3,3,4,1,2,7,1,2,3,5,3,2,3,2
"3477",1,1,7,2,1,3,5,4,2,2,3,3,2,2,1,2,5,2,6
"3478",1,1,2,3,1,1,1,1,4,3,2,2,4,1,3,6,3,2,1
"3479",1,3,2,1,3,1,2,4,1,3,1,2,3,7,2,2,3,2,1
"3480",1,2,2,1,2,2,2,2,4,2,2,1,3,1,1,2,3,1,4
"3481",4,3,4,2,1,5,2,2,4,3,8,2,7,5,3,3,4,3,3
"3482",2,2,3,3,3,2,7,2,3,3,3,3,1,3,2,1,2,3,3
"3483",8,7,4,7,6,7,4,3,8,3,2,4,3,3,3,4,2,4,2
"3484",3,4,3,3,4,6,6,2,4,4,4,2,4,5,2,2,6,6,3
"3485",3,3,7,5,4,3,4,2,3,4,4,5,3,4,7,5,2,5,2
"3486",1,3,4,2,3,3,2,2,2,3,1,3,4,3,2,3,3,3,3
"3487",5,4,7,4,6,6,4,5,5,4,5,8,3,4,5,4,6,5,7
"3488",3,3,3,3,4,3,4,2,3,4,3,1,3,4,2,3,2,4,3
"3489",3,3,3,4,7,4,3,3,2,3,3,3,2,2,3,4,6,1,4
"3490",3,6,4,3,4,4,7,3,4,3,4,4,4,5,3,4,3,4,3
"3491",7,5,4,8,6,3,4,4,4,3,4,4,3,3,5,2,4,7,4
"3492",4,4,6,3,5,5,4,4,3,2,4,8,7,6,5,4,6,7,7
"3493",3,3,4,4,3,4,5,3,4,4,4,3,4,4,4,4,5,5,3
"3494",3,5,3,5,5,4,5,4,4,4,3,4,4,4,4,3,5,4,4
"3495",7,4,4,5,2,5,4,4,5,4,6,3,5,3,5,3,8,4,4
"3496",4,5,3,4,5,4,4,2,3,3,4,4,3,3,6,4,4,3,6
