"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",4,4,4,5,6,4,3,6,4,3,4,6,5,4,4,5,5,5,5
"1019",5,3,4,4,1,4,4,5,4,3,4,5,2,4,2,2,3,5,4
"1020",3,2,3,2,3,1,4,2,3,3,4,5,1,4,5,3,2,4,1
"1021",6,5,5,4,6,6,6,3,6,6,6,4,6,4,3,5,4,5,6
"1022",4,3,3,2,3,4,3,3,2,5,3,3,3,5,4,3,3,4,4
"1023",3,4,2,2,3,3,3,5,4,2,1,4,3,2,2,3,1,6,3
"1024",3,3,2,4,3,6,5,4,6,3,4,4,3,3,5,4,4,4,3
"1025",2,5,1,6,2,6,3,1,1,4,3,4,4,5,5,3,1,3,1
"1026",5,1,3,3,5,4,3,4,5,3,5,3,5,5,5,4,2,4,3
"1027",6,6,2,5,5,5,7,5,5,6,6,6,4,5,6,7,6,7,5
"1028",4,4,6,5,4,2,5,3,5,5,5,4,5,5,6,5,5,3,5
"1029",4,5,3,5,6,4,5,5,4,2,4,4,5,2,4,3,4,5,4
"1030",3,3,1,5,3,4,2,3,4,4,3,5,4,3,5,4,3,4,3
"1031",6,5,5,5,6,6,6,6,6,5,6,4,1,5,5,5,4,6,4
"1032",3,3,2,5,2,3,4,4,2,2,6,4,3,3,6,5,2,3,4
"1033",4,6,2,4,1,4,3,5,2,4,3,1,4,4,5,2,4,3,2
"1034",2,1,2,3,4,1,3,2,3,4,2,1,2,2,4,2,3,3,5
"1035",4,5,5,6,5,5,5,6,6,6,6,6,4,4,6,5,5,5,5
"1036",5,4,2,3,5,5,5,2,4,1,4,2,4,4,4,4,5,5,4
"1037",5,3,4,2,5,4,4,2,1,2,4,4,3,5,4,4,2,5,5
"1038",1,1,4,1,3,3,4,3,5,3,2,3,3,1,3,3,1,5,3
"1039",2,2,1,1,2,2,3,1,3,3,4,4,5,4,5,2,4,3,2
"1040",2,1,4,4,1,3,3,1,3,3,3,2,2,4,2,1,2,1,3
"1041",1,1,1,3,2,2,1,3,2,2,2,2,3,3,2,4,1,1,1
"1042",4,4,6,4,5,5,6,3,6,2,6,5,4,6,6,5,4,5,3
"1043",4,2,2,3,4,3,2,6,5,6,2,3,4,3,5,4,3,4,4
"1044",3,4,4,5,5,2,4,3,4,5,5,4,4,5,6,1,4,5,5
"1045",3,3,5,5,4,4,3,2,3,1,4,3,3,2,3,3,3,3,5
"1046",5,6,3,3,4,4,6,5,6,4,5,4,2,6,5,2,5,5,4
"1047",3,3,4,1,5,5,4,4,2,3,4,4,6,3,4,4,4,2,4
"1048",4,3,6,4,3,6,4,4,4,5,4,4,6,3,5,5,6,2,5
"1049",5,4,4,3,3,3,2,5,5,5,4,5,4,4,3,2,2,5,4
"1050",3,1,5,2,5,4,3,4,3,3,4,4,4,5,6,6,4,4,5
"1051",1,1,2,2,3,2,1,3,3,4,2,2,1,4,3,2,2,2,2
"1052",3,1,1,4,1,4,5,2,4,3,4,2,1,2,5,4,4,2,4
"1053",1,3,3,3,1,4,1,2,2,2,2,2,3,2,3,1,3,3,3
"1054",4,3,2,3,3,3,1,3,4,3,2,1,2,3,3,4,3,4,2
"1055",5,4,4,6,5,5,5,4,5,4,5,3,4,4,3,4,3,4,4
"1056",2,2,3,2,4,2,6,4,3,3,3,6,4,3,4,4,2,3,5
"1057",5,6,6,4,5,6,6,6,5,5,4,3,7,4,5,4,6,3,3
"1058",5,6,6,4,6,5,6,6,6,6,6,5,4,4,6,6,5,6,6
"1059",3,3,3,1,4,5,2,6,2,4,5,4,3,2,4,3,6,5,2
"1060",3,5,4,4,5,4,5,4,4,4,3,4,6,6,3,6,4,5,5
"1061",3,2,1,2,4,3,2,4,1,5,3,4,2,2,2,3,5,5,1
"1062",3,3,1,1,3,3,4,2,2,4,1,3,1,1,3,4,1,4,3
"1063",1,2,4,2,2,2,5,4,3,3,1,3,3,2,4,4,4,5,2
"1064",5,6,3,5,5,4,6,3,3,4,4,5,4,5,6,4,3,5,4
"1065",5,5,5,6,4,6,4,6,5,5,5,4,4,5,5,3,5,5,3
"1066",2,2,2,5,2,4,3,1,2,5,3,5,5,4,3,6,6,5,4
"1067",3,4,5,4,6,4,5,4,6,6,5,3,6,2,4,4,3,2,6
"1068",4,5,6,2,6,6,6,4,5,5,5,4,4,6,6,6,3,6,5
"1069",4,5,4,5,4,5,2,6,4,2,5,6,2,5,5,5,5,4,4
"1070",6,6,6,6,6,5,6,5,6,5,6,3,6,6,6,6,6,6,4
"1071",4,2,4,3,5,5,2,4,3,5,3,3,4,4,3,3,5,3,3
"1072",6,5,6,6,4,6,5,6,5,6,6,6,6,5,6,4,6,6,5
"1073",4,5,6,4,6,5,4,4,5,5,6,6,6,4,5,4,6,5,6
"1074",3,3,2,4,3,3,2,1,3,1,1,3,4,3,2,1,4,2,1
"1075",4,6,6,5,6,4,6,5,6,4,5,6,5,4,5,5,3,6,5
"1076",4,4,4,4,6,5,4,6,4,4,5,3,4,4,6,5,3,5,6
"1077",5,3,4,3,2,5,3,3,4,4,5,4,4,5,5,3,5,2,3
"1078",6,6,3,4,6,4,6,5,6,6,6,5,6,4,6,6,3,4,4
"1079",5,6,3,6,4,4,5,6,3,6,4,6,5,2,6,4,4,4,4
"1080",2,3,2,4,4,5,5,3,4,4,4,2,4,4,5,4,2,5,4
"1081",3,4,3,4,4,1,2,1,2,2,1,3,3,3,3,2,2,3,2
"1082",2,2,2,2,1,1,3,3,1,2,3,4,4,5,2,2,3,2,5
"1083",2,4,1,2,1,1,2,5,1,4,3,4,3,2,1,1,4,1,4
"1084",4,4,3,1,3,3,3,3,4,3,3,4,1,3,4,5,4,2,4
"1085",6,5,5,3,1,4,5,4,6,6,6,6,6,5,5,6,5,3,5
"1086",4,7,5,2,4,4,6,5,3,5,4,4,5,5,4,6,3,3,6
"1087",5,4,3,4,5,4,5,6,4,5,5,3,5,4,4,3,3,6,3
"1088",2,5,4,4,3,5,4,4,3,2,4,5,3,3,3,2,3,5,4
"1089",6,3,4,1,5,4,2,4,2,2,3,5,1,4,2,1,2,3,4
"1090",3,6,5,6,5,6,6,5,6,4,5,6,5,4,5,5,3,5,6
"1091",3,3,3,6,5,4,4,4,4,4,5,6,4,2,3,4,4,5,2
"1092",5,4,4,3,5,3,5,4,3,4,4,5,3,2,3,4,6,5,3
"1093",4,3,2,4,4,5,4,5,3,5,6,4,3,2,4,1,3,4,2
"1094",3,5,3,1,1,3,2,2,1,2,3,4,3,4,3,3,3,2,2
"1095",7,5,7,6,7,5,7,5,5,5,6,7,6,5,5,6,5,4,6
"1096",1,1,2,1,1,3,3,3,3,2,2,2,2,4,2,2,1,1,2
"1097",3,2,2,3,2,1,2,3,3,4,2,6,4,3,3,3,4,5,4
"1098",4,6,4,3,6,6,6,4,5,6,4,5,5,6,5,6,4,5,6
"1099",1,4,2,3,2,3,4,3,2,3,1,4,5,4,2,3,4,3,4
"1100",2,3,4,6,4,4,2,3,5,4,4,4,4,2,6,3,3,4,3
"1101",5,6,5,6,5,5,5,5,6,5,5,3,6,4,4,3,4,3,3
"1102",2,6,4,4,4,4,4,6,4,6,2,3,2,3,3,3,3,3,3
"1103",6,6,6,6,6,4,5,6,5,7,4,5,6,6,6,4,6,6,5
"1104",5,5,4,5,5,4,5,5,5,5,5,5,4,4,4,5,6,3,2
"1105",4,5,5,5,2,2,5,5,5,3,5,5,5,6,5,5,4,5,5
"1106",2,3,5,3,4,2,3,2,1,3,2,5,2,5,2,4,4,3,4
"1107",2,4,5,2,2,4,4,4,2,2,3,3,5,2,1,1,3,4,3
"1108",3,5,2,3,4,4,5,4,4,4,4,3,6,5,4,6,5,5,2
"1109",6,3,6,5,7,6,5,5,6,5,5,6,7,4,7,2,6,6,6
"1110",2,3,4,2,5,3,2,3,4,2,3,1,3,3,4,4,3,1,2
"1111",5,6,6,4,6,5,6,6,6,6,5,5,6,5,4,5,5,5,5
"1112",4,3,5,5,4,4,4,2,4,4,6,5,4,2,5,4,2,4,3
"1113",5,4,4,5,5,5,5,4,4,5,5,4,5,4,5,4,5,3,4
"1114",5,6,4,5,4,4,4,6,5,6,5,6,5,6,5,5,6,4,5
"1115",5,4,4,3,3,5,4,6,4,6,4,4,5,3,3,5,3,4,2
"1116",4,4,6,5,6,5,5,5,6,4,5,4,5,5,5,4,4,5,3
"1117",5,3,3,5,3,3,3,4,4,3,3,4,4,5,5,3,4,2,6
"1118",3,5,4,4,4,5,4,4,4,4,3,6,5,4,6,5,6,5,4
"1119",4,4,3,3,4,2,3,4,2,4,4,3,4,4,3,3,4,1,3
"1120",4,5,7,6,6,5,6,5,3,5,6,6,5,5,4,6,6,6,6
"1121",5,2,5,4,5,6,2,4,6,2,6,3,5,7,6,5,6,4,7
"1122",3,5,3,2,4,4,2,5,2,2,2,5,2,5,4,2,3,4,4
"1123",5,4,5,4,5,2,4,3,4,5,3,6,5,6,5,6,4,4,4
"1124",5,5,4,5,4,6,5,5,6,4,5,5,5,5,6,3,6,6,6
"1125",6,3,4,1,4,6,2,6,3,5,5,6,3,2,4,4,4,3,6
"1126",4,4,4,5,2,4,5,4,3,6,5,5,5,3,5,4,2,2,3
"1127",5,4,3,4,5,5,5,6,5,5,6,6,6,6,6,4,5,5,2
"1128",4,6,2,2,3,3,2,4,4,3,3,3,5,4,3,3,4,5,3
"1129",3,4,2,5,4,2,1,4,2,1,5,4,4,4,3,1,3,4,5
"1130",5,1,4,3,3,4,2,5,3,5,4,4,3,3,2,2,4,5,1
"1131",4,5,6,1,5,4,5,5,6,5,5,1,4,3,2,5,3,5,3
"1132",5,3,3,3,4,4,5,4,4,3,3,5,4,2,3,5,5,4,5
"1133",4,5,5,5,4,5,5,6,6,5,5,4,5,4,6,4,6,5,6
"1134",5,5,4,5,3,3,4,4,5,6,4,5,5,4,6,5,3,5,3
"1135",4,1,3,5,3,4,4,3,2,4,4,2,2,4,5,4,2,2,4
"1136",1,3,5,4,4,5,4,4,2,3,4,4,5,4,4,6,6,2,5
"1137",4,4,6,3,5,4,5,4,5,4,4,6,4,6,5,5,4,5,3
"1138",3,4,4,3,3,5,4,4,5,5,5,4,5,3,3,4,4,4,5
"1139",3,4,2,1,3,4,2,5,3,4,3,3,2,5,4,3,3,3,4
"1140",1,4,2,3,5,2,2,3,3,3,2,5,5,4,3,3,3,1,1
"1141",2,4,5,6,4,5,4,4,4,2,5,6,5,4,5,4,4,6,2
"1142",4,4,3,4,4,4,5,4,3,4,5,4,4,3,5,4,4,5,2
"1143",5,4,6,5,5,6,5,5,6,6,3,5,5,5,5,3,6,6,5
"1144",6,6,6,6,4,3,4,5,6,5,4,4,4,3,4,6,3,4,5
"1145",1,3,6,5,6,3,4,5,5,6,4,5,4,6,2,4,4,2,4
"1146",4,6,5,5,4,4,1,3,2,5,4,5,3,4,4,5,3,4,3
"1147",4,2,2,4,3,2,4,4,6,1,2,2,4,1,1,4,3,4,2
"1148",3,2,2,1,2,5,1,4,1,3,2,2,3,2,2,4,2,2,2
"1149",3,5,5,5,6,5,5,6,6,5,6,4,3,6,5,4,6,5,3
"1150",3,4,4,5,4,6,3,4,5,3,4,5,4,5,4,4,6,5,4
"1151",4,4,6,2,3,3,4,2,3,4,3,5,4,3,5,4,3,5,5
"1152",3,2,1,4,2,2,3,1,3,2,4,3,3,1,3,4,2,3,1
"1153",2,4,6,5,6,4,2,3,5,5,5,2,5,3,5,5,6,5,5
"1154",6,4,5,6,4,6,6,5,6,6,5,6,5,6,5,3,5,5,6
"1155",4,2,4,3,5,4,4,3,4,4,6,3,5,3,4,5,2,6,2
"1156",5,4,5,5,4,4,6,5,5,5,5,4,4,4,4,2,4,4,4
"1157",3,1,1,2,2,3,3,4,2,3,3,5,3,2,1,3,4,5,1
"1158",2,2,3,3,3,1,2,4,3,3,2,2,3,4,2,4,4,3,5
"1159",6,5,6,6,6,6,4,3,5,5,5,4,3,5,5,5,3,4,5
"1160",6,5,5,2,6,3,5,5,4,6,5,6,5,5,6,5,2,4,4
"1161",1,3,3,3,5,3,3,6,4,3,3,3,2,2,4,4,5,1,5
"1162",2,3,4,4,4,5,5,3,3,5,4,3,3,4,6,6,3,4,4
"1163",5,5,5,4,7,6,7,7,5,6,6,6,6,5,6,2,6,5,7
"1164",3,6,4,5,5,5,3,4,5,4,3,4,5,1,5,4,5,3,5
"1165",6,5,5,5,6,6,5,3,4,6,5,6,5,4,5,6,6,5,5
"1166",3,3,3,4,2,3,1,2,3,1,2,4,4,3,3,3,2,1,2
"1167",2,3,3,5,2,5,3,2,2,2,3,4,2,4,3,4,3,4,2
"1168",4,3,3,4,5,5,4,4,3,1,3,2,4,4,4,4,2,5,3
"1169",4,4,3,3,3,3,1,2,4,4,4,1,4,2,5,2,1,3,1
"1170",5,5,5,5,4,3,4,4,5,4,5,4,3,5,6,3,4,5,5
"1171",5,3,4,6,5,4,5,6,5,3,2,5,3,2,4,5,5,4,5
"1172",2,4,2,4,5,2,3,3,4,2,3,3,3,2,2,1,1,2,2
"1173",2,2,1,3,4,3,3,4,2,4,1,2,2,2,3,4,3,2,3
"1174",6,6,6,3,6,5,4,6,4,5,5,5,6,6,6,5,5,6,6
"1175",3,4,1,3,1,3,2,2,1,3,3,3,3,3,2,3,3,3,1
"1176",4,4,5,5,2,6,5,4,3,4,5,4,5,4,6,3,6,5,3
"1177",1,5,3,3,3,5,4,3,1,3,2,4,2,2,4,6,4,4,4
"1178",5,5,4,5,5,6,5,3,5,4,5,6,6,3,4,4,2,6,5
"1179",6,6,6,4,6,6,5,6,6,6,6,6,5,5,6,6,5,5,6
"1180",6,7,5,5,6,4,5,4,3,2,6,3,3,5,3,4,4,6,4
"1181",4,5,6,5,5,3,6,4,6,6,3,4,6,3,6,6,4,5,5
"1182",2,3,2,4,4,3,3,4,2,2,4,3,5,4,2,4,3,2,5
"1183",3,5,3,3,4,3,4,5,1,4,5,4,3,3,4,2,2,4,3
"1184",4,4,4,3,5,4,4,4,3,1,2,3,3,4,4,2,3,3,1
"1185",4,6,4,3,5,1,1,5,3,3,3,2,4,3,4,2,2,2,5
"1186",3,4,4,3,4,4,3,5,3,4,3,2,4,4,4,4,3,6,5
"1187",4,3,5,3,2,5,1,4,2,3,3,4,5,1,2,1,3,2,3
"1188",5,6,6,7,5,6,5,5,6,4,5,5,6,5,6,6,6,4,6
"1189",5,4,4,3,5,4,3,4,3,4,3,4,4,5,4,3,4,3,3
"1190",4,5,3,3,4,3,1,1,3,5,3,2,1,1,2,1,2,3,1
"1191",5,5,5,4,6,6,5,5,5,4,3,5,5,4,3,4,6,5,3
"1192",4,3,4,6,5,5,5,3,4,4,3,3,4,3,5,4,5,4,4
"1193",4,5,3,2,5,2,4,3,2,3,5,4,2,2,3,2,4,4,2
"1194",2,3,2,1,4,1,5,3,2,3,2,4,3,3,1,5,4,4,2
"1195",2,2,4,3,1,2,3,3,1,1,1,4,1,3,4,2,3,1,2
"1196",6,6,6,4,5,6,3,5,5,3,3,5,4,6,4,5,6,6,5
"1197",6,5,7,6,6,4,5,3,6,6,4,4,5,5,5,6,6,5,6
"1198",3,1,2,3,1,2,2,3,4,3,3,4,1,2,4,1,1,4,2
"1199",4,4,5,3,3,5,6,6,3,3,5,6,5,2,4,4,5,5,3
"1200",4,5,3,4,4,4,3,4,3,4,3,3,4,3,4,3,2,3,4
"1201",4,3,2,2,3,2,1,4,3,1,2,1,2,3,3,2,5,2,3
"1202",2,5,1,5,2,3,4,4,3,2,2,2,4,5,4,6,3,4,5
"1203",7,4,5,6,5,6,2,5,4,6,3,2,4,3,4,5,5,3,5
"1204",3,4,4,4,4,5,3,3,5,2,5,2,4,2,3,5,4,3,3
"1205",4,4,4,5,6,5,1,3,5,4,3,6,4,4,4,4,4,5,4
"1206",3,4,4,4,4,3,4,6,4,3,2,3,4,3,4,4,4,4,5
"1207",2,4,6,2,4,5,5,4,3,4,4,5,4,4,2,5,5,4,6
"1208",4,3,5,4,2,3,4,3,6,4,6,4,5,4,2,5,4,6,5
"1209",7,6,3,5,5,5,4,5,4,4,5,6,2,6,5,3,5,5,6
"1210",6,6,5,4,4,4,4,5,5,5,5,5,4,6,4,4,5,4,6
"1211",6,6,4,6,5,5,5,6,5,4,5,4,6,5,5,6,4,5,5
"1212",4,1,2,2,4,4,4,4,2,3,6,3,5,5,1,5,4,2,2
"1213",4,2,4,2,3,2,1,2,3,3,2,3,2,2,2,3,3,4,3
"1214",4,5,6,3,6,5,5,5,6,6,4,4,4,3,5,5,6,5,5
"1215",4,5,2,3,3,3,3,3,2,5,5,4,5,5,4,3,5,5,6
"1216",1,3,3,2,2,3,1,2,4,3,4,2,3,4,1,1,3,1,3
"1217",4,4,5,4,4,6,4,5,3,3,4,6,5,5,5,5,5,4,6
"1218",5,6,5,4,6,6,4,6,6,5,5,6,6,5,3,6,5,5,6
"1219",6,2,6,3,4,5,5,3,4,2,3,3,3,6,3,4,6,4,3
"1220",5,4,4,2,4,2,4,3,4,3,3,2,4,2,4,4,4,1,4
"1221",4,3,5,3,3,3,1,5,1,4,1,5,2,4,2,1,3,1,4
"1222",5,5,4,3,6,5,5,6,6,5,4,2,5,6,6,4,5,6,5
"1223",4,5,5,6,5,5,6,4,4,5,4,4,6,5,5,5,5,3,6
"1224",5,5,3,6,2,5,4,6,4,4,5,4,6,4,6,5,5,5,6
"1225",3,3,3,5,2,4,3,5,5,3,4,4,4,4,3,4,4,5,2
"1226",5,4,2,5,3,3,5,4,2,5,3,5,4,5,4,4,5,4,5
"1227",3,5,3,4,4,3,3,4,6,3,4,3,3,3,3,6,5,6,3
"1228",2,4,3,6,3,2,2,5,4,2,3,4,4,4,4,3,4,3,3
"1229",4,3,3,2,4,3,5,4,6,2,4,3,3,3,4,3,3,4,5
"1230",6,5,5,5,4,4,3,5,6,4,5,5,5,6,5,6,5,6,6
"1231",4,4,3,2,2,2,1,3,2,4,2,2,1,3,3,1,1,4,2
"1232",4,4,5,4,5,2,6,5,2,3,4,3,3,2,4,5,3,4,4
"1233",2,4,1,6,5,3,2,3,1,5,1,3,2,5,3,2,3,1,3
"1234",5,5,4,3,3,6,4,5,5,2,4,5,5,5,4,4,3,4,5
"1235",2,3,3,3,4,4,4,2,1,2,4,4,4,3,5,3,3,3,4
"1236",3,6,6,3,4,6,4,3,4,5,5,4,4,4,5,5,2,6,3
"1237",5,3,2,3,3,3,4,3,4,5,2,3,3,4,3,4,1,5,5
"1238",3,2,2,2,4,3,3,3,3,4,4,3,3,3,4,2,3,1,3
"1239",3,3,6,4,5,5,2,4,6,3,4,5,5,5,6,5,4,4,5
"1240",6,4,4,5,5,5,6,5,3,5,5,5,6,5,4,6,5,5,3
"1241",6,6,6,4,5,3,4,6,6,6,5,4,3,5,4,6,6,3,6
"1242",3,5,3,4,4,4,5,5,3,3,4,4,4,5,5,4,2,1,3
"1243",5,5,4,4,3,4,4,5,4,6,6,5,6,5,4,5,3,5,2
"1244",3,4,5,5,4,2,4,4,3,3,5,4,6,4,5,4,5,6,2
"1245",2,1,2,1,4,3,2,3,3,4,2,1,2,5,1,3,2,1,1
"1246",3,3,4,1,1,3,4,4,2,3,6,3,5,3,1,1,3,3,3
"1247",3,4,3,4,5,3,5,3,2,3,5,4,4,4,4,4,3,4,4
"1248",1,2,1,5,2,2,3,4,1,3,4,3,1,2,1,2,1,1,2
"1249",3,5,3,2,6,4,5,3,4,4,5,4,5,3,4,4,6,4,4
"1250",5,3,4,5,6,6,5,6,6,4,4,6,5,2,3,5,5,5,2
"1251",4,2,4,4,4,2,3,3,2,4,6,3,5,3,5,4,3,4,4
"1252",3,4,4,4,4,6,3,2,5,6,4,3,5,4,3,2,4,2,4
"1253",4,4,4,3,3,5,4,2,2,2,4,1,1,2,1,4,1,2,1
"1254",6,7,6,6,6,4,6,6,6,6,6,5,6,5,6,5,4,5,4
"1255",4,4,4,3,4,5,3,4,4,5,3,2,5,4,4,6,4,2,4
"1256",2,3,6,3,2,4,3,3,2,2,4,3,1,4,2,5,2,4,5
"1257",3,4,5,3,2,6,3,5,4,5,2,4,3,5,3,5,2,5,3
"1258",3,4,2,2,1,2,3,3,1,3,5,2,3,5,4,2,4,4,2
"1259",3,6,5,3,5,5,5,5,4,4,4,6,5,6,3,4,5,5,4
"1260",5,5,6,5,6,5,5,6,3,4,6,5,5,4,5,6,6,6,6
"1261",5,4,3,4,4,3,6,3,4,4,6,2,6,3,4,6,4,4,4
"1262",4,5,4,4,4,3,5,3,2,4,3,6,4,5,4,2,4,2,3
"1263",5,2,3,4,4,4,3,2,5,3,4,2,2,4,4,6,1,2,5
"1264",4,5,5,6,3,5,5,2,4,4,5,3,5,5,5,4,4,6,6
"1265",4,5,1,5,4,3,3,3,4,4,4,3,1,3,3,3,4,5,4
"1266",3,4,4,4,3,2,2,2,2,3,4,3,4,4,4,3,3,2,2
"1267",2,4,3,4,2,4,1,2,4,4,4,3,4,4,6,3,4,5,3
"1268",5,6,5,3,2,6,4,4,6,4,4,6,6,6,5,6,4,5,5
"1269",2,4,3,4,4,3,4,3,4,1,5,4,3,4,2,6,4,2,3
"1270",4,4,3,4,5,3,4,3,3,6,4,2,4,4,4,3,4,5,3
"1271",2,1,2,2,1,1,1,2,1,1,3,3,2,1,2,1,2,2,1
"1272",2,5,4,3,2,1,3,2,3,1,3,4,5,2,2,3,5,3,3
"1273",4,1,2,3,3,5,5,3,3,4,3,3,2,5,4,3,5,3,3
"1274",3,1,2,1,1,3,3,3,2,2,2,2,2,4,2,4,3,1,2
"1275",6,6,5,5,5,5,6,5,5,5,6,6,5,6,5,5,6,6,5
"1276",3,5,4,1,4,4,4,2,1,2,3,5,2,1,3,3,2,4,3
"1277",3,5,4,4,4,6,4,3,4,4,2,5,4,4,4,3,4,5,3
"1278",4,3,5,1,3,2,2,2,3,3,4,3,1,4,2,3,4,4,5
"1279",2,5,1,4,5,3,3,5,3,3,1,5,4,2,5,1,3,4,3
"1280",5,6,2,1,4,4,6,7,5,6,5,3,6,7,7,5,7,6,7
"1281",3,2,1,1,2,2,4,2,1,3,2,1,3,1,1,1,1,2,4
"1282",4,5,5,2,5,2,2,4,6,5,5,5,2,3,3,4,5,6,4
"1283",1,2,2,2,1,3,3,1,3,1,2,2,1,1,1,2,1,4,3
"1284",4,2,3,1,4,2,1,4,2,2,3,5,3,5,2,2,3,2,2
"1285",4,4,4,5,4,5,5,4,2,5,5,4,5,4,4,5,4,5,5
"1286",4,3,4,3,5,4,3,4,4,5,4,5,1,5,2,4,3,5,5
"1287",3,5,4,4,4,5,4,3,6,2,4,5,4,5,4,4,4,5,4
"1288",5,5,5,6,6,3,4,4,6,4,3,5,5,5,3,6,6,5,2
"1289",6,6,5,6,6,4,5,5,5,4,6,4,6,5,5,6,6,5,6
"1290",3,4,5,4,3,5,2,3,4,3,2,5,3,3,4,2,5,3,1
"1291",2,3,2,3,1,2,2,3,4,4,4,3,2,2,3,1,2,3,3
"1292",4,3,5,3,4,5,4,3,5,5,5,6,6,6,6,6,5,5,5
"1293",6,6,6,5,6,5,6,7,6,6,6,6,5,6,6,5,4,6,4
"1294",3,3,3,4,3,3,2,5,4,4,2,4,5,4,4,2,2,3,3
"1295",3,5,6,5,4,5,2,4,4,4,4,3,3,5,5,4,4,4,3
"1296",4,2,3,2,5,1,4,5,3,3,4,3,4,2,5,4,4,2,3
"1297",1,2,4,4,3,1,2,2,2,3,2,1,1,1,1,4,2,4,4
"1298",2,3,2,4,4,4,4,3,3,2,2,3,3,3,3,1,5,4,4
"1299",3,2,2,4,1,5,4,6,5,6,5,7,3,1,4,6,4,6,6
"1300",4,4,3,2,6,6,5,5,3,1,5,4,4,3,4,4,6,2,3
"1301",6,6,5,5,6,5,6,5,6,5,3,6,5,5,6,6,5,4,4
"1302",3,2,2,4,3,1,4,2,2,2,2,2,3,2,2,1,3,1,5
"1303",5,3,5,6,5,6,5,6,2,5,5,5,5,5,6,6,5,4,4
"1304",2,2,1,3,4,1,4,1,3,1,3,1,3,2,2,4,2,4,2
"1305",3,4,4,5,3,2,4,4,2,2,4,5,5,4,5,3,3,5,3
"1306",1,2,2,3,3,1,4,1,2,2,1,2,2,2,4,4,3,1,3
"1307",2,3,4,4,2,3,5,2,2,4,2,5,2,3,2,4,2,4,4
"1308",3,5,4,3,3,2,4,5,5,2,4,3,4,5,6,4,3,6,4
"1309",6,5,6,6,5,6,6,6,4,5,6,6,4,5,6,6,3,4,5
"1310",3,5,4,5,5,5,5,5,4,4,3,5,3,5,5,4,2,6,4
"1311",1,1,2,1,1,2,1,1,2,2,1,2,3,1,1,3,3,2,3
"1312",5,5,6,6,5,6,4,6,4,6,6,6,6,5,3,6,6,6,6
"1313",4,4,2,5,4,4,5,4,3,4,5,5,3,5,2,5,5,5,4
"1314",5,5,3,4,5,3,5,3,5,5,5,4,5,3,3,5,6,3,4
"1315",6,5,6,6,6,5,4,4,6,3,6,5,4,5,5,5,3,5,4
"1316",3,4,6,4,3,4,5,2,3,2,5,3,4,4,3,3,4,5,2
"1317",3,6,4,4,4,5,3,2,2,4,4,3,3,4,2,3,3,5,6
"1318",6,4,4,3,5,6,6,4,4,3,4,3,5,6,5,7,5,5,4
"1319",4,5,4,5,6,4,5,3,4,5,4,2,4,5,4,4,4,3,5
"1320",5,4,5,6,5,4,6,4,4,5,5,5,6,4,4,6,5,4,4
"1321",2,5,5,6,6,5,4,3,4,4,3,5,4,5,4,5,4,6,3
"1322",3,1,5,4,2,2,5,4,4,1,3,4,5,4,2,2,4,3,3
"1323",1,2,2,3,2,3,1,3,1,1,2,4,1,4,2,3,3,2,1
"1324",2,3,4,2,5,3,2,5,2,2,3,2,3,2,4,4,5,3,4
"1325",5,6,5,5,3,4,5,4,5,5,5,6,5,5,4,2,5,3,5
"1326",5,6,5,6,5,4,5,6,5,5,7,5,3,5,4,4,5,6,6
"1327",2,4,2,2,3,2,5,1,2,5,3,4,4,6,5,4,4,6,3
"1328",4,3,2,3,2,2,3,4,4,4,4,3,4,2,4,3,2,2,2
"1329",4,2,2,4,3,1,1,1,3,4,1,1,2,3,2,3,1,4,2
"1330",3,4,4,3,3,2,4,2,5,3,3,3,2,3,4,2,3,4,4
"1331",6,5,5,5,6,6,4,6,3,6,6,6,6,5,6,6,6,6,6
"1332",4,1,1,4,2,1,3,3,1,3,3,5,2,3,3,2,3,2,3
"1333",6,4,6,6,6,3,5,5,6,6,5,6,5,5,6,5,6,5,6
"1334",6,3,6,7,6,4,6,6,6,5,6,6,6,6,5,6,6,6,4
"1335",4,6,6,4,4,4,5,4,6,4,3,4,5,4,4,5,6,4,5
"1336",4,4,4,5,6,6,2,4,3,4,4,4,3,6,4,5,5,3,2
"1337",2,2,4,2,4,3,2,3,3,2,5,5,1,4,4,3,3,2,4
"1338",4,1,1,1,4,1,1,3,2,3,4,3,3,2,3,1,3,2,1
"1339",5,5,5,5,6,2,5,6,4,6,4,6,5,6,6,5,6,6,6
"1340",6,4,7,5,6,6,5,4,6,5,5,5,6,6,5,6,6,6,6
"1341",5,4,3,5,3,4,4,5,6,4,3,6,6,4,2,3,6,5,3
"1342",5,4,4,6,6,4,7,6,5,5,3,6,6,2,3,4,5,6,4
"1343",5,5,6,6,6,6,5,5,5,6,4,6,6,4,6,6,5,7,6
"1344",4,5,5,4,5,4,3,5,6,4,3,3,2,3,5,2,3,4,6
"1345",4,2,3,4,2,2,4,2,4,4,4,2,5,4,3,4,3,4,6
"1346",6,4,6,5,5,6,5,4,4,4,6,5,6,4,6,5,5,4,6
"1347",2,2,3,4,6,5,4,6,4,5,4,4,5,4,4,4,4,3,5
"1348",4,3,4,5,3,2,5,4,2,2,4,3,3,3,3,2,6,3,5
