"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",6,4,5,5,6,5,6,4,5,4,5,5,4,5,4,3,4,5,5
"1019",5,4,3,3,5,4,2,3,4,2,3,5,1,4,4,5,3,3,5
"1020",2,5,2,4,4,2,3,5,4,3,4,4,4,4,4,4,4,1,3
"1021",6,6,4,6,5,5,6,5,6,6,4,5,5,5,6,4,6,5,6
"1022",2,2,2,2,3,4,2,3,1,2,4,4,4,3,1,2,3,3,2
"1023",5,1,3,2,1,4,3,3,5,3,2,4,4,1,3,2,2,5,1
"1024",3,6,4,5,4,5,5,4,6,5,3,5,6,5,5,5,4,6,3
"1025",4,2,2,2,4,3,4,3,4,3,3,3,3,4,5,4,3,3,5
"1026",4,4,3,4,4,3,5,4,4,2,2,2,2,3,4,5,3,5,4
"1027",5,4,6,4,5,6,6,6,6,5,4,4,5,4,5,4,5,4,4
"1028",5,5,6,6,6,5,6,5,5,4,6,4,6,6,5,6,5,5,6
"1029",5,6,4,4,2,4,4,6,5,5,6,5,5,4,5,5,5,4,2
"1030",3,3,2,4,3,4,3,6,2,4,3,4,2,3,3,3,4,3,4
"1031",5,4,4,5,4,5,4,5,5,5,3,4,4,5,4,5,3,3,5
"1032",3,4,4,6,2,5,4,5,4,5,1,6,6,3,5,5,5,4,5
"1033",1,4,2,5,5,3,3,3,4,2,2,5,3,3,5,3,4,4,5
"1034",1,1,2,2,1,1,2,2,2,3,4,3,1,2,3,2,2,2,4
"1035",5,5,5,6,5,5,6,6,5,5,4,4,5,4,5,5,4,6,5
"1036",1,4,1,2,4,2,2,2,4,3,2,2,2,2,3,2,6,2,3
"1037",2,3,2,3,4,4,4,3,3,3,3,5,5,3,3,5,5,4,5
"1038",4,1,3,4,4,3,2,6,5,3,4,1,4,5,5,4,1,4,4
"1039",1,2,3,1,3,2,3,2,3,2,3,3,3,4,2,3,2,2,1
"1040",2,1,2,2,1,1,2,2,2,1,1,1,1,1,1,3,4,1,2
"1041",1,1,2,1,2,2,2,1,3,2,2,3,1,2,2,4,4,3,3
"1042",4,6,3,4,5,2,3,4,5,3,4,4,6,4,4,5,4,4,5
"1043",4,3,5,3,3,5,4,6,5,5,2,4,4,3,5,5,5,5,3
"1044",4,4,6,3,5,4,3,5,4,2,5,2,2,5,4,2,2,4,3
"1045",2,3,3,3,2,4,2,4,2,3,2,4,2,2,3,4,2,2,3
"1046",5,2,2,4,5,4,5,4,5,5,5,4,4,6,4,5,5,6,4
"1047",3,1,3,2,5,5,4,4,2,4,2,3,5,3,3,3,2,4,4
"1048",2,4,4,4,2,2,2,3,3,4,2,3,5,2,2,4,3,3,3
"1049",4,4,4,3,3,2,2,5,4,2,3,3,1,4,4,4,2,3,2
"1050",2,4,4,3,2,1,3,3,2,2,3,4,2,4,2,2,1,3,1
"1051",2,2,3,3,3,3,3,1,3,2,1,2,4,3,4,4,3,3,3
"1052",3,5,3,2,3,3,4,4,4,4,3,3,4,3,3,2,3,6,3
"1053",2,2,2,2,1,3,3,4,3,1,2,1,3,2,1,1,4,2,3
"1054",1,2,1,1,1,3,1,4,2,1,1,3,1,1,1,1,2,1,4
"1055",4,5,5,3,3,4,4,3,3,5,4,5,5,5,6,5,5,5,5
"1056",6,3,5,1,3,3,4,4,4,5,4,4,5,6,4,5,3,5,4
"1057",3,2,3,4,3,2,2,5,2,5,4,3,4,4,4,5,5,5,2
"1058",4,6,4,5,6,4,7,6,7,6,6,6,4,6,5,6,5,6,6
"1059",2,1,3,4,5,5,3,3,4,4,3,4,3,3,3,2,4,3,4
"1060",2,5,6,5,3,6,3,2,4,4,4,2,6,5,4,4,5,3,3
"1061",4,4,2,4,2,4,3,2,4,3,4,4,5,6,5,4,3,4,3
"1062",2,3,3,3,3,1,3,1,3,2,3,3,3,5,2,3,2,2,3
"1063",4,2,2,3,2,3,3,2,4,4,2,3,2,3,3,3,2,4,2
"1064",5,3,4,3,4,4,5,4,4,2,3,2,4,2,4,2,1,3,3
"1065",5,5,5,4,4,5,5,5,4,4,5,5,6,6,5,6,6,6,5
"1066",3,3,5,4,4,5,3,5,4,5,3,4,4,3,5,5,2,6,5
"1067",4,4,6,4,5,5,6,4,5,4,4,5,5,5,6,3,6,5,3
"1068",6,4,5,4,4,4,5,6,6,6,6,6,5,5,6,4,5,6,5
"1069",5,5,3,2,4,5,4,2,4,4,3,3,4,2,5,5,3,4,5
"1070",5,6,6,6,6,6,7,6,4,6,5,5,5,4,6,6,6,6,5
"1071",4,4,4,2,3,4,5,1,2,3,4,4,3,5,3,4,5,3,3
"1072",5,5,6,6,6,5,5,5,5,4,5,6,5,6,4,5,4,5,5
"1073",6,6,5,6,4,5,5,6,4,4,5,6,6,5,5,5,5,5,6
"1074",1,1,3,2,3,1,3,4,3,4,1,2,4,3,4,2,4,3,2
"1075",6,4,5,5,3,6,4,5,6,5,5,5,4,4,4,6,5,4,6
"1076",4,3,4,4,4,4,2,3,5,6,3,5,3,2,2,3,4,4,3
"1077",2,4,5,4,4,3,3,4,4,2,3,2,4,2,4,2,3,1,4
"1078",6,5,6,5,4,4,3,6,5,6,6,6,5,6,3,6,4,6,5
"1079",5,5,6,5,4,5,3,5,4,5,3,4,4,4,3,4,5,5,4
"1080",2,4,3,4,4,4,2,5,3,3,1,2,3,3,4,4,2,4,1
"1081",1,3,4,4,4,1,3,4,1,2,4,3,3,3,4,2,2,4,3
"1082",2,2,4,1,3,3,3,4,3,4,2,2,3,2,4,5,3,3,4
"1083",2,1,1,2,2,3,1,1,4,4,5,1,3,3,3,4,3,2,3
"1084",3,3,3,5,4,5,4,4,5,2,5,4,3,3,3,5,3,4,5
"1085",4,4,4,6,4,2,5,3,4,1,4,4,4,4,2,4,3,5,5
"1086",5,6,4,5,6,6,5,5,6,4,6,6,6,3,6,4,5,4,5
"1087",3,5,5,4,4,3,4,4,4,6,2,5,6,5,5,5,5,6,7
"1088",4,5,4,3,4,4,3,4,3,3,2,1,1,4,2,3,3,2,2
"1089",4,3,2,2,4,2,2,3,2,4,2,2,1,2,3,2,4,1,2
"1090",3,5,5,3,5,4,6,5,5,5,4,5,6,6,3,4,6,5,6
"1091",2,5,3,4,4,3,4,4,4,3,5,6,2,5,5,4,5,5,5
"1092",3,6,3,3,4,5,4,2,3,2,6,2,3,5,3,5,3,6,5
"1093",4,5,3,4,3,4,5,5,5,5,5,3,5,4,4,3,5,5,3
"1094",1,2,1,1,4,3,2,3,4,3,3,3,3,4,3,1,3,3,4
"1095",6,6,7,5,6,5,6,5,6,3,5,4,7,5,6,6,4,4,6
"1096",2,4,1,4,4,4,2,3,2,2,3,1,3,6,2,4,3,4,4
"1097",2,2,3,6,4,2,3,2,3,2,2,1,3,2,1,3,3,2,1
"1098",6,6,4,4,4,5,5,5,3,6,6,4,6,5,6,3,4,4,6
"1099",2,1,4,2,1,2,3,3,1,2,1,1,2,3,3,3,2,3,2
"1100",3,2,3,3,4,4,2,4,3,3,5,4,4,4,4,3,1,4,2
"1101",4,5,4,5,4,4,3,4,3,5,5,4,4,5,5,3,4,5,5
"1102",4,3,4,4,4,2,4,1,3,3,3,2,4,2,2,1,2,2,2
"1103",4,6,6,6,6,7,6,5,6,5,6,5,6,6,6,4,6,6,6
"1104",5,6,5,5,4,5,4,5,5,5,5,5,5,5,3,5,5,5,2
"1105",6,5,5,5,5,6,5,4,5,5,6,4,5,4,5,3,5,3,6
"1106",4,3,5,6,4,5,6,5,3,3,4,6,5,3,4,3,5,5,5
"1107",3,4,5,2,4,4,5,5,4,5,6,5,6,5,6,5,6,2,4
"1108",2,2,4,5,4,4,3,4,2,5,3,5,5,4,5,5,3,3,5
"1109",6,5,6,6,4,6,6,5,5,5,5,6,4,5,6,4,6,6,6
"1110",2,1,1,3,2,3,1,2,2,2,1,3,4,1,1,3,2,2,2
"1111",6,6,6,6,5,6,6,5,6,4,6,5,5,6,4,4,6,5,6
"1112",1,3,4,3,3,2,5,2,3,3,1,2,2,3,4,4,2,5,2
"1113",3,4,5,6,3,3,2,4,3,4,1,2,4,3,3,6,3,2,1
"1114",6,6,4,6,6,5,5,4,7,5,6,6,5,5,6,6,5,5,6
"1115",3,4,3,6,5,4,3,5,5,4,5,4,3,6,5,5,2,5,3
"1116",5,3,3,5,4,4,4,2,4,5,5,5,3,2,4,3,4,2,5
"1117",4,4,4,3,6,6,3,2,3,4,4,5,4,4,5,5,4,6,5
"1118",3,4,5,5,3,4,2,4,4,4,5,5,1,5,4,5,4,4,5
"1119",5,3,5,4,4,3,2,6,4,4,6,3,4,5,6,4,2,5,5
"1120",6,6,5,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,7
"1121",4,6,5,4,6,6,4,4,5,5,6,3,4,4,6,5,6,4,4
"1122",2,3,3,4,5,3,4,4,4,4,3,3,3,5,3,5,3,4,4
"1123",4,6,5,2,4,4,4,5,4,4,4,4,3,2,3,4,4,5,3
"1124",4,4,5,4,5,3,4,4,5,4,3,6,2,5,4,4,2,3,4
"1125",4,5,4,4,5,4,4,4,3,4,5,5,4,3,4,6,5,6,4
"1126",5,5,5,4,4,6,6,6,4,2,4,3,4,2,6,4,2,4,4
"1127",1,3,1,4,5,3,2,4,4,2,3,2,3,5,5,1,4,5,2
"1128",3,5,4,4,6,4,2,3,4,5,3,3,2,2,3,4,3,2,4
"1129",1,2,4,2,4,2,3,4,2,1,3,1,2,3,4,4,4,3,1
"1130",3,4,2,3,2,2,4,4,2,2,2,3,1,4,4,2,2,4,4
"1131",6,5,6,4,4,6,3,5,5,5,5,3,4,3,7,4,6,3,5
"1132",5,4,4,3,2,2,4,3,2,5,3,4,3,3,3,4,4,4,4
"1133",5,6,6,4,6,5,6,5,4,4,5,5,4,5,6,5,5,4,6
"1134",5,4,5,5,5,5,5,6,5,4,6,4,5,3,4,6,4,5,6
"1135",4,3,4,3,3,1,3,3,4,2,4,3,4,5,2,5,4,4,4
"1136",1,4,3,3,3,2,4,3,5,4,5,5,3,3,2,4,2,2,2
"1137",5,4,5,2,4,3,5,4,5,4,3,3,5,5,5,3,5,4,4
"1138",4,4,4,2,5,5,5,6,4,6,3,6,5,4,3,4,4,5,6
"1139",1,2,2,4,4,4,2,1,1,2,3,1,3,2,3,2,1,2,1
"1140",3,2,3,4,2,4,4,2,3,2,2,4,4,3,5,2,4,1,2
"1141",3,4,3,3,2,2,5,1,4,3,2,1,1,1,4,3,3,4,3
"1142",4,5,4,5,4,5,5,5,4,6,6,4,5,5,5,5,4,3,5
"1143",4,5,4,3,5,4,6,3,5,5,4,5,5,6,5,4,4,4,3
"1144",5,6,5,5,4,5,6,6,5,6,5,6,5,5,6,5,4,6,5
"1145",6,6,6,5,4,4,5,4,6,4,4,5,4,2,5,3,3,3,5
"1146",3,5,4,5,4,4,3,4,2,4,3,5,4,5,2,4,3,4,4
"1147",1,3,4,2,3,3,1,4,3,1,4,4,4,4,3,5,4,2,3
"1148",3,2,1,1,2,2,1,4,3,2,2,3,2,3,3,2,1,2,2
"1149",4,4,5,5,4,3,3,4,3,2,3,4,5,5,5,4,3,5,4
"1150",3,5,5,5,5,5,3,6,4,6,4,4,5,4,5,4,5,5,3
"1151",2,4,5,3,5,4,2,5,3,2,5,5,6,4,4,2,2,3,3
"1152",2,1,2,4,3,1,4,4,1,2,2,2,1,2,2,4,2,3,1
"1153",4,5,1,2,3,5,3,3,2,4,4,3,4,2,4,5,2,3,3
"1154",6,5,6,6,4,5,6,6,6,5,5,6,6,6,6,6,6,6,6
"1155",1,3,4,4,4,4,4,4,5,4,3,3,4,2,2,2,4,1,3
"1156",6,4,5,6,5,4,3,5,6,4,5,5,5,5,5,4,6,5,6
"1157",5,2,4,3,6,1,4,3,5,4,5,4,3,6,1,6,4,5,5
"1158",4,3,1,4,3,6,5,2,3,3,4,3,5,3,2,2,4,3,4
"1159",5,4,6,6,5,5,5,4,4,4,5,3,5,5,6,4,5,6,5
"1160",4,6,6,6,4,5,6,6,5,5,3,4,5,6,5,6,5,5,4
"1161",2,4,2,4,2,3,3,2,4,1,1,3,2,3,1,3,4,2,2
"1162",4,3,2,3,5,4,2,2,3,4,2,2,4,3,2,5,3,3,1
"1163",5,6,6,4,5,7,6,5,5,3,3,5,6,5,6,4,6,5,4
"1164",4,5,6,5,5,5,3,6,6,6,4,5,4,4,6,5,6,4,5
"1165",4,5,4,5,3,5,6,5,5,5,4,4,6,5,6,5,6,3,5
"1166",2,1,3,1,5,4,2,2,2,3,3,1,3,1,1,1,1,2,2
"1167",1,2,4,2,2,3,2,4,3,4,3,3,4,2,4,4,2,3,3
"1168",3,3,3,4,2,2,2,3,2,3,4,3,4,2,3,3,3,4,4
"1169",2,2,1,4,4,3,3,3,3,3,2,4,4,4,2,2,2,3,5
"1170",5,4,5,2,5,3,2,5,4,4,5,3,5,5,5,4,3,5,4
"1171",4,4,4,6,5,5,6,4,6,5,5,5,3,5,5,3,4,5,5
"1172",2,4,1,2,3,2,3,4,3,2,4,3,3,4,3,3,3,2,2
"1173",4,4,5,4,3,3,1,1,4,3,3,2,3,2,3,4,4,4,2
"1174",6,4,5,3,3,3,2,6,4,4,2,2,3,3,3,4,2,4,3
"1175",3,1,2,1,3,3,3,3,3,1,4,2,2,2,2,3,2,1,6
"1176",4,4,5,5,4,3,5,5,4,5,5,3,5,5,6,6,5,3,5
"1177",5,3,3,3,4,5,5,3,4,3,3,2,3,4,5,6,3,5,4
"1178",6,5,5,5,5,6,6,6,6,6,6,6,4,3,6,5,4,6,3
"1179",6,4,5,4,6,5,4,6,5,5,5,5,6,6,6,6,5,6,6
"1180",6,4,5,6,6,6,6,6,6,5,4,4,6,5,5,6,5,6,5
"1181",3,5,4,6,4,5,6,5,5,5,7,4,5,3,5,5,5,3,6
"1182",4,4,4,5,3,3,3,2,2,4,4,3,5,2,3,4,4,2,4
"1183",3,4,2,3,4,2,4,4,4,4,6,3,2,5,2,3,3,3,2
"1184",2,3,2,1,4,3,2,2,3,3,1,4,2,3,3,4,4,1,3
"1185",2,2,2,2,1,4,2,3,3,4,2,4,1,2,3,2,4,1,3
"1186",3,3,1,2,2,3,3,1,3,5,4,3,2,3,4,2,5,2,3
"1187",2,3,1,3,2,3,3,4,4,4,3,2,3,2,1,1,4,2,2
"1188",6,5,6,6,6,6,5,3,6,6,6,6,6,6,6,5,4,6,4
"1189",3,3,5,2,1,3,4,5,5,3,4,2,2,4,4,4,5,3,3
"1190",3,3,3,2,3,2,1,3,2,4,3,4,2,3,3,2,1,2,3
"1191",6,5,5,4,7,5,4,6,6,5,6,6,5,6,5,6,5,3,3
"1192",3,4,2,4,5,3,1,3,5,5,3,6,2,3,5,5,2,3,5
"1193",3,3,3,2,2,2,2,3,2,4,2,2,1,4,2,5,2,2,4
"1194",3,4,3,4,4,3,2,3,2,3,4,4,5,5,3,1,3,4,3
"1195",1,1,1,2,1,2,3,2,1,3,2,1,2,1,2,1,2,1,1
"1196",6,6,4,5,7,5,6,4,5,6,6,6,6,6,5,5,6,5,5
"1197",6,5,5,5,6,5,5,5,5,5,6,4,6,5,3,5,5,6,5
"1198",3,4,3,2,2,3,2,2,1,4,2,2,2,4,1,3,4,3,2
"1199",4,5,5,5,5,6,3,4,5,6,6,5,4,5,5,5,5,4,6
"1200",1,2,3,3,3,4,3,3,3,4,2,4,3,5,4,2,1,3,2
"1201",4,3,3,1,3,3,3,4,2,4,3,2,3,2,3,3,2,3,3
"1202",3,2,5,4,4,4,2,2,5,5,3,4,4,4,4,4,5,5,4
"1203",2,6,5,6,6,5,6,6,5,6,6,6,6,6,6,4,5,5,5
"1204",2,4,5,5,5,3,5,4,5,5,4,2,4,2,6,2,2,5,3
"1205",3,4,4,3,5,5,3,4,5,3,3,2,2,4,4,4,4,4,4
"1206",5,3,3,5,4,6,4,5,4,3,4,3,4,5,5,5,4,6,3
"1207",4,3,5,6,5,5,4,3,6,5,5,5,7,4,3,5,5,6,5
"1208",6,5,5,5,4,6,5,4,5,5,5,6,6,5,5,4,6,4,6
"1209",4,4,5,4,2,2,3,4,5,4,4,3,4,2,5,5,4,5,4
"1210",6,5,5,5,6,4,5,3,5,6,4,4,5,5,3,3,2,4,4
"1211",5,6,5,5,6,5,6,3,4,6,6,5,5,6,5,6,5,4,6
"1212",2,3,3,5,4,1,4,2,4,3,4,1,2,3,2,1,3,2,3
"1213",4,2,4,4,2,5,2,3,5,1,2,4,3,4,1,4,2,2,2
"1214",4,4,4,5,5,5,3,5,5,6,5,5,5,6,6,5,6,4,4
"1215",2,5,4,5,4,2,2,2,4,6,4,4,4,3,5,4,3,3,4
"1216",4,2,5,3,2,3,1,2,4,2,2,4,4,1,4,5,2,5,4
"1217",3,5,5,4,4,5,4,2,4,2,2,4,3,5,4,5,3,3,5
"1218",6,6,6,5,6,6,6,7,5,6,5,6,6,5,5,6,7,6,6
"1219",4,3,6,3,4,5,5,4,3,3,4,5,5,5,3,4,5,3,5
"1220",3,5,2,4,5,3,2,3,3,1,4,3,4,1,3,4,3,4,2
"1221",1,2,4,2,2,1,1,3,2,1,3,3,2,1,4,2,3,1,4
"1222",6,6,6,6,5,6,4,4,5,5,6,5,5,6,6,6,4,4,3
"1223",5,4,4,6,5,5,5,4,4,4,6,6,4,6,5,6,5,5,5
"1224",5,3,5,5,3,5,4,4,5,5,6,5,5,4,5,5,4,4,5
"1225",1,4,2,2,4,3,4,2,3,4,2,4,4,2,4,1,1,4,1
"1226",4,5,4,5,3,5,4,4,5,6,4,4,5,6,6,4,4,5,5
"1227",4,4,3,3,2,5,2,1,4,3,5,4,2,3,3,3,5,2,3
"1228",3,4,4,5,3,3,2,2,2,2,2,4,4,2,2,2,5,3,2
"1229",5,4,4,4,2,5,3,3,4,4,3,4,4,4,4,4,4,3,2
"1230",6,5,6,7,5,6,3,6,5,6,6,5,3,4,4,7,5,5,5
"1231",2,4,2,3,2,2,3,5,5,4,5,4,4,4,4,4,2,3,4
"1232",3,4,4,2,3,3,1,1,4,2,1,5,3,5,3,4,4,1,3
"1233",4,3,2,1,5,1,4,4,4,3,1,4,3,2,3,5,3,2,3
"1234",6,5,5,5,4,6,3,5,5,4,5,6,6,4,5,4,5,2,3
"1235",5,5,2,4,3,3,2,3,4,3,5,2,5,3,6,3,5,4,2
"1236",5,4,4,5,5,4,3,6,4,6,3,4,5,2,3,4,5,5,6
"1237",1,3,4,3,3,3,5,4,4,3,4,5,2,3,5,4,3,4,2
"1238",3,3,3,2,2,1,2,1,3,1,2,3,1,1,2,3,2,4,2
"1239",4,4,5,5,4,3,4,2,3,4,2,4,4,4,4,5,5,4,5
"1240",6,4,6,4,5,5,4,6,4,6,6,6,4,4,5,5,6,3,4
"1241",6,6,6,4,5,6,5,6,5,6,6,3,5,6,5,5,5,5,6
"1242",4,5,5,6,4,4,4,4,5,4,4,4,4,4,5,6,5,5,5
"1243",4,5,4,4,4,3,4,4,5,2,5,4,3,2,4,4,3,3,3
"1244",1,1,1,2,4,4,1,4,3,1,2,1,3,2,3,1,4,2,2
"1245",3,3,4,2,3,2,2,2,3,1,2,4,1,3,1,2,2,2,3
"1246",4,5,3,5,4,5,4,3,5,4,5,2,4,2,5,1,4,3,4
"1247",4,4,4,3,2,4,4,3,5,4,4,6,4,5,2,4,4,3,2
"1248",3,3,1,3,2,4,3,4,1,3,2,1,2,3,3,1,4,3,1
"1249",5,6,4,4,6,5,4,5,5,5,4,5,5,5,4,5,3,5,4
"1250",3,4,4,5,4,6,5,4,5,5,6,6,4,5,4,5,4,5,4
"1251",5,6,5,5,5,5,4,6,5,5,4,4,6,2,3,5,5,2,6
"1252",5,3,3,4,3,4,5,4,5,6,4,6,5,3,5,4,3,5,6
"1253",2,3,3,3,3,4,3,3,2,4,2,2,5,2,5,3,4,5,3
"1254",6,6,5,5,6,4,6,5,6,6,5,5,4,5,6,6,6,6,6
"1255",4,4,4,4,5,4,3,2,1,3,4,5,2,5,4,4,4,5,4
"1256",4,4,3,5,3,2,3,3,2,4,4,4,3,3,5,3,5,4,5
"1257",4,5,4,6,6,4,3,5,4,4,2,4,3,5,4,5,5,4,4
"1258",4,3,3,4,5,2,2,4,4,3,4,3,4,4,5,5,4,3,5
"1259",4,4,4,3,5,5,5,4,4,5,5,5,2,6,6,5,3,5,3
"1260",5,4,5,6,5,5,5,6,6,3,5,4,4,5,4,6,4,4,2
"1261",4,4,4,5,4,5,5,6,6,4,5,6,5,5,4,5,5,3,4
"1262",3,5,4,2,5,4,4,3,2,5,4,3,3,3,6,3,4,4,3
"1263",2,3,2,2,2,2,3,2,2,2,1,2,4,3,2,4,1,1,4
"1264",5,5,2,4,5,5,5,5,5,4,6,3,6,5,6,6,6,5,5
"1265",3,5,4,2,3,3,3,2,3,5,3,3,1,2,3,4,1,3,1
"1266",2,2,5,4,5,2,3,4,2,4,4,2,3,3,6,5,4,4,3
"1267",5,4,5,4,1,3,2,6,4,3,4,3,4,5,4,5,4,5,2
"1268",4,3,3,5,2,5,5,5,3,4,5,5,4,5,4,4,3,4,3
"1269",5,5,2,2,4,3,3,3,2,3,3,4,4,2,4,4,4,4,2
"1270",1,4,4,4,2,4,3,2,3,2,2,3,2,3,2,3,2,2,3
"1271",1,3,2,4,1,1,3,2,2,3,3,3,1,3,1,3,4,2,3
"1272",1,2,3,3,3,4,4,3,2,1,2,4,2,3,4,2,2,3,2
"1273",3,5,3,2,4,4,1,4,2,4,5,3,3,2,3,2,3,5,4
"1274",2,4,3,1,1,2,2,3,1,2,3,2,1,2,1,2,2,1,2
"1275",5,6,5,5,6,4,3,5,6,5,5,5,4,6,6,5,5,6,5
"1276",3,2,4,2,2,2,4,4,5,4,4,5,5,2,2,4,3,4,6
"1277",5,3,5,5,4,5,3,5,4,5,4,4,3,3,3,3,4,5,4
"1278",2,4,2,2,3,4,5,5,4,2,5,2,4,5,3,5,4,2,4
"1279",4,4,3,4,4,3,3,4,2,3,2,2,1,3,3,2,2,2,3
"1280",6,4,6,2,5,5,5,5,6,6,6,5,5,6,6,5,6,5,6
"1281",2,1,3,2,2,2,2,1,3,2,1,2,2,1,3,3,1,3,1
"1282",6,6,6,5,6,5,4,6,6,5,5,7,6,4,5,5,7,4,5
"1283",2,1,1,1,2,1,1,2,1,2,1,2,2,3,1,1,1,3,2
"1284",4,1,1,1,2,4,2,3,3,2,2,2,2,2,4,1,2,3,2
"1285",4,4,6,5,5,4,5,3,3,6,6,5,6,5,5,4,5,5,6
"1286",4,3,3,3,3,4,4,4,5,6,3,4,4,5,6,6,4,3,6
"1287",4,4,4,3,2,4,4,3,4,2,3,1,2,2,1,2,3,4,2
"1288",6,5,6,5,6,4,5,4,5,5,4,5,5,4,5,5,6,6,6
"1289",7,6,6,6,5,6,6,6,6,5,6,5,6,5,5,6,5,6,5
"1290",3,6,4,4,6,5,6,4,5,4,5,5,3,5,6,4,5,4,4
"1291",4,3,1,4,3,5,4,1,2,3,3,3,4,2,4,4,3,3,2
"1292",6,5,7,4,6,6,4,5,5,6,5,4,5,6,4,6,6,6,4
"1293",6,6,5,6,5,6,6,6,5,5,5,5,6,6,6,4,6,6,6
"1294",1,3,5,3,2,4,4,3,3,2,1,4,3,3,4,3,2,3,4
"1295",3,3,2,4,1,2,4,4,3,3,4,4,3,5,4,4,3,1,3
"1296",3,1,2,2,3,2,4,4,3,1,4,2,4,2,2,3,1,3,2
"1297",3,4,4,4,4,2,2,1,4,2,3,6,2,3,2,5,3,2,3
"1298",4,3,6,3,5,4,2,2,5,1,4,2,3,5,4,3,3,4,4
"1299",5,4,6,6,4,3,6,6,5,4,3,4,3,6,5,3,4,5,4
"1300",5,3,4,5,3,5,3,3,5,5,4,5,5,4,4,2,5,3,4
"1301",6,7,6,5,6,6,6,6,4,5,5,4,4,4,5,6,5,4,7
"1302",4,4,3,3,3,2,4,3,1,2,5,2,4,2,3,2,3,2,3
"1303",6,5,5,6,5,4,6,5,4,6,5,5,4,6,5,6,6,6,5
"1304",2,1,1,3,2,2,1,2,2,2,1,2,3,3,2,2,3,3,2
"1305",2,4,5,4,5,5,5,3,5,3,4,3,1,4,5,4,5,2,5
"1306",2,2,2,1,1,1,1,3,1,2,1,1,1,2,2,2,4,2,1
"1307",4,3,5,3,4,4,5,3,3,4,2,3,3,4,3,4,3,6,4
"1308",2,4,4,5,5,3,5,5,3,4,5,4,5,4,4,3,4,4,4
"1309",6,6,6,3,6,6,6,5,5,6,6,7,4,4,5,5,5,5,6
"1310",3,3,3,3,5,2,2,3,5,5,2,4,2,4,4,5,2,5,4
"1311",2,3,1,1,1,1,1,2,3,2,1,2,1,2,2,2,3,3,1
"1312",5,4,6,6,5,6,7,5,6,5,5,6,6,5,6,5,5,6,6
"1313",5,5,4,5,4,3,3,4,5,5,5,5,4,4,5,5,4,4,5
"1314",6,5,5,4,5,6,4,5,4,4,6,3,4,5,4,6,5,4,4
"1315",5,6,5,4,4,6,7,6,5,5,5,6,6,6,5,6,6,5,6
"1316",5,5,5,4,4,5,5,3,3,4,5,5,5,3,4,4,4,3,4
"1317",4,6,5,5,4,4,4,5,4,5,2,4,5,4,5,3,3,6,2
"1318",5,5,4,5,6,5,5,5,4,5,6,5,5,4,6,4,5,3,4
"1319",3,4,4,2,3,4,6,5,4,4,4,4,4,6,4,3,5,4,5
"1320",5,5,5,6,5,5,4,6,5,6,5,6,6,5,6,5,6,6,5
"1321",6,5,4,6,5,5,6,6,2,5,4,5,3,4,6,6,6,6,6
"1322",4,3,2,2,3,3,2,2,3,4,1,1,2,3,1,3,2,1,2
"1323",2,3,3,4,2,3,1,4,4,3,4,2,4,1,3,3,5,2,1
"1324",3,3,5,3,2,5,2,1,3,3,2,3,4,2,4,3,4,4,3
"1325",4,5,4,4,4,5,5,4,5,2,5,4,2,5,5,5,3,3,4
"1326",5,3,6,2,4,4,3,3,2,4,4,3,2,3,5,3,3,3,3
"1327",4,3,4,1,4,4,5,3,3,3,4,3,3,2,6,3,2,2,5
"1328",3,4,2,2,3,3,3,2,3,2,4,3,4,5,2,3,4,3,5
"1329",4,2,2,4,4,3,2,4,3,4,3,3,4,2,6,3,3,3,5
"1330",2,2,3,1,2,4,2,1,3,1,2,2,4,3,1,2,1,3,3
"1331",6,6,6,6,6,5,6,5,7,4,6,4,5,4,6,4,4,6,6
"1332",2,3,4,2,3,4,3,2,1,3,4,2,2,4,1,1,1,2,2
"1333",6,6,5,6,6,6,6,6,6,3,6,4,5,6,6,5,5,6,4
"1334",5,6,6,5,6,5,6,6,4,6,6,6,4,5,6,6,6,6,5
"1335",5,5,6,5,5,3,5,3,6,1,5,4,5,4,6,6,4,6,5
"1336",2,2,4,3,3,2,2,2,2,3,2,5,2,3,4,2,4,4,2
"1337",4,4,4,4,6,1,2,6,5,4,4,3,5,4,2,5,2,3,3
"1338",1,1,4,1,2,2,3,2,3,1,3,1,4,5,2,2,3,3,2
"1339",6,5,5,5,6,5,6,6,5,6,5,6,5,6,5,5,4,5,5
"1340",6,6,6,6,6,5,6,6,6,6,6,3,6,6,5,6,5,5,6
"1341",1,4,5,6,4,6,2,5,4,5,5,6,6,6,5,6,6,6,4
"1342",6,6,4,6,5,6,5,6,4,5,6,6,3,6,5,4,4,5,6
"1343",6,6,6,6,6,6,5,6,6,5,4,4,6,6,5,6,3,6,6
"1344",2,5,3,4,4,4,1,3,4,1,2,3,3,3,3,3,2,2,4
"1345",3,5,5,2,4,5,5,4,3,5,3,3,6,4,5,4,3,4,5
"1346",6,5,5,6,4,6,4,6,5,4,4,6,5,5,5,4,5,6,6
"1347",5,4,6,3,5,3,4,2,5,3,5,5,5,4,4,4,6,5,4
"1348",4,4,4,3,3,3,2,4,4,5,4,5,4,4,4,2,3,3,3
