"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",4,4,5,4,3,5,3,4,4,3,6,5,5,4,6,4,5,5,5
"1019",2,5,4,5,3,3,3,3,2,4,3,5,3,1,3,4,4,6,5
"1020",5,2,1,5,3,4,4,4,2,5,4,2,3,4,4,4,3,4,3
"1021",6,5,5,5,5,6,6,6,4,6,6,6,6,6,6,6,5,4,6
"1022",3,2,4,2,3,2,2,3,1,4,2,1,2,3,3,3,4,2,3
"1023",1,5,1,2,4,5,3,4,3,4,3,2,3,2,4,1,3,1,6
"1024",6,6,4,4,4,6,4,5,6,4,4,5,3,5,5,5,3,3,3
"1025",1,4,3,2,3,4,4,2,3,2,3,3,3,4,5,2,3,5,4
"1026",4,3,4,4,3,5,4,2,4,2,3,3,2,2,5,3,5,5,3
"1027",4,4,5,5,5,4,6,4,4,4,5,4,6,4,6,2,4,4,4
"1028",5,6,5,6,6,5,5,6,6,6,5,5,6,6,6,5,5,6,6
"1029",5,4,6,2,3,5,4,4,5,5,5,6,4,4,5,6,4,6,5
"1030",5,3,3,4,4,2,3,3,4,3,2,2,4,4,5,6,4,6,4
"1031",5,4,4,4,4,5,5,5,5,4,5,3,5,5,3,5,5,4,5
"1032",4,3,4,4,4,5,4,4,5,2,3,4,6,1,5,6,4,3,1
"1033",4,3,1,5,5,2,4,3,3,2,3,4,5,3,3,4,5,2,5
"1034",1,1,2,1,3,2,2,2,2,5,4,3,4,1,3,4,1,1,2
"1035",5,5,6,5,6,5,5,5,5,4,6,4,5,5,6,4,6,5,4
"1036",4,4,3,4,4,3,2,2,2,4,2,3,3,4,6,2,4,2,3
"1037",3,4,3,4,5,3,4,4,3,5,5,4,4,5,5,3,3,5,2
"1038",4,3,4,2,1,3,4,6,1,5,2,4,5,6,5,4,4,6,4
"1039",3,3,2,3,3,2,3,2,1,2,2,1,2,3,2,2,4,4,4
"1040",2,2,4,2,1,1,1,2,2,2,2,3,1,1,2,1,1,1,1
"1041",1,1,2,1,2,2,2,4,2,3,4,1,3,2,3,3,1,3,2
"1042",4,3,4,4,5,5,5,4,3,2,3,6,4,4,4,4,5,4,6
"1043",4,5,6,5,3,3,4,5,3,5,4,4,3,3,2,5,3,5,3
"1044",4,5,3,2,5,3,2,4,4,2,4,5,2,4,5,4,3,3,3
"1045",2,2,2,4,3,3,3,3,2,4,3,2,1,2,3,1,2,2,3
"1046",5,2,2,4,4,5,4,5,4,5,5,3,5,3,4,5,6,4,3
"1047",3,1,2,4,5,4,2,5,3,3,2,5,4,5,4,4,3,3,3
"1048",2,2,4,3,3,5,4,4,3,2,3,2,4,2,4,5,4,5,3
"1049",3,4,3,2,4,5,2,4,3,2,2,2,1,3,3,3,4,3,2
"1050",2,4,2,1,3,2,2,1,3,2,4,2,3,4,4,2,2,3,3
"1051",2,3,4,2,3,2,2,3,3,3,1,4,3,3,2,3,3,2,1
"1052",3,3,5,4,2,3,4,4,4,3,4,3,3,2,2,3,4,1,4
"1053",2,2,1,3,3,2,2,1,1,2,2,3,3,1,2,2,3,1,1
"1054",1,2,1,1,1,4,1,3,1,2,1,3,1,1,2,3,1,2,2
"1055",5,5,4,3,4,5,3,5,4,5,5,5,6,3,3,5,5,5,4
"1056",3,6,4,2,6,4,6,4,4,3,5,4,4,5,5,5,3,3,5
"1057",3,3,3,4,3,2,5,5,3,4,5,2,4,4,4,3,2,3,4
"1058",6,4,4,6,4,5,7,7,5,6,6,6,3,6,4,6,6,4,5
"1059",5,1,3,2,3,2,4,4,4,3,5,4,1,4,4,2,3,3,3
"1060",5,2,3,6,3,3,2,6,4,4,3,5,5,2,4,4,3,4,4
"1061",4,4,2,4,2,4,3,2,3,2,3,4,3,3,5,5,4,5,4
"1062",2,3,3,3,1,3,3,2,2,3,3,2,1,4,2,4,3,3,5
"1063",1,4,4,2,2,3,3,2,2,2,3,2,6,4,4,2,3,4,4
"1064",5,4,3,2,4,2,4,3,4,3,2,1,2,4,4,4,3,5,4
"1065",5,5,4,6,5,5,6,4,6,5,5,5,4,6,5,5,6,4,6
"1066",3,3,5,4,3,5,4,3,4,5,4,3,5,4,4,4,5,4,5
"1067",4,5,5,4,6,5,6,5,4,5,5,3,6,4,5,4,4,4,3
"1068",6,4,6,5,6,5,5,6,4,6,4,6,6,5,6,4,5,6,5
"1069",5,5,4,2,2,3,3,2,5,4,3,4,4,4,5,3,3,4,3
"1070",5,5,6,6,5,6,6,6,6,6,7,5,5,5,6,6,7,6,4
"1071",4,4,2,4,3,3,5,1,2,3,3,3,4,5,5,3,4,5,3
"1072",5,6,6,5,4,4,6,6,6,4,4,4,5,5,3,6,7,5,4
"1073",6,6,6,6,6,4,6,5,5,4,5,5,5,5,5,5,5,5,6
"1074",1,1,2,3,1,3,4,3,3,3,4,1,4,2,2,4,4,2,4
"1075",6,6,5,4,3,5,5,5,4,4,5,5,4,5,6,6,6,6,6
"1076",4,3,5,4,1,4,2,3,2,3,4,4,1,4,4,2,3,3,2
"1077",2,3,5,4,3,4,4,3,2,4,2,4,3,3,1,2,3,3,4
"1078",6,5,6,5,5,4,5,5,3,3,4,4,6,6,4,3,6,3,3
"1079",3,5,5,4,5,6,4,4,5,5,4,3,4,6,4,3,3,4,4
"1080",3,4,3,2,2,4,3,5,1,1,4,1,4,2,4,3,3,2,4
"1081",1,4,4,1,3,5,4,2,3,1,1,4,2,3,1,3,3,2,1
"1082",2,3,3,3,2,4,2,3,5,1,2,3,3,3,3,3,2,1,4
"1083",1,1,3,3,2,4,3,2,4,1,2,3,1,2,1,3,3,3,3
"1084",3,4,4,3,4,4,3,2,5,5,4,5,3,3,5,4,5,5,3
"1085",4,4,3,4,4,4,1,4,4,5,3,3,2,4,2,3,5,4,5
"1086",4,5,6,3,6,4,2,5,6,4,5,3,6,4,4,6,3,4,3
"1087",6,3,5,5,4,3,4,4,4,5,2,5,6,5,5,6,4,5,7
"1088",4,5,3,4,4,3,4,3,4,3,3,4,2,3,3,3,4,2,1
"1089",4,2,3,2,3,3,2,1,2,1,2,1,2,4,3,2,2,4,3
"1090",5,5,3,6,5,6,5,5,4,6,6,5,5,5,4,3,6,6,4
"1091",2,5,3,4,5,4,4,3,4,5,3,4,3,6,5,2,5,5,5
"1092",3,5,3,3,5,4,4,4,2,6,2,5,2,5,2,3,3,5,5
"1093",4,4,3,4,4,4,3,3,4,5,5,5,5,5,5,5,3,5,6
"1094",3,2,1,4,1,3,3,4,6,4,4,3,4,5,2,2,5,3,3
"1095",6,6,6,6,5,6,6,5,6,4,6,5,3,7,6,3,7,5,4
"1096",2,6,3,3,4,4,5,5,2,4,1,4,4,5,4,3,1,2,5
"1097",2,2,4,3,1,3,6,3,3,2,3,1,2,4,3,4,3,3,1
"1098",4,6,5,5,5,5,4,3,4,6,4,6,6,4,5,6,6,5,5
"1099",4,2,1,1,3,4,2,3,3,2,3,4,1,2,2,1,1,2,2
"1100",4,2,3,3,2,3,3,5,3,4,4,4,4,1,3,3,3,1,1
"1101",5,4,4,4,5,5,4,3,5,4,3,5,5,4,4,4,4,4,4
"1102",4,4,4,1,4,3,3,3,1,3,4,3,3,2,2,3,1,3,3
"1103",4,5,6,7,6,5,6,6,5,6,7,5,6,6,6,6,6,7,5
"1104",5,5,5,5,4,5,5,6,5,6,5,5,5,4,6,6,4,4,4
"1105",5,5,5,5,6,4,5,2,4,4,6,3,4,4,4,6,3,5,3
"1106",6,4,4,6,6,5,3,4,6,4,3,5,4,3,5,5,6,3,3
"1107",3,5,4,4,5,5,4,5,4,6,5,5,6,5,5,5,2,6,3
"1108",4,5,4,5,3,3,5,4,4,5,6,3,5,4,5,2,4,2,5
"1109",5,6,6,6,4,6,5,5,4,5,5,6,6,6,5,5,4,6,6
"1110",2,1,2,3,1,1,3,2,2,1,1,1,3,2,2,2,3,2,4
"1111",6,6,6,6,4,6,5,6,6,6,5,5,4,6,6,5,5,6,5
"1112",3,3,2,4,3,3,2,3,4,2,4,3,3,2,2,2,2,4,1
"1113",3,2,3,4,4,2,4,2,2,3,6,6,1,3,2,3,4,3,3
"1114",6,6,4,5,5,6,5,6,6,4,5,5,5,5,6,6,3,6,5
"1115",3,5,2,6,5,4,6,4,3,6,5,4,3,5,3,5,4,4,5
"1116",5,3,3,5,2,2,5,4,4,5,5,4,5,4,3,5,5,3,4
"1117",4,5,3,4,4,4,3,6,5,5,5,3,6,6,3,4,5,3,4
"1118",5,5,3,4,5,2,4,4,4,4,5,4,5,1,4,5,4,5,5
"1119",3,6,2,4,6,3,2,4,4,3,6,5,5,4,6,4,5,4,5
"1120",6,6,6,5,6,6,6,6,5,6,6,6,5,6,6,7,6,6,5
"1121",6,5,6,4,4,6,4,4,6,5,5,3,3,4,5,6,3,6,5
"1122",4,5,3,2,5,4,3,3,4,3,3,3,2,4,4,4,4,3,2
"1123",4,4,6,2,5,5,5,3,4,4,4,3,4,4,3,4,3,4,5
"1124",5,6,5,4,5,4,4,6,4,4,5,5,3,5,4,4,4,5,4
"1125",4,4,4,5,4,4,5,6,4,5,3,3,4,4,5,4,5,4,4
"1126",4,5,5,3,4,3,5,4,4,6,6,2,5,4,6,4,6,2,3
"1127",5,1,3,3,2,2,3,2,3,1,3,4,4,4,5,2,4,4,5
"1128",3,4,5,6,2,5,3,2,4,3,3,4,4,2,4,4,2,5,4
"1129",2,4,2,2,3,1,2,2,1,4,1,3,2,3,1,2,3,4,2
"1130",3,2,2,2,1,2,3,2,4,2,4,3,3,2,3,2,2,1,1
"1131",6,5,6,4,4,3,4,6,5,5,5,5,5,6,3,3,6,6,5
"1132",4,4,4,5,3,5,2,3,2,3,3,4,4,5,1,3,4,1,4
"1133",6,5,6,4,5,6,5,5,5,5,6,4,5,4,5,3,5,5,5
"1134",5,5,5,5,5,5,5,6,5,4,4,3,4,6,4,6,4,5,3
"1135",4,3,5,3,1,4,4,3,2,4,3,2,3,3,4,4,4,5,3
"1136",1,3,4,3,5,3,3,2,2,3,4,2,5,3,5,1,2,3,2
"1137",3,4,5,5,6,5,4,5,2,5,3,4,4,5,4,3,4,3,4
"1138",4,4,2,5,6,6,3,2,4,6,5,4,6,4,3,5,5,3,4
"1139",1,2,2,4,2,4,4,2,2,2,1,1,1,3,3,1,1,1,2
"1140",3,3,4,2,3,4,2,2,2,3,2,4,2,2,4,2,4,3,1
"1141",1,4,2,3,3,2,1,3,2,1,2,2,1,1,4,4,2,3,4
"1142",5,4,6,5,4,4,4,5,5,4,5,4,6,4,6,5,4,5,5
"1143",5,3,3,4,3,5,4,4,5,5,5,5,4,6,5,4,5,4,6
"1144",5,6,5,6,4,5,4,5,5,4,5,6,5,5,5,6,6,6,5
"1145",3,5,5,6,3,4,5,5,3,5,5,5,4,6,3,4,5,5,4
"1146",3,2,4,5,5,5,4,4,3,4,3,4,3,4,3,2,6,4,1
"1147",3,4,4,4,4,2,3,3,3,1,5,1,3,3,1,2,2,2,3
"1148",1,2,3,3,2,2,4,2,1,1,3,2,1,2,1,2,2,2,2
"1149",4,4,4,5,3,5,5,4,3,4,3,4,5,3,5,5,4,4,3
"1150",3,5,3,5,2,5,6,5,5,5,3,4,6,4,6,5,3,5,4
"1151",4,4,5,5,2,3,5,5,3,6,6,6,3,6,4,2,5,5,4
"1152",2,1,2,4,1,3,1,2,4,2,1,2,2,2,3,1,3,4,3
"1153",5,3,3,3,3,5,4,3,2,3,3,4,4,3,1,2,2,4,5
"1154",6,6,6,5,6,4,6,6,5,6,5,6,6,5,5,7,6,6,6
"1155",4,3,3,3,2,2,4,4,4,2,4,2,3,4,4,3,4,2,2
"1156",6,5,4,5,6,4,5,4,4,5,6,5,6,5,6,5,4,5,6
"1157",4,4,4,5,1,4,1,1,6,2,4,4,5,5,5,3,4,6,6
"1158",4,1,3,2,6,3,2,5,3,5,3,2,4,3,3,4,4,3,3
"1159",5,6,4,3,6,5,2,6,5,4,4,5,5,4,4,5,5,5,4
"1160",6,4,6,4,6,5,5,5,6,6,6,6,6,3,5,5,6,4,5
"1161",2,3,4,3,4,3,2,2,1,4,4,3,1,3,3,3,4,3,4
"1162",2,5,4,4,3,2,3,3,1,4,4,2,5,4,3,1,2,3,2
"1163",5,5,4,6,3,6,7,5,6,5,5,5,4,5,5,4,3,3,5
"1164",4,5,4,5,5,6,5,6,5,3,6,5,5,5,5,6,4,6,4
"1165",3,5,5,5,4,6,3,4,4,3,6,5,5,4,4,4,5,5,5
"1166",4,3,1,3,5,4,2,1,3,2,1,2,4,3,3,1,2,3,4
"1167",2,4,2,4,1,2,2,3,4,3,4,2,3,3,3,4,3,3,2
"1168",4,2,2,4,2,3,3,3,3,2,4,3,4,5,2,3,3,4,4
"1169",2,3,4,1,3,2,4,2,3,3,4,3,2,3,5,5,2,1,3
"1170",4,5,2,5,5,4,4,3,5,3,6,5,5,5,4,3,5,4,4
"1171",4,4,4,4,6,6,3,5,5,6,4,4,6,4,5,5,6,5,5
"1172",4,3,2,2,1,3,4,2,3,4,3,3,3,2,2,3,1,3,2
"1173",5,4,4,1,4,2,1,4,4,2,2,3,4,5,5,2,3,4,4
"1174",4,5,3,3,3,2,2,6,4,2,5,2,3,3,3,4,3,3,3
"1175",2,3,2,2,3,4,1,2,3,2,3,2,2,3,3,1,4,4,2
"1176",4,4,5,3,5,4,6,5,5,4,5,6,4,5,3,3,5,4,2
"1177",3,3,5,4,5,3,4,3,3,5,5,4,4,3,2,3,3,5,4
"1178",6,6,5,6,6,6,6,6,6,3,5,6,4,4,3,4,6,5,5
"1179",6,4,3,5,4,6,6,5,5,5,6,6,6,6,6,5,6,5,5
"1180",4,6,6,6,6,6,6,6,5,6,4,4,5,4,5,5,6,6,4
"1181",5,4,4,5,5,3,5,5,6,5,5,3,4,6,6,5,5,7,3
"1182",4,4,3,3,4,3,5,3,2,4,4,5,3,3,3,4,5,4,5
"1183",4,3,4,3,6,2,4,5,4,2,5,2,2,3,4,4,3,2,4
"1184",1,2,3,3,2,2,3,2,1,2,2,2,2,3,3,2,4,4,4
"1185",5,2,3,2,2,2,3,2,2,3,1,4,2,1,1,2,4,3,1
"1186",2,1,2,2,1,3,5,3,3,3,5,4,3,4,2,3,2,2,3
"1187",1,3,3,3,2,3,3,3,4,1,3,2,4,3,2,2,3,4,4
"1188",6,5,5,3,6,6,6,6,5,6,4,4,4,6,4,5,4,5,6
"1189",2,3,5,1,3,4,4,4,4,3,2,3,2,3,4,5,4,3,3
"1190",3,3,3,2,4,2,2,2,3,2,3,4,4,1,3,3,4,3,3
"1191",5,4,5,6,6,4,6,4,7,6,5,6,5,3,5,5,5,5,3
"1192",3,4,4,3,3,1,5,5,2,3,5,2,3,5,6,3,3,2,6
"1193",3,3,2,4,2,2,3,2,4,4,2,1,2,3,2,3,2,4,3
"1194",3,4,4,3,4,3,3,4,2,2,4,3,3,5,4,4,1,5,3
"1195",1,1,1,2,2,1,1,1,1,2,3,2,2,4,3,2,1,3,2
"1196",5,6,6,4,6,5,5,6,6,6,6,5,7,6,6,5,5,5,6
"1197",6,6,5,5,5,5,5,6,5,6,5,5,6,5,6,6,5,5,5
"1198",3,3,4,3,2,2,2,4,2,2,3,2,2,2,2,1,2,4,4
"1199",4,5,5,5,5,4,5,5,4,5,6,5,3,6,6,5,4,5,6
"1200",1,4,3,2,3,3,3,3,5,1,1,3,3,1,4,2,3,2,2
"1201",4,1,3,1,3,3,3,4,4,3,2,3,2,3,3,3,3,2,2
"1202",2,3,5,5,4,4,3,2,2,4,4,4,2,3,4,5,5,4,4
"1203",2,5,5,5,6,5,5,6,6,5,6,4,6,5,6,5,5,5,6
"1204",2,4,5,3,5,5,5,3,2,5,3,5,5,3,5,5,2,2,5
"1205",5,4,4,3,3,4,5,3,3,3,3,3,2,4,2,5,5,2,4
"1206",3,5,4,3,4,5,4,4,5,3,4,3,6,3,5,4,5,4,3
"1207",6,5,3,3,5,6,4,5,5,5,6,5,5,5,5,5,7,6,5
"1208",5,5,5,5,6,4,4,6,5,6,4,5,5,5,6,5,3,5,2
"1209",2,2,5,1,4,3,2,5,6,6,5,5,5,5,4,2,5,4,6
"1210",6,5,5,3,5,5,5,3,5,6,6,6,4,5,5,3,5,4,5
"1211",5,5,6,6,6,5,4,5,5,6,6,5,4,6,5,4,5,5,6
"1212",4,2,3,3,2,3,4,2,4,2,3,1,1,1,4,3,3,4,4
"1213",2,4,3,5,4,5,2,4,4,3,3,4,4,5,4,2,3,2,4
"1214",4,4,5,5,5,4,5,5,6,5,5,5,5,5,4,5,4,5,5
"1215",2,2,2,5,5,4,5,3,4,2,5,5,4,5,4,4,3,4,4
"1216",5,3,2,3,1,2,4,5,2,3,3,2,4,4,4,4,5,4,3
"1217",3,5,5,4,3,4,4,5,5,2,6,4,4,6,3,4,4,4,5
"1218",6,6,6,5,6,5,6,7,6,5,6,7,5,5,5,6,5,6,6
"1219",4,3,3,3,5,3,3,3,3,4,5,4,4,5,2,3,4,3,2
"1220",3,5,3,2,3,1,2,3,2,4,4,4,5,4,4,4,2,3,3
"1221",1,4,2,2,2,3,3,2,4,1,1,2,1,2,3,2,1,2,3
"1222",6,6,5,5,4,6,5,5,4,4,5,5,5,6,6,5,3,6,5
"1223",5,4,5,5,6,4,6,4,4,4,6,6,6,5,5,4,5,4,6
"1224",5,4,4,5,5,3,3,5,4,6,5,6,6,5,5,5,5,5,5
"1225",1,2,3,2,4,1,2,3,5,2,4,2,4,3,3,3,4,4,2
"1226",4,6,5,5,3,5,4,5,4,6,3,4,6,5,5,5,6,4,5
"1227",4,4,5,3,2,2,4,1,3,4,3,4,5,5,4,4,3,2,3
"1228",4,4,5,3,2,1,2,2,2,2,4,4,2,2,1,5,4,4,2
"1229",4,4,5,4,5,3,3,4,4,4,5,4,3,4,5,3,2,5,4
"1230",7,5,5,5,6,6,6,3,5,6,4,3,5,6,7,5,6,5,4
"1231",2,2,2,2,4,5,4,5,4,5,2,4,2,4,4,4,2,6,3
"1232",3,3,2,1,3,3,3,1,5,5,2,2,3,3,3,5,2,4,2
"1233",4,3,1,2,3,4,4,2,5,4,3,2,3,5,3,1,3,1,3
"1234",5,6,5,5,3,4,5,4,5,6,4,3,6,5,5,2,4,5,6
"1235",2,5,5,4,2,3,3,3,3,5,2,3,4,4,2,4,4,4,4
"1236",5,5,4,6,4,4,4,3,5,3,5,4,5,2,4,5,6,5,3
"1237",3,3,4,3,3,5,3,4,5,2,2,1,4,5,3,4,4,4,4
"1238",3,2,3,2,2,2,1,1,1,3,2,2,2,3,3,1,3,3,3
"1239",4,4,5,4,4,4,5,3,5,6,4,4,4,4,2,4,5,3,4
"1240",4,5,6,6,5,6,5,5,4,4,6,6,4,4,4,5,6,4,5
"1241",6,6,6,6,6,6,5,4,6,6,6,6,6,4,5,5,6,5,5
"1242",4,4,5,6,5,4,5,4,4,4,4,5,5,5,4,5,6,5,4
"1243",4,4,4,4,4,4,4,2,3,5,3,2,4,3,4,4,3,3,3
"1244",1,2,4,2,2,4,2,2,3,2,2,2,4,4,2,2,1,3,3
"1245",3,3,4,3,2,2,4,2,3,2,2,2,1,2,2,1,2,3,3
"1246",4,4,4,5,5,5,5,4,5,3,4,4,5,4,5,2,3,4,1
"1247",5,4,4,3,3,5,3,2,1,3,4,3,5,3,3,4,5,4,4
"1248",3,4,2,3,2,4,1,4,4,2,3,3,3,1,4,2,4,2,4
"1249",5,5,6,5,4,6,5,5,4,5,4,3,5,4,5,5,3,5,4
"1250",5,3,4,4,5,6,5,4,5,5,4,4,6,5,4,6,5,4,5
"1251",5,5,5,5,4,6,2,5,4,4,5,5,5,4,4,6,3,4,3
"1252",4,5,2,6,4,4,4,3,5,3,5,3,5,3,5,4,6,4,5
"1253",1,3,2,3,4,2,5,3,3,4,2,3,4,5,3,3,4,5,2
"1254",6,6,5,6,4,5,6,6,6,6,6,6,6,4,5,6,5,5,6
"1255",5,4,5,3,5,4,2,4,2,3,4,1,5,6,4,4,2,6,4
"1256",3,2,3,4,4,2,5,5,4,3,3,5,3,5,3,4,4,2,3
"1257",4,5,6,5,6,4,5,5,5,5,6,4,6,2,6,4,5,4,4
"1258",4,3,3,3,6,5,2,4,4,3,3,3,4,3,6,4,3,4,3
"1259",4,4,5,5,6,4,6,5,4,5,4,3,5,3,2,3,3,6,5
"1260",5,6,4,5,5,5,5,6,5,6,5,5,3,5,5,4,5,4,5
"1261",4,4,5,2,4,4,6,4,5,5,4,6,5,5,5,5,6,5,4
"1262",3,4,2,5,5,5,3,4,2,5,3,5,6,2,4,4,3,5,5
"1263",2,4,2,2,2,1,3,4,2,3,4,2,1,2,3,1,2,3,2
"1264",5,5,5,5,5,5,6,5,4,2,5,5,5,4,6,5,4,6,3
"1265",5,3,4,1,5,2,4,2,5,1,3,4,2,2,4,3,3,2,2
"1266",4,4,3,4,4,4,3,4,4,5,2,4,4,4,3,5,3,4,4
"1267",3,4,5,5,1,4,2,6,3,2,4,3,5,4,4,5,5,3,3
"1268",3,2,5,5,3,5,5,5,3,4,5,5,3,5,4,4,4,2,4
"1269",5,4,2,3,4,4,5,2,5,4,5,3,4,5,3,2,3,2,3
"1270",3,4,4,2,3,3,2,4,2,3,2,4,3,2,2,3,2,3,3
"1271",1,4,3,2,2,1,1,1,1,2,4,3,3,3,3,4,3,3,4
"1272",3,3,4,1,3,3,2,2,4,3,3,3,4,2,3,2,4,1,4
"1273",3,3,3,3,2,4,3,5,2,3,3,4,2,4,4,2,2,4,2
"1274",4,2,2,2,3,1,2,3,1,2,3,1,2,2,1,3,2,1,1
"1275",4,6,5,3,5,5,2,5,5,5,6,6,5,6,4,6,4,6,4
"1276",4,3,4,2,2,5,4,2,4,2,3,3,5,4,3,5,4,5,4
"1277",5,5,3,5,4,4,1,4,4,2,4,4,4,5,4,4,4,3,5
"1278",4,2,2,4,5,5,5,2,4,2,4,2,2,4,2,5,4,4,4
"1279",4,4,3,3,3,2,4,4,3,4,3,3,2,1,3,2,2,2,5
"1280",5,6,6,4,2,5,5,6,6,6,6,6,5,3,4,5,4,6,6
"1281",2,2,1,2,2,2,3,1,2,1,2,1,3,2,2,1,2,2,2
"1282",6,6,6,5,5,5,7,6,5,5,5,7,5,4,5,5,6,5,3
"1283",2,1,1,2,1,2,4,2,1,4,2,1,1,1,2,1,2,2,2
"1284",2,4,1,4,4,1,2,3,2,2,1,1,2,1,2,1,1,1,3
"1285",6,5,4,4,4,4,6,5,6,6,4,4,3,6,4,5,4,5,5
"1286",3,4,3,4,3,5,4,3,3,4,4,6,5,5,3,4,5,5,5
"1287",4,1,2,3,4,1,3,2,3,4,4,2,4,4,1,2,4,2,2
"1288",5,6,5,4,6,5,6,4,5,6,5,6,5,5,4,5,6,4,5
"1289",6,7,6,7,5,5,6,6,6,6,6,6,6,6,5,6,4,6,5
"1290",3,6,4,4,5,5,6,5,4,6,6,3,4,4,5,4,5,5,6
"1291",4,3,3,4,4,4,5,4,1,2,1,3,4,3,3,3,2,4,3
"1292",6,6,5,6,6,4,5,5,6,4,5,4,6,6,3,5,6,6,5
"1293",5,6,6,6,5,5,4,6,6,6,5,5,5,5,6,6,4,6,6
"1294",1,3,3,3,5,2,1,3,2,4,2,1,2,2,4,3,3,3,4
"1295",2,3,3,1,3,3,4,2,2,5,4,3,4,3,4,4,1,4,1
"1296",1,3,4,2,2,1,4,4,2,3,1,3,4,2,3,4,3,3,1
"1297",4,4,6,4,2,2,1,3,3,3,3,2,5,4,2,2,3,4,3
"1298",3,4,4,2,6,4,4,2,1,4,5,2,2,3,4,2,3,4,2
"1299",2,5,3,6,6,6,3,4,5,5,5,5,4,4,6,6,5,3,4
"1300",5,5,3,3,3,5,4,4,5,3,3,3,5,5,4,2,4,5,5
"1301",5,7,6,6,6,4,6,4,4,5,5,6,6,3,5,5,6,6,4
"1302",3,3,4,2,4,3,5,4,1,2,3,4,4,3,5,2,2,3,3
"1303",5,6,6,6,3,5,4,6,3,6,6,4,4,5,6,6,5,6,6
"1304",3,2,2,2,2,2,2,1,3,1,1,2,2,1,1,2,2,1,1
"1305",2,4,4,2,5,5,5,3,4,5,5,4,4,3,3,3,4,5,1
"1306",4,2,2,2,2,1,1,1,1,1,2,2,1,1,3,2,2,3,1
"1307",4,3,3,3,5,4,3,3,3,4,2,4,5,6,5,5,4,4,5
"1308",2,3,2,5,4,4,3,3,3,5,4,3,5,4,5,4,4,5,5
"1309",6,3,4,4,5,5,6,6,6,5,5,5,4,6,4,6,4,5,5
"1310",3,3,3,3,2,3,5,4,5,2,5,2,5,4,4,2,5,5,5
"1311",2,1,1,2,2,2,1,1,1,1,3,4,2,3,1,3,1,1,2
"1312",5,6,5,6,6,4,5,7,6,6,5,5,5,5,5,6,6,5,6
"1313",5,3,5,4,3,4,5,5,3,4,6,4,2,3,4,4,4,4,3
"1314",4,5,5,4,5,6,5,4,6,5,6,4,4,5,6,3,6,4,6
"1315",5,6,5,6,4,4,6,5,5,7,6,5,4,5,5,6,5,6,6
"1316",5,3,4,2,4,5,5,4,5,4,5,4,5,4,4,4,4,3,4
"1317",4,4,2,6,4,5,5,4,6,4,3,4,5,3,3,5,3,1,3
"1318",5,4,5,4,5,5,6,4,6,5,6,5,5,4,6,6,4,5,5
"1319",3,2,4,4,4,3,4,4,6,2,5,4,5,3,3,4,4,6,4
"1320",5,6,5,5,6,4,6,5,5,6,6,5,5,4,6,6,6,6,4
"1321",6,5,4,6,4,5,5,4,6,6,2,5,6,5,6,4,4,5,6
"1322",1,3,2,3,3,2,2,3,2,2,3,3,2,2,4,2,2,1,1
"1323",2,1,4,1,3,3,2,1,3,4,2,4,1,4,4,2,1,3,4
"1324",3,3,5,3,3,5,4,3,2,1,2,4,4,2,3,5,3,6,4
"1325",5,5,5,5,5,4,2,4,3,3,2,6,4,5,2,6,4,3,6
"1326",5,6,3,3,2,4,3,4,5,4,2,3,3,3,3,4,4,4,5
"1327",4,3,4,4,5,4,3,3,3,4,2,4,5,4,2,4,3,3,4
"1328",4,3,3,3,3,2,3,2,4,2,4,4,4,3,2,4,4,3,5
"1329",4,2,2,4,4,3,4,3,4,4,3,6,4,4,3,3,5,3,3
"1330",2,1,1,4,2,2,2,3,3,1,4,2,4,1,1,4,1,3,2
"1331",6,6,7,5,6,5,4,4,4,6,4,6,7,7,6,6,5,6,5
"1332",4,3,2,3,2,4,1,1,1,2,1,3,1,2,4,3,1,4,3
"1333",6,6,6,6,5,6,4,3,5,6,4,4,5,6,6,6,4,6,6
"1334",5,6,5,6,6,5,6,5,6,6,6,6,4,6,6,6,4,6,5
"1335",3,6,5,6,5,5,4,5,5,3,4,3,5,5,6,4,4,4,3
"1336",2,2,2,1,3,2,2,3,4,3,3,4,2,2,5,4,4,4,3
"1337",4,5,1,3,6,4,4,4,2,3,5,3,4,3,4,3,3,5,2
"1338",1,1,2,4,2,3,1,4,2,1,3,2,2,1,2,3,2,3,3
"1339",5,5,6,5,5,5,6,6,6,5,5,5,6,6,5,5,5,5,5
"1340",6,6,6,6,6,6,6,3,6,6,5,6,6,6,6,5,6,5,5
"1341",1,2,4,6,5,6,6,6,6,6,6,5,5,6,4,5,7,6,6
"1342",6,6,5,6,5,4,6,6,6,3,5,5,5,3,6,3,6,6,5
"1343",5,6,6,6,6,6,6,6,5,6,3,6,5,4,6,6,6,5,6
"1344",2,5,3,4,4,3,2,4,3,1,3,4,4,3,4,4,4,4,2
"1345",5,3,5,2,5,4,3,4,2,3,5,2,4,3,3,5,6,3,5
"1346",6,6,5,5,6,6,6,5,6,6,5,5,5,6,4,6,6,4,6
"1347",4,5,3,5,2,5,3,4,4,6,5,3,5,2,2,5,5,5,6
"1348",4,4,3,3,2,3,4,2,4,4,4,5,2,5,3,4,4,2,4
