"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",4,4,4,4,5,5,4,4,4,4,5,5,3,5,6,4,6,4,4
"1019",4,4,4,4,5,5,3,4,2,3,4,5,5,1,3,2,3,2,4
"1020",2,2,3,4,2,4,4,6,3,3,4,5,1,2,4,4,4,2,4
"1021",4,6,6,5,4,6,4,4,6,6,6,5,6,5,4,4,5,5,4
"1022",4,3,5,5,4,2,3,3,3,4,3,2,2,3,4,2,3,3,5
"1023",3,4,3,1,3,4,3,3,3,2,3,5,3,5,6,3,2,4,5
"1024",3,6,3,4,2,6,4,3,5,3,5,3,4,4,5,5,3,5,5
"1025",3,4,1,2,2,5,1,5,1,6,1,1,3,6,3,4,4,5,3
"1026",1,5,3,3,4,3,5,5,3,3,5,3,3,4,3,3,3,3,5
"1027",6,2,6,7,6,5,4,3,4,5,5,4,5,5,7,5,6,5,4
"1028",4,5,4,5,4,4,4,4,5,5,5,6,5,4,6,5,5,5,4
"1029",4,4,5,5,5,6,4,4,4,5,4,5,4,4,4,4,2,4,4
"1030",3,4,2,4,5,1,3,2,3,3,2,1,3,4,3,3,2,2,2
"1031",4,6,6,5,6,5,6,3,6,5,4,5,5,5,3,6,3,5,5
"1032",3,3,4,4,2,3,3,2,2,1,2,3,2,5,4,4,3,2,2
"1033",2,3,6,2,3,4,3,4,4,2,4,4,4,4,4,4,4,4,1
"1034",1,4,1,3,4,3,2,2,2,4,4,4,3,1,3,3,4,4,4
"1035",4,5,5,5,6,5,5,5,5,5,4,6,5,5,6,6,4,5,6
"1036",5,6,3,5,4,5,3,2,3,4,3,5,5,5,2,2,4,2,5
"1037",1,5,3,5,4,4,4,5,4,4,4,2,5,4,4,4,2,3,4
"1038",4,1,3,1,3,3,2,3,1,5,1,3,2,3,1,5,1,2,3
"1039",2,2,1,1,2,4,2,3,4,1,4,3,3,1,1,4,2,2,1
"1040",2,1,1,3,1,3,1,1,2,2,3,1,1,4,2,4,1,1,3
"1041",1,2,2,1,3,1,2,3,1,2,1,1,3,2,4,2,4,2,1
"1042",4,6,4,5,5,6,5,5,3,4,4,4,5,5,3,3,5,6,5
"1043",4,2,5,2,3,4,3,4,6,3,5,1,6,2,2,4,5,2,1
"1044",4,4,4,4,5,4,3,3,6,5,3,2,5,6,3,4,4,3,3
"1045",2,2,1,4,2,4,5,2,4,3,5,2,3,4,3,4,2,3,2
"1046",5,5,4,6,4,5,4,6,5,3,6,6,5,3,6,5,5,5,6
"1047",3,3,4,6,4,4,3,4,6,5,4,4,3,5,4,3,3,4,2
"1048",4,4,6,3,4,3,3,2,6,4,5,4,4,3,4,5,3,1,4
"1049",3,4,3,5,6,5,4,3,2,4,3,3,4,2,4,3,3,5,2
"1050",2,5,1,1,5,3,3,3,2,4,4,2,2,4,5,3,6,3,4
"1051",1,3,1,1,2,4,3,3,3,4,2,2,2,2,4,3,2,2,4
"1052",3,2,4,4,1,3,3,1,2,2,3,1,2,2,1,2,4,4,3
"1053",3,1,1,2,1,4,3,5,3,1,1,2,2,2,1,1,3,1,4
"1054",3,4,3,4,1,3,2,3,3,3,2,6,3,1,3,1,3,3,1
"1055",5,4,4,6,4,4,5,4,4,4,4,4,4,5,5,6,6,4,4
"1056",2,3,2,4,3,2,3,3,4,4,4,4,5,5,4,3,4,4,4
"1057",5,4,6,6,5,6,6,5,5,6,4,3,6,5,3,5,4,6,4
"1058",5,5,4,6,6,6,6,6,6,6,4,6,6,4,6,6,6,6,5
"1059",3,4,3,3,2,5,1,3,5,6,4,2,1,4,2,2,1,5,3
"1060",5,5,4,6,5,4,4,6,4,6,3,4,4,5,5,6,4,4,6
"1061",3,2,1,1,5,2,5,4,4,1,3,2,3,2,4,2,1,2,1
"1062",3,2,4,3,3,1,2,2,2,1,3,1,2,4,5,3,4,4,2
"1063",2,4,1,4,2,2,4,4,3,3,2,2,1,3,2,4,5,2,2
"1064",4,4,3,5,5,4,5,5,5,6,3,4,4,5,4,4,5,4,5
"1065",5,5,6,5,5,5,5,6,4,5,4,5,5,5,5,5,6,5,3
"1066",2,4,2,3,5,5,4,4,5,4,4,5,3,5,5,3,2,2,4
"1067",6,3,5,4,2,4,4,6,6,6,5,5,4,3,5,4,5,4,2
"1068",2,6,6,6,5,6,6,6,6,4,6,6,6,6,6,6,5,5,6
"1069",3,4,4,6,4,4,5,4,4,3,4,2,3,5,4,4,4,5,4
"1070",6,6,5,5,6,6,6,6,6,6,5,6,6,3,5,6,6,6,4
"1071",3,2,5,4,3,3,4,5,4,4,6,4,3,4,3,4,2,4,2
"1072",7,6,5,6,6,6,6,3,5,6,5,6,6,5,6,5,6,6,6
"1073",5,4,6,6,5,4,6,4,6,4,5,5,6,6,4,5,5,6,5
"1074",3,2,1,4,1,3,3,4,2,2,2,1,3,2,3,4,5,4,2
"1075",5,5,5,3,6,4,5,6,4,6,4,6,6,5,4,5,3,4,6
"1076",4,4,5,4,4,4,3,3,4,6,4,4,4,6,6,2,4,4,6
"1077",5,5,3,2,4,4,3,5,1,1,5,3,3,5,2,4,2,5,4
"1078",7,6,6,5,6,6,6,5,4,5,4,3,6,6,6,3,6,4,5
"1079",6,4,6,5,5,6,5,6,5,6,6,6,5,6,4,5,5,4,5
"1080",3,3,2,2,5,4,3,3,1,4,2,6,4,5,2,5,3,2,2
"1081",1,4,1,3,3,3,4,3,3,1,3,2,3,4,2,2,2,3,4
"1082",3,2,3,4,4,3,2,2,2,1,3,1,2,3,4,3,2,4,3
"1083",4,2,2,1,2,2,2,1,3,2,4,1,2,1,1,2,2,2,3
"1084",3,4,4,4,3,4,3,4,4,3,4,4,4,4,4,1,4,3,4
"1085",5,6,5,5,5,6,4,6,6,3,4,6,4,5,1,4,4,5,3
"1086",4,4,6,5,5,2,6,5,3,5,3,4,4,3,5,4,2,4,5
"1087",5,3,5,5,4,5,4,2,6,4,5,3,5,5,4,3,3,6,3
"1088",2,4,4,5,5,3,3,4,3,3,2,4,5,3,2,1,3,2,2
"1089",3,4,5,4,3,3,4,4,5,2,4,3,5,3,2,6,4,6,5
"1090",3,6,6,6,4,5,5,5,5,5,6,5,3,3,6,3,5,6,5
"1091",3,4,3,4,4,4,4,4,5,4,6,5,4,4,6,4,3,5,4
"1092",5,3,4,5,2,4,2,5,5,3,3,3,4,4,5,3,4,3,6
"1093",3,2,4,3,4,5,3,3,4,2,3,4,6,4,6,4,3,4,4
"1094",1,5,3,3,3,1,3,2,2,3,3,3,4,2,1,2,3,2,1
"1095",5,5,7,7,5,6,7,6,6,5,6,6,6,6,6,7,6,4,6
"1096",2,2,1,1,2,1,1,3,2,3,3,3,4,2,1,1,3,2,1
"1097",2,3,2,3,4,1,2,2,3,5,3,2,2,3,1,5,6,4,4
"1098",4,5,5,4,6,6,4,4,5,4,3,5,6,6,4,5,4,5,6
"1099",3,1,4,4,3,4,3,3,2,4,3,3,3,2,4,2,4,3,3
"1100",4,4,1,3,4,4,3,3,2,4,3,3,3,3,2,4,6,3,3
"1101",5,5,5,3,5,5,6,6,5,6,4,2,5,5,6,4,5,5,3
"1102",5,3,4,3,4,2,2,3,4,6,2,3,2,3,4,3,6,2,5
"1103",6,6,5,6,4,5,6,6,6,7,5,6,6,5,5,6,6,6,4
"1104",4,4,5,5,5,4,3,2,5,5,5,4,5,4,5,4,4,6,4
"1105",5,2,4,4,5,5,5,4,6,6,4,3,5,4,3,5,5,5,5
"1106",4,3,2,3,2,3,2,2,4,3,3,3,5,3,3,4,2,4,4
"1107",1,2,2,1,5,3,4,1,2,2,4,2,2,5,1,2,3,4,2
"1108",3,2,3,4,4,4,5,2,4,4,3,2,3,5,4,4,3,3,4
"1109",6,5,6,6,5,6,7,3,4,7,6,6,5,5,7,5,7,2,5
"1110",2,3,3,2,2,3,3,4,4,3,1,1,4,5,3,4,1,3,2
"1111",5,6,4,4,7,5,6,5,6,6,6,6,6,5,6,4,5,5,6
"1112",6,4,4,2,3,4,2,4,4,3,6,5,4,4,4,5,5,5,3
"1113",5,3,5,5,4,3,5,5,5,2,5,5,5,3,4,4,5,4,5
"1114",5,4,5,4,6,6,5,5,5,4,5,6,5,6,5,4,2,6,6
"1115",5,3,4,3,4,4,4,4,5,4,3,3,4,3,4,3,4,5,5
"1116",2,6,5,6,5,4,4,5,4,4,6,5,5,4,5,4,4,5,4
"1117",5,5,4,4,4,3,3,3,2,2,3,5,6,3,3,2,3,6,2
"1118",3,5,5,3,5,6,4,4,4,4,5,6,6,4,5,5,5,6,3
"1119",4,4,4,4,2,3,4,3,3,3,4,3,3,4,4,3,5,2,2
"1120",4,6,6,6,7,6,3,6,5,6,5,7,6,5,5,5,6,6,6
"1121",5,5,5,6,6,6,4,3,2,6,4,5,6,6,6,4,6,5,5
"1122",3,2,2,4,3,4,5,4,3,2,3,3,3,2,4,2,1,5,4
"1123",5,4,4,5,5,5,5,6,5,5,4,6,5,4,5,6,5,4,3
"1124",6,5,5,6,5,5,5,5,4,4,5,6,6,5,6,6,5,5,5
"1125",3,3,4,2,3,4,6,6,4,5,5,4,6,5,3,6,5,1,3
"1126",4,6,4,4,4,6,2,3,5,4,4,3,3,5,4,2,3,5,3
"1127",6,3,5,6,5,4,6,6,4,5,6,2,6,4,5,6,4,3,4
"1128",4,2,5,2,3,4,3,2,4,4,4,4,5,5,3,4,6,5,3
"1129",3,3,3,4,5,2,4,2,2,2,1,6,5,3,3,2,5,4,5
"1130",5,4,1,1,3,4,2,4,4,5,2,4,3,3,3,1,3,2,3
"1131",4,3,5,6,3,2,5,6,5,1,4,5,4,4,3,3,5,5,3
"1132",3,4,4,3,3,3,4,4,5,3,1,4,4,3,2,2,3,4,6
"1133",5,5,6,4,5,4,5,5,5,6,6,6,5,6,5,4,6,5,4
"1134",5,4,3,5,4,5,6,5,6,5,5,4,3,3,6,4,5,4,4
"1135",4,3,2,4,5,3,4,3,3,3,4,5,4,5,3,4,4,1,2
"1136",4,2,4,4,4,5,6,2,3,2,4,4,4,3,5,4,3,3,6
"1137",4,4,5,2,6,5,4,6,6,5,5,4,5,5,6,4,6,3,5
"1138",3,4,5,3,5,4,3,4,5,4,5,4,2,4,4,5,5,6,5
"1139",3,3,3,2,2,3,4,3,2,3,5,1,3,3,2,2,2,4,4
"1140",2,3,3,2,3,2,5,3,2,3,4,2,4,1,4,1,3,3,3
"1141",2,5,4,4,6,5,4,3,3,6,5,4,4,4,4,4,4,6,5
"1142",4,4,3,4,4,4,6,3,5,4,5,3,4,3,5,3,4,4,2
"1143",6,5,3,5,5,4,4,5,4,5,6,6,6,5,5,6,5,6,4
"1144",4,4,4,5,4,5,6,4,5,3,4,6,4,5,4,6,4,5,4
"1145",5,1,6,5,5,3,4,3,6,4,4,5,5,5,5,4,5,6,6
"1146",3,5,4,5,4,5,4,5,4,4,3,4,3,4,4,2,5,4,5
"1147",2,2,2,1,3,4,4,4,1,1,2,1,4,1,3,3,2,2,4
"1148",2,2,2,2,4,3,1,2,1,2,2,2,2,1,3,4,2,3,4
"1149",3,5,4,6,6,4,4,3,5,6,5,5,2,4,6,3,5,5,4
"1150",5,4,3,5,4,6,2,5,4,4,4,4,4,3,3,2,3,3,5
"1151",3,4,2,4,4,4,3,4,3,3,6,5,4,2,2,4,6,3,4
"1152",4,2,1,2,3,1,1,1,3,3,2,1,2,1,4,3,3,3,3
"1153",2,2,5,2,3,5,4,5,6,2,5,3,4,5,4,5,2,6,5
"1154",6,6,6,5,5,6,6,4,5,6,4,5,6,5,5,6,6,6,6
"1155",4,4,4,4,4,2,5,4,4,3,2,4,3,4,5,3,4,4,4
"1156",5,4,5,4,5,5,4,5,6,4,4,4,4,5,4,2,6,5,3
"1157",1,1,3,3,2,2,3,3,2,2,2,2,3,2,3,3,1,3,3
"1158",3,3,1,2,4,3,1,3,4,2,3,5,2,2,2,2,3,2,4
"1159",6,5,6,5,6,5,6,6,5,4,6,6,5,6,4,5,5,6,5
"1160",5,4,4,5,5,3,6,4,6,5,5,5,6,5,4,5,4,5,6
"1161",3,2,1,3,3,2,3,4,5,3,4,3,4,2,2,4,3,3,1
"1162",2,5,5,3,4,3,5,2,3,4,3,5,4,4,3,1,3,4,3
"1163",5,5,7,5,5,5,7,6,6,5,6,6,7,6,5,7,6,4,6
"1164",3,5,2,4,5,5,3,3,5,3,5,5,5,4,4,4,4,4,4
"1165",6,5,5,6,5,3,5,5,5,5,4,5,6,3,6,6,4,4,2
"1166",3,3,2,3,4,1,2,4,4,3,1,2,2,1,3,4,3,2,2
"1167",2,3,4,5,1,3,1,5,2,4,2,5,2,3,3,3,2,3,3
"1168",5,3,3,4,5,2,5,1,2,3,2,3,2,3,3,4,3,3,4
"1169",4,4,3,3,2,3,4,2,3,5,1,3,2,2,2,4,3,3,1
"1170",4,5,6,3,4,5,5,5,5,5,6,4,5,4,3,4,5,4,3
"1171",3,3,4,3,5,4,5,3,5,6,2,4,5,3,5,2,4,4,5
"1172",2,2,4,3,4,1,1,3,1,4,3,3,2,5,3,3,1,3,3
"1173",3,2,1,3,2,4,3,2,1,3,1,3,4,3,4,3,2,4,2
"1174",6,5,5,6,5,6,5,6,3,4,6,5,3,6,5,6,5,6,5
"1175",3,1,4,3,3,3,2,3,3,3,3,2,4,4,1,4,3,1,2
"1176",4,4,4,4,3,6,4,2,5,4,4,4,6,5,6,5,6,4,3
"1177",3,4,3,5,2,1,4,2,3,3,5,2,3,4,3,2,5,4,3
"1178",5,5,6,5,5,5,2,3,6,6,5,5,4,4,5,5,5,6,5
"1179",5,6,6,5,6,6,6,5,6,6,6,5,5,6,5,5,5,6,5
"1180",6,7,5,5,6,5,5,4,4,4,5,3,5,4,5,5,6,5,4
"1181",5,6,5,4,6,3,5,6,6,6,5,5,6,6,5,4,6,4,4
"1182",3,2,3,3,3,4,3,4,2,3,1,2,1,5,2,5,3,5,5
"1183",4,1,5,3,4,3,5,1,5,5,3,4,6,2,4,4,2,2,5
"1184",1,1,1,4,4,4,4,5,4,4,2,4,3,4,3,3,1,3,3
"1185",4,4,3,1,3,5,5,6,4,1,4,4,4,2,3,2,3,2,4
"1186",4,3,3,4,3,1,3,4,4,4,5,4,2,3,3,4,4,3,3
"1187",3,3,4,5,5,2,3,2,3,3,5,3,4,4,2,5,3,2,4
"1188",5,6,5,5,6,2,6,6,6,5,6,6,5,5,6,6,6,5,6
"1189",5,4,4,4,4,4,2,3,3,5,4,4,3,3,2,4,5,4,4
"1190",5,4,3,2,3,4,4,1,4,2,1,2,1,3,2,2,3,4,4
"1191",5,5,5,5,6,5,4,3,4,6,5,6,5,5,5,6,5,4,6
"1192",4,4,3,1,3,3,1,4,6,6,6,5,6,3,2,2,3,3,4
"1193",2,2,2,3,3,2,3,3,2,3,3,5,4,2,3,4,3,3,2
"1194",4,1,2,3,5,2,5,2,2,1,2,3,3,3,2,1,2,4,2
"1195",3,1,1,3,1,2,2,1,3,1,2,4,1,2,1,1,2,3,2
"1196",6,6,6,6,4,6,5,4,3,5,6,5,5,5,5,6,6,5,5
"1197",6,6,5,6,5,4,5,4,5,5,5,5,3,5,5,6,6,5,5
"1198",1,3,1,3,1,2,4,2,2,3,3,1,2,2,5,3,3,3,2
"1199",5,3,3,3,4,5,3,6,3,5,3,3,5,5,2,5,4,4,3
"1200",4,4,5,1,2,3,4,3,4,2,4,3,4,3,5,3,4,3,5
"1201",1,3,1,3,2,3,2,1,3,2,4,3,4,2,2,4,1,2,3
"1202",2,5,2,4,4,4,3,5,4,1,1,4,4,4,4,3,2,3,3
"1203",7,4,3,4,2,5,4,5,4,4,6,4,5,6,3,4,3,4,4
"1204",4,4,4,4,4,6,4,5,3,4,4,3,3,4,3,5,3,6,3
"1205",4,4,4,5,6,4,5,4,4,3,4,1,4,5,4,4,5,5,4
"1206",4,4,5,5,4,3,3,5,2,2,3,5,5,4,5,1,4,3,5
"1207",2,4,5,3,5,3,4,4,4,4,4,5,4,4,2,5,5,5,6
"1208",4,4,6,4,6,4,4,2,5,3,5,5,3,4,4,4,6,4,3
"1209",4,7,6,5,6,6,6,6,6,2,5,5,6,6,6,3,5,6,6
"1210",5,6,4,4,5,3,6,4,4,6,5,6,4,5,5,6,3,5,4
"1211",4,5,5,6,6,5,5,3,6,4,4,4,5,6,6,5,6,6,4
"1212",4,2,4,3,1,4,6,1,1,5,4,3,2,3,3,4,2,5,4
"1213",4,2,2,1,1,1,2,3,1,2,2,1,3,1,1,3,2,1,3
"1214",4,5,5,5,4,6,2,3,5,4,6,5,5,3,3,5,4,4,5
"1215",4,3,5,3,4,3,3,1,6,5,3,5,2,5,4,4,1,5,4
"1216",1,3,3,1,2,3,1,2,4,2,1,4,1,1,1,2,3,3,3
"1217",4,6,5,5,5,6,5,5,6,4,5,5,6,5,4,6,6,6,4
"1218",4,6,5,5,6,6,6,6,6,5,6,6,4,6,6,2,6,6,4
"1219",2,2,5,6,4,3,3,3,6,4,6,1,5,5,5,2,3,4,6
"1220",5,4,3,3,4,3,2,4,3,2,3,4,3,4,4,1,2,5,4
"1221",4,1,4,1,1,4,2,3,3,3,1,1,2,2,3,2,4,3,4
"1222",4,6,6,5,5,6,5,5,6,5,5,4,4,6,5,6,5,5,3
"1223",4,6,4,5,5,5,5,5,6,5,5,5,5,6,4,5,6,4,6
"1224",5,5,3,6,6,6,4,5,5,5,5,6,5,4,6,6,6,4,5
"1225",3,4,3,5,2,3,4,3,3,3,4,4,4,4,5,4,4,5,2
"1226",4,4,4,6,5,5,5,3,5,4,4,4,6,5,6,4,5,6,6
"1227",3,3,3,3,3,3,2,3,4,3,4,6,1,4,5,1,4,2,4
"1228",6,2,3,1,3,1,3,4,4,3,3,2,4,3,4,5,3,3,5
"1229",4,3,3,4,3,5,3,5,4,1,3,4,5,5,6,3,4,6,4
"1230",5,5,4,6,3,6,6,5,5,5,4,4,4,4,6,5,5,6,5
"1231",4,3,4,2,1,3,2,1,3,4,1,4,2,2,3,2,1,1,4
"1232",4,2,4,4,2,5,6,3,2,5,3,2,5,5,4,4,4,4,4
"1233",2,4,1,3,3,2,4,2,4,2,2,3,5,5,3,4,5,2,1
"1234",5,4,3,4,4,5,6,4,2,5,4,5,2,5,6,4,6,5,4
"1235",2,3,2,4,6,4,2,5,3,5,3,3,5,2,3,2,2,5,5
"1236",5,6,6,5,5,5,4,4,5,4,3,6,4,5,6,4,4,3,4
"1237",3,4,4,3,2,3,2,3,1,3,2,3,3,6,2,1,2,3,3
"1238",4,3,1,3,2,1,4,3,3,4,2,3,1,4,2,3,3,4,4
"1239",3,3,6,3,4,6,5,4,4,4,3,5,5,4,6,6,4,5,5
"1240",4,6,6,6,6,5,5,6,5,4,5,4,5,6,5,5,5,4,5
"1241",6,6,4,6,3,4,4,6,5,5,5,5,6,6,4,6,6,5,6
"1242",5,3,4,3,5,4,4,6,3,5,4,5,3,3,4,3,4,2,4
"1243",4,5,4,5,5,5,3,4,4,6,4,5,4,5,5,4,5,3,5
"1244",4,4,6,5,3,5,2,5,5,3,3,4,5,2,3,1,6,4,4
"1245",2,2,2,3,3,4,4,4,1,2,1,4,4,3,1,3,2,3,4
"1246",3,3,5,2,5,1,3,4,3,3,2,2,2,3,3,2,1,1,2
"1247",3,3,4,5,3,2,4,5,4,3,5,6,6,4,4,3,4,5,3
"1248",2,1,1,1,2,3,1,2,5,2,3,2,4,1,1,2,1,2,3
"1249",4,4,3,2,3,4,4,3,3,5,3,2,5,3,3,4,5,4,4
"1250",5,4,5,3,5,6,5,4,5,5,4,3,4,6,4,4,5,5,2
"1251",4,3,2,4,4,4,4,5,2,5,2,4,3,2,3,2,4,4,1
"1252",4,3,3,4,3,4,2,3,6,4,4,2,4,5,5,3,2,4,4
"1253",4,4,4,3,1,2,4,1,5,1,3,3,4,4,4,2,2,2,5
"1254",6,6,7,6,5,4,5,4,5,6,7,5,6,6,6,6,5,6,5
"1255",5,4,3,3,4,4,4,4,5,4,3,4,3,2,4,2,3,3,4
"1256",2,3,6,4,3,4,4,3,4,4,3,2,4,1,3,5,4,1,3
"1257",5,3,1,3,5,4,4,4,3,5,3,5,4,2,5,3,2,4,2
"1258",3,2,4,5,3,2,4,3,4,4,4,3,2,3,3,2,4,2,2
"1259",3,4,5,6,3,6,5,3,5,5,5,5,5,2,3,4,6,5,3
"1260",5,5,6,5,5,3,5,5,5,6,4,4,6,6,6,5,6,4,5
"1261",3,4,3,3,4,2,4,5,3,5,6,5,4,4,3,3,3,5,5
"1262",4,5,4,2,2,3,5,3,3,4,4,5,4,3,4,3,3,3,3
"1263",3,2,3,2,4,3,4,2,1,3,3,2,4,4,2,3,3,3,3
"1264",4,5,2,4,6,5,2,4,5,6,5,4,6,5,5,4,3,5,3
"1265",4,4,5,4,1,3,4,4,3,3,1,3,3,5,3,5,2,4,5
"1266",4,2,2,4,4,3,6,4,4,2,4,3,3,4,2,2,3,4,2
"1267",3,4,3,4,3,4,4,4,2,6,5,3,3,2,3,4,2,2,5
"1268",5,5,5,6,6,6,5,6,5,5,6,6,4,4,6,3,5,3,5
"1269",2,5,3,3,5,4,4,2,4,2,3,4,4,3,6,2,3,3,5
"1270",4,4,3,4,2,4,3,6,4,4,5,4,1,5,1,5,5,3,5
"1271",2,1,2,1,2,1,3,1,1,1,1,1,1,1,2,1,1,1,1
"1272",2,5,2,3,2,2,1,1,2,4,4,2,3,3,2,3,1,3,2
"1273",1,4,2,6,3,3,2,3,5,3,1,4,5,3,3,3,2,4,3
"1274",3,1,3,1,4,4,4,1,2,3,2,2,2,4,2,4,2,2,3
"1275",6,6,5,6,5,5,5,5,6,5,5,6,6,5,5,6,5,5,5
"1276",3,3,4,2,4,4,3,2,3,5,1,4,5,3,2,3,4,3,1
"1277",3,3,4,5,4,5,4,4,4,4,4,5,2,5,4,2,3,4,4
"1278",1,2,2,2,3,4,3,4,2,3,4,1,1,4,3,1,2,4,3
"1279",5,2,3,1,3,3,2,5,3,5,4,5,3,3,5,3,3,5,5
"1280",5,5,4,3,6,6,2,4,4,6,6,5,5,4,6,7,6,6,6
"1281",3,2,3,1,1,1,2,4,1,2,3,2,1,2,2,1,3,1,2
"1282",3,5,5,6,5,4,5,5,3,3,2,5,3,4,5,5,5,2,3
"1283",2,1,2,1,1,1,3,1,2,3,3,2,1,4,2,4,4,1,1
"1284",4,3,2,1,2,2,3,1,4,4,4,3,3,3,3,3,2,2,1
"1285",4,4,4,4,5,5,4,4,5,3,4,6,5,4,5,4,6,6,4
"1286",4,3,5,3,4,5,5,4,5,4,4,4,5,4,3,4,3,3,4
"1287",4,6,3,4,3,3,4,6,2,4,5,5,5,4,5,6,3,4,5
"1288",5,5,6,6,5,3,5,6,5,5,5,5,5,6,6,3,4,3,6
"1289",5,6,5,6,5,6,6,6,4,6,6,6,6,6,5,6,5,5,5
"1290",3,4,4,5,3,3,5,3,1,3,4,5,4,2,5,3,2,4,4
"1291",1,2,4,2,4,4,3,2,2,3,3,2,4,3,3,2,2,4,4
"1292",4,3,5,3,3,3,3,5,5,6,4,5,5,5,4,3,6,6,3
"1293",5,6,5,6,6,7,5,6,6,6,6,4,6,3,5,5,6,6,6
"1294",4,3,3,4,3,2,2,6,3,3,3,3,4,3,3,3,1,3,2
"1295",3,6,6,2,4,4,5,5,5,4,5,5,5,3,3,3,4,3,4
"1296",4,5,3,1,4,3,3,3,5,3,1,4,1,3,3,3,3,2,4
"1297",2,1,1,3,2,2,2,3,4,3,3,2,2,3,1,3,4,2,4
"1298",3,3,1,4,3,3,4,2,3,3,4,3,4,2,3,3,2,3,4
"1299",2,5,5,4,4,7,4,5,4,4,3,5,6,4,5,4,5,6,5
"1300",4,4,4,2,2,3,6,3,5,3,6,4,4,4,3,5,4,4,4
"1301",5,5,6,6,5,5,6,6,5,6,6,6,5,6,6,4,5,3,5
"1302",3,3,2,2,2,3,3,1,2,4,2,2,4,4,2,2,2,4,3
"1303",6,4,6,6,6,3,7,5,4,5,6,5,6,3,4,6,6,6,6
"1304",2,2,4,1,3,4,2,3,2,3,1,4,2,1,1,3,1,2,4
"1305",3,2,5,5,4,3,5,5,2,4,2,4,5,4,3,4,5,5,5
"1306",1,2,1,2,3,2,4,2,1,2,3,1,1,1,2,2,2,1,3
"1307",3,4,3,4,2,5,3,3,4,2,3,3,2,5,2,4,4,2,4
"1308",3,4,3,5,4,4,5,3,4,3,3,4,4,2,3,4,3,4,4
"1309",6,6,6,5,7,4,5,5,6,4,6,6,6,6,6,5,6,6,4
"1310",5,5,4,5,5,5,6,3,2,4,3,4,4,4,3,4,6,4,5
"1311",1,2,2,2,1,1,3,2,2,3,1,2,2,1,3,2,3,1,1
"1312",6,5,5,5,6,6,5,6,4,5,6,4,5,6,4,6,2,6,6
"1313",3,5,4,4,4,3,4,4,5,4,6,5,5,4,2,4,5,4,5
"1314",5,5,5,5,4,5,5,4,3,4,3,5,6,6,5,6,6,5,3
"1315",4,4,6,5,5,6,6,5,4,5,6,5,6,5,6,4,3,3,5
"1316",3,5,6,4,4,4,4,2,4,3,4,3,3,3,5,4,4,3,4
"1317",4,4,3,2,2,6,4,3,1,4,3,4,2,4,3,3,2,4,3
"1318",6,4,5,5,6,6,5,5,5,5,6,4,5,4,5,5,4,5,5
"1319",4,5,6,4,5,5,4,5,3,4,5,4,5,4,3,4,4,5,5
"1320",4,5,5,4,4,6,4,5,6,6,4,5,5,4,5,3,4,6,4
"1321",3,5,5,4,2,2,2,3,3,4,5,5,4,1,3,3,5,2,2
"1322",4,3,3,2,2,1,2,5,1,4,3,4,2,5,3,2,3,2,2
"1323",1,4,2,2,3,1,2,3,1,1,3,3,1,4,1,3,1,2,4
"1324",3,3,2,2,4,2,3,4,5,3,4,3,3,3,4,4,4,2,3
"1325",3,5,5,6,5,4,5,2,5,5,4,4,4,5,5,2,4,3,5
"1326",6,6,5,5,4,7,6,5,4,5,4,3,5,6,4,6,5,5,2
"1327",3,2,3,2,2,4,4,2,5,4,5,1,2,2,4,1,5,2,5
"1328",4,2,2,2,2,2,1,3,3,4,2,4,4,3,3,3,4,3,3
"1329",4,3,1,2,2,4,3,2,1,4,1,2,2,3,1,3,3,1,2
"1330",2,2,3,1,4,3,1,4,3,3,4,4,6,4,4,3,4,3,4
"1331",6,5,5,5,6,4,5,6,6,6,6,5,6,5,5,5,6,5,3
"1332",4,3,2,1,1,3,2,2,3,3,2,3,1,4,3,4,4,3,1
"1333",4,6,6,6,5,6,5,5,6,5,6,5,6,5,3,5,3,6,6
"1334",6,5,6,7,3,6,4,5,6,6,4,5,3,3,6,6,6,5,6
"1335",4,4,6,4,5,4,5,5,5,5,6,6,6,4,6,5,4,2,3
"1336",4,2,3,3,4,6,2,3,2,5,2,4,4,4,4,3,4,1,2
"1337",2,3,3,2,4,2,3,2,4,4,3,1,3,2,2,3,4,5,5
"1338",4,3,1,1,1,1,3,4,2,3,1,1,2,2,2,1,1,2,1
"1339",5,6,5,5,4,6,4,5,6,5,4,6,6,4,4,6,6,4,5
"1340",6,6,6,5,6,5,6,4,4,4,6,6,5,6,6,5,6,5,6
"1341",3,5,3,6,4,4,5,4,6,3,4,4,5,4,3,4,2,4,5
"1342",5,6,6,6,5,6,4,5,4,5,6,5,3,5,6,5,4,4,5
"1343",5,6,5,6,5,6,6,5,6,6,6,5,6,5,6,4,6,5,6
"1344",4,5,5,2,5,5,4,4,3,3,3,4,4,4,5,4,4,2,6
"1345",3,4,4,4,2,5,3,5,4,6,4,2,4,4,3,4,5,2,5
"1346",6,4,5,5,6,5,4,6,6,5,5,4,4,5,3,6,6,5,5
"1347",5,4,6,2,5,4,4,5,5,3,2,5,3,5,4,4,4,4,4
"1348",3,4,4,3,4,3,4,5,3,4,2,4,2,4,6,6,2,4,3
