"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"18629",5,5,6,5,4,6,5,4,6,5,4,4,6,4,6,5,5,5,5
"18630",4,4,4,5,4,4,5,5,4,4,5,4,4,5,4,4,3,4,4
"18631",5,4,3,4,5,5,3,4,6,4,5,5,4,6,5,6,4,3,4
"18632",3,3,5,3,2,3,5,4,4,3,3,3,5,3,3,3,3,3,2
"18633",4,4,5,3,5,3,4,4,3,3,3,5,4,3,3,3,4,3,4
"18634",4,4,3,3,3,4,6,4,4,4,3,3,4,4,4,5,4,3,5
"18635",4,4,3,4,4,5,4,6,5,3,3,4,5,4,3,3,3,3,3
"18636",3,4,4,4,3,3,4,4,4,4,4,4,6,4,3,4,4,3,6
"18637",4,5,3,6,5,4,4,3,3,4,4,3,4,6,3,4,3,3,4
"18638",5,4,3,4,4,4,3,5,2,5,5,5,3,3,3,3,4,3,3
"18639",2,4,3,3,3,4,3,4,2,3,3,2,3,3,3,3,2,3,3
"18640",3,5,5,4,2,4,4,4,5,3,3,4,2,3,3,3,3,3,3
"18641",4,4,3,3,4,3,4,5,3,4,3,3,3,2,3,3,4,3,3
"18642",3,3,3,3,2,3,4,3,3,3,3,2,3,3,5,2,5,3,2
"18643",5,5,3,4,3,3,3,3,4,3,4,4,3,5,3,5,3,3,3
"18644",3,3,4,2,4,3,3,4,3,2,4,2,3,3,2,3,3,3,2
"18645",3,3,3,3,6,5,4,3,3,3,3,4,4,3,3,3,3,4,4
"18646",3,3,3,3,3,3,6,3,4,3,4,3,3,4,3,2,2,2,4
"18647",2,3,3,3,5,2,2,3,3,3,2,2,2,3,2,4,2,3,2
"18648",3,3,3,3,2,4,3,3,5,4,3,2,3,3,3,2,4,4,4
"18649",2,4,3,4,4,4,4,4,3,5,4,4,4,4,3,4,3,3,4
"18650",3,5,2,4,4,6,2,3,6,2,5,1,2,1,2,1,3,3,2
"18651",6,4,4,5,5,4,5,3,5,5,4,4,5,3,4,4,4,4,6
"18652",2,4,3,2,6,3,3,3,3,3,3,4,4,4,2,4,4,3,4
"18653",2,4,4,3,4,2,3,4,3,3,4,4,3,4,4,5,4,3,4
"18654",4,3,4,3,4,3,4,4,4,4,3,3,3,3,3,5,3,3,3
"18655",3,2,3,1,4,4,1,3,3,2,2,2,2,2,4,4,4,2,3
"18656",3,4,4,3,3,4,4,5,5,4,2,4,3,4,2,2,3,3,5
"18657",3,3,3,2,2,3,3,2,2,2,2,3,1,3,2,2,2,2,1
"18658",2,4,3,3,4,2,4,3,4,3,3,4,2,3,6,5,4,4,1
"18659",3,6,4,5,4,4,3,5,5,3,3,3,2,3,3,4,3,3,3
"18660",4,2,4,3,3,3,5,3,3,3,4,1,4,3,5,6,4,5,2
"18661",5,3,3,4,3,3,6,4,3,3,3,4,4,4,2,4,3,3,2
"18662",3,3,4,3,3,2,3,5,4,3,4,2,3,2,2,3,2,3,2
"18663",3,3,3,3,4,2,2,4,4,3,3,6,3,5,4,3,3,4,2
"18664",4,4,3,4,4,5,4,3,5,4,3,3,2,4,3,4,4,6,4
"18665",4,3,3,4,3,6,4,4,3,3,4,4,5,3,3,3,2,2,2
"18666",3,3,3,3,3,4,3,3,5,3,4,4,3,5,3,3,2,2,3
"18667",4,3,4,3,2,3,3,3,3,3,4,3,2,3,4,2,3,3,2
"18668",6,4,4,4,4,3,3,3,3,5,4,5,5,3,4,2,4,4,4
"18669",6,3,3,5,6,4,3,4,4,3,3,5,5,4,3,2,3,3,4
"18670",2,1,2,4,3,3,2,2,3,4,3,2,4,1,2,2,3,3,5
"18671",4,3,3,4,6,4,4,3,2,4,4,4,3,5,3,3,4,4,3
"18672",4,3,1,5,3,3,2,4,3,4,4,2,3,2,3,3,1,4,2
"18673",3,4,3,3,3,6,3,5,3,4,3,4,5,4,2,3,3,4,3
"18674",4,5,5,4,3,4,4,4,3,3,4,3,4,4,4,4,5,4,3
"18675",5,6,6,4,4,3,6,3,4,6,3,4,4,5,3,4,5,3,3
"18676",5,5,4,5,4,4,4,6,4,4,4,5,4,6,4,4,4,3,4
"18677",4,6,4,5,4,3,6,5,4,6,4,3,6,5,4,4,6,4,3
"18678",3,4,3,5,4,2,2,3,2,3,3,3,2,3,2,4,3,4,2
"18679",3,5,3,4,6,4,4,3,4,4,3,4,3,3,6,3,3,4,3
"18680",3,3,4,3,4,3,3,2,3,4,3,5,3,5,4,5,4,3,4
"18681",3,4,4,3,3,3,2,3,3,2,3,2,3,3,3,3,2,4,2
"18682",5,3,3,2,3,6,2,2,5,2,6,2,3,3,1,2,4,2,4
"18683",4,4,5,4,3,4,5,4,4,3,6,4,3,2,4,4,3,3,4
"18684",4,4,3,4,3,4,2,6,4,3,3,3,3,3,4,6,3,3,4
"18685",2,3,3,3,4,4,3,3,3,3,4,3,3,3,2,3,3,3,5
"18686",4,2,2,3,3,1,5,3,2,3,3,3,2,3,1,2,3,3,2
"18687",3,2,4,3,3,5,1,1,1,5,4,3,2,5,3,1,3,4,2
"18688",3,2,4,5,2,4,3,5,5,4,3,5,3,3,1,2,3,1,4
"18689",4,3,3,5,3,4,4,3,3,4,4,3,3,3,3,3,4,4,3
"18690",3,2,2,2,3,6,3,3,3,3,3,3,3,2,2,3,3,3,3
"18691",3,3,3,3,4,4,3,2,3,2,2,3,3,3,4,3,4,3,3
"18692",3,3,4,4,2,4,3,3,3,2,2,3,2,2,3,3,6,3,2
"18693",3,3,3,3,4,3,2,2,2,3,2,4,2,2,4,2,2,2,4
"18694",2,2,2,2,1,6,1,2,2,4,5,5,1,1,6,1,1,1,3
"18695",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18696",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18697",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2
"18698",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18699",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18700",1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,2
"18701",2,2,1,1,1,2,2,2,2,2,2,2,2,1,1,2,1,1,2
"18702",2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2
"18703",2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2
"18704",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18705",2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2
"18706",1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"18707",1,1,2,1,1,2,2,2,1,1,1,2,1,1,1,1,2,1,2
"18708",1,1,1,1,1,2,1,1,2,1,1,2,1,2,2,1,1,1,1
"18709",1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
"18710",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1
"18711",1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"18712",2,1,2,2,1,1,1,2,1,2,1,1,2,2,1,1,1,2,1
"18713",1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"18714",1,1,2,2,1,1,1,2,2,2,1,1,1,2,2,2,1,1,2
"18715",2,3,3,2,4,2,3,3,3,3,2,3,2,2,1,3,2,2,2
"18716",1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1
"18717",2,1,2,1,2,2,2,1,1,1,2,1,2,2,1,2,1,2,1
"18718",1,2,2,2,1,1,2,2,2,2,2,1,2,1,2,2,2,2,2
"18719",1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1
"18720",1,2,2,1,1,1,2,2,1,1,2,2,1,2,2,2,2,2,1
"18721",2,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"18722",2,2,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,2
"18723",1,1,2,1,1,2,1,1,1,1,1,1,1,2,2,1,2,2,2
"18724",1,2,2,2,2,2,1,1,1,1,2,1,2,2,1,2,2,1,2
"18725",2,2,2,2,3,2,3,2,2,2,2,2,3,3,2,3,3,2,2
"18726",2,1,2,2,1,1,1,2,2,1,3,3,1,1,2,1,2,1,2
"18727",1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1
"18728",1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1
"18729",1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"18730",1,1,1,1,1,2,1,1,2,2,1,2,1,1,1,1,2,1,2
"18731",2,2,3,2,2,2,2,2,2,4,2,2,2,1,3,3,2,3,3
"18732",2,1,1,2,1,2,2,1,1,2,1,1,1,2,1,2,1,2,2
"18733",1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18734",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18735",2,1,1,2,1,2,1,2,1,2,1,1,2,1,2,1,2,2,1
"18736",1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,2,1,1,1
"18737",1,2,2,2,2,2,2,1,1,2,3,2,2,1,2,2,1,2,2
"18738",1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1
"18739",1,1,1,2,1,1,1,1,2,1,2,1,1,2,1,1,1,2,2
"18740",2,1,1,1,1,2,2,1,2,1,2,2,1,1,1,2,1,1,1
"18741",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1
"18742",1,2,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1
"18743",1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"18744",2,1,1,1,1,2,2,1,2,1,1,1,1,2,1,2,1,1,1
"18745",2,2,2,1,2,1,1,2,2,2,1,2,1,1,1,2,2,2,2
"18746",2,2,2,3,2,2,2,3,2,3,3,4,4,3,2,5,3,4,4
"18747",1,1,1,1,1,2,1,1,1,1,2,1,2,2,1,1,1,1,2
"18748",2,2,2,1,1,2,1,2,1,1,2,2,2,2,2,2,1,1,1
"18749",1,2,1,2,2,1,2,1,1,2,2,1,2,1,2,1,2,2,1
"18750",2,1,1,2,2,1,1,2,1,1,2,1,2,1,1,2,1,1,2
"18751",1,1,1,1,1,1,2,1,2,2,1,1,1,2,1,1,1,1,2
"18752",2,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,1
"18753",1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
"18754",1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"18755",1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"18756",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"18757",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18758",1,1,1,2,1,1,1,1,1,2,1,1,2,2,2,1,1,1,1
"18759",1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,2,2,1
"18760",2,1,2,1,1,1,1,1,2,2,1,1,1,2,2,1,2,1,2
"18761",2,2,2,1,2,2,2,2,1,1,2,1,2,2,1,1,2,2,1
"18762",1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1
"18763",2,2,1,2,2,1,1,2,1,1,1,2,2,2,1,1,2,1,1
"18764",1,1,1,1,1,2,1,1,1,1,1,2,1,2,2,1,1,1,2
"18765",1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1
"18766",2,1,1,2,1,1,1,2,1,1,2,1,1,2,2,2,2,1,1
"18767",2,1,2,2,2,2,1,2,2,2,1,1,2,1,1,1,1,2,1
"18768",2,2,2,2,1,1,2,2,5,2,4,3,1,2,3,2,3,3,3
"18769",1,2,2,1,1,2,2,2,2,2,1,1,1,2,2,2,1,1,2
"18770",1,1,2,1,2,1,2,1,1,1,2,1,1,2,1,2,1,2,1
"18771",1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
"18772",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18773",1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1
"18774",1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"18775",1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1
"18776",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
"18777",1,1,1,1,1,1,2,1,2,1,1,2,2,1,1,2,1,2,1
"18778",1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,1,1
"18779",2,1,1,2,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1
"18780",1,2,1,1,2,1,2,2,1,2,1,2,2,1,2,1,1,2,2
"18781",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18782",2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,1,1
"18783",1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1
"18784",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18785",1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
"18786",1,2,2,1,2,2,2,1,2,1,2,1,1,1,2,1,1,2,2
"18787",2,1,2,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1
"18788",1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2
"18789",1,1,1,2,1,2,2,1,1,2,2,2,1,2,1,2,2,1,1
"18790",1,2,2,1,2,1,2,2,1,1,2,2,2,1,2,1,1,2,1
"18791",1,2,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"18792",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18793",1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18794",2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,3,3,1,1
"18795",1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1
"18796",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18797",1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18798",1,1,2,2,1,2,2,1,1,1,1,1,1,2,2,2,2,1,1
"18799",1,2,2,1,1,1,2,2,1,2,1,2,2,2,2,2,1,2,2
"18800",1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
"18801",1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1
"18802",2,1,1,1,2,2,1,2,1,1,1,2,1,1,1,2,2,1,2
"18803",2,2,2,2,2,1,2,1,2,1,1,2,2,1,2,2,2,2,1
"18804",1,2,2,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,2
"18805",1,1,1,1,1,1,2,2,1,2,1,1,1,2,1,2,2,1,2
"18806",1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2
"18807",1,1,2,2,2,1,1,1,2,1,1,2,1,2,1,2,2,2,1
"18808",1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1
"18809",1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18810",1,2,1,2,1,2,1,1,2,1,2,1,1,2,1,2,1,1,2
"18811",1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2
"18812",1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
"18813",1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1
"18814",1,1,1,2,1,1,2,1,2,1,1,2,2,1,2,1,2,1,1
"18815",1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"18816",2,1,1,1,2,1,2,2,2,1,1,1,2,3,2,2,2,2,2
"18817",2,2,2,2,3,1,1,2,2,1,2,2,2,2,2,1,1,2,2
"18818",2,6,1,1,1,2,1,1,2,1,1,2,2,1,3,1,2,3,1
"18819",1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1
"18820",2,2,2,3,3,2,2,1,3,3,2,2,3,3,3,4,2,3,3
"18821",1,1,3,1,3,2,1,3,2,2,2,3,1,2,1,2,2,2,1
"18822",2,1,1,2,1,1,2,1,2,1,1,1,1,1,2,2,1,2,2
"18823",2,2,2,2,1,1,2,2,1,2,1,2,1,2,2,2,2,1,2
"18824",1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"18825",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1
"18826",1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18827",1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
"18828",1,1,1,1,2,1,2,1,1,2,2,1,1,1,1,1,1,2,2
"18829",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1
"18830",1,1,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1
"18831",1,1,1,2,1,1,1,1,2,2,2,1,1,1,1,1,2,1,1
"18832",1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18833",1,1,2,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1
"18834",1,1,2,1,1,1,1,1,1,2,2,1,1,1,2,1,2,1,1
"18835",1,1,1,1,2,1,2,1,2,2,1,1,2,1,1,1,1,1,2
"18836",1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1
"18837",1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"18838",1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
"18839",1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"18840",1,1,2,1,2,1,2,2,1,1,1,1,1,2,1,2,1,2,1
"18841",1,2,2,2,1,1,1,1,1,2,2,1,2,1,1,1,1,2,2
"18842",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"18843",1,1,1,1,1,1,2,1,2,1,1,2,1,2,2,1,1,1,1
"18844",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18845",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"18846",1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,2,1,2,2
"18847",1,2,2,1,1,1,2,2,1,1,1,2,2,1,2,1,1,2,2
"18848",1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"18849",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18850",1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1
"18851",1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
"18852",1,1,2,1,1,1,2,1,1,2,1,2,2,1,1,1,1,2,1
"18853",1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1
"18854",2,1,2,2,2,2,1,1,1,2,1,1,1,2,1,1,1,1,1
"18855",1,2,2,1,2,2,1,2,2,2,1,1,1,2,1,1,1,2,2
"18856",1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
"18857",1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18858",1,1,1,1,1,2,2,2,2,2,1,1,1,2,2,2,2,1,1
"18859",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"18860",1,1,2,1,2,1,1,1,1,1,1,1,2,1,2,1,2,1,1
"18861",3,4,4,3,3,2,2,4,5,2,5,5,2,4,2,3,4,5,3
"18862",2,3,3,2,3,3,2,3,3,4,2,3,3,3,3,1,4,3,4
"18863",2,3,3,3,2,2,3,5,3,2,6,4,2,2,4,2,3,3,2
"18864",2,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2
"18865",2,2,2,2,3,3,3,4,3,2,3,2,2,2,3,2,3,1,3
"18866",2,2,2,2,2,2,3,2,4,2,2,4,3,4,2,3,2,2,2
"18867",2,3,2,1,2,2,2,3,2,2,3,1,2,2,2,1,2,3,2
"18868",2,2,2,2,2,3,3,4,4,2,2,1,2,3,2,3,3,1,3
"18869",2,3,3,3,2,2,2,4,3,3,2,2,2,3,2,2,3,3,2
"18870",2,3,2,4,3,3,2,4,3,3,5,2,4,2,2,3,4,4,2
"18871",2,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1
"18872",3,2,4,5,2,3,4,5,3,2,3,2,3,1,3,3,4,2,3
"18873",2,2,3,3,5,4,2,3,4,3,4,2,4,3,3,4,3,4,2
"18874",1,2,3,1,2,2,2,2,2,4,2,2,2,2,2,2,3,2,2
"18875",3,4,2,2,1,3,4,2,2,4,3,2,2,3,5,3,2,4,4
"18876",3,2,3,3,2,2,5,4,2,4,4,2,4,4,2,2,2,2,4
"18877",1,2,1,1,2,1,2,1,1,2,2,2,2,3,2,3,1,1,1
"18878",2,2,2,2,2,3,3,2,3,1,3,1,1,4,2,4,3,1,2
"18879",2,2,3,2,2,2,3,2,3,1,3,2,2,2,2,2,2,2,2
"18880",1,2,2,3,2,1,1,2,2,4,1,3,4,1,2,2,1,5,2
"18881",3,4,1,3,3,2,2,5,1,1,6,1,2,1,6,1,1,3,3
"18882",2,1,2,3,4,3,1,6,2,2,2,2,2,6,1,2,3,2,4
"18883",2,2,3,2,4,3,2,3,3,4,2,3,1,3,3,2,2,4,3
"18884",3,2,6,2,2,2,3,4,5,2,5,2,3,4,2,4,2,4,3
"18885",2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,2,4
"18886",2,2,4,2,1,3,3,4,6,2,3,3,3,5,3,5,3,1,1
"18887",2,2,3,2,4,3,2,2,3,2,3,3,3,3,2,2,3,3,1
"18888",3,3,6,3,4,3,5,2,2,3,6,2,2,2,4,2,2,5,3
"18889",2,2,3,2,1,2,1,2,2,1,2,1,1,1,2,3,2,2,2
"18890",2,1,2,1,2,1,2,3,2,2,3,3,3,3,2,2,2,2,3
"18891",5,3,2,5,4,4,4,2,5,6,3,3,3,4,5,4,4,6,5
"18892",5,2,4,4,3,2,5,3,3,3,3,2,5,4,3,4,2,3,4
"18893",5,5,4,6,3,6,4,4,4,5,3,6,5,4,4,6,4,4,4
"18894",5,2,2,2,2,3,3,4,2,2,2,2,3,2,4,3,4,2,4
"18895",2,2,2,3,4,2,2,3,6,3,4,5,3,2,5,2,4,2,3
"18896",3,2,2,2,3,5,5,3,2,4,2,2,3,3,4,3,3,3,3
"18897",2,5,4,4,2,2,3,3,2,3,3,3,3,5,2,2,2,2,2
"18898",1,2,2,2,2,3,1,3,1,2,3,3,3,1,3,2,1,1,2
"18899",2,2,2,3,2,3,3,2,6,2,2,3,3,4,2,2,3,2,4
"18900",5,5,2,2,6,2,2,5,2,5,5,2,4,5,5,3,5,5,4
"18901",2,3,3,2,2,4,2,1,1,2,2,1,1,1,2,4,1,6,2
"18902",3,1,2,2,2,4,2,2,2,2,2,1,2,1,2,2,3,2,2
"18903",3,2,4,4,5,5,5,3,5,6,5,5,6,2,3,6,4,3,2
"18904",2,3,4,3,3,3,3,3,3,3,3,2,3,4,4,3,3,2,3
"18905",1,4,3,6,3,2,5,5,6,5,1,1,3,4,5,5,3,3,5
"18906",3,4,3,5,1,3,5,3,2,1,2,2,1,2,1,5,4,5,4
"18907",3,4,3,2,3,3,2,2,3,2,3,3,4,3,3,2,2,3,3
"18908",3,4,3,1,2,2,3,3,5,2,3,3,2,2,3,4,2,3,2
"18909",2,3,3,3,2,2,2,2,3,3,3,3,3,2,3,3,2,3,3
"18910",3,4,2,3,3,4,5,3,2,4,3,2,4,2,4,2,3,2,2
"18911",2,3,3,2,1,1,2,1,2,3,1,2,2,3,2,2,2,1,6
"18912",2,4,2,2,2,2,2,2,3,2,2,4,2,1,3,2,4,3,4
"18913",2,2,3,2,4,3,2,2,3,4,3,3,4,3,3,2,2,3,3
"18914",2,2,2,3,2,3,2,3,2,2,3,2,3,2,2,2,3,1,3
"18915",3,3,2,3,3,4,3,4,2,3,4,3,2,4,3,4,3,3,2
"18916",1,2,1,3,1,1,1,2,2,2,2,1,1,3,2,2,1,1,1
"18917",1,2,2,3,3,1,2,2,2,2,2,2,1,2,1,1,1,2,2
"18918",3,2,3,3,2,3,2,2,1,2,1,3,3,2,1,3,2,1,4
"18919",3,4,3,4,3,6,4,3,5,6,6,3,3,2,3,3,3,3,3
"18920",3,3,4,3,2,6,3,4,4,3,3,4,4,4,3,4,5,2,3
"18921",3,2,3,3,3,2,2,3,3,4,4,6,4,4,3,3,2,3,3
"18922",3,3,4,3,3,3,3,2,3,4,3,2,4,3,3,2,3,3,3
"18923",4,4,3,3,3,4,3,4,2,3,4,4,2,2,3,3,6,4,6
"18924",3,2,6,4,3,2,4,3,3,2,3,3,3,2,2,3,2,5,2
"18925",3,2,3,2,3,3,2,2,2,3,3,2,2,2,4,2,2,2,4
"18926",2,2,4,4,5,2,3,4,2,3,4,3,2,3,3,4,2,4,3
"18927",4,3,2,4,3,2,2,4,3,3,2,2,4,2,4,5,4,2,2
"18928",3,2,3,3,3,2,2,2,4,3,3,2,2,2,4,2,2,2,3
"18929",4,3,5,3,5,3,4,3,4,3,3,3,3,3,3,6,3,2,3
"18930",3,2,3,4,2,3,4,2,3,2,4,3,3,3,3,2,4,3,3
"18931",2,2,3,3,2,4,4,2,4,2,4,5,3,3,4,4,3,2,4
"18932",3,2,1,2,1,1,1,1,2,1,2,5,1,1,5,2,2,4,2
"18933",2,2,2,2,3,1,3,2,2,2,2,4,3,2,2,3,2,3,2
"18934",5,3,3,4,6,3,4,4,3,4,2,6,3,3,3,4,3,4,5
"18935",5,6,6,6,5,4,5,5,4,5,5,5,5,4,4,4,4,5,3
"18936",4,4,4,4,4,4,5,5,5,6,5,4,6,5,4,4,5,5,4
"18937",2,2,4,3,2,3,4,2,2,2,2,4,5,4,3,2,4,4,2
"18938",3,3,2,4,3,2,4,2,4,4,3,3,4,3,3,4,4,3,3
"18939",3,3,4,2,3,5,3,3,4,3,4,3,2,3,5,6,4,3,3
"18940",2,3,2,2,3,4,3,3,3,2,4,2,5,5,2,3,3,3,3
"18941",3,2,2,2,3,3,3,3,3,3,2,4,3,2,2,4,3,5,3
"18942",2,2,2,3,3,3,3,2,3,2,3,2,3,2,2,3,3,5,3
"18943",4,6,3,4,4,3,6,5,4,5,4,4,4,3,3,4,4,4,6
"18944",2,2,3,3,3,2,2,2,3,2,2,2,2,2,2,3,3,2,2
"18945",3,3,2,2,3,3,3,4,3,3,2,3,3,4,3,4,5,3,3
"18946",2,3,2,3,3,3,2,3,4,2,2,2,3,3,2,3,4,2,2
"18947",5,2,2,5,3,3,6,3,3,2,5,4,4,3,5,5,3,5,3
"18948",2,3,3,2,2,3,2,2,3,3,3,2,3,3,3,2,2,2,3
"18949",2,3,3,3,3,4,2,3,4,3,3,2,2,3,4,2,2,5,3
"18950",2,1,1,3,2,2,2,3,2,3,3,1,2,1,3,3,1,1,1
"18951",2,3,3,2,2,2,2,3,2,2,2,2,3,1,3,1,2,2,2
"18952",2,3,3,2,3,2,3,3,3,3,3,4,6,4,2,6,3,3,2
"18953",2,2,2,2,1,2,2,3,4,2,4,2,3,2,2,1,3,1,1
"18954",2,2,2,3,2,2,4,3,4,1,2,2,2,2,3,1,2,2,3
"18955",2,4,3,2,2,2,1,1,3,3,2,3,2,2,2,2,2,4,3
"18956",2,2,2,2,2,1,2,1,3,2,4,2,3,2,3,3,3,3,2
"18957",2,1,2,2,2,2,3,2,2,2,1,2,1,1,3,2,3,2,1
"18958",6,4,4,2,6,4,2,2,3,3,4,4,4,6,5,4,4,5,4
"18959",2,3,2,5,2,2,2,2,2,1,2,3,4,2,2,2,2,3,4
