"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"16555",2,2,1,2,1,1,3,1,1,1,1,2,2,1,2,1,2,2,1
"16556",3,2,2,2,1,1,2,4,3,2,4,1,1,2,1,3,1,1,2
"16557",2,6,3,1,2,1,1,2,2,2,5,2,3,2,2,2,3,2,2
"16558",2,2,2,2,1,2,1,2,3,2,1,1,2,1,2,3,1,1,1
"16559",1,2,2,1,3,3,2,2,2,1,2,2,2,1,1,2,2,2,2
"16560",2,2,4,2,2,1,4,3,2,1,2,3,2,3,2,2,1,2,4
"16561",2,3,2,2,3,2,3,3,2,6,3,2,2,2,2,2,2,2,2
"16562",3,3,3,6,2,3,2,3,3,3,3,2,2,2,4,2,4,2,3
"16563",2,1,2,2,2,2,2,2,2,3,3,1,1,4,1,2,1,3,1
"16564",4,4,2,2,3,2,4,3,3,3,2,4,3,2,4,3,3,3,3
"16565",2,3,3,2,5,3,2,2,3,2,2,3,5,3,2,2,4,2,5
"16566",2,2,2,2,4,4,3,3,4,4,3,3,3,5,3,4,3,6,4
"16567",3,3,3,3,2,4,3,2,6,3,2,3,2,2,2,2,2,3,4
"16568",2,3,2,2,3,3,3,2,2,3,2,4,3,5,2,5,5,3,3
"16569",3,2,2,3,2,3,3,3,3,2,3,2,3,3,3,3,1,2,3
"16570",3,3,2,2,3,2,4,4,2,2,4,6,3,2,2,3,2,4,3
"16571",2,1,2,3,2,2,5,4,2,4,4,4,3,3,2,2,2,2,3
"16572",4,4,3,5,4,3,4,3,4,6,2,2,3,3,4,2,3,3,3
"16573",1,1,2,2,3,3,2,3,2,2,2,3,2,4,3,3,2,2,3
"16574",2,2,2,3,3,2,3,2,2,3,3,2,3,1,2,2,2,1,3
"16575",2,2,3,3,4,3,4,4,4,4,3,3,3,4,4,2,2,3,3
"16576",2,2,3,2,2,2,1,2,2,2,5,2,3,2,3,1,2,3,3
"16577",2,2,1,3,4,2,3,3,2,3,2,2,2,2,2,1,3,1,2
"16578",2,3,2,3,1,4,3,3,2,4,2,3,2,3,2,1,4,2,3
"16579",1,4,3,1,3,3,2,3,2,2,3,2,3,2,2,2,1,2,2
"16580",1,4,2,2,2,2,3,3,2,2,3,3,2,3,2,2,4,2,2
"16581",1,2,1,1,2,1,1,2,1,2,4,3,3,2,1,1,1,1,2
"16582",2,2,4,2,2,3,2,1,3,2,3,2,2,2,2,2,2,2,1
"16583",2,2,2,2,2,2,2,3,2,2,3,2,3,3,3,2,2,3,3
"16584",2,2,2,4,3,2,3,3,3,2,3,2,2,2,3,2,3,4,2
"16585",2,5,2,2,2,4,4,3,4,1,2,2,3,4,2,2,5,2,3
"16586",2,3,2,2,3,2,3,2,1,2,2,2,1,2,5,4,3,3,2
"16587",2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,5,3
"16588",1,2,2,2,5,1,2,4,2,2,2,2,2,2,1,1,1,1,2
"16589",2,2,2,1,2,2,1,2,1,3,2,1,1,3,3,1,4,2,1
"16590",2,2,2,1,1,2,1,2,2,1,2,3,3,1,4,1,2,1,1
"16591",1,2,3,1,2,2,2,2,2,3,2,2,2,5,3,1,5,5,2
"16592",3,2,3,5,2,3,3,2,4,4,2,2,3,2,2,2,3,3,4
"16593",3,3,2,4,2,3,1,1,1,1,3,3,2,1,3,2,2,2,2
"16594",3,2,3,3,2,3,2,2,2,4,3,2,3,3,2,3,2,2,3
"16595",2,3,2,2,1,1,1,1,2,3,4,2,2,2,4,2,2,2,1
"16596",3,3,4,2,5,2,4,2,2,3,3,2,3,2,2,5,2,5,3
"16597",2,3,3,2,2,3,2,6,2,2,3,2,2,4,2,3,3,3,2
"16598",3,2,3,5,2,3,1,2,1,4,1,3,2,2,2,2,3,3,4
"16599",2,4,2,4,2,2,2,3,3,2,2,3,3,5,4,4,3,3,2
"16600",1,3,2,2,3,2,2,1,4,1,1,1,4,2,1,1,1,1,1
"16601",1,1,1,1,1,2,2,3,2,1,3,3,2,2,2,3,1,2,1
"16602",3,1,2,2,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1
"16603",3,2,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1
"16604",3,3,3,2,2,3,3,3,2,1,2,1,1,1,1,1,1,1,1
"16605",2,2,2,2,3,3,1,2,2,3,1,4,2,2,1,1,1,1,1
"16606",3,3,2,3,3,4,3,2,3,2,2,4,2,1,1,3,2,3,4
"16607",2,5,1,2,3,1,1,5,3,4,4,3,3,4,5,3,3,4,3
"16608",4,2,3,1,1,1,3,2,3,2,3,3,4,4,3,3,2,1,5
"16609",2,1,2,3,1,3,1,2,1,1,1,1,3,3,3,1,2,2,1
"16610",2,3,2,3,3,3,1,3,3,4,1,3,3,2,2,4,1,1,2
"16611",2,4,1,1,1,1,4,1,3,5,2,1,1,2,1,1,3,3,3
"16612",3,3,4,2,3,4,1,4,2,4,3,1,4,2,3,3,2,3,1
"16613",2,4,3,3,5,2,2,1,1,2,3,4,1,4,3,5,3,2,3
"16614",5,4,2,4,2,1,3,4,3,3,3,3,3,2,3,1,4,2,1
"16615",3,4,3,3,3,3,3,4,2,2,3,2,2,2,3,3,3,3,3
"16616",2,3,4,4,3,4,2,2,2,2,5,2,2,6,2,2,2,3,3
"16617",2,3,3,3,3,3,3,3,3,3,3,3,3,4,1,3,2,3,4
"16618",2,3,4,2,2,1,1,2,2,2,6,1,3,2,2,2,6,1,1
"16619",3,3,2,2,2,2,3,2,2,3,1,2,3,2,3,2,2,3,2
"16620",2,2,2,4,1,2,1,4,2,3,5,2,1,2,2,3,2,1,1
"16621",2,3,3,2,3,2,2,2,4,3,4,3,3,4,2,2,2,2,3
"16622",3,2,2,3,1,3,4,4,4,6,3,5,4,2,1,4,3,5,4
"16623",2,2,2,6,1,1,6,2,3,4,1,1,2,2,4,1,4,2,1
"16624",3,3,2,3,3,3,2,3,3,3,4,3,1,2,2,3,3,4,2
"16625",3,2,2,3,3,2,3,3,2,3,3,2,4,4,2,3,3,3,3
"16626",2,3,2,2,3,2,4,2,2,3,3,2,3,3,1,2,4,2,1
"16627",2,2,2,1,3,1,2,2,3,3,1,2,1,2,3,3,3,1,3
"16628",3,2,3,2,2,2,3,3,3,4,2,3,3,3,1,2,3,2,3
"16629",3,3,2,3,2,2,3,4,4,5,3,3,3,2,3,2,4,2,4
"16630",3,2,3,2,3,2,2,3,2,2,3,2,2,3,3,3,4,1,4
"16631",3,2,2,3,3,3,2,3,2,3,2,2,3,3,2,2,2,3,3
"16632",2,3,2,3,2,2,2,2,2,3,3,3,2,3,3,3,1,5,4
"16633",3,4,4,6,4,3,2,3,4,2,2,6,1,2,2,2,1,4,3
"16634",4,4,2,4,2,3,3,3,3,2,3,3,3,3,3,1,4,1,1
"16635",3,3,3,3,3,2,3,2,3,1,2,2,2,3,2,2,2,2,3
"16636",3,3,3,3,3,3,5,4,4,5,5,3,3,4,3,4,2,3,3
"16637",3,3,3,2,3,2,2,2,3,3,3,2,2,3,3,3,4,2,3
"16638",2,2,2,3,5,2,5,3,4,4,2,3,4,2,4,5,3,2,3
"16639",3,3,3,2,3,3,2,4,2,3,4,3,2,3,2,3,3,3,4
"16640",3,3,2,2,3,2,2,2,2,5,3,4,4,3,4,4,4,2,2
"16641",2,2,2,2,2,2,2,2,4,3,3,3,1,4,1,4,2,1,4
"16642",2,2,2,3,3,2,3,1,2,6,3,3,1,2,1,3,3,3,2
"16643",4,2,3,3,3,2,1,2,2,3,1,1,1,1,1,1,1,1,2
"16644",1,2,2,2,1,2,2,1,3,2,3,2,1,1,3,2,2,1,1
"16645",4,4,6,5,5,6,4,6,5,6,5,4,4,6,5,4,3,5,6
"16646",2,2,2,2,2,1,1,2,3,4,2,1,1,3,3,2,1,1,1
"16647",2,2,1,2,2,3,3,4,1,2,2,4,5,4,3,4,1,3,5
"16648",2,2,2,5,2,2,4,3,2,2,2,4,2,4,4,2,2,5,2
"16649",3,1,2,1,3,2,1,2,3,1,3,1,2,3,3,2,3,3,2
"16650",2,3,3,3,3,3,3,2,3,3,2,3,3,2,2,1,2,2,3
"16651",2,2,3,5,3,2,2,4,4,3,3,2,4,5,5,4,3,5,4
"16652",3,2,2,1,3,3,4,1,3,3,1,1,1,2,1,3,3,2,3
"16653",3,4,1,1,3,3,3,2,1,1,3,1,3,2,3,1,3,2,1
"16654",2,3,2,4,4,3,4,3,3,1,1,6,3,3,3,2,2,2,1
"16655",6,3,3,3,2,1,3,1,3,4,4,6,3,4,2,2,1,1,3
"16656",3,2,3,4,3,6,3,3,3,1,1,3,3,3,3,4,4,4,2
"16657",2,3,3,2,1,2,4,3,1,1,4,1,3,4,1,4,2,4,2
"16658",3,2,3,3,2,3,3,2,3,4,3,3,3,3,2,3,3,4,2
"16659",4,2,4,5,3,1,4,2,2,2,3,1,3,2,6,1,3,2,3
"16660",2,1,1,2,3,4,3,3,2,3,2,1,4,2,1,3,4,1,1
"16661",2,4,2,5,4,4,4,4,5,5,5,3,5,4,3,5,3,3,2
"16662",3,2,3,2,1,2,3,2,2,3,4,4,2,3,4,5,1,2,2
"16663",3,4,3,2,3,3,3,2,3,4,1,3,2,3,1,2,1,2,3
"16664",3,3,3,2,4,5,4,2,4,3,6,4,3,3,3,1,1,1,2
"16665",3,2,4,2,2,4,2,3,4,3,2,4,3,6,4,5,4,2,2
"16666",3,3,4,4,3,2,2,2,3,3,1,2,3,3,3,3,3,4,3
"16667",3,4,3,5,4,3,3,4,4,3,2,3,3,4,4,4,2,3,2
"16668",2,2,4,3,2,3,2,2,1,3,2,2,2,2,3,6,1,1,2
"16669",3,2,2,2,3,3,2,2,1,1,3,4,3,3,2,1,3,4,2
"16670",3,3,2,1,1,2,2,1,2,3,2,2,1,2,2,2,2,2,3
"16671",4,4,2,3,2,2,1,3,5,4,2,3,2,2,4,4,2,2,2
"16672",4,2,3,3,4,3,3,1,2,2,4,1,1,2,2,3,4,2,2
"16673",1,2,1,2,1,2,1,2,1,5,1,1,4,2,6,2,2,2,1
"16674",3,4,3,2,3,2,3,4,2,3,3,3,3,4,3,2,3,2,2
"16675",4,6,3,4,2,6,3,3,2,4,3,5,2,4,4,4,4,3,2
"16676",4,5,3,4,2,3,2,4,1,3,4,4,4,3,3,3,2,3,3
"16677",2,2,3,2,2,4,2,1,4,3,4,3,3,1,2,3,2,3,1
"16678",3,2,3,3,1,3,3,1,1,1,5,1,4,1,3,1,3,1,4
"16679",2,3,2,2,3,2,3,3,4,1,3,2,3,4,1,1,2,1,4
"16680",2,4,4,2,2,3,1,4,3,4,4,5,3,4,6,2,5,3,1
"16681",4,5,3,3,2,3,5,4,3,3,2,2,2,1,1,3,3,4,3
"16682",5,3,4,1,4,3,3,4,3,3,3,4,3,4,3,4,2,5,4
"16683",3,3,3,3,2,5,3,4,4,4,4,4,4,4,2,3,3,2,1
"16684",3,3,2,4,2,3,3,3,3,2,3,3,3,2,2,2,3,2,2
"16685",3,3,3,4,3,4,2,3,3,2,5,2,3,2,5,3,3,4,1
"16686",3,3,3,3,3,2,3,4,3,2,3,3,3,2,5,2,1,2,3
"16687",4,4,1,3,2,1,2,2,2,2,2,2,3,2,1,3,2,6,3
"16688",2,2,2,2,2,2,3,3,3,1,4,3,2,3,3,2,2,1,3
"16689",1,2,3,1,3,3,3,3,2,3,1,1,3,4,3,3,1,3,3
"16690",3,2,3,3,3,2,3,2,2,2,2,2,3,3,3,3,3,4,3
"16691",2,2,2,2,1,2,4,3,3,3,2,1,5,4,2,3,4,3,4
"16692",3,2,2,2,3,3,2,3,4,3,2,4,4,3,3,3,3,3,2
"16693",3,3,2,3,3,4,2,3,2,4,2,3,4,2,3,3,2,3,2
"16694",2,3,4,3,3,3,4,2,2,2,3,4,2,2,2,3,3,1,1
"16695",2,3,3,3,2,2,3,3,3,3,3,2,2,2,2,2,3,3,4
"16696",3,3,2,3,3,3,3,3,3,3,2,3,1,1,3,1,1,1,4
"16697",2,2,3,3,3,3,1,2,2,3,3,3,3,3,2,3,2,2,2
"16698",3,2,3,3,4,3,1,2,3,2,6,3,1,2,5,4,4,4,2
"16699",2,2,2,3,1,1,2,1,3,3,2,3,6,1,1,1,1,2,4
"16700",3,2,2,3,2,3,3,3,2,3,2,3,1,1,4,3,2,3,2
"16701",3,2,2,3,2,3,3,3,3,1,2,3,3,2,2,3,2,2,2
"16702",3,3,2,4,2,3,3,3,2,3,3,3,3,2,3,4,3,3,2
"16703",2,4,1,2,1,2,3,1,2,1,2,4,2,4,6,1,1,1,3
"16704",2,3,4,2,2,3,3,3,3,4,4,2,3,5,3,3,2,4,3
"16705",2,3,3,2,5,3,4,2,5,3,2,1,2,3,4,1,3,4,1
"16706",2,2,3,4,3,4,3,5,2,3,4,2,4,3,5,3,2,3,4
"16707",3,4,2,4,3,2,4,2,3,2,2,4,6,2,2,3,2,5,4
"16708",2,4,2,1,3,4,3,2,3,4,2,4,1,1,1,1,2,1,2
"16709",5,3,3,4,3,2,2,4,1,1,3,1,3,4,2,4,4,3,2
"16710",2,2,3,2,2,3,1,3,2,3,2,2,3,3,4,3,4,2,2
"16711",2,3,2,1,3,2,2,2,1,2,4,2,5,3,3,3,2,4,3
"16712",3,3,2,2,3,1,2,3,3,2,2,3,3,4,1,6,4,4,4
"16713",2,3,3,3,1,2,2,3,4,3,3,1,3,3,2,3,3,3,2
"16714",3,2,2,1,2,3,3,1,2,2,3,3,2,2,3,2,2,2,1
"16715",3,2,2,2,2,2,2,3,4,5,3,3,3,4,4,4,2,5,4
"16716",2,3,2,3,2,2,3,3,3,3,2,3,3,1,2,1,3,4,3
"16717",3,2,2,3,3,3,2,3,2,1,3,3,2,3,2,3,3,4,2
"16718",4,2,4,2,1,1,3,2,2,3,3,2,2,5,3,2,2,3,3
"16719",4,2,1,2,2,3,2,3,3,3,1,3,2,2,1,1,1,1,3
"16720",2,2,2,2,1,3,2,3,5,3,2,2,5,2,3,3,2,2,1
"16721",3,2,1,4,3,4,3,1,3,3,1,1,1,3,3,3,4,3,4
"16722",3,2,4,2,2,4,2,4,3,3,2,2,3,3,2,4,2,4,4
"16723",3,2,2,3,2,2,1,2,2,1,3,1,2,3,2,2,2,2,2
"16724",4,2,2,3,4,2,3,1,2,2,5,2,2,2,2,2,2,3,4
"16725",3,3,4,2,2,2,2,2,2,4,5,2,2,3,3,2,2,5,2
"16726",3,2,4,3,1,3,4,2,3,4,4,3,3,1,3,4,2,4,2
"16727",2,2,3,2,3,2,2,1,3,3,3,2,3,2,3,3,2,4,1
"16728",4,2,2,1,1,3,1,2,6,3,3,3,3,4,1,3,2,2,2
"16729",4,4,3,3,4,3,4,3,4,4,5,3,2,5,4,2,5,2,3
"16730",3,3,3,4,3,5,2,3,3,4,1,1,6,2,4,5,2,2,2
"16731",2,2,2,2,3,2,2,5,2,4,3,4,3,3,5,2,1,4,1
"16732",2,3,3,3,3,3,3,3,2,3,2,2,1,3,1,3,2,3,3
"16733",3,1,3,2,2,3,2,3,3,2,4,2,3,4,4,3,3,3,1
"16734",2,2,1,2,1,1,1,4,1,3,1,2,3,1,1,1,1,2,2
"16735",3,4,5,4,5,4,2,5,3,3,3,4,4,3,2,2,3,2,4
"16736",4,4,4,4,3,4,3,3,4,5,3,4,2,3,5,5,3,3,3
"16737",4,6,1,6,5,4,4,4,4,6,5,6,5,4,2,4,4,4,4
"16738",2,2,2,2,3,2,2,2,1,2,1,3,2,3,3,2,2,3,2
"16739",3,3,3,3,3,2,4,4,4,4,4,4,3,6,3,3,3,2,3
"16740",3,3,3,2,3,3,4,4,5,5,4,4,3,3,3,3,4,6,3
"16741",3,3,5,4,3,4,6,4,3,4,4,4,5,3,2,3,5,4,2
"16742",2,2,3,3,3,3,2,5,2,2,3,3,3,3,3,2,3,3,2
"16743",3,3,4,4,3,4,3,5,3,3,2,3,4,4,4,4,4,3,3
"16744",4,3,3,4,4,4,3,3,3,3,4,4,3,3,4,4,4,4,4
"16745",4,4,3,3,3,4,4,5,3,4,3,5,4,4,5,3,4,5,4
"16746",3,4,4,2,4,3,3,3,3,3,3,3,3,2,2,4,2,4,3
"16747",3,2,4,3,2,3,2,2,2,3,2,4,2,3,4,2,3,6,2
"16748",2,2,3,2,2,3,3,2,3,2,2,2,2,2,2,2,3,2,5
"16749",3,2,3,2,4,2,2,3,3,2,3,3,2,4,3,3,2,5,2
"16750",3,3,2,3,3,2,4,4,2,2,5,2,3,5,4,4,3,3,2
"16751",4,1,1,1,2,2,3,3,3,2,1,3,3,2,2,3,3,1,1
"16752",3,3,3,2,3,4,3,3,4,4,4,4,3,3,3,4,3,3,4
"16753",2,4,3,2,2,2,4,3,4,2,3,3,3,2,4,3,4,2,2
"16754",4,4,3,5,4,3,3,4,3,3,4,4,6,3,4,4,3,3,5
"16755",3,2,4,3,3,3,2,3,2,3,2,2,3,2,4,3,4,2,3
"16756",2,3,2,3,1,3,3,4,3,2,2,3,2,3,3,2,2,2,2
"16757",4,4,5,4,6,4,6,1,5,4,3,4,4,2,2,2,2,5,5
"16758",3,5,4,4,3,4,2,6,3,4,2,4,4,3,2,1,5,2,4
"16759",3,3,3,3,5,3,2,4,5,3,4,3,5,4,4,4,5,5,6
"16760",5,5,3,6,4,6,4,5,4,3,4,5,5,5,5,5,4,3,4
"16761",5,5,6,2,3,3,3,3,6,4,3,5,4,6,4,3,4,3,4
"16762",4,4,4,3,4,4,4,4,3,2,5,4,2,4,3,4,3,3,2
"16763",4,4,4,4,3,3,4,4,4,4,2,3,4,3,5,3,3,4,4
"16764",3,4,3,4,3,4,3,3,4,4,5,4,4,3,4,3,3,4,4
"16765",4,4,5,4,5,4,6,2,4,3,3,4,6,3,3,3,5,4,5
"16766",3,4,4,3,3,4,3,3,3,3,3,3,3,3,4,2,2,3,3
"16767",3,4,5,2,2,4,2,3,2,3,3,4,4,1,2,2,3,4,2
"16768",3,4,4,3,4,4,4,3,2,3,3,4,4,5,4,2,5,4,5
"16769",3,4,4,4,4,3,4,3,5,4,3,4,2,6,4,4,4,3,3
"16770",2,1,4,5,2,4,3,4,4,3,3,4,2,6,3,3,2,3,3
"16771",2,3,2,3,2,3,3,3,3,3,3,2,2,4,3,2,3,2,3
"16772",3,3,3,3,2,3,4,3,4,3,5,6,3,3,2,3,3,3,5
"16773",3,3,3,4,3,4,5,4,4,4,5,4,3,4,4,4,3,5,3
"16774",4,5,3,3,3,4,3,3,4,4,5,3,4,4,3,3,4,4,3
"16775",2,1,2,2,3,2,3,3,4,2,2,4,2,1,6,4,3,3,6
"16776",3,3,3,3,2,2,3,2,2,3,3,3,2,2,2,3,2,4,2
"16777",3,3,2,2,2,4,2,2,3,3,2,2,2,2,2,2,4,2,2
"16778",4,2,4,3,3,2,2,3,3,4,3,4,3,3,3,3,4,2,2
"16779",4,3,3,4,3,2,4,3,4,3,2,3,2,3,4,4,4,4,3
"16780",4,4,5,4,4,4,3,3,3,5,3,5,6,5,4,2,3,4,3
"16781",3,3,2,3,2,2,4,3,3,3,2,2,3,3,2,2,2,3,2
"16782",3,3,3,3,3,3,4,2,3,4,4,3,4,4,3,2,5,2,4
"16783",4,5,4,4,4,3,5,3,2,4,3,2,3,3,4,3,3,4,4
"16784",3,2,2,2,3,4,2,3,3,3,3,2,2,3,2,2,3,2,3
"16785",1,2,2,2,2,3,3,2,5,4,4,4,3,3,3,3,2,3,3
"16786",5,3,2,3,2,2,3,3,3,3,5,3,3,3,3,4,3,3,3
"16787",4,5,3,3,5,3,3,3,2,2,2,2,3,3,2,3,2,5,5
"16788",3,4,3,4,4,3,3,4,3,4,3,5,3,4,4,3,4,2,2
"16789",4,3,2,3,4,4,5,3,3,5,3,4,6,5,2,2,2,3,4
"16790",2,4,5,2,3,3,4,5,4,2,3,2,2,3,3,3,4,5,3
"16791",3,3,3,3,3,3,3,3,3,3,4,3,4,4,3,3,4,3,3
"16792",4,4,3,5,4,4,4,4,3,5,2,4,3,4,3,4,4,3,4
"16793",4,4,3,4,4,5,4,2,3,4,5,3,3,5,3,4,3,4,3
"16794",4,4,3,3,4,3,4,5,6,4,5,3,5,5,4,4,4,3,3
"16795",4,4,4,3,3,4,3,5,4,3,3,3,4,3,4,4,4,3,6
"16796",4,3,3,4,4,4,1,5,3,3,3,3,4,3,5,2,3,2,4
"16797",4,2,3,3,3,3,4,5,4,2,3,3,2,3,3,5,4,2,3
"16798",2,3,4,3,4,5,2,3,4,4,2,3,5,4,2,3,2,3,3
"16799",4,3,3,3,3,3,3,4,2,6,4,3,3,4,5,3,2,3,3
"16800",2,3,3,3,3,3,4,4,3,2,2,3,3,3,2,4,2,2,4
"16801",4,4,6,5,4,5,4,3,3,5,4,6,3,3,5,3,4,5,4
"16802",4,2,2,2,2,3,3,4,2,3,2,4,4,4,3,2,3,5,5
"16803",5,4,6,4,4,5,3,4,4,4,6,3,5,3,3,4,5,4,3
"16804",3,4,4,3,4,4,2,5,4,3,3,3,2,3,4,2,4,4,3
"16805",3,5,3,3,4,3,3,2,2,2,3,2,3,3,3,6,3,3,2
"16806",2,2,3,3,3,2,4,4,4,4,3,4,3,3,4,4,3,3,2
"16807",2,2,3,3,1,3,3,4,4,2,3,3,3,2,3,3,2,2,4
"16808",3,2,4,3,2,3,4,4,4,4,3,2,2,3,3,2,2,3,2
"16809",3,3,6,5,3,4,4,3,4,3,2,2,2,3,3,5,5,3,3
"16810",3,1,2,2,3,2,2,4,3,3,4,6,2,3,4,4,3,3,3
"16811",2,2,2,2,2,2,2,4,3,3,2,2,2,4,2,2,2,2,2
"16812",3,3,3,2,3,3,2,4,3,3,3,4,3,4,4,2,3,2,2
"16813",4,4,3,4,4,4,4,3,2,5,5,4,2,4,6,3,4,4,4
"16814",1,3,4,4,4,3,4,3,2,2,4,2,3,2,3,3,4,3,2
"16815",3,2,3,3,4,1,3,4,6,2,4,4,5,4,2,4,4,2,2
"16816",5,3,6,4,3,5,5,4,5,6,2,4,3,4,4,6,2,3,4
"16817",3,4,5,4,5,5,3,4,3,2,4,4,4,3,2,3,2,5,4
"16818",2,4,3,4,4,4,3,4,2,4,3,3,3,4,3,3,6,3,2
"16819",2,4,3,2,2,3,3,2,2,4,2,2,2,3,3,3,2,2,3
"16820",4,2,3,2,3,2,3,3,2,4,2,4,2,3,2,3,3,2,3
"16821",4,3,4,2,2,3,2,4,2,2,1,4,3,3,2,2,2,3,4
"16822",3,3,3,3,4,2,3,4,3,4,4,4,4,4,4,5,2,3,3
"16823",3,3,3,4,4,2,3,4,4,2,3,4,5,1,5,2,2,5,3
"16824",4,5,3,4,3,5,4,6,4,5,2,4,2,3,2,3,3,4,4
"16825",5,4,4,5,4,3,4,4,4,3,4,3,4,4,3,3,4,4,4
"16826",1,2,2,3,3,3,3,4,2,2,2,2,2,4,3,3,3,3,4
"16827",4,5,3,4,2,2,2,3,4,3,3,2,3,3,3,3,2,2,2
"16828",5,3,3,3,2,2,3,4,4,6,3,3,3,3,3,4,2,4,3
"16829",6,6,4,6,6,6,6,6,6,6,6,6,6,6,3,6,6,6,6
"16830",6,4,4,3,4,6,6,6,5,4,4,5,6,4,3,6,4,3,3
"16831",4,3,3,3,3,5,4,3,3,3,3,3,3,2,3,2,4,4,3
"16832",4,4,3,4,4,4,3,2,3,3,4,4,3,4,4,3,3,4,4
"16833",4,4,4,3,4,3,3,3,3,3,3,3,3,2,3,3,2,3,2
"16834",3,3,4,6,3,4,2,4,2,3,3,3,2,2,4,5,3,2,2
"16835",3,3,3,2,2,3,2,2,2,2,2,6,4,2,3,2,3,3,3
"16836",6,3,6,2,4,2,3,5,2,2,5,2,1,2,2,3,2,3,4
"16837",3,5,4,3,3,2,3,4,3,2,3,3,4,2,3,3,6,3,3
"16838",4,3,5,3,3,3,4,3,4,4,3,4,4,3,6,3,4,3,5
"16839",3,3,4,3,5,3,4,2,3,5,4,4,4,3,4,4,4,3,5
"16840",3,4,5,3,3,2,2,5,2,4,2,5,3,2,2,5,4,3,2
"16841",5,3,3,3,3,3,4,5,3,4,2,4,4,3,2,3,4,3,4
"16842",4,5,3,6,6,4,5,5,5,4,5,6,5,4,5,5,5,4,3
"16843",4,3,6,3,3,3,4,3,3,3,6,4,3,3,3,3,4,4,5
"16844",4,3,4,4,3,4,5,4,4,3,6,2,3,2,5,4,6,4,4
"16845",4,3,4,3,3,4,4,3,4,3,3,3,6,4,4,3,4,5,4
"16846",4,4,3,3,3,3,2,5,2,2,4,4,5,3,1,2,3,2,4
"16847",5,5,3,2,4,4,6,4,3,3,3,4,5,3,4,5,5,4,5
"16848",4,4,2,4,3,4,3,4,2,5,3,4,2,3,2,3,4,4,2
"16849",4,3,4,3,3,4,3,3,6,4,3,3,4,4,3,2,5,3,4
"16850",4,5,3,6,5,5,4,5,4,4,5,6,6,5,5,4,5,5,3
"16851",3,3,3,4,3,5,4,4,5,3,3,5,3,2,2,3,4,3,3
"16852",3,3,3,6,4,4,4,3,3,5,4,3,3,3,3,5,3,4,4
"16853",3,2,3,2,2,2,2,5,4,3,3,5,5,2,3,2,3,2,2
"16854",5,3,4,4,3,3,4,4,5,5,3,6,5,4,3,5,5,4,6
"16855",6,3,3,5,4,5,3,3,5,3,4,3,2,4,3,3,3,3,5
"16856",3,4,4,3,5,4,3,3,3,2,3,3,6,2,3,2,3,3,4
"16857",5,2,3,4,3,4,2,2,2,4,3,4,2,2,2,4,2,3,5
"16858",2,2,3,4,4,4,3,4,3,3,3,2,3,2,5,3,1,5,4
"16859",2,3,1,2,5,2,1,5,4,1,2,3,1,1,3,5,1,3,3
"16860",3,1,3,6,2,3,2,4,3,1,1,3,1,2,2,3,2,2,2
"16861",4,4,3,3,4,4,4,3,3,5,2,3,2,2,3,5,3,2,4
"16862",3,1,2,3,3,3,2,4,6,1,1,1,3,1,3,1,2,2,1
"16863",3,4,3,2,4,3,3,4,3,3,3,3,3,2,4,2,3,2,3
"16864",3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2
"16865",3,2,4,4,4,4,4,2,4,4,3,2,2,2,4,3,3,3,4
"16866",3,3,3,4,4,3,4,3,2,3,3,4,4,2,2,3,4,2,3
"16867",4,3,4,3,3,4,3,3,3,2,2,3,5,2,3,2,3,2,2
"16868",3,2,2,2,4,1,3,4,2,3,3,2,4,3,3,3,4,2,4
"16869",2,2,2,2,3,2,2,4,1,2,2,3,3,2,2,3,3,3,2
"16870",5,5,4,4,4,3,3,5,4,4,5,5,4,5,6,4,5,3,5
"16871",6,2,4,5,3,4,3,5,2,4,3,4,3,4,3,4,3,4,2
"16872",2,2,3,4,6,4,4,3,2,4,2,3,4,3,3,4,4,4,3
"16873",4,5,5,6,4,5,5,4,6,4,3,6,5,3,4,4,4,6,5
"16874",5,4,5,3,3,5,5,5,4,4,4,5,4,4,4,5,5,5,3
"16875",4,5,5,5,6,4,5,5,4,6,5,5,5,6,5,5,5,6,4
"16876",4,5,5,5,4,6,5,5,5,3,6,3,3,6,5,5,3,5,4
"16877",4,2,4,2,3,3,3,3,3,6,3,6,4,2,4,2,2,1,5
"16878",4,5,6,5,4,5,6,4,6,4,6,4,5,4,6,6,6,4,4
"16879",6,4,6,5,6,4,4,5,3,2,3,3,5,5,4,4,4,4,3
"16880",3,3,4,2,3,3,3,3,3,3,2,2,6,4,3,3,3,4,3
"16881",5,5,6,6,6,5,6,4,4,4,4,5,4,4,4,5,5,5,5
"16882",5,4,3,4,5,5,3,3,4,4,6,6,3,4,5,4,4,4,4
"16883",4,2,4,3,5,3,4,4,4,3,2,4,4,3,4,4,4,3,3
"16884",5,2,5,5,4,2,5,3,3,4,3,3,4,4,5,4,5,3,4
"16885",6,6,6,5,6,4,5,5,5,5,5,5,6,5,6,6,6,5,6
