"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"19574",3,4,5,3,4,5,3,3,5,6,6,2,5,5,3,5,4,4,4
"19575",1,1,4,2,2,2,2,3,3,2,2,2,2,2,2,3,4,1,3
"19576",1,3,2,1,4,2,3,2,2,2,6,1,1,3,1,3,2,2,1
"19577",2,2,2,2,2,1,1,2,2,1,1,1,2,2,2,1,3,1,1
"19578",2,1,2,1,2,1,3,6,1,2,1,5,1,2,3,1,1,4,3
"19579",2,3,3,4,2,4,3,2,2,2,5,4,2,2,2,4,4,4,2
"19580",5,3,3,3,4,5,2,5,3,3,1,1,4,2,4,4,3,2,4
"19581",4,1,3,3,2,2,1,1,4,2,3,3,4,4,2,4,5,1,5
"19582",2,1,3,3,3,2,3,3,3,1,2,3,3,2,4,1,3,3,2
"19583",3,1,3,2,1,1,1,2,3,1,3,3,3,4,2,3,3,3,2
"19584",1,1,2,1,1,3,6,1,1,5,1,4,2,1,1,2,2,6,4
"19585",3,6,2,4,2,2,1,2,2,1,3,6,3,4,4,1,3,4,5
"19586",3,3,2,2,3,2,4,1,2,3,3,1,2,3,2,1,2,2,1
"19587",2,1,1,3,4,1,2,2,3,3,3,1,1,2,3,4,5,2,2
"19588",4,3,5,3,3,1,1,4,3,3,2,4,3,2,1,2,1,1,2
"19589",3,2,1,3,3,2,1,3,2,3,5,1,1,2,3,2,2,1,1
"19590",3,3,4,4,2,4,1,2,3,4,4,2,4,4,3,2,3,2,2
"19591",2,3,2,2,2,3,2,4,1,2,5,2,1,2,2,1,4,2,3
"19592",1,4,3,3,1,3,3,3,1,1,3,2,3,4,4,3,3,2,3
"19593",2,3,6,6,3,2,2,2,1,3,1,2,1,1,6,1,4,4,2
"19594",2,1,3,1,3,3,2,3,3,1,3,2,2,4,3,2,2,3,1
"19595",1,3,1,2,3,2,2,2,2,2,1,1,2,1,1,2,1,2,3
"19596",3,2,1,2,1,1,2,3,3,3,3,3,1,3,1,2,1,2,2
"19597",2,3,5,2,2,2,1,3,3,4,3,3,2,2,2,4,2,3,2
"19598",5,5,2,3,1,3,6,2,4,3,1,3,6,5,5,2,5,6,5
"19599",1,3,3,2,1,2,3,1,2,2,1,3,2,2,2,3,3,3,2
"19600",2,1,2,4,4,2,1,1,2,3,2,2,6,5,6,2,3,5,2
"19601",1,1,1,1,1,1,2,1,1,2,2,2,2,4,1,1,2,4,2
"19602",1,5,2,3,2,1,1,3,1,2,1,2,1,2,2,3,2,1,6
"19603",2,1,2,1,1,2,2,2,2,2,2,3,3,3,4,3,2,3,2
"19604",1,1,1,1,3,1,2,4,2,2,3,3,2,1,1,3,5,1,2
"19605",2,1,1,2,2,3,2,2,2,3,1,1,2,3,1,3,2,3,2
"19606",1,1,3,3,1,3,1,1,1,3,2,2,3,1,2,2,3,1,1
"19607",2,3,3,4,3,2,1,3,2,1,3,2,1,3,1,2,2,1,5
"19608",4,1,2,5,3,2,1,2,4,4,2,3,3,3,1,1,1,5,3
"19609",3,2,2,1,3,2,4,3,2,3,3,2,2,2,3,3,2,2,1
"19610",4,3,1,4,3,4,3,4,4,4,3,1,2,1,6,4,4,3,3
"19611",3,1,3,3,2,2,4,3,4,2,2,3,1,1,1,5,3,2,3
"19612",3,2,2,2,2,4,1,1,1,1,2,1,2,1,1,3,2,2,1
"19613",2,2,3,3,3,5,4,3,3,2,3,2,5,1,2,5,6,2,1
"19614",2,2,1,2,2,3,3,2,2,2,2,3,4,2,2,2,1,3,1
"19615",2,1,2,2,2,1,2,2,2,2,1,3,3,3,2,3,2,4,4
"19616",1,2,2,2,2,3,2,2,2,3,2,1,2,1,4,2,2,1,2
"19617",2,1,1,1,1,1,1,6,2,2,2,4,2,3,1,3,3,2,2
"19618",2,1,3,2,6,1,2,1,2,2,2,2,3,4,6,2,3,2,6
"19619",2,1,2,2,5,3,5,5,3,2,3,2,3,4,4,5,5,3,2
"19620",2,4,3,4,3,3,2,4,2,1,4,1,1,1,3,2,3,3,2
"19621",3,1,3,1,3,6,3,2,5,4,2,1,5,2,2,2,2,3,1
"19622",2,2,2,4,1,1,2,2,2,2,1,1,2,2,2,3,2,2,2
"19623",2,6,3,6,5,5,3,5,3,1,6,2,1,5,4,1,3,4,5
"19624",2,1,1,1,2,2,4,3,1,3,2,3,3,2,2,2,2,3,1
"19625",1,3,1,4,2,1,4,1,3,2,2,3,2,1,3,3,1,3,1
"19626",2,1,3,1,2,2,2,3,2,1,1,3,3,1,1,3,2,2,1
"19627",1,3,3,3,2,2,2,3,3,3,2,2,1,2,2,3,1,3,2
"19628",4,3,2,1,2,4,4,3,3,3,3,2,2,3,3,1,2,2,3
"19629",1,3,2,3,2,1,4,2,1,5,3,4,3,2,2,2,1,2,2
"19630",2,1,2,3,2,2,2,1,3,2,3,3,3,1,2,5,2,2,2
"19631",3,2,5,3,3,2,5,4,2,2,2,2,2,6,2,3,2,3,2
"19632",2,3,3,1,3,5,5,3,1,5,1,5,2,1,6,6,5,1,3
"19633",6,2,1,2,1,3,1,1,4,3,4,2,3,1,2,2,2,5,4
"19634",2,2,3,1,3,1,5,3,2,4,3,3,5,2,1,1,3,2,2
"19635",2,3,2,3,2,4,6,1,2,3,1,2,3,3,2,2,1,3,1
"19636",3,4,3,2,2,3,1,3,2,4,1,6,3,3,3,3,1,1,5
"19637",2,2,1,4,2,3,1,4,3,2,2,3,2,2,2,1,1,2,1
"19638",2,2,4,1,3,3,3,1,4,2,4,2,1,3,3,3,3,2,2
"19639",1,2,1,3,1,2,3,1,3,2,2,3,2,1,3,2,1,1,4
"19640",3,3,1,3,3,2,1,1,2,3,2,1,1,2,1,2,1,2,4
"19641",1,3,3,3,1,3,2,2,2,2,3,3,1,3,3,3,2,1,1
"19642",2,2,3,2,3,2,4,3,1,2,2,1,1,3,3,1,1,3,2
"19643",2,4,3,1,2,2,6,1,3,6,2,1,5,3,2,3,4,3,4
"19644",2,3,2,2,2,3,3,1,2,3,6,6,3,1,2,6,2,6,1
"19645",2,2,1,2,3,2,2,4,2,3,2,3,2,3,3,4,3,2,3
"19646",1,2,3,3,3,2,2,2,3,5,5,3,2,5,1,2,2,2,2
"19647",1,1,2,4,2,1,1,3,1,1,2,1,2,2,2,3,2,2,3
"19648",1,3,1,2,3,1,1,1,1,1,3,4,2,1,3,1,2,3,1
"19649",3,3,3,2,1,1,1,3,3,2,1,5,2,2,3,2,1,6,3
"19650",2,2,3,2,3,3,3,3,3,3,4,1,2,1,2,3,3,3,3
"19651",2,1,4,2,5,1,3,4,3,1,2,2,2,6,3,4,2,2,1
"19652",5,1,4,3,3,2,2,3,2,4,2,2,4,5,2,1,3,3,2
"19653",3,2,3,3,2,1,3,4,3,2,3,2,2,2,3,1,3,2,1
"19654",3,2,3,2,2,2,1,3,2,2,2,2,1,2,2,2,2,1,2
"19655",2,2,1,1,1,2,2,2,1,2,1,2,3,1,2,2,3,2,1
"19656",2,3,1,2,2,2,3,2,3,2,3,2,3,2,1,2,1,1,1
"19657",1,2,2,2,2,2,2,2,2,1,1,3,2,2,1,1,4,2,4
"19658",2,2,1,2,3,2,2,2,3,1,2,2,1,1,3,2,3,2,2
"19659",2,2,4,3,4,2,2,2,2,2,2,2,2,2,2,2,3,2,3
"19660",4,3,4,4,3,1,2,2,1,4,2,3,1,2,1,3,6,3,2
"19661",1,2,4,2,1,3,2,2,3,2,4,1,4,2,3,2,3,2,2
"19662",1,2,5,4,2,2,4,4,1,1,3,3,3,1,3,1,1,5,3
"19663",1,1,4,3,1,4,3,4,2,1,3,1,1,3,4,2,4,3,2
"19664",3,5,3,2,4,4,4,1,4,2,1,3,2,2,2,3,3,3,1
"19665",2,3,2,2,3,1,4,4,3,2,2,1,3,3,2,1,2,1,2
"19666",5,3,2,6,3,5,4,3,4,2,3,2,5,4,4,4,4,6,3
"19667",2,4,3,6,6,5,2,6,4,3,4,4,3,3,4,4,4,4,3
"19668",3,3,3,5,4,3,5,5,4,5,2,2,2,3,6,5,4,2,4
"19669",4,6,3,5,2,4,4,1,3,5,2,2,2,4,4,5,3,2,3
"19670",1,1,1,1,2,2,2,2,2,1,3,2,2,3,1,1,4,2,1
"19671",2,3,3,3,3,2,2,2,2,3,3,3,3,3,3,2,4,3,4
"19672",2,2,4,2,2,3,3,3,3,4,4,3,2,3,4,3,2,2,1
"19673",2,3,2,3,3,1,3,2,4,2,3,3,5,3,3,3,2,3,3
"19674",2,4,3,6,3,3,2,3,2,3,2,3,4,1,2,2,1,2,1
"19675",5,4,3,3,2,2,5,4,3,3,4,5,3,3,2,5,5,4,4
"19676",2,2,3,2,3,2,4,3,3,3,3,6,3,3,2,2,2,3,3
"19677",1,4,2,3,3,2,3,2,3,2,2,2,1,3,1,1,1,2,2
"19678",2,1,6,2,3,4,2,3,2,1,2,1,2,1,2,3,1,3,5
"19679",1,2,1,2,4,2,1,2,3,2,4,3,2,2,3,2,2,3,4
"19680",1,2,3,3,3,2,3,1,2,2,4,1,1,3,3,4,5,1,3
"19681",3,2,5,1,5,3,6,3,3,2,4,4,5,1,2,3,1,3,2
"19682",4,3,5,2,1,3,2,1,1,2,2,1,2,1,4,5,4,2,5
"19683",3,1,1,4,3,4,3,1,2,1,5,3,3,1,2,3,5,4,2
"19684",3,2,3,5,6,3,5,1,6,3,4,4,1,6,6,4,1,5,2
"19685",1,1,3,6,5,3,1,1,2,3,5,3,3,5,3,2,2,2,2
"19686",4,2,3,1,2,1,3,2,2,1,2,3,3,4,1,2,4,3,2
"19687",2,3,1,2,3,3,1,3,1,1,3,2,2,3,1,2,2,1,1
"19688",4,1,4,3,2,3,5,1,6,1,2,3,1,3,2,3,3,6,2
"19689",4,1,4,1,1,2,1,1,3,4,2,5,3,1,2,2,1,5,4
"19690",2,1,3,2,2,2,3,2,3,2,3,2,4,3,2,2,1,1,3
"19691",2,2,4,1,4,4,1,2,1,2,6,2,6,2,4,3,4,4,6
"19692",2,4,2,2,4,3,2,1,2,3,2,2,4,3,2,3,1,1,5
"19693",3,1,3,1,3,4,1,1,1,3,3,4,2,3,3,1,1,1,2
"19694",2,1,2,2,2,2,2,1,4,2,2,2,2,1,1,2,2,2,1
"19695",3,4,5,4,5,6,2,1,6,4,1,4,2,6,6,5,4,5,5
"19696",4,1,4,6,4,3,3,3,4,5,4,2,3,3,4,2,6,2,5
"19697",2,2,1,4,3,3,1,2,1,4,1,2,2,1,3,2,3,3,1
"19698",3,4,5,3,2,4,4,3,3,3,1,4,4,3,4,3,3,2,2
"19699",2,3,6,3,4,2,2,4,2,3,3,4,3,3,6,4,5,3,4
"19700",3,4,3,2,2,3,3,5,3,3,2,3,4,2,3,4,3,3,3
"19701",2,6,4,4,5,5,6,5,3,5,3,3,2,6,3,5,5,4,6
"19702",2,2,4,3,1,1,2,1,3,2,4,3,3,1,2,2,1,4,2
"19703",2,3,2,5,5,3,3,4,3,4,1,5,5,1,2,6,4,3,1
"19704",2,2,1,2,3,3,2,2,3,3,2,6,3,3,5,4,4,1,2
"19705",2,1,4,3,1,2,2,2,2,2,4,3,2,3,3,3,3,3,2
"19706",3,1,5,2,3,3,4,2,2,1,2,1,1,1,4,2,4,2,3
"19707",2,5,1,3,4,1,3,5,2,2,2,3,3,2,4,3,3,1,2
"19708",3,5,4,2,5,5,3,3,1,2,2,6,5,3,3,3,2,2,3
"19709",3,3,3,1,3,4,3,5,2,1,2,4,2,4,2,3,2,1,4
"19710",2,3,4,4,4,2,6,2,4,2,2,2,2,1,1,4,4,5,5
"19711",3,4,2,3,3,2,4,1,3,2,3,5,3,1,2,2,3,3,2
"19712",4,2,1,4,5,2,4,2,2,5,3,2,3,6,2,3,1,4,2
"19713",2,3,4,4,3,4,3,4,3,4,4,2,2,3,3,4,3,3,4
"19714",3,5,5,3,2,6,4,6,4,4,2,3,3,5,5,3,4,4,1
"19715",2,1,3,2,3,3,1,1,2,1,1,4,1,2,2,3,2,2,2
"19716",2,3,2,3,3,2,2,2,3,2,2,1,1,3,2,2,3,1,1
"19717",2,1,1,2,3,1,1,1,1,2,3,4,1,3,3,1,1,2,2
"19718",1,2,3,3,3,3,2,2,2,3,1,5,3,4,2,3,3,3,2
"19719",1,2,1,3,3,3,3,2,2,3,2,2,3,3,4,2,3,4,4
"19720",2,2,3,2,1,2,1,6,2,5,1,1,1,2,2,2,2,3,4
"19721",6,2,6,6,2,6,6,4,6,6,4,6,2,4,6,1,5,4,4
"19722",2,6,2,3,3,4,2,6,3,6,1,3,5,5,4,3,2,3,2
"19723",1,3,3,6,2,5,4,2,3,3,5,6,1,2,2,1,3,4,2
"19724",1,1,3,4,2,2,3,3,1,3,2,2,1,1,3,2,1,3,3
"19725",1,2,1,2,1,1,1,2,3,1,2,2,1,3,1,5,2,2,2
"19726",3,3,1,1,2,2,4,3,3,1,2,2,2,1,3,3,3,4,4
"19727",2,1,3,2,3,4,2,1,1,1,3,2,2,1,3,3,2,2,4
"19728",4,3,2,4,2,2,3,1,5,3,5,2,3,1,2,5,3,2,4
"19729",1,3,3,1,3,3,3,3,1,1,2,1,3,3,2,2,2,2,2
"19730",2,5,2,1,3,3,3,2,1,2,2,4,4,3,4,2,6,3,4
"19731",2,2,3,2,2,4,1,3,2,1,1,3,3,2,3,3,4,1,4
"19732",1,2,3,2,5,3,2,3,2,2,3,4,2,1,2,1,1,3,3
"19733",2,2,2,3,2,1,3,5,2,2,2,3,4,3,2,5,6,2,3
"19734",3,3,1,2,1,2,4,3,1,2,2,1,3,2,2,2,2,2,2
"19735",2,3,1,2,2,2,3,2,3,4,1,2,3,3,4,5,3,3,2
"19736",2,2,3,2,2,6,3,6,1,6,2,4,6,2,2,5,1,6,6
"19737",1,3,1,2,1,1,3,1,1,2,1,6,2,1,3,2,3,6,2
"19738",4,2,2,4,5,4,3,3,3,3,3,3,2,3,1,2,3,4,3
"19739",1,2,3,2,2,3,3,3,1,3,3,3,3,4,4,4,4,2,1
"19740",4,2,2,3,2,5,2,4,6,2,4,6,3,6,2,2,2,2,2
"19741",2,2,2,2,3,4,1,2,2,3,3,2,5,2,4,2,1,3,2
"19742",2,1,3,4,3,2,3,1,2,5,3,5,1,6,3,1,3,3,2
"19743",3,1,1,3,2,2,2,2,1,1,6,2,1,1,6,2,4,3,2
"19744",3,3,2,3,1,3,2,2,2,3,3,2,1,1,1,4,5,5,5
"19745",2,3,3,4,1,3,2,3,2,5,1,4,2,3,2,2,2,1,1
"19746",2,2,3,3,3,3,3,2,1,4,4,2,1,2,1,3,2,1,2
"19747",5,1,4,2,5,1,2,2,6,5,2,1,1,4,1,1,3,5,5
"19748",2,3,2,2,4,2,2,4,4,3,4,3,4,3,5,2,1,2,4
"19749",3,2,2,1,2,4,2,3,4,5,3,1,2,1,2,4,4,2,2
"19750",3,1,3,2,3,2,1,2,1,1,5,1,3,1,3,4,1,4,4
"19751",6,3,5,2,3,4,5,3,4,2,3,2,1,3,1,1,3,2,3
"19752",2,2,3,2,1,3,3,1,2,1,2,1,2,4,2,1,2,2,3
"19753",1,1,2,2,5,4,2,2,1,3,3,2,4,3,3,2,2,5,2
"19754",3,1,2,6,2,2,6,2,3,2,4,5,4,3,1,3,3,4,3
"19755",2,5,5,2,2,2,3,2,3,3,2,3,1,3,2,3,3,3,3
"19756",1,2,3,4,2,5,2,1,3,5,1,4,1,1,3,1,2,2,1
"19757",1,3,1,2,2,2,4,3,3,1,4,2,2,1,3,4,2,3,3
"19758",2,3,1,4,3,1,4,1,2,1,2,1,1,1,2,3,2,3,3
"19759",4,3,2,5,2,2,4,4,3,2,3,1,1,3,1,1,1,2,1
"19760",3,1,2,3,2,2,1,1,2,3,3,3,2,3,1,1,2,2,3
"19761",2,1,3,1,2,1,4,4,3,2,2,3,1,1,1,1,1,1,2
"19762",2,3,3,3,1,3,3,3,3,2,2,1,1,3,1,2,1,1,2
"19763",2,2,1,4,2,2,5,5,2,3,3,4,4,1,3,6,4,1,3
"19764",2,5,4,3,2,4,3,2,2,5,6,4,4,3,3,1,2,4,2
"19765",4,3,3,2,4,2,3,1,2,2,3,3,3,2,1,2,2,1,1
"19766",2,1,3,1,5,2,2,1,2,2,6,4,2,2,1,2,3,2,2
"19767",4,3,2,1,2,1,4,3,4,1,4,3,3,4,2,2,1,1,3
"19768",1,1,4,2,2,4,2,1,1,1,2,3,1,2,1,3,2,5,2
"19769",1,1,4,1,1,2,3,5,2,2,2,2,2,3,3,1,4,1,2
"19770",2,3,2,3,2,2,4,3,2,1,3,3,2,2,2,2,2,2,1
"19771",1,1,4,2,3,1,3,2,2,2,4,1,2,2,2,5,3,4,3
"19772",3,2,1,5,2,3,2,3,2,3,4,3,2,1,1,1,3,4,2
"19773",1,2,1,1,1,2,2,4,2,2,4,3,2,4,3,2,2,3,2
"19774",2,2,3,4,1,3,3,3,3,1,2,2,1,1,3,2,2,2,2
"19775",2,2,5,1,2,2,2,2,3,1,4,3,3,2,1,1,2,2,2
"19776",2,2,1,2,1,3,4,3,1,2,2,2,1,1,2,3,2,3,1
"19777",4,1,1,1,3,3,2,1,2,1,1,1,5,2,1,3,2,1,2
"19778",3,1,6,3,3,2,1,1,4,2,2,2,3,5,2,3,4,4,1
"19779",2,6,3,3,2,3,4,1,2,4,5,3,2,2,2,1,3,2,5
"19780",2,2,2,3,2,3,2,2,4,1,3,3,3,2,2,1,2,2,5
"19781",1,1,1,2,1,4,2,1,2,1,4,3,2,4,1,2,1,6,2
"19782",2,6,2,1,4,2,1,5,2,2,2,1,4,5,1,6,1,2,4
"19783",2,1,2,4,3,2,1,3,3,5,3,1,3,1,3,3,3,2,4
"19784",2,1,2,3,3,2,4,2,3,1,4,2,5,4,1,3,4,2,3
"19785",2,2,2,1,2,3,1,5,2,6,1,5,2,2,1,1,4,4,3
"19786",5,6,2,3,2,6,2,2,2,6,5,6,4,2,6,2,5,5,5
"19787",1,1,2,4,1,2,2,2,3,2,6,2,1,2,4,2,3,6,2
"19788",2,1,5,1,2,4,1,1,2,2,4,4,6,1,1,3,1,3,2
"19789",4,3,4,4,2,2,2,2,1,3,2,2,2,1,5,6,3,4,3
"19790",1,2,3,1,3,1,5,1,3,1,3,2,1,4,2,2,3,2,2
"19791",2,1,5,3,2,1,3,1,1,6,5,2,2,6,6,6,2,1,5
"19792",1,2,4,2,2,1,1,1,2,1,1,4,2,1,2,2,2,2,2
"19793",1,1,1,2,1,1,2,2,1,1,2,1,2,3,4,1,3,1,1
"19794",1,3,1,1,1,2,2,1,5,1,3,4,2,1,6,3,6,2,6
"19795",1,1,1,5,1,1,1,2,2,3,1,3,2,2,3,1,2,3,3
"19796",5,3,1,1,1,1,3,2,2,5,2,3,2,1,2,1,1,1,6
"19797",1,2,5,1,1,1,2,1,1,1,2,1,2,4,4,4,2,4,3
"19798",1,2,3,2,3,1,1,3,2,3,2,1,1,2,2,4,2,2,2
"19799",2,2,3,3,3,1,2,2,2,1,3,3,2,3,1,3,3,2,3
"19800",3,2,6,2,2,1,3,1,6,1,6,5,1,2,1,1,1,6,1
"19801",1,1,1,2,4,1,1,2,4,2,2,3,3,3,1,3,2,1,2
"19802",2,1,1,2,3,5,2,3,2,5,4,2,1,3,1,1,2,2,2
"19803",2,2,6,3,5,1,2,3,2,4,2,4,2,3,4,1,3,2,1
"19804",5,1,2,2,6,2,1,2,2,4,2,3,3,2,1,6,2,6,2
"19805",2,2,1,2,2,3,1,1,2,1,2,2,1,6,1,6,3,3,4
"19806",2,3,3,2,2,3,1,2,4,2,1,2,1,3,3,1,2,3,2
"19807",1,3,1,2,1,6,2,4,1,4,1,1,4,1,6,3,2,1,4
"19808",2,1,1,2,1,4,6,1,1,1,1,1,2,1,2,1,2,1,2
"19809",3,4,3,2,2,2,3,1,3,2,2,3,4,3,3,2,2,3,3
"19810",3,2,2,3,2,2,3,2,2,2,4,1,6,3,2,1,2,1,1
"19811",4,2,1,2,3,2,1,3,2,1,1,1,1,2,1,2,2,3,3
"19812",2,1,2,2,5,2,2,2,3,1,4,3,3,2,3,2,3,3,2
"19813",5,3,4,4,3,6,5,1,3,2,4,5,3,2,2,4,4,3,6
"19814",1,2,3,1,2,3,3,2,2,6,1,1,2,3,2,2,1,3,3
"19815",2,3,3,2,1,1,2,3,2,2,1,1,2,3,2,1,2,3,1
"19816",1,2,1,2,2,2,1,1,2,2,2,1,1,2,2,1,1,1,2
"19817",2,2,3,2,2,2,2,2,1,2,3,2,2,2,2,2,1,1,3
"19818",1,2,3,3,1,1,2,1,4,1,2,2,1,2,3,2,2,3,1
"19819",3,3,3,1,2,1,2,1,1,2,2,3,3,3,3,1,3,3,1
"19820",3,2,2,2,1,1,2,1,2,2,2,2,2,2,1,2,2,2,2
"19821",4,2,1,5,1,3,2,2,3,1,4,1,1,3,1,3,2,2,2
"19822",1,2,2,2,2,1,1,1,2,1,2,2,4,4,3,1,3,2,2
"19823",2,2,1,2,2,1,1,1,3,2,2,1,2,2,2,2,1,2,3
"19824",3,1,1,2,2,2,3,3,3,2,3,2,3,2,2,2,3,3,1
"19825",2,3,2,2,1,4,1,2,3,3,3,2,3,1,2,1,2,3,3
"19826",3,1,2,4,3,2,4,1,2,2,3,1,4,1,3,3,2,3,1
"19827",2,5,1,5,3,2,5,3,5,5,5,2,4,2,3,3,2,5,2
"19828",1,1,3,2,2,3,3,2,2,1,2,1,2,2,2,1,2,3,2
"19829",4,4,2,2,4,3,4,2,3,2,1,3,4,1,3,3,3,1,2
"19830",2,2,1,2,2,1,3,4,2,4,2,1,5,3,2,2,3,2,3
"19831",3,3,2,3,3,4,1,3,2,1,3,2,2,1,2,1,1,2,3
"19832",4,3,1,3,6,2,1,3,2,3,1,2,2,1,1,2,1,2,3
"19833",2,2,2,3,2,2,3,2,2,2,2,3,2,2,3,3,2,2,2
"19834",2,2,1,2,1,2,1,2,1,2,1,2,2,2,2,3,2,1,2
"19835",1,3,3,2,2,1,1,2,2,1,3,2,2,2,2,3,2,2,3
"19836",1,3,2,1,1,2,1,1,2,2,2,2,2,1,2,1,2,1,2
"19837",3,2,3,2,2,3,1,3,1,2,1,1,1,3,2,1,2,1,2
"19838",1,2,3,3,1,1,2,2,2,1,2,2,2,2,2,1,2,2,3
"19839",2,1,1,2,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2
"19840",2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2
"19841",1,2,2,2,2,2,1,1,2,2,2,2,1,2,1,1,2,1,1
"19842",3,1,5,2,1,3,2,2,3,1,3,4,1,1,1,1,2,3,2
"19843",3,1,2,3,3,2,3,2,2,2,3,1,3,3,3,1,3,2,1
"19844",2,1,1,1,1,2,3,2,1,1,1,1,1,3,1,1,2,1,1
"19845",2,1,2,1,2,2,1,2,2,1,1,2,2,2,3,2,2,2,1
"19846",1,2,2,2,1,2,2,1,1,2,2,2,2,2,1,1,1,2,2
"19847",1,2,2,1,2,3,3,2,3,1,3,2,1,2,2,2,2,2,3
"19848",2,2,2,2,2,1,2,2,2,3,1,1,2,2,1,1,2,1,1
"19849",4,3,4,3,3,3,3,1,3,4,2,2,2,2,2,2,1,1,4
"19850",3,2,5,3,2,4,1,5,5,2,2,1,2,4,5,5,3,5,3
"19851",3,2,1,1,1,2,4,3,3,3,3,1,1,3,1,2,1,2,3
"19852",2,3,2,2,2,1,3,1,3,1,3,4,3,2,2,1,1,2,2
"19853",3,2,3,1,3,3,2,3,3,2,2,1,2,3,1,3,1,3,6
"19854",6,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"19855",2,2,2,1,3,4,4,1,3,2,2,1,2,1,2,1,4,2,3
"19856",2,1,1,3,3,2,2,2,2,3,1,4,1,3,2,1,3,4,3
"19857",3,3,2,2,2,1,3,1,2,2,1,2,2,2,1,3,2,1,2
"19858",2,1,2,1,3,3,2,1,2,1,2,2,2,1,1,2,2,1,3
"19859",2,1,3,2,1,3,1,3,2,2,1,4,3,3,2,2,2,3,2
"19860",2,1,2,1,2,1,2,2,2,1,2,1,2,2,2,1,1,2,1
"19861",2,3,3,2,1,2,2,2,3,2,2,2,3,2,3,2,2,2,2
"19862",1,2,1,1,3,2,2,1,1,1,2,3,3,1,1,1,1,2,1
"19863",1,1,3,2,3,2,2,2,2,1,2,2,1,3,2,3,3,3,3
"19864",1,3,2,4,1,3,1,3,2,2,2,4,1,3,4,1,1,1,3
"19865",3,3,3,4,4,2,2,3,2,5,3,5,1,2,4,4,3,2,6
"19866",3,6,6,6,3,5,4,5,4,6,6,6,3,6,3,5,3,5,5
"19867",4,2,2,3,4,2,6,3,3,2,1,4,5,2,2,1,2,4,2
"19868",5,6,3,2,3,2,1,4,3,3,1,5,2,6,2,3,4,5,4
"19869",2,2,2,2,4,1,1,2,3,2,1,4,2,3,1,3,1,2,2
"19870",2,2,3,3,2,1,3,3,6,4,3,3,3,1,2,2,6,2,2
"19871",2,3,4,3,6,3,5,1,2,2,3,5,2,2,1,3,1,2,2
"19872",2,2,2,2,2,2,2,2,2,3,2,2,2,1,2,2,2,2,2
"19873",1,3,2,2,2,3,2,2,2,3,2,2,1,2,3,2,2,2,2
"19874",3,2,3,1,2,2,2,1,4,3,2,4,2,3,1,2,3,1,3
"19875",2,2,3,3,2,2,1,1,2,1,1,2,2,1,2,2,2,2,2
"19876",1,3,1,3,2,2,6,2,1,2,1,3,2,4,2,2,2,2,3
"19877",1,3,3,1,2,2,2,4,2,1,3,1,4,1,1,5,3,2,3
"19878",2,4,3,4,5,3,2,3,6,2,2,3,3,4,4,4,4,4,4
"19879",2,2,3,1,1,4,1,1,2,2,2,2,3,3,2,3,1,1,3
"19880",1,2,2,2,1,2,2,2,3,1,1,2,2,2,2,2,2,3,2
"19881",4,2,1,3,3,3,2,2,2,2,2,1,1,2,2,2,1,2,1
"19882",2,2,1,1,3,1,1,3,3,2,3,1,2,2,1,1,3,2,2
"19883",3,2,3,1,2,2,4,2,1,3,4,2,1,3,3,1,2,1,2
"19884",3,4,3,2,2,1,3,3,3,3,5,1,1,2,3,1,3,3,2
"19885",2,2,2,2,2,2,3,3,2,1,2,2,2,2,2,2,2,3,2
"19886",1,2,2,2,4,1,2,3,2,3,1,1,1,2,2,3,3,5,3
"19887",4,4,4,2,1,1,4,3,2,1,5,5,3,2,4,4,2,2,4
"19888",2,1,3,3,3,3,3,2,1,2,3,4,2,3,3,3,3,1,2
"19889",3,3,1,3,4,2,2,2,3,3,1,3,2,1,1,3,4,1,2
"19890",3,2,3,3,1,2,1,3,1,1,2,1,2,1,2,4,2,2,1
"19891",1,2,3,2,2,1,1,1,4,2,2,1,3,1,2,5,3,3,4
"19892",3,1,2,1,1,2,2,2,1,2,2,1,1,1,2,2,2,2,2
"19893",3,2,4,2,2,1,4,1,2,1,1,1,5,1,3,1,2,2,2
"19894",1,2,3,3,1,3,3,1,3,2,2,2,3,2,2,3,1,1,3
"19895",2,3,2,2,1,2,2,2,2,3,1,3,1,1,2,3,2,1,3
"19896",1,3,2,2,1,3,2,1,1,2,1,1,1,2,1,1,2,1,1
"19897",3,2,2,2,1,1,3,1,2,1,3,3,1,2,1,2,2,2,1
"19898",1,2,2,1,2,2,2,2,1,2,1,2,2,1,1,1,2,2,2
"19899",1,2,3,1,3,4,3,2,2,6,3,2,1,2,3,6,5,3,2
"19900",1,1,3,3,1,2,2,2,3,3,3,1,3,2,1,1,3,2,2
"19901",3,5,1,2,2,3,1,3,3,1,2,1,3,1,3,1,3,3,3
"19902",4,2,2,1,3,1,2,1,3,4,1,2,1,2,2,5,2,2,1
"19903",2,3,4,2,2,1,2,3,2,1,3,1,2,4,2,1,2,3,1
"19904",3,2,1,2,2,1,4,1,1,2,2,4,1,3,2,2,2,2,3
