"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"15905",5,2,2,1,2,6,3,2,4,2,5,1,6,4,1,1,3,6,6
"15906",2,1,2,2,1,3,1,2,2,2,2,1,2,5,6,1,1,4,2
"15907",3,4,1,3,3,2,2,2,1,2,1,4,3,3,1,1,1,2,3
"15908",1,4,2,3,2,1,2,3,1,2,1,6,1,4,2,3,3,1,2
"15909",1,2,4,2,2,3,6,4,4,6,2,5,3,1,4,4,3,2,2
"15910",3,2,2,2,4,5,4,2,3,1,1,1,1,2,1,4,2,1,6
"15911",3,2,2,2,3,3,3,1,2,1,3,3,2,1,2,1,1,4,2
"15912",3,1,2,2,1,1,1,4,3,3,3,3,4,4,3,3,3,1,2
"15913",3,1,1,3,3,1,1,1,3,3,1,4,3,1,2,3,1,1,2
"15914",1,2,1,2,1,1,1,2,3,2,2,2,1,2,2,1,2,2,3
"15915",3,1,2,2,4,3,2,2,3,5,2,3,2,3,1,1,2,2,4
"15916",3,3,2,3,3,3,3,1,2,1,3,3,3,2,2,4,1,2,4
"15917",3,3,2,2,1,4,2,1,1,2,3,4,3,3,2,3,4,3,1
"15918",3,1,3,5,3,3,2,2,3,2,2,1,2,2,2,4,3,1,4
"15919",3,2,1,2,4,2,1,1,1,2,3,1,2,2,2,4,1,2,1
"15920",1,1,3,2,3,3,1,4,1,2,2,3,3,2,3,2,2,3,4
"15921",2,4,1,4,4,2,1,1,1,3,2,2,2,2,3,2,1,3,1
"15922",2,3,4,3,2,2,2,1,1,1,2,1,1,3,2,2,4,3,2
"15923",5,2,2,1,3,3,4,3,3,2,3,1,2,3,3,3,2,2,1
"15924",2,2,1,2,2,3,1,1,1,1,3,2,1,2,1,2,1,1,2
"15925",4,2,2,3,3,4,1,1,2,1,2,3,1,1,2,2,4,2,2
"15926",4,1,2,1,3,3,1,2,1,2,1,2,3,3,3,3,1,2,2
"15927",1,1,2,1,2,4,1,2,2,3,3,2,2,3,3,2,4,1,1
"15928",2,2,2,2,2,2,3,3,3,3,3,3,2,1,2,2,1,2,2
"15929",1,3,2,3,3,1,2,3,2,2,1,2,3,3,1,2,2,1,2
"15930",5,1,2,3,4,2,3,4,3,3,3,2,2,2,3,2,4,2,2
"15931",2,2,2,2,2,3,2,1,2,2,2,1,2,2,3,3,1,3,1
"15932",1,3,3,4,2,1,1,2,3,1,1,2,3,3,1,2,2,1,2
"15933",2,3,2,1,3,3,2,1,1,3,1,1,1,2,2,3,2,1,2
"15934",3,2,3,4,1,1,4,3,3,2,1,2,2,3,3,3,3,3,4
"15935",3,2,3,2,2,2,4,4,2,2,2,3,3,3,3,2,3,1,1
"15936",2,2,1,2,2,3,3,1,3,3,2,1,2,2,3,2,2,3,2
"15937",2,1,2,2,4,3,1,2,2,2,4,2,2,3,2,1,3,2,3
"15938",2,2,3,2,2,2,1,2,2,3,2,1,2,3,2,2,2,2,1
"15939",1,1,3,1,1,3,3,1,1,1,2,1,1,2,1,1,2,3,3
"15940",6,1,1,2,2,2,4,3,2,2,1,2,1,1,1,1,1,1,2
"15941",2,2,3,4,3,3,3,1,2,3,4,3,1,2,3,3,2,3,1
"15942",4,3,1,3,2,3,2,2,4,2,5,1,1,3,2,1,2,2,4
"15943",1,3,4,1,1,1,2,2,3,1,1,1,1,3,2,2,2,1,3
"15944",3,3,2,1,1,2,3,2,2,2,2,2,1,3,4,2,1,2,1
"15945",2,3,2,1,2,1,3,3,4,1,3,3,3,3,2,3,1,2,3
"15946",3,1,2,2,2,2,2,3,1,2,2,2,2,2,3,2,2,2,1
"15947",3,3,3,3,2,2,1,1,3,3,3,2,2,1,2,2,1,2,1
"15948",1,2,3,2,1,3,3,3,1,2,2,3,3,2,3,4,1,3,2
"15949",2,2,2,2,3,2,2,1,3,4,2,3,4,2,2,2,3,3,3
"15950",1,1,1,2,3,1,2,1,1,2,1,3,2,1,1,3,2,2,2
"15951",4,2,2,3,2,3,3,2,2,3,2,1,2,2,1,3,1,1,3
"15952",2,3,1,1,1,3,3,1,3,1,2,1,1,2,2,2,1,3,3
"15953",2,4,2,1,2,3,2,3,2,3,1,3,4,2,2,3,3,3,3
"15954",2,1,1,1,3,2,3,3,3,1,3,1,4,2,2,3,2,3,1
"15955",3,3,1,3,1,1,2,3,4,3,1,3,2,3,1,4,2,2,3
"15956",2,1,2,3,3,1,2,3,1,2,2,2,3,1,1,3,2,2,3
"15957",2,1,1,1,2,2,3,2,1,1,1,2,1,2,2,3,1,2,3
"15958",2,2,2,3,1,2,3,2,1,2,2,2,1,3,1,3,2,2,2
"15959",2,2,3,4,2,2,3,2,2,2,1,2,2,2,3,2,5,2,1
"15960",4,1,3,2,2,3,3,2,3,4,2,3,4,1,1,1,2,4,1
"15961",2,3,2,3,2,2,2,1,3,2,2,2,1,2,1,2,3,2,1
"15962",2,4,2,1,4,3,2,3,3,2,2,1,2,3,3,3,4,3,2
"15963",3,2,3,1,2,2,2,1,2,2,2,3,2,3,1,1,2,3,3
"15964",2,1,1,3,1,1,4,1,2,3,3,2,2,1,3,2,2,1,1
"15965",3,3,2,3,3,2,2,1,3,4,3,2,2,2,2,1,2,1,1
"15966",4,3,3,2,2,3,3,2,1,3,2,3,1,1,3,2,3,2,2
"15967",1,3,3,2,1,2,2,3,2,3,3,1,3,3,1,1,4,3,1
"15968",1,2,1,3,3,1,2,3,3,3,3,2,3,2,1,3,1,2,1
"15969",3,3,1,1,1,1,3,2,1,1,3,3,2,2,2,2,2,3,1
"15970",2,2,3,1,2,1,2,2,2,1,3,2,2,2,3,2,2,1,1
"15971",1,2,2,3,1,1,4,2,2,2,2,3,2,3,3,3,2,3,3
"15972",1,3,2,1,1,2,1,3,3,2,3,2,2,3,1,1,3,2,2
"15973",2,2,2,2,1,2,1,1,3,2,2,2,1,2,2,2,2,2,1
"15974",2,1,3,2,1,2,1,2,2,2,1,1,2,4,1,1,3,2,3
"15975",1,2,2,2,1,3,1,2,1,3,2,2,2,2,1,1,1,1,2
"15976",6,5,4,2,1,2,1,3,3,3,2,2,2,3,2,3,2,4,3
"15977",3,1,5,4,1,2,2,3,1,3,1,1,2,1,2,6,3,4,2
"15978",2,6,5,2,3,3,3,2,3,2,2,4,3,6,5,5,4,4,1
"15979",1,2,3,1,2,1,1,2,1,1,2,2,2,2,2,3,1,3,3
"15980",5,2,3,2,2,3,4,4,2,2,3,6,2,1,2,2,3,1,3
"15981",2,4,4,4,5,3,6,5,1,3,3,6,6,4,5,6,3,1,6
"15982",2,2,3,3,5,5,3,5,3,4,4,3,4,2,4,4,3,4,6
"15983",2,4,1,2,3,3,4,3,4,3,2,1,1,2,6,4,2,6,3
"15984",3,3,5,3,3,4,5,2,3,2,4,5,3,3,3,2,1,2,5
"15985",3,1,4,2,3,3,5,4,1,1,4,1,5,2,1,4,2,1,5
"15986",4,5,2,2,5,2,5,2,1,2,4,2,2,1,5,3,4,2,4
"15987",2,2,3,3,1,3,3,1,4,4,1,4,2,1,3,4,4,1,3
"15988",2,6,5,2,2,3,4,5,5,2,3,5,4,2,2,3,2,4,4
"15989",2,2,3,4,1,2,1,4,4,2,2,3,2,2,3,3,2,3,2
"15990",3,2,4,2,5,3,3,3,5,5,3,4,1,1,3,2,4,3,4
"15991",4,6,6,3,6,2,5,2,2,6,5,4,4,2,5,1,2,2,2
"15992",2,4,2,5,5,4,1,3,5,1,3,3,3,3,3,2,3,5,4
"15993",1,2,2,5,2,1,2,2,5,3,1,3,2,3,2,3,5,3,3
"15994",5,5,5,5,2,3,3,6,3,6,4,3,5,5,4,2,6,4,2
"15995",3,1,4,1,4,5,5,4,3,1,1,4,2,2,1,2,2,2,5
"15996",5,6,3,6,4,2,6,3,4,3,2,3,6,4,6,5,2,6,2
"15997",4,3,3,4,5,5,6,6,5,5,6,6,4,1,3,3,5,4,3
"15998",2,3,5,6,5,6,4,3,6,5,4,6,4,2,6,3,3,2,4
"15999",5,5,6,3,6,2,3,5,6,4,3,2,6,5,3,5,4,3,3
"16000",5,3,3,4,4,5,3,1,3,4,5,3,4,3,3,2,5,2,4
"16001",2,2,3,3,2,3,3,1,1,3,4,3,1,2,2,2,1,2,2
"16002",1,5,5,6,1,4,1,5,6,1,2,4,6,4,6,5,3,2,6
"16003",2,1,2,2,4,4,4,6,2,4,4,1,2,4,3,1,2,3,6
"16004",2,3,1,2,1,2,1,2,2,1,2,2,2,1,2,2,2,1,2
"16005",3,3,3,6,6,3,3,5,3,1,6,6,6,5,6,3,6,3,5
"16006",4,4,3,6,3,3,4,5,5,2,5,2,5,1,3,4,3,2,6
"16007",4,5,6,4,6,6,6,6,3,6,3,6,3,2,6,5,6,5,5
"16008",4,4,4,6,4,2,2,3,6,2,5,6,4,4,2,4,3,5,3
"16009",5,4,2,2,2,4,1,5,1,4,6,3,3,2,4,5,3,3,2
"16010",4,4,2,5,5,3,3,2,4,4,6,4,4,4,2,6,4,4,4
"16011",5,5,5,6,4,5,5,6,5,6,4,3,6,4,4,6,2,6,6
"16012",6,6,5,6,5,6,4,4,6,5,2,2,5,4,6,4,6,6,3
"16013",6,6,5,5,6,6,6,6,6,6,5,5,6,6,5,5,6,4,6
"16014",6,3,3,2,3,2,2,3,4,3,3,5,3,1,1,3,2,4,4
"16015",4,1,5,5,3,3,4,2,4,5,2,4,2,3,5,4,4,4,2
"16016",5,5,4,5,4,3,6,6,6,4,6,3,6,6,6,6,4,6,6
"16017",6,6,5,6,6,6,6,6,6,4,6,6,6,3,3,4,6,6,5
"16018",6,3,6,2,4,5,6,6,6,4,6,5,5,5,5,6,2,6,4
"16019",3,4,6,5,4,1,3,6,4,4,5,4,6,6,4,3,2,4,5
"16020",6,6,5,6,6,6,6,6,4,2,6,6,3,6,5,6,4,6,6
"16021",6,2,3,4,3,6,5,3,6,2,3,6,5,5,4,4,3,6,6
"16022",5,4,2,2,6,2,5,4,4,3,1,5,6,5,6,4,3,5,3
"16023",6,4,6,6,6,3,6,6,6,6,6,6,6,2,6,4,6,3,5
"16024",2,3,1,1,1,3,5,3,2,3,1,5,1,3,6,3,2,5,3
"16025",5,3,4,3,2,2,4,3,2,1,3,3,4,3,1,3,2,4,3
"16026",2,1,3,4,1,5,1,5,6,2,3,2,1,1,2,3,6,2,2
"16027",4,4,3,3,2,4,2,4,4,3,3,2,3,1,2,2,2,4,3
"16028",3,3,3,3,1,2,2,3,3,2,4,1,3,2,2,2,2,2,1
"16029",3,3,2,1,2,2,3,3,1,1,3,1,2,2,4,4,2,5,2
"16030",3,4,3,5,3,3,5,3,5,3,1,2,4,3,3,2,3,1,1
"16031",3,1,3,3,2,1,2,2,1,3,3,1,1,3,3,1,3,1,1
"16032",3,2,1,4,1,3,2,2,2,3,1,3,3,3,2,6,3,3,3
"16033",1,4,2,2,3,1,2,2,3,3,3,2,3,3,2,4,3,1,2
"16034",1,4,1,3,3,2,3,1,1,1,1,2,1,2,3,2,1,2,2
"16035",2,3,2,2,2,2,1,3,2,2,1,2,1,1,2,2,4,1,2
"16036",1,1,4,1,1,2,1,1,1,1,3,1,2,2,2,2,1,4,2
"16037",1,3,1,1,2,3,3,3,3,4,2,2,2,1,1,3,2,3,5
"16038",3,3,4,2,3,4,3,1,3,3,4,2,2,3,1,2,5,3,3
"16039",3,2,2,1,2,2,3,3,2,3,3,4,2,2,2,1,1,2,4
"16040",4,1,1,3,2,2,1,1,1,2,4,3,3,2,2,3,3,1,4
"16041",3,3,2,4,3,1,2,1,1,4,2,1,3,2,2,1,2,2,1
"16042",2,2,5,3,3,2,3,5,1,1,2,3,2,1,3,4,3,2,3
"16043",1,2,2,4,3,4,3,1,1,2,4,3,1,3,4,3,3,1,2
"16044",2,5,2,3,2,1,3,1,5,2,3,4,2,2,2,2,3,3,3
"16045",3,3,1,1,3,2,2,1,3,3,1,3,2,1,2,1,2,1,3
"16046",3,2,2,2,1,2,2,3,3,2,3,2,4,1,2,3,1,1,3
"16047",2,1,3,3,3,1,4,1,3,1,1,2,5,3,2,1,2,2,4
"16048",2,2,1,2,1,2,1,1,2,1,1,3,3,1,3,3,2,3,2
"16049",2,3,3,1,1,1,2,2,2,2,4,1,2,3,1,2,2,3,1
"16050",3,1,4,3,4,3,1,1,5,3,4,1,4,2,1,4,1,5,3
"16051",3,2,2,3,2,3,2,4,2,1,1,4,4,2,1,3,2,2,1
"16052",5,2,3,1,4,4,1,1,1,1,3,2,4,3,3,2,3,3,5
"16053",1,4,1,1,2,2,2,1,3,2,4,4,1,4,2,4,3,1,2
"16054",3,1,3,3,3,3,3,2,2,1,3,2,2,2,3,3,3,4,2
"16055",2,3,4,5,1,1,1,4,2,3,3,3,2,4,4,4,2,1,2
"16056",6,3,5,1,4,6,3,4,3,4,2,5,3,3,2,2,4,5,1
"16057",5,6,5,3,1,3,4,4,4,4,6,4,4,2,4,3,6,2,3
"16058",1,4,2,3,6,1,1,3,4,1,1,1,4,3,2,1,1,4,3
"16059",3,3,2,3,6,5,1,4,6,4,2,3,2,4,3,3,3,3,2
"16060",2,5,4,3,3,3,4,4,3,4,2,1,1,3,3,2,2,1,1
"16061",1,5,4,5,3,3,3,5,3,4,2,3,1,3,3,2,3,2,4
"16062",2,1,2,3,4,5,1,3,3,2,2,3,3,4,1,1,4,3,2
"16063",4,3,3,3,2,1,3,2,4,2,5,1,4,4,3,4,3,1,2
"16064",1,3,2,4,1,3,3,3,1,4,1,2,1,3,3,2,2,2,3
"16065",2,5,1,4,5,3,1,6,5,1,2,2,2,1,1,3,5,4,5
"16066",4,6,3,1,3,4,1,4,4,2,5,3,2,3,2,4,2,4,2
"16067",2,4,3,3,1,1,3,1,1,2,2,3,2,4,1,2,1,2,6
"16068",4,3,2,2,3,2,2,2,5,3,1,4,3,2,2,2,4,4,4
"16069",4,5,3,4,4,3,4,2,3,1,1,3,3,2,3,3,1,4,4
"16070",3,2,3,5,3,2,2,1,5,2,4,1,2,1,4,2,2,3,4
"16071",2,4,3,3,4,4,5,3,4,2,2,1,2,5,1,3,2,1,4
"16072",3,1,1,3,1,2,6,2,3,5,1,3,1,3,2,1,4,3,2
"16073",3,3,5,2,1,4,4,4,5,2,3,5,4,2,4,2,4,5,2
"16074",4,3,3,3,1,2,4,4,2,1,3,2,3,2,4,6,1,3,2
"16075",3,3,3,3,1,4,2,5,2,1,3,1,2,3,5,2,2,4,4
"16076",2,2,3,2,1,2,4,3,6,1,4,1,2,1,3,4,4,1,3
"16077",2,4,1,1,2,1,4,3,4,4,5,4,3,4,4,2,2,3,1
"16078",2,3,3,3,1,2,4,2,5,3,3,4,1,2,3,4,3,4,2
"16079",5,2,6,6,5,6,2,5,5,5,4,3,2,2,4,1,2,3,2
"16080",2,5,4,3,2,5,3,2,6,6,1,5,6,3,3,5,6,1,5
"16081",1,3,1,5,3,1,3,2,4,1,4,4,2,3,1,3,4,1,2
"16082",3,2,3,4,4,4,3,1,5,2,2,2,5,2,1,1,4,1,3
"16083",2,3,4,6,4,5,6,4,4,6,6,6,3,6,4,1,4,2,6
"16084",6,3,6,1,3,6,6,5,3,1,6,6,5,5,2,6,5,2,4
"16085",3,3,2,4,4,2,6,2,2,6,4,6,1,1,4,2,6,2,3
"16086",6,3,4,6,2,2,6,2,4,1,6,2,5,2,2,3,5,6,3
"16087",3,3,6,3,3,3,5,5,5,6,2,3,3,2,6,3,2,6,2
"16088",1,3,1,2,2,3,1,3,1,2,3,3,3,1,3,3,4,3,1
"16089",5,2,3,5,6,1,3,1,1,1,2,4,1,1,2,4,5,2,3
"16090",5,6,6,2,2,2,4,4,6,3,3,6,6,2,6,4,3,6,5
"16091",2,1,2,3,3,1,2,2,1,1,1,3,2,1,3,1,1,1,3
"16092",2,3,3,1,5,3,3,4,2,2,2,5,2,3,3,2,2,4,2
"16093",4,4,4,2,2,3,4,2,2,3,2,3,3,2,3,3,3,5,1
"16094",1,4,2,1,2,1,2,2,4,1,3,1,2,4,3,3,3,1,1
"16095",3,3,1,2,2,1,2,2,2,1,1,4,4,4,1,4,2,3,3
"16096",4,2,2,3,3,2,1,2,4,1,2,2,3,1,3,2,2,3,3
"16097",3,2,4,2,4,1,3,2,2,1,2,3,2,4,2,3,1,3,1
"16098",2,3,3,2,4,2,3,4,1,3,4,2,1,1,2,3,4,2,1
"16099",4,2,3,4,4,2,3,3,3,4,1,3,2,1,1,1,3,3,1
"16100",2,3,2,2,1,3,3,2,3,1,2,2,2,1,2,1,5,3,4
"16101",2,2,3,1,3,4,3,4,1,3,4,1,4,2,2,2,5,3,2
"16102",2,3,4,3,2,2,1,3,1,3,3,1,1,2,2,2,3,1,5
"16103",2,5,3,1,3,1,2,1,1,1,2,3,3,3,3,3,1,2,3
"16104",1,3,4,3,1,3,2,2,2,2,1,4,3,2,2,3,2,2,2
"16105",2,2,3,4,4,1,4,3,2,4,2,1,2,1,3,2,2,3,4
"16106",1,2,2,2,2,3,2,3,1,2,2,1,2,2,4,3,3,3,2
"16107",2,2,4,1,1,2,3,2,4,3,1,4,3,3,2,3,2,1,1
"16108",3,2,3,2,3,3,1,2,3,1,3,1,1,3,3,2,1,3,3
"16109",1,2,2,1,2,4,1,2,3,4,2,2,2,4,1,4,2,2,2
"16110",2,1,3,4,2,3,1,2,1,2,3,2,2,4,2,1,1,2,1
"16111",4,4,4,2,2,3,3,3,3,3,2,3,3,2,2,3,4,3,2
"16112",5,5,1,1,4,3,2,5,1,1,2,2,1,2,5,2,6,1,5
"16113",2,1,3,1,2,2,2,1,3,2,2,1,4,2,1,3,2,1,3
"16114",3,3,1,3,3,2,3,1,1,1,3,1,2,2,2,1,3,1,2
"16115",1,6,3,2,1,4,1,4,1,2,4,1,1,3,2,2,3,3,1
"16116",1,4,3,2,2,2,2,2,2,1,2,2,2,3,3,3,1,5,1
"16117",3,2,1,4,3,3,2,2,1,3,1,3,3,2,3,1,2,3,4
"16118",2,3,4,1,2,2,3,2,1,1,3,2,3,2,1,3,1,2,2
"16119",4,4,4,1,6,3,2,3,3,2,3,3,3,6,6,2,2,5,4
"16120",3,5,3,3,5,4,2,5,3,2,4,3,4,5,6,2,5,4,2
"16121",2,3,3,4,4,3,4,3,1,2,1,2,3,3,3,5,5,6,5
"16122",3,2,3,2,3,1,3,1,4,3,1,2,2,1,1,2,3,1,1
"16123",2,3,3,3,1,3,2,5,4,2,3,6,3,2,2,3,6,3,1
"16124",5,4,3,4,1,1,2,3,1,3,5,3,3,4,2,3,3,2,1
"16125",5,3,4,6,6,2,1,3,3,6,2,5,3,1,2,4,2,4,1
"16126",2,1,1,2,5,4,3,2,5,4,3,2,1,2,1,2,3,1,3
"16127",3,1,6,2,4,2,2,1,6,1,2,3,4,4,2,2,2,1,1
"16128",2,5,3,1,2,3,2,6,5,5,4,1,2,6,2,4,3,1,4
"16129",3,4,4,1,3,3,1,5,4,1,5,1,5,2,5,3,5,4,3
"16130",2,5,3,1,4,2,3,3,6,4,3,3,3,6,2,3,2,2,4
"16131",2,5,3,2,4,2,3,2,2,3,2,2,4,1,4,1,1,3,2
"16132",3,3,5,4,3,2,2,3,1,4,4,3,2,2,1,3,2,2,1
"16133",1,4,2,5,4,2,2,3,2,3,3,3,3,3,2,3,2,2,3
"16134",3,2,4,3,3,2,2,3,3,5,2,6,3,2,6,6,1,3,3
"16135",2,4,2,3,2,4,1,3,3,2,1,3,6,4,6,3,3,2,1
"16136",3,5,6,6,6,3,5,5,5,6,6,3,6,6,4,2,6,6,5
"16137",3,5,4,2,5,5,4,6,6,6,6,6,6,5,3,4,2,6,4
"16138",6,4,6,4,6,6,5,6,6,6,6,6,5,6,5,5,4,6,5
"16139",2,4,2,4,4,2,3,3,2,2,6,3,2,2,3,2,3,3,4
"16140",5,4,3,1,1,3,1,1,3,5,4,3,2,3,1,3,3,1,5
"16141",1,4,2,3,2,1,3,3,3,2,3,2,2,4,2,2,3,3,2
"16142",2,2,2,2,2,1,2,2,3,2,4,2,1,2,2,2,3,2,3
"16143",3,3,2,4,2,3,2,3,4,1,3,2,2,3,1,2,2,1,3
"16144",2,1,3,1,1,3,6,3,2,4,4,2,2,2,2,3,4,2,4
"16145",1,3,1,2,4,2,1,3,1,3,4,4,5,4,4,4,2,3,1
"16146",1,1,4,5,3,1,4,3,3,3,3,2,3,2,5,5,2,2,3
"16147",5,3,1,3,5,3,2,1,2,1,1,3,1,1,1,2,3,2,3
"16148",3,5,2,3,2,2,3,2,1,2,3,3,5,3,3,1,3,2,5
"16149",2,4,2,3,2,1,2,3,1,3,2,4,1,3,2,2,2,2,2
"16150",2,2,4,3,6,4,2,4,2,4,1,5,2,4,4,3,3,2,2
"16151",3,1,2,4,3,2,3,1,2,3,3,5,3,4,5,4,5,3,2
"16152",2,1,2,4,3,1,1,3,5,1,4,3,6,1,4,3,1,3,3
"16153",4,2,5,4,3,5,2,4,2,1,3,2,3,3,5,2,3,5,3
"16154",3,2,1,2,3,5,2,4,2,2,1,3,3,1,5,1,3,3,3
"16155",2,3,4,3,2,1,1,3,2,2,1,2,1,4,3,4,3,3,2
"16156",1,4,5,2,5,3,3,4,4,3,1,1,3,3,3,5,3,2,4
"16157",2,3,2,2,3,3,3,4,3,5,6,1,3,2,4,3,2,2,3
"16158",2,3,5,1,3,3,4,2,2,2,1,2,2,1,1,4,5,4,1
"16159",5,3,5,3,4,1,5,2,2,5,3,2,5,4,1,1,3,3,2
"16160",4,3,4,3,2,3,2,3,4,4,1,1,4,3,3,2,3,2,1
"16161",2,3,1,2,1,4,1,1,2,2,2,3,2,2,2,2,2,3,2
"16162",1,2,6,1,1,3,2,3,4,1,1,3,4,3,4,5,4,2,3
"16163",1,1,1,3,4,2,1,2,2,6,2,2,1,2,1,2,2,2,3
"16164",2,2,3,1,2,2,4,5,4,3,1,2,2,1,3,2,4,3,3
"16165",2,3,3,3,2,4,2,1,2,2,3,1,1,2,4,2,1,4,3
"16166",3,1,3,4,4,2,2,6,2,4,2,2,1,3,2,2,1,5,2
"16167",4,1,3,5,2,3,3,3,1,1,1,5,3,6,4,2,4,2,1
"16168",4,4,6,4,5,2,3,5,1,6,6,4,4,2,3,3,5,4,3
"16169",2,2,3,1,1,4,4,5,1,2,2,2,6,3,4,1,1,3,2
"16170",2,3,1,2,3,4,2,3,3,2,2,2,3,2,4,1,2,3,2
"16171",2,3,2,2,3,3,1,2,1,2,3,4,3,1,1,2,4,3,2
"16172",1,1,6,2,2,2,2,2,5,3,2,5,4,4,1,1,6,2,5
"16173",3,4,4,2,3,6,1,4,4,4,5,3,6,4,4,1,3,2,2
"16174",3,2,3,2,2,4,3,2,2,4,3,2,3,1,1,3,2,3,3
"16175",2,6,2,2,2,2,2,2,2,3,2,4,2,2,2,2,2,2,1
"16176",5,1,4,5,3,2,2,3,2,3,2,4,2,2,2,2,3,1,1
"16177",5,2,1,3,1,5,1,2,6,5,5,1,4,6,6,1,2,3,1
"16178",3,3,1,2,3,5,3,1,5,1,3,2,3,3,5,2,2,5,3
"16179",2,3,2,1,2,1,1,3,5,2,2,1,2,3,3,1,1,1,2
"16180",3,2,1,6,3,2,2,3,2,1,3,2,2,2,2,2,2,2,2
"16181",2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2
"16182",2,4,3,1,1,2,3,2,1,2,2,2,2,4,1,3,2,1,1
"16183",3,2,1,4,4,2,1,2,2,4,3,2,2,3,6,3,2,1,3
"16184",2,2,4,1,2,2,3,3,3,4,3,1,1,2,1,1,3,1,2
"16185",2,6,5,4,4,2,5,1,3,1,3,5,1,3,5,4,4,3,1
"16186",1,5,3,4,3,1,3,2,1,2,3,3,1,3,1,1,2,2,3
"16187",2,3,4,2,1,2,1,2,3,2,2,2,2,2,2,1,2,1,4
"16188",2,2,2,3,2,1,2,1,1,2,3,2,2,2,3,2,2,3,2
"16189",2,3,4,2,3,2,1,2,3,3,2,2,2,3,3,1,1,1,1
"16190",1,1,3,4,4,2,3,2,1,1,2,4,2,1,1,4,2,2,2
"16191",3,2,2,3,3,2,2,2,1,2,2,2,3,3,2,2,2,3,3
"16192",2,3,2,2,2,3,3,3,4,4,2,2,2,4,2,1,3,3,1
"16193",3,5,4,5,3,4,5,3,3,6,4,2,1,5,2,2,2,4,4
"16194",1,3,3,3,3,3,2,3,4,2,5,1,3,4,2,3,3,2,6
"16195",4,1,3,5,5,1,2,5,3,4,3,4,4,1,4,2,2,2,3
"16196",1,4,3,2,3,4,5,2,6,1,2,2,5,4,3,1,5,3,4
"16197",5,1,2,6,5,3,3,6,6,6,6,2,5,2,6,3,2,5,5
"16198",4,3,1,1,4,1,3,3,2,3,3,2,1,4,3,3,1,2,3
"16199",3,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1
"16200",2,1,1,1,2,1,2,1,3,1,1,2,2,2,2,2,1,1,2
"16201",1,2,2,1,1,2,1,2,1,1,2,2,2,2,1,2,2,3,1
"16202",2,2,2,1,2,1,1,1,2,3,2,1,2,2,2,1,1,2,1
"16203",1,2,2,3,3,1,2,1,3,2,3,2,2,1,3,1,2,2,2
"16204",2,3,2,2,2,1,3,1,3,1,1,1,1,3,1,3,2,3,1
"16205",2,2,1,4,2,1,1,1,2,2,3,1,2,2,1,2,2,3,1
"16206",2,4,1,2,2,3,2,2,2,3,1,3,3,2,1,2,3,2,2
"16207",1,3,1,2,1,2,1,2,2,3,1,3,2,1,2,1,2,3,2
"16208",3,2,2,5,2,2,1,2,4,3,2,3,1,2,1,2,1,1,5
"16209",1,2,3,2,2,1,2,2,2,2,2,3,2,1,2,2,1,1,2
"16210",2,2,2,3,1,2,2,6,1,2,1,4,2,3,1,1,5,2,5
"16211",2,3,3,2,1,2,3,1,3,1,1,3,3,1,2,2,3,5,2
"16212",5,3,1,3,2,4,4,4,1,3,2,1,5,4,2,2,2,2,3
"16213",1,1,1,5,3,3,1,3,4,3,3,2,2,2,2,3,1,1,4
"16214",3,3,1,4,1,3,2,2,3,2,3,1,2,3,3,2,4,2,3
"16215",4,2,2,2,3,1,2,1,4,3,1,3,3,4,2,1,2,1,4
"16216",1,1,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,1
"16217",1,4,3,1,3,1,1,1,4,2,1,1,2,2,5,4,3,2,2
"16218",4,2,3,6,3,2,1,1,1,1,1,6,1,3,3,2,2,2,1
"16219",6,1,5,1,1,3,5,5,1,1,2,4,2,3,2,4,2,5,3
"16220",2,4,2,3,4,2,3,4,1,1,2,2,3,3,3,4,1,4,4
"16221",4,2,2,3,1,3,2,1,5,2,3,2,2,3,2,2,5,2,2
"16222",3,6,1,3,2,3,6,4,2,3,4,6,2,2,4,1,4,4,6
"16223",4,2,4,6,6,2,6,6,4,4,6,6,6,6,6,6,6,6,2
"16224",2,4,4,2,2,1,3,3,1,3,3,3,3,1,3,1,3,4,3
"16225",1,4,2,4,2,2,1,2,1,3,2,2,2,3,2,3,3,3,3
"16226",3,1,2,2,4,6,3,2,6,4,2,2,5,2,2,3,5,3,3
"16227",1,1,3,4,1,4,3,4,4,4,3,2,2,3,2,3,2,3,2
"16228",2,5,5,3,5,2,5,1,4,2,2,2,5,3,2,5,1,3,5
"16229",2,3,1,6,4,4,2,2,5,2,4,4,4,5,2,2,2,2,2
"16230",3,3,3,3,2,2,6,2,3,4,2,3,2,2,4,2,2,3,1
"16231",1,3,6,2,3,1,1,2,2,2,4,1,3,2,2,3,1,5,3
"16232",4,4,1,4,3,2,4,6,6,4,5,4,3,3,3,2,2,4,4
"16233",4,1,4,2,6,3,5,6,6,3,2,3,5,4,4,2,1,3,3
"16234",5,1,6,5,3,5,2,3,3,3,6,3,3,3,3,5,6,3,2
"16235",2,5,3,3,3,6,4,4,2,1,5,6,3,5,2,6,6,6,6
