"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3173",3,3,4,3,5,4,3,4,3,3,3,3,3,3,5,3,4,3,3
"3174",3,3,3,4,3,4,4,3,6,3,3,3,4,4,4,3,4,3,4
"3175",3,2,3,2,2,3,3,3,2,2,3,2,2,2,3,2,2,2,2
"3176",4,3,3,4,4,4,4,3,3,3,2,3,3,3,2,3,3,4,2
"3177",4,4,3,4,4,6,3,5,4,4,3,3,4,3,5,6,3,4,3
"3178",4,3,3,3,4,4,4,3,4,4,4,4,4,4,4,5,4,3,3
"3179",5,3,3,3,4,3,3,3,4,3,3,4,4,4,3,5,3,3,3
"3180",3,4,4,4,3,3,4,4,4,4,3,7,4,4,4,5,3,3,3
"3181",4,3,3,3,4,2,3,3,5,3,3,3,4,3,3,3,4,3,3
"3182",4,3,3,3,4,3,4,3,5,3,3,3,4,4,4,3,3,4,3
"3183",3,3,3,6,3,3,4,4,3,5,4,3,3,4,3,4,3,3,3
"3184",8,4,4,4,5,4,4,3,4,3,5,4,5,5,3,5,4,7,3
"3185",5,5,5,3,4,5,3,3,5,4,4,6,4,5,4,4,6,4,4
"3186",6,5,4,3,5,4,5,3,5,5,6,4,4,5,3,6,5,5,4
"3187",3,3,5,4,4,4,3,3,4,2,3,3,3,4,3,4,3,3,5
"3188",3,3,4,3,4,3,3,3,3,3,3,2,4,4,3,3,2,3,3
"3189",5,3,3,5,4,4,3,3,3,3,3,3,3,3,3,3,2,3,2
"3190",4,3,3,2,2,3,3,4,5,4,4,3,3,3,3,3,6,3,4
"3191",3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"3192",4,3,3,5,3,3,4,4,7,4,3,5,4,3,4,4,4,4,3
"3193",4,3,3,3,2,4,3,2,4,3,4,3,2,4,3,3,2,4,3
"3194",5,3,3,3,2,3,3,2,5,3,4,3,3,3,3,3,3,4,3
"3195",4,4,3,4,3,3,3,3,3,3,3,3,4,4,4,3,3,2,3
"3196",4,2,2,3,3,3,3,4,4,2,4,3,3,2,2,3,4,3,4
"3197",5,3,4,3,5,3,5,3,4,5,3,4,3,3,3,3,5,4,3
"3198",4,3,5,3,4,5,4,5,5,4,4,3,3,7,2,2,4,4,4
"3199",3,4,5,3,4,4,3,3,4,3,4,4,4,3,4,3,4,3,3
"3200",5,5,6,7,4,6,4,5,5,5,4,4,4,3,4,4,7,4,5
"3201",4,5,3,5,5,5,5,4,5,3,4,4,5,3,5,4,5,4,5
"3202",4,7,7,4,4,4,4,4,6,4,5,4,5,4,4,4,7,3,3
"3203",3,3,4,4,4,4,3,4,4,4,5,5,5,5,4,7,6,4,5
"3204",3,4,3,4,4,4,3,3,3,3,4,3,3,3,4,4,3,4,3
"3205",3,4,4,4,4,4,4,3,4,7,4,4,3,4,4,4,3,5,4
"3206",4,4,3,4,3,4,5,5,3,4,6,4,4,4,4,4,4,4,3
"3207",4,7,6,3,3,3,3,4,4,3,4,4,4,4,5,4,4,4,4
"3208",4,4,4,4,3,3,4,5,4,5,4,4,5,3,4,4,4,4,3
"3209",4,4,3,5,4,4,4,4,5,3,3,3,3,4,5,5,5,3,4
"3210",4,4,4,3,3,4,3,3,4,4,5,5,4,4,4,4,4,3,5
"3211",5,3,4,7,3,4,4,4,4,4,4,3,4,3,4,4,5,5,4
"3212",4,5,4,6,3,7,4,7,5,4,7,8,5,5,4,4,4,7,7
"3213",4,3,3,4,4,4,4,3,3,3,3,3,4,3,4,3,3,4,3
"3214",4,4,4,4,5,5,4,7,7,4,3,3,4,4,4,3,7,3,5
"3215",4,4,5,4,3,4,6,4,4,4,6,4,4,4,4,4,7,4,4
"3216",5,7,4,5,4,6,4,5,4,3,4,4,5,4,4,5,4,4,4
"3217",5,4,4,5,4,5,4,4,4,3,4,8,4,4,5,5,5,4,8
"3218",4,3,3,3,3,3,3,3,4,3,4,3,4,5,4,4,3,3,3
"3219",4,3,4,4,3,3,3,3,4,4,4,4,7,4,3,3,3,3,4
"3220",4,4,3,4,5,3,3,4,3,4,4,4,4,4,4,5,4,4,4
"3221",4,4,4,4,4,4,4,4,4,4,5,3,3,3,4,4,4,4,3
"3222",3,4,4,4,5,4,4,4,4,3,4,5,6,3,4,5,3,4,4
"3223",4,5,3,4,4,4,3,4,3,4,4,4,4,3,3,3,4,4,3
"3224",4,4,4,3,3,4,4,3,4,4,4,3,4,5,3,4,3,4,3
"3225",3,4,4,4,5,4,3,3,4,3,4,4,4,4,4,6,3,3,5
"3226",4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,3,3,3
"3227",4,5,4,4,4,4,4,4,4,3,4,4,5,4,4,4,4,4,5
"3228",4,5,4,4,4,4,6,4,4,4,4,3,4,4,4,4,5,3,4
"3229",3,4,3,4,4,4,5,4,4,4,4,4,4,5,4,4,4,4,4
"3230",4,3,4,3,4,3,3,7,4,4,4,3,4,4,5,5,4,3,3
"3231",4,4,3,5,7,4,4,4,4,5,4,4,4,4,7,4,4,4,4
"3232",3,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,5
"3233",4,4,3,5,4,5,4,4,4,4,4,4,4,3,4,4,4,4,4
"3234",3,5,4,4,5,3,4,3,4,5,4,4,3,4,4,4,5,4,4
"3235",3,4,4,4,4,4,7,3,4,4,5,4,4,4,4,4,5,4,4
"3236",3,4,4,4,3,3,6,3,4,5,2,3,3,4,3,3,3,4,4
"3237",5,3,3,4,4,4,5,4,4,4,3,7,3,4,5,4,5,4,4
"3238",3,3,3,4,5,3,3,3,4,5,4,4,4,4,3,4,4,3,4
"3239",4,3,4,3,3,4,4,3,4,6,3,3,2,8,4,4,4,3,6
"3240",4,4,4,3,4,4,3,3,3,3,4,4,4,5,3,4,4,4,4
"3241",3,4,4,3,3,3,4,3,3,4,4,4,4,3,2,4,4,4,4
"3242",3,4,3,3,4,6,3,5,7,3,3,3,5,4,4,5,3,3,3
"3243",5,3,4,5,4,4,4,5,7,3,7,4,4,5,4,3,4,4,6
"3244",4,4,5,4,4,4,5,3,4,4,3,4,3,3,3,4,4,4,4
"3245",3,4,5,3,4,5,4,4,4,5,4,3,4,3,4,3,4,3,4
"3246",4,4,4,4,3,3,3,3,3,4,3,4,3,4,3,3,4,4,7
"3247",4,4,4,3,3,3,3,5,4,4,4,2,4,4,4,4,4,3,3
"3248",4,5,4,4,3,3,4,4,4,4,4,4,4,4,3,4,4,4,6
"3249",5,5,4,3,4,4,5,4,4,6,4,4,4,3,4,4,3,4,4
"3250",4,4,4,3,3,4,4,4,3,3,4,4,4,4,3,4,3,3,4
"3251",4,3,3,4,4,4,6,3,4,4,3,4,4,4,4,4,4,3,4
"3252",4,7,4,4,3,4,3,4,7,5,5,5,3,4,4,4,4,4,5
"3253",4,3,4,4,4,4,6,4,4,4,5,5,4,4,4,4,8,5,4
"3254",4,5,4,3,4,3,4,4,7,5,7,4,3,3,4,4,4,4,4
"3255",4,3,4,3,4,4,3,4,4,3,3,3,4,4,4,4,4,4,5
"3256",5,4,4,4,4,3,4,4,4,4,5,5,4,4,3,4,4,3,3
"3257",4,4,4,3,3,5,4,4,3,3,3,3,4,4,3,3,4,3,4
"3258",4,4,4,4,4,4,4,5,4,5,5,4,4,4,4,4,4,4,4
"3259",4,4,4,4,5,4,5,4,4,3,4,4,5,3,4,4,4,4,4
"3260",3,4,4,5,4,4,4,4,5,4,6,4,4,4,4,4,5,4,5
"3261",3,3,4,4,3,4,3,3,5,3,4,3,3,3,3,3,3,3,3
"3262",5,5,5,6,6,4,3,4,4,5,5,6,4,6,3,3,5,4,4
"3263",3,4,3,4,4,4,3,4,4,4,4,3,4,4,3,3,4,4,4
"3264",5,3,3,5,3,4,4,4,4,5,4,5,3,4,4,5,4,3,3
"3265",3,3,4,4,5,4,3,3,4,4,5,4,3,4,7,4,3,4,3
"3266",4,4,3,3,4,4,3,4,4,4,3,4,4,4,4,4,4,3,4
"3267",3,4,4,3,4,4,4,3,4,3,5,4,3,3,4,4,3,3,4
"3268",3,5,4,4,4,4,4,5,4,4,4,4,4,4,4,5,5,4,3
"3269",4,4,4,4,4,4,3,4,4,5,6,5,4,4,4,3,4,4,4
"3270",4,4,4,4,4,5,5,4,3,4,4,5,5,6,5,4,4,4,4
"3271",5,4,4,4,4,4,5,7,4,3,4,4,4,5,4,3,4,4,4
"3272",3,3,3,3,3,3,3,5,3,3,3,3,3,5,3,4,3,4,3
"3273",3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,4,3
"3274",3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3
"3275",4,4,5,4,4,4,2,4,3,4,4,3,4,4,3,3,3,3,4
"3276",3,4,5,3,4,4,4,3,3,4,3,3,3,4,4,3,4,5,4
"3277",3,3,5,4,4,3,3,3,3,4,3,4,3,3,3,4,4,4,3
"3278",5,4,4,3,5,4,4,3,3,7,5,3,4,7,4,3,5,3,3
"3279",3,4,7,5,5,3,4,4,3,4,4,4,3,7,3,3,4,4,3
"3280",4,3,3,4,4,3,4,4,3,4,4,4,5,3,3,3,4,3,4
"3281",3,4,4,4,4,3,4,4,3,3,3,3,4,3,4,3,3,3,3
"3282",4,3,4,3,3,4,4,4,5,4,3,3,4,4,4,5,3,4,3
"3283",3,5,4,5,4,4,3,3,4,3,4,4,3,4,4,4,3,4,4
"3284",4,3,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,7,4
"3285",3,4,4,5,4,4,4,4,5,3,3,4,7,4,4,4,4,4,4
"3286",5,4,4,4,3,4,4,5,3,5,4,3,8,4,5,4,5,3,4
"3287",4,4,5,4,5,4,4,4,3,4,4,7,3,3,5,4,4,4,4
"3288",3,3,4,3,3,4,5,4,3,3,3,4,3,4,4,3,4,4,3
"3289",3,4,4,4,4,3,4,4,4,3,3,3,4,3,4,4,4,5,4
"3290",3,3,3,4,4,4,4,4,4,4,3,3,4,3,4,3,4,4,4
"3291",3,3,8,4,4,4,4,5,4,4,3,4,7,4,4,6,3,4,4
"3292",3,4,4,3,4,4,5,3,4,3,4,5,4,4,4,4,3,3,5
"3293",3,4,4,4,4,3,4,3,4,5,3,4,3,4,5,3,4,4,4
"3294",4,4,4,6,5,4,5,4,4,5,5,4,5,4,3,4,4,5,4
"3295",4,4,4,4,3,6,4,4,4,4,4,3,3,4,4,7,6,4,6
"3296",4,4,4,4,5,3,4,5,4,7,3,7,4,4,4,4,3,4,4
"3297",3,3,4,4,4,4,4,3,4,4,4,3,3,4,3,4,4,4,5
"3298",4,4,4,4,4,4,4,4,3,3,4,4,4,3,4,4,3,3,4
"3299",4,4,4,4,4,5,4,3,4,4,4,4,4,3,3,4,3,4,3
"3300",5,4,4,4,4,3,4,4,4,3,7,5,3,4,3,4,4,4,4
"3301",5,3,4,4,4,4,4,4,5,4,5,3,4,4,4,4,5,4,4
"3302",4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,7,4,3,3
"3303",3,4,5,3,4,3,3,5,4,4,3,5,3,7,6,3,6,7,4
"3304",3,7,6,4,4,3,5,4,4,3,4,4,3,4,3,4,5,4,4
"3305",5,4,4,4,7,4,5,5,4,4,8,4,5,4,4,4,4,5,4
"3306",3,3,4,4,7,4,4,4,6,3,5,4,4,4,4,4,4,4,4
"3307",4,3,5,4,3,4,4,4,3,5,4,5,3,3,4,3,5,4,3
"3308",4,4,4,4,4,6,4,5,3,4,4,4,3,4,4,3,4,5,6
"3309",4,3,4,4,4,4,6,4,4,4,4,4,5,4,4,5,4,3,3
"3310",4,4,4,4,3,4,3,4,3,3,4,5,5,4,5,4,4,4,3
"3311",4,4,7,4,4,4,4,4,4,4,4,3,4,4,4,5,4,4,4
"3312",4,3,4,5,5,4,4,4,4,8,4,4,3,5,4,4,4,5,4
"3313",4,3,5,5,5,5,4,4,4,8,4,4,3,4,3,4,5,6,4
"3314",5,4,4,3,4,4,4,5,8,6,4,4,4,4,6,4,4,5,5
"3315",5,4,4,5,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4
"3316",4,4,4,3,7,4,4,4,4,3,4,4,4,4,4,4,3,4,4
"3317",4,5,4,6,4,3,4,4,4,4,4,5,4,6,4,4,6,4,4
"3318",4,3,4,3,4,4,4,3,3,5,4,3,3,4,4,4,4,8,4
"3319",4,4,4,4,4,4,7,3,5,4,4,4,4,4,4,4,4,6,4
"3320",4,4,3,4,3,3,4,3,3,4,3,4,3,4,4,4,3,3,3
"3321",3,4,3,4,4,4,3,4,3,4,4,4,7,4,5,4,4,3,5
"3322",5,4,4,3,4,4,3,4,3,4,4,3,4,4,4,4,3,3,3
"3323",3,3,4,4,4,4,3,3,3,4,3,5,4,4,4,4,4,4,3
"3324",4,3,4,4,4,4,3,4,7,7,4,6,5,4,4,4,3,4,4
"3325",4,4,5,4,5,6,4,5,4,6,3,5,4,7,5,6,4,4,4
"3326",5,3,3,3,3,3,3,3,3,4,4,4,3,5,3,3,3,3,3
"3327",2,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,2,3,4
"3328",4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4
"3329",3,3,4,4,3,3,5,3,4,4,3,4,5,4,4,3,3,4,3
"3330",4,4,3,3,3,4,5,3,7,4,4,3,5,4,4,4,5,4,4
"3331",4,4,5,4,5,3,4,4,3,4,3,3,4,4,4,5,4,5,4
"3332",3,4,4,3,4,4,4,3,4,4,4,3,2,4,4,4,3,3,4
"3333",3,4,4,4,4,4,4,3,3,4,5,3,4,4,4,4,5,3,4
"3334",4,7,4,3,4,5,3,4,4,5,4,3,4,4,5,4,3,4,3
"3335",3,4,3,3,3,4,5,3,4,3,4,4,4,3,3,3,3,3,5
"3336",5,4,5,3,4,6,4,4,4,5,4,5,4,4,3,3,4,4,3
"3337",4,4,4,5,4,4,5,5,6,5,4,3,5,5,5,4,4,4,4
"3338",3,5,4,4,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4
"3339",4,4,4,3,3,3,3,3,4,4,3,4,4,4,3,3,4,4,4
"3340",8,5,4,5,6,4,7,4,4,4,4,5,5,5,4,4,3,3,4
"3341",4,5,3,4,3,4,3,6,4,3,4,4,4,4,5,4,4,4,4
"3342",5,4,3,4,5,5,5,3,3,4,4,4,4,4,4,4,5,4,4
"3343",4,4,3,3,5,4,5,5,4,4,3,4,3,5,4,5,4,4,4
"3344",4,4,5,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,7
"3345",3,4,4,4,4,4,5,5,5,5,4,4,3,5,4,4,4,4,4
"3346",4,4,4,4,3,8,4,5,4,5,3,5,6,4,4,5,5,4,6
"3347",4,4,4,5,3,4,4,4,5,4,4,4,4,4,6,4,5,7,7
"3348",3,6,7,4,4,3,4,4,5,5,4,4,7,4,4,3,4,4,4
"3349",5,4,7,6,4,4,4,5,4,4,4,4,5,4,4,4,4,3,4
"3350",3,3,3,4,4,3,2,3,3,3,3,3,4,3,3,3,3,3,2
"3351",4,4,4,3,4,5,3,5,4,3,3,3,3,6,5,4,5,4,4
"3352",3,4,4,3,3,4,5,4,4,3,3,3,4,4,4,3,4,4,5
"3353",7,4,4,4,4,5,5,3,4,4,4,4,3,3,7,4,5,5,4
"3354",3,3,4,4,4,4,4,4,5,4,5,4,4,5,4,4,5,6,3
"3355",5,4,4,4,4,4,3,8,4,4,4,4,4,3,4,6,4,4,5
"3356",4,5,5,5,4,9,4,5,4,3,4,7,5,4,5,4,4,4,6
"3357",4,3,4,3,4,3,3,5,4,4,4,4,4,5,4,4,5,4,4
"3358",4,3,5,5,4,4,3,4,4,4,5,6,4,7,6,4,4,4,6
"3359",3,4,4,5,8,4,6,6,5,7,5,3,5,4,4,4,4,3,5
"3360",4,4,4,4,3,4,5,3,3,5,3,3,4,3,4,4,6,5,3
"3361",5,3,3,4,4,5,4,4,4,3,5,4,3,4,3,4,3,3,4
"3362",3,3,4,4,4,4,3,3,3,3,3,4,3,3,4,4,3,3,4
"3363",4,7,5,5,5,4,6,4,4,5,7,5,4,5,3,4,5,5,4
"3364",5,5,3,6,5,4,4,7,5,5,3,4,4,4,5,4,4,4,4
"3365",5,5,4,8,7,5,4,5,4,4,5,5,3,6,5,5,5,4,3
"3366",4,6,4,4,5,6,4,7,3,5,3,6,4,4,4,6,3,3,5
"3367",5,4,4,4,4,4,5,4,5,3,3,3,7,5,4,2,3,3,4
"3368",4,3,4,5,4,3,4,4,4,4,4,5,3,4,4,3,3,3,4
"3369",4,3,4,3,4,4,2,2,3,3,4,3,3,3,3,3,6,5,3
"3370",4,4,4,3,4,5,4,4,4,4,4,4,3,4,3,4,5,3,4
"3371",4,4,3,5,4,3,4,3,3,4,4,4,3,4,3,3,4,3,4
"3372",4,5,4,5,4,3,4,4,4,6,4,4,4,3,3,4,4,3,4
"3373",5,4,3,3,3,4,3,5,4,3,4,4,3,5,5,6,4,3,3
"3374",4,4,3,3,4,3,3,3,4,3,3,3,3,3,4,3,3,4,3
"3375",5,5,5,6,4,6,5,7,6,4,3,6,6,4,4,7,3,5,3
"3376",5,6,4,6,4,5,3,3,7,4,6,6,3,3,4,7,3,5,4
"3377",7,4,4,5,4,4,5,4,5,3,4,5,2,5,4,5,4,4,5
"3378",4,4,4,3,5,3,3,4,8,3,5,4,3,3,5,4,4,3,4
"3379",5,4,3,3,5,3,3,4,3,3,5,3,3,3,5,5,4,4,3
"3380",2,5,3,3,3,3,3,4,3,3,4,3,3,6,4,3,3,3,2
"3381",3,2,2,3,3,3,2,3,2,3,2,3,2,3,2,3,2,2,2
"3382",4,3,3,4,3,5,4,3,3,4,3,3,3,4,3,3,3,7,4
"3383",4,4,3,3,3,4,3,4,4,4,5,4,3,5,4,3,3,4,4
"3384",4,4,7,4,4,4,4,3,4,4,4,4,4,5,4,4,3,3,4
"3385",4,3,6,4,3,4,3,4,5,4,3,3,4,3,4,4,4,3,4
"3386",3,2,3,3,4,2,3,4,4,4,3,3,3,4,3,3,2,2,3
"3387",7,3,4,4,4,3,3,5,5,3,4,5,3,3,4,4,4,3,4
"3388",3,3,3,4,3,3,4,3,3,4,3,3,3,3,4,3,3,4,4
"3389",4,3,4,5,3,3,5,5,3,3,3,3,3,3,4,3,5,3,3
"3390",4,5,7,5,6,6,4,3,3,4,7,4,5,5,4,4,5,5,4
"3391",6,4,5,4,5,5,3,6,4,4,5,5,4,4,4,4,3,3,4
"3392",5,5,5,4,3,4,6,5,6,4,3,4,3,7,5,5,4,3,7
"3393",4,3,2,2,4,3,2,2,4,4,2,4,3,3,3,3,3,4,5
"3394",4,4,4,4,3,3,3,4,3,3,4,4,3,4,4,4,7,4,4
"3395",4,3,4,4,3,4,5,3,3,4,5,4,3,4,5,3,4,5,4
"3396",5,4,5,3,5,4,3,4,8,4,4,6,5,3,5,4,6,4,4
"3397",4,4,3,7,4,5,4,4,4,5,3,4,4,4,4,4,4,4,3
"3398",3,4,3,3,3,4,3,4,3,3,3,3,3,3,4,3,4,3,3
"3399",7,4,3,4,4,4,4,7,4,4,4,6,5,4,3,3,4,4,4
"3400",3,5,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,5
"3401",4,4,4,4,4,5,4,4,5,4,4,4,4,5,4,4,3,4,4
"3402",3,4,5,4,3,5,4,4,4,4,4,4,4,5,4,5,4,5,4
"3403",4,4,3,4,3,4,3,4,4,4,3,3,4,4,3,3,3,3,3
"3404",5,4,4,3,4,4,4,4,4,4,5,4,4,4,4,4,3,3,3
"3405",4,4,4,3,4,5,4,3,3,3,4,4,4,4,4,4,4,4,4
"3406",7,5,6,6,6,10,4,4,5,6,4,4,4,4,5,4,5,5,6
"3407",4,4,6,4,4,4,5,4,7,5,7,4,7,6,4,10,4,4,3
"3408",5,4,4,5,4,4,4,5,4,6,4,4,5,4,4,4,4,4,4
"3409",4,4,5,7,7,4,4,4,5,5,4,6,6,4,4,4,4,7,6
"3410",4,6,4,4,4,4,4,5,5,4,4,4,5,4,4,4,4,5,4
"3411",4,3,3,3,3,3,4,4,3,4,3,3,8,3,3,3,3,4,5
"3412",3,3,4,3,4,7,3,4,3,3,3,5,4,3,3,4,5,3,4
"3413",4,4,3,3,4,4,4,3,4,4,3,4,3,4,4,4,3,3,4
"3414",4,4,4,3,4,3,3,3,4,3,4,5,4,3,3,4,3,5,4
"3415",3,3,3,3,4,4,3,3,3,3,4,3,4,3,3,5,3,3,4
"3416",4,4,3,4,3,3,4,4,3,4,4,3,5,3,4,4,3,3,3
"3417",3,4,4,4,3,4,3,4,4,4,4,4,4,5,3,4,4,4,4
"3418",4,5,3,4,4,4,5,4,3,4,3,4,4,4,4,7,4,5,4
"3419",4,5,4,5,4,4,4,4,4,6,4,4,5,4,4,4,3,10,5
"3420",5,4,3,4,4,3,5,4,5,4,3,3,4,4,4,4,4,4,4
"3421",3,3,3,3,3,5,3,3,3,5,3,4,3,3,3,3,3,2,3
"3422",3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3
"3423",3,3,3,4,3,4,4,3,3,4,3,4,4,3,3,3,3,4,4
"3424",4,3,3,4,3,3,4,3,3,3,3,4,3,3,4,3,3,4,3
"3425",4,3,5,4,4,4,4,3,3,3,3,4,4,3,3,4,3,4,3
"3426",3,3,3,4,3,3,4,3,5,3,4,3,3,3,4,3,4,4,7
"3427",4,3,3,3,4,3,4,3,4,3,4,4,4,3,3,4,3,3,3
"3428",3,3,4,3,3,3,3,4,4,4,3,3,3,4,4,3,4,3,7
"3429",4,4,3,5,2,3,4,4,3,3,5,5,3,3,4,4,5,4,4
"3430",4,4,3,4,4,5,6,3,4,3,4,4,5,3,4,5,4,4,5
"3431",3,3,4,4,4,3,4,3,4,3,4,3,4,3,4,4,3,4,4
"3432",4,3,4,4,4,4,4,4,4,3,4,4,4,4,3,3,5,3,3
"3433",5,3,5,4,4,4,3,3,5,4,4,4,5,4,4,8,5,4,3
"3434",5,4,3,3,4,4,4,3,4,3,5,4,3,4,4,4,5,4,4
"3435",5,6,4,5,4,4,4,4,4,4,4,7,4,8,5,7,3,4,7
"3436",7,5,4,4,7,4,6,4,5,4,4,4,4,4,4,4,4,3,4
"3437",4,4,7,4,4,3,4,5,4,3,4,4,10,4,4,4,4,4,4
"3438",3,4,4,4,4,4,3,3,3,5,4,3,5,3,6,3,3,4,5
"3439",4,3,4,4,4,3,3,3,3,4,3,4,4,4,3,3,4,3,4
"3440",4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3
"3441",4,5,6,4,3,3,3,3,3,4,4,3,4,3,3,5,3,4,3
"3442",4,3,4,4,5,3,4,3,4,3,4,3,3,7,4,4,3,4,4
"3443",4,3,5,4,4,3,4,4,4,3,3,4,4,5,4,4,3,3,5
"3444",3,4,4,4,4,4,4,3,3,4,4,3,3,4,3,3,4,3,4
"3445",4,3,4,3,3,3,4,4,4,3,4,4,4,4,5,4,3,3,4
"3446",4,5,4,4,5,3,4,3,3,4,4,4,4,4,4,4,3,3,3
"3447",4,3,3,4,4,3,4,4,4,4,4,3,5,4,5,3,4,4,3
"3448",4,4,7,4,4,4,4,4,4,4,4,4,6,4,4,6,5,4,4
"3449",4,4,4,4,5,4,4,4,6,3,4,4,5,3,7,6,3,3,3
"3450",5,3,4,3,5,3,3,4,3,4,3,4,4,3,3,4,4,4,4
"3451",3,4,3,4,4,4,4,3,4,4,3,4,3,3,7,3,5,5,4
"3452",5,4,5,4,5,5,8,5,5,4,4,3,3,4,3,3,4,5,4
"3453",4,4,4,4,4,4,4,4,5,3,4,4,5,4,4,5,6,5,4
"3454",5,7,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4
"3455",5,4,4,4,4,4,4,4,4,7,3,7,4,4,7,4,4,4,3
"3456",3,4,4,4,7,5,4,4,4,4,5,4,4,7,4,5,4,4,4
"3457",3,3,4,3,3,4,5,2,3,3,3,3,4,4,4,4,3,3,4
"3458",4,4,4,4,3,3,4,4,4,3,3,3,4,4,3,3,6,3,3
"3459",3,4,4,2,4,5,4,4,3,3,3,4,3,4,4,4,3,3,3
"3460",3,3,4,3,3,3,3,3,3,4,3,3,2,3,3,3,3,4,3
"3461",4,5,5,3,3,3,4,4,3,5,4,4,3,3,3,4,6,4,3
"3462",4,5,4,3,3,4,4,4,4,4,3,3,4,4,3,4,3,2,3
"3463",5,3,3,5,5,5,4,4,5,6,4,5,4,4,3,4,4,4,3
"3464",4,3,4,3,3,4,4,4,6,5,3,4,3,4,4,3,3,3,4
"3465",4,5,3,4,4,4,3,4,5,4,3,4,4,5,3,7,4,3,6
"3466",4,4,4,4,4,4,3,4,3,3,5,5,3,3,4,3,4,4,4
"3467",4,4,4,4,3,4,5,5,4,4,4,4,3,4,4,3,4,4,3
"3468",4,4,3,5,5,5,4,4,4,4,4,4,4,3,5,4,3,3,4
"3469",5,5,5,4,7,8,6,4,4,5,4,5,4,4,4,4,6,5,4
"3470",4,3,4,4,4,7,4,4,4,5,4,3,3,4,4,4,5,4,4
"3471",4,4,5,4,3,4,5,4,4,5,4,5,3,4,4,4,5,4,5
"3472",7,6,5,5,3,4,4,4,5,4,9,4,6,4,4,5,4,6,4
"3473",4,5,4,5,4,4,4,4,4,4,4,5,4,5,4,3,4,3,4
"3474",4,5,4,4,3,4,4,4,4,4,4,4,4,5,4,4,4,5,4
"3475",4,4,5,4,6,7,4,4,4,4,5,5,4,4,4,4,5,4,7
"3476",4,3,4,3,4,4,3,4,7,3,3,4,5,5,3,5,4,5,3
"3477",6,4,3,5,3,4,3,5,7,4,3,5,4,4,3,3,4,5,6
"3478",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,5,3
"3479",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"3480",4,4,4,3,4,7,5,3,5,3,3,4,5,4,4,6,3,5,5
"3481",3,4,3,4,3,5,3,4,4,5,4,4,3,4,3,3,4,3,4
"3482",4,4,3,3,4,3,3,4,3,3,3,4,3,4,3,3,6,3,3
"3483",4,4,3,4,3,4,3,4,5,3,4,3,4,4,3,5,4,4,4
"3484",4,4,5,4,4,4,4,4,4,4,7,4,4,4,4,4,4,4,3
"3485",4,3,3,3,3,3,3,3,4,3,3,3,3,2,3,4,4,3,3
"3486",6,4,3,5,4,5,5,3,3,4,4,3,4,4,6,6,4,5,4
"3487",5,4,3,4,3,7,4,5,3,3,3,4,3,3,3,4,3,4,4
"3488",5,4,7,5,6,4,5,5,4,4,5,4,4,4,4,4,4,5,5
"3489",4,5,4,6,4,5,6,4,4,4,6,4,5,4,4,5,6,4,4
"3490",3,4,4,3,4,3,3,3,4,5,4,3,3,5,3,3,3,3,4
"3491",4,4,7,5,5,7,5,5,9,6,5,7,4,6,4,3,5,10,4
"3492",5,4,4,5,4,4,8,5,4,5,4,5,6,5,3,3,3,4,4
"3493",4,4,4,4,4,5,3,3,3,5,4,3,4,4,4,5,4,4,4
"3494",5,3,4,7,4,3,3,7,4,3,4,3,3,3,4,5,4,3,4
"3495",4,3,4,4,3,3,4,4,3,3,4,4,3,5,4,3,5,4,4
"3496",4,4,5,4,5,4,4,4,5,4,6,3,6,3,7,3,4,7,4
"3497",4,5,4,6,4,4,5,4,5,4,4,3,3,3,4,4,3,5,3
"3498",4,4,3,5,4,4,4,4,5,4,3,6,4,3,3,3,4,4,4
"3499",4,5,6,6,5,7,6,5,5,4,6,5,4,3,4,4,8,3,6
"3500",3,5,4,4,4,5,4,8,5,5,5,7,7,5,5,4,4,4,5
"3501",4,6,5,4,4,5,4,5,4,3,4,4,5,4,4,3,4,4,5
"3502",4,4,4,5,4,4,3,4,4,5,3,4,4,5,4,4,4,4,4
"3503",4,5,4,4,6,5,5,7,6,5,5,4,7,3,6,5,6,4,5
