"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3140",3,4,4,4,4,5,4,5,4,4,3,3,4,4,5,4,3,5,3
"3141",4,3,3,3,4,3,3,3,3,4,3,3,4,3,4,4,3,3,7
"3142",4,3,3,5,4,4,5,3,5,4,3,6,5,4,4,4,8,3,5
"3143",3,4,3,3,3,4,4,4,3,4,3,3,5,4,3,4,4,4,6
"3144",5,3,6,4,4,5,4,5,4,5,3,4,4,4,4,4,5,5,3
"3145",4,4,3,5,4,4,4,4,5,4,5,3,3,4,3,4,3,4,4
"3146",3,4,4,3,3,3,3,5,3,2,3,4,3,5,4,3,3,3,3
"3147",4,3,4,4,5,4,4,4,4,4,7,3,5,6,4,4,4,4,4
"3148",4,4,3,4,4,4,3,4,5,3,5,3,3,5,4,4,3,3,4
"3149",2,2,3,3,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4
"3150",3,4,4,5,5,4,3,5,4,4,7,3,3,4,4,4,4,8,4
"3151",3,4,4,7,4,4,4,4,4,3,4,3,3,3,3,5,4,3,3
"3152",4,4,4,3,4,3,4,3,4,3,3,3,4,4,4,5,4,3,3
"3153",3,4,4,3,4,3,4,4,3,5,5,4,3,4,4,4,4,3,3
"3154",3,3,4,3,3,2,4,4,3,4,4,3,3,4,4,3,3,3,4
"3155",4,3,3,3,3,5,3,4,3,3,7,5,2,3,4,2,3,3,4
"3156",7,7,5,5,4,4,4,5,4,4,5,4,4,7,4,4,3,5,3
"3157",4,4,3,3,3,3,3,3,3,4,3,3,5,3,3,4,3,4,4
"3158",3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,3
"3159",4,4,4,4,4,4,3,5,3,3,3,3,3,3,3,4,5,4,3
"3160",4,4,3,4,4,4,5,4,5,7,3,5,3,5,4,5,5,3,3
"3161",4,4,4,4,3,5,5,4,3,6,4,4,3,3,4,3,4,3,4
"3162",4,7,4,3,4,3,4,5,3,4,3,3,3,4,6,5,3,6,3
"3163",4,4,4,4,4,3,4,4,5,4,4,4,4,4,3,4,4,3,5
"3164",3,4,4,4,3,4,5,5,3,3,4,3,3,4,3,4,4,4,3
"3165",4,4,3,4,3,3,4,4,4,3,5,4,4,4,3,5,4,3,3
"3166",5,5,4,4,3,5,3,4,3,4,3,4,4,4,3,4,4,3,4
"3167",6,4,5,4,5,5,4,4,4,6,4,5,5,4,4,4,4,3,4
"3168",5,6,3,3,6,4,4,7,3,7,5,3,6,4,8,2,5,5,4
"3169",3,3,3,2,3,2,3,2,3,5,2,2,3,3,3,2,3,3,3
"3170",5,4,4,3,5,3,4,6,4,3,4,5,4,4,4,3,4,7,4
"3171",3,3,4,4,2,3,3,3,3,2,4,4,5,4,3,3,3,5,7
"3172",3,2,3,3,2,5,3,3,3,3,3,3,3,3,4,2,2,3,3
"3173",3,4,3,3,5,3,3,3,5,3,3,4,4,3,3,3,3,3,3
"3174",3,3,3,4,3,4,4,6,3,3,4,3,4,4,3,4,3,4,3
"3175",3,2,2,3,3,2,3,2,4,3,3,3,2,3,2,2,2,3,3
"3176",4,3,3,3,4,4,3,4,3,2,3,2,3,4,3,3,3,3,4
"3177",5,5,4,4,4,3,5,4,4,3,4,3,3,3,3,3,3,6,4
"3178",4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,4,3,4,4
"3179",3,5,3,3,4,4,3,4,3,3,3,4,3,6,3,2,4,3,4
"3180",3,4,3,4,4,3,3,5,4,4,3,4,3,3,5,4,4,3,4
"3181",3,4,2,3,3,4,3,4,3,3,4,4,3,3,3,3,3,3,3
"3182",4,3,4,3,5,4,3,4,4,4,3,6,3,4,4,3,3,4,4
"3183",3,3,4,5,4,4,3,4,3,4,3,3,3,3,3,3,4,3,5
"3184",8,4,4,4,7,3,5,3,4,3,4,4,7,3,7,4,5,3,3
"3185",5,3,5,3,3,5,4,4,5,4,3,4,5,6,4,4,4,3,5
"3186",6,4,4,5,4,4,4,4,5,3,4,4,6,3,5,5,4,6,5
"3187",3,4,3,4,4,5,3,3,4,3,3,4,3,3,3,3,3,3,5
"3188",3,3,3,3,4,4,3,4,4,3,4,3,5,3,4,3,5,3,3
"3189",3,5,5,3,3,3,3,3,6,3,3,2,4,3,3,3,3,4,3
"3190",4,3,4,5,4,3,4,2,3,2,3,3,3,3,3,4,4,3,3
"3191",3,3,3,3,2,3,3,3,2,3,3,3,3,4,5,3,3,3,3
"3192",4,3,3,4,5,4,4,3,3,3,4,3,5,4,3,3,3,4,3
"3193",3,3,3,3,2,4,4,3,4,4,4,3,3,3,2,3,2,3,3
"3194",5,3,3,3,3,4,3,2,3,3,3,2,4,3,2,2,3,3,3
"3195",4,4,3,3,3,4,3,3,3,5,3,3,3,3,3,4,4,3,3
"3196",3,4,3,2,3,3,2,3,3,2,4,4,3,3,4,3,4,2,4
"3197",5,5,5,3,5,4,3,4,3,3,3,3,3,3,3,3,4,3,3
"3198",3,5,4,5,4,4,3,2,4,4,5,3,4,3,4,3,3,5,3
"3199",4,3,4,3,3,3,5,3,4,5,3,3,3,4,4,3,4,4,4
"3200",4,4,5,4,7,5,7,5,5,4,4,4,5,7,7,4,4,3,4
"3201",5,5,5,4,5,5,4,4,4,4,4,5,4,5,5,4,4,3,4
"3202",4,4,4,4,4,7,4,4,5,5,4,4,6,4,4,5,4,3,4
"3203",5,3,4,5,4,5,5,6,4,3,4,5,4,4,3,5,4,7,3
"3204",3,3,4,4,3,4,3,3,4,5,3,4,3,4,3,3,4,3,3
"3205",4,4,5,3,4,7,4,3,4,3,3,4,3,4,3,4,3,4,4
"3206",4,3,4,4,4,3,4,4,4,5,6,6,3,4,4,6,4,4,5
"3207",4,3,3,3,4,4,5,7,4,4,4,6,4,4,3,4,5,4,5
"3208",3,4,3,4,4,3,3,4,5,3,3,4,4,4,4,3,5,3,3
"3209",3,4,3,4,4,5,4,4,4,5,3,4,4,3,4,3,5,4,3
"3210",4,5,4,3,4,4,3,4,4,3,4,3,5,4,4,3,5,4,4
"3211",3,5,4,4,4,4,3,7,4,3,4,4,4,3,7,5,4,3,3
"3212",6,4,7,3,5,5,7,4,5,4,5,4,4,7,5,4,3,5,4
"3213",5,3,3,4,4,3,7,4,4,4,4,4,3,5,3,3,4,4,3
"3214",5,4,4,4,5,4,4,4,3,4,5,7,7,4,4,4,5,4,5
"3215",4,4,4,5,4,4,4,4,5,4,4,4,6,4,4,4,4,4,6
"3216",4,4,4,6,5,7,4,5,4,4,4,5,5,4,5,5,4,5,4
"3217",4,8,5,5,4,4,8,4,7,4,4,4,3,3,6,4,5,5,5
"3218",4,3,3,3,4,3,3,3,3,4,3,3,4,3,4,3,3,3,4
"3219",3,3,4,4,3,4,3,4,4,3,5,3,3,6,4,4,3,5,5
"3220",4,4,3,3,4,4,3,4,4,3,4,4,3,4,4,4,4,4,3
"3221",4,4,4,5,4,4,3,4,3,3,3,3,4,3,4,4,4,4,4
"3222",4,3,4,4,3,4,4,4,4,3,4,4,5,5,3,5,4,5,3
"3223",3,3,4,4,3,4,4,5,4,4,4,4,3,4,3,3,4,3,4
"3224",3,4,4,5,4,4,4,4,4,3,4,3,4,4,4,3,3,3,3
"3225",4,4,4,4,4,5,4,4,4,3,3,3,4,3,3,3,3,3,4
"3226",4,4,4,4,4,4,4,4,2,4,4,3,3,3,4,4,4,3,4
"3227",3,3,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
"3228",4,5,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,4,5
"3229",4,5,3,3,4,4,4,4,4,4,4,4,4,5,4,4,5,4,4
"3230",4,4,5,4,4,3,3,4,4,4,6,3,4,4,4,4,4,5,4
"3231",4,4,4,3,4,3,5,7,4,4,4,4,4,4,7,4,4,4,10
"3232",4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,6
"3233",4,3,3,3,4,4,4,3,4,3,4,4,4,4,3,4,4,4,4
"3234",4,3,4,4,4,4,4,4,4,4,5,5,4,3,4,4,5,4,4
"3235",4,4,4,4,3,6,4,4,4,4,4,4,4,3,4,4,4,4,5
"3236",4,4,3,4,3,3,4,4,4,3,3,4,4,4,4,3,3,4,4
"3237",5,5,3,4,3,3,4,4,5,6,3,4,4,4,4,3,4,6,4
"3238",3,3,3,4,3,3,4,3,4,5,4,3,3,3,4,4,3,3,4
"3239",4,4,3,4,3,3,4,3,3,3,4,4,3,4,6,8,3,4,4
"3240",4,4,4,3,4,3,3,4,4,4,4,3,5,3,4,3,4,4,4
"3241",3,3,3,4,4,4,3,4,4,4,3,3,4,6,3,3,3,3,4
"3242",3,4,6,7,4,3,4,4,3,3,4,3,3,4,3,3,3,6,4
"3243",5,3,3,4,3,5,4,4,7,5,5,3,4,6,5,4,3,7,3
"3244",4,4,4,4,4,3,4,4,4,4,5,4,4,3,5,4,3,4,4
"3245",5,5,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,4
"3246",3,4,4,4,4,3,4,4,4,3,4,3,4,3,4,3,3,3,4
"3247",4,3,3,4,2,3,4,4,4,4,3,4,4,4,3,3,4,3,4
"3248",4,4,5,4,4,5,4,4,6,3,4,4,4,4,5,7,4,4,3
"3249",5,5,6,3,3,4,4,4,4,3,6,5,4,4,5,4,5,4,4
"3250",3,4,3,4,5,3,4,4,3,4,4,4,3,3,4,4,4,5,4
"3251",4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4
"3252",4,4,4,4,5,4,4,4,5,3,4,4,3,4,4,4,3,5,5
"3253",3,4,4,4,4,4,4,4,4,4,6,8,5,4,4,4,4,4,5
"3254",4,4,3,4,4,4,4,3,4,4,5,5,5,4,4,4,3,4,4
"3255",4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,3,3,3
"3256",4,4,4,4,4,4,3,5,3,4,5,4,4,5,3,4,4,5,4
"3257",4,3,5,4,4,3,4,4,4,3,3,4,3,4,4,3,3,4,3
"3258",5,4,4,4,4,5,4,4,4,4,5,4,4,4,4,5,3,4,5
"3259",4,4,5,4,4,5,4,4,4,4,5,4,4,4,4,4,4,4,4
"3260",4,5,5,4,3,4,4,4,4,5,4,4,5,4,4,5,4,4,6
"3261",4,3,5,3,5,3,3,4,3,3,3,3,7,3,3,3,3,4,5
"3262",5,5,4,3,6,6,4,4,5,3,6,3,4,6,6,5,5,7,5
"3263",3,3,4,4,4,4,3,4,4,2,3,4,4,4,4,4,4,4,3
"3264",5,3,3,5,4,4,3,5,5,4,4,5,4,3,4,4,6,3,4
"3265",3,3,4,4,4,5,3,5,4,3,3,4,4,3,4,4,4,4,4
"3266",3,4,4,4,4,4,4,4,4,4,3,4,3,3,4,4,5,3,4
"3267",3,3,4,4,5,3,4,4,4,4,4,4,4,3,4,4,4,4,3
"3268",5,3,4,3,4,5,4,4,4,4,4,4,4,4,5,4,5,5,5
"3269",4,6,4,4,4,4,4,4,6,5,4,3,3,3,4,4,7,3,4
"3270",4,3,4,4,4,6,4,5,5,4,4,4,4,4,5,4,4,4,5
"3271",4,4,4,4,4,4,4,5,4,4,4,7,4,5,4,4,4,4,4
"3272",3,3,3,3,3,3,4,3,3,3,4,3,3,3,4,5,3,3,3
"3273",4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,3,3,5
"3274",3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5
"3275",5,2,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,4,3
"3276",3,4,4,4,3,3,4,3,4,3,4,3,4,4,3,4,5,4,3
"3277",3,3,4,5,4,3,4,4,3,3,3,4,3,4,4,3,4,4,4
"3278",5,7,3,5,4,3,3,3,3,5,3,4,4,3,4,3,4,4,3
"3279",4,3,5,3,7,3,3,4,3,4,3,4,3,4,3,5,3,4,3
"3280",4,3,3,3,4,4,4,4,4,3,3,4,4,4,3,3,6,4,5
"3281",3,4,3,3,4,4,3,4,3,3,4,3,3,3,3,3,3,3,4
"3282",4,4,3,3,5,3,4,4,4,4,3,4,3,3,5,7,4,3,3
"3283",4,5,3,3,3,4,4,4,3,4,4,4,4,4,5,4,4,3,3
"3284",4,7,4,3,4,4,3,4,4,4,3,3,7,3,4,3,4,4,4
"3285",3,4,3,4,4,4,5,4,5,3,4,4,4,4,4,3,3,2,4
"3286",3,4,4,4,4,4,5,5,4,4,4,4,4,4,5,4,4,4,4
"3287",4,4,4,4,5,3,4,3,4,5,4,5,5,4,5,7,5,5,5
"3288",3,3,3,4,3,4,5,4,3,4,3,4,4,3,4,3,4,3,4
"3289",4,3,3,3,4,4,3,4,3,4,4,4,3,4,3,4,4,5,4
"3290",4,3,4,4,3,4,4,3,5,3,4,4,4,3,4,4,4,4,4
"3291",3,8,4,4,4,4,4,3,4,5,4,3,4,4,4,6,5,3,3
"3292",3,4,4,4,3,3,3,3,4,4,4,5,4,4,3,4,3,4,5
"3293",4,4,4,4,3,3,4,3,3,3,4,3,3,4,4,4,4,4,5
"3294",4,6,5,5,3,4,4,4,4,4,4,4,4,5,5,3,4,3,4
"3295",6,4,4,3,4,5,5,4,3,4,5,4,4,7,3,4,4,6,5
"3296",4,4,4,3,4,4,5,4,7,4,5,4,3,4,5,4,4,5,7
"3297",3,3,4,3,4,3,4,4,4,4,5,4,4,4,3,4,4,5,3
"3298",4,4,4,3,4,3,5,4,4,3,4,4,4,4,4,4,3,4,4
"3299",3,4,4,4,4,4,4,4,5,4,4,3,5,3,3,4,4,4,5
"3300",4,3,4,5,7,3,4,4,4,4,3,3,4,3,5,4,4,3,3
"3301",4,3,4,5,4,5,4,4,4,4,4,5,4,4,3,4,4,3,5
"3302",4,3,3,4,4,4,3,4,3,3,4,4,4,4,4,4,4,4,3
"3303",3,4,4,4,5,4,3,3,3,4,4,4,4,4,4,4,4,5,4
"3304",3,3,6,4,3,5,3,4,4,4,4,4,6,4,3,5,4,4,4
"3305",4,4,6,4,4,4,7,4,6,4,3,4,4,3,5,5,5,4,4
"3306",4,7,3,5,4,4,4,4,4,3,4,4,4,4,7,4,4,4,4
"3307",5,3,4,4,4,3,4,3,4,4,4,3,3,4,3,3,3,3,5
"3308",4,4,4,4,4,4,4,3,4,3,4,4,3,4,5,4,4,4,4
"3309",4,3,5,4,4,4,4,4,6,4,4,4,4,4,4,4,4,8,4
"3310",4,4,4,4,4,3,3,4,4,4,4,4,3,3,3,4,4,4,4
"3311",4,5,4,7,4,4,4,4,4,4,4,4,3,5,4,4,3,4,4
"3312",4,3,4,4,5,4,3,5,5,4,5,4,4,4,4,4,4,7,6
"3313",4,5,4,4,4,3,5,4,4,4,4,4,5,4,5,3,4,4,4
"3314",4,5,4,4,5,6,4,4,6,4,5,3,3,4,4,6,4,4,4
"3315",4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4
"3316",4,4,3,4,5,4,7,4,4,4,4,4,4,4,4,4,4,7,4
"3317",4,4,5,4,4,6,4,6,4,6,4,4,5,4,4,4,4,4,4
"3318",4,4,4,4,4,5,4,7,3,4,3,3,4,3,3,3,4,3,3
"3319",3,4,4,5,4,4,3,4,4,7,4,3,7,3,4,4,4,4,4
"3320",4,3,3,3,3,3,3,5,4,5,3,4,3,4,3,4,3,4,4
"3321",4,3,4,3,3,3,4,4,3,4,4,4,4,3,3,3,4,4,4
"3322",4,4,3,3,3,4,3,4,3,3,4,4,4,4,4,4,4,4,4
"3323",3,4,4,4,4,3,4,3,3,2,4,4,4,4,4,4,4,3,4
"3324",4,4,4,4,4,4,5,4,3,6,4,3,4,4,5,4,3,4,3
"3325",4,4,6,5,4,5,5,5,4,4,7,4,6,5,6,4,6,4,4
"3326",3,3,3,3,3,3,3,3,3,3,3,5,4,3,3,3,3,4,4
"3327",2,3,3,2,3,4,3,4,3,4,4,3,3,3,5,4,4,3,3
"3328",3,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,4
"3329",3,3,3,3,3,5,4,3,3,3,4,5,4,4,3,4,4,4,3
"3330",3,7,4,3,4,3,4,4,3,4,5,4,5,4,4,3,4,3,5
"3331",4,4,3,4,4,3,5,5,3,3,5,4,4,3,4,4,4,4,4
"3332",3,4,3,5,4,4,2,3,4,4,3,4,3,4,3,4,3,4,4
"3333",3,3,4,4,3,4,4,4,4,3,4,4,5,4,4,4,4,4,4
"3334",4,3,7,3,4,4,4,3,4,3,3,4,4,4,3,4,3,4,3
"3335",4,3,4,3,3,3,3,4,3,5,3,3,3,4,4,4,3,4,3
"3336",3,4,4,4,5,4,4,4,4,4,3,4,4,3,4,4,3,3,4
"3337",4,4,3,4,6,4,4,5,4,5,4,4,3,5,3,5,4,4,4
"3338",3,3,4,3,4,3,4,3,3,5,4,4,3,4,3,4,3,3,4
"3339",4,3,4,4,4,3,3,4,4,3,3,3,3,4,4,4,4,3,4
"3340",8,5,9,6,5,5,4,5,5,4,3,4,7,3,4,5,5,5,5
"3341",4,3,4,4,4,4,4,4,4,4,4,4,5,4,4,5,4,3,4
"3342",4,5,3,4,5,5,3,3,4,5,4,4,4,5,6,5,5,4,4
"3343",4,3,4,4,4,3,4,3,4,3,4,4,5,4,5,5,5,3,3
"3344",5,3,4,4,4,4,4,4,4,5,4,5,4,4,4,5,4,7,4
"3345",4,4,4,4,4,5,5,5,4,5,6,4,4,5,4,5,5,4,5
"3346",4,5,4,4,4,6,3,4,4,5,4,4,4,3,3,4,4,4,4
"3347",4,5,4,5,4,4,6,5,4,4,7,4,7,3,4,6,7,4,7
"3348",3,3,4,4,6,5,4,4,4,3,4,4,5,3,4,4,4,4,4
"3349",4,6,4,4,5,6,4,4,4,7,5,4,4,4,5,4,6,4,4
"3350",3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3
"3351",4,4,4,3,4,5,4,4,3,3,4,4,5,6,4,5,4,4,4
"3352",3,4,3,5,4,4,3,5,4,4,3,4,3,3,4,4,4,4,4
"3353",7,4,3,4,3,5,3,4,3,4,5,7,7,5,4,4,4,5,9
"3354",5,4,4,4,4,5,4,3,6,3,4,3,3,4,5,5,4,5,4
"3355",4,5,4,4,4,8,4,5,5,6,4,4,4,4,3,3,4,5,4
"3356",4,7,5,4,5,5,4,5,4,8,6,5,4,4,4,9,4,7,5
"3357",4,3,5,4,4,3,3,4,4,4,4,4,5,4,5,4,4,4,4
"3358",4,6,6,4,4,7,4,5,4,4,5,4,6,5,4,4,7,4,5
"3359",3,4,5,5,4,3,4,5,4,6,3,5,4,4,4,6,8,5,4
"3360",4,4,4,3,4,3,5,4,3,3,3,4,3,3,5,3,4,4,3
"3361",3,5,4,3,5,5,4,3,4,3,3,4,3,4,4,4,3,4,3
"3362",3,3,4,3,4,3,3,4,4,3,3,4,3,3,3,3,4,3,3
"3363",7,5,4,4,4,7,5,8,4,5,4,4,5,4,5,4,5,5,5
"3364",5,6,5,5,3,4,5,8,5,3,5,4,6,4,5,5,3,4,5
"3365",3,5,7,4,4,5,5,4,4,4,4,5,3,4,4,8,4,5,4
"3366",6,7,4,5,4,5,4,5,4,7,6,4,4,4,5,4,6,3,3
"3367",4,4,5,2,2,4,4,4,5,7,4,3,3,3,4,3,4,4,3
"3368",5,4,4,7,4,4,3,4,3,3,4,3,4,3,3,4,4,4,4
"3369",4,4,4,4,3,3,5,3,3,3,3,2,3,3,4,3,4,4,3
"3370",4,4,3,4,4,7,4,4,4,4,4,3,4,5,3,5,3,4,4
"3371",3,4,4,3,3,4,4,3,3,3,4,3,4,3,3,4,4,3,3
"3372",4,3,4,4,5,6,4,5,4,4,4,5,4,5,7,3,5,4,7
"3373",3,3,4,3,4,4,3,3,4,3,4,4,3,4,4,3,3,4,4
"3374",4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3
"3375",7,5,5,8,4,5,4,3,4,5,4,6,4,6,6,4,5,4,3
"3376",6,5,4,6,5,4,4,4,4,4,4,6,5,3,4,6,4,3,4
"3377",4,4,4,3,4,7,5,5,5,4,5,4,3,4,4,5,4,4,4
"3378",4,4,5,5,5,3,8,4,3,4,4,5,3,3,3,5,4,4,4
"3379",5,3,4,3,3,6,3,3,3,3,3,4,3,4,4,3,4,3,3
"3380",4,3,5,3,2,3,3,4,4,3,4,3,3,4,3,3,4,3,2
"3381",4,2,2,2,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3
"3382",4,3,3,4,5,3,3,3,4,3,4,3,4,3,3,4,3,4,3
"3383",4,3,3,5,3,4,5,4,3,6,4,3,3,4,4,4,4,5,5
"3384",4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,3,4,4
"3385",3,6,6,4,5,4,4,4,4,4,4,3,3,4,4,4,5,4,3
"3386",3,3,2,3,3,2,3,4,4,2,4,5,3,3,3,3,3,3,3
"3387",4,3,3,4,7,3,4,4,3,4,5,5,3,4,4,4,5,3,4
"3388",3,4,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,3,4
"3389",5,3,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,5,3
"3390",4,5,7,5,4,6,6,6,7,3,4,5,4,4,4,5,4,3,5
"3391",4,5,4,5,3,4,3,4,4,3,5,5,5,6,5,5,6,4,4
"3392",5,8,5,4,5,5,4,6,4,4,4,3,8,5,5,5,7,5,5
"3393",3,3,4,3,2,4,3,2,2,3,3,2,4,4,3,4,5,2,3
"3394",4,4,3,3,4,3,5,3,4,4,3,3,4,4,2,4,5,5,4
"3395",4,3,4,5,3,5,3,4,5,6,4,3,4,3,4,4,6,3,3
"3396",3,4,3,5,4,4,3,3,6,3,4,5,3,4,3,5,5,3,4
"3397",4,4,3,4,4,4,5,4,7,4,4,3,4,3,5,5,4,4,3
"3398",3,4,4,3,4,3,3,3,4,4,3,3,3,5,3,3,3,5,5
"3399",4,3,4,4,4,4,7,5,4,4,6,7,4,4,4,4,4,5,3
"3400",3,5,4,4,5,3,4,4,3,4,5,4,4,4,4,4,5,4,7
"3401",5,4,4,4,4,4,5,4,4,4,5,4,4,3,4,4,6,4,4
"3402",4,4,5,4,4,4,4,4,4,5,5,5,4,4,7,4,4,6,4
"3403",4,4,4,3,4,4,4,4,4,4,3,4,3,3,3,3,4,4,4
"3404",5,4,4,4,4,4,3,3,4,3,4,4,4,3,4,4,4,4,5
"3405",4,4,3,4,3,4,3,3,4,4,4,5,4,3,3,4,4,4,2
"3406",6,6,7,4,6,10,5,5,6,6,4,5,4,4,4,4,5,4,7
"3407",6,4,4,4,4,4,5,7,5,10,4,7,6,4,4,4,4,4,3
"3408",5,4,4,5,4,4,3,4,4,5,4,4,4,4,5,4,4,4,4
"3409",6,4,4,5,5,4,6,4,7,4,4,7,4,4,4,4,3,4,4
"3410",4,4,4,4,4,4,4,4,4,5,4,4,4,6,4,5,4,4,4
"3411",4,3,3,3,3,3,3,3,3,5,4,8,3,3,3,3,3,3,4
"3412",4,3,3,4,4,3,5,3,3,3,4,3,3,4,3,4,4,4,4
"3413",4,4,3,3,5,4,4,3,4,4,3,4,3,4,4,4,3,3,4
"3414",4,4,3,3,4,3,3,3,4,3,4,4,4,4,3,3,3,3,4
"3415",3,3,3,3,3,3,3,4,3,3,4,3,4,4,3,4,3,4,3
"3416",3,4,4,4,4,4,3,3,3,3,4,3,3,3,4,3,4,3,4
"3417",4,4,3,4,3,4,3,3,4,4,3,4,3,4,5,4,3,3,4
"3418",4,4,4,4,3,4,4,4,3,4,4,4,3,3,4,3,4,4,3
"3419",4,5,4,4,5,4,4,4,4,4,4,6,4,4,4,4,4,6,4
"3420",5,4,5,3,3,4,4,4,4,4,4,3,4,5,4,4,4,4,5
"3421",3,3,3,3,3,5,3,3,3,3,3,3,4,3,3,3,3,4,4
"3422",4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"3423",3,3,3,5,3,3,4,3,3,3,3,4,3,3,4,4,3,4,3
"3424",3,3,4,4,3,3,3,3,3,4,4,3,3,3,4,3,4,3,3
"3425",4,4,4,3,4,4,4,4,3,3,4,4,3,3,3,4,4,3,4
"3426",3,4,3,3,3,4,3,4,3,3,7,3,4,4,4,3,4,4,3
"3427",4,3,3,4,4,4,4,4,4,3,3,4,3,3,3,4,3,4,4
"3428",3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4
"3429",4,4,3,5,3,3,2,3,4,4,5,3,4,4,4,3,3,3,3
"3430",4,4,3,4,5,3,4,4,4,3,4,3,5,6,4,4,4,4,3
"3431",3,4,4,4,4,4,4,3,4,3,4,3,3,3,4,3,3,4,4
"3432",4,3,4,4,3,4,4,4,4,3,4,5,3,3,3,4,4,4,4
"3433",4,3,4,5,5,3,4,4,3,5,4,4,3,3,4,4,3,5,4
"3434",4,4,5,3,5,3,3,3,4,4,3,4,3,3,3,4,4,5,5
"3435",5,4,7,8,3,6,4,4,4,6,4,4,7,5,4,4,3,4,4
"3436",4,4,4,4,7,5,4,4,3,4,4,4,5,3,4,4,4,4,4
"3437",4,4,4,4,3,4,7,4,4,4,6,4,5,4,4,4,4,4,3
"3438",3,4,4,4,6,4,4,7,3,5,5,3,3,3,4,3,5,4,4
"3439",4,4,4,4,3,4,5,4,5,3,4,4,3,4,4,4,3,3,4
"3440",3,3,4,4,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3
"3441",5,6,3,3,6,3,3,4,5,3,3,4,3,3,5,3,3,3,4
"3442",3,4,3,4,4,4,4,3,3,3,3,3,3,7,5,3,4,4,3
"3443",5,4,4,3,4,3,4,4,4,3,4,4,3,4,4,3,4,3,4
"3444",3,3,4,3,4,3,3,4,4,3,3,4,4,4,4,3,4,3,3
"3445",4,3,3,3,5,6,3,4,3,3,4,3,4,3,4,4,4,5,4
"3446",4,5,4,4,3,4,4,4,4,4,3,3,4,4,3,4,4,4,3
"3447",3,3,3,4,4,5,4,4,3,4,4,4,4,3,3,4,4,5,4
"3448",4,4,3,4,6,4,4,4,3,4,4,4,4,4,5,4,4,4,3
"3449",6,4,4,6,5,5,4,4,4,3,3,4,4,4,3,3,4,3,5
"3450",5,3,4,3,4,4,4,5,4,4,4,4,4,3,4,4,4,3,4
"3451",4,4,4,3,4,3,3,7,4,4,4,4,4,3,3,4,3,3,3
"3452",4,5,4,4,5,5,5,4,8,4,4,5,3,4,4,3,6,4,4
"3453",5,4,4,4,4,4,4,4,4,4,3,4,4,4,4,5,4,4,6
"3454",5,7,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4
"3455",5,4,5,5,4,4,4,7,4,4,4,4,4,7,7,4,4,3,4
"3456",4,4,4,6,7,3,4,4,4,7,5,4,4,4,4,4,4,5,4
"3457",3,3,4,3,3,3,4,2,3,4,4,3,3,4,4,4,3,3,3
"3458",4,4,4,4,4,4,6,3,3,4,3,3,4,3,3,3,3,4,3
"3459",4,4,3,4,3,4,4,4,4,4,3,4,3,3,4,3,4,5,3
"3460",3,4,3,3,3,4,3,3,4,4,3,3,4,3,3,3,3,3,3
"3461",4,5,5,3,4,3,5,4,5,4,5,3,5,4,4,3,4,3,4
"3462",3,4,4,3,3,4,3,4,5,3,4,3,4,4,3,4,3,4,3
"3463",4,5,5,5,5,8,5,4,4,4,4,6,4,4,6,3,3,4,3
"3464",3,3,4,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4
"3465",4,4,4,4,3,4,4,4,3,4,5,5,5,4,4,5,3,7,4
"3466",4,3,4,4,4,4,4,4,3,4,4,4,3,3,3,3,5,4,3
"3467",4,4,4,3,4,4,4,3,5,4,4,4,4,3,4,3,4,4,4
"3468",4,4,5,3,4,5,3,4,4,3,4,4,4,5,3,3,4,3,5
"3469",5,4,3,4,3,5,4,4,5,4,5,7,7,5,4,4,6,4,6
"3470",4,4,3,4,3,4,4,4,4,4,7,4,4,4,4,4,5,4,4
