"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3135",4,5,4,3,4,3,3,5,3,4,3,4,4,4,3,4,4,5,4
"3136",5,4,4,3,4,3,4,3,3,4,5,3,4,3,4,4,3,3,4
"3137",4,4,7,5,3,4,4,4,3,7,5,6,4,4,6,3,4,4,4
"3138",4,6,4,4,4,3,3,4,4,4,5,5,3,4,4,3,3,4,3
"3139",4,4,4,3,4,4,4,4,4,5,5,3,3,5,3,5,4,5,4
"3140",4,4,4,4,3,5,4,4,3,3,3,4,3,6,4,4,4,4,3
"3141",3,4,3,3,4,3,3,3,3,3,4,3,3,4,3,3,4,4,3
"3142",3,4,4,5,5,4,5,4,5,3,3,6,5,4,8,5,5,3,3
"3143",4,3,3,3,4,4,3,3,4,5,3,3,4,3,3,4,4,4,3
"3144",5,6,4,8,4,4,4,4,4,5,4,5,4,4,4,4,4,5,3
"3145",3,4,3,3,4,4,4,4,4,4,4,4,3,5,3,4,4,3,5
"3146",3,4,4,3,3,3,3,3,3,3,3,5,3,3,3,4,3,5,3
"3147",4,3,4,4,3,5,4,5,3,3,4,4,4,6,4,4,7,4,4
"3148",4,5,4,3,4,4,5,3,5,5,3,4,3,5,3,3,4,3,4
"3149",2,2,3,3,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3
"3150",4,4,4,5,4,4,5,4,4,4,4,3,3,3,3,5,5,5,3
"3151",4,3,4,4,7,3,4,4,4,3,4,5,4,3,3,3,3,4,3
"3152",4,3,4,4,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4
"3153",3,3,4,4,4,3,4,3,5,5,4,3,4,3,4,5,3,4,3
"3154",2,3,4,3,4,3,4,3,3,3,4,3,4,2,3,4,3,4,4
"3155",4,3,3,2,4,5,3,3,7,3,3,3,3,4,3,3,5,2,4
"3156",5,4,7,4,4,5,5,4,5,4,5,4,5,3,4,4,5,4,5
"3157",4,4,3,3,3,3,3,3,3,3,4,3,4,4,3,3,3,5,3
"3158",3,3,3,3,3,3,3,4,3,4,4,3,3,3,3,4,4,3,2
"3159",4,4,4,4,3,4,5,3,3,3,3,4,4,4,3,3,3,4,3
"3160",4,4,4,4,4,7,3,4,5,3,4,4,4,4,4,5,5,5,4
"3161",4,4,4,3,3,3,3,3,5,3,3,4,4,6,5,3,4,3,3
"3162",4,7,4,3,4,3,3,4,3,4,5,3,6,4,4,4,4,3,3
"3163",4,3,4,4,4,3,4,4,5,5,3,4,3,3,3,4,4,5,6
"3164",3,3,3,4,4,3,4,4,4,3,2,3,4,3,4,3,3,3,4
"3165",4,3,4,4,4,3,4,3,3,5,3,4,4,4,6,5,6,4,3
"3166",5,3,5,3,4,3,4,3,3,5,5,4,3,4,3,3,4,3,4
"3167",4,5,5,5,4,4,4,5,4,4,5,5,5,4,4,4,4,4,4
"3168",5,3,4,4,6,7,6,5,3,5,5,3,3,4,7,4,4,4,7
"3169",3,3,2,3,3,2,3,2,3,5,2,3,2,3,3,3,3,3,3
"3170",5,4,3,4,4,4,4,4,7,6,3,4,4,4,3,3,4,5,4
"3171",3,2,3,3,2,3,3,4,4,4,3,4,3,3,2,3,3,3,5
"3172",2,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3
"3173",3,3,3,3,4,4,3,3,3,3,4,3,5,3,3,3,3,3,3
"3174",3,4,3,3,3,4,5,3,4,4,3,4,4,3,3,4,4,4,4
"3175",3,2,3,2,3,2,3,3,3,3,2,2,2,3,2,3,3,3,2
"3176",4,3,4,3,4,4,2,3,3,3,3,3,3,4,2,3,2,3,3
"3177",5,3,4,4,4,4,5,4,3,5,3,3,4,3,4,3,3,4,4
"3178",4,4,3,4,3,4,3,3,4,4,4,4,4,4,3,4,4,4,4
"3179",3,3,3,4,4,4,3,4,3,4,2,3,3,3,3,3,4,3,3
"3180",3,4,4,3,4,4,7,4,4,4,4,4,4,3,4,4,3,4,4
"3181",3,3,3,2,3,3,4,3,4,3,3,3,5,3,3,3,3,3,4
"3182",4,4,3,3,4,4,3,3,4,3,3,3,4,4,3,3,4,4,4
"3183",3,3,3,4,5,4,6,3,4,4,3,4,4,3,4,3,3,5,3
"3184",8,4,4,4,4,5,4,3,4,5,3,3,4,7,4,3,3,7,4
"3185",5,5,5,3,4,5,4,3,5,4,4,6,4,4,5,3,3,4,4
"3186",6,5,3,5,4,4,6,4,5,5,5,5,5,4,4,4,4,4,4
"3187",3,3,5,4,4,3,3,4,3,3,3,4,3,2,3,4,3,5,2
"3188",3,4,3,3,3,3,4,3,3,4,4,4,3,3,3,3,3,3,3
"3189",3,5,5,5,3,3,3,3,3,3,3,4,3,3,2,3,3,3,3
"3190",4,3,3,3,2,2,4,5,4,4,3,3,3,3,3,3,4,3,4
"3191",3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3
"3192",4,3,3,4,5,4,3,3,4,4,4,4,3,3,3,4,3,3,3
"3193",4,3,3,3,3,4,2,2,3,3,4,4,2,4,4,3,3,2,3
"3194",5,3,3,3,3,3,4,2,3,3,3,3,3,3,3,2,3,5,3
"3195",4,3,3,3,4,3,3,4,3,3,3,5,3,3,3,4,4,3,3
"3196",4,2,3,4,3,3,4,3,2,2,2,3,3,4,4,3,3,3,2
"3197",5,3,4,5,3,3,3,3,3,5,4,5,3,3,3,4,4,4,5
"3198",4,5,3,5,4,4,3,5,4,3,4,5,4,4,5,3,3,4,5
"3199",4,3,4,5,4,3,4,4,4,3,3,4,5,4,4,4,3,4,3
"3200",5,4,4,6,4,4,4,5,4,5,5,5,4,4,4,6,4,4,5
"3201",4,5,4,5,3,5,4,4,5,4,3,4,3,5,4,5,4,5,3
"3202",4,7,5,5,7,4,4,4,5,4,4,7,3,4,5,4,4,4,5
"3203",3,3,5,4,4,5,5,5,4,5,4,4,6,6,4,4,7,4,6
"3204",3,3,4,4,4,3,3,3,3,4,4,3,3,3,3,5,4,4,3
"3205",4,4,3,4,3,4,4,5,4,4,7,3,3,3,4,4,4,4,4
"3206",4,4,3,4,5,4,4,4,3,6,6,4,4,3,4,3,4,4,4
"3207",4,7,3,3,3,3,4,6,4,4,5,4,4,4,4,4,5,4,4
"3208",3,4,4,3,3,4,4,3,4,3,3,4,5,4,5,4,3,5,3
"3209",4,3,4,4,5,4,5,4,3,5,4,3,3,4,5,3,4,3,3
"3210",4,5,4,4,3,3,4,4,5,3,3,4,4,4,3,5,4,5,3
"3211",5,3,4,4,4,3,4,3,4,4,4,7,4,4,4,5,4,6,5
"3212",6,4,5,4,3,5,7,5,7,7,4,4,8,5,4,5,5,8,4
"3213",3,4,3,3,4,4,3,3,4,3,3,4,3,4,3,3,3,3,5
"3214",4,4,4,4,5,5,4,3,7,7,4,4,4,4,7,4,5,4,5
"3215",4,4,5,4,4,4,4,4,6,4,4,4,4,6,5,4,3,4,4
"3216",4,5,4,7,6,4,5,4,4,4,4,5,3,4,4,4,4,4,4
"3217",5,4,5,5,4,4,8,7,4,4,4,4,3,4,5,3,6,4,4
"3218",4,3,3,3,4,3,3,3,4,3,4,4,4,3,3,3,4,4,3
"3219",4,4,3,3,4,3,3,4,4,4,3,3,4,4,4,3,4,3,5
"3220",4,3,3,3,4,5,4,4,3,4,5,4,4,4,4,4,3,4,3
"3221",4,4,5,4,4,4,5,4,4,3,4,4,3,4,4,3,4,3,3
"3222",4,4,4,5,4,4,3,5,3,5,3,4,4,6,5,4,4,4,5
"3223",4,3,3,5,4,4,4,4,4,4,4,4,3,4,3,4,3,3,3
"3224",3,3,4,4,4,4,5,3,4,4,4,4,3,4,3,4,5,4,3
"3225",4,4,4,5,3,4,3,3,3,4,4,4,4,4,4,4,4,3,3
"3226",4,4,4,4,4,4,4,4,3,4,3,4,3,2,4,4,4,4,3
"3227",3,3,3,5,4,4,4,4,4,4,4,4,4,5,3,3,4,4,4
"3228",4,5,3,4,4,4,4,4,4,6,4,3,4,4,4,4,3,5,4
"3229",4,3,3,5,4,3,4,4,4,4,5,4,4,4,5,4,4,4,4
"3230",3,4,4,3,4,3,3,4,4,4,4,3,4,3,4,3,5,4,4
"3231",4,4,4,6,3,7,4,4,5,4,4,4,4,4,3,4,5,4,4
"3232",3,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,4,3,4
"3233",3,3,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"3234",3,4,5,4,3,4,4,4,4,4,3,4,4,4,4,3,5,4,4
"3235",3,4,6,4,4,4,3,4,4,7,4,4,4,4,4,4,5,4,4
"3236",4,3,3,3,4,4,3,4,4,3,4,3,2,3,4,3,4,4,3
"3237",5,3,3,4,5,6,3,4,3,4,3,7,4,5,4,3,4,3,4
"3238",3,3,4,5,3,3,3,4,4,3,3,4,4,4,3,4,3,3,5
"3239",4,3,4,4,3,3,4,4,3,4,3,6,3,2,4,5,4,6,4
"3240",3,3,4,4,4,3,4,4,3,3,4,5,4,3,4,3,3,3,4
"3241",3,4,3,3,4,4,3,4,3,4,4,3,4,4,4,3,4,3,4
"3242",3,3,4,6,4,7,4,4,5,3,5,3,3,3,4,3,3,3,4
"3243",5,3,4,4,4,7,5,5,5,3,3,3,3,3,4,7,7,7,4
"3244",4,4,4,4,5,4,4,3,4,4,3,4,4,3,4,4,3,4,4
"3245",3,5,3,4,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3
"3246",3,4,3,3,4,4,3,3,3,3,4,3,3,3,4,5,4,3,4
"3247",4,3,4,3,3,4,3,3,4,4,4,4,2,4,4,3,4,4,4
"3248",4,4,5,4,4,4,4,5,3,4,5,4,4,4,4,4,6,3,4
"3249",5,4,5,3,5,5,4,4,3,4,4,4,4,3,4,4,3,4,4
"3250",4,4,4,4,3,4,4,4,4,3,4,4,3,5,4,3,4,3,3
"3251",4,4,4,4,4,4,4,3,3,4,4,3,4,4,5,4,4,4,4
"3252",4,4,4,7,4,3,3,5,5,3,4,4,4,3,4,5,5,7,4
"3253",3,4,4,4,5,4,4,4,6,4,4,8,5,5,4,4,4,4,4
"3254",4,4,3,4,5,4,3,4,3,5,3,4,3,4,7,4,4,4,3
"3255",2,4,4,3,4,3,3,4,4,4,4,4,4,4,4,4,3,3,3
"3256",4,4,4,3,4,5,3,4,4,5,4,5,4,3,4,4,5,4,4
"3257",4,4,4,5,3,4,3,4,4,4,3,4,4,3,3,4,3,4,4
"3258",5,4,4,4,4,4,4,5,4,4,5,6,4,4,5,4,4,4,5
"3259",4,5,5,4,4,4,4,4,4,3,4,3,4,4,5,4,4,5,5
"3260",5,4,4,3,5,4,4,4,5,4,4,4,4,4,4,5,4,5,4
"3261",4,3,3,3,4,5,4,5,4,3,4,4,3,5,3,3,3,3,3
"3262",5,5,6,6,5,4,3,6,5,5,5,4,4,4,4,4,4,4,4
"3263",4,3,4,4,4,3,4,3,4,4,4,4,2,3,4,4,3,3,3
"3264",3,3,5,4,4,4,4,3,4,4,5,4,5,4,4,3,3,3,6
"3265",4,3,4,4,4,5,3,4,4,4,4,4,4,3,7,3,4,4,4
"3266",3,4,3,3,4,5,4,4,4,3,4,3,4,4,4,4,4,4,4
"3267",3,4,4,3,3,4,4,4,3,3,4,3,3,4,4,4,4,3,3
"3268",3,5,5,4,4,4,4,3,5,4,4,4,4,4,4,4,5,5,4
"3269",4,4,3,4,4,4,6,4,5,4,5,4,3,4,4,5,3,4,3
"3270",4,4,4,4,5,5,4,3,4,6,5,4,5,5,4,4,4,4,4
"3271",4,4,4,4,5,4,4,4,4,5,4,7,4,4,3,5,4,4,3
"3272",3,3,3,3,3,3,4,3,4,4,3,3,3,3,5,3,4,4,4
"3273",4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3
"3274",3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"3275",4,5,3,4,3,4,4,4,4,4,3,3,3,3,4,3,4,3,3
"3276",3,4,5,4,3,3,4,3,4,4,4,4,4,3,3,4,5,4,3
"3277",3,3,5,3,3,3,3,4,3,3,4,3,4,4,3,3,4,4,4
"3278",4,3,4,3,7,4,4,4,4,3,4,3,3,3,4,4,7,3,3
"3279",4,3,5,3,4,3,7,4,5,3,3,3,3,4,3,4,5,3,4
"3280",3,3,4,4,3,4,4,4,3,3,4,4,4,3,4,3,4,4,6
"3281",3,3,3,4,4,4,4,4,3,4,3,3,3,3,4,3,3,4,3
"3282",4,3,4,3,4,4,3,5,4,4,4,4,4,5,3,3,5,3,5
"3283",4,3,3,5,3,3,3,4,3,4,4,3,3,4,4,4,4,4,4
"3284",4,3,7,4,4,3,4,3,4,3,4,4,4,4,4,4,3,4,4
"3285",3,4,5,4,4,3,4,5,4,4,3,4,4,5,4,4,7,4,3
"3286",5,4,3,4,3,4,4,4,5,5,4,4,5,4,4,3,3,4,4
"3287",4,4,5,4,4,4,5,4,3,4,3,5,4,4,7,7,4,3,5
"3288",4,4,5,3,4,4,3,4,4,3,4,3,4,4,3,4,4,4,3
"3289",3,4,3,4,3,4,3,4,4,4,3,3,4,4,4,4,3,4,4
"3290",4,3,3,4,4,3,4,4,4,3,4,4,4,4,4,3,3,4,4
"3291",3,8,4,4,4,5,4,3,4,4,4,4,6,3,5,4,4,5,7
"3292",3,4,4,4,4,3,3,4,3,3,4,5,5,4,4,3,3,3,3
"3293",3,4,4,4,4,3,5,3,4,3,4,3,4,4,3,3,4,4,3
"3294",4,4,6,4,4,4,5,4,5,3,4,4,5,4,5,4,4,5,4
"3295",4,3,6,4,4,5,4,4,5,4,4,4,5,5,3,3,7,4,4
"3296",4,4,4,4,3,4,4,5,7,5,4,3,4,5,4,3,4,4,5
"3297",3,3,5,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,3
"3298",4,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,5
"3299",3,4,4,4,4,4,4,3,4,4,4,4,3,4,4,5,4,4,5
"3300",5,4,4,4,4,3,4,3,3,3,4,3,5,4,5,4,4,3,3
"3301",3,5,4,4,4,4,4,4,5,5,3,4,4,4,5,4,4,4,4
"3302",4,3,4,4,3,4,4,4,4,4,4,3,4,3,4,4,4,4,4
"3303",3,3,4,4,5,4,3,3,4,4,5,4,4,3,4,4,3,5,4
"3304",3,6,7,5,3,4,3,4,3,4,4,4,4,4,4,3,3,3,4
"3305",6,5,4,4,4,4,5,8,4,5,4,5,4,4,4,4,7,5,4
"3306",3,7,4,4,3,4,5,4,3,4,4,4,6,4,4,4,4,4,7
"3307",5,4,3,4,3,4,4,5,3,3,3,3,3,4,4,4,5,3,4
"3308",4,4,4,4,4,4,4,4,3,4,4,4,5,5,6,4,4,4,3
"3309",4,5,3,4,4,4,4,4,6,4,3,4,4,4,4,4,3,4,4
"3310",4,4,4,3,3,4,4,4,3,4,3,4,4,3,5,5,4,4,4
"3311",5,4,4,7,4,4,4,4,4,4,4,4,4,3,5,4,4,4,4
"3312",4,3,4,5,5,4,4,4,4,5,3,4,8,4,4,4,4,5,4
"3313",5,3,5,4,4,5,4,5,4,3,4,4,4,4,4,4,3,4,4
"3314",4,5,4,8,4,5,3,4,4,4,6,4,4,6,4,4,5,4,4
"3315",5,5,4,5,4,4,4,4,4,4,4,3,4,4,4,4,5,4,4
"3316",4,4,4,7,5,3,4,4,4,4,3,3,4,4,4,4,4,4,6
"3317",4,5,5,4,3,6,4,4,4,4,4,5,6,4,4,4,4,4,5
"3318",4,4,3,4,3,5,3,4,3,3,4,3,3,4,3,7,4,4,3
"3319",4,3,3,4,5,4,7,4,4,4,3,4,4,4,4,4,4,4,4
"3320",4,4,3,3,3,3,4,3,4,4,3,3,4,3,4,4,3,3,4
"3321",3,3,4,4,3,3,3,4,4,4,3,4,4,4,4,4,7,4,4
"3322",5,4,4,3,4,4,3,3,4,4,4,4,4,3,4,4,4,4,4
"3323",3,4,4,4,3,4,3,4,3,3,4,3,4,4,4,3,4,4,4
"3324",4,4,4,4,4,4,4,5,4,6,4,3,4,3,4,4,3,4,4
"3325",4,4,5,4,4,5,5,4,6,4,7,6,5,4,4,10,4,4,4
"3326",5,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3
"3327",3,3,3,3,4,3,3,3,3,3,3,3,2,3,4,4,4,4,3
"3328",3,4,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3
"3329",3,3,3,4,4,3,5,3,4,5,4,3,3,4,4,3,4,4,3
"3330",5,4,4,3,7,4,3,5,3,3,4,8,3,5,4,5,5,4,4
"3331",4,4,4,5,3,4,4,3,5,5,3,3,4,4,4,3,4,4,4
"3332",3,4,4,3,4,5,3,4,4,4,3,4,3,4,4,3,4,3,3
"3333",3,3,4,4,3,4,4,3,4,4,4,4,5,5,3,4,4,5,3
"3334",4,3,4,4,3,5,4,4,4,5,4,4,3,3,4,5,3,4,4
"3335",4,4,4,3,3,3,5,3,4,3,3,3,3,4,4,4,4,4,3
"3336",5,3,3,5,4,4,4,4,4,4,4,4,3,4,3,4,3,4,4
"3337",4,4,4,6,4,3,4,4,5,4,5,5,4,5,4,4,3,5,5
"3338",3,5,3,4,3,4,4,4,4,4,4,4,3,4,3,4,4,4,5
"3339",4,4,3,4,3,4,3,4,4,3,4,4,4,4,4,3,4,4,3
"3340",6,5,5,3,4,5,4,4,4,5,4,4,5,5,5,9,4,7,4
"3341",4,4,4,4,4,5,4,3,4,4,3,4,5,4,6,3,4,3,3
"3342",4,3,3,5,3,4,5,4,3,4,4,5,4,4,4,4,5,6,4
"3343",4,3,3,4,5,4,5,3,4,3,3,4,4,3,5,4,5,4,5
"3344",5,4,3,4,4,4,4,4,3,4,4,5,4,4,4,4,4,4,7
"3345",4,4,5,5,4,4,4,4,5,5,5,4,6,5,4,4,3,4,4
"3346",4,5,4,4,3,4,4,5,8,6,4,3,4,4,4,4,4,5,4
"3347",4,4,4,5,4,4,4,4,3,7,4,4,5,7,4,4,7,4,7
"3348",3,3,3,6,3,4,4,4,4,4,6,3,4,4,7,3,4,4,4
"3349",6,4,5,6,4,4,7,4,4,4,4,4,4,4,4,4,4,4,5
"3350",3,3,3,4,2,3,3,3,3,4,3,3,3,2,3,3,3,3,3
"3351",4,4,4,3,4,4,5,4,3,4,5,4,4,3,4,5,5,3,4
"3352",3,4,3,4,3,3,4,4,4,3,4,4,3,3,3,3,5,4,5
"3353",4,5,3,4,5,3,3,5,3,3,4,4,4,5,4,5,4,4,3
"3354",6,3,3,4,5,4,4,4,4,4,5,3,4,3,3,4,4,4,3
"3355",4,6,4,3,4,8,4,4,4,4,4,3,5,4,4,4,5,5,3
"3356",4,5,7,4,4,4,8,5,5,6,4,5,4,9,4,5,4,4,5
"3357",4,5,4,3,3,3,4,4,4,4,4,5,4,4,4,4,4,3,5
"3358",4,4,5,4,3,4,5,5,6,4,3,6,5,7,4,3,4,7,3
"3359",4,4,6,4,4,5,6,4,5,8,5,4,4,4,5,4,6,5,7
"3360",4,4,4,5,4,3,5,3,4,4,4,3,4,3,3,6,4,3,4
"3361",5,3,3,4,4,4,5,3,4,3,5,3,3,3,5,4,3,3,4
"3362",3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,3,3,4,3
"3363",4,7,4,5,4,6,5,7,5,4,5,4,4,8,5,7,5,4,5
"3364",5,5,3,5,6,4,7,4,5,3,5,4,4,3,4,4,5,4,5
"3365",5,4,7,5,5,4,4,5,8,4,4,4,5,6,4,3,4,3,3
"3366",4,6,7,5,4,6,5,5,4,4,3,7,3,5,4,4,6,6,6
"3367",5,4,4,4,4,4,3,4,5,3,4,5,7,3,3,3,4,3,2
"3368",5,4,3,4,4,4,3,4,4,3,3,4,4,3,7,4,5,4,4
"3369",4,3,4,3,4,5,3,2,3,4,2,3,3,3,3,3,4,3,3
"3370",4,4,3,7,4,4,4,5,4,4,7,4,3,4,3,3,4,5,3
"3371",4,3,4,4,3,5,3,3,4,4,4,4,3,4,3,3,4,3,3
"3372",4,3,4,5,4,4,5,4,3,5,4,3,3,4,4,4,3,4,5
"3373",3,4,3,5,3,3,4,3,4,3,5,5,3,4,3,6,4,3,3
"3374",4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3
"3375",5,5,4,7,4,4,5,3,4,5,5,6,8,6,5,7,4,6,3
"3376",7,5,6,4,5,4,4,6,5,4,6,7,3,3,3,6,4,4,4
"3377",4,7,3,5,5,5,3,4,5,5,4,4,3,4,4,4,5,3,4
"3378",4,4,3,4,3,4,4,3,5,3,5,3,5,3,4,4,2,4,4
"3379",5,3,4,3,3,3,3,3,6,3,3,3,3,4,3,4,3,3,4
"3380",5,2,3,3,4,4,3,3,4,3,3,4,4,3,3,3,2,2,6
"3381",3,2,2,3,4,3,3,3,3,3,2,2,2,3,3,3,2,2,3
"3382",4,3,3,4,3,5,4,3,4,3,3,7,4,3,3,3,3,3,3
"3383",3,5,6,3,3,4,4,4,4,5,4,4,3,5,4,4,5,3,3
"3384",7,4,4,4,4,3,4,4,4,4,4,5,4,3,4,3,4,3,3
"3385",6,3,4,6,5,3,4,5,4,2,3,4,4,3,4,3,4,4,4
"3386",2,3,3,2,2,3,2,3,4,3,4,3,2,3,3,3,4,5,3
"3387",7,3,3,4,4,3,4,5,3,5,3,4,4,3,5,4,3,4,4
"3388",3,3,3,4,3,3,3,3,3,4,4,3,4,3,4,3,3,3,4
"3389",4,3,5,4,3,3,3,5,5,3,3,3,4,4,3,3,3,3,3
"3390",4,5,4,6,6,7,4,5,5,4,6,4,5,4,5,4,4,6,4
"3391",5,5,5,6,4,5,4,4,6,4,4,5,5,3,4,3,3,3,4
"3392",5,5,4,8,4,4,4,5,4,4,3,6,5,3,5,5,5,6,4
"3393",2,4,2,3,3,3,4,4,2,4,3,3,3,3,5,4,4,3,3
"3394",4,4,4,3,4,3,5,5,3,3,3,3,4,3,4,4,5,3,3
"3395",4,3,4,5,3,4,4,5,5,3,3,3,3,4,3,4,6,4,3
"3396",5,5,4,4,6,3,3,6,4,3,3,3,5,4,5,6,4,3,3
"3397",4,4,3,7,3,4,4,5,7,4,4,4,5,4,4,4,4,3,4
"3398",3,4,4,3,3,3,3,4,4,3,4,3,4,3,3,5,3,3,5
"3399",4,7,4,4,5,4,4,3,4,4,4,5,4,4,4,3,4,4,4
"3400",3,3,5,4,5,4,4,4,4,4,3,4,4,4,4,4,4,5,4
"3401",4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,4,4,4,4
"3402",3,5,3,4,4,4,5,4,4,4,4,4,5,5,4,7,4,4,5
"3403",4,4,4,3,3,4,3,4,3,4,4,4,4,4,3,3,4,3,3
"3404",5,4,4,4,4,4,4,4,3,4,4,4,5,4,4,4,3,4,3
"3405",4,4,4,3,3,5,4,3,2,4,4,4,4,4,4,4,4,4,4
"3406",6,6,6,5,6,10,4,5,4,4,5,5,6,4,4,6,4,4,5
"3407",4,4,4,5,4,4,7,5,4,6,10,4,4,3,4,4,4,4,3
"3408",5,4,5,4,4,4,5,4,4,4,4,5,5,4,4,4,4,4,4
"3409",4,4,5,4,7,4,6,4,4,4,4,4,6,4,5,4,6,5,4
"3410",4,6,4,4,4,4,4,4,4,6,4,5,4,5,4,4,4,5,4
"3411",4,3,3,3,3,3,3,3,4,3,3,3,4,3,3,5,8,3,3
"3412",3,4,3,4,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4
"3413",4,5,5,3,3,4,4,4,4,4,3,3,3,3,4,3,3,3,3
"3414",4,3,4,4,3,4,3,3,3,3,4,4,3,4,4,3,3,5,4
"3415",3,3,3,3,4,3,3,3,4,3,4,3,3,4,4,3,4,4,3
"3416",4,4,3,4,3,3,4,4,4,3,4,4,5,3,4,3,3,3,5
"3417",4,4,4,3,3,4,3,3,4,3,4,5,4,4,4,4,4,4,4
"3418",4,4,5,4,4,4,3,4,4,3,7,4,4,4,5,4,3,4,4
"3419",4,5,4,4,4,4,5,4,4,4,4,6,4,4,4,4,3,5,4
"3420",4,4,4,3,4,4,3,3,5,4,4,4,4,4,5,4,4,4,4
"3421",3,3,3,3,5,3,3,3,3,3,4,3,3,4,3,3,3,3,3
"3422",3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"3423",3,3,3,3,3,4,3,3,3,4,4,4,4,3,4,3,3,3,3
"3424",3,3,3,4,3,3,3,3,5,4,4,3,4,4,3,3,3,3,3
"3425",4,5,3,4,3,3,4,4,3,3,3,4,3,3,3,3,4,4,3
"3426",3,3,4,4,3,3,3,3,4,4,3,3,3,7,4,4,5,5,3
"3427",4,4,4,4,3,4,3,4,4,4,3,4,3,3,3,3,3,3,3
"3428",3,3,4,3,3,3,4,4,3,4,4,3,3,3,3,3,3,3,3
"3429",4,4,3,5,3,4,3,3,4,3,3,4,3,4,5,3,3,3,4
"3430",4,4,4,3,4,4,3,4,5,4,4,3,5,3,5,4,3,5,4
"3431",4,4,3,3,4,4,3,4,3,4,4,3,4,3,4,3,4,3,4
"3432",3,4,4,3,4,4,3,4,4,3,4,3,4,4,5,4,5,4,4
"3433",5,4,4,5,3,4,4,3,4,4,5,4,4,3,5,4,5,5,3
"3434",4,4,4,4,3,3,3,3,5,4,4,4,3,4,4,4,3,4,3
"3435",5,5,6,3,4,4,8,7,4,4,4,4,4,4,3,5,4,7,7
"3436",4,4,5,7,4,4,4,3,5,4,4,4,4,4,5,4,4,4,4
"3437",4,4,4,4,4,4,4,4,4,5,4,4,6,3,4,4,4,4,4
"3438",3,4,3,4,4,5,3,6,7,5,4,3,3,4,3,5,3,3,4
"3439",4,3,4,4,3,4,4,4,4,4,3,3,5,4,3,5,4,3,4
"3440",4,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3
"3441",4,5,6,4,4,3,4,3,3,3,3,3,3,5,3,4,6,4,3
"3442",3,4,3,4,3,4,5,4,3,3,3,7,3,4,3,3,3,3,4
"3443",5,4,4,4,4,3,4,3,4,3,3,3,4,4,4,3,3,4,3
"3444",3,4,3,4,4,4,3,4,3,4,3,4,4,4,3,4,3,4,3
"3445",4,3,4,3,3,3,4,4,3,4,3,3,3,3,3,4,4,4,6
"3446",4,5,4,4,4,3,5,3,4,4,4,3,3,4,3,4,4,3,4
"3447",4,4,4,3,3,4,4,3,4,4,4,3,4,5,4,3,4,4,3
"3448",4,4,4,4,4,7,4,6,4,5,4,3,4,4,4,4,4,6,4
"3449",4,4,5,4,4,4,5,4,4,5,4,3,7,6,3,5,4,4,4
"3450",4,4,3,4,5,3,4,4,3,3,3,4,5,4,4,4,4,3,4
"3451",3,4,4,4,4,3,3,4,3,4,4,3,4,3,3,4,4,4,4
"3452",4,5,5,4,4,5,4,5,4,8,5,4,5,4,5,4,5,3,5
"3453",4,4,4,4,4,4,4,5,4,4,5,3,4,4,4,5,4,5,6
"3454",7,4,4,4,4,4,4,4,4,4,4,4,4,4,3,5,4,4,4
"3455",4,5,4,4,4,5,4,4,4,7,4,7,4,4,4,4,3,5,4
"3456",4,4,4,4,3,5,7,4,5,4,4,4,4,4,4,4,4,4,4
"3457",3,3,3,4,4,4,3,3,5,3,3,3,4,4,3,4,4,4,3
"3458",4,4,4,4,4,4,3,4,3,4,3,3,4,3,3,6,3,3,4
"3459",4,4,3,4,4,3,2,4,5,4,4,3,3,3,3,4,3,3,4
"3460",3,4,3,3,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3
"3461",4,4,5,3,3,4,3,5,3,4,5,4,3,4,3,4,4,3,4
"3462",3,4,3,3,5,4,4,4,3,4,4,3,3,4,4,3,4,3,4
"3463",5,4,4,5,3,4,5,4,5,4,6,3,4,6,4,3,4,4,5
"3464",3,4,4,4,4,3,4,3,4,3,4,3,6,4,4,4,4,3,3
"3465",4,4,4,5,4,5,4,5,3,5,4,3,4,4,7,5,5,4,4
