"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3155",3,4,3,3,3,3,3,3,4,5,7,4,3,4,3,2,3,4,5
"3156",5,4,4,3,6,3,4,3,4,3,3,4,4,4,4,3,3,3,3
"3157",3,4,4,3,3,4,4,4,3,4,3,3,3,3,4,4,4,4,5
"3158",3,3,4,4,3,3,3,3,4,3,3,4,3,3,4,3,3,3,3
"3159",4,3,3,4,4,2,3,4,4,3,3,3,3,5,3,3,5,3,3
"3160",4,4,3,4,4,4,3,4,5,4,3,5,4,5,4,4,4,3,5
"3161",4,6,3,3,4,3,4,4,3,5,4,4,7,4,3,3,3,6,4
"3162",3,4,3,5,3,4,3,4,4,3,3,7,5,4,3,4,4,7,5
"3163",3,4,4,3,6,3,3,4,4,4,4,5,4,3,4,5,3,3,3
"3164",4,3,3,4,3,4,3,4,5,5,3,4,4,3,4,5,3,4,3
"3165",4,3,3,4,4,4,4,4,4,4,4,3,3,5,5,3,4,5,3
"3166",3,3,6,5,5,3,4,3,6,5,4,4,5,5,3,4,4,4,4
"3167",6,5,5,7,4,5,4,4,4,4,5,4,5,8,4,4,5,4,3
"3168",5,3,4,4,4,7,5,4,5,5,5,8,5,7,4,4,5,5,3
"3169",4,3,2,2,3,3,3,3,3,2,3,2,4,3,3,3,3,3,3
"3170",4,4,5,4,4,3,3,5,5,3,5,5,4,4,3,5,4,5,5
"3171",4,5,4,3,3,4,3,4,3,3,3,2,3,4,3,3,3,3,3
"3172",3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"3173",3,3,3,3,3,4,3,3,3,3,4,3,4,3,4,4,3,3,7
"3174",3,4,4,4,4,3,2,4,3,3,3,4,3,3,4,4,4,3,4
"3175",3,3,4,2,2,2,2,3,3,2,3,2,2,3,3,3,3,3,3
"3176",3,2,4,3,3,4,3,4,3,4,3,3,3,4,5,2,2,3,4
"3177",3,4,4,4,3,4,4,3,4,3,4,3,5,5,4,2,5,4,4
"3178",6,4,5,5,4,5,4,4,3,3,3,4,5,4,4,4,5,3,4
"3179",5,3,4,3,3,3,4,4,4,4,4,3,4,4,3,3,3,4,4
"3180",4,8,3,5,3,6,4,6,3,4,7,4,4,4,8,3,4,4,7
"3181",3,3,3,3,2,3,3,4,3,4,3,4,3,3,2,5,3,3,3
"3182",4,3,3,6,3,3,4,3,3,7,3,4,4,3,3,3,4,5,3
"3183",6,3,4,3,3,4,3,3,3,4,3,5,4,3,3,3,3,2,4
"3184",4,7,3,7,5,4,4,5,8,5,3,4,4,5,4,6,5,3,3
"3185",4,5,5,5,5,4,3,3,5,5,5,4,4,3,4,4,3,5,8
"3186",4,5,6,4,5,6,6,4,4,5,5,5,4,4,5,4,4,4,4
"3187",3,3,3,2,3,4,3,3,3,4,3,3,4,5,3,3,3,4,3
"3188",3,3,3,3,4,3,3,3,5,3,3,4,3,3,3,3,3,3,3
"3189",3,5,3,7,4,2,4,3,3,2,3,4,3,3,5,3,4,3,3
"3190",3,3,2,3,4,4,3,4,4,4,3,3,4,4,3,3,3,3,3
"3191",3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
"3192",3,3,3,3,4,5,4,4,3,3,3,3,4,4,5,4,3,3,4
"3193",2,4,2,3,5,3,4,3,4,4,3,3,3,3,2,3,3,3,4
"3194",3,3,3,3,5,2,2,3,3,3,3,3,2,4,2,3,3,3,2
"3195",3,4,3,3,4,4,2,4,4,3,3,4,4,5,3,4,4,3,3
"3196",2,4,3,2,5,3,3,3,2,2,3,4,3,3,3,3,4,3,4
"3197",5,3,3,3,5,5,3,4,4,5,3,4,5,4,3,5,4,4,3
"3198",3,5,5,4,4,5,3,5,5,5,3,4,4,3,4,5,4,4,4
"3199",3,4,4,4,4,3,4,4,3,3,3,3,3,3,4,3,5,4,4
"3200",4,4,4,5,3,3,3,4,4,7,4,6,4,4,3,5,4,7,4
"3201",4,5,5,3,3,6,5,5,4,5,6,4,4,4,4,5,5,4,4
"3202",5,6,4,7,5,4,4,4,3,5,4,5,3,5,3,4,4,4,5
"3203",3,5,4,5,7,5,3,3,4,4,3,3,7,4,4,6,7,5,3
"3204",3,3,3,4,3,3,3,4,3,4,4,3,3,4,4,4,3,3,4
"3205",4,4,4,4,3,4,3,3,3,4,3,4,3,3,3,4,3,4,4
"3206",4,3,4,4,7,3,3,5,4,4,4,5,3,4,4,4,4,5,3
"3207",4,7,5,4,8,4,4,3,5,4,4,4,4,4,3,4,3,4,4
"3208",4,3,3,5,4,3,3,3,4,3,3,4,4,4,4,4,4,4,3
"3209",4,3,4,3,3,4,4,4,4,3,4,3,5,4,3,3,4,4,5
"3210",3,4,4,5,3,4,3,5,4,4,5,5,3,3,4,3,4,4,4
"3211",3,7,4,3,4,7,4,3,3,4,4,5,4,4,5,3,4,3,4
"3212",4,7,4,4,5,6,4,7,4,5,3,4,4,5,5,4,3,4,5
"3213",3,4,3,4,3,5,3,4,4,4,4,4,3,3,3,3,3,3,6
"3214",3,5,5,4,7,4,4,4,4,4,5,4,4,4,3,4,4,5,3
"3215",4,3,4,5,4,4,7,4,6,4,4,4,4,4,4,4,4,3,4
"3216",5,4,7,4,4,6,4,4,5,5,4,4,5,4,4,4,6,4,4
"3217",5,5,4,4,4,4,4,4,4,4,3,4,4,4,5,8,4,4,5
"3218",4,3,3,3,3,6,4,3,4,4,3,5,4,4,3,4,4,4,3
"3219",3,3,4,4,3,4,4,3,3,3,3,4,3,3,4,3,4,3,3
"3220",3,3,5,4,4,4,4,3,4,4,3,3,5,3,4,3,4,4,3
"3221",4,4,4,4,4,3,4,3,7,4,4,4,4,4,4,4,5,4,4
"3222",3,5,3,5,4,3,4,5,4,6,4,3,4,4,3,4,4,4,5
"3223",4,4,3,4,3,4,3,5,3,3,4,4,4,4,4,4,4,4,4
"3224",4,4,3,4,4,3,4,3,4,5,4,6,5,4,4,4,3,4,7
"3225",4,4,3,3,3,4,4,4,4,3,4,4,4,5,5,4,4,3,4
"3226",4,3,3,4,4,5,4,4,4,4,4,3,4,3,4,3,3,3,4
"3227",3,4,4,5,3,4,3,4,5,4,5,4,3,3,4,4,5,3,4
"3228",4,4,3,4,4,4,4,4,4,4,4,4,4,3,3,4,7,4,4
"3229",3,3,4,4,4,3,5,4,3,5,4,3,4,4,4,4,3,4,3
"3230",4,3,4,4,4,4,4,5,4,4,4,4,3,8,4,4,4,4,4
"3231",4,4,4,3,4,4,5,7,4,5,4,5,4,4,4,3,4,4,4
"3232",4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4
"3233",3,4,4,3,4,5,4,4,4,4,4,4,3,3,5,4,4,4,5
"3234",3,4,4,4,5,4,4,4,3,4,3,5,4,4,5,4,4,4,4
"3235",4,4,4,4,4,7,4,3,4,4,4,4,4,3,5,4,5,3,4
"3236",5,4,4,3,6,4,8,4,3,4,4,2,3,4,4,3,4,3,3
"3237",3,7,4,4,4,3,3,3,3,3,3,5,2,4,5,4,4,4,4
"3238",3,4,3,5,3,3,4,4,4,3,3,4,5,4,4,3,4,3,4
"3239",4,4,3,3,4,3,4,4,4,4,3,3,3,2,4,3,3,3,4
"3240",4,4,3,4,3,4,4,3,4,4,2,3,3,2,3,3,4,4,3
"3241",4,4,3,3,4,4,4,3,3,3,4,3,3,3,4,4,4,6,3
"3242",4,4,3,4,4,7,3,3,3,5,4,3,4,3,4,3,4,3,4
"3243",4,4,4,4,3,4,4,4,4,6,7,7,5,7,5,3,4,7,3
"3244",6,4,3,4,5,5,3,4,6,4,6,5,4,7,4,4,4,9,3
"3245",4,3,4,4,3,4,3,7,3,4,4,4,5,4,5,5,5,4,4
"3246",4,3,3,4,7,4,3,4,4,4,4,4,4,4,4,4,4,3,4
"3247",4,3,4,3,3,4,3,4,3,4,3,4,4,3,4,4,4,4,3
"3248",4,4,4,5,4,3,3,3,4,4,4,4,5,5,4,4,4,3,3
"3249",4,4,4,4,5,4,4,4,4,5,4,3,4,4,4,7,4,5,3
"3250",4,7,4,4,3,3,4,4,4,3,3,3,4,4,4,4,3,5,4
"3251",4,3,4,4,4,4,4,3,4,3,4,4,3,4,3,4,4,3,4
"3252",4,4,4,4,4,4,4,4,3,5,3,4,3,3,3,3,5,4,7
"3253",4,5,4,4,4,4,4,4,6,7,8,4,4,4,7,4,4,5,5
"3254",3,4,3,4,3,4,4,7,4,5,4,5,4,4,4,4,4,4,4
"3255",4,3,3,4,3,3,4,3,3,4,5,4,4,3,4,5,4,4,4
"3256",4,3,4,4,4,5,4,4,5,4,3,4,3,3,4,5,5,4,4
"3257",3,4,3,3,4,3,4,5,3,3,3,4,3,4,3,3,3,4,4
"3258",4,4,5,4,4,4,4,4,5,4,4,5,5,4,5,4,5,4,4
"3259",5,4,3,4,4,4,4,5,4,4,4,4,4,4,4,4,4,3,4
"3260",5,4,4,5,4,5,4,4,4,4,4,5,5,4,4,4,4,4,4
"3261",4,3,3,5,4,5,3,3,3,3,4,5,3,5,4,4,3,3,7
"3262",5,5,4,4,6,5,4,6,4,3,3,4,4,5,3,4,4,4,5
"3263",3,3,3,3,3,4,4,4,3,4,3,4,2,3,4,4,4,4,4
"3264",5,4,3,4,3,4,3,3,3,3,3,4,5,5,4,4,4,3,5
"3265",3,5,4,4,3,4,4,3,4,4,4,3,4,4,4,4,4,4,3
"3266",4,4,4,6,4,4,4,4,3,4,4,3,5,5,4,3,4,5,4
"3267",3,5,4,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4
"3268",4,4,4,5,4,4,3,4,4,5,3,4,4,5,4,4,4,3,3
"3269",4,4,3,3,6,3,4,4,4,5,4,3,4,4,7,4,4,3,4
"3270",4,4,4,5,4,3,4,4,4,5,4,5,4,4,5,5,5,5,4
"3271",4,4,4,4,4,4,4,5,4,4,4,4,3,3,4,4,3,4,4
"3272",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"3273",3,4,3,3,4,3,4,3,4,3,3,4,3,3,3,3,3,5,3
"3274",3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"3275",3,4,4,4,3,3,5,3,4,4,4,3,4,4,6,3,4,3,4
"3276",3,3,3,4,4,3,4,3,3,4,4,4,4,3,6,3,5,3,4
"3277",3,3,3,4,4,3,3,4,3,4,4,3,3,4,2,4,3,4,4
"3278",5,3,4,3,3,3,4,4,4,5,3,3,4,3,6,4,3,5,3
"3279",4,3,3,5,7,3,4,4,4,3,3,4,4,4,4,4,4,3,4
"3280",4,4,4,3,3,4,4,4,3,4,3,4,4,2,3,3,3,4,4
"3281",3,3,3,3,4,4,3,3,3,3,4,4,3,3,3,3,3,4,3
"3282",4,5,3,4,4,5,3,3,4,3,5,5,4,3,4,4,4,5,4
"3283",3,5,4,4,3,3,3,3,3,4,3,4,3,4,3,3,4,2,4
"3284",4,7,4,4,3,4,5,3,4,4,3,3,4,3,4,3,4,3,4
"3285",3,5,4,4,4,3,4,3,4,4,4,4,4,4,4,4,3,6,3
"3286",5,3,5,3,4,4,3,4,4,4,7,4,3,4,5,4,4,4,4
"3287",4,4,4,4,4,4,3,3,4,4,3,3,4,3,4,4,4,4,4
"3288",4,4,5,4,5,4,4,3,4,5,4,4,4,4,4,3,3,4,3
"3289",4,4,4,3,4,4,3,3,4,3,4,4,4,4,3,3,4,4,4
"3290",4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4
"3291",7,4,4,3,4,4,8,4,4,5,3,3,4,4,7,4,4,4,3
"3292",3,4,4,4,4,4,3,4,4,3,3,4,2,3,3,3,3,4,4
"3293",4,4,4,3,4,4,3,3,4,3,4,4,3,5,4,5,3,4,3
"3294",4,4,5,3,4,3,4,3,4,5,4,4,5,4,4,5,6,4,6
"3295",4,6,4,4,4,3,4,4,4,4,5,4,4,3,4,3,3,5,4
"3296",4,4,4,7,4,5,3,5,4,4,4,4,4,4,4,4,5,4,4
"3297",3,4,4,3,3,3,4,5,3,4,4,3,4,3,5,4,4,4,3
"3298",4,4,4,4,4,4,3,4,3,4,4,4,4,4,5,4,5,4,4
"3299",4,4,4,3,4,6,4,3,3,4,3,5,4,3,4,3,3,4,4
"3300",5,4,4,4,3,4,4,4,4,7,6,2,5,4,4,3,4,4,4
"3301",3,4,3,3,4,4,4,4,5,4,4,4,4,4,7,4,4,4,4
"3302",4,5,3,4,4,4,4,4,4,3,4,4,4,3,4,5,3,4,3
"3303",3,7,5,4,3,4,5,4,3,4,4,3,3,5,4,4,4,5,6
"3304",3,4,4,6,4,4,5,3,4,4,4,4,4,4,4,3,6,4,7
"3305",3,4,4,4,4,3,4,3,4,3,3,4,4,4,4,4,4,4,4
"3306",4,4,5,4,4,4,6,4,4,4,4,4,7,4,3,4,4,4,3
"3307",4,3,3,5,4,3,4,4,4,4,5,4,4,5,3,3,4,4,3
"3308",4,4,4,4,4,3,4,4,4,3,3,5,4,4,4,4,6,5,4
"3309",4,4,4,4,4,5,4,4,4,4,4,3,4,4,4,4,4,3,4
"3310",4,4,3,5,4,4,3,3,4,4,4,3,4,4,4,4,4,4,3
"3311",3,4,4,4,4,4,5,3,4,4,4,4,4,4,4,4,4,4,3
"3312",4,5,4,4,4,4,7,3,4,4,4,4,4,3,4,5,4,3,6
"3313",5,5,4,5,5,4,4,5,4,4,4,4,4,5,4,3,4,4,3
"3314",4,4,4,8,4,4,4,6,5,4,3,4,5,4,4,4,4,7,7
"3315",5,4,4,4,4,4,4,4,4,5,4,5,5,4,4,4,4,4,4
"3316",4,4,4,4,4,4,4,3,4,4,4,4,3,5,3,4,4,4,4
"3317",5,4,4,4,4,4,4,5,4,3,6,4,4,4,4,4,4,4,4
"3318",4,4,3,3,4,3,4,8,4,5,5,5,3,6,4,5,3,4,3
"3319",4,3,3,4,4,4,3,4,3,4,4,4,3,4,4,4,4,3,4
"3320",4,3,3,4,4,3,3,3,3,5,4,3,3,4,4,4,4,4,3
"3321",3,4,5,4,4,6,4,4,4,3,4,4,3,4,7,4,4,4,4
"3322",4,4,4,4,3,4,3,3,4,4,4,3,4,4,5,4,4,4,4
"3323",3,4,3,2,3,4,4,3,4,3,3,3,4,4,4,3,3,4,4
"3324",4,4,4,4,4,4,3,4,4,4,4,3,4,4,4,7,5,4,4
"3325",4,5,5,6,4,4,4,4,4,5,5,4,5,5,4,4,4,6,5
"3326",3,5,3,4,4,3,3,3,3,5,3,3,3,3,3,3,3,3,3
"3327",2,3,3,3,4,3,3,4,3,3,4,3,3,3,5,3,3,3,3
"3328",3,4,3,3,3,3,3,3,4,4,3,4,3,4,4,4,3,3,3
"3329",4,4,4,3,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3
"3330",3,3,5,4,5,4,4,4,7,4,3,4,3,6,4,4,3,4,4
"3331",3,3,4,3,4,4,3,4,4,5,5,6,4,4,7,3,5,5,3
"3332",3,4,3,4,3,4,4,3,3,4,3,3,4,4,3,4,3,4,5
"3333",3,4,4,4,3,4,4,4,4,3,3,4,4,3,4,7,4,4,4
"3334",4,5,4,3,4,4,7,3,4,4,4,4,3,4,3,4,4,4,5
"3335",3,4,3,4,3,3,4,3,3,3,3,4,4,4,3,4,3,3,3
"3336",5,4,3,4,4,5,3,4,3,4,4,4,4,4,4,7,4,3,5
"3337",4,4,5,3,5,4,4,5,4,4,4,5,3,6,6,3,4,5,7
"3338",4,4,3,4,5,7,4,4,4,3,3,3,4,4,7,3,3,4,4
"3339",4,4,4,4,3,3,4,3,6,3,4,4,3,4,4,4,4,3,4
"3340",4,8,5,3,4,3,5,4,4,4,4,4,3,3,3,3,4,4,4
"3341",3,4,3,4,6,5,4,3,4,3,3,4,4,4,4,4,4,3,4
"3342",4,4,7,4,3,5,5,4,3,5,4,5,5,4,6,4,4,4,4
"3343",3,4,5,4,5,7,3,4,4,4,4,4,5,4,5,4,6,5,4
"3344",4,3,4,4,4,5,5,5,4,4,4,7,4,4,3,4,5,4,3
"3345",7,4,4,4,4,4,5,4,4,4,5,5,5,6,4,8,4,5,6
"3346",4,3,6,4,4,3,4,4,6,4,4,4,4,5,4,4,4,4,4
"3347",4,5,4,7,6,5,6,4,5,5,4,7,4,3,5,3,4,5,4
"3348",4,6,4,4,3,3,3,4,5,4,5,5,5,5,4,4,4,7,6
"3349",7,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5
"3350",4,4,3,3,3,3,3,4,3,3,3,3,2,3,3,3,3,3,3
"3351",5,4,4,4,3,4,7,4,5,3,4,3,4,4,3,4,5,3,4
"3352",3,5,4,3,3,4,3,4,4,3,3,4,3,4,4,3,4,3,4
"3353",7,4,4,4,4,4,3,4,5,5,4,4,4,4,4,3,3,3,3
"3354",6,5,5,4,6,4,4,4,5,4,4,3,4,3,4,4,6,7,5
"3355",3,5,4,5,4,4,4,5,4,4,4,4,4,4,4,5,7,4,4
"3356",5,4,4,4,5,4,5,6,4,4,5,4,5,5,5,4,4,4,4
"3357",4,4,3,4,5,4,4,4,3,4,4,5,4,4,4,4,3,3,4
"3358",5,4,4,8,3,4,4,4,4,5,4,4,4,3,4,5,3,4,4
"3359",4,5,4,6,5,7,4,5,5,4,3,8,4,6,4,5,3,4,7
"3360",4,4,3,4,3,3,3,4,4,4,3,3,5,5,6,3,3,3,4
"3361",5,5,4,3,3,3,4,3,3,4,3,5,4,4,3,4,3,3,4
"3362",4,3,3,4,3,3,4,4,3,3,3,3,4,3,5,3,3,3,3
"3363",7,5,7,5,5,4,3,4,7,4,5,3,4,5,4,4,5,4,6
"3364",3,4,4,4,4,4,6,4,5,4,4,8,5,4,5,5,3,4,4
"3365",3,8,4,4,4,4,4,4,4,3,6,6,5,3,4,4,3,5,5
"3366",4,5,7,3,7,7,4,7,4,4,7,4,5,4,4,7,4,5,4
"3367",4,5,2,5,3,5,2,4,4,4,4,5,5,3,4,3,4,3,3
"3368",4,4,6,4,4,4,3,4,4,3,4,3,5,4,3,5,6,4,6
"3369",3,4,4,3,3,4,4,3,3,3,3,4,4,3,3,3,3,4,3
"3370",6,3,4,4,3,4,3,4,4,4,5,3,7,4,4,4,6,4,4
"3371",4,3,3,3,3,4,3,4,5,4,3,4,4,3,3,3,3,4,4
"3372",4,3,3,4,5,3,5,4,3,4,4,3,4,3,3,4,4,3,5
"3373",5,3,3,4,4,3,3,3,3,3,3,4,3,4,4,3,3,3,3
"3374",3,3,4,4,4,3,3,3,5,5,4,4,4,4,3,2,5,3,3
"3375",6,7,5,6,6,4,6,6,8,4,6,4,4,3,5,5,5,6,4
"3376",7,7,4,5,5,5,7,7,6,6,7,3,7,5,5,6,5,3,7
"3377",5,5,5,4,4,5,4,4,4,4,4,3,4,4,4,5,3,5,4
"3378",3,3,4,3,4,6,3,4,4,3,3,5,4,4,3,3,4,3,3
"3379",3,3,3,3,3,4,4,3,4,3,3,3,4,4,3,5,3,3,3
"3380",4,4,4,3,3,4,3,4,6,3,4,5,3,3,3,2,2,3,7
"3381",2,3,3,3,2,3,2,3,2,3,2,3,2,2,2,2,3,3,3
"3382",4,4,3,3,3,3,3,5,3,3,3,3,3,3,4,3,3,4,3
"3383",4,7,5,4,3,3,4,4,5,3,5,5,3,3,3,3,6,4,4
"3384",5,7,3,7,6,4,6,4,4,3,4,4,4,8,3,4,4,4,3
"3385",3,4,4,4,3,4,3,4,3,3,4,8,4,3,4,4,4,4,3
"3386",3,2,4,2,3,3,3,3,3,3,4,3,4,3,3,3,3,4,2
"3387",7,4,3,5,4,3,4,4,4,4,3,3,3,3,4,3,3,3,5
"3388",2,3,3,3,3,2,2,3,3,3,3,4,3,3,3,3,3,4,4
"3389",5,3,3,3,3,4,4,3,3,3,4,3,4,3,3,3,5,4,3
"3390",4,5,4,4,4,3,4,6,4,4,5,5,4,6,4,4,4,5,3
"3391",6,4,3,4,4,4,6,3,4,3,4,3,5,5,4,3,4,3,3
"3392",5,4,5,5,5,4,3,7,4,5,4,4,3,5,4,3,4,3,4
"3393",3,3,3,3,2,2,3,4,2,3,3,4,4,4,3,3,4,5,2
"3394",3,4,3,2,4,4,3,5,3,4,3,3,3,3,3,4,3,4,3
"3395",4,4,4,4,4,4,3,3,3,4,4,4,3,3,4,4,3,3,4
"3396",4,7,4,3,4,3,3,4,3,3,3,5,5,5,4,6,5,5,4
"3397",4,4,5,4,7,5,6,4,8,4,4,3,3,4,3,3,5,3,3
"3398",3,3,4,3,3,4,5,4,3,3,7,3,4,3,3,5,3,3,3
"3399",4,3,6,4,4,4,4,4,4,5,7,5,4,4,3,3,4,4,4
"3400",4,3,4,4,5,3,4,4,3,4,4,4,4,4,4,4,5,5,4
"3401",5,4,4,5,4,4,4,4,4,5,4,3,4,4,4,4,4,4,4
"3402",3,3,4,5,4,4,4,4,5,4,4,4,4,7,4,3,4,4,4
"3403",4,3,4,4,5,3,4,3,4,4,4,4,3,4,4,3,3,4,3
"3404",4,4,4,4,4,5,4,4,4,3,3,3,4,4,4,4,4,4,3
"3405",4,5,3,4,4,4,4,4,3,3,5,3,3,4,4,4,4,4,3
"3406",6,4,6,4,4,7,10,7,5,6,4,4,4,5,4,4,3,4,4
"3407",4,6,5,5,4,3,4,4,4,4,6,3,4,4,4,5,4,7,5
"3408",5,6,4,4,5,4,4,4,4,4,4,4,3,5,4,4,5,5,4
"3409",4,4,4,7,4,4,6,4,5,6,6,4,5,4,7,4,4,5,4
"3410",6,4,6,4,4,4,6,4,4,4,5,5,4,4,4,4,7,5,4
"3411",3,4,4,3,3,3,3,3,3,3,3,3,4,2,3,3,4,3,4
"3412",4,4,5,3,4,3,3,3,4,4,4,4,3,3,3,4,3,3,2
"3413",4,4,4,4,3,3,3,4,5,4,3,5,4,3,3,4,4,3,3
"3414",3,4,4,4,3,5,4,3,3,4,3,4,3,3,4,4,4,3,4
"3415",3,3,3,3,3,3,3,3,3,3,3,3,3,5,4,3,3,4,3
"3416",3,4,4,3,4,3,4,4,4,3,3,3,4,3,3,4,3,3,3
"3417",4,4,4,3,4,5,3,4,4,3,4,4,7,4,3,5,3,4,4
"3418",4,4,5,5,3,5,7,4,4,4,4,3,3,4,4,7,4,4,3
"3419",4,4,6,4,5,4,4,4,4,4,10,5,4,4,3,4,5,3,5
"3420",4,3,4,3,5,4,4,4,4,3,4,4,4,4,3,4,4,3,4
"3421",3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,4,3,3
"3422",3,3,3,4,3,3,5,3,3,3,4,3,3,4,3,3,3,3,3
"3423",3,4,4,4,4,3,3,4,3,4,3,3,3,4,4,5,3,4,3
"3424",3,3,3,3,3,3,3,4,3,3,3,3,3,3,5,4,3,4,4
"3425",4,5,3,2,3,4,3,4,3,3,4,4,4,4,3,4,3,8,4
"3426",3,4,3,3,4,4,3,5,4,3,3,4,5,3,3,2,3,3,4
"3427",3,3,3,3,4,4,3,3,4,3,5,4,3,3,3,3,3,3,4
"3428",4,4,3,3,3,3,4,3,3,4,5,3,7,3,3,4,3,3,4
"3429",4,3,3,3,3,4,4,3,3,3,4,3,7,3,3,3,3,3,5
"3430",6,3,4,4,3,4,5,3,5,3,4,4,5,4,4,4,3,3,4
"3431",4,4,4,4,3,3,4,3,3,4,4,3,4,3,3,4,3,4,5
"3432",4,4,3,4,3,4,4,4,4,3,5,4,4,3,3,4,3,5,3
"3433",5,5,4,4,4,4,3,4,4,4,3,4,4,4,3,4,3,4,4
"3434",5,4,4,4,4,4,3,4,3,5,4,4,4,5,3,4,7,4,4
"3435",5,4,4,4,4,4,3,5,6,5,4,4,4,5,5,4,6,4,5
"3436",6,4,7,4,4,4,4,4,4,4,4,4,4,4,3,5,5,7,5
"3437",4,4,4,4,3,4,4,4,4,4,3,4,4,4,5,3,5,4,4
"3438",4,4,3,4,4,4,4,3,4,4,4,4,4,3,3,3,4,3,4
"3439",4,3,3,3,3,5,4,3,3,4,5,4,4,3,5,4,4,3,4
"3440",3,3,4,3,4,3,4,3,4,4,6,3,3,3,5,4,4,6,3
"3441",3,4,4,3,3,3,5,4,3,3,3,3,4,3,3,3,5,3,4
"3442",5,3,3,4,4,4,3,3,6,7,4,5,3,3,4,5,4,4,4
"3443",3,4,4,4,5,5,4,5,5,3,4,3,2,4,4,3,3,5,4
"3444",3,3,3,4,4,4,3,3,4,3,3,4,3,3,4,3,5,3,4
"3445",3,4,3,4,4,3,3,4,4,3,4,3,3,3,3,7,3,3,4
"3446",3,6,5,5,3,8,4,4,4,3,5,4,4,4,4,4,4,3,4
"3447",4,4,4,4,3,4,4,3,4,4,5,4,3,7,3,3,4,4,4
"3448",4,7,4,4,4,4,4,4,4,4,3,4,3,4,6,5,4,7,4
"3449",4,4,7,3,4,4,5,4,4,4,5,5,3,3,4,3,4,3,4
"3450",4,4,3,5,4,4,4,4,4,3,3,3,3,4,3,4,5,4,3
"3451",4,4,3,4,4,4,4,4,3,4,4,3,4,3,4,4,4,5,4
"3452",4,5,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,5,4
"3453",4,5,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,5,4
"3454",3,5,7,4,4,4,4,4,4,4,4,4,5,5,4,4,4,7,4
"3455",4,4,4,4,7,4,4,4,4,4,4,4,3,5,5,4,4,7,5
"3456",4,5,7,4,4,4,4,5,4,5,4,3,4,4,4,4,4,4,3
"3457",3,3,3,5,3,4,4,5,3,4,3,3,3,3,4,3,3,4,3
"3458",4,6,5,4,3,3,6,5,4,3,4,4,5,4,3,4,4,4,3
"3459",3,4,3,4,3,3,3,4,3,3,2,3,4,3,4,4,4,3,3
"3460",4,4,3,3,3,4,3,4,3,4,4,3,3,3,3,3,3,4,3
"3461",4,4,4,3,5,5,3,5,6,4,4,5,4,3,3,5,3,3,4
"3462",4,3,4,4,3,3,3,3,3,4,5,4,4,4,4,3,4,3,4
"3463",4,5,4,3,6,4,4,5,3,5,5,5,4,4,4,4,3,2,4
"3464",4,3,3,3,3,4,5,3,4,4,3,4,3,4,4,3,4,4,3
"3465",5,3,4,4,6,4,7,4,4,4,5,4,4,5,4,3,5,4,4
"3466",4,4,4,4,3,4,4,4,3,3,4,4,4,4,4,4,4,4,8
"3467",3,3,4,4,4,5,4,4,4,3,3,3,4,4,4,3,3,3,3
"3468",5,3,4,4,3,3,4,3,4,4,4,4,3,4,3,4,4,4,4
"3469",3,6,4,5,4,3,4,4,4,5,5,4,5,3,4,5,3,5,5
"3470",7,7,4,5,4,4,4,4,4,6,4,5,4,5,3,4,7,5,3
"3471",5,4,4,4,5,4,4,4,3,4,4,5,4,4,5,5,4,4,4
"3472",6,8,5,6,7,4,8,6,8,5,5,5,7,5,5,4,6,7,4
"3473",4,4,4,4,5,4,4,5,3,5,5,4,4,5,4,5,5,3,4
"3474",4,4,4,3,4,4,5,5,5,4,4,4,4,4,4,4,4,3,4
"3475",4,4,4,5,4,4,4,3,4,4,5,5,4,4,4,4,4,4,5
"3476",7,3,3,5,3,4,5,4,3,3,4,4,4,4,3,3,3,3,4
"3477",5,4,3,6,3,4,3,4,5,4,3,3,3,4,4,4,4,3,3
"3478",3,4,3,3,3,3,3,3,4,3,3,2,3,4,2,3,3,2,2
"3479",4,3,4,3,3,3,3,4,3,3,4,4,4,5,3,4,4,4,4
"3480",4,7,4,3,3,3,3,4,4,4,3,4,3,4,4,5,4,5,4
"3481",3,3,4,3,3,4,4,4,5,4,4,3,4,3,4,5,6,3,3
"3482",4,3,4,5,4,4,6,3,4,3,5,5,3,3,4,3,3,3,4
"3483",3,4,4,3,4,3,3,3,4,4,3,4,3,3,5,4,2,4,3
"3484",4,4,4,4,4,3,4,4,4,4,4,4,5,4,4,4,4,5,4
"3485",3,3,3,4,3,3,4,3,3,3,3,4,3,4,3,4,3,3,3
