"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3153",4,3,5,3,3,5,4,4,4,5,3,3,4,5,3,5,4,4,4
"3154",2,3,5,2,4,4,4,4,3,3,3,3,3,3,3,4,3,3,3
"3155",4,3,4,3,3,4,2,3,3,4,3,3,4,3,3,3,4,3,3
"3156",4,4,4,5,6,5,3,3,4,7,4,4,5,3,4,4,5,5,4
"3157",3,4,4,3,5,4,3,3,4,4,3,4,3,3,3,4,3,3,3
"3158",3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"3159",4,3,4,4,3,4,4,4,3,3,4,3,4,3,5,5,3,5,5
"3160",4,4,4,4,4,5,4,7,4,4,5,5,6,4,3,4,4,4,5
"3161",4,3,4,3,4,4,4,3,4,4,5,3,4,3,3,3,3,3,3
"3162",4,3,5,5,3,4,4,3,4,3,4,3,4,3,4,4,4,3,4
"3163",4,3,4,6,3,3,3,3,4,3,3,4,3,4,3,5,3,5,4
"3164",3,4,3,4,3,3,4,4,4,3,4,4,3,4,5,3,3,3,2
"3165",4,3,4,4,4,4,4,3,3,5,4,4,2,5,3,5,3,3,5
"3166",5,3,3,4,3,5,5,6,4,6,4,4,6,3,5,4,5,4,4
"3167",5,5,4,4,4,8,4,4,5,5,4,4,4,4,6,4,7,4,4
"3168",4,4,3,5,8,7,5,4,5,4,6,4,4,3,5,4,5,3,5
"3169",3,2,3,4,2,3,3,3,2,3,2,2,3,2,3,3,2,3,2
"3170",5,4,5,3,4,4,3,4,4,3,5,7,4,5,4,4,3,4,4
"3171",4,3,3,4,4,2,3,4,3,5,3,3,3,4,3,3,3,3,3
"3172",2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
"3173",3,3,3,4,7,4,3,3,3,3,4,3,4,3,3,3,4,3,5
"3174",3,4,3,6,4,4,4,3,4,4,3,3,4,4,4,2,3,4,3
"3175",3,3,2,3,2,2,4,3,3,3,2,3,2,2,3,2,2,2,2
"3176",4,3,3,3,3,4,3,4,4,3,4,3,4,3,2,4,3,3,3
"3177",3,4,4,5,3,4,3,3,6,4,4,4,4,4,3,4,3,3,4
"3178",3,4,4,4,5,4,4,3,5,3,4,3,3,3,3,4,4,4,4
"3179",5,3,3,4,3,3,3,4,3,4,4,3,5,4,4,3,3,3,3
"3180",4,4,3,3,4,3,6,4,4,5,4,4,4,4,4,6,6,3,3
"3181",4,3,3,2,2,3,3,3,4,3,3,3,3,3,3,3,4,3,5
"3182",3,4,3,4,4,3,3,4,3,5,4,4,4,3,3,3,4,3,4
"3183",6,3,3,3,3,3,4,3,5,5,3,3,7,3,4,4,4,4,3
"3184",4,8,4,4,4,5,3,7,5,5,7,3,3,4,3,4,4,5,4
"3185",3,4,5,4,4,5,6,5,4,5,5,3,5,3,3,5,3,4,6
"3186",4,5,3,4,6,5,5,4,4,5,4,4,3,5,4,5,5,5,6
"3187",3,3,3,3,3,2,3,4,4,4,5,3,3,3,3,3,3,3,2
"3188",3,4,3,3,4,3,3,3,3,3,5,4,3,3,3,3,3,3,3
"3189",3,5,7,3,5,5,3,3,3,2,3,4,3,4,3,3,3,4,2
"3190",4,3,3,2,2,3,3,3,3,3,3,4,3,4,3,3,2,5,3
"3191",4,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3
"3192",4,5,4,3,3,3,3,4,4,5,5,4,3,4,3,3,4,3,3
"3193",3,2,3,4,2,3,4,4,3,2,3,4,2,4,4,2,3,2,3
"3194",3,3,2,2,4,3,2,3,3,3,3,2,3,3,3,3,3,2,3
"3195",4,3,3,3,4,3,3,4,3,4,4,3,3,4,3,3,4,5,5
"3196",2,2,4,3,3,4,2,3,4,2,4,3,2,3,3,4,4,3,4
"3197",3,4,3,3,4,4,3,4,3,3,4,5,4,4,5,3,5,4,5
"3198",4,4,5,4,4,4,5,3,5,3,5,3,5,5,3,3,4,4,3
"3199",3,4,5,4,4,4,3,3,3,4,4,3,3,3,4,3,4,4,4
"3200",4,3,4,4,4,5,5,4,6,3,4,4,4,4,4,5,4,3,5
"3201",4,5,5,5,5,4,4,4,4,5,5,4,5,4,5,4,5,6,4
"3202",4,5,7,4,6,4,4,5,5,5,4,3,4,7,4,3,4,5,5
"3203",3,4,4,4,5,4,3,3,5,3,5,4,4,4,4,7,3,3,7
"3204",3,4,3,4,3,3,3,4,4,4,4,4,4,5,4,4,3,5,3
"3205",4,4,4,4,3,4,3,3,4,4,4,3,3,4,3,4,3,4,5
"3206",4,4,3,3,7,4,4,7,4,5,5,4,4,3,4,4,4,4,4
"3207",7,3,6,8,4,5,4,5,3,4,4,5,4,4,4,3,4,7,4
"3208",4,3,3,3,5,4,3,5,3,4,3,4,4,4,2,4,4,3,3
"3209",4,4,3,4,3,5,3,4,4,4,4,5,4,4,4,4,4,3,5
"3210",4,4,3,5,5,4,3,4,4,5,3,3,5,4,5,4,3,4,5
"3211",5,3,7,4,4,3,4,4,5,4,4,5,5,3,4,3,7,4,6
"3212",4,4,4,4,8,4,5,7,3,4,4,4,3,7,7,4,4,7,7
"3213",4,3,4,4,3,3,3,3,3,4,3,3,3,3,3,7,4,3,4
"3214",4,4,5,4,4,5,4,4,4,5,5,3,4,5,4,4,7,4,3
"3215",4,3,4,4,4,4,4,4,4,4,6,7,6,7,4,4,3,4,4
"3216",4,6,7,4,5,4,5,5,4,4,7,5,3,3,5,3,4,4,4
"3217",4,4,4,5,5,4,5,4,4,5,4,7,4,4,4,3,4,6,5
"3218",5,3,3,4,4,3,4,4,3,4,3,4,3,3,3,5,3,4,3
"3219",3,4,4,4,4,4,3,4,3,4,3,3,3,3,4,4,3,3,4
"3220",4,4,3,3,4,5,3,3,5,3,3,4,3,4,3,4,5,4,3
"3221",4,4,3,3,3,4,4,5,4,7,3,4,4,3,5,4,4,4,4
"3222",3,5,4,3,4,4,5,4,4,5,3,4,5,6,4,4,5,7,5
"3223",4,4,5,3,3,3,4,4,3,4,4,4,3,4,3,4,4,4,3
"3224",4,4,3,4,4,5,3,4,5,4,4,3,3,3,3,3,4,5,4
"3225",4,3,3,3,4,4,5,4,4,4,4,5,3,4,3,5,4,4,3
"3226",4,4,4,3,4,4,3,5,4,4,4,4,3,4,4,4,3,4,3
"3227",3,3,3,3,4,4,4,4,4,3,4,4,3,4,4,4,4,5,5
"3228",4,4,4,4,4,4,5,4,4,4,7,4,3,4,4,4,4,4,3
"3229",3,3,4,4,4,4,5,4,4,3,4,4,4,4,4,3,4,4,5
"3230",4,3,4,4,4,4,4,4,7,5,4,4,4,3,4,3,4,4,5
"3231",4,5,3,4,4,4,5,4,4,6,4,5,7,4,7,4,4,4,5
"3232",3,4,4,4,3,4,4,4,4,4,3,4,4,3,4,7,3,4,3
"3233",3,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,7,4
"3234",3,4,4,4,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4
"3235",4,6,4,4,4,4,7,4,3,4,4,5,4,4,4,4,4,3,4
"3236",4,5,4,6,4,4,3,3,3,3,2,3,3,3,4,3,3,4,3
"3237",3,4,4,3,4,3,4,4,5,3,5,4,5,4,3,5,3,4,4
"3238",3,3,3,4,5,3,4,4,4,3,5,3,3,4,4,3,3,3,3
"3239",4,4,4,4,3,3,3,4,3,2,4,3,4,3,3,4,4,3,3
"3240",3,4,3,4,4,4,3,4,4,4,4,3,3,4,3,3,4,3,4
"3241",4,3,4,3,4,3,4,3,2,4,3,4,3,4,4,4,4,3,3
"3242",4,4,7,6,4,3,4,5,4,3,3,5,3,3,3,3,4,3,4
"3243",4,3,4,4,4,5,4,4,7,4,3,4,3,4,4,5,3,5,7
"3244",6,3,4,3,4,4,5,4,4,4,4,3,4,5,6,4,3,3,5
"3245",4,3,4,5,5,3,4,4,4,4,7,4,4,3,4,4,3,4,3
"3246",3,4,3,4,4,4,3,4,4,5,3,5,5,4,3,4,4,4,3
"3247",4,3,4,3,3,4,4,4,4,4,4,4,3,4,4,3,5,3,4
"3248",5,4,4,4,4,4,3,4,4,4,4,5,4,3,4,4,3,4,4
"3249",5,4,4,5,3,5,4,3,4,4,4,4,4,5,4,4,4,5,4
"3250",4,3,4,7,5,3,4,4,4,4,4,3,4,4,4,3,3,4,4
"3251",4,6,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4
"3252",4,4,7,4,3,3,4,4,4,4,4,4,7,5,4,3,4,4,4
"3253",4,3,4,4,7,4,4,4,4,4,4,6,3,4,4,4,4,3,3
"3254",4,4,4,4,3,4,3,4,7,4,3,5,4,4,4,4,3,3,4
"3255",4,3,3,3,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
"3256",3,4,4,4,5,3,5,4,4,4,5,4,4,5,4,5,4,4,4
"3257",4,4,3,5,4,3,3,4,3,4,3,4,3,4,4,4,3,3,4
"3258",5,4,4,4,4,4,4,4,4,4,4,5,4,4,5,4,5,4,4
"3259",4,4,5,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3
"3260",5,4,4,5,5,6,4,4,4,4,4,3,4,6,4,4,4,4,4
"3261",4,4,3,4,4,3,4,3,4,4,3,3,5,3,5,3,5,3,3
"3262",5,5,5,4,6,4,5,6,3,4,5,4,4,3,4,6,4,5,5
"3263",3,3,4,3,3,4,4,4,4,4,3,4,3,3,4,4,4,4,3
"3264",5,3,5,3,3,4,4,3,4,5,3,4,3,4,4,5,4,3,4
"3265",3,3,4,5,7,4,4,5,4,3,4,4,4,4,4,3,4,4,4
"3266",4,5,3,4,4,3,4,4,4,3,4,4,4,3,5,6,4,4,3
"3267",3,4,3,4,3,4,4,4,4,4,5,4,3,4,4,4,4,3,4
"3268",3,4,4,3,4,4,5,4,4,4,4,3,4,4,4,3,4,5,4
"3269",4,6,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,4,5
"3270",4,4,4,4,4,5,5,3,5,5,4,4,4,4,5,4,5,3,4
"3271",5,4,4,4,4,4,4,4,5,4,3,4,4,4,4,5,4,4,4
"3272",3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3
"3273",4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3
"3274",3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3
"3275",4,4,3,5,4,4,3,3,3,4,4,4,3,4,4,3,3,3,4
"3276",3,4,3,4,5,3,4,3,4,4,3,4,3,3,4,4,6,4,4
"3277",5,3,3,3,4,4,4,4,3,3,3,4,3,4,4,4,4,4,3
"3278",5,3,4,4,3,3,4,5,4,3,3,3,4,6,4,3,5,7,3
"3279",3,7,4,5,4,4,3,3,3,3,5,3,3,4,5,3,4,3,3
"3280",4,3,4,3,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4
"3281",3,4,3,3,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3
"3282",3,4,3,3,4,4,3,3,3,5,5,4,4,4,3,5,4,3,4
"3283",3,4,4,5,4,3,4,4,3,4,5,3,4,4,3,4,4,3,4
"3284",7,3,3,4,4,4,4,4,4,5,3,3,3,4,3,3,4,3,4
"3285",5,5,3,5,4,4,3,4,4,4,3,5,3,3,4,4,3,4,4
"3286",5,4,3,3,4,4,4,4,5,4,4,3,6,4,3,5,4,8,4
"3287",4,4,4,4,4,5,7,3,4,3,4,4,4,4,4,4,6,5,4
"3288",5,3,4,3,4,5,3,4,4,4,3,3,4,4,5,3,4,4,4
"3289",3,3,3,4,4,4,3,4,4,4,4,4,4,4,4,3,3,4,3
"3290",4,4,3,4,3,4,5,4,4,4,3,4,4,4,3,3,3,3,4
"3291",3,8,4,3,4,4,7,4,7,4,5,5,4,4,4,4,4,7,5
"3292",3,4,4,4,5,4,4,4,5,4,3,4,3,4,3,3,3,3,4
"3293",3,4,4,5,3,4,3,4,3,4,4,5,3,3,4,4,3,4,4
"3294",4,4,4,5,5,5,4,6,5,5,4,4,4,4,4,4,4,4,3
"3295",4,4,4,6,4,4,5,4,3,5,7,4,4,3,5,4,4,5,4
"3296",7,5,4,4,3,4,4,3,3,4,4,4,4,4,6,4,5,4,3
"3297",5,3,3,3,4,4,4,3,5,4,4,3,7,4,4,4,4,4,4
"3298",4,4,4,4,4,4,4,3,4,4,3,5,4,4,4,3,4,4,4
"3299",3,4,4,4,4,3,4,4,4,4,3,4,3,4,3,3,4,5,3
"3300",4,4,4,4,4,4,3,4,4,5,4,4,4,4,4,4,3,4,4
"3301",4,4,3,3,4,3,4,3,4,4,5,4,4,7,4,5,4,4,4
"3302",4,4,4,3,4,4,4,5,4,3,4,4,4,4,4,4,4,4,4
"3303",3,5,5,7,4,4,4,6,3,4,4,4,4,5,6,4,4,4,6
"3304",4,7,3,4,6,3,4,4,4,5,4,4,4,4,3,4,4,5,4
"3305",3,4,4,4,4,3,4,4,3,4,5,5,4,4,4,4,4,7,5
"3306",4,4,3,4,4,3,4,7,4,5,4,4,6,4,4,4,4,4,4
"3307",4,4,4,4,4,4,4,4,4,5,3,4,3,5,4,4,5,4,5
"3308",4,4,5,4,3,4,4,4,4,5,3,4,5,4,4,6,4,4,6
"3309",4,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,5
"3310",4,4,4,4,3,5,3,4,3,4,3,4,4,4,4,3,4,4,4
"3311",4,4,4,3,4,4,4,4,4,4,5,4,7,4,4,5,3,4,4
"3312",4,5,4,5,4,4,4,4,4,4,6,6,4,8,7,4,3,5,4
"3313",5,5,5,5,4,4,8,5,5,4,3,4,4,4,6,4,7,4,4
"3314",4,4,4,4,3,4,4,4,4,4,3,4,8,4,3,4,5,6,4
"3315",4,4,4,4,4,4,4,4,4,4,4,4,3,5,4,4,5,4,4
"3316",4,3,4,4,4,4,4,7,4,4,4,4,4,4,3,5,4,6,4
"3317",4,4,5,4,4,4,3,4,4,4,5,4,4,4,4,4,4,4,6
"3318",3,3,5,3,4,3,5,3,4,6,3,3,7,4,4,3,4,4,4
"3319",3,4,4,4,7,4,4,4,3,4,4,4,4,4,4,4,5,4,4
"3320",4,3,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,3,3
"3321",3,4,5,4,3,4,4,3,4,6,3,7,4,4,4,3,5,4,3
"3322",4,3,4,5,3,4,4,3,4,4,3,4,4,4,7,4,4,4,4
"3323",3,3,4,3,3,3,4,4,3,4,4,4,4,4,5,3,3,3,4
"3324",4,4,4,4,4,7,3,5,4,4,3,4,4,4,4,7,3,4,3
"3325",4,4,7,4,4,4,6,5,4,4,5,4,4,6,4,4,4,4,7
"3326",5,3,5,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"3327",2,3,3,4,3,3,3,3,3,3,4,3,3,3,4,2,3,4,4
"3328",3,3,3,4,3,4,3,4,3,5,3,4,4,3,3,3,4,3,3
"3329",3,3,3,3,3,4,4,5,3,5,4,4,3,3,3,3,4,5,3
"3330",3,3,4,3,4,3,3,4,4,5,4,7,5,3,6,4,4,3,3
"3331",4,4,4,3,4,3,3,4,3,4,3,3,4,5,4,3,6,4,4
"3332",4,4,4,3,4,3,3,4,4,4,4,3,4,4,3,3,3,3,3
"3333",3,3,4,4,4,4,4,3,4,4,4,4,3,4,4,4,4,3,4
"3334",3,4,4,4,4,4,5,3,4,4,4,4,4,4,4,3,4,4,3
"3335",3,3,4,3,3,4,3,4,3,5,4,3,3,4,3,3,3,3,4
"3336",5,4,4,5,5,3,3,3,3,4,4,4,3,4,4,4,4,4,4
"3337",4,5,5,4,4,4,5,4,5,3,4,6,4,5,4,4,3,7,6
"3338",3,3,4,5,4,4,3,4,4,4,3,4,3,3,4,3,4,3,3
"3339",4,4,3,4,4,3,3,3,4,4,4,5,3,4,3,4,4,3,3
"3340",4,7,4,3,8,4,6,4,4,5,4,4,3,5,3,4,4,4,5
"3341",4,4,5,3,4,3,4,3,4,3,5,3,4,4,5,4,4,3,4
"3342",4,5,3,3,5,5,5,4,3,4,4,4,5,4,4,6,4,4,4
"3343",4,4,4,3,5,5,4,5,4,3,3,3,7,4,4,5,4,4,4
"3344",4,4,5,5,4,4,3,3,4,4,3,4,4,4,4,3,4,4,3
"3345",3,4,4,4,4,7,4,4,7,4,3,4,5,4,4,4,4,4,4
"3346",4,4,3,4,6,3,4,5,4,4,4,3,8,4,4,6,5,5,4
"3347",4,4,6,3,7,5,4,4,4,5,7,5,4,6,5,4,7,5,3
"3348",4,3,6,4,5,4,5,5,3,7,4,4,4,4,3,4,4,4,5
"3349",4,7,4,4,5,5,4,5,5,4,4,4,4,6,4,3,4,7,6
"3350",4,4,4,3,3,3,3,4,4,3,3,3,3,3,3,4,4,3,3
"3351",4,4,3,4,5,4,6,4,4,4,3,4,4,5,4,4,4,3,3
"3352",4,3,5,4,4,4,3,4,5,3,3,4,4,4,3,4,3,3,3
"3353",7,5,4,3,4,4,4,4,3,4,4,5,5,4,4,3,3,3,4
"3354",4,4,5,4,5,4,3,5,4,4,3,4,3,4,4,6,5,4,4
"3355",4,4,4,4,5,3,4,4,4,4,6,4,4,4,3,4,4,7,5
"3356",5,7,5,4,4,5,4,7,5,5,4,6,4,4,8,4,4,4,6
"3357",3,4,4,3,4,4,4,3,5,4,4,3,4,4,3,4,4,4,3
"3358",4,5,4,4,3,4,3,4,4,5,4,4,4,6,4,3,4,6,4
"3359",4,3,4,5,5,5,7,5,5,5,5,5,5,4,3,5,3,6,4
"3360",4,4,5,4,3,4,5,3,5,3,3,3,4,4,4,3,3,3,3
"3361",4,3,4,3,3,3,3,3,4,3,5,3,3,4,4,3,3,4,5
"3362",3,3,4,3,4,3,4,3,3,3,4,3,4,3,3,4,4,3,3
"3363",5,4,5,4,4,5,5,4,5,4,3,7,5,3,4,5,5,5,4
"3364",4,7,4,4,4,3,4,5,4,5,4,5,7,7,4,4,4,4,4
"3365",4,5,3,4,5,3,5,5,6,4,4,4,6,3,7,5,3,5,4
"3366",4,4,7,6,4,5,5,5,4,7,4,4,5,5,6,7,4,5,4
"3367",4,4,4,4,3,5,4,4,5,4,4,5,3,3,3,3,4,4,4
"3368",3,4,5,4,4,4,3,5,4,7,6,4,7,4,3,3,5,4,4
"3369",4,3,3,3,3,4,4,3,3,3,2,4,3,3,3,5,4,3,5
"3370",5,4,4,4,6,5,4,4,4,3,4,4,3,3,5,4,3,5,4
"3371",3,4,3,3,3,3,3,4,3,4,4,3,4,5,4,3,4,3,3
"3372",3,4,3,4,3,5,3,4,4,4,6,3,3,3,5,4,4,3,5
"3373",5,4,3,3,3,3,4,3,3,4,3,4,4,3,3,3,4,3,3
"3374",4,3,4,3,2,4,3,4,3,3,4,3,3,4,3,3,3,3,4
"3375",4,6,6,5,4,6,4,5,6,5,3,4,3,4,4,4,5,6,5
"3376",7,5,6,5,4,5,4,5,7,5,7,5,3,3,4,5,4,4,6
"3377",5,4,7,3,4,4,3,5,4,4,4,3,5,5,3,3,4,5,4
"3378",4,4,3,3,7,4,3,4,4,4,3,5,5,6,3,4,4,4,3
"3379",3,3,3,3,3,3,3,3,3,4,3,5,4,4,3,5,3,3,4
"3380",3,3,5,3,2,6,3,3,4,3,4,4,4,3,5,3,3,3,7
"3381",3,2,2,3,2,3,2,2,4,2,2,2,3,3,2,3,3,3,2
"3382",3,4,4,3,3,3,3,3,5,4,3,4,4,3,3,4,4,3,3
"3383",3,4,4,5,5,3,3,6,3,3,4,4,7,5,3,4,6,4,4
"3384",5,4,3,4,4,4,4,4,4,6,3,4,4,7,4,4,4,5,4
"3385",4,4,3,3,4,3,3,4,3,3,3,4,3,4,4,3,3,3,4
"3386",3,2,3,2,2,3,3,3,4,3,4,3,3,4,3,3,3,3,3
"3387",7,4,3,3,5,4,3,4,5,3,3,3,3,3,3,4,3,4,3
"3388",4,3,3,3,3,3,3,3,3,4,4,2,3,3,4,3,4,3,2
"3389",4,5,4,3,3,3,3,3,4,3,3,3,4,3,3,3,7,3,4
"3390",4,7,5,6,5,5,4,4,4,5,6,4,4,4,5,4,7,5,4
"3391",6,4,6,4,4,4,4,4,4,3,5,3,3,4,3,3,4,5,3
"3392",5,5,4,5,5,5,7,4,4,4,4,3,4,3,5,5,4,3,4
"3393",3,3,3,4,2,3,4,2,2,3,3,2,4,3,4,3,3,4,3
"3394",4,4,5,3,3,4,3,4,5,3,4,4,3,5,3,3,4,3,3
"3395",4,3,4,3,3,3,3,4,4,3,3,5,3,4,3,3,5,4,4
"3396",4,7,5,4,3,5,7,4,5,3,4,3,3,3,4,6,4,5,6
"3397",7,3,4,5,5,4,4,3,4,6,4,4,3,3,6,3,4,4,3
"3398",3,4,3,3,4,3,4,4,3,4,3,7,3,4,3,3,3,3,3
"3399",4,4,4,7,3,4,4,4,4,4,3,4,4,5,4,5,5,6,4
"3400",3,4,4,4,5,4,3,5,4,4,4,4,4,3,4,3,5,4,4
"3401",4,4,4,4,4,4,4,5,5,4,4,4,3,4,4,5,4,4,4
"3402",4,3,5,4,7,4,5,4,4,4,4,4,3,4,5,4,4,4,5
"3403",4,3,4,3,4,3,3,3,4,3,4,3,4,4,4,5,3,4,3
"3404",4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,5
"3405",4,5,3,4,3,4,3,4,4,4,4,4,4,4,4,5,4,3,3
"3406",4,7,5,6,10,4,6,4,5,4,8,6,4,3,4,4,4,6,4
"3407",4,4,4,4,6,4,4,4,4,6,4,5,5,4,4,4,7,7,5
"3408",4,5,4,5,5,5,4,6,4,4,5,4,4,4,3,5,4,4,4
"3409",7,4,4,4,6,4,7,4,4,6,4,8,4,4,4,5,4,4,7
"3410",6,4,4,4,4,5,4,4,4,4,4,6,5,6,4,4,5,4,4
"3411",4,3,3,3,3,3,4,3,3,3,3,3,4,3,3,2,4,3,3
"3412",3,4,4,3,3,3,3,4,3,3,4,4,3,5,3,4,5,4,4
"3413",4,3,5,4,4,4,4,4,3,4,4,4,4,4,3,4,4,3,4
"3414",4,3,4,4,5,3,3,3,4,4,3,3,4,3,3,4,4,4,4
"3415",3,4,3,3,3,3,4,3,3,3,5,3,4,3,3,3,3,3,3
"3416",4,3,4,4,4,4,4,3,5,4,3,4,4,3,5,4,3,3,3
"3417",3,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4
"3418",4,5,3,5,5,4,4,4,5,7,4,4,5,4,4,7,4,5,4
"3419",4,4,4,10,4,4,5,4,6,4,4,5,5,5,5,4,8,4,4
"3420",4,5,4,4,3,4,4,4,4,4,4,4,4,4,4,4,5,4,3
"3421",3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,4,4,5
"3422",3,4,4,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,4
"3423",3,4,3,4,3,4,4,3,4,3,4,3,4,4,5,4,3,3,3
"3424",3,3,3,3,3,3,3,2,4,4,3,3,4,3,4,3,3,3,3
"3425",4,5,3,4,4,3,3,3,4,4,3,3,3,3,3,3,2,4,4
"3426",4,3,4,5,4,4,3,3,3,4,4,3,4,4,4,3,3,4,3
"3427",3,4,4,4,3,4,4,3,3,3,4,3,4,3,4,4,4,4,4
"3428",3,3,3,3,4,3,4,4,3,3,3,3,4,4,7,3,3,4,5
"3429",4,3,3,3,4,3,3,4,3,3,3,5,3,4,3,4,3,3,3
"3430",4,4,5,5,4,4,5,4,3,4,4,4,4,4,4,3,3,4,4
"3431",3,4,3,4,4,4,4,4,4,4,3,4,3,4,4,3,4,4,3
"3432",4,4,4,4,4,3,4,3,5,4,4,3,5,3,3,4,3,3,5
"3433",5,4,4,4,4,4,4,3,4,5,5,3,5,3,3,4,4,4,4
"3434",5,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,5,4,4
"3435",4,5,5,4,4,4,4,5,7,4,4,4,4,4,7,4,3,4,4
"3436",4,6,4,4,4,7,5,4,4,7,4,4,4,4,4,4,4,4,3
"3437",4,4,7,10,4,4,3,4,4,3,4,3,4,4,4,3,4,5,6
"3438",3,3,4,4,3,3,4,4,4,4,3,3,4,3,3,4,4,3,4
"3439",3,3,4,3,5,4,3,4,4,4,3,5,4,3,4,3,4,4,5
"3440",3,3,4,3,4,4,4,4,3,3,4,3,4,3,5,4,4,4,3
"3441",4,4,4,4,5,3,6,3,3,4,3,3,5,3,3,3,3,3,4
"3442",5,3,3,4,4,3,3,3,4,4,3,5,3,3,4,4,4,4,3
"3443",4,3,4,4,5,3,4,3,5,4,4,4,4,7,5,5,4,5,4
"3444",3,4,4,3,4,4,4,3,4,3,4,3,4,4,4,4,3,3,3
"3445",4,3,3,4,4,4,4,3,4,3,4,3,4,5,4,3,4,4,3
"3446",4,4,4,3,3,6,5,4,4,4,4,4,4,4,4,5,3,4,4
"3447",4,4,4,4,3,4,4,3,5,5,3,4,3,4,3,7,3,4,4
"3448",7,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4
"3449",4,4,4,4,4,5,4,4,7,3,4,5,3,3,4,3,3,4,3
"3450",4,3,5,6,4,4,4,4,3,3,5,4,4,4,4,5,4,3,4
"3451",3,3,4,4,4,4,4,4,3,4,3,4,4,3,4,4,3,4,4
"3452",4,5,4,4,5,5,5,4,3,5,5,3,4,5,4,4,4,4,4
"3453",4,4,5,4,3,5,4,4,4,4,4,5,4,4,5,4,5,4,4
"3454",5,7,4,4,4,4,4,4,5,4,3,4,4,5,4,4,4,4,7
"3455",4,4,7,4,5,3,4,4,6,4,4,4,7,5,3,3,4,4,4
"3456",3,5,7,4,5,4,4,4,4,4,4,5,5,4,4,5,4,6,4
"3457",3,4,4,4,2,3,5,3,3,5,4,4,3,3,3,3,3,3,5
"3458",4,4,3,8,4,3,4,5,3,3,4,4,3,4,3,4,6,4,3
"3459",3,3,4,3,3,4,4,3,4,3,4,3,3,3,3,3,3,4,4
"3460",3,3,3,3,3,3,3,3,4,4,3,3,3,3,4,4,2,3,4
"3461",4,3,3,5,4,4,4,3,3,5,4,5,4,4,3,6,3,3,3
"3462",3,4,4,4,5,4,3,4,2,3,4,4,3,4,3,3,4,4,4
"3463",3,5,7,5,4,6,3,5,4,4,3,4,4,5,5,5,5,4,3
"3464",4,3,5,3,3,4,4,4,4,4,3,3,4,3,3,3,4,4,3
"3465",5,4,4,4,3,3,4,4,4,4,5,6,4,4,4,5,7,4,5
"3466",4,3,4,4,3,3,4,4,3,4,3,3,3,4,3,4,4,4,4
"3467",3,4,4,4,4,3,3,4,4,3,4,4,5,4,3,4,3,6,5
"3468",4,4,4,3,4,3,4,5,3,4,4,4,4,5,3,4,3,3,5
"3469",5,5,4,3,4,4,4,5,6,4,4,5,5,6,5,4,5,4,8
"3470",3,4,4,4,4,4,5,4,7,4,4,3,4,4,4,5,4,4,6
"3471",4,3,5,4,4,4,4,4,4,5,5,5,4,4,4,5,4,4,5
"3472",7,5,4,8,4,6,4,5,4,7,9,4,4,4,6,4,5,6,5
"3473",4,4,5,4,5,4,4,5,4,5,3,4,5,4,5,5,3,5,4
"3474",4,4,5,3,4,5,5,4,5,4,4,4,4,4,4,3,4,4,4
"3475",4,4,4,5,4,4,5,4,4,5,5,4,4,7,4,4,5,4,5
"3476",7,3,4,3,3,4,3,3,5,3,5,4,5,3,3,4,4,4,5
"3477",3,3,4,4,5,4,4,5,3,6,4,4,5,3,4,5,4,3,3
"3478",3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"3479",3,3,4,3,6,4,3,4,3,4,3,3,3,4,3,4,5,4,3
"3480",5,4,4,3,3,7,4,4,4,3,5,5,4,4,4,4,4,5,3
"3481",4,3,4,4,5,4,4,3,3,5,3,6,3,4,4,4,3,5,3
"3482",4,5,3,4,3,4,4,5,6,3,3,3,3,4,4,4,3,3,3
"3483",4,4,3,4,3,4,5,4,3,4,4,4,3,4,4,3,4,5,5
