"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",4,4,3,5,5,4,4,4,6,4,4,4,4,4,5,5,4,5,2
"1019",3,4,3,3,3,4,3,3,4,4,5,3,3,3,3,3,3,4,3
"1020",3,3,3,3,3,4,4,3,4,4,3,3,3,3,3,3,3,4,3
"1021",4,4,2,3,4,4,3,3,4,3,3,4,4,3,3,3,4,4,5
"1022",4,4,3,3,3,4,3,3,3,3,3,4,3,4,3,3,3,3,3
"1023",3,3,4,3,3,3,3,3,3,4,4,3,3,5,4,3,4,4,3
"1024",5,4,4,4,4,5,4,4,4,3,4,5,4,4,4,5,3,4,3
"1025",4,4,4,5,4,4,4,3,4,4,3,6,4,4,3,4,4,4,5
"1026",4,4,4,4,5,4,4,5,3,4,4,4,5,5,4,5,3,5,4
"1027",3,4,4,4,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3
"1028",4,4,4,4,5,4,4,5,5,4,5,4,4,4,4,5,4,4,3
"1029",4,4,2,3,5,4,4,4,3,4,4,3,5,4,4,4,3,1,4
"1030",4,5,5,4,4,4,5,4,5,4,4,4,4,4,4,5,3,4,3
"1031",5,5,3,3,4,4,3,4,4,3,4,4,3,2,4,4,3,4,4
"1032",4,3,3,3,4,3,4,4,3,5,3,3,3,3,3,3,4,3,3
"1033",5,4,5,6,5,4,5,4,4,5,4,3,4,4,3,4,4,4,3
"1034",4,3,4,3,5,3,4,4,3,4,6,4,5,5,2,3,4,4,4
"1035",4,4,4,4,4,4,6,4,4,4,5,5,4,4,3,5,4,4,4
"1036",4,2,4,3,3,4,3,3,3,2,4,4,4,3,3,4,4,3,3
"1037",4,4,3,4,4,4,4,4,5,3,3,4,5,3,5,4,3,3,6
"1038",5,4,4,3,3,6,4,5,5,3,4,4,4,3,4,4,3,5,4
"1039",5,5,4,5,4,4,4,4,4,4,3,4,6,5,4,3,5,5,4
"1040",3,4,5,4,3,3,3,4,4,4,5,4,5,4,6,5,4,4,4
"1041",3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,4,3,3
"1042",4,5,4,4,5,4,5,5,5,5,4,5,5,5,4,4,5,4,5
"1043",4,4,3,4,3,4,4,4,4,4,4,3,3,4,4,4,4,4,3
"1044",4,4,3,4,3,3,4,3,5,2,5,4,3,3,3,4,2,4,3
"1045",4,4,3,4,3,4,3,3,4,3,4,5,3,3,3,4,3,4,5
"1046",3,4,3,5,3,4,4,4,3,4,3,4,3,3,4,3,4,3,5
"1047",4,4,5,5,4,3,6,5,5,5,4,2,5,4,6,4,4,4,5
"1048",4,4,4,3,4,3,4,3,4,3,4,3,3,3,4,4,3,3,4
"1049",3,5,5,5,4,5,3,4,4,4,5,4,5,5,5,5,5,4,3
"1050",3,4,3,3,3,3,5,3,4,3,3,3,4,4,4,4,3,3,5
"1051",4,3,4,3,3,4,3,3,4,4,3,3,4,4,3,3,3,3,3
"1052",4,4,4,3,3,3,3,4,3,3,4,4,5,3,4,4,5,4,4
"1053",4,5,4,4,4,4,4,3,3,3,3,3,3,3,5,3,3,4,5
"1054",3,4,3,4,3,3,4,3,3,4,3,4,3,4,4,4,3,3,5
"1055",3,3,3,3,3,3,4,4,3,3,3,3,2,4,3,4,4,4,3
"1056",3,5,4,3,3,3,4,3,4,4,3,3,3,2,4,4,5,5,3
"1057",3,3,3,4,4,3,3,4,3,3,3,3,3,4,3,4,4,4,3
"1058",3,4,3,3,3,3,3,4,4,4,3,3,4,4,4,4,3,3,5
"1059",4,5,3,4,6,4,5,5,4,6,4,5,4,4,4,6,5,3,4
"1060",4,3,4,3,3,3,3,4,4,4,3,4,3,3,3,3,2,3,3
"1061",3,4,4,5,3,3,4,4,3,3,4,4,3,3,3,3,5,5,5
"1062",3,3,5,4,3,3,4,4,4,4,3,4,4,4,4,4,3,3,3
"1063",4,3,3,3,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3
"1064",5,4,4,4,3,5,4,4,3,5,4,4,4,4,5,3,4,5,3
"1065",4,4,3,4,3,4,4,3,4,4,3,5,3,4,4,4,5,4,4
"1066",3,3,4,4,3,3,3,4,3,3,3,3,4,3,3,3,3,4,3
"1067",3,3,4,3,3,4,3,3,2,5,3,4,5,4,3,3,3,4,3
"1068",4,4,3,3,2,5,3,3,3,5,4,4,3,4,4,4,3,4,3
"1069",4,4,4,3,4,4,3,4,4,3,4,4,5,4,4,5,4,3,3
"1070",4,4,3,3,3,4,4,4,4,4,3,3,4,5,3,4,4,4,2
"1071",3,3,3,4,3,4,3,3,3,3,3,4,4,3,3,4,4,3,3
"1072",3,3,3,2,5,4,3,4,4,3,5,4,3,3,3,4,3,3,3
"1073",4,4,5,4,3,4,4,5,4,4,4,4,4,3,4,3,2,3,4
"1074",4,3,3,3,3,3,3,4,3,3,3,3,4,3,3,4,4,3,4
"1075",4,2,4,4,4,4,3,4,2,4,3,2,4,4,2,3,3,3,4
"1076",3,3,4,3,4,3,3,4,3,4,4,3,4,5,4,4,3,4,3
"1077",4,3,3,3,4,3,3,3,3,4,2,3,3,3,4,3,3,4,3
"1078",3,4,4,5,4,4,5,4,4,4,6,4,5,4,3,4,5,4,4
"1079",3,4,4,4,4,4,4,4,3,4,4,5,3,4,3,4,4,5,4
"1080",5,5,6,4,4,5,5,5,5,4,5,4,5,5,5,5,5,4,3
"1081",4,4,3,4,4,4,2,3,4,4,3,3,3,4,3,3,3,3,4
"1082",5,5,5,4,5,5,6,4,4,3,5,4,4,5,4,4,4,4,5
"1083",4,5,5,5,5,6,4,4,4,5,4,4,5,4,4,3,6,3,4
"1084",4,4,3,4,4,4,6,4,4,4,4,3,3,4,5,4,4,3,4
"1085",3,4,4,3,3,4,4,4,4,5,4,4,3,4,3,3,4,4,3
"1086",3,3,3,3,3,4,3,3,4,3,3,3,5,3,3,3,3,3,3
"1087",4,5,4,3,4,5,4,4,4,4,4,4,4,4,4,4,3,3,4
"1088",2,3,3,3,4,3,2,4,3,3,3,3,3,4,3,3,3,3,4
"1089",5,5,4,5,5,6,5,3,4,4,4,6,5,5,5,5,4,2,2
"1090",3,3,3,2,3,4,3,3,3,4,4,3,3,3,3,4,3,3,3
"1091",5,3,5,4,3,5,5,5,5,5,4,5,4,4,4,4,6,5,4
"1092",3,4,3,4,2,4,4,3,3,4,3,3,4,4,3,4,4,3,3
"1093",3,4,4,2,4,4,3,2,5,4,4,3,4,4,3,4,4,4,3
"1094",2,4,3,4,4,4,3,3,3,5,3,4,4,4,3,3,3,4,3
"1095",3,4,4,4,4,4,3,3,5,4,3,4,4,5,3,4,4,4,4
"1096",4,4,5,5,4,3,3,4,3,4,3,5,3,4,4,5,5,4,4
"1097",4,4,4,5,4,4,4,5,4,3,4,5,5,4,5,5,3,4,5
"1098",4,4,4,4,4,3,4,5,3,3,5,4,4,5,4,4,2,4,4
"1099",3,3,3,3,4,3,5,4,4,4,4,4,4,3,4,4,3,3,5
"1100",4,4,4,4,4,4,2,4,3,5,3,4,4,5,4,3,4,3,5
"1101",5,3,4,4,5,4,4,4,4,4,3,4,4,4,4,3,4,4,4
"1102",4,4,4,4,3,5,4,3,5,2,4,4,3,4,4,3,3,2,4
"1103",3,3,3,3,3,4,3,3,3,4,3,2,2,3,3,4,4,4,3
"1104",3,3,4,3,4,4,3,3,4,3,3,3,3,4,3,3,3,3,4
"1105",4,5,4,4,3,4,3,4,4,4,4,4,5,4,4,5,4,5,5
"1106",3,4,3,5,3,4,4,4,5,4,4,4,3,4,4,5,3,4,4
"1107",3,3,1,2,2,3,2,4,3,1,3,4,1,2,3,4,4,2,2
"1108",3,3,5,2,4,4,4,4,4,4,5,3,3,3,4,4,5,4,6
"1109",5,4,2,4,4,4,4,2,4,5,4,4,4,4,4,4,3,4,3
"1110",5,5,5,5,4,3,5,4,5,4,4,4,4,5,5,5,5,5,5
"1111",4,4,4,4,4,3,4,4,5,5,3,5,4,4,3,5,3,3,4
"1112",3,3,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,2,3
"1113",3,4,4,3,3,3,3,4,3,3,3,3,3,4,3,3,4,4,4
"1114",3,3,3,3,3,3,4,3,3,3,3,3,4,4,3,4,4,3,3
"1115",3,3,3,3,3,3,4,3,4,3,4,4,4,3,2,4,4,3,3
"1116",3,3,3,3,3,3,4,3,3,4,3,3,2,4,4,4,3,4,4
"1117",4,4,3,4,4,5,4,4,4,4,4,5,3,5,3,2,4,4,4
"1118",4,3,1,2,2,2,3,2,3,4,5,2,4,2,3,3,4,3,4
"1119",4,3,4,3,4,3,3,4,4,4,3,4,4,4,3,4,3,4,3
"1120",4,4,4,2,3,4,3,3,3,4,4,3,3,4,4,3,4,4,4
"1121",4,3,3,3,3,3,3,3,4,3,3,2,3,4,3,4,3,3,3
"1122",4,2,4,4,3,4,3,6,5,5,4,3,5,4,1,3,3,2,4
"1123",4,4,5,4,5,4,4,4,5,4,5,4,5,5,3,5,4,5,4
"1124",3,3,4,3,4,3,3,3,3,3,4,3,3,4,3,3,4,3,2
"1125",3,3,3,3,2,3,3,3,4,3,3,4,3,4,4,4,3,2,3
"1126",4,4,3,5,3,5,4,3,4,2,2,1,3,2,4,3,3,4,3
"1127",3,5,5,4,4,4,5,4,4,5,4,3,4,4,5,4,5,3,4
"1128",4,5,4,4,4,4,5,3,4,5,4,4,4,4,5,5,6,4,4
"1129",3,5,3,4,4,3,4,4,4,3,3,4,4,5,5,3,3,4,4
"1130",4,4,4,4,3,3,3,3,4,4,4,4,5,3,4,3,4,3,3
"1131",4,3,3,4,3,3,3,3,3,4,4,3,3,3,3,3,3,4,4
"1132",3,3,3,3,4,3,3,3,3,3,1,4,3,3,3,4,3,3,3
"1133",4,3,3,3,4,3,3,4,4,3,4,4,4,4,3,3,4,4,3
"1134",4,4,3,3,3,2,4,2,4,3,4,2,2,4,4,3,3,4,3
"1135",5,3,3,4,3,3,4,4,3,4,3,3,3,3,3,3,4,4,4
"1136",5,4,4,4,5,5,4,4,4,4,4,5,4,3,4,4,3,4,4
"1137",3,4,2,4,4,3,5,4,4,4,3,3,4,3,3,3,4,4,4
"1138",4,5,3,4,4,5,4,3,4,4,3,4,4,4,4,4,4,4,4
"1139",4,4,5,4,4,4,4,3,4,4,4,3,4,4,4,4,4,3,4
"1140",6,5,4,3,4,4,5,4,5,5,4,3,4,4,5,4,3,4,3
"1141",4,3,4,4,4,3,4,3,3,3,4,3,3,3,4,3,3,3,4
"1142",4,4,3,5,4,3,2,2,4,3,4,4,5,3,3,4,5,4,3
"1143",2,4,3,3,5,3,3,4,3,3,3,4,3,3,4,4,3,3,4
"1144",4,4,4,3,3,3,4,4,3,4,4,4,5,3,3,3,4,4,4
"1145",4,3,3,3,4,3,3,3,4,3,3,3,4,3,5,3,4,4,3
"1146",5,4,3,4,4,4,4,4,4,5,2,4,3,4,4,4,3,4,3
"1147",4,3,4,3,3,3,3,3,3,3,3,3,4,4,3,4,4,4,4
"1148",4,4,3,4,3,5,3,3,3,4,3,3,4,3,5,3,3,4,4
"1149",3,3,3,4,3,3,3,4,4,3,3,3,3,4,4,3,2,4,3
"1150",3,3,4,3,3,3,3,4,3,3,4,3,3,3,3,4,2,4,3
"1151",3,4,5,3,4,3,4,3,3,4,3,2,5,3,3,5,4,4,4
"1152",3,3,3,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,4
"1153",3,3,4,3,4,2,5,4,3,4,3,4,3,4,4,5,4,3,5
"1154",4,4,3,3,3,4,4,3,3,3,3,2,4,5,3,3,4,4,5
"1155",3,2,3,1,3,3,3,3,3,3,4,3,4,3,3,2,4,3,2
"1156",4,4,4,4,3,3,3,3,4,2,3,3,2,3,4,4,3,3,3
"1157",4,4,4,4,5,5,3,4,4,3,4,4,2,4,4,4,3,4,4
"1158",4,3,4,3,3,4,4,3,3,3,3,4,4,3,3,3,3,4,3
"1159",4,4,3,3,4,3,3,4,4,3,3,4,4,3,4,3,4,3,3
"1160",3,4,4,4,3,2,3,3,4,4,4,4,4,4,5,4,5,4,3
"1161",2,4,3,3,3,2,3,2,4,3,3,4,3,3,3,3,3,2,4
"1162",3,3,3,4,3,3,3,3,5,3,3,3,3,4,3,3,3,4,5
"1163",3,4,3,3,3,4,4,3,3,3,4,3,4,4,5,3,3,3,3
"1164",4,5,5,5,4,5,6,5,6,4,5,4,5,5,4,4,5,4,4
"1165",3,3,3,3,4,4,3,3,3,3,3,3,3,3,4,3,3,4,3
"1166",4,4,3,3,3,4,2,3,3,3,3,4,3,4,4,4,3,4,1
"1167",4,4,3,4,3,3,2,3,3,3,4,3,3,3,4,4,3,3,4
"1168",3,3,4,3,4,3,3,3,3,4,3,3,2,3,3,3,3,4,3
"1169",4,3,4,4,4,4,5,5,4,3,2,4,4,4,3,2,3,4,3
"1170",3,3,4,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,3
"1171",4,4,4,4,4,5,5,4,2,4,5,4,3,4,4,4,3,4,4
"1172",3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,3,4,3
"1173",3,4,3,3,3,3,4,4,4,4,3,3,3,4,3,3,3,3,4
"1174",3,4,4,4,3,3,3,3,4,2,3,4,3,3,3,3,4,3,4
"1175",3,3,4,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3
"1176",3,3,3,4,4,3,4,3,3,5,4,4,3,4,4,4,4,2,3
"1177",4,5,3,5,2,5,1,3,4,4,4,4,4,4,2,2,4,2,3
"1178",4,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,3,4,3
"1179",3,3,4,4,3,4,3,4,4,3,3,3,4,5,5,3,4,4,3
"1180",4,3,3,3,4,4,3,3,4,4,4,2,4,3,3,4,3,3,3
"1181",3,4,3,3,4,4,3,4,3,2,3,4,3,4,4,3,3,3,3
"1182",3,3,4,2,3,3,4,3,4,4,3,3,3,4,3,3,2,3,3
"1183",3,4,3,3,3,4,3,3,3,3,3,4,3,3,4,3,3,3,3
"1184",3,3,4,5,3,4,4,2,4,3,3,4,3,3,3,4,3,3,4
"1185",4,3,5,4,3,4,4,3,4,3,4,3,3,3,4,4,4,3,4
"1186",3,4,4,4,3,4,3,3,4,3,3,3,3,2,3,3,3,4,3
"1187",3,4,3,3,5,3,3,3,3,4,4,4,4,3,3,3,3,4,3
"1188",4,5,4,4,4,5,4,4,4,4,4,4,4,4,5,4,3,5,4
"1189",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"1190",5,3,4,4,5,5,5,5,4,5,5,5,4,5,4,5,5,5,4
"1191",3,4,4,5,5,4,4,4,5,5,6,5,5,4,5,5,4,4,5
"1192",3,4,4,4,4,2,4,4,3,3,4,3,3,3,3,5,4,4,3
"1193",4,5,4,5,4,4,5,5,5,5,5,5,5,6,5,5,5,4,4
"1194",5,5,5,4,4,5,5,3,6,5,5,5,5,4,4,5,4,6,5
"1195",4,4,4,3,5,3,4,4,4,4,3,4,5,4,4,4,3,4,4
"1196",5,4,3,5,4,5,4,4,4,5,4,4,5,5,4,4,4,4,5
"1197",2,4,4,2,4,2,4,4,3,4,4,3,3,4,4,3,4,4,2
"1198",4,4,5,2,4,3,3,4,4,4,4,3,5,4,4,4,3,3,4
"1199",3,3,5,3,4,5,3,4,4,4,3,4,4,4,3,3,3,3,4
"1200",4,4,3,3,4,3,3,4,5,4,3,4,3,3,5,4,4,4,5
"1201",4,4,4,4,3,5,3,4,3,3,3,5,3,3,3,5,3,3,3
"1202",4,5,5,6,5,5,6,5,4,4,4,4,4,5,4,4,3,4,5
"1203",4,3,4,3,3,3,4,3,3,4,3,3,4,3,4,4,4,3,4
"1204",3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,3
"1205",3,3,3,3,2,4,4,4,3,4,3,3,4,3,3,4,3,3,4
"1206",4,4,4,4,4,5,4,4,4,4,4,3,3,4,4,6,3,4,3
"1207",3,3,4,3,3,3,4,4,3,4,4,3,4,4,3,4,5,4,3
"1208",3,5,3,5,3,3,4,5,3,3,4,4,3,3,3,4,4,3,4
"1209",5,4,4,4,5,4,3,4,4,5,5,4,5,4,4,5,3,5,4
"1210",4,4,5,4,5,4,6,4,3,3,3,3,5,5,5,3,5,4,4
"1211",3,3,4,4,4,4,4,4,4,3,3,4,4,3,4,4,3,3,5
"1212",4,5,5,4,3,5,4,4,5,3,4,4,3,4,4,4,4,5,4
"1213",4,3,4,4,4,4,4,3,5,4,3,4,3,3,4,5,3,4,4
"1214",3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,4,4,4,3
"1215",5,4,4,5,4,3,4,4,4,4,5,4,4,3,5,5,4,2,4
"1216",5,4,4,4,3,3,3,3,4,5,5,4,4,4,3,4,3,4,3
"1217",3,4,4,4,2,5,4,4,4,3,3,3,3,5,5,3,3,3,5
"1218",3,3,4,3,3,3,3,3,4,5,3,4,2,1,3,5,3,3,3
"1219",4,4,3,1,2,2,2,3,2,3,4,4,4,4,4,3,1,3,2
"1220",3,2,3,3,2,3,4,3,5,3,4,3,3,5,3,4,3,4,3
"1221",4,4,3,4,4,3,4,5,3,3,3,3,3,4,4,4,3,3,4
"1222",6,6,4,5,4,5,4,4,5,3,4,4,5,3,5,4,4,5,3
"1223",3,3,4,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3
"1224",4,3,4,4,3,4,5,3,4,4,3,3,3,3,3,4,4,4,4
"1225",4,3,4,5,4,4,4,4,4,4,3,4,4,3,4,4,4,3,4
"1226",4,3,4,4,3,4,3,4,3,3,3,4,3,3,3,4,3,3,3
"1227",3,3,4,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3
"1228",4,4,4,4,3,3,3,3,3,4,3,3,3,3,4,3,4,3,3
"1229",4,3,4,3,4,4,3,3,4,4,4,4,4,3,3,3,3,4,4
"1230",5,6,4,4,4,4,5,4,5,3,5,4,5,4,6,4,5,5,3
"1231",4,5,4,4,3,4,4,4,5,4,4,4,4,4,3,5,4,4,4
"1232",4,4,4,6,4,4,4,3,4,4,4,4,4,4,4,3,4,5,3
"1233",3,4,4,4,3,4,3,3,3,3,2,3,4,3,3,4,3,3,4
"1234",4,5,4,4,5,4,4,3,5,4,4,3,3,5,4,4,4,5,2
"1235",4,4,2,4,5,3,3,2,3,4,3,3,3,3,3,3,4,4,3
"1236",3,4,3,4,3,4,4,3,3,3,5,4,5,4,4,3,3,3,4
"1237",3,4,3,4,4,3,3,2,4,4,4,4,3,3,5,4,4,3,3
"1238",5,5,5,5,5,5,5,3,4,5,5,4,4,5,5,5,6,4,5
"1239",3,4,3,4,4,2,4,3,3,4,3,4,4,3,4,3,3,3,3
"1240",3,3,3,3,3,3,3,4,4,4,3,4,4,2,3,3,3,3,3
"1241",3,4,4,4,3,4,5,4,4,4,4,4,3,3,3,3,3,3,3
"1242",4,4,4,4,3,4,3,4,4,4,3,5,4,3,4,4,3,5,4
"1243",3,4,3,3,3,3,3,3,4,4,4,4,4,4,4,3,4,3,3
"1244",3,4,3,3,4,3,4,4,4,3,3,4,3,4,2,3,3,4,2
"1245",2,4,4,3,3,2,4,3,4,5,4,3,3,3,3,4,2,3,2
"1246",3,4,3,3,2,4,3,3,3,3,3,3,3,3,3,2,3,3,3
"1247",3,3,4,3,3,3,3,3,3,4,3,4,4,4,3,4,3,3,3
"1248",3,5,5,4,4,4,4,4,4,5,4,4,4,4,5,4,3,4,4
"1249",5,4,3,4,4,5,4,4,3,5,3,4,5,4,4,4,3,4,4
"1250",4,4,5,3,4,4,4,4,4,4,4,5,5,4,5,5,4,4,3
"1251",4,4,4,4,4,4,2,3,4,3,4,3,3,3,3,3,3,3,3
"1252",5,5,5,5,4,4,6,4,5,5,5,3,5,4,5,5,4,4,3
"1253",5,5,5,4,6,6,5,5,5,3,4,4,4,5,4,3,4,4,6
"1254",4,2,3,3,3,4,3,3,2,4,3,5,2,4,4,3,1,1,2
"1255",4,4,3,3,3,4,4,3,5,3,5,3,4,5,4,3,5,4,4
"1256",1,2,5,4,4,3,3,4,3,3,3,3,3,3,3,4,4,3,4
"1257",3,3,3,4,4,3,3,4,3,4,4,4,3,4,4,3,4,4,3
"1258",4,5,3,5,4,4,3,3,5,4,4,4,6,5,4,4,5,4,3
"1259",4,3,3,4,5,3,3,4,3,3,3,2,3,3,3,3,3,3,3
"1260",4,3,4,3,3,3,3,3,3,3,4,4,3,3,4,4,4,3,3
"1261",3,4,3,5,4,3,3,3,4,3,4,4,4,4,4,3,4,3,3
"1262",4,5,4,3,4,4,1,4,4,4,5,2,2,5,3,5,3,3,3
"1263",3,4,2,4,4,3,4,4,3,4,2,3,4,5,3,3,5,4,4
"1264",3,4,4,4,4,5,5,4,4,4,5,4,3,4,4,4,4,3,4
"1265",5,4,4,4,5,5,4,6,4,5,5,4,5,4,5,5,4,5,4
"1266",3,3,4,4,4,4,3,4,5,4,4,5,4,5,3,4,5,2,4
"1267",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
"1268",5,4,4,3,4,3,3,3,4,2,3,3,3,4,4,3,4,4,4
"1269",5,4,4,4,5,4,3,4,4,3,3,4,4,3,4,4,4,4,4
"1270",5,4,2,4,3,3,4,4,3,4,3,3,5,4,4,3,4,2,4
"1271",2,4,4,4,3,4,3,2,4,4,1,3,3,4,5,2,3,3,3
"1272",3,3,3,3,3,4,4,4,3,4,3,3,5,4,4,3,3,4,4
"1273",2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4
"1274",3,3,3,3,3,4,3,4,4,3,3,2,3,3,4,3,3,3,2
"1275",4,2,4,4,4,4,4,5,4,3,4,4,4,5,3,3,4,4,3
"1276",4,4,4,4,4,3,4,4,6,5,5,4,4,4,5,3,5,3,5
"1277",3,4,3,3,4,3,3,2,3,3,4,4,3,3,3,5,4,3,3
"1278",4,4,4,2,3,2,3,4,3,4,1,5,3,3,2,4,4,4,3
"1279",4,4,3,4,3,4,3,4,5,3,4,3,3,4,4,4,4,4,4
"1280",5,5,5,4,5,5,3,4,3,5,5,4,4,3,4,5,4,5,4
"1281",4,3,4,3,4,4,3,4,3,4,3,4,4,4,3,4,4,3,4
"1282",3,4,4,4,3,3,3,3,4,3,3,4,3,3,4,3,4,4,3
"1283",3,4,3,4,4,3,3,3,3,4,3,5,3,3,3,3,3,3,3
"1284",3,4,4,4,4,4,3,5,4,4,4,3,4,5,4,4,4,4,4
"1285",4,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,4
"1286",4,3,3,3,3,3,3,3,4,3,3,3,3,3,4,4,3,4,3
"1287",5,5,4,4,5,4,5,3,3,4,4,4,4,4,4,4,5,4,4
"1288",4,4,4,4,3,3,3,4,4,4,3,4,4,4,3,4,3,4,4
"1289",2,3,4,4,4,4,4,5,4,4,4,4,4,3,3,4,3,4,4
"1290",5,3,4,4,3,3,3,3,3,5,4,4,4,3,3,3,3,3,3
"1291",3,3,4,4,3,4,3,3,4,4,4,4,3,4,4,3,3,3,3
"1292",4,3,4,3,4,4,3,4,3,4,4,3,3,4,4,4,4,3,3
"1293",5,4,4,4,3,3,4,3,4,4,4,4,4,4,4,3,5,3,3
"1294",4,4,4,3,3,4,3,4,4,4,5,3,3,3,5,3,4,4,4
"1295",3,4,3,3,4,4,4,3,3,3,3,3,4,3,3,4,3,3,3
"1296",3,4,5,4,3,4,4,4,4,4,4,3,4,4,4,2,3,3,3
"1297",4,4,4,4,3,3,4,3,3,3,4,3,3,3,3,3,4,4,4
"1298",3,3,4,4,4,3,3,3,4,4,4,3,4,4,3,4,4,5,3
"1299",4,5,5,5,4,4,4,4,4,5,4,2,3,4,4,4,4,4,3
"1300",4,5,4,3,4,3,1,4,5,3,3,4,3,3,4,3,3,4,4
"1301",4,4,5,4,4,3,3,5,4,4,4,3,3,3,4,3,3,4,4
"1302",4,4,4,3,4,3,4,3,3,3,3,4,4,3,3,4,5,4,4
"1303",4,4,3,4,4,5,4,5,2,5,3,4,4,4,5,4,3,4,3
"1304",4,3,3,3,4,4,4,4,3,5,4,3,4,3,4,5,3,4,4
"1305",4,3,4,4,4,3,4,3,4,3,3,3,4,4,3,5,3,4,4
"1306",4,4,3,4,4,4,3,4,4,3,4,3,5,3,3,3,5,3,4
"1307",4,4,4,4,4,5,4,4,4,3,4,4,4,3,3,5,4,5,4
"1308",4,3,4,3,4,4,3,3,4,4,5,3,4,5,4,4,4,3,3
"1309",2,2,4,4,5,3,3,5,4,3,3,3,4,3,4,3,4,4,3
"1310",5,4,3,4,5,5,4,4,4,4,3,5,4,4,3,4,4,4,4
"1311",4,4,4,4,3,3,5,3,3,4,3,3,4,4,4,1,3,3,4
"1312",4,4,5,4,4,3,3,6,3,5,4,3,5,3,5,4,4,4,2
"1313",5,5,5,5,6,5,4,5,6,4,5,4,4,3,4,4,4,5,4
"1314",3,4,4,5,3,3,3,3,3,5,3,3,3,3,4,3,4,3,3
"1315",4,4,4,4,4,4,4,5,3,4,4,4,4,4,3,4,3,4,3
"1316",4,3,4,4,3,3,3,4,4,5,4,3,3,4,4,5,4,4,5
"1317",4,4,3,5,3,3,4,5,3,5,3,4,4,5,4,4,4,4,5
"1318",6,3,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3,4,4
"1319",3,3,3,3,3,4,3,2,4,4,2,3,4,5,3,3,5,3,3
"1320",3,3,3,3,4,4,3,3,4,3,4,3,4,3,5,3,3,3,4
"1321",4,4,4,4,4,4,4,5,3,4,4,4,3,4,4,4,4,4,4
"1322",3,3,3,3,4,4,4,3,4,3,3,3,3,4,5,3,3,3,4
"1323",5,4,4,3,3,4,4,3,3,3,3,4,4,4,4,3,2,4,3
"1324",3,4,3,4,3,3,4,4,4,4,4,4,3,4,4,3,3,4,4
"1325",3,4,2,3,1,3,4,3,3,4,4,3,3,3,3,2,4,3,3
"1326",3,3,3,3,3,5,3,3,4,3,3,3,3,3,5,3,3,4,4
"1327",3,3,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3
"1328",3,3,4,3,4,3,3,5,4,3,4,4,5,3,3,2,3,4,3
"1329",3,4,4,4,4,4,4,4,5,4,3,5,4,4,3,3,4,3,3
"1330",4,3,5,4,4,5,4,4,5,4,4,4,4,4,4,3,4,4,5
"1331",3,3,3,4,3,4,3,2,3,4,3,4,3,4,3,4,3,3,3
"1332",4,4,3,3,3,4,4,3,5,4,3,2,4,5,3,4,3,4,4
"1333",4,5,4,4,3,4,2,4,4,3,3,5,4,4,4,4,5,3,4
"1334",4,3,3,4,2,4,3,4,5,3,4,4,4,5,4,4,3,5,3
"1335",3,3,4,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3
"1336",3,4,4,4,4,4,3,3,4,5,3,4,4,3,4,4,5,4,4
"1337",2,4,3,3,4,4,4,4,4,4,3,3,3,4,3,3,3,3,5
"1338",3,6,4,4,6,4,4,5,4,4,5,4,3,4,4,5,3,4,5
"1339",3,4,5,4,4,5,5,4,4,5,5,5,4,4,4,3,5,4,5
"1340",2,4,2,3,5,4,4,4,4,3,3,3,3,3,1,4,3,4,3
"1341",4,5,3,5,4,4,4,3,4,3,4,4,4,4,4,3,3,3,4
"1342",3,4,4,3,4,4,3,4,5,3,4,4,4,4,4,4,4,4,4
"1343",4,4,4,4,4,5,4,5,5,3,2,4,5,5,4,5,6,4,4
"1344",4,4,3,3,4,4,3,3,4,4,5,5,4,4,3,2,2,3,4
"1345",4,4,3,3,3,3,4,3,4,3,3,4,3,3,4,4,4,3,4
"1346",4,5,5,5,6,5,5,4,4,4,4,4,5,4,5,3,4,3,4
"1347",5,5,5,6,5,4,4,5,5,4,6,5,3,4,5,4,5,3,5
"1348",4,3,4,4,4,4,5,5,4,4,5,3,4,5,4,3,3,4,4
