"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",4,5,4,5,5,3,5,5,5,4,5,5,4,5,5,5,4,5,5
"1019",3,4,3,3,3,4,2,5,3,3,4,2,3,4,2,3,3,4,2
"1020",3,3,3,3,3,3,3,4,3,3,2,3,3,3,4,4,3,3,3
"1021",4,4,3,4,4,3,2,3,4,3,3,4,3,3,4,4,3,3,4
"1022",4,4,3,4,3,3,4,3,3,3,3,3,3,3,3,4,4,3,3
"1023",3,3,3,3,3,4,3,3,3,3,4,3,4,4,4,4,4,3,3
"1024",5,4,4,4,5,4,5,4,4,5,4,5,3,6,4,5,4,4,5
"1025",4,3,5,4,4,3,4,5,4,4,5,4,4,3,4,4,5,5,4
"1026",4,4,5,4,4,5,4,4,4,4,4,3,3,5,4,6,5,5,5
"1027",4,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"1028",4,4,4,4,5,4,5,5,5,3,4,4,4,3,5,4,3,4,4
"1029",1,4,4,4,5,4,4,4,4,3,4,4,3,3,3,3,4,3,3
"1030",4,4,4,5,4,5,5,5,5,4,5,4,4,6,4,5,5,6,4
"1031",4,5,5,3,3,3,4,3,3,4,4,4,3,2,3,4,4,3,3
"1032",4,3,3,4,4,4,3,3,3,3,4,3,3,4,3,4,3,3,3
"1033",4,5,5,3,4,4,4,5,4,6,5,4,4,5,4,4,4,3,5
"1034",3,4,3,6,4,3,5,4,3,5,3,4,5,3,4,4,3,4,5
"1035",4,4,4,4,4,4,4,5,4,3,4,5,6,4,3,5,4,5,4
"1036",4,3,4,3,3,4,3,2,4,4,4,3,4,3,4,3,3,3,3
"1037",4,5,5,4,3,4,5,4,4,3,3,4,4,3,4,4,4,5,5
"1038",3,4,4,5,4,4,4,4,4,5,5,4,4,4,4,5,4,3,4
"1039",5,5,4,4,4,5,5,4,3,4,4,6,3,5,5,4,5,4,4
"1040",3,5,4,3,4,4,4,5,4,4,4,4,5,4,5,3,4,4,4
"1041",3,3,3,4,3,3,3,3,3,3,3,3,3,4,3,4,3,3,4
"1042",4,5,5,5,4,5,5,4,5,5,4,4,5,4,5,4,4,5,4
"1043",3,4,3,4,5,4,4,4,5,4,3,4,5,4,4,4,3,5,4
"1044",4,3,4,3,3,3,3,4,3,3,5,4,3,4,2,3,5,3,3
"1045",3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1046",4,4,3,3,3,4,4,3,3,4,4,3,4,4,4,3,4,4,4
"1047",4,5,5,5,6,6,5,4,4,2,4,5,4,6,3,4,5,4,4
"1048",4,4,4,4,3,3,3,3,4,3,3,3,4,3,3,3,4,3,3
"1049",5,4,5,5,5,3,5,5,4,4,4,4,5,4,5,5,5,5,5
"1050",3,4,4,4,4,3,4,4,4,3,3,4,3,3,3,4,4,3,3
"1051",4,3,3,4,3,4,4,4,4,4,4,4,4,3,4,5,3,3,3
"1052",3,4,3,5,3,3,3,3,4,3,3,4,4,4,5,4,4,4,3
"1053",4,4,4,4,5,4,4,4,3,3,3,3,3,3,3,3,3,2,3
"1054",3,5,4,3,3,4,4,3,3,4,4,4,3,4,4,4,4,4,5
"1055",3,3,3,3,3,2,3,3,3,4,3,3,4,5,3,3,3,4,3
"1056",2,4,3,3,5,5,5,3,3,5,2,3,4,4,4,4,4,3,2
"1057",3,3,3,4,3,4,3,4,3,3,4,3,3,3,3,4,3,3,3
"1058",3,3,4,3,4,5,3,3,3,3,3,4,3,5,4,3,4,4,3
"1059",3,5,4,4,5,5,4,4,6,4,4,4,5,4,5,4,5,4,5
"1060",4,3,4,3,3,4,3,3,3,2,3,4,4,3,3,4,3,4,4
"1061",4,3,4,4,3,3,4,4,4,3,3,3,3,3,3,3,5,5,3
"1062",5,5,3,5,4,4,3,4,4,3,3,3,4,3,4,5,3,4,3
"1063",3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3
"1064",5,5,4,4,4,5,4,5,4,4,4,3,4,5,6,4,5,6,4
"1065",4,4,4,3,4,4,3,4,3,3,4,3,4,4,4,3,4,4,3
"1066",3,3,3,3,3,3,3,3,3,3,4,5,3,4,3,3,3,3,4
"1067",4,3,3,4,1,3,3,3,2,3,3,3,3,3,3,3,3,4,4
"1068",4,3,3,4,3,3,3,5,2,3,3,3,3,1,3,4,3,3,4
"1069",4,4,5,4,4,4,3,4,3,4,4,4,4,4,3,4,3,4,3
"1070",3,3,4,4,4,3,3,4,4,4,4,4,4,4,4,3,3,4,4
"1071",3,3,3,4,4,4,3,3,4,3,3,3,3,3,3,3,3,3,3
"1072",3,3,3,4,5,4,2,3,2,3,4,5,4,4,3,3,3,5,4
"1073",4,4,3,4,4,5,4,5,3,4,4,3,4,4,4,4,3,4,3
"1074",3,4,4,3,3,3,3,3,4,3,3,4,3,3,5,3,3,3,3
"1075",4,2,4,4,4,4,4,2,3,2,4,4,4,3,4,3,4,4,3
"1076",3,3,3,4,3,4,3,3,3,4,3,3,3,3,5,3,3,4,4
"1077",3,3,3,2,3,3,3,4,3,3,3,4,3,3,3,2,3,4,4
"1078",4,4,5,3,4,5,5,4,4,4,5,5,5,5,6,4,5,4,4
"1079",3,4,4,3,4,4,4,4,4,4,4,4,4,4,5,4,3,3,3
"1080",4,5,4,4,6,5,5,5,4,4,4,5,4,4,5,5,5,3,6
"1081",4,4,3,4,4,3,4,2,3,4,4,4,3,3,3,4,4,4,3
"1082",5,5,4,5,5,5,5,6,5,3,6,4,6,4,3,4,5,4,5
"1083",4,5,5,6,5,5,4,3,5,4,3,5,4,5,4,2,5,5,4
"1084",4,3,4,4,4,4,4,4,4,4,3,3,4,3,4,3,5,3,3
"1085",4,3,4,4,3,3,4,4,4,4,3,4,4,4,3,4,4,4,5
"1086",3,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3
"1087",3,4,4,5,4,4,4,3,4,4,4,3,4,4,3,3,4,4,3
"1088",2,4,3,3,3,2,3,3,3,3,3,3,4,4,3,3,3,4,3
"1089",5,5,5,4,5,3,5,6,5,4,5,5,5,5,5,5,4,3,3
"1090",3,3,3,3,3,5,4,4,3,3,3,3,3,3,3,3,4,3,3
"1091",5,3,3,5,4,4,4,4,4,5,5,5,4,4,6,5,4,5,5
"1092",3,4,3,3,2,3,4,3,4,4,4,3,3,3,4,4,5,3,3
"1093",3,2,4,4,4,3,2,5,4,4,3,3,4,3,4,4,5,3,4
"1094",2,3,3,4,4,2,4,4,4,3,3,3,3,3,4,3,4,3,3
"1095",4,3,3,4,4,3,3,4,5,4,4,4,4,4,4,4,3,4,4
"1096",3,4,4,5,4,3,4,5,5,3,3,3,3,4,4,4,3,3,5
"1097",4,4,4,5,4,4,5,5,5,4,5,4,4,5,4,5,5,5,4
"1098",4,4,5,4,4,3,4,4,5,4,6,4,5,4,4,4,4,4,4
"1099",3,4,3,3,3,3,2,3,4,3,3,3,4,3,5,4,4,4,4
"1100",4,4,5,5,3,4,2,4,4,4,4,3,4,3,4,3,4,4,3
"1101",3,3,5,4,5,4,4,4,3,4,4,4,4,4,3,4,4,4,4
"1102",4,4,4,5,4,3,3,5,3,4,5,4,3,4,3,4,4,5,4
"1103",3,3,3,3,4,3,3,3,2,3,2,3,5,3,3,3,2,3,4
"1104",3,3,3,3,3,4,3,3,3,3,3,3,4,4,3,4,3,3,4
"1105",5,4,4,4,4,4,3,4,3,4,4,5,4,4,3,4,4,5,4
"1106",3,3,3,4,3,4,3,4,4,5,5,3,5,3,4,4,4,4,3
"1107",3,2,2,3,2,3,2,4,3,4,3,1,3,2,5,2,3,3,4
"1108",4,3,4,3,4,4,3,4,4,3,2,4,5,4,4,3,4,4,5
"1109",5,4,4,3,2,4,4,4,5,3,3,5,5,4,4,4,4,3,4
"1110",5,5,5,6,5,5,4,5,4,4,4,5,4,5,5,4,4,4,5
"1111",4,4,4,4,3,4,4,4,5,4,4,4,4,4,4,5,4,3,4
"1112",3,3,4,4,4,3,3,2,3,3,3,3,4,3,3,3,3,3,2
"1113",3,4,4,3,3,3,3,3,3,3,4,3,3,3,3,4,3,3,4
"1114",3,3,4,4,4,3,4,4,3,2,4,3,3,3,4,4,3,4,3
"1115",2,4,3,4,3,4,4,4,3,4,5,4,4,3,4,2,4,3,4
"1116",3,3,3,4,3,3,3,3,3,3,3,3,2,4,3,3,4,3,4
"1117",4,5,4,4,5,4,4,3,4,3,4,5,4,4,6,4,3,4,4
"1118",3,4,2,2,3,1,2,2,4,4,3,2,3,2,3,3,5,3,3
"1119",4,2,4,3,4,4,4,3,3,4,3,3,3,4,4,3,4,3,3
"1120",4,3,4,3,4,3,3,4,3,3,3,4,3,4,4,4,4,3,4
"1121",4,3,3,3,3,4,3,4,4,3,3,4,4,3,3,3,3,3,3
"1122",4,2,4,4,4,5,3,3,5,4,3,3,5,3,4,6,4,5,3
"1123",5,5,4,5,4,5,4,5,5,4,4,4,5,4,4,5,5,5,6
"1124",3,3,3,3,3,3,3,4,3,4,4,3,3,3,5,3,4,3,3
"1125",3,4,3,3,3,3,2,4,2,4,4,5,3,4,5,4,3,3,4
"1126",4,2,4,4,4,5,3,3,5,3,4,3,5,3,4,6,4,5,3
"1127",5,5,5,3,5,5,5,4,5,5,6,4,5,4,3,4,4,4,6
"1128",4,5,5,4,4,4,3,5,5,5,4,5,6,5,4,5,3,4,4
"1129",3,3,4,4,4,4,4,4,4,4,3,4,4,4,4,5,3,3,4
"1130",4,4,2,3,3,3,4,2,4,3,3,4,3,5,4,3,3,3,4
"1131",4,3,3,3,3,3,3,3,4,4,3,3,3,3,3,4,4,4,3
"1132",3,3,3,4,3,4,4,3,3,4,3,3,3,3,3,3,3,3,3
"1133",3,4,3,4,4,4,3,4,3,3,3,3,3,3,3,3,4,3,3
"1134",4,3,2,3,2,2,4,2,4,4,3,4,4,3,3,3,3,3,4
"1135",3,3,5,4,3,3,3,3,2,3,3,3,3,3,3,4,3,4,3
"1136",5,4,4,5,4,3,4,4,4,4,5,3,4,4,4,4,4,4,3
"1137",4,3,5,4,3,4,4,4,3,2,4,3,4,3,4,3,4,2,4
"1138",4,5,3,4,3,4,4,4,4,4,4,2,4,4,4,4,4,4,4
"1139",4,4,3,4,4,4,4,4,4,3,4,3,3,3,4,5,3,5,3
"1140",4,3,6,4,4,3,3,4,4,5,4,4,4,4,3,4,3,3,2
"1141",4,4,3,4,3,3,4,4,3,4,3,4,4,3,3,4,3,3,3
"1142",3,4,4,2,2,3,3,4,4,5,4,3,3,3,4,4,5,4,5
"1143",2,3,3,3,3,3,4,3,3,3,5,4,3,3,4,5,3,2,2
"1144",4,4,4,4,4,4,4,3,4,4,4,3,3,4,2,4,4,3,4
"1145",3,4,3,3,4,3,5,3,3,3,3,3,4,3,3,3,3,3,3
"1146",3,4,3,5,4,5,4,4,4,4,5,4,4,4,5,3,4,4,3
"1147",3,3,3,4,4,3,3,4,3,4,3,3,4,3,4,4,3,4,4
"1148",4,4,3,5,5,4,4,3,4,4,3,4,4,4,4,4,3,3,3
"1149",3,3,4,3,2,3,3,4,4,4,4,3,4,3,4,3,4,4,3
"1150",3,3,3,3,3,3,3,4,2,4,3,3,3,3,4,3,2,3,4
"1151",3,3,4,4,3,4,3,4,3,4,4,4,3,3,4,4,4,4,4
"1152",3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,3,3,3
"1153",2,4,4,3,5,3,5,4,4,4,3,3,3,4,3,4,5,6,5
"1154",4,3,4,3,3,4,4,5,4,4,3,5,2,4,4,4,3,5,5
"1155",3,4,2,4,3,3,3,3,3,2,4,3,3,3,4,3,3,3,4
"1156",4,4,4,3,3,3,4,2,3,3,3,3,4,3,3,2,3,2,4
"1157",4,5,4,4,5,4,4,4,4,4,4,3,2,4,4,4,4,2,5
"1158",4,3,3,3,4,3,4,4,3,3,4,3,4,5,4,3,4,4,4
"1159",3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,2,4,4,3
"1160",3,3,4,3,3,3,3,3,4,3,4,4,4,3,4,3,3,6,4
"1161",2,3,3,4,3,2,3,3,4,3,3,3,3,2,3,3,3,3,3
"1162",3,3,3,5,3,3,3,4,3,3,5,2,5,3,3,5,3,4,4
"1163",3,4,3,3,3,4,3,4,4,3,3,4,3,3,4,3,3,4,4
"1164",6,4,5,5,5,5,5,4,5,5,3,5,3,4,4,3,5,4,4
"1165",3,3,4,3,3,4,3,3,4,3,4,4,3,3,3,3,3,3,3
"1166",4,4,3,4,3,3,3,2,3,4,4,3,4,4,4,3,4,3,3
"1167",3,4,4,3,3,3,3,3,3,3,4,4,3,3,3,3,4,3,3
"1168",3,3,4,3,3,3,4,3,3,2,3,3,3,4,3,3,3,3,3
"1169",5,4,4,4,3,4,4,4,3,4,4,3,5,4,5,4,2,4,3
"1170",3,3,4,4,3,3,4,4,4,3,4,4,4,3,3,3,3,3,4
"1171",4,4,4,4,4,5,4,4,3,4,3,4,4,3,4,4,5,3,4
"1172",3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3
"1173",3,3,3,3,3,3,4,4,3,4,3,3,4,3,3,3,4,3,4
"1174",4,3,3,3,3,4,3,4,4,4,4,3,3,3,3,3,3,3,2
"1175",3,3,3,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3
"1176",5,4,3,3,3,4,4,3,4,3,5,3,4,3,4,3,3,4,4
"1177",4,3,5,5,5,3,4,1,2,4,3,3,2,2,4,4,4,2,3
"1178",4,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4
"1179",4,3,4,3,4,4,3,4,4,3,5,3,3,4,4,3,4,4,4
"1180",4,4,4,3,3,4,2,4,4,3,4,4,4,4,3,3,4,3,3
"1181",3,4,3,2,3,3,3,3,4,3,3,3,3,3,4,5,3,4,3
"1182",3,3,4,3,4,3,3,4,3,3,3,2,3,4,4,4,4,3,3
"1183",3,3,3,3,4,3,3,3,3,4,3,3,4,4,3,3,3,4,3
"1184",3,2,4,4,3,3,4,3,4,3,4,4,3,2,4,4,4,3,4
"1185",3,2,4,4,3,4,3,3,3,4,3,4,4,4,2,4,4,4,3
"1186",3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,4,4,3,4
"1187",3,3,3,3,3,3,3,4,5,3,4,4,3,4,4,4,4,4,4
"1188",5,4,4,4,4,4,3,5,3,3,3,4,5,5,2,4,4,4,3
"1189",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3
"1190",5,5,5,6,5,5,5,5,5,4,5,4,5,5,4,5,5,5,4
"1191",3,3,4,5,3,5,5,5,4,5,3,5,3,5,4,5,4,4,5
"1192",4,4,3,4,4,4,3,2,4,3,4,4,3,3,5,4,3,3,3
"1193",5,5,4,4,5,4,5,5,5,6,5,5,5,5,5,4,5,3,4
"1194",5,5,5,3,4,5,4,6,5,5,4,5,5,6,5,3,5,4,5
"1195",4,4,4,3,4,4,5,4,3,3,4,3,4,4,3,4,5,4,4
"1196",4,3,4,4,4,4,5,5,4,4,4,4,5,4,5,5,5,5,5
"1197",2,4,2,4,4,3,3,4,2,4,2,3,4,3,3,4,4,4,3
"1198",4,4,5,3,3,3,4,4,5,3,4,5,3,4,3,3,3,4,4
"1199",3,3,4,3,3,4,3,3,3,4,3,4,3,3,4,5,4,2,5
"1200",4,4,3,4,4,4,5,5,4,4,5,4,4,4,3,4,3,3,5
"1201",3,3,3,4,3,4,3,3,4,3,3,4,3,4,3,4,3,4,5
"1202",5,5,4,4,4,5,5,4,5,6,5,4,5,5,4,5,4,4,4
"1203",3,4,3,3,4,3,4,3,4,4,3,5,3,2,3,3,4,3,5
"1204",3,3,3,3,3,3,3,4,3,3,4,3,3,3,4,3,3,3,4
"1205",3,3,3,3,3,4,4,4,2,4,4,4,4,4,3,4,4,3,3
"1206",5,4,4,4,4,4,4,4,3,6,4,4,4,4,4,4,3,4,5
"1207",4,3,3,3,3,5,5,5,3,4,5,3,4,3,4,2,3,4,3
"1208",3,5,4,3,4,4,4,3,3,4,3,3,4,3,3,4,4,3,4
"1209",4,5,5,5,4,3,3,4,4,3,5,4,5,4,5,5,4,4,4
"1210",4,4,4,4,4,4,5,5,3,4,4,4,4,3,5,3,5,3,4
"1211",4,4,4,4,4,4,3,4,4,3,4,4,4,5,4,3,4,4,4
"1212",4,5,5,4,4,5,4,4,5,4,4,5,5,3,3,4,4,5,4
"1213",4,3,4,3,4,3,2,4,3,3,4,4,3,4,3,5,4,3,3
"1214",3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,3,3,4,3
"1215",5,4,4,5,3,4,4,4,4,5,4,4,4,4,5,5,2,4,4
"1216",5,5,4,3,4,4,4,3,4,3,4,3,4,3,4,4,3,4,4
"1217",3,3,4,4,3,4,3,3,4,3,5,3,3,3,3,3,2,4,3
"1218",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4
"1219",2,4,2,2,2,4,3,3,3,4,5,3,4,1,3,4,3,1,3
"1220",3,3,3,3,3,2,3,2,4,2,5,2,4,3,5,5,4,4,3
"1221",4,3,4,3,4,4,4,3,3,5,3,4,3,4,4,3,3,4,4
"1222",6,6,3,5,5,4,5,4,5,4,4,4,5,5,4,4,5,4,3
"1223",4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,4,3,3,4
"1224",3,3,4,3,4,4,4,3,4,4,3,3,4,3,3,4,5,4,3
"1225",4,4,4,3,3,4,3,4,5,4,4,4,3,4,4,4,3,3,5
"1226",4,4,4,3,4,4,4,4,4,4,3,3,5,4,3,4,4,3,4
"1227",4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,4,3,3,3
"1228",3,3,4,4,4,4,3,4,3,4,4,3,4,3,3,3,4,3,3
"1229",3,4,4,4,3,4,3,3,4,3,3,3,4,4,3,4,4,3,3
"1230",5,6,3,5,4,4,5,5,4,4,5,5,5,4,4,4,4,5,4
"1231",5,3,3,4,4,4,4,5,4,4,4,4,5,4,3,3,3,3,4
"1232",4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,3,3
"1233",4,4,4,3,4,3,3,4,3,3,4,3,3,4,3,4,3,3,3
"1234",4,5,4,4,5,4,5,4,4,5,3,4,3,4,4,3,4,3,3
"1235",4,4,2,4,4,4,3,4,1,3,5,2,4,4,2,4,4,3,4
"1236",4,5,3,4,4,3,4,3,3,3,3,3,4,4,3,3,5,4,3
"1237",3,3,4,5,4,5,4,4,4,4,5,3,3,4,6,4,4,5,4
"1238",5,3,5,5,5,5,5,5,4,4,4,5,6,4,5,5,5,5,5
"1239",4,3,4,3,4,4,3,4,3,5,3,4,4,4,2,4,3,4,3
"1240",1,4,3,3,3,3,2,4,3,4,4,3,3,4,3,3,3,4,3
"1241",4,4,3,4,4,4,5,4,3,4,4,4,3,3,4,3,4,4,3
"1242",4,4,3,4,4,4,4,3,4,4,5,3,4,3,4,5,3,4,3
"1243",3,4,4,3,3,3,4,3,4,3,4,4,4,3,4,4,3,3,4
"1244",3,3,4,3,4,4,4,3,4,3,3,3,3,4,3,3,3,3,4
"1245",4,4,2,2,3,4,2,2,4,4,4,3,1,3,3,4,5,3,3
"1246",3,2,3,3,4,3,3,3,3,3,3,3,3,3,2,2,3,3,4
"1247",3,3,3,4,3,4,4,3,3,3,3,3,4,3,4,3,3,3,4
"1248",3,5,4,4,3,5,4,2,4,4,3,4,3,5,3,4,4,4,3
"1249",5,4,4,3,5,4,4,4,5,4,4,4,4,4,4,3,4,5,4
"1250",4,4,4,5,4,4,3,4,4,4,4,3,3,3,3,4,4,3,4
"1251",4,4,4,3,3,3,4,4,5,3,3,3,3,3,3,4,3,3,5
"1252",5,5,5,6,4,3,6,4,5,5,5,4,6,5,4,4,5,3,4
"1253",5,5,5,5,6,4,3,6,4,5,5,5,5,4,4,4,3,5,4
"1254",2,4,4,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,4
"1255",4,3,3,4,4,4,5,3,3,4,4,3,5,4,4,3,3,4,4
"1256",1,3,4,3,4,4,3,3,3,3,3,3,3,3,3,4,3,4,3
"1257",3,3,4,4,4,4,3,3,4,4,3,4,4,3,4,4,4,4,4
"1258",5,5,4,5,4,6,5,3,4,4,3,4,3,5,4,3,4,3,4
"1259",4,4,4,4,1,2,3,3,5,3,3,2,2,3,2,4,4,2,3
"1260",3,3,3,4,4,4,4,5,3,3,3,3,4,3,4,3,3,4,3
"1261",3,3,4,4,4,4,3,4,4,3,4,3,3,4,2,4,4,3,4
"1262",4,4,4,4,4,5,2,1,4,4,3,4,3,3,4,5,4,5,3
"1263",4,3,3,3,4,4,3,4,3,4,4,4,3,5,4,4,3,4,3
"1264",4,4,5,4,3,4,4,4,4,4,5,4,4,5,5,3,3,4,4
"1265",4,4,5,4,4,5,4,5,5,3,5,5,4,5,4,4,4,4,5
"1266",3,3,4,3,4,3,4,4,4,3,4,4,5,4,4,5,3,5,2
"1267",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
"1268",5,4,4,3,4,3,3,3,3,4,4,3,3,3,4,4,4,4,4
"1269",4,5,5,4,4,4,3,4,5,3,4,3,4,4,4,4,4,4,4
"1270",5,4,4,3,2,3,5,4,4,3,4,4,4,4,3,4,5,3,4
"1271",2,4,4,4,3,1,4,3,4,3,3,4,2,5,3,2,3,2,3
"1272",3,3,3,3,3,2,3,4,3,3,4,3,3,5,3,3,5,4,3
"1273",3,4,4,3,3,3,4,4,3,4,2,4,4,3,3,3,2,3,4
"1274",3,3,3,4,4,3,3,3,3,4,3,3,4,4,3,5,4,3,3
"1275",4,5,4,5,3,4,4,4,4,3,4,5,3,4,4,5,4,4,4
"1276",4,4,3,4,4,4,4,3,2,5,4,6,3,3,4,5,4,5,3
"1277",2,4,4,3,3,3,3,4,3,2,3,2,3,3,5,3,3,3,4
"1278",2,4,1,4,3,4,4,5,4,3,3,3,2,4,4,3,3,4,4
"1279",3,4,5,4,4,4,3,4,4,5,4,3,4,4,4,5,4,5,3
"1280",4,5,5,4,3,4,4,5,5,5,6,4,3,5,5,4,4,3,5
"1281",4,3,4,3,4,4,4,3,4,4,3,3,3,4,4,4,3,4,4
"1282",3,4,3,3,3,4,4,3,3,3,4,4,4,4,4,3,3,4,3
"1283",4,1,4,2,4,3,3,4,3,3,5,3,3,4,3,4,5,3,4
"1284",3,4,4,4,4,4,3,4,4,3,3,4,4,3,5,4,3,3,3
"1285",3,2,3,3,3,4,3,3,3,4,3,3,3,3,3,4,3,3,4
"1286",3,2,3,3,3,4,3,3,3,4,3,3,3,3,3,4,3,3,3
"1287",4,4,4,5,5,4,4,4,5,3,4,4,5,4,4,4,4,5,4
"1288",4,4,4,4,4,4,4,3,4,4,4,5,4,4,3,4,3,3,4
"1289",2,4,4,3,4,4,5,4,4,4,4,3,4,3,3,4,4,3,5
"1290",3,4,3,5,4,4,3,3,3,3,3,3,3,4,4,3,3,3,4
"1291",3,3,3,3,3,3,4,3,4,3,4,3,3,4,3,3,2,4,5
"1292",4,4,3,4,4,2,3,3,4,3,3,5,3,3,3,3,4,3,4
"1293",3,4,4,3,4,5,3,3,3,4,4,3,4,4,3,3,4,4,4
"1294",4,4,3,4,3,4,3,4,4,4,4,3,3,4,4,4,3,4,4
"1295",3,3,4,4,3,4,4,3,3,4,4,3,4,4,5,4,3,3,3
"1296",4,5,4,4,4,5,4,4,4,3,3,4,4,4,4,4,4,4,4
"1297",4,4,2,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3
"1298",3,4,3,4,3,4,3,3,4,3,4,3,3,4,4,3,4,4,4
"1299",4,4,2,5,4,4,4,4,4,5,4,4,4,4,5,4,2,3,3
"1300",4,5,3,3,2,1,3,4,4,3,3,3,4,4,4,4,4,3,4
"1301",4,3,4,4,3,4,4,4,3,4,4,4,3,4,3,3,4,3,3
"1302",4,4,4,4,3,4,3,3,4,4,3,3,3,3,5,3,3,3,3
"1303",4,5,4,4,3,4,5,4,4,4,4,4,3,5,4,4,3,4,3
"1304",3,3,4,4,5,3,4,4,4,3,4,3,4,4,4,4,3,4,3
"1305",3,4,4,3,3,4,4,4,3,3,4,4,5,3,3,4,3,4,5
"1306",4,4,5,3,3,4,3,3,4,3,4,3,4,4,4,4,4,5,4
"1307",4,4,4,5,3,5,4,4,4,2,4,4,4,4,4,4,3,4,4
"1308",4,4,4,4,4,5,4,3,3,4,3,3,3,3,3,4,3,4,3
"1309",4,2,2,3,5,5,4,3,2,4,4,5,4,5,3,5,4,3,4
"1310",5,4,4,3,3,4,5,5,4,5,4,3,4,3,4,3,4,5,4
"1311",4,4,3,3,4,4,4,4,3,3,4,4,4,3,4,3,4,1,4
"1312",3,3,3,4,4,5,5,5,3,3,6,3,3,4,5,5,4,4,4
"1313",5,5,5,6,5,4,5,5,4,4,4,5,4,4,5,4,5,4,5
"1314",3,5,4,3,4,3,4,3,3,3,3,4,4,4,3,3,4,4,3
"1315",4,4,4,4,3,4,4,3,4,3,4,4,4,4,4,3,4,5,4
"1316",3,3,4,4,4,3,3,5,4,3,3,4,3,3,4,4,4,4,4
"1317",3,4,5,4,5,3,4,5,4,3,3,3,4,3,4,5,3,4,4
"1318",5,6,4,4,4,4,4,5,5,4,5,4,5,5,3,4,5,4,4
"1319",3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,4,4,4,3
"1320",3,3,3,3,3,3,3,3,4,3,3,2,3,4,2,4,4,4,4
"1321",4,4,5,4,4,3,4,4,4,3,4,4,4,3,3,5,4,4,3
"1322",3,3,3,3,4,3,3,4,3,3,4,4,2,2,3,3,4,3,3
"1323",4,4,4,3,4,2,2,4,3,3,4,2,4,3,2,3,4,4,3
"1324",3,4,4,4,4,3,4,3,4,4,5,4,4,4,4,3,4,3,4
"1325",3,4,2,4,1,4,4,3,4,3,2,3,3,3,3,3,4,3,3
"1326",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"1327",3,3,3,3,3,3,3,3,4,4,4,3,3,3,3,4,3,3,3
"1328",3,3,3,4,3,4,4,3,5,3,3,4,3,4,3,4,4,4,3
"1329",4,4,4,3,5,4,4,3,4,4,5,4,3,3,4,3,4,4,4
"1330",5,4,3,4,4,5,4,3,4,4,4,5,5,4,4,5,4,3,4
"1331",3,3,3,3,4,3,2,4,3,3,4,4,4,3,4,3,4,4,3
"1332",4,3,3,4,4,4,4,4,4,3,5,3,4,4,3,4,3,3,5
"1333",5,4,4,5,5,5,5,5,4,5,5,5,5,5,4,5,5,5,4
"1334",4,3,4,4,5,5,5,5,4,2,3,4,4,4,5,4,4,4,3
"1335",3,3,3,3,4,3,3,3,4,3,4,3,3,3,3,3,3,4,3
"1336",3,4,4,5,4,4,4,4,5,4,4,4,3,3,4,3,5,4,4
"1337",2,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3
"1338",4,4,4,6,6,4,3,6,4,4,4,5,5,5,3,6,5,5,5
"1339",4,5,5,4,5,5,4,5,4,5,4,3,4,3,4,4,5,4,4
"1340",4,2,5,4,2,2,2,5,3,3,3,3,5,3,4,4,4,3,4
"1341",4,4,5,4,3,5,3,5,3,3,3,4,4,4,3,3,4,5,4
"1342",4,4,4,4,3,4,4,3,4,3,3,3,4,5,4,4,4,4,4
"1343",4,4,3,4,4,4,5,4,6,5,3,5,4,5,2,5,4,4,5
"1344",3,4,4,3,3,4,3,5,3,3,4,4,4,4,3,4,4,2,3
"1345",4,3,4,3,3,3,3,3,4,3,4,4,5,4,3,3,3,4,3
"1346",4,5,5,4,4,5,6,4,6,5,5,4,4,4,5,4,5,5,4
"1347",5,5,5,4,5,5,4,6,4,5,5,4,4,6,4,4,4,5,3
"1348",3,5,4,4,4,5,3,4,4,5,4,4,4,4,3,4,5,4,5
