"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",5,5,5,5,4,5,5,5,5,5,4,4,5,4,5,5,4,5,5
"1019",3,2,3,1,4,3,4,3,2,4,3,3,2,4,2,3,4,3,5
"1020",3,3,3,3,3,3,3,3,3,4,3,3,3,2,3,3,3,3,4
"1021",4,3,4,4,3,4,3,4,4,4,3,4,3,3,3,3,3,4,4
"1022",3,4,3,4,4,3,4,4,3,4,3,3,3,3,3,3,3,3,3
"1023",3,3,3,3,3,4,3,4,4,4,3,3,4,3,3,3,4,3,3
"1024",5,4,5,6,3,4,5,5,4,5,6,4,5,4,3,4,5,3,5
"1025",4,5,3,4,4,5,3,4,4,5,4,4,3,4,3,5,4,6,5
"1026",4,5,5,4,5,4,6,4,3,5,5,4,3,4,5,5,4,4,3
"1027",3,4,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"1028",4,4,4,4,5,4,5,5,5,4,4,5,5,4,4,3,4,3,4
"1029",2,4,4,5,4,4,4,3,3,4,5,2,4,4,4,4,3,4,5
"1030",4,4,4,5,4,6,5,4,4,4,4,5,6,5,4,5,5,4,5
"1031",4,3,5,3,3,2,5,4,5,3,3,4,3,4,4,3,3,4,4
"1032",3,3,4,3,4,4,3,4,4,3,3,3,3,3,3,3,3,3,3
"1033",4,5,3,4,5,5,5,4,4,6,4,4,5,3,4,4,5,4,5
"1034",3,4,4,5,5,4,3,4,3,3,5,5,4,3,4,4,5,3,5
"1035",5,4,4,4,5,4,4,4,4,4,3,4,5,5,6,5,5,5,5
"1036",3,4,3,3,4,3,3,4,4,4,3,3,4,3,4,3,3,3,3
"1037",5,4,4,5,4,4,4,5,4,4,4,3,5,3,5,6,4,5,4
"1038",4,4,4,4,4,4,3,4,4,5,4,5,6,3,4,4,5,5,3
"1039",5,5,4,5,4,4,4,4,3,4,6,4,5,5,5,4,4,5,3
"1040",4,5,4,3,4,4,4,3,4,5,3,4,4,4,4,4,4,4,5
"1041",4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4
"1042",4,5,4,5,5,4,5,5,4,4,5,5,5,4,5,4,4,4,5
"1043",3,3,4,4,4,4,3,4,4,5,4,4,4,4,5,4,6,4,3
"1044",3,3,3,3,4,3,3,4,3,3,4,3,4,2,3,4,3,3,3
"1045",3,3,3,3,3,4,3,3,3,2,3,3,3,4,3,3,3,3,3
"1046",4,4,4,3,4,3,3,4,3,3,3,3,4,2,3,4,4,3,4
"1047",4,5,5,6,5,3,5,4,5,6,3,4,4,2,3,4,4,5,4
"1048",4,4,4,3,4,4,3,3,3,3,3,3,3,4,4,3,3,3,4
"1049",5,5,5,5,4,4,4,4,5,4,5,4,5,6,5,4,4,5,4
"1050",4,4,4,3,3,4,4,4,3,4,3,3,4,4,4,4,4,4,4
"1051",4,3,3,4,3,4,4,3,4,3,4,4,4,4,3,3,4,3,3
"1052",5,3,3,4,3,3,4,4,4,3,4,3,5,5,4,4,4,3,4
"1053",4,4,4,4,5,4,5,3,4,3,3,4,3,4,5,4,3,4,5
"1054",4,5,3,3,3,3,4,4,3,4,3,4,3,4,4,3,3,3,3
"1055",2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,5
"1056",2,3,3,4,4,4,5,4,5,5,3,4,3,4,3,4,3,4,4
"1057",3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3
"1058",3,3,5,3,5,3,3,4,4,3,4,3,3,4,4,4,4,3,4
"1059",4,5,5,4,5,4,5,5,4,5,4,6,6,5,4,5,5,5,5
"1060",3,4,4,3,3,3,3,3,3,4,4,3,4,2,3,4,4,3,3
"1061",2,4,4,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3
"1062",5,5,3,4,4,4,5,5,3,3,4,3,3,3,4,3,4,4,3
"1063",3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,5,3
"1064",5,3,4,4,5,6,4,4,5,4,4,5,5,5,5,4,3,4,4
"1065",4,4,3,4,4,4,4,4,3,4,3,3,3,3,4,4,4,5,4
"1066",3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,4,3,4
"1067",4,3,3,4,1,3,2,3,3,3,3,3,3,3,3,3,4,3,3
"1068",4,3,3,3,3,4,5,3,3,3,2,3,3,3,5,4,4,1,4
"1069",4,4,5,4,4,4,3,3,4,4,4,5,4,3,4,4,4,4,4
"1070",3,3,3,4,4,4,3,4,3,4,4,4,4,4,4,4,4,3,4
"1071",3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1072",3,3,5,3,4,3,5,4,3,4,4,4,4,3,5,4,3,4,3
"1073",3,4,4,4,4,3,4,4,3,5,4,4,4,3,2,4,4,4,4
"1074",3,4,3,4,3,3,3,4,3,3,4,4,3,3,3,3,5,3,4
"1075",4,2,2,4,4,4,4,4,3,4,3,3,4,3,4,4,3,2,4
"1076",3,3,3,3,3,4,3,3,4,3,4,3,5,3,3,4,3,3,4
"1077",2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1078",4,4,4,5,5,4,5,5,5,5,4,3,4,5,4,4,4,5,6
"1079",3,4,4,3,4,4,4,4,3,4,4,4,4,4,3,5,3,4,3
"1080",4,5,4,5,4,5,5,4,4,4,5,5,5,6,5,4,3,4,5
"1081",4,4,3,4,3,4,4,4,3,3,3,3,4,2,3,4,3,3,4
"1082",5,4,4,5,5,5,5,5,6,6,5,3,4,4,4,5,3,4,5
"1083",4,6,5,5,4,5,5,3,4,4,5,4,5,3,6,2,4,4,4
"1084",3,4,4,4,3,3,4,3,4,4,4,3,4,4,3,5,4,3,4
"1085",4,3,3,4,3,4,3,4,3,4,4,4,3,4,4,4,4,4,3
"1086",3,3,3,3,4,3,3,4,3,3,4,3,3,3,3,3,3,3,3
"1087",3,3,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4
"1088",4,3,2,3,4,3,4,3,3,3,3,2,4,4,3,4,3,3,3
"1089",5,5,5,5,4,3,5,4,5,4,4,4,5,3,6,4,5,4,5
"1090",3,3,4,2,3,3,3,3,3,4,3,4,3,5,4,3,1,4,3
"1091",3,4,5,4,4,4,5,5,4,5,5,5,4,4,4,4,5,4,6
"1092",3,3,4,3,2,3,4,4,4,4,3,4,4,5,3,4,4,3,4
"1093",3,2,4,3,4,3,4,5,4,5,2,4,4,3,3,3,4,4,4
"1094",2,3,2,4,4,4,2,3,3,3,3,4,4,4,4,4,4,3,4
"1095",4,3,4,3,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4
"1096",4,4,4,4,3,3,3,4,3,4,3,4,3,5,3,4,6,4,4
"1097",4,4,5,4,5,4,4,4,5,5,4,4,5,4,5,4,4,5,4
"1098",4,5,6,4,4,3,4,3,2,5,4,3,3,4,2,5,5,3,3
"1099",4,3,3,3,4,4,3,2,3,4,4,3,3,3,3,3,3,4,3
"1100",5,4,5,4,3,2,2,4,5,2,3,2,3,3,4,4,4,3,3
"1101",3,3,4,4,4,4,3,4,4,3,4,4,5,4,4,4,3,4,4
"1102",4,4,3,3,4,3,3,4,4,4,4,3,4,4,4,3,4,4,3
"1103",3,3,4,3,3,4,3,3,4,3,3,3,3,3,2,3,4,3,4
"1104",3,3,3,3,3,3,4,3,3,3,3,3,4,3,3,3,4,3,3
"1105",4,5,4,5,4,3,4,4,4,4,4,3,3,4,4,4,3,4,5
"1106",3,4,3,4,3,3,3,3,5,4,5,4,4,4,4,5,4,2,5
"1107",3,3,3,2,3,2,1,3,4,2,4,2,3,1,4,4,3,5,3
"1108",5,4,3,4,4,3,4,5,4,3,4,4,4,3,5,2,2,4,4
"1109",5,4,5,4,5,4,5,2,4,3,5,3,5,4,4,3,4,3,4
"1110",5,5,4,5,5,5,4,4,5,3,5,4,5,4,4,5,4,5,4
"1111",3,4,4,4,5,4,4,4,4,4,5,4,4,5,4,3,5,4,4
"1112",3,3,3,3,3,3,3,3,4,3,3,3,3,3,2,4,3,3,3
"1113",4,4,3,3,3,4,3,3,3,4,3,3,3,3,3,3,4,3,3
"1114",3,4,3,3,4,3,4,3,4,3,4,3,3,2,3,4,3,3,4
"1115",2,3,4,3,4,4,4,3,3,5,5,4,4,4,4,2,3,3,4
"1116",3,3,3,3,3,3,4,3,3,3,3,3,4,3,3,4,3,3,4
"1117",4,5,5,4,3,4,4,4,3,4,5,3,4,5,4,4,4,4,3
"1118",3,3,2,4,3,3,2,3,3,3,4,3,4,2,3,3,1,4,3
"1119",2,3,4,3,3,3,4,4,3,4,4,4,3,3,3,3,3,3,4
"1120",2,4,3,3,4,4,3,3,3,4,3,3,4,4,3,3,3,4,3
"1121",3,3,3,3,3,3,3,4,4,3,3,3,3,4,4,3,3,3,3
"1122",4,4,4,4,3,4,3,3,6,5,5,3,5,3,5,5,4,5,5
"1123",4,3,5,4,5,4,5,4,5,5,4,4,5,4,4,4,5,4,5
"1124",3,3,3,3,3,4,3,3,4,4,3,3,3,3,4,5,3,3,4
"1125",3,4,5,3,3,4,2,3,3,5,2,4,3,3,3,4,4,4,3
"1126",4,4,4,2,4,4,4,3,5,4,3,3,6,5,5,3,5,3,5
"1127",5,4,3,5,5,5,4,4,4,4,4,5,4,3,5,5,5,4,6
"1128",4,5,5,4,4,5,4,5,4,5,5,4,4,4,6,5,4,5,5
"1129",3,3,4,5,3,3,4,4,3,4,4,4,4,3,3,4,3,4,3
"1130",4,3,4,4,3,3,4,3,3,4,3,5,3,4,4,3,4,3,4
"1131",3,3,3,3,3,3,3,3,3,4,4,3,3,4,3,3,4,4,3
"1132",3,3,3,4,3,3,2,4,3,4,3,3,3,3,3,4,3,4,3
"1133",3,3,4,3,3,4,4,4,4,3,4,3,3,4,3,3,4,3,3
"1134",4,3,4,3,3,3,2,4,3,3,3,3,3,4,3,3,4,4,4
"1135",4,3,3,3,2,3,3,5,3,3,3,4,1,3,3,3,3,3,3
"1136",5,5,4,4,3,4,4,5,4,4,6,4,4,3,5,4,4,3,4
"1137",5,3,2,3,3,3,5,4,4,4,3,4,4,4,3,2,2,4,3
"1138",4,5,3,4,4,5,4,3,4,4,4,4,3,3,4,3,4,4,3
"1139",4,4,4,5,3,4,2,4,4,3,4,3,4,4,4,3,4,4,4
"1140",3,3,6,4,3,4,4,4,4,4,4,3,4,2,4,3,4,4,3
"1141",4,4,3,3,4,3,4,4,4,5,4,3,3,3,3,3,3,3,3
"1142",4,4,5,3,2,3,4,4,4,2,3,4,4,3,2,4,5,3,2
"1143",2,3,3,3,3,3,4,3,4,5,3,3,4,4,4,4,3,3,3
"1144",4,4,4,4,4,4,4,4,3,4,2,4,4,3,4,4,4,3,3
"1145",3,3,4,3,5,4,3,4,4,3,3,3,4,3,3,3,3,3,4
"1146",3,4,4,5,5,5,4,4,4,4,4,3,4,5,4,3,4,4,2
"1147",3,4,4,4,3,4,4,4,4,4,4,3,4,3,2,3,3,4,5
"1148",3,4,4,3,3,4,4,5,4,5,3,4,4,4,3,3,3,4,4
"1149",3,3,3,4,3,2,3,4,4,4,5,3,2,5,4,3,3,4,3
"1150",3,3,3,4,3,3,3,3,3,5,4,2,4,3,3,4,3,5,4
"1151",3,3,4,4,4,4,4,4,3,3,2,3,4,4,4,3,4,4,3
"1152",3,3,3,4,4,3,4,3,3,4,3,3,3,3,3,3,3,3,3
"1153",3,4,5,3,4,5,5,3,3,4,3,4,4,4,4,5,3,5,4
"1154",3,4,4,3,3,4,5,4,3,4,4,5,4,4,3,4,3,3,4
"1155",4,4,3,4,3,2,3,4,3,3,3,3,3,3,2,3,2,3,3
"1156",4,4,3,2,4,3,2,3,3,3,3,4,3,4,4,3,3,4,3
"1157",5,4,5,4,4,4,4,4,4,4,4,4,5,4,3,3,4,5,2
"1158",3,3,3,3,5,4,3,4,3,4,3,3,3,3,4,4,3,2,4
"1159",3,3,3,4,3,3,4,3,3,3,3,3,2,3,3,4,3,3,3
"1160",3,3,4,3,3,3,3,2,3,4,3,3,4,3,4,6,3,3,3
"1161",2,4,4,4,3,3,3,4,3,3,3,3,4,3,3,4,3,3,2
"1162",3,3,3,4,3,5,3,3,3,5,5,3,2,3,3,3,4,3,4
"1163",3,4,3,3,4,3,4,3,3,3,3,3,3,3,3,5,4,3,3
"1164",6,4,5,4,3,4,5,4,4,5,4,4,5,4,5,4,5,2,5
"1165",3,3,3,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3
"1166",4,4,5,3,4,3,3,3,4,3,3,3,4,3,3,3,4,4,4
"1167",4,4,4,3,3,4,3,3,3,3,3,3,3,4,4,4,4,3,3
"1168",2,3,4,3,3,4,3,3,3,4,3,3,3,4,2,3,3,3,4
"1169",4,4,4,3,4,3,4,4,5,4,4,4,3,4,4,4,6,3,4
"1170",3,4,3,4,3,3,3,3,4,4,4,4,4,4,3,4,4,3,3
"1171",4,4,4,4,4,3,5,4,5,3,3,4,3,4,4,4,4,4,4
"1172",3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3,2
"1173",3,3,3,4,3,3,3,4,3,4,4,3,4,3,3,3,3,3,3
"1174",4,3,4,3,3,3,3,3,3,3,4,4,3,3,4,3,3,3,3
"1175",3,3,4,3,3,4,3,4,4,4,3,3,3,3,3,4,3,4,3
"1176",3,4,4,3,4,3,4,4,3,3,4,3,3,3,4,3,4,4,3
"1177",4,5,3,5,5,5,4,3,3,4,3,3,4,3,3,4,1,3,2
"1178",3,4,3,3,3,3,4,4,3,3,3,3,3,3,3,4,3,3,3
"1179",3,4,4,3,5,4,4,4,4,3,4,4,5,5,3,4,3,4,3
"1180",4,4,3,2,4,4,3,4,3,3,4,3,4,3,4,4,4,4,4
"1181",3,2,5,3,3,4,3,3,3,3,3,3,3,3,3,4,3,2,3
"1182",3,3,3,3,4,3,3,3,4,3,4,4,4,3,3,3,4,4,3
"1183",3,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,3,3
"1184",3,3,4,3,3,4,4,3,3,4,3,4,3,3,4,4,3,4,3
"1185",4,2,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,4,3
"1186",4,4,3,4,3,3,3,3,4,3,3,3,3,3,4,4,3,3,3
"1187",3,3,4,3,3,3,3,3,3,3,4,5,4,4,3,4,5,4,3
"1188",5,4,4,4,4,2,4,4,4,4,3,3,4,3,4,4,5,4,5
"1189",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3
"1190",5,5,4,5,5,5,5,5,5,4,5,6,5,4,4,3,5,5,5
"1191",3,4,4,4,3,5,5,5,5,3,4,4,3,3,4,5,5,5,4
"1192",4,4,4,4,3,4,3,3,3,3,2,3,4,4,5,5,3,3,3
"1193",5,6,5,5,4,5,5,6,5,4,5,5,4,4,4,3,5,5,5
"1194",5,5,5,5,4,4,5,5,4,4,5,4,4,5,6,6,5,4,5
"1195",4,4,3,3,5,4,4,4,3,3,4,4,4,4,4,4,3,4,3
"1196",5,4,3,4,5,4,5,4,5,4,5,5,4,4,4,4,4,5,4
"1197",4,2,3,2,4,4,2,3,4,4,4,4,4,5,3,3,3,3,3
"1198",4,4,3,3,5,5,4,4,4,3,3,5,4,3,4,3,4,3,4
"1199",3,4,3,4,3,3,4,3,3,4,3,3,3,4,4,4,4,3,4
"1200",3,3,5,4,3,3,4,3,3,4,4,4,4,4,5,4,4,5,3
"1201",3,3,4,4,3,2,4,4,3,1,4,4,4,5,4,3,3,3,4
"1202",5,5,5,4,4,5,4,5,5,5,6,5,4,5,3,5,4,5,4
"1203",3,4,4,3,3,4,4,4,4,3,3,3,5,4,3,3,4,5,2
"1204",3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3
"1205",4,3,3,3,4,3,4,4,4,4,3,3,4,4,4,3,3,4,4
"1206",5,4,3,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4
"1207",4,4,3,3,5,3,5,5,2,3,3,4,3,4,4,3,3,4,3
"1208",4,3,3,5,4,3,3,3,3,4,4,3,4,3,4,3,4,3,3
"1209",5,4,4,4,4,5,3,3,3,4,4,4,4,4,4,4,4,4,3
"1210",4,4,4,4,5,5,5,4,3,5,5,3,3,4,3,5,4,4,4
"1211",4,4,4,4,4,3,4,4,5,3,4,3,4,4,4,4,4,3,4
"1212",4,5,4,5,4,3,4,4,4,5,5,3,4,4,5,4,3,4,4
"1213",4,4,3,2,3,4,3,3,4,3,3,3,4,3,4,4,4,3,3
"1214",3,4,4,4,3,3,3,3,3,4,4,4,3,3,4,4,3,3,3
"1215",4,5,4,3,3,3,5,4,4,4,4,3,2,4,4,2,4,4,4
"1216",5,4,4,3,5,4,4,3,3,4,3,4,4,4,3,4,4,3,3
"1217",3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,4,3
"1218",3,3,4,3,3,4,4,3,3,3,3,3,3,3,3,4,3,3,3
"1219",2,2,4,4,2,4,4,4,3,4,4,3,4,2,2,2,2,3,4
"1220",3,3,3,3,2,3,3,3,5,4,2,4,5,3,4,4,3,4,3
"1221",4,4,4,4,4,4,4,3,3,4,4,4,3,4,3,4,4,5,4
"1222",6,6,5,5,4,5,5,4,4,5,4,4,5,5,4,4,5,4,4
"1223",4,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,4
"1224",3,4,3,4,4,3,4,4,3,4,4,4,3,4,3,3,3,4,3
"1225",4,4,5,3,3,4,4,5,4,4,4,4,4,4,4,5,4,3,3
"1226",4,3,4,4,4,4,4,3,3,4,3,3,4,3,3,4,5,4,3
"1227",4,3,3,4,3,4,3,3,4,3,3,3,3,4,3,3,3,4,3
"1228",3,3,4,4,3,4,3,4,3,3,3,3,4,3,4,3,4,4,4
"1229",3,3,4,3,4,4,3,4,4,3,3,4,4,3,4,3,3,3,4
"1230",5,6,3,5,5,4,5,4,5,4,5,5,4,4,4,4,4,4,4
"1231",5,3,4,3,5,4,4,3,4,3,5,4,4,4,3,4,4,5,4
"1232",4,4,4,4,6,4,4,4,4,4,4,3,3,3,4,4,4,4,3
"1233",3,4,4,3,4,4,3,4,3,3,4,4,3,3,3,3,3,3,4
"1234",4,4,4,4,5,4,5,4,4,3,4,5,3,3,4,4,4,3,3
"1235",2,4,4,4,4,4,3,3,3,3,1,4,4,2,4,4,5,2,3
"1236",5,3,3,3,3,3,4,3,3,4,4,4,4,3,3,4,3,4,3
"1237",3,3,3,4,4,4,4,4,4,5,5,6,4,5,4,4,3,3,3
"1238",5,3,5,4,5,5,5,5,5,4,5,4,5,4,4,4,4,5,5
"1239",3,4,3,3,4,5,4,4,4,3,3,4,4,3,4,3,3,3,4
"1240",1,4,3,4,4,2,3,4,2,3,3,4,3,3,3,3,4,2,4
"1241",4,4,3,4,4,4,3,4,4,4,4,4,4,4,5,4,3,4,4
"1242",4,3,4,4,4,4,4,3,5,4,4,3,4,5,4,4,3,4,3
"1243",3,4,4,3,4,4,3,4,4,4,3,3,3,4,3,4,3,3,4
"1244",3,3,3,4,3,4,3,3,4,3,3,3,4,3,3,2,4,3,3
"1245",4,3,2,2,4,3,4,4,2,4,3,5,3,4,4,5,4,3,5
"1246",3,3,3,4,4,3,3,3,4,3,3,3,4,3,3,3,3,3,3
"1247",3,4,3,3,3,4,3,3,3,3,3,4,3,3,3,4,3,3,3
"1248",2,2,3,4,4,3,4,5,4,4,5,3,4,5,4,4,4,4,4
"1249",5,4,4,5,4,5,3,4,5,5,4,4,4,2,4,4,3,5,4
"1250",4,4,4,3,5,4,3,4,3,4,4,3,4,3,4,3,4,3,3
"1251",4,4,3,3,3,4,3,3,3,3,3,3,3,5,3,4,3,4,4
"1252",5,5,6,3,5,5,6,5,6,4,4,4,5,4,4,3,4,5,4
"1253",5,5,5,5,3,5,5,6,5,6,4,4,4,5,4,4,3,5,4
"1254",4,3,3,4,3,3,3,5,2,3,3,1,3,3,3,3,3,2,3
"1255",4,3,5,4,3,4,3,3,3,4,5,4,4,4,4,3,4,4,4
"1256",1,4,2,3,4,3,3,3,4,4,4,3,3,3,4,3,3,4,3
"1257",3,3,4,4,4,3,4,4,4,3,4,4,4,2,4,2,4,3,3
"1258",5,3,4,3,4,4,4,6,5,5,5,4,4,4,4,3,3,4,4
"1259",4,4,4,4,1,3,2,3,4,2,2,3,4,2,3,5,3,3,3
"1260",3,4,3,3,3,4,4,3,4,4,3,4,4,3,3,4,4,4,4
"1261",3,4,3,4,4,4,3,3,4,5,4,3,4,4,3,4,3,4,4
"1262",4,4,4,4,4,4,3,2,4,3,5,4,5,3,4,1,4,4,3
"1263",3,3,4,3,4,3,4,4,4,4,4,5,4,4,4,4,3,2,5
"1264",3,4,3,4,4,5,4,3,4,4,4,3,4,3,4,4,4,4,4
"1265",4,4,5,4,5,4,5,5,5,4,5,3,4,4,3,5,3,4,5
"1266",3,3,3,4,3,3,4,4,3,5,3,4,4,3,4,4,4,4,4
"1267",3,3,3,3,3,3,3,4,3,4,3,4,4,3,3,3,3,3,3
"1268",5,4,5,4,4,4,3,4,4,3,3,3,4,4,3,3,4,4,3
"1269",3,4,4,5,3,4,4,4,4,5,4,4,4,4,3,5,4,4,4
"1270",5,4,4,3,4,4,4,3,2,2,4,2,4,4,4,3,5,5,4
"1271",2,3,4,4,4,1,3,2,4,3,2,3,2,2,4,2,5,2,4
"1272",3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,2,5,4,5
"1273",4,3,3,3,2,3,4,3,4,4,3,4,3,2,3,3,3,4,3
"1274",3,4,3,3,3,3,3,3,4,3,3,4,4,3,3,4,3,3,4
"1275",4,5,3,4,3,4,4,6,5,5,5,4,4,4,5,3,2,4,4
"1276",4,4,3,4,4,4,5,2,4,5,4,5,4,3,5,4,5,5,3
"1277",2,4,3,3,4,2,3,2,4,3,4,3,4,3,4,4,3,3,3
"1278",2,4,1,3,4,4,5,2,4,4,4,3,4,4,3,3,3,3,2
"1279",3,4,5,4,4,4,4,5,5,5,4,3,5,3,4,3,4,4,4
"1280",4,5,5,5,5,5,6,4,6,3,5,4,5,5,4,5,3,5,5
"1281",4,3,4,4,2,3,5,4,3,4,4,4,3,4,4,3,4,4,3
"1282",3,4,4,4,3,3,3,3,4,4,3,3,4,3,3,3,3,4,3
"1283",4,3,4,4,2,2,4,3,3,4,5,5,4,3,4,4,3,4,3
"1284",3,4,4,4,4,3,3,3,5,3,3,4,3,4,3,5,3,4,3
"1285",4,3,3,3,4,4,3,3,3,4,3,2,4,3,3,3,3,3,4
"1286",4,3,4,3,4,3,3,3,4,3,2,4,3,3,3,4,3,3,4
"1287",4,4,4,5,4,4,3,4,4,3,3,4,5,4,4,3,4,4,4
"1288",4,4,3,4,4,3,4,4,3,3,3,4,3,4,4,4,3,4,4
"1289",2,4,4,4,4,3,5,4,4,4,4,3,4,4,4,3,4,3,4
"1290",4,4,3,5,3,3,3,4,4,4,3,3,3,4,3,3,3,4,3
"1291",3,3,3,3,4,3,4,3,4,3,3,4,3,5,3,4,3,3,4
"1292",4,3,3,4,3,4,3,2,3,3,5,4,3,4,3,4,3,3,4
"1293",5,3,3,4,4,4,3,3,4,4,4,3,4,4,3,3,4,3,4
"1294",4,4,3,3,4,4,4,4,3,3,4,4,3,3,4,4,4,3,5
"1295",4,4,3,3,4,3,4,3,3,4,4,4,3,4,4,4,4,3,3
"1296",5,3,5,4,4,4,4,5,4,4,4,4,2,4,3,3,4,4,4
"1297",4,2,4,4,4,3,3,3,3,3,3,3,5,3,4,3,3,3,3
"1298",3,3,4,4,3,4,4,3,3,4,4,3,3,4,3,4,3,4,3
"1299",4,4,5,2,5,4,4,5,4,5,5,4,5,4,4,4,4,2,4
"1300",5,3,3,3,4,3,3,3,2,1,3,3,4,3,4,4,4,4,4
"1301",3,4,4,4,4,3,3,4,3,4,4,4,4,4,3,4,4,4,3
"1302",3,4,4,4,4,3,3,4,4,3,3,3,3,4,3,3,3,5,4
"1303",4,4,4,4,4,4,3,4,4,4,3,4,4,3,3,3,4,5,3
"1304",3,3,3,3,3,4,4,4,4,4,4,3,3,3,3,4,5,4,4
"1305",3,4,4,4,4,3,3,3,4,4,3,5,3,3,3,4,4,4,4
"1306",4,4,3,3,3,4,3,4,4,4,4,4,4,4,4,5,4,4,4
"1307",4,3,4,4,3,4,4,5,5,4,4,5,4,4,4,5,4,4,3
"1308",4,4,4,5,3,3,4,4,3,3,3,3,3,3,3,4,4,3,4
"1309",4,2,3,2,4,5,3,3,5,5,5,4,3,4,4,4,5,2,4
"1310",5,4,4,3,4,3,5,5,4,5,4,4,4,4,4,3,4,3,6
"1311",4,3,4,3,4,4,3,4,3,4,4,4,4,4,3,3,1,4,4
"1312",3,4,3,3,4,4,3,3,5,3,3,4,4,3,3,4,4,4,4
"1313",3,5,5,5,4,5,4,4,5,4,5,5,6,4,4,5,5,5,4
"1314",3,4,5,3,4,3,3,4,3,4,3,3,4,4,3,5,4,4,3
"1315",4,4,4,4,4,4,3,3,4,4,3,4,4,5,3,4,4,3,4
"1316",3,3,3,4,3,3,4,5,3,4,3,4,3,4,4,4,4,4,4
"1317",4,4,4,4,4,3,4,3,5,3,3,4,5,4,4,3,3,3,3
"1318",5,6,4,4,5,4,3,4,4,5,4,4,5,5,4,4,4,3,5
"1319",3,3,3,3,3,3,3,3,3,2,3,3,3,4,3,4,3,4,4
"1320",3,3,3,3,3,3,3,3,3,3,4,3,2,3,3,4,4,4,2
"1321",4,4,3,4,4,5,4,4,4,4,3,4,2,5,4,4,3,3,4
"1322",3,3,3,3,3,3,4,3,4,2,3,2,3,3,4,3,3,3,4
"1323",4,3,4,4,4,4,2,4,4,1,3,4,2,3,3,3,4,5,5
"1324",4,3,4,4,4,5,3,4,4,3,4,3,4,4,4,4,4,4,5
"1325",4,4,4,3,1,4,3,2,3,3,2,4,5,3,3,4,3,3,3
"1326",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,3
"1327",3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,4,4,3,3
"1328",3,4,3,3,4,3,4,4,4,3,3,4,4,3,4,3,4,4,4
"1329",4,4,4,4,3,4,5,4,4,3,4,4,4,3,3,3,4,4,3
"1330",5,3,5,4,4,3,4,4,4,4,5,4,5,4,4,4,4,5,5
"1331",3,3,3,3,3,2,3,4,3,4,3,4,3,4,4,4,4,4,3
"1332",4,3,4,3,4,4,4,3,4,4,3,4,3,4,3,3,4,4,4
"1333",5,5,5,5,5,5,5,4,5,4,4,4,5,5,4,5,6,4,5
"1334",5,4,3,5,5,4,4,4,4,2,4,4,5,6,4,4,5,4,4
"1335",3,3,3,3,3,3,4,3,3,3,3,4,3,3,3,4,4,4,3
"1336",4,3,4,4,4,4,5,5,4,4,4,4,3,5,4,3,3,3,4
"1337",2,4,4,3,3,3,4,3,4,3,3,3,3,5,4,4,4,4,3
"1338",4,4,4,5,4,5,6,5,6,6,4,5,5,5,3,4,4,4,5
"1339",4,4,4,4,3,5,4,3,3,4,4,4,5,4,4,5,3,4,4
"1340",4,3,2,3,3,2,5,3,4,4,4,4,4,3,3,4,5,5,4
"1341",5,4,4,3,4,5,5,5,4,4,3,4,4,4,4,3,3,3,4
"1342",4,4,3,4,4,5,3,4,4,4,3,4,4,3,4,3,3,3,4
"1343",4,4,3,4,4,5,5,5,3,5,5,4,6,4,5,5,6,4,6
"1344",3,3,3,4,5,4,4,4,3,4,3,4,3,2,3,4,3,4,4
"1345",3,4,4,3,3,5,4,3,3,4,3,3,4,3,3,3,3,4,3
"1346",4,5,5,4,4,5,4,6,5,4,5,4,4,5,5,5,6,5,4
"1347",5,5,4,4,5,4,5,5,6,5,4,5,5,4,4,5,5,4,4
"1348",4,4,5,3,5,5,4,3,5,5,4,4,5,4,4,4,5,5,4
