"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1018",3,4,4,4,3,3,4,3,4,3,3,3,4,3,3,3,3,4,4
"1019",3,4,1,3,4,2,4,3,4,2,3,4,2,4,2,3,3,3,3
"1020",3,3,3,4,3,4,4,3,3,3,3,4,2,3,3,3,2,3,3
"1021",3,4,3,3,4,3,4,4,4,3,4,3,4,4,4,3,4,4,4
"1022",4,3,3,4,3,4,3,3,3,3,3,3,4,3,4,5,4,3,3
"1023",3,3,2,3,2,3,1,2,5,4,5,4,3,5,3,2,5,4,3
"1024",3,3,3,4,4,4,3,4,3,3,3,4,4,3,3,3,3,3,4
"1025",4,4,3,2,4,4,2,4,5,3,1,5,3,5,1,5,3,3,3
"1026",5,3,4,4,3,5,3,5,4,4,3,2,4,4,4,5,5,1,4
"1027",4,4,4,3,3,3,4,4,3,5,3,3,4,4,4,4,3,2,3
"1028",4,3,4,4,5,3,3,4,4,4,3,3,3,5,4,3,4,4,4
"1029",4,4,4,4,4,4,4,3,3,2,3,3,4,3,4,4,3,4,4
"1030",4,4,4,4,4,2,4,4,3,5,4,2,4,3,3,4,4,3,5
"1031",3,2,4,4,4,5,5,3,3,3,4,4,4,4,5,3,2,3,2
"1032",4,4,4,3,3,3,4,4,4,3,4,3,1,4,3,4,5,4,5
"1033",4,5,3,4,2,2,4,3,5,3,4,3,4,4,3,3,3,4,3
"1034",4,4,5,4,5,5,5,5,5,4,3,4,1,4,5,5,3,5,4
"1035",4,3,3,3,3,4,4,4,4,4,5,4,2,4,3,4,3,4,4
"1036",3,4,4,3,3,3,3,4,3,3,3,3,3,3,4,2,3,3,3
"1037",5,4,5,3,5,3,3,3,4,5,4,3,4,4,4,3,5,4,4
"1038",2,3,4,3,3,3,3,3,4,4,4,3,4,3,4,5,4,4,3
"1039",4,4,3,3,4,3,4,2,4,3,4,4,4,4,3,4,3,3,3
"1040",4,2,4,3,4,5,4,4,5,4,3,4,3,3,3,4,2,4,4
"1041",3,4,4,4,4,3,3,3,3,3,3,3,3,4,4,3,3,3,4
"1042",5,3,5,5,3,5,3,4,5,4,5,3,5,5,3,2,3,4,3
"1043",4,3,5,5,3,5,3,4,4,3,4,5,4,4,4,5,4,5,4
"1044",4,3,3,3,3,3,3,4,3,4,3,3,4,4,4,3,3,3,3
"1045",3,4,3,3,2,4,4,4,4,4,5,4,2,4,3,3,4,5,4
"1046",4,4,3,3,3,5,3,4,3,2,3,5,3,3,4,3,3,3,3
"1047",5,5,4,4,3,4,3,4,3,3,5,3,2,3,3,3,3,4,3
"1048",3,4,4,3,3,3,4,4,3,3,4,3,3,3,3,3,4,3,4
"1049",3,3,3,3,4,3,3,3,4,4,4,3,4,3,3,3,4,3,3
"1050",3,5,4,5,4,3,3,5,3,4,5,5,3,5,4,4,3,4,4
"1051",3,4,4,4,5,3,4,4,4,4,4,3,3,4,4,5,3,4,5
"1052",4,5,5,5,5,4,4,4,3,4,4,2,3,5,4,3,3,5,3
"1053",3,3,3,3,3,3,4,3,4,3,3,4,3,3,3,3,5,3,3
"1054",4,3,3,3,3,4,5,3,3,3,2,4,4,4,4,4,3,3,3
"1055",4,4,4,3,4,2,3,4,5,3,3,3,3,4,5,4,3,5,3
"1056",5,5,5,5,4,3,4,3,3,3,4,4,3,5,4,5,4,3,5
"1057",4,3,3,3,4,3,4,4,3,4,5,3,3,4,5,4,3,3,5
"1058",3,3,3,4,4,4,3,3,4,3,3,4,2,4,3,3,3,2,4
"1059",3,5,3,3,4,3,4,3,3,3,4,3,4,4,5,3,3,4,3
"1060",3,3,3,3,6,3,5,3,3,3,5,3,4,3,3,4,4,3,4
"1061",3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3
"1062",4,4,4,3,4,5,3,4,4,3,2,3,3,3,4,3,5,5,4
"1063",5,4,3,3,4,4,3,4,3,4,3,4,3,4,3,3,3,3,4
"1064",4,5,4,3,4,4,5,3,3,3,5,3,2,4,3,4,4,5,4
"1065",5,4,3,5,4,4,4,3,3,3,4,3,5,3,4,2,4,4,3
"1066",2,4,4,4,3,4,4,4,4,3,3,4,4,3,4,4,5,3,4
"1067",3,4,4,2,2,3,4,4,4,4,3,1,3,4,3,3,3,3,4
"1068",4,3,3,2,3,3,3,4,3,3,4,4,4,4,3,3,3,2,3
"1069",4,3,4,5,5,4,4,5,4,2,3,4,4,5,3,4,4,4,5
"1070",3,3,3,4,2,3,4,4,4,4,4,4,4,4,4,5,4,3,4
"1071",3,3,4,4,3,4,4,5,5,5,4,5,5,4,4,2,3,3,4
"1072",3,3,3,4,3,3,3,4,3,3,4,4,4,3,4,3,4,4,3
"1073",4,5,3,4,4,4,2,4,3,4,4,3,4,3,4,4,4,4,4
"1074",3,3,4,4,4,3,3,4,4,3,4,4,3,3,3,3,3,4,4
"1075",4,4,4,3,4,4,3,4,3,4,3,3,4,4,4,4,5,5,3
"1076",4,5,3,3,4,3,4,4,3,3,4,3,3,3,3,4,3,3,3
"1077",4,3,5,4,4,2,5,4,4,4,5,5,5,4,4,3,4,4,3
"1078",4,4,4,4,4,4,4,4,2,4,3,2,3,4,5,3,4,4,3
"1079",3,4,3,4,3,4,4,3,4,5,4,4,5,4,5,3,3,4,4
"1080",4,4,5,5,4,4,5,5,4,5,3,4,5,3,3,5,4,4,4
"1081",4,1,3,4,3,3,3,4,4,3,4,4,3,4,4,4,4,4,4
"1082",3,3,3,3,4,3,3,3,4,4,3,4,3,4,3,4,4,2,4
"1083",4,4,4,4,2,3,4,4,3,3,3,3,4,3,3,4,3,4,4
"1084",4,3,4,3,3,3,4,3,2,3,3,4,4,3,4,4,4,4,3
"1085",3,4,3,4,3,4,4,2,4,4,3,3,3,4,4,4,4,4,2
"1086",4,3,3,4,5,6,4,4,5,1,4,4,5,4,2,4,4,3,4
"1087",3,4,4,4,3,4,5,5,4,3,4,5,4,4,4,6,4,3,3
"1088",3,3,4,3,3,3,3,3,4,5,4,3,4,2,3,4,2,4,3
"1089",5,3,5,3,5,5,4,4,5,3,3,6,3,3,2,1,3,5,4
"1090",2,3,3,3,3,3,4,4,5,2,5,3,5,2,3,4,4,1,4
"1091",4,4,4,5,5,4,4,4,3,3,4,4,3,4,3,4,4,5,4
"1092",4,3,4,3,4,4,3,4,3,4,3,5,4,3,4,3,4,4,4
"1093",3,3,3,3,3,3,3,4,3,2,3,3,3,3,5,3,4,5,4
"1094",3,3,4,3,3,3,3,4,3,4,3,3,4,4,3,3,4,3,3
"1095",4,4,5,4,3,4,5,4,4,4,5,3,3,5,4,4,4,4,3
"1096",4,3,3,4,4,3,3,4,4,4,4,3,5,4,3,5,3,5,4
"1097",4,4,4,4,2,2,4,4,4,6,5,4,3,4,4,3,1,4,3
"1098",4,5,2,4,5,5,1,5,5,3,2,2,5,5,5,5,4,4,4
"1099",3,3,3,3,4,3,4,3,3,4,3,3,3,3,3,3,3,3,4
"1100",5,3,4,3,4,4,4,4,6,3,1,3,3,4,3,2,2,3,3
"1101",4,4,2,4,3,4,4,3,3,3,4,3,4,4,3,5,4,3,3
"1102",5,3,4,4,6,4,4,3,3,4,4,5,3,4,5,3,3,4,4
"1103",1,3,4,3,3,4,3,3,3,3,3,3,2,3,3,1,2,4,4
"1104",5,4,5,4,4,6,4,4,3,3,4,3,4,4,3,5,3,3,3
"1105",5,4,4,2,4,4,2,3,4,5,5,3,3,4,4,5,4,4,5
"1106",4,4,4,4,4,3,5,4,3,3,3,3,5,5,5,5,4,2,5
"1107",2,5,5,5,5,5,3,3,4,4,5,5,2,3,3,3,4,4,2
"1108",4,2,4,4,5,5,3,4,6,4,3,3,4,5,3,4,4,4,4
"1109",3,4,4,3,5,4,3,4,4,3,5,4,3,3,4,3,4,4,4
"1110",3,4,4,5,6,3,4,4,3,3,3,3,5,6,3,4,4,3,3
"1111",4,4,3,4,3,4,3,3,3,4,3,3,3,3,3,4,4,4,3
"1112",3,3,3,3,4,4,4,4,3,3,4,4,4,4,4,3,3,4,3
"1113",3,4,4,3,3,3,4,3,3,3,3,3,3,6,3,3,4,3,5
"1114",3,4,3,4,3,4,3,3,3,4,5,4,4,3,4,3,3,3,4
"1115",4,4,4,3,6,4,3,5,5,3,3,4,4,4,4,5,4,4,3
"1116",4,3,4,3,3,4,3,4,3,4,3,4,4,3,4,4,3,4,4
"1117",3,3,4,5,4,4,3,5,5,4,5,5,5,5,3,4,5,4,5
"1118",3,3,4,3,3,4,4,5,4,2,3,4,3,3,4,2,3,4,5
"1119",3,3,4,4,3,3,3,4,3,4,3,3,3,4,4,3,4,3,4
"1120",3,4,3,3,3,4,3,3,4,3,4,3,4,3,3,3,4,3,3
"1121",4,3,4,3,5,5,4,3,3,3,3,3,5,3,3,6,3,4,4
"1122",4,3,3,3,5,4,3,3,3,5,3,3,5,4,3,3,3,2,3
"1123",4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,5,2,3,3
"1124",3,3,4,3,4,4,3,3,4,3,3,3,4,3,4,3,3,4,3
"1125",3,2,3,3,3,4,3,3,6,5,5,4,4,5,4,3,5,4,3
"1126",4,4,3,3,3,4,4,3,3,3,3,4,3,3,5,3,3,4,3
"1127",4,4,5,5,6,3,5,5,4,4,3,3,6,5,5,5,4,3,4
"1128",4,3,3,3,4,3,4,4,4,3,4,4,3,3,4,4,4,3,4
"1129",4,2,3,4,3,4,5,3,4,4,4,4,4,3,3,4,3,6,4
"1130",3,4,4,3,3,3,3,4,4,3,3,4,3,3,4,3,3,4,3
"1131",3,4,3,5,5,4,3,5,3,3,3,3,3,5,3,3,6,3,4
"1132",3,4,2,4,4,3,3,4,3,4,3,3,3,3,4,4,3,5,4
"1133",3,3,3,3,4,4,3,4,4,3,3,5,3,3,3,5,3,4,3
"1134",3,4,3,4,4,2,3,4,1,4,4,4,3,4,4,3,3,4,5
"1135",3,3,2,3,3,3,3,3,4,3,5,2,4,4,3,5,4,4,4
"1136",4,4,4,3,4,4,3,4,5,4,4,5,4,4,4,4,5,3,5
"1137",4,4,3,5,3,4,4,5,5,5,3,4,4,6,2,3,4,3,4
"1138",4,2,5,4,4,4,3,3,3,4,3,5,4,5,4,4,3,4,4
"1139",3,1,4,4,4,4,6,4,3,4,5,4,5,4,4,5,3,4,3
"1140",4,4,5,3,5,3,4,4,5,3,4,4,3,4,4,3,5,5,3
"1141",4,4,4,3,3,4,4,4,4,3,4,3,3,4,3,4,4,3,3
"1142",3,4,3,4,5,4,1,3,3,4,3,3,2,4,3,4,4,4,3
"1143",3,1,3,3,3,4,4,4,3,3,4,5,5,5,3,4,5,4,3
"1144",4,4,4,3,5,5,3,4,4,5,4,3,3,4,4,4,5,3,5
"1145",3,4,3,3,4,3,3,4,3,4,3,4,3,5,3,4,3,4,5
"1146",4,3,3,4,5,4,3,4,4,4,3,4,3,3,4,3,3,3,4
"1147",4,3,3,3,3,4,2,3,3,3,3,3,3,4,3,4,3,4,4
"1148",3,3,4,3,4,4,3,3,3,4,4,4,5,2,4,3,3,4,4
"1149",3,3,4,3,3,3,2,3,4,4,4,4,3,3,3,4,3,3,4
"1150",4,5,4,4,3,4,3,3,3,4,4,3,4,4,3,4,3,4,3
"1151",3,4,3,3,4,3,3,4,3,3,4,4,4,3,4,4,3,3,4
"1152",4,5,3,3,2,4,3,4,3,3,3,5,3,4,3,3,5,5,4
"1153",3,3,4,3,2,3,4,4,4,4,4,4,4,3,3,4,5,4,4
"1154",3,3,3,3,3,3,4,4,4,3,3,3,3,3,4,3,3,4,3
"1155",3,5,3,3,3,4,3,3,3,3,4,3,4,3,3,4,4,3,3
"1156",4,4,3,4,4,2,3,3,4,3,3,3,3,2,3,3,4,3,4
"1157",3,5,3,3,3,4,3,4,3,4,4,4,3,4,3,5,5,3,3
"1158",4,2,3,3,4,4,3,4,4,5,4,3,3,4,3,3,3,3,4
"1159",4,4,4,3,4,2,4,3,3,3,5,4,5,4,3,4,3,4,3
"1160",3,4,3,3,3,4,3,5,3,3,3,3,3,4,3,5,4,3,4
"1161",3,3,3,4,4,3,4,3,4,3,2,3,3,4,3,4,3,3,3
"1162",5,2,3,1,2,3,4,2,4,4,3,5,4,3,4,4,5,4,4
"1163",2,3,3,4,4,3,3,4,4,4,4,4,3,4,3,2,3,4,3
"1164",2,4,3,3,4,4,4,4,5,3,3,3,3,4,2,4,3,2,2
"1165",4,4,3,4,4,3,6,3,3,3,4,3,3,3,3,3,4,3,3
"1166",4,5,4,4,4,5,6,4,3,3,3,4,3,3,4,4,4,3,4
"1167",3,4,3,3,3,3,3,3,3,3,3,3,3,5,4,4,4,4,3
"1168",3,4,4,4,3,3,3,4,3,3,3,3,3,3,4,3,3,5,3
"1169",4,3,3,3,3,4,3,4,3,3,3,3,4,4,3,4,3,3,3
"1170",4,4,3,4,3,5,5,4,3,4,4,4,4,3,3,4,4,4,3
"1171",3,5,3,4,3,3,4,3,3,3,3,2,3,4,4,3,3,4,3
"1172",4,4,3,4,3,4,4,5,3,2,3,3,3,4,4,3,5,4,4
"1173",3,3,3,3,3,4,3,3,5,3,3,3,4,3,3,3,3,3,4
"1174",3,4,2,3,3,3,3,4,3,3,4,4,3,3,5,5,4,3,3
"1175",4,4,4,3,6,4,3,3,3,4,3,3,4,3,3,3,4,4,3
"1176",4,3,3,3,4,3,2,3,3,3,3,4,3,3,3,4,3,4,4
"1177",5,4,4,4,3,3,3,4,4,3,3,4,4,1,4,3,4,3,3
"1178",4,3,3,3,3,3,3,3,4,3,5,2,4,3,3,3,3,3,3
"1179",4,4,5,2,5,4,3,4,3,4,3,3,3,3,4,5,5,4,4
"1180",4,4,3,3,3,3,4,3,3,4,3,3,3,3,2,4,5,3,3
"1181",3,3,4,3,1,3,3,2,3,4,3,3,3,2,4,3,3,4,3
"1182",4,4,4,4,4,3,3,4,3,4,3,3,3,3,4,2,3,3,3
"1183",4,4,4,3,4,3,3,3,3,2,3,3,3,3,4,4,4,3,3
"1184",3,3,3,3,6,3,5,3,3,3,4,4,4,4,3,4,5,4,4
"1185",4,4,4,3,3,3,3,3,4,3,3,4,5,2,4,4,3,4,3
"1186",4,3,5,5,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3
"1187",3,4,4,3,5,3,5,2,4,3,3,5,5,4,6,3,4,4,4
"1188",3,3,3,4,4,5,3,2,4,3,3,5,3,4,3,3,3,4,4
"1189",3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3
"1190",3,3,4,3,3,4,3,4,3,5,3,3,4,3,3,3,5,4,4
"1191",3,4,2,3,3,3,4,3,4,4,3,3,4,4,4,2,3,3,4
"1192",3,4,4,4,4,3,3,3,4,5,3,4,4,4,3,3,4,2,4
"1193",4,2,3,4,3,4,5,3,4,4,4,4,4,4,3,3,4,3,4
"1194",4,4,5,3,3,3,3,4,3,3,4,3,4,5,5,3,3,3,5
"1195",4,3,4,5,4,5,2,3,3,3,1,4,4,3,4,4,4,4,3
"1196",3,4,2,4,4,4,3,5,3,3,5,4,4,4,3,4,5,5,4
"1197",3,5,4,3,4,5,4,4,4,4,2,3,4,4,3,5,3,3,5
"1198",3,4,3,3,3,3,3,4,4,3,5,4,4,4,3,3,4,3,4
"1199",3,3,2,3,3,4,3,3,6,5,5,5,4,4,5,4,3,3,3
"1200",2,4,4,3,4,3,5,1,4,3,4,2,4,3,3,4,5,3,5
"1201",3,2,3,4,3,4,5,5,4,3,3,4,3,4,4,3,3,3,4
"1202",4,4,4,4,3,5,3,3,3,5,3,4,3,4,4,5,4,4,4
"1203",3,2,4,3,3,6,5,5,5,4,6,3,5,4,5,1,3,3,3
"1204",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"1205",3,4,3,4,4,4,4,3,3,4,4,3,5,5,4,3,4,3,4
"1206",4,3,5,4,4,4,5,4,3,3,3,3,3,4,4,3,5,1,4
"1207",4,4,5,5,3,4,4,2,4,4,6,5,3,4,4,3,3,4,3
"1208",3,2,4,4,3,3,3,3,4,4,3,4,3,3,4,3,3,3,4
"1209",4,4,3,4,2,4,4,3,4,3,4,3,3,4,3,3,3,4,4
"1210",4,3,2,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3
"1211",4,3,3,5,4,3,3,4,4,3,4,3,4,4,4,4,4,4,3
"1212",3,5,4,3,3,3,4,4,4,3,4,4,6,3,4,3,4,3,5
"1213",4,2,1,3,3,3,3,3,4,4,4,3,3,4,3,4,4,4,4
"1214",3,2,3,3,3,4,3,3,3,3,4,4,4,3,3,4,3,4,4
"1215",4,2,3,4,2,5,2,3,5,3,6,3,2,4,3,4,3,3,3
"1216",2,4,3,4,4,5,4,5,4,3,3,3,5,4,4,3,4,3,4
"1217",3,3,3,3,3,5,3,3,3,4,3,3,5,5,4,3,3,3,5
"1218",3,3,4,3,3,3,4,4,3,4,3,3,3,6,4,3,3,3,4
"1219",4,3,3,3,6,4,3,5,3,3,4,4,3,4,5,3,4,4,4
"1220",2,3,2,5,3,4,2,2,5,4,4,3,5,3,1,4,4,4,4
"1221",4,4,3,3,3,3,6,3,3,3,3,3,3,4,3,3,3,4,3
"1222",4,4,4,6,5,1,4,5,2,4,5,3,3,4,3,5,5,3,4
"1223",4,3,3,5,3,3,3,3,3,3,3,4,3,3,3,3,4,3,4
"1224",4,3,1,3,4,4,4,3,3,3,4,4,4,4,5,3,3,4,6
"1225",4,3,3,3,3,3,2,4,5,4,5,3,3,4,3,3,3,4,3
"1226",4,4,3,3,3,6,3,4,3,4,3,3,3,4,3,3,4,3,4
"1227",4,3,3,5,3,3,3,3,3,3,3,4,3,3,3,3,4,3,4
"1228",4,3,3,4,3,4,5,4,5,3,5,4,4,3,4,4,4,4,4
"1229",4,4,4,4,4,2,3,3,3,3,1,4,4,3,4,4,4,5,4
"1230",5,4,4,4,5,1,2,4,2,3,4,5,5,3,3,4,4,5,4
"1231",3,4,3,4,4,4,3,3,3,4,3,3,3,4,4,5,5,3,5
"1232",4,4,4,3,4,3,4,3,2,5,4,4,5,4,4,5,3,3,3
"1233",3,4,3,4,4,4,4,3,6,3,2,3,3,3,4,3,4,3,4
"1234",4,5,5,5,4,4,3,4,5,5,3,4,4,4,5,3,4,4,3
"1235",4,4,5,4,3,4,3,3,4,3,3,4,4,3,4,4,5,2,4
"1236",3,2,3,4,4,3,4,3,5,3,4,4,3,3,3,3,6,4,4
"1237",4,3,3,3,3,3,3,4,5,5,3,3,4,4,3,3,4,4,5
"1238",4,4,2,3,4,3,4,4,3,3,5,6,3,5,4,4,4,5,4
"1239",3,5,4,3,4,4,4,3,4,4,3,3,3,3,3,4,3,3,3
"1240",2,4,3,4,3,1,2,3,4,4,2,2,4,3,4,3,5,4,3
"1241",4,4,4,2,4,3,2,4,5,3,1,4,4,6,5,3,3,4,4
"1242",3,3,3,4,4,3,4,3,4,3,4,3,5,2,3,4,3,3,3
"1243",3,4,4,5,3,2,3,3,4,3,5,4,5,4,4,4,4,5,2
"1244",4,3,5,4,4,3,3,3,3,3,4,5,3,3,3,2,4,4,4
"1245",4,3,5,5,4,4,4,4,4,4,4,4,3,1,4,3,5,4,4
"1246",3,4,5,4,5,3,4,4,4,3,4,4,4,4,2,3,4,4,2
"1247",5,3,4,2,4,3,4,4,4,3,4,5,5,4,5,3,4,5,3
"1248",3,6,4,5,4,4,4,4,4,4,5,4,2,4,5,5,4,4,5
"1249",5,4,4,5,3,4,5,4,4,4,3,3,4,4,4,2,3,3,4
"1250",3,3,4,4,5,3,4,4,2,3,4,3,3,4,2,2,3,3,4
"1251",4,5,3,3,4,6,4,5,4,5,2,4,3,4,3,3,4,4,3
"1252",5,5,5,4,4,3,4,3,3,6,3,3,5,3,4,3,4,3,3
"1253",5,5,5,4,4,3,6,3,3,5,4,3,4,3,3,2,3,3,3
"1254",1,2,4,3,4,3,5,3,6,3,4,4,3,4,5,1,3,5,3
"1255",3,4,3,4,3,5,3,3,5,2,3,3,3,5,3,3,3,4,4
"1256",4,4,3,3,1,4,3,3,2,5,4,3,3,3,3,4,4,4,3
"1257",5,3,3,2,4,4,5,3,2,4,3,5,3,1,3,4,2,4,4
"1258",3,3,5,4,4,4,6,2,4,3,4,3,3,1,3,3,4,4,4
"1259",3,4,4,4,3,5,3,4,3,3,3,3,5,5,4,3,5,5,5
"1260",4,3,3,3,4,4,4,3,3,3,3,4,4,3,4,2,4,4,4
"1261",4,3,3,3,3,4,4,3,4,3,4,3,3,3,2,4,3,3,4
"1262",4,4,4,3,3,5,4,4,3,4,3,3,4,4,3,4,3,3,4
"1263",4,3,4,2,3,5,4,4,3,3,2,3,5,4,3,3,5,4,4
"1264",3,3,5,5,2,3,5,3,2,5,5,3,4,4,3,4,1,3,3
"1265",4,6,4,4,4,4,3,4,4,3,3,5,4,3,3,3,6,5,4
"1266",4,4,4,5,5,4,4,3,3,3,4,4,3,3,4,4,6,2,3
"1267",4,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3
"1268",4,1,3,4,4,3,5,6,4,4,3,5,2,4,5,3,3,3,4
"1269",5,4,3,4,1,4,3,4,4,4,3,5,2,5,2,4,5,3,3
"1270",3,3,3,5,4,3,4,5,4,2,4,4,1,4,4,4,2,4,3
"1271",3,4,5,3,4,1,2,3,3,2,4,3,3,4,3,3,4,5,3
"1272",4,4,2,3,5,3,3,3,3,4,4,4,4,3,4,2,3,3,2
"1273",3,3,4,3,4,3,4,4,4,4,4,3,3,4,4,4,3,4,3
"1274",3,3,3,4,3,4,4,4,4,3,4,3,4,3,3,4,3,2,3
"1275",3,2,4,4,4,3,1,2,4,3,1,3,4,3,3,5,4,3,4
"1276",2,5,3,4,4,4,3,3,5,2,3,3,4,1,4,5,3,3,2
"1277",2,3,4,3,3,4,2,3,3,3,3,2,2,4,4,3,3,4,3
"1278",4,3,3,4,4,4,3,4,3,4,3,4,5,3,5,4,3,4,3
"1279",3,4,6,2,4,4,4,4,3,4,3,3,4,3,4,3,5,3,3
"1280",3,4,3,3,3,3,5,3,4,2,4,4,3,3,4,4,3,3,3
"1281",3,4,2,4,4,3,4,4,3,4,5,3,4,3,4,4,4,4,4
"1282",3,4,4,4,3,4,3,4,4,4,4,4,4,3,4,1,4,6,2
"1283",4,4,3,4,3,4,4,3,3,5,4,3,4,3,4,5,4,5,5
"1284",4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,4,4,3,3
"1285",4,3,4,4,4,3,3,3,4,3,3,4,3,3,3,4,3,3,2
"1286",4,3,4,4,3,3,4,4,3,3,3,3,4,3,3,4,2,4,4
"1287",3,4,4,4,4,4,2,3,4,3,4,3,3,3,4,4,4,3,4
"1288",3,4,4,4,3,4,4,3,4,4,3,4,3,3,4,4,4,5,3
"1289",3,4,3,3,3,2,3,3,4,2,4,3,3,3,5,3,3,4,3
"1290",4,5,3,3,4,3,5,2,3,4,3,5,1,3,4,4,4,6,3
"1291",4,3,3,3,3,3,4,3,4,3,3,3,4,3,2,3,4,3,3
"1292",3,4,4,4,3,4,2,4,3,4,4,3,4,3,3,4,3,3,4
"1293",3,4,4,4,1,4,3,4,4,5,4,4,3,4,3,4,5,4,3
"1294",4,4,5,2,3,4,3,4,5,3,4,4,3,5,4,4,4,4,4
"1295",4,4,4,3,3,3,4,5,3,5,4,4,4,4,4,3,3,4,3
"1296",4,4,4,4,3,4,3,5,4,2,4,3,4,6,2,3,4,3,4
"1297",3,4,4,3,4,3,4,3,3,4,4,4,4,4,3,4,3,4,4
"1298",3,4,4,4,4,5,4,3,2,5,4,3,3,3,3,3,3,4,4
"1299",4,3,4,4,5,3,4,3,6,5,5,4,3,4,3,4,2,3,3
"1300",3,4,4,3,5,2,3,3,5,5,4,6,3,4,4,4,4,4,3
"1301",3,4,6,2,4,4,4,5,5,4,4,3,3,5,4,3,4,4,3
"1302",3,4,4,6,4,3,3,3,4,3,4,3,3,4,3,3,5,4,3
"1303",4,4,3,4,2,3,5,2,4,5,4,3,2,5,3,4,6,4,4
"1304",3,4,3,3,4,4,4,4,3,4,4,5,3,3,4,5,4,4,4
"1305",5,4,3,3,4,4,4,4,4,3,4,4,4,4,3,4,4,3,2
"1306",3,2,3,4,4,5,5,4,4,4,5,4,4,3,4,3,3,1,4
"1307",4,4,4,4,3,4,5,5,4,5,3,3,4,4,3,4,6,2,3
"1308",4,3,3,4,3,4,4,3,4,4,3,5,3,4,3,4,3,4,5
"1309",3,3,3,4,4,3,5,4,4,2,4,3,3,5,3,5,3,4,5
"1310",4,4,1,3,3,3,4,3,3,4,3,3,4,2,4,4,4,4,5
"1311",4,5,4,4,4,3,5,5,4,4,4,4,4,3,3,3,4,5,4
"1312",4,4,4,5,5,5,3,3,5,3,4,5,3,3,3,3,5,3,5
"1313",5,4,5,4,3,5,4,4,3,4,5,3,3,4,4,4,3,4,5
"1314",1,5,4,4,3,6,4,4,4,3,3,3,4,3,4,3,4,4,4
"1315",3,4,4,4,3,5,4,4,3,3,4,3,4,5,3,3,5,4,4
"1316",5,3,4,3,4,5,3,4,4,4,5,4,4,3,3,4,4,5,4
"1317",3,5,4,3,3,4,4,1,3,4,3,3,4,4,3,4,4,3,2
"1318",4,4,4,3,4,4,3,4,3,4,3,3,4,4,4,4,5,5,3
"1319",3,4,4,3,5,4,4,3,3,4,4,5,3,3,5,4,4,3,4
"1320",3,3,4,4,4,1,4,4,4,4,3,5,3,2,4,3,4,4,6
"1321",5,3,3,4,5,4,5,3,4,3,3,3,3,5,3,4,5,3,3
"1322",3,4,3,4,4,1,4,4,4,4,4,3,5,2,4,3,3,3,4
"1323",4,4,4,4,4,4,5,2,4,4,5,3,5,3,2,4,4,3,3
"1324",4,4,4,3,4,4,3,5,4,2,4,3,4,6,2,3,4,3,4
"1325",3,4,5,4,3,3,4,3,3,3,3,5,5,2,4,5,4,3,5
"1326",3,3,3,3,4,3,3,3,3,3,5,3,3,3,3,3,3,5,2
"1327",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3
"1328",3,5,4,4,5,4,4,3,5,3,3,3,3,5,4,2,4,5,4
"1329",4,4,3,4,4,3,3,3,5,4,4,4,3,3,2,4,4,4,4
"1330",4,3,3,4,3,3,3,4,4,4,4,1,3,4,3,4,3,4,4
"1331",4,3,4,4,3,4,5,4,4,3,5,4,4,4,4,3,4,3,4
"1332",4,4,4,4,3,5,3,4,4,4,3,2,3,3,4,5,5,4,4
"1333",5,3,3,4,5,4,5,4,2,3,4,4,4,3,4,4,4,5,3
"1334",4,3,4,5,5,4,4,3,2,4,3,4,3,4,6,2,3,4,3
"1335",5,3,3,4,3,5,3,3,3,3,3,4,3,3,3,3,3,3,3
"1336",3,3,3,3,3,4,3,3,3,4,4,4,6,3,3,4,3,3,2
"1337",4,3,3,3,4,4,3,3,3,3,3,4,3,4,4,3,3,3,4
"1338",4,5,5,4,4,3,3,5,3,3,4,4,5,3,3,2,4,3,3
"1339",4,5,6,4,1,4,4,4,3,3,4,3,3,4,4,4,3,4,4
"1340",2,4,3,3,4,5,4,4,4,4,4,5,2,4,5,4,4,4,4
"1341",5,5,4,3,4,5,4,4,4,2,4,5,4,5,3,3,3,3,3
"1342",5,4,3,5,3,4,4,2,5,3,4,3,3,4,3,3,4,3,4
"1343",3,4,4,5,4,4,4,3,5,4,4,4,5,5,3,4,4,4,4
"1344",4,5,4,3,3,3,4,5,2,3,5,4,6,5,4,4,4,4,3
"1345",3,5,3,3,4,3,3,3,4,3,4,3,3,3,3,4,4,3,3
"1346",3,4,4,3,5,4,3,4,4,4,3,4,4,4,5,3,4,3,4
"1347",4,4,1,4,4,5,3,4,4,4,6,4,4,4,5,3,4,4,3
"1348",3,3,4,4,4,3,4,4,4,3,3,3,4,3,4,3,3,3,3
