"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"5390",6,7,6,5,9,4,5,9,7,7,5,8,6,2,5,7,6,5,6
"5391",7,6,7,9,4,2,2,4,4,6,7,9,6,3,4,6,7,3,7
"5392",9,7,8,9,6,8,8,9,7,8,4,7,3,7,8,7,6,2,5
"5393",4,3,7,6,8,6,7,7,6,7,6,7,7,6,9,7,2,1,7
"5394",7,5,5,4,3,8,7,8,2,1,2,2,7,7,2,4,2,9,3
"5395",7,7,8,2,6,4,8,6,5,5,3,5,4,7,5,6,5,9,6
"5396",8,3,9,5,5,6,5,5,1,4,1,4,9,8,8,6,7,4,9
"5397",8,8,7,6,6,8,7,2,4,6,8,4,9,4,8,8,4,7,6
"5398",5,2,8,6,5,6,7,7,2,7,7,9,7,9,7,6,3,4,6
"5399",6,9,5,6,5,5,4,8,6,9,8,1,3,5,8,6,8,8,7
"5400",9,7,5,5,8,8,2,6,5,5,9,2,7,7,6,8,7,2,6
"5401",9,5,7,8,8,8,5,8,6,5,8,7,7,4,8,3,7,3,2
"5402",9,7,4,6,6,9,5,6,9,9,8,7,9,7,4,3,2,5,8
"5403",4,5,4,3,8,1,9,8,2,2,9,6,7,7,8,7,9,4,5
"5404",6,7,4,8,2,2,2,1,2,7,8,2,6,4,6,1,5,2,3
"5405",8,8,7,6,4,7,3,7,6,9,5,5,7,9,7,2,1,4,1
"5406",7,9,6,2,1,3,7,7,9,9,5,7,6,8,3,8,6,8,7
"5407",2,3,9,7,7,9,2,5,6,7,8,8,7,8,7,2,6,5,7
"5408",3,8,6,2,9,8,6,5,7,4,9,1,4,7,1,6,4,9,9
"5409",3,7,7,8,8,1,7,5,5,3,9,8,9,8,4,5,2,8,7
"5410",8,6,3,8,7,6,8,1,4,7,6,5,6,6,2,5,9,3,8
"5411",6,9,8,6,9,8,5,6,6,7,7,4,9,6,1,6,9,7,5
"5412",8,7,7,7,7,6,1,8,5,4,9,7,7,5,8,7,8,5,8
"5413",6,4,8,8,3,3,5,7,1,9,6,5,8,7,9,9,2,5,6
"5414",7,7,9,9,9,9,4,1,8,1,6,2,5,1,8,2,8,7,9
"5415",9,6,8,2,7,2,5,2,8,3,4,5,3,4,8,6,7,2,8
"5416",8,4,1,1,7,9,3,7,4,4,7,9,2,1,5,1,8,3,1
"5417",4,2,2,8,2,2,3,4,4,9,2,9,2,1,4,5,5,3,3
"5418",6,4,7,8,7,2,7,3,6,7,8,9,3,1,7,9,8,5,8
"5419",6,2,8,7,8,4,6,8,8,5,4,2,8,2,8,8,9,5,1
"5420",8,1,9,7,9,1,8,8,9,8,7,8,6,8,7,9,6,2,4
"5421",7,4,4,5,8,8,7,7,5,7,7,9,6,5,7,6,4,8,5
"5422",9,8,6,8,6,8,7,8,5,5,7,8,6,4,9,4,8,5,5
"5423",9,6,3,8,9,1,6,7,9,7,1,8,2,1,9,8,5,6,9
"5424",7,2,7,2,8,3,8,9,7,3,5,8,5,8,4,1,8,4,7
"5425",9,6,8,9,7,6,2,9,6,8,6,2,5,2,6,2,3,8,1
"5426",2,3,7,6,5,4,3,7,9,6,7,2,4,8,4,8,9,3,5
"5427",8,9,8,8,6,7,7,8,8,8,8,9,5,9,8,8,7,9,5
"5428",6,9,7,4,4,7,4,2,7,7,1,6,5,8,8,7,4,8,2
"5429",8,5,5,7,1,7,9,8,5,8,5,9,2,2,1,2,3,2,9
"5430",6,4,9,6,6,2,5,8,8,5,4,6,6,1,4,8,9,8,7
"5431",7,1,1,4,7,6,6,8,9,3,4,7,3,4,4,8,5,1,4
"5432",6,7,4,7,7,2,2,6,1,6,4,4,5,3,2,8,8,2,2
"5433",7,6,5,9,4,3,2,4,7,5,6,6,3,7,1,9,2,5,3
"5434",5,8,9,8,7,8,8,2,2,6,5,9,8,1,7,2,9,4,9
"5435",7,8,3,6,5,7,3,3,6,8,5,2,8,8,9,8,7,7,4
"5436",7,7,7,4,2,8,2,8,5,7,9,6,3,8,5,7,4,6,7
"5437",9,8,9,8,9,8,9,2,7,6,7,6,6,8,8,5,6,6,3
"5438",9,7,4,6,8,6,2,3,4,5,8,6,7,9,9,2,7,3,6
"5439",5,3,5,8,8,7,8,2,5,7,7,6,7,6,7,7,9,8,8
"5440",8,8,6,9,5,2,8,3,7,5,5,9,9,4,4,5,5,7,7
"5441",8,5,8,7,7,7,3,9,6,9,2,1,6,9,9,2,5,6,6
"5442",8,6,7,6,4,7,6,9,6,5,7,5,8,6,9,8,4,9,6
"5443",9,8,8,8,8,9,9,6,5,6,8,6,5,9,8,5,4,7,9
"5444",8,8,3,2,8,9,6,4,7,9,8,8,6,5,8,7,1,6,9
"5445",7,1,1,9,9,6,7,7,7,2,6,3,7,5,7,8,8,7,5
"5446",7,8,8,7,7,7,4,8,9,6,7,2,8,8,2,2,7,4,4
"5447",9,7,7,9,7,8,7,7,7,9,9,5,7,5,9,3,6,9,6
"5448",6,8,6,3,6,5,9,6,8,8,4,7,9,8,5,6,5,2,8
"5449",8,7,9,5,4,8,4,3,9,6,2,2,8,6,7,7,8,7,1
"5450",7,7,7,5,6,7,6,8,4,8,9,7,4,6,5,5,7,6,7
"5451",4,9,7,8,5,8,6,5,3,7,6,3,8,7,7,8,3,7,8
"5452",6,8,7,3,7,8,9,7,2,4,5,4,5,4,2,6,2,5,2
"5453",8,7,8,9,6,7,3,8,9,7,1,8,3,4,3,8,9,4,1
"5454",1,8,9,8,8,9,6,7,6,5,8,9,5,9,8,6,4,2,8
"5455",7,7,9,9,7,6,7,7,8,7,3,8,9,4,9,6,7,9,7
"5456",7,6,8,5,9,2,6,5,6,6,6,6,3,8,6,5,8,2,2
"5457",3,5,8,9,4,7,5,8,9,6,6,3,6,5,7,3,8,5,9
"5458",8,5,9,4,5,8,7,1,9,7,2,8,9,3,1,7,9,7,4
"5459",7,7,9,8,9,2,7,7,4,7,7,8,3,7,5,7,9,8,1
"5460",7,4,2,6,1,5,9,7,4,7,7,4,5,2,7,7,8,8,2
"5461",8,8,8,5,8,9,8,7,2,8,9,8,6,2,9,2,7,5,2
"5462",8,9,1,9,7,9,5,6,9,4,7,5,4,7,4,6,8,7,7
"5463",9,3,7,3,7,2,8,5,8,1,6,7,8,7,2,9,7,9,4
"5464",4,5,8,8,6,7,7,2,6,8,5,9,2,7,6,6,2,6,2
"5465",4,3,8,3,2,3,1,2,3,1,1,5,8,7,6,5,4,1,5
"5466",7,7,7,4,4,7,8,3,2,4,5,5,3,6,2,2,8,5,1
"5467",5,6,1,7,8,9,9,7,7,5,4,3,7,9,5,7,8,9,6
"5468",9,7,9,7,8,8,4,1,4,8,6,5,2,2,8,5,8,7,6
"5469",6,6,6,6,2,5,7,1,9,7,4,1,9,5,4,6,3,6,9
"5470",7,6,9,9,6,1,8,7,7,5,7,5,7,1,6,7,4,9,3
"5471",8,5,8,7,5,6,8,7,2,2,6,3,6,8,7,2,5,7,6
"5472",9,8,6,1,9,5,1,6,4,8,8,2,1,1,7,1,6,3,9
"5473",4,8,5,8,9,3,6,2,8,6,7,1,5,7,9,6,6,5,1
"5474",7,8,9,4,2,7,5,2,7,7,6,6,7,3,3,6,7,6,8
"5475",9,7,9,6,8,9,1,4,2,7,4,9,9,6,1,7,9,6,6
"5476",7,6,1,6,6,5,6,7,4,4,1,6,1,4,9,6,7,5,2
"5477",8,9,8,6,9,6,4,8,6,6,1,8,2,6,3,7,6,9,1
"5478",9,5,9,9,2,2,7,3,7,7,2,9,1,5,7,9,9,6,7
"5479",7,8,2,8,4,8,3,1,8,2,5,9,8,9,7,5,2,5,6
"5480",5,7,7,9,4,8,1,3,3,2,5,2,2,8,6,8,5,8,7
"5481",2,7,9,4,8,7,6,7,7,7,7,8,5,4,9,7,7,9,5
"5482",6,8,2,8,7,7,8,7,1,7,9,8,8,2,2,9,6,4,2
"5483",8,6,7,9,8,5,8,7,5,2,1,8,8,5,4,5,9,6,8
"5484",8,5,5,4,9,2,9,5,6,4,5,7,2,1,4,6,7,6,6
"5485",7,7,9,6,7,9,1,9,4,4,8,9,6,8,3,9,4,3,9
"5486",9,6,7,7,3,5,5,3,3,4,5,7,9,1,7,8,3,9,7
"5487",9,9,6,4,8,5,7,7,9,3,9,6,4,7,5,9,7,9,3
"5488",7,7,3,7,9,3,8,2,3,3,7,9,9,8,8,9,9,8,1
"5489",8,3,9,2,7,8,7,2,8,1,4,8,3,8,6,5,2,7,2
"5490",8,4,5,9,1,1,8,4,4,7,8,4,8,2,9,7,8,8,3
"5491",5,2,6,8,1,5,8,6,6,3,8,4,1,7,7,2,6,1,9
"5492",6,7,6,8,6,5,6,6,7,9,9,2,3,5,7,3,4,9,7
"5493",7,5,7,9,6,5,9,7,9,8,7,8,7,8,9,7,3,9,5
"5494",8,7,9,7,6,3,1,9,7,3,9,2,6,8,8,3,6,7,6
"5495",4,1,3,5,8,4,2,9,3,1,6,6,5,7,2,3,8,3,7
"5496",6,9,8,8,2,4,7,2,8,2,9,7,2,6,8,1,5,8,3
"5497",8,8,8,5,9,4,6,9,8,8,5,6,8,5,8,7,8,3,1
"5498",9,5,9,7,8,2,8,2,8,7,9,9,6,4,7,8,8,2,8
"5499",8,5,6,7,6,9,6,9,4,8,6,8,5,7,9,1,2,5,6
"5500",1,6,6,8,8,5,8,2,2,1,8,8,5,4,7,5,8,5,5
"5501",3,4,8,9,7,6,3,6,6,9,7,5,6,8,6,1,5,2,6
"5502",8,3,7,4,9,8,9,6,5,3,7,4,8,5,6,9,7,7,4
"5503",7,4,6,7,8,9,7,8,7,4,4,8,4,8,4,9,6,6,4
"5504",8,7,2,7,8,9,3,2,9,8,1,7,9,1,9,7,7,4,8
"5505",8,7,7,7,6,8,9,6,6,2,8,6,8,7,1,7,6,5,1
"5506",8,5,6,8,8,6,6,7,5,6,3,7,6,8,7,5,4,7,8
"5507",8,7,8,7,3,8,5,7,7,7,5,8,7,7,6,9,3,6,9
"5508",8,5,9,6,7,1,4,5,8,9,9,6,7,4,2,5,4,9,9
"5509",8,7,9,2,9,9,7,6,7,7,3,2,5,6,9,1,8,9,5
"5510",7,7,8,8,6,2,7,6,8,2,1,9,9,8,7,3,9,2,9
"5511",8,8,6,6,6,6,7,9,1,7,1,7,7,8,3,9,6,3,6
"5512",9,9,6,6,1,8,3,6,8,6,6,7,9,8,3,5,7,2,1
"5513",4,6,2,8,8,6,9,5,6,7,8,6,8,6,4,9,7,9,2
"5514",7,9,6,6,2,9,7,8,3,7,3,6,9,2,8,8,6,7,5
"5515",5,4,8,7,7,8,4,3,5,5,8,9,8,8,8,8,6,2,3
"5516",9,9,7,8,2,5,8,2,9,8,9,4,6,7,8,7,8,7,2
"5517",8,6,7,9,7,4,9,7,3,6,1,1,7,7,4,8,4,9,9
"5518",9,9,7,1,9,9,2,7,5,9,9,4,9,5,8,5,8,5,2
"5519",6,7,9,8,7,8,2,2,7,5,6,5,3,2,9,5,3,1,2
"5520",1,9,7,5,9,7,6,8,8,1,2,6,6,8,8,2,2,8,8
"5521",5,9,8,2,7,2,1,6,1,6,2,3,8,5,5,3,5,5,1
"5522",9,9,8,9,9,2,4,1,4,6,5,8,6,2,8,9,4,6,1
"5523",7,9,7,7,1,6,9,4,3,9,6,6,9,4,7,9,7,2,7
"5524",7,5,8,9,1,2,2,3,4,8,2,8,2,1,5,4,2,8,6
"5525",6,8,9,4,2,7,9,5,9,7,8,3,8,1,2,7,9,3,7
"5526",9,8,6,9,1,2,9,4,6,9,1,3,6,1,8,9,2,2,6
"5527",5,8,8,1,2,5,5,2,7,8,7,6,2,1,9,2,5,8,2
"5528",3,4,8,9,6,2,2,8,7,6,5,7,8,4,6,1,8,6,7
"5529",8,5,8,7,1,2,3,6,8,2,2,5,7,7,6,9,7,2,2
"5530",6,6,4,7,6,6,6,7,1,8,7,2,1,7,8,9,7,4,9
"5531",2,3,8,5,8,5,7,7,2,9,8,6,6,7,7,8,5,5,7
"5532",7,2,5,2,2,9,2,6,6,5,2,8,4,8,5,6,5,9,3
"5533",8,5,8,5,6,8,6,2,8,8,4,2,6,2,9,8,4,2,1
"5534",8,6,1,2,7,5,6,7,1,1,1,4,2,9,2,5,4,9,6
"5535",3,6,8,6,8,8,3,6,7,4,9,3,9,9,7,6,5,7,6
"5536",4,8,2,2,5,9,8,8,5,8,4,5,8,2,8,7,7,8,7
"5537",4,7,7,8,9,8,4,4,4,4,2,2,7,4,4,9,7,6,2
"5538",5,9,9,5,9,2,1,7,8,4,5,3,8,8,9,8,7,7,9
"5539",4,6,8,9,5,8,8,9,9,6,9,5,6,5,8,4,9,3,8
"5540",9,5,6,4,5,8,6,8,6,6,2,5,6,3,8,8,6,4,2
"5541",6,6,6,2,5,8,4,8,9,2,2,8,5,7,6,5,9,3,8
"5542",8,6,8,9,1,4,9,1,9,8,7,9,5,2,9,5,3,2,2
"5543",7,8,8,8,8,8,8,7,7,6,8,6,2,9,2,5,1,7,7
"5544",9,7,5,6,4,3,1,6,3,4,7,3,3,4,8,7,2,1,7
"5545",6,4,1,8,7,8,9,7,9,2,7,3,5,1,6,8,6,1,6
"5546",7,7,1,1,7,4,8,8,8,7,7,7,1,2,2,2,6,5,4
"5547",6,7,1,2,2,8,4,9,2,3,9,7,5,5,5,3,7,9,3
"5548",9,2,7,9,7,4,8,6,8,4,6,7,7,9,2,7,5,5,4
"5549",6,5,9,8,8,9,5,5,8,9,4,7,6,7,1,6,9,1,9
"5550",8,7,8,7,3,8,8,1,5,8,9,7,4,8,7,6,7,7,7
"5551",4,3,7,6,7,7,3,8,8,6,6,5,2,2,7,5,5,9,6
"5552",8,5,9,4,8,2,9,5,2,8,3,8,2,8,3,1,7,2,6
"5553",9,8,8,6,7,9,3,8,7,2,1,1,8,5,6,5,5,7,7
"5554",7,6,7,9,7,8,8,7,9,8,6,9,9,6,7,8,5,7,9
"5555",7,2,4,7,6,7,7,2,4,6,2,6,1,4,7,7,8,7,6
"5556",9,5,6,8,2,2,7,7,9,3,7,3,4,9,8,7,3,7,6
"5557",6,9,7,7,6,1,5,7,4,5,9,5,4,5,5,9,7,5,8
"5558",9,7,8,8,2,6,6,8,9,7,4,5,5,8,3,5,9,3,2
"5559",7,1,6,3,7,6,7,8,9,4,1,1,3,2,3,4,8,6,9
"5560",6,8,7,9,3,4,6,8,8,9,1,7,9,9,7,4,6,7,7
"5561",5,1,9,4,9,5,4,5,7,2,6,7,7,4,5,8,5,8,9
"5562",7,6,6,4,7,7,4,6,9,9,4,5,7,6,2,6,7,2,2
"5563",6,4,9,6,5,6,2,9,6,9,9,9,5,7,4,5,7,4,6
"5564",7,5,5,7,8,7,6,5,5,9,8,6,5,5,3,6,7,2,7
"5565",8,9,9,5,8,8,5,5,5,2,6,5,8,5,7,7,4,6,6
"5566",7,9,5,2,4,5,5,9,4,5,5,9,9,9,8,5,4,6,7
"5567",7,1,1,4,6,6,7,9,4,7,8,4,3,4,3,1,5,8,4
"5568",6,3,7,5,9,2,5,2,5,5,5,1,3,2,2,6,7,2,8
"5569",7,7,7,7,9,8,6,9,9,9,4,1,9,9,6,7,5,2,8
"5570",7,6,1,7,6,4,4,3,9,6,9,9,8,7,7,2,1,8,7
"5571",5,7,9,6,8,3,9,2,9,1,1,1,7,1,2,6,6,1,3
"5572",4,7,5,4,8,8,7,5,5,9,6,4,2,9,7,4,4,2,2
"5573",6,7,4,2,8,7,8,7,9,7,8,1,6,9,7,3,8,8,4
"5574",7,7,4,3,7,5,7,2,9,9,8,5,9,8,9,6,2,7,9
"5575",6,1,7,7,7,5,3,2,7,7,2,1,4,6,1,7,4,4,2
"5576",8,4,2,3,6,1,7,6,5,4,6,7,2,8,2,6,1,7,9
"5577",5,4,2,6,2,2,7,2,7,5,7,3,5,7,2,2,2,3,7
"5578",6,9,5,7,7,6,3,8,1,6,9,6,8,7,7,7,4,2,5
"5579",8,6,6,8,7,7,4,8,7,8,7,9,9,7,7,4,7,5,5
"5580",6,8,8,7,4,4,1,6,9,1,7,6,6,5,9,7,2,4,6
"5581",8,8,4,7,8,8,2,6,9,7,3,8,6,2,1,3,6,9,9
"5582",8,9,7,6,7,4,5,7,6,6,8,7,7,8,7,5,9,3,1
"5583",9,9,8,5,2,9,8,2,7,6,7,3,5,7,6,9,5,4,8
"5584",8,3,1,5,8,6,9,8,9,6,6,7,6,8,8,4,7,5,3
"5585",6,5,6,5,5,9,5,8,3,5,8,5,5,1,6,7,9,8,3
"5586",5,7,6,7,7,6,9,5,8,8,5,6,7,6,6,8,3,4,9
"5587",7,8,8,2,7,6,7,6,7,8,3,7,7,6,8,4,3,7,9
"5588",8,7,6,5,5,2,7,3,7,8,5,9,3,2,9,7,8,2,9
"5589",5,4,7,7,8,4,6,5,9,9,7,9,8,9,6,7,6,3,2
"5590",8,9,9,2,7,7,6,6,8,6,8,7,6,3,5,8,1,6,7
"5591",8,2,4,2,5,6,8,7,6,7,9,7,1,8,8,4,6,4,8
"5592",7,5,1,5,9,7,1,5,8,6,4,1,6,9,4,6,7,6,5
"5593",9,6,8,6,7,9,6,5,5,9,8,7,7,8,2,3,8,7,7
"5594",7,3,3,9,5,6,3,6,2,6,2,5,4,9,5,5,2,1,5
"5595",6,2,6,6,8,7,7,8,3,5,1,9,6,6,6,5,5,8,8
"5596",7,7,3,4,7,5,8,9,8,6,2,7,8,7,1,3,6,3,2
"5597",7,4,7,7,9,5,6,8,3,1,8,3,7,7,2,3,8,8,2
"5598",6,7,7,8,5,6,2,5,7,4,5,2,1,9,8,8,5,2,4
"5599",7,6,8,9,7,8,2,9,4,9,7,6,8,2,1,5,7,6,8
"5600",3,3,7,8,2,6,5,5,5,5,7,5,8,8,9,7,9,6,7
"5601",8,9,9,5,7,6,7,5,6,2,8,6,7,3,6,7,5,6,7
"5602",5,9,9,6,8,8,5,8,7,6,8,4,9,9,8,8,8,5,3
"5603",8,1,8,7,7,2,6,8,6,7,8,8,1,3,5,7,6,7,6
"5604",4,6,7,7,8,9,8,9,6,8,9,4,9,5,6,9,2,7,8
"5605",7,8,6,9,4,3,6,7,9,9,8,1,9,4,8,7,7,3,2
"5606",8,9,8,6,8,6,3,4,5,7,9,5,7,6,2,6,5,7,8
"5607",7,7,3,9,6,7,8,6,8,8,8,6,9,7,8,8,5,8,8
"5608",9,6,7,7,8,6,3,2,7,6,7,5,2,5,6,6,8,2,7
"5609",6,6,6,5,9,5,6,7,4,7,7,7,7,8,8,5,4,3,5
"5610",1,2,3,5,9,8,9,7,7,6,7,5,5,4,6,8,9,9,9
"5611",8,6,2,5,6,7,8,8,7,9,9,9,7,7,2,7,8,5,7
"5612",7,6,9,9,9,9,6,7,7,6,5,4,8,7,6,7,8,8,9
"5613",7,6,8,2,6,7,2,5,8,2,8,2,6,1,3,7,3,7,6
"5614",8,7,6,6,4,7,7,2,6,9,7,6,5,4,9,9,6,6,4
"5615",7,8,5,4,7,8,5,6,8,7,7,6,4,9,1,5,8,8,4
"5616",9,3,9,7,7,5,2,9,9,1,5,1,8,7,6,6,7,4,1
"5617",5,9,7,8,8,4,3,7,8,9,7,5,8,2,8,9,4,9,9
"5618",7,2,8,9,7,4,9,7,5,6,7,8,5,8,6,5,8,7,7
"5619",9,5,9,6,7,8,8,6,9,6,5,8,6,7,1,8,9,9,8
"5620",8,6,8,6,8,6,4,6,4,7,8,9,5,6,6,1,7,5,7
"5621",3,9,8,2,6,7,1,5,5,2,4,7,7,8,1,8,9,8,2
"5622",7,4,7,9,1,6,3,5,8,7,7,7,4,3,2,3,9,6,7
"5623",6,9,5,9,2,7,1,3,8,7,9,5,7,1,2,7,7,7,6
"5624",1,9,5,3,2,9,7,8,3,7,5,9,7,9,5,2,4,9,3
"5625",8,2,5,9,9,7,2,8,7,7,8,8,9,9,5,3,3,8,9
"5626",8,8,7,8,5,3,7,2,3,6,5,9,7,7,6,8,2,8,7
"5627",6,1,6,6,8,8,7,4,5,3,4,2,3,3,3,6,8,9,8
"5628",7,9,7,8,6,9,6,6,1,7,5,4,8,3,6,2,6,2,5
"5629",8,6,5,7,5,9,7,9,8,6,9,3,8,6,1,5,5,6,1
"5630",7,7,8,7,9,2,3,1,7,7,8,5,7,7,4,5,1,3,2
"5631",9,6,8,6,9,6,9,8,9,2,9,8,6,9,7,8,6,6,5
"5632",6,8,9,9,6,2,9,5,6,7,7,9,8,7,9,8,7,6,5
"5633",9,6,6,2,3,8,9,8,6,2,9,8,3,9,7,8,9,6,8
"5634",8,4,9,9,6,8,9,7,6,3,7,4,4,2,9,8,7,7,3
"5635",8,6,9,6,8,4,7,9,4,5,2,6,4,6,6,7,1,6,9
"5636",1,1,6,4,2,1,1,7,4,6,1,1,3,1,1,1,7,2,3
"5637",1,1,1,5,5,1,1,1,1,3,1,5,5,8,5,8,4,6,8
"5638",4,3,4,1,4,5,3,2,6,2,3,2,2,2,2,5,9,9,3
"5639",5,2,1,5,8,1,2,6,3,3,2,8,8,7,9,1,8,5,5
"5640",2,1,2,1,2,7,2,5,2,1,1,6,2,6,6,8,9,2,2
"5641",1,6,3,8,5,4,9,2,5,5,7,9,8,5,7,2,5,2,1
"5642",7,2,5,5,6,2,6,5,1,7,2,4,1,8,5,6,5,5,2
"5643",1,2,4,4,2,9,7,1,1,6,1,6,1,2,6,1,8,8,2
"5644",1,3,7,2,7,2,7,5,3,9,2,6,2,1,6,2,4,2,8
"5645",1,1,1,7,1,1,3,3,8,7,1,7,3,4,1,8,3,5,1
"5646",8,2,7,8,5,1,2,2,2,1,5,9,3,2,2,3,7,9,7
"5647",1,3,2,5,3,4,4,6,3,8,2,2,7,1,1,8,5,2,6
"5648",2,1,3,8,3,1,9,7,3,5,5,9,1,2,1,8,2,5,5
"5649",6,1,7,3,9,5,1,9,1,2,2,2,7,2,4,6,5,1,5
"5650",5,2,7,8,3,2,1,7,1,1,3,4,2,9,2,2,9,9,8
"5651",1,1,3,6,7,1,2,2,8,9,3,8,6,1,4,7,3,5,2
"5652",7,7,2,4,9,9,4,6,6,1,5,3,1,6,2,7,3,7,3
"5653",2,7,2,8,6,6,5,8,5,4,8,3,6,9,8,8,8,8,8
"5654",4,6,1,4,7,6,4,7,5,2,9,2,2,8,9,5,9,5,2
"5655",1,5,6,5,4,5,9,1,5,7,9,8,1,5,5,9,9,2,7
"5656",5,2,7,4,3,5,8,8,2,5,6,6,7,8,2,1,1,5,2
"5657",7,8,6,3,6,5,7,2,7,2,5,2,5,9,9,6,1,1,5
"5658",3,2,6,8,3,2,8,4,5,1,3,1,6,1,2,1,2,5,2
"5659",2,2,7,7,2,3,7,1,5,5,4,3,7,7,8,1,7,7,7
"5660",7,1,3,2,5,2,1,2,4,1,8,3,3,3,6,2,2,2,1
"5661",2,8,5,9,6,1,3,3,7,6,7,1,6,6,5,8,7,4,6
"5662",6,1,2,2,1,4,4,8,7,3,1,4,1,9,2,7,2,6,5
"5663",4,6,5,5,1,2,2,1,2,6,7,7,4,1,1,7,3,5,1
"5664",2,2,2,3,8,4,1,4,7,6,9,8,2,3,4,2,3,9,1
"5665",1,1,3,6,1,4,4,5,8,1,2,1,4,1,8,5,4,6,7
"5666",2,5,2,2,2,8,3,2,8,8,2,7,2,2,1,1,3,5,1
"5667",2,1,6,2,7,1,1,2,2,2,1,2,2,2,3,5,4,5,5
"5668",4,8,1,1,1,6,2,1,8,8,9,3,1,1,8,3,9,1,2
"5669",2,4,4,2,1,5,8,6,9,3,1,1,1,6,4,4,7,5,1
"5670",1,1,1,7,1,2,7,1,6,4,9,8,4,6,6,5,5,9,6
"5671",6,7,3,1,6,6,3,8,2,2,9,6,2,1,1,5,2,4,7
"5672",5,3,3,2,2,2,8,7,4,1,3,3,9,1,6,4,1,1,4
"5673",1,2,2,4,4,7,3,3,3,2,3,3,3,8,4,7,1,1,1
"5674",1,2,7,4,1,1,4,5,2,8,2,2,1,5,4,7,8,3,7
"5675",3,3,1,3,6,2,1,5,4,7,5,1,7,5,3,1,1,4,6
"5676",2,8,2,2,1,4,7,4,1,3,1,6,1,5,7,7,1,9,3
"5677",4,3,3,5,2,6,1,1,4,1,7,1,7,7,3,2,6,9,4
"5678",8,2,7,2,1,4,5,9,4,2,3,9,2,2,5,8,2,4,1
"5679",9,6,2,6,2,5,2,7,2,4,7,8,8,1,5,3,7,8,8
"5680",4,6,1,1,8,2,7,8,2,9,1,9,7,5,1,5,1,1,5
"5681",6,6,2,7,6,2,8,8,1,6,1,1,4,1,1,2,3,4,1
"5682",3,6,8,4,2,2,5,8,5,6,8,2,6,8,2,5,5,1,3
"5683",2,6,2,2,5,4,6,7,4,4,1,8,5,2,2,1,2,7,6
"5684",4,5,1,4,1,6,1,2,2,4,8,2,7,1,5,3,1,3,1
"5685",8,2,2,4,2,5,5,4,7,7,2,1,1,7,2,7,2,1,4
"5686",9,2,1,2,2,4,6,9,2,1,3,5,8,5,6,7,5,2,5
"5687",7,7,3,6,5,1,9,1,2,4,9,9,1,6,8,7,2,3,2
"5688",1,2,4,1,1,2,2,1,2,7,7,5,3,7,4,5,2,1,1
"5689",9,8,6,1,2,6,4,2,1,6,1,1,8,6,1,1,3,2,3
"5690",1,1,3,2,3,6,2,2,4,1,1,3,2,6,5,5,1,2,5
"5691",3,6,4,1,2,2,9,4,7,3,2,4,1,8,2,2,4,2,7
"5692",2,4,2,4,8,3,3,7,9,3,1,6,1,2,3,1,2,2,8
"5693",5,5,1,5,2,6,1,1,2,8,2,1,4,2,8,2,1,9,7
"5694",2,2,2,1,2,1,1,3,1,5,1,7,4,8,9,5,7,1,2
"5695",5,1,2,2,6,6,3,4,3,3,7,6,1,8,1,7,1,5,5
"5696",7,7,1,2,1,2,5,1,1,4,7,1,1,2,4,5,6,9,4
"5697",1,5,1,2,4,2,6,1,4,2,5,6,6,2,6,2,8,2,8
"5698",4,1,3,2,1,1,4,4,6,7,8,6,1,5,5,7,2,3,6
"5699",2,2,2,1,1,2,1,7,3,1,3,5,1,2,8,1,5,4,7
"5700",2,1,1,1,5,6,8,6,1,2,2,1,4,2,7,9,6,8,2
"5701",1,2,2,4,2,4,7,7,2,2,9,1,2,7,1,1,7,2,2
"5702",2,6,4,8,2,5,1,1,2,4,1,8,9,4,3,7,8,5,4
"5703",2,2,8,7,5,2,3,8,9,1,7,1,1,1,3,5,1,1,8
"5704",2,2,9,6,2,2,3,3,7,1,7,1,7,5,2,2,5,2,1
"5705",3,4,9,3,2,3,2,7,2,9,5,2,2,1,8,8,1,2,7
"5706",2,7,2,7,3,9,2,1,7,1,2,2,9,7,1,4,9,7,7
"5707",1,1,2,4,2,1,4,4,1,8,3,9,1,7,4,9,1,5,6
"5708",2,7,2,4,6,6,4,2,9,1,9,1,5,2,2,5,9,7,5
"5709",2,8,4,4,4,6,9,1,6,5,4,2,9,2,9,2,3,1,7
"5710",7,8,6,5,1,2,5,3,2,8,2,6,8,7,1,1,5,3,2
"5711",5,1,4,7,2,1,2,1,2,6,2,3,1,4,3,5,4,9,4
"5712",1,3,2,2,2,3,4,4,8,1,7,1,4,1,7,2,9,3,2
"5713",6,1,3,3,4,1,1,3,8,6,1,2,7,3,1,8,7,7,2
"5714",5,8,1,6,7,1,8,6,3,4,4,5,8,1,1,2,2,8,2
"5715",1,1,1,2,1,1,7,3,7,7,5,2,5,1,5,1,3,4,1
"5716",1,4,8,2,3,1,6,8,7,7,4,7,1,3,5,5,4,1,2
"5717",3,6,2,1,1,3,4,3,1,7,6,8,1,8,5,7,1,6,2
"5718",8,2,7,1,5,6,4,2,1,2,5,7,9,3,2,5,2,3,5
"5719",4,1,1,5,1,7,1,2,2,1,1,8,4,2,8,8,2,1,2
"5720",5,6,1,5,9,5,7,4,2,2,6,4,5,2,2,7,8,2,3
