"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"5154",8,7,7,6,9,7,7,7,7,7,7,6,7,5,6,4,8,8,4
"5155",7,6,9,8,7,7,5,7,8,7,6,7,7,9,3,2,7,6,8
"5156",8,9,5,8,9,6,8,8,9,9,7,9,8,8,8,6,9,8,9
"5157",7,7,7,6,7,7,7,6,7,8,7,9,7,7,8,8,6,8,8
"5158",9,7,9,9,8,7,7,9,7,9,7,3,8,9,6,9,6,8,6
"5159",8,9,7,6,7,6,7,8,8,7,8,8,6,8,7,7,8,5,7
"5160",8,9,8,9,8,6,9,9,8,8,6,7,5,8,9,6,7,8,9
"5161",8,9,9,8,8,9,8,8,7,8,6,9,8,9,6,8,8,6,6
"5162",8,9,9,8,8,8,8,9,6,8,7,8,9,9,8,8,7,9,7
"5163",8,8,6,8,6,8,7,9,7,6,8,6,8,7,9,7,6,6,6
"5164",8,7,8,8,6,8,6,6,6,8,7,8,9,7,9,8,7,9,9
"5165",8,8,6,8,8,9,7,8,9,8,7,8,7,9,7,9,7,9,3
"5166",9,6,7,7,6,9,7,7,9,9,7,7,8,8,7,7,9,7,7
"5167",8,6,9,7,7,6,6,5,7,7,9,7,9,7,7,8,6,8,7
"5168",7,9,9,8,7,7,8,7,5,6,4,7,7,6,7,7,9,5,9
"5169",9,9,9,9,7,9,7,7,8,7,7,7,7,7,7,6,5,9,8
"5170",9,8,5,8,7,9,6,8,8,5,9,8,9,8,9,8,8,7,7
"5171",9,9,7,6,6,7,9,7,7,9,8,7,7,9,9,7,7,8,7
"5172",8,6,7,9,7,7,7,9,7,7,9,7,9,8,9,7,9,8,9
"5173",7,9,6,6,8,9,7,6,8,7,9,5,9,7,8,6,9,7,7
"5174",8,9,9,8,9,8,8,9,8,8,8,8,6,9,9,9,9,8,7
"5175",9,9,9,9,9,9,9,7,8,9,9,9,8,9,9,7,7,9,9
"5176",8,7,8,8,8,8,8,9,6,7,8,9,8,8,7,9,8,6,8
"5177",7,7,8,8,4,7,9,4,9,7,7,9,9,7,9,9,7,6,7
"5178",8,6,8,9,9,7,9,9,9,9,9,6,7,9,7,6,8,8,7
"5179",9,8,9,8,9,9,9,7,9,8,9,9,6,5,9,9,9,8,8
"5180",6,9,8,8,7,8,7,8,8,8,9,8,7,8,8,8,7,8,7
"5181",7,8,8,8,7,9,9,8,7,8,6,7,8,8,7,6,7,7,7
"5182",8,8,7,7,7,8,8,9,7,7,6,6,7,3,7,5,6,9,7
"5183",9,7,8,6,7,8,7,6,9,8,7,9,9,6,8,9,6,7,7
"5184",8,9,7,9,6,7,8,9,8,6,9,8,8,9,7,8,7,8,8
"5185",9,6,9,8,9,8,9,8,9,7,9,9,7,8,8,6,8,9,6
"5186",5,5,9,7,8,7,7,8,5,7,7,5,8,5,7,6,5,3,6
"5187",8,9,9,8,7,8,6,7,5,9,9,6,8,9,8,2,9,9,8
"5188",4,6,2,8,5,7,8,3,3,2,9,4,6,7,8,7,8,4,8
"5189",8,6,7,7,8,8,8,4,7,9,6,8,7,2,8,6,8,8,7
"5190",9,9,8,8,8,7,6,8,8,8,8,4,8,8,7,7,8,9,5
"5191",6,7,7,7,9,8,9,7,7,8,9,8,9,9,6,9,7,8,9
"5192",9,8,9,8,9,8,9,8,6,6,8,9,8,6,8,7,9,7,9
"5193",5,7,9,9,6,7,9,7,9,9,8,7,8,9,9,5,7,5,9
"5194",6,9,7,8,9,8,8,3,8,8,8,8,5,5,6,7,6,8,8
"5195",5,7,6,7,8,6,7,7,9,5,7,6,7,6,7,9,9,5,7
"5196",9,8,8,9,9,7,9,8,9,9,8,6,7,9,8,6,7,9,8
"5197",9,7,6,9,9,9,8,8,6,8,8,6,6,6,9,9,8,6,7
"5198",7,8,6,7,6,5,9,9,9,7,7,6,7,6,5,8,8,9,8
"5199",8,7,9,7,7,7,5,6,8,9,6,8,7,7,8,6,9,7,8
"5200",9,5,8,9,6,8,7,8,8,7,7,8,9,7,7,7,6,8,7
"5201",7,8,8,7,4,7,7,7,6,8,8,8,8,7,6,7,6,8,8
"5202",6,6,6,6,7,5,7,8,8,8,8,4,8,6,7,8,6,5,8
"5203",6,7,5,6,8,9,8,7,7,6,4,7,9,3,7,2,5,9,7
"5204",7,9,9,8,9,5,9,8,7,7,6,6,9,7,8,7,4,6,9
"5205",8,7,6,9,7,8,6,8,7,8,9,8,7,8,9,7,6,9,8
"5206",8,8,9,8,7,4,7,6,8,6,7,8,4,3,3,6,8,5,7
"5207",9,9,7,9,9,7,7,9,7,9,7,8,8,7,8,8,4,7,8
"5208",8,8,7,8,7,7,9,8,8,6,9,4,7,3,8,4,7,8,8
"5209",7,8,8,9,7,9,8,6,5,7,9,6,9,7,4,6,7,8,9
"5210",6,8,5,9,9,7,9,6,6,9,9,8,7,9,7,8,7,7,6
"5211",7,9,5,8,7,9,9,7,9,7,7,7,6,9,9,7,6,7,9
"5212",7,9,9,7,9,8,3,8,7,9,7,7,9,6,9,7,6,9,5
"5213",9,6,9,6,9,9,8,6,9,7,8,9,7,7,9,7,8,7,8
"5214",8,9,9,7,7,8,8,9,8,9,8,8,7,9,9,6,6,9,8
"5215",8,8,6,7,7,8,7,6,5,7,8,7,7,8,7,7,7,6,8
"5216",7,9,8,7,5,9,6,8,9,7,7,8,7,8,5,7,4,7,8
"5217",7,7,6,7,9,8,7,8,8,8,7,6,9,7,7,7,8,6,9
"5218",9,8,6,7,8,8,9,8,6,5,7,8,6,2,7,7,6,6,7
"5219",8,9,6,7,7,9,7,7,9,7,9,5,7,9,7,7,7,9,7
"5220",7,6,7,8,6,9,8,7,7,5,7,7,8,8,5,9,7,8,9
"5221",6,6,7,7,6,6,6,8,6,9,8,8,8,7,8,6,7,6,8
"5222",9,7,9,7,6,7,6,9,8,6,9,6,6,8,9,7,7,6,8
"5223",7,7,8,7,8,8,8,7,7,8,7,7,8,7,7,6,5,7,8
"5224",9,9,9,9,6,8,9,9,8,7,6,8,8,8,9,8,8,8,9
"5225",8,7,8,8,8,7,8,8,7,8,6,7,6,6,8,6,8,6,7
"5226",9,7,7,8,7,8,7,6,8,8,8,6,7,8,9,8,7,8,8
"5227",9,9,9,7,8,7,8,9,6,7,6,5,9,6,8,9,9,5,7
"5228",7,8,8,7,7,9,7,8,7,7,7,9,8,9,7,8,8,8,7
"5229",9,9,9,8,9,9,8,9,9,8,9,7,7,8,8,9,9,9,6
"5230",6,9,9,7,9,8,9,9,7,8,9,9,8,8,8,9,8,7,6
"5231",8,7,8,7,5,6,8,8,8,8,9,8,8,6,7,7,7,6,7
"5232",8,9,8,7,8,5,8,7,9,6,9,9,7,8,7,7,9,9,9
"5233",8,8,9,8,9,9,6,7,9,8,8,7,9,4,6,8,8,7,8
"5234",8,7,9,8,8,7,6,7,7,7,6,7,8,4,4,9,8,9,8
"5235",8,6,7,8,3,8,8,9,8,7,7,7,9,6,7,6,8,7,6
"5236",7,7,8,8,6,7,9,8,7,8,6,7,6,7,7,6,7,7,6
"5237",9,5,9,6,9,9,8,7,8,8,7,6,7,7,9,7,9,8,9
"5238",9,9,7,8,5,7,7,7,9,8,9,9,9,8,7,9,7,9,7
"5239",7,8,8,6,7,8,6,7,8,6,8,5,7,8,8,7,6,6,8
"5240",7,7,8,9,7,8,9,9,9,9,7,9,8,6,8,8,9,9,7
"5241",8,7,8,7,8,8,6,7,7,7,8,6,7,7,7,8,6,6,8
"5242",9,7,8,9,6,5,7,9,8,9,6,7,7,9,6,6,6,9,8
"5243",9,7,9,8,9,9,9,9,9,6,8,8,9,7,7,6,9,9,7
"5244",7,8,7,7,8,8,7,7,8,8,8,7,8,6,7,6,5,6,7
"5245",5,7,7,8,8,7,7,7,8,8,8,8,8,7,8,8,7,8,7
"5246",8,7,8,7,7,7,7,7,8,7,7,7,6,9,6,7,9,7,9
"5247",7,9,9,8,9,9,7,9,7,8,6,6,5,9,7,9,9,9,8
"5248",7,5,7,8,7,8,6,7,8,8,7,8,8,8,6,6,9,4,8
"5249",9,9,7,8,7,9,6,9,8,9,7,9,9,7,7,8,6,8,7
"5250",7,9,7,8,7,8,8,8,8,8,6,9,8,8,6,6,9,8,6
"5251",9,9,6,7,7,8,6,7,7,7,9,6,8,8,8,8,9,6,8
"5252",8,7,7,7,7,7,6,8,9,6,7,7,6,8,9,7,9,7,7
"5253",9,8,9,6,7,8,6,9,9,7,8,6,7,7,8,8,7,7,8
"5254",2,4,3,1,2,5,7,4,4,2,2,8,2,2,1,1,5,2,1
"5255",2,3,2,1,1,1,6,1,1,2,3,1,5,4,1,2,2,2,4
"5256",1,4,2,2,2,1,2,2,3,1,1,2,1,2,1,6,2,4,6
"5257",3,2,2,2,1,2,6,2,3,2,1,2,1,2,2,1,2,4,1
"5258",1,2,2,2,1,1,1,1,2,7,1,1,2,2,1,1,2,1,1
"5259",2,1,5,2,3,2,1,2,4,2,5,6,3,1,6,4,1,1,2
"5260",6,6,2,2,1,2,3,2,2,6,5,2,2,1,2,4,4,4,5
"5261",3,2,3,2,1,3,3,2,2,2,2,3,6,7,3,2,3,1,6
"5262",7,2,2,2,8,3,3,4,3,8,4,2,8,4,3,3,1,1,2
"5263",3,6,2,4,4,2,5,7,3,4,3,2,3,4,2,3,3,4,2
"5264",3,4,2,2,1,4,5,1,4,5,2,4,3,4,2,1,1,1,4
"5265",4,2,2,4,2,1,2,4,1,4,1,3,1,3,5,1,2,2,4
"5266",1,1,1,1,2,1,3,2,2,1,1,1,2,1,1,2,2,2,1
"5267",3,6,1,1,2,1,1,1,1,1,2,5,1,1,7,2,1,1,2
"5268",6,3,4,2,1,1,1,3,5,3,2,1,2,1,7,4,1,3,1
"5269",2,1,1,2,3,7,4,7,5,1,4,2,3,3,1,6,8,8,1
"5270",2,2,2,1,8,1,2,3,3,2,2,4,2,4,5,1,4,4,3
"5271",2,2,2,1,2,2,3,1,4,3,3,2,2,1,6,3,3,4,3
"5272",4,4,2,2,3,4,2,5,3,1,1,4,2,2,1,9,2,5,7
"5273",4,3,2,3,1,4,7,5,9,2,3,3,3,2,2,1,3,1,6
"5274",1,3,1,2,2,5,1,2,4,3,2,3,2,2,3,1,2,7,3
"5275",3,6,2,3,2,1,2,3,5,2,3,4,2,1,7,4,1,5,4
"5276",2,2,2,2,2,3,2,2,1,5,1,1,2,1,2,2,7,2,2
"5277",6,5,2,1,5,1,2,5,3,2,1,2,7,2,3,1,6,1,2
"5278",8,5,7,7,4,2,6,6,5,1,1,3,1,3,7,6,6,5,1
"5279",3,7,4,7,4,6,6,7,7,4,7,3,5,2,7,7,2,6,6
"5280",2,2,2,1,3,4,4,2,3,4,2,1,4,3,3,1,2,5,3
"5281",4,6,3,1,4,3,6,6,2,8,3,3,1,2,2,2,2,6,1
"5282",2,3,1,6,3,1,1,2,2,3,1,2,8,2,1,3,1,5,3
"5283",6,8,1,5,7,7,5,5,6,2,8,5,4,7,5,2,5,7,2
"5284",2,7,8,7,6,4,5,6,3,4,7,5,4,2,3,3,9,9,2
"5285",2,6,1,2,3,3,3,2,3,4,2,2,2,1,1,8,4,1,2
"5286",2,3,6,5,2,1,1,1,1,1,1,1,1,5,3,2,1,3,5
"5287",2,2,2,1,2,2,3,1,2,1,1,3,1,2,7,2,6,5,2
"5288",6,2,6,5,4,4,6,1,6,2,8,1,6,6,6,2,3,6,5
"5289",7,5,2,2,6,7,5,3,5,6,5,7,5,6,6,6,7,4,7
"5290",6,2,7,5,1,7,3,3,3,7,7,2,6,8,8,7,6,7,5
"5291",4,5,2,7,2,5,7,2,4,3,2,2,2,1,4,3,6,2,4
"5292",4,1,1,2,3,3,3,2,1,5,2,2,2,2,2,1,4,6,3
"5293",1,2,3,4,6,5,6,6,5,2,5,2,1,1,2,5,5,1,3
"5294",8,8,8,7,4,6,2,5,7,7,6,5,5,7,8,7,6,2,8
"5295",5,4,7,7,5,4,4,7,6,3,2,6,4,5,3,6,6,7,8
"5296",6,2,7,4,7,5,5,1,7,2,5,4,4,8,4,7,2,5,4
"5297",2,2,4,5,5,6,3,6,4,8,3,1,9,2,2,4,4,4,2
"5298",2,2,5,7,5,2,8,7,4,7,3,7,8,4,9,6,2,2,7
"5299",8,8,6,6,5,6,3,6,7,3,5,1,6,2,1,7,2,5,8
"5300",2,5,2,5,3,3,5,2,2,3,5,2,5,6,2,3,5,5,2
"5301",4,2,1,2,2,1,2,4,6,2,2,6,6,2,2,2,2,3,4
"5302",7,2,3,6,4,3,3,1,2,6,8,8,7,3,1,8,8,5,5
"5303",7,4,4,6,8,7,2,3,5,5,4,3,2,4,3,3,7,3,6
"5304",7,8,2,6,6,6,2,5,7,5,7,4,5,5,5,5,1,8,6
"5305",9,7,6,3,8,8,7,6,7,9,7,3,6,4,7,5,6,5,5
"5306",6,3,8,3,4,3,5,4,4,5,6,7,3,3,2,2,3,4,4
"5307",7,8,9,6,8,5,5,6,5,3,4,7,5,6,6,7,6,3,5
"5308",5,6,5,4,7,9,4,7,5,2,3,3,6,8,8,4,7,4,6
"5309",3,3,7,6,2,4,2,5,4,8,2,6,4,7,5,6,6,2,4
"5310",5,7,7,6,5,4,2,2,5,4,2,5,4,4,4,2,4,4,1
"5311",4,5,6,4,5,6,7,6,4,9,5,5,7,2,5,4,4,5,4
"5312",9,2,4,8,7,7,7,7,7,2,9,7,7,2,7,1,1,3,7
"5313",6,5,4,8,5,6,6,5,4,6,7,5,3,4,6,5,4,7,4
"5314",8,7,4,9,6,6,8,6,7,6,8,3,9,8,7,6,6,6,9
"5315",5,3,4,2,5,7,2,6,7,6,3,8,8,3,3,5,4,4,7
"5316",5,5,6,5,5,2,9,7,7,2,2,3,4,6,8,7,8,2,2
"5317",7,4,9,3,8,7,6,5,4,4,6,4,5,5,7,5,9,4,9
"5318",2,6,5,6,3,4,7,2,9,2,6,7,9,5,4,5,2,9,7
"5319",2,2,5,2,6,2,5,3,6,3,5,4,5,2,5,6,5,5,3
"5320",1,2,3,2,1,6,6,2,4,4,5,2,4,4,4,7,3,4,1
"5321",6,7,1,5,6,5,8,4,7,7,5,3,2,7,4,6,2,3,7
"5322",6,9,7,7,6,7,5,7,8,3,6,7,8,5,6,7,6,5,5
"5323",8,7,5,5,6,9,7,8,4,7,5,6,6,6,6,3,7,6,7
"5324",7,7,4,7,4,4,2,6,5,5,7,8,2,7,4,6,5,3,6
"5325",5,2,2,2,5,3,8,1,2,5,2,3,4,1,2,2,2,6,1
"5326",4,6,5,2,7,3,3,5,3,2,2,3,5,6,6,2,5,5,6
"5327",2,2,2,3,3,6,6,2,6,7,7,7,4,5,2,5,4,8,2
"5328",2,4,2,2,3,7,7,5,5,2,2,2,4,1,4,5,8,2,4
"5329",4,8,7,5,4,7,9,9,7,5,5,5,6,8,8,9,8,7,7
"5330",9,4,9,8,7,5,5,8,5,9,7,8,9,7,4,8,9,7,5
"5331",9,7,8,6,9,7,5,5,4,9,7,8,8,5,7,7,5,7,7
"5332",5,8,6,8,6,5,7,9,7,7,5,6,8,6,6,7,6,7,5
"5333",5,4,6,3,5,4,7,2,6,6,7,5,7,5,7,4,2,7,7
"5334",1,6,2,1,6,1,6,2,2,2,2,7,2,3,3,6,2,7,2
"5335",6,8,2,2,1,7,5,9,4,5,1,6,2,2,7,8,1,5,8
"5336",2,4,4,2,2,5,7,9,5,5,2,5,8,3,6,6,5,6,1
"5337",2,3,4,6,4,2,2,8,7,7,3,3,5,2,9,2,5,5,5
"5338",4,8,9,4,7,6,4,9,8,7,9,8,7,7,8,3,5,7,5
"5339",9,6,7,9,4,7,8,6,7,7,3,4,5,2,6,5,3,6,5
"5340",2,6,3,2,4,6,5,2,2,2,4,5,1,2,2,8,6,4,2
"5341",3,2,2,5,1,2,2,5,6,8,4,6,1,2,5,7,2,4,6
"5342",7,2,5,7,5,6,8,7,3,1,5,3,5,2,7,5,8,8,5
"5343",7,2,7,6,7,8,8,5,7,7,6,6,6,6,6,5,6,7,7
"5344",2,1,2,7,4,7,6,5,7,4,3,4,8,9,7,7,9,9,5
"5345",4,6,6,2,5,2,8,7,8,5,6,3,6,7,4,6,2,8,4
"5346",3,6,5,6,6,6,4,5,3,7,5,7,3,5,9,8,6,7,6
"5347",5,6,6,8,8,6,7,6,5,6,7,8,8,6,6,5,5,5,3
"5348",8,7,3,8,5,4,5,7,3,9,4,6,6,4,6,2,5,3,4
"5349",5,6,3,4,4,5,8,6,8,5,9,4,8,3,6,5,3,6,7
"5350",7,8,8,8,6,7,3,5,5,5,7,8,8,2,6,5,6,6,6
"5351",5,2,8,9,6,5,9,5,7,9,7,5,2,7,5,3,7,7,5
"5352",3,5,6,7,6,4,7,5,5,5,4,5,7,3,5,8,6,7,7
"5353",2,4,2,6,2,2,2,2,2,7,4,8,3,2,2,1,3,2,2
"5354",2,2,4,4,8,4,3,6,5,5,7,7,5,6,5,2,4,4,6
"5355",9,8,4,2,8,9,8,8,7,8,9,7,7,5,7,9,6,6,2
"5356",4,6,6,2,6,8,8,8,5,9,5,9,7,7,9,6,9,5,2
"5357",3,4,4,3,5,4,4,4,5,5,3,4,6,5,8,8,4,4,9
"5358",6,5,4,3,3,4,4,4,2,2,9,6,8,2,3,3,4,3,4
"5359",4,5,4,5,3,2,5,5,2,2,3,5,3,3,5,1,4,8,3
"5360",9,6,6,5,5,8,6,6,4,3,7,4,5,2,7,8,7,7,5
"5361",4,5,7,4,6,8,6,9,6,6,3,9,5,1,5,6,8,8,8
"5362",4,4,6,5,6,5,7,5,5,6,5,7,2,1,9,3,9,6,4
"5363",4,5,4,7,6,2,5,7,5,7,4,2,4,8,7,5,5,6,5
"5364",5,6,8,6,7,5,7,5,4,4,8,5,6,6,2,7,7,8,2
"5365",7,6,7,6,7,8,7,5,5,5,2,3,5,3,7,2,6,5,7
"5366",7,7,7,6,6,6,3,7,4,6,5,7,9,4,6,7,5,8,6
"5367",7,8,5,7,5,6,2,7,4,7,5,7,2,8,5,4,7,7,8
"5368",9,7,7,8,4,7,9,2,2,6,6,3,7,6,5,7,5,6,5
"5369",5,6,7,5,8,6,7,4,9,3,7,5,9,7,6,5,7,5,4
"5370",7,8,7,7,8,7,8,5,8,8,7,7,8,8,7,8,8,5,3
"5371",8,7,5,7,5,6,3,4,8,8,3,7,7,8,8,6,7,6,8
"5372",7,4,8,7,5,4,7,5,3,3,6,7,6,2,6,7,7,6,5
"5373",3,2,7,6,3,8,5,6,5,4,8,5,1,5,4,5,3,8,3
"5374",5,6,7,2,5,7,6,4,7,7,3,4,8,5,8,8,6,5,6
"5375",8,7,3,5,7,7,7,8,5,7,4,7,4,7,4,5,9,6,9
"5376",8,8,7,8,8,8,7,7,8,4,8,7,5,7,7,9,8,7,8
"5377",4,7,6,7,8,5,8,8,7,5,7,7,8,5,6,7,7,6,8
"5378",8,5,8,7,9,8,5,6,8,5,7,6,8,8,7,6,8,6,8
"5379",7,7,7,6,8,6,8,8,8,6,7,5,5,7,6,8,5,5,8
"5380",6,8,9,8,7,5,3,8,7,5,8,5,5,6,4,8,5,7,4
"5381",9,9,9,7,9,9,7,1,7,9,9,9,7,8,8,7,8,9,4
"5382",8,6,9,6,6,5,9,4,8,6,8,8,9,8,8,9,8,6,5
"5383",6,6,8,8,6,8,4,8,8,7,8,8,6,8,8,5,8,8,9
"5384",8,8,6,6,8,6,7,5,6,8,7,8,9,7,8,8,5,7,6
"5385",8,7,8,8,7,6,8,8,8,9,4,7,6,8,3,6,9,8,8
"5386",8,8,6,8,8,7,6,8,7,8,7,5,8,6,8,8,7,8,6
"5387",7,9,7,8,4,8,7,7,9,3,8,7,6,7,9,6,9,8,5
"5388",8,6,8,6,7,9,6,6,8,6,8,8,6,7,5,8,6,8,8
"5389",7,6,5,3,8,9,9,9,7,8,8,8,6,6,8,9,5,7,8
"5390",9,2,7,7,4,9,8,9,6,7,6,3,7,6,9,5,4,8,7
"5391",9,9,9,8,8,8,7,6,8,8,6,9,8,4,5,9,9,8,8
"5392",8,6,6,5,8,8,8,7,8,8,8,6,8,4,9,3,9,8,8
"5393",7,4,7,8,8,7,3,7,6,4,6,2,8,4,7,8,6,6,6
"5394",5,2,8,5,8,2,5,2,2,7,5,6,2,6,6,3,8,5,6
"5395",7,6,5,6,6,8,5,8,6,6,7,7,8,8,7,5,8,8,7
"5396",4,7,4,8,7,7,8,7,7,6,7,9,8,4,8,7,5,9,7
"5397",8,5,9,7,7,9,7,8,9,9,5,9,7,9,9,7,7,9,9
"5398",8,7,4,7,3,8,7,8,6,6,6,7,6,7,7,6,7,5,6
"5399",7,4,7,6,8,9,4,8,8,6,6,7,6,6,6,5,9,3,7
"5400",7,5,6,6,6,6,4,5,7,8,5,5,6,6,7,8,8,5,5
"5401",8,6,7,8,8,8,5,4,7,8,9,7,8,7,6,5,8,8,7
"5402",5,4,9,9,9,8,9,7,9,7,9,7,7,3,6,8,4,7,8
"5403",3,4,8,7,7,8,8,4,4,3,8,9,2,6,6,8,7,5,7
"5404",6,3,9,4,6,5,8,7,8,5,8,4,8,7,9,6,8,8,6
"5405",6,7,9,4,8,5,8,8,8,6,8,7,8,7,8,4,5,6,8
"5406",8,6,8,9,8,4,3,8,8,8,5,5,5,8,5,4,8,8,5
"5407",9,6,9,7,8,9,7,9,9,9,7,7,9,7,9,6,9,8,8
"5408",8,5,3,3,5,8,5,6,9,7,8,7,6,7,9,4,8,5,2
"5409",8,7,7,8,8,7,7,9,7,5,7,7,8,7,8,5,7,5,8
"5410",8,8,7,8,8,8,8,6,8,8,8,6,8,9,9,7,7,8,8
"5411",7,7,9,8,9,7,4,8,8,9,8,6,6,9,8,8,8,8,6
"5412",8,8,9,7,7,7,7,7,8,7,7,6,5,2,7,6,7,8,6
"5413",8,8,6,6,6,6,6,6,9,7,8,6,8,7,6,8,7,7,8
"5414",7,7,7,6,8,7,7,8,7,7,7,7,7,7,8,8,7,9,9
"5415",9,6,7,3,7,8,9,8,7,8,5,8,8,7,7,8,7,7,8
"5416",3,6,7,8,6,6,6,5,7,9,8,6,9,8,8,8,7,8,8
"5417",8,9,8,7,4,8,8,6,4,8,9,9,7,9,8,6,7,6,8
"5418",6,6,5,8,7,2,6,6,6,5,7,5,8,7,3,2,2,8,5
"5419",8,8,5,8,8,5,7,8,7,8,7,3,7,6,7,8,6,8,8
"5420",8,8,7,8,7,8,8,5,8,7,6,5,8,7,9,8,8,8,5
"5421",8,9,9,9,8,5,9,6,7,8,8,8,4,8,7,6,8,4,5
"5422",9,7,8,6,8,2,7,5,7,8,9,7,5,7,4,7,8,9,8
"5423",8,6,7,9,8,6,8,8,8,6,8,6,7,8,9,7,9,8,6
"5424",8,8,7,9,6,8,6,6,8,6,9,8,8,8,8,9,8,8,8
"5425",7,8,7,9,7,8,7,7,8,9,9,8,8,9,8,8,6,9,8
"5426",5,8,9,8,3,4,8,4,6,8,9,7,9,5,8,7,6,6,9
"5427",7,7,7,4,3,7,9,4,9,8,2,4,9,7,6,6,7,7,4
"5428",7,4,5,7,7,9,6,6,7,8,6,4,5,4,7,5,6,6,7
"5429",7,8,9,6,5,8,9,7,8,8,6,6,5,9,9,9,9,7,7
"5430",8,3,9,8,7,5,5,8,8,7,8,7,8,7,7,9,8,7,7
"5431",5,9,8,9,7,7,8,7,8,4,8,3,8,6,9,6,8,8,9
"5432",8,8,9,9,8,8,6,6,6,8,7,2,5,8,8,4,8,4,9
"5433",6,5,7,9,8,7,9,7,9,9,8,5,6,4,5,9,8,8,5
"5434",9,7,8,7,7,7,8,9,8,7,6,8,7,7,7,8,8,7,6
"5435",3,6,8,8,7,8,9,7,6,7,7,6,5,8,7,2,7,8,8
"5436",9,7,8,8,9,8,7,8,7,9,8,7,8,6,7,7,6,8,7
"5437",9,9,9,9,8,9,9,9,8,9,9,8,6,9,9,9,8,2,2
"5438",5,8,6,4,9,3,6,3,7,6,8,8,4,6,6,9,7,8,6
"5439",4,4,8,6,6,8,5,3,5,6,6,7,8,4,8,4,4,8,7
"5440",7,5,7,9,8,8,5,8,7,8,8,9,9,8,9,8,5,5,9
"5441",8,6,6,8,8,4,6,6,7,6,7,6,6,8,7,4,8,6,7
"5442",7,9,8,9,5,6,6,7,6,6,7,7,8,7,7,6,9,7,7
"5443",9,8,6,8,8,9,7,9,9,6,6,6,6,7,8,6,7,7,8
"5444",8,6,6,8,7,7,8,6,7,6,6,8,6,7,9,6,8,8,6
"5445",7,8,7,8,9,6,8,4,6,7,8,5,8,7,7,8,6,4,6
"5446",8,8,8,6,6,8,9,6,8,7,8,6,8,6,6,7,6,7,8
"5447",7,7,7,8,7,7,8,4,5,7,9,9,7,6,8,7,7,7,8
"5448",8,8,9,9,7,7,8,9,9,8,9,3,8,9,8,8,7,7,9
"5449",8,8,7,8,4,6,7,7,6,8,8,9,7,6,7,5,9,8,9
"5450",8,9,9,8,8,9,7,9,5,8,7,8,9,5,8,9,8,7,7
"5451",7,8,7,8,8,8,6,8,8,7,7,8,9,6,7,2,8,4,8
"5452",6,7,7,7,9,5,7,8,8,8,2,7,6,7,6,5,4,7,7
"5453",8,8,5,8,4,8,4,7,5,8,5,8,8,4,6,4,7,7,2
"5454",8,7,8,9,5,8,7,7,9,7,8,8,7,8,9,8,6,9,6
"5455",6,8,8,8,7,5,7,5,9,8,8,9,9,8,9,8,8,9,9
"5456",5,9,7,5,7,7,9,9,7,8,7,8,5,7,7,7,5,6,8
"5457",8,8,9,8,8,4,7,8,8,8,9,9,7,8,8,7,9,5,8
"5458",7,6,9,7,8,7,9,7,9,7,7,7,9,9,8,8,8,7,9
"5459",9,8,3,6,6,8,8,8,3,7,8,5,7,7,7,8,7,7,8
"5460",6,7,7,6,9,7,4,6,6,7,6,6,5,3,7,4,6,6,5
"5461",5,8,6,9,4,7,8,8,7,7,7,5,6,5,3,8,8,8,8
"5462",8,6,6,6,9,9,4,7,7,4,9,8,8,5,9,8,5,5,2
"5463",8,5,7,8,7,6,8,9,9,6,7,9,8,6,7,7,6,8,5
"5464",6,7,8,9,7,9,6,7,8,5,8,7,6,6,6,8,7,9,7
"5465",2,6,7,7,4,7,6,2,4,7,7,3,7,8,3,3,6,1,4
"5466",6,7,5,3,2,8,7,3,7,2,2,3,4,7,2,2,5,2,8
"5467",2,2,6,5,6,7,5,5,2,2,5,5,7,2,6,2,7,3,2
"5468",6,5,6,2,5,7,8,3,5,5,8,2,5,3,2,5,3,7,6
"5469",9,5,7,6,2,8,6,7,2,9,8,8,2,8,6,7,8,8,9
"5470",5,9,8,7,9,9,9,7,6,7,9,9,9,8,5,9,6,9,8
"5471",8,7,9,8,7,7,4,9,7,7,7,9,7,8,8,8,7,9,9
"5472",9,7,7,9,8,9,6,8,8,8,8,7,7,7,7,8,7,8,8
"5473",6,8,5,8,4,5,8,7,8,4,8,9,7,6,5,8,9,7,8
"5474",8,6,8,6,8,7,6,8,5,6,8,7,8,9,6,6,6,7,7
"5475",9,5,7,7,9,7,7,6,7,4,7,7,8,5,7,7,7,6,5
"5476",7,8,5,8,7,8,8,6,6,9,5,7,8,8,8,8,5,5,7
"5477",3,7,6,7,7,7,5,8,7,8,5,9,4,5,6,5,9,7,8
"5478",7,3,8,8,5,7,7,5,7,7,9,8,9,8,7,7,6,8,8
"5479",9,7,7,8,7,8,7,5,8,4,9,4,4,7,8,9,8,8,7
"5480",8,9,6,9,7,9,8,3,8,8,4,8,8,9,9,9,8,6,8
"5481",8,8,8,7,7,8,7,9,9,8,4,8,7,8,6,8,9,8,5
"5482",5,4,6,9,3,5,7,7,6,8,8,9,9,9,7,7,7,9,6
"5483",9,8,7,7,5,6,8,8,8,7,7,8,5,6,9,6,9,9,7
"5484",7,8,8,8,7,8,8,9,7,9,8,8,8,5,6,6,6,4,7
