"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"38670",2,4,6,2,9,6,1,2,3,12,2,7,8,10,4,2,8,3,9
"38671",5,3,6,9,6,4,10,6,12,3,4,8,5,9,8,10,4,10,7
"38672",10,10,9,9,11,11,7,6,5,6,12,3,5,15,14,7,10,1,7
"38673",13,7,5,5,6,10,8,5,7,13,6,4,12,9,12,7,7,3,8
"38674",15,16,14,10,16,6,10,11,13,13,15,10,13,14,9,14,15,10,13
"38675",7,8,10,8,13,8,10,11,11,14,6,13,10,11,7,13,5,3,7
"38676",4,9,7,7,8,9,5,11,14,11,14,9,15,11,4,7,6,5,10
"38677",6,7,9,6,6,5,3,10,10,3,10,6,3,8,6,9,7,6,8
"38678",16,11,14,7,13,15,12,15,16,13,10,13,13,13,10,13,8,14,10
"38679",9,14,11,4,3,11,5,9,12,12,8,4,3,6,15,10,4,8,7
"38680",14,16,14,14,15,14,15,12,16,14,13,15,14,14,13,11,12,13,12
"38681",4,4,3,3,5,10,4,3,2,4,2,2,3,5,9,2,11,3,11
"38682",4,4,5,4,12,3,5,5,3,8,14,5,11,2,4,4,6,1,2
"38683",14,7,14,16,14,16,7,16,12,11,11,5,13,15,8,14,14,14,14
"38684",6,13,15,14,6,13,13,13,16,6,15,14,14,13,7,15,16,4,11
"38685",9,14,15,16,11,13,7,11,14,14,14,14,10,7,15,9,12,10,10
"38686",10,9,10,14,9,15,7,16,12,8,13,4,9,14,14,7,7,14,10
"38687",2,8,9,5,5,8,2,4,5,2,9,5,7,4,5,2,6,8,2
"38688",15,14,14,12,12,16,16,10,10,10,9,16,9,16,11,12,6,16,8
"38689",5,10,8,5,5,2,9,1,8,7,8,4,6,7,1,3,1,1,2
"38690",7,3,7,7,12,7,10,10,11,12,8,6,7,11,4,8,11,10,14
"38691",13,15,10,14,6,8,6,8,10,12,12,5,11,11,9,4,12,14,10
"38692",8,12,10,7,15,13,14,5,7,11,3,4,6,9,8,16,12,7,12
"38693",2,2,3,8,2,6,2,1,5,4,5,5,1,6,8,4,2,3,2
"38694",5,13,7,9,7,16,13,12,9,12,15,13,9,10,16,8,9,15,9
"38695",8,5,13,10,5,10,9,13,11,5,12,14,12,11,12,14,7,11,6
"38696",9,5,5,12,7,5,8,6,4,15,9,11,4,4,11,8,5,7,9
"38697",15,16,15,14,15,16,16,15,16,16,16,16,14,15,11,14,16,16,13
"38698",11,14,14,16,8,13,10,14,13,11,15,11,13,16,11,13,14,14,10
"38699",6,8,8,6,11,10,14,5,9,4,11,6,1,11,2,10,6,11,11
"38700",14,13,13,10,14,12,14,14,13,7,15,10,12,7,13,16,9,16,12
"38701",7,3,7,5,6,9,4,6,6,5,2,10,11,4,5,10,10,8,2
"38702",14,15,13,10,12,12,11,15,15,12,12,14,5,13,10,12,14,9,8
"38703",13,10,7,14,11,13,7,15,8,9,5,15,5,13,13,4,8,10,8
"38704",14,15,16,15,10,6,11,12,16,9,9,3,9,12,13,9,8,9,12
"38705",1,1,1,1,2,1,3,1,1,2,1,2,1,1,1,1,1,1,3
"38706",16,14,13,10,16,15,13,12,16,15,12,11,16,16,15,11,12,14,14
"38707",8,3,9,5,5,2,4,2,4,1,1,3,1,7,5,8,3,7,2
"38708",9,8,10,4,4,5,3,2,4,1,5,5,4,11,3,10,7,6,3
"38709",8,9,14,12,14,8,9,13,13,10,15,5,14,10,15,12,6,11,8
"38710",3,2,3,3,1,1,2,3,3,3,2,5,1,1,3,2,1,10,2
"38711",9,12,7,3,11,10,8,7,5,12,4,12,6,11,5,4,11,9,7
"38712",10,5,6,9,4,4,5,11,4,2,8,10,7,6,4,4,5,10,2
"38713",8,11,6,10,6,3,2,5,4,11,8,2,3,6,7,2,15,11,9
"38714",9,5,9,11,12,14,9,14,13,7,10,6,14,5,8,12,9,9,9
"38715",12,13,9,10,9,13,13,13,15,11,14,13,11,14,7,11,12,11,12
"38716",1,2,4,1,1,2,3,1,2,2,1,2,5,1,1,2,2,2,2
"38717",7,6,9,10,12,9,6,8,4,11,5,8,9,12,8,12,14,13,8
"38718",7,3,9,5,8,13,2,12,8,5,7,14,4,12,9,5,8,3,5
"38719",14,13,11,15,16,13,15,12,12,13,9,14,16,11,6,15,14,11,13
"38720",8,13,11,8,6,14,6,8,14,13,5,14,8,14,12,11,12,14,7
"38721",2,8,4,5,5,6,2,8,4,7,10,2,4,10,10,2,5,9,10
"38722",1,1,1,4,2,10,3,1,4,1,1,2,9,1,4,2,1,3,5
"38723",13,9,14,14,14,15,11,13,10,13,8,11,12,9,12,13,15,4,11
"38724",4,1,8,2,3,6,1,2,6,3,3,3,9,4,13,1,5,6,8
"38725",7,10,11,12,8,11,9,4,3,11,16,8,4,14,6,6,2,10,4
"38726",8,12,15,15,12,9,8,12,10,9,14,11,15,14,11,14,13,13,10
"38727",9,10,4,2,9,10,12,11,6,6,12,8,7,5,6,3,7,6,10
"38728",7,4,6,7,11,6,14,1,4,13,5,2,2,4,4,10,12,6,4
"38729",14,7,5,13,12,15,9,9,6,4,9,11,15,14,7,5,14,9,3
"38730",15,16,16,16,15,16,14,15,16,11,16,13,15,14,9,16,15,16,15
"38731",16,16,11,16,15,13,16,15,16,16,16,14,16,13,16,15,16,14,16
"38732",11,10,3,4,11,6,9,6,7,11,11,14,6,9,8,6,13,5,6
"38733",7,5,5,12,10,3,3,4,14,6,6,4,10,6,13,3,7,13,4
"38734",1,2,4,5,6,3,4,3,2,3,2,5,2,3,1,2,2,11,1
"38735",7,6,10,9,1,2,5,6,2,8,3,2,6,6,3,4,2,1,6
"38736",13,16,16,15,13,8,11,14,15,15,15,15,8,16,11,14,15,16,12
"38737",11,15,9,12,8,11,10,15,12,10,9,4,5,10,9,7,8,14,10
"38738",2,4,3,5,4,1,2,6,7,3,10,7,5,2,15,10,1,5,1
"38739",1,5,3,3,2,3,1,11,2,1,4,2,1,1,5,7,3,4,9
"38740",6,10,14,6,8,9,7,7,12,13,14,11,13,14,16,10,13,15,10
"38741",8,3,9,5,11,6,13,7,5,13,6,3,7,13,3,6,4,10,3
"38742",9,9,10,12,12,12,11,6,11,13,10,7,10,13,5,9,5,8,8
"38743",3,9,3,1,1,3,3,1,4,2,2,9,3,1,1,2,7,6,1
"38744",12,11,9,13,16,14,12,10,14,11,15,15,15,14,13,13,15,11,11
"38745",7,6,8,1,1,9,8,5,9,2,5,3,5,6,5,3,8,7,7
"38746",10,5,7,6,11,3,8,2,9,3,5,9,3,3,6,9,5,5,8
"38747",5,7,14,11,5,14,9,11,8,10,13,8,6,8,9,9,12,5,8
"38748",3,5,7,3,3,9,3,9,6,5,9,2,3,6,8,6,6,1,2
"38749",1,2,1,3,2,3,3,1,2,3,3,1,3,2,2,1,1,4,6
"38750",16,15,16,16,12,13,15,16,16,13,14,14,10,10,14,13,9,14,14
"38751",3,3,3,6,3,2,5,4,4,5,3,4,2,2,7,5,2,4,1
"38752",2,5,6,4,6,3,10,3,13,7,5,6,6,7,7,9,2,8,5
"38753",9,12,8,12,11,5,11,8,12,6,15,13,9,7,15,10,5,8,14
"38754",9,9,15,11,13,14,12,13,12,10,7,13,12,13,11,15,15,11,15
"38755",9,10,6,4,7,12,5,12,10,7,9,11,12,12,3,6,3,10,1
"38756",14,14,16,16,12,15,15,14,16,16,15,15,16,15,16,16,14,15,13
"38757",9,6,7,3,6,13,15,9,10,8,9,9,6,7,13,12,7,6,7
"38758",10,9,7,11,8,10,8,13,5,7,14,6,3,7,7,8,6,4,8
"38759",12,4,2,3,8,6,6,9,6,12,5,6,9,7,7,6,7,4,1
"38760",8,10,6,5,4,2,4,7,5,5,7,9,3,7,2,5,8,4,8
"38761",16,15,16,15,16,16,16,16,12,13,12,16,13,15,14,14,15,15,14
"38762",9,8,7,6,6,7,8,4,13,9,12,5,13,6,14,7,5,11,13
"38763",13,15,14,13,16,16,15,16,13,12,13,11,14,14,12,13,15,9,8
"38764",11,9,7,12,8,9,11,6,9,2,13,6,12,11,12,3,6,13,12
"38765",12,14,13,16,13,15,7,13,7,12,10,15,8,15,14,13,15,13,8
"38766",15,14,13,13,16,15,13,16,16,14,15,13,14,16,15,14,15,14,13
"38767",15,16,16,16,16,16,15,16,16,16,16,16,16,15,16,11,16,16,15
"38768",14,15,15,15,12,16,12,8,11,16,12,10,14,12,16,13,12,14,9
"38769",5,3,4,2,3,5,1,6,9,6,2,4,8,11,5,4,1,9,2
"38770",11,9,6,11,10,11,12,13,12,6,6,12,9,7,6,15,12,13,12
"38771",12,9,6,16,15,11,16,6,12,15,12,16,13,15,14,15,13,14,16
"38772",5,3,10,2,6,11,2,2,6,11,5,11,5,7,6,3,5,4,11
"38773",15,16,15,16,16,13,14,12,15,15,16,15,14,15,14,13,13,13,16
"38774",3,4,1,7,1,1,5,4,3,3,3,7,1,1,5,2,6,2,3
"38775",12,5,8,5,8,11,4,6,4,10,14,4,9,8,3,6,7,5,10
"38776",1,3,2,5,2,3,1,1,3,3,1,4,1,1,6,3,2,1,4
"38777",11,9,5,10,6,2,4,3,5,4,2,3,7,3,10,10,7,4,9
"38778",9,9,6,11,3,3,7,11,10,8,4,13,4,15,9,8,4,1,6
"38779",3,4,7,6,3,8,7,5,11,8,6,8,4,10,8,2,10,3,4
"38780",11,11,10,12,16,16,14,12,13,11,15,13,10,10,6,11,10,16,13
"38781",11,16,13,15,15,16,15,8,15,13,12,9,11,9,14,10,12,14,10
"38782",15,14,15,6,13,12,16,16,16,10,15,14,16,10,13,14,14,15,15
"38783",7,11,6,9,12,12,5,13,11,8,5,5,11,5,15,11,10,8,11
"38784",3,8,6,7,3,5,7,7,10,11,6,2,4,7,2,2,4,2,6
"38785",5,7,5,10,14,8,9,4,13,1,12,13,7,10,11,7,8,9,4
"38786",16,12,16,15,14,15,11,16,14,13,15,15,15,16,16,16,15,16,10
"38787",5,6,7,9,3,1,4,14,5,14,11,2,3,2,1,13,9,12,6
"38788",3,3,7,3,3,1,1,6,2,4,1,3,4,5,2,4,3,2,2
"38789",12,9,14,2,11,4,6,11,3,5,1,4,2,4,2,2,7,4,2
"38790",15,12,15,16,16,12,11,14,9,8,7,16,13,11,16,13,3,13,8
"38791",11,3,2,14,1,10,10,10,2,14,8,7,9,4,6,14,3,3,13
"38792",2,4,4,2,2,1,3,6,7,2,6,5,2,6,6,2,3,4,8
"38793",2,1,2,3,1,1,2,1,3,1,3,7,2,3,1,1,5,4,1
"38794",2,8,1,1,2,7,2,3,3,1,1,4,4,4,3,3,9,3,1
"38795",2,5,3,2,2,9,5,4,1,4,2,2,8,1,2,1,1,1,1
"38796",11,12,12,15,12,15,13,8,9,8,14,9,13,11,14,12,11,12,12
"38797",13,15,16,15,7,16,16,13,15,15,16,16,16,16,16,16,8,16,15
"38798",12,10,11,14,14,9,13,16,12,9,12,12,4,14,9,13,13,11,6
"38799",14,13,15,12,14,12,15,13,11,15,12,16,15,15,10,13,13,15,15
"38800",10,11,9,8,10,9,8,13,10,13,5,8,9,3,9,5,9,6,13
"38801",6,6,7,2,9,8,4,13,6,5,16,7,11,5,9,9,7,2,6
"38802",3,3,9,5,2,3,2,6,2,2,6,8,7,2,6,3,1,6,1
"38803",16,4,10,11,10,11,11,7,13,3,15,8,11,14,14,9,10,11,8
"38804",16,5,8,9,8,7,10,10,13,7,8,15,14,12,9,7,6,7,15
"38805",2,4,8,1,2,7,7,3,4,4,4,2,7,5,3,6,4,4,1
"38806",11,7,10,4,5,7,10,8,5,7,8,6,5,8,1,6,1,4,9
"38807",2,1,2,10,4,8,8,14,2,7,2,5,3,6,6,8,12,11,8
"38808",3,5,1,6,3,10,8,8,8,4,4,4,8,8,5,3,4,2,4
"38809",6,4,11,9,10,11,10,13,7,9,9,12,9,10,15,12,10,11,15
"38810",15,15,11,14,10,10,6,7,13,4,8,13,5,11,16,13,15,14,6
"38811",3,2,4,5,4,12,10,3,15,8,1,1,9,10,11,8,4,2,2
"38812",4,2,4,6,8,4,3,4,6,5,4,6,3,6,6,6,4,9,5
"38813",15,15,11,7,16,10,14,10,16,16,13,13,16,14,15,14,14,15,15
"38814",10,13,9,8,7,11,5,9,13,14,7,14,12,12,12,14,15,1,10
"38815",8,8,8,10,10,5,11,13,8,7,6,9,8,14,11,14,3,12,11
"38816",10,16,12,12,7,12,14,12,7,9,12,15,11,7,11,12,5,7,16
"38817",9,9,13,9,8,4,4,9,8,3,4,7,10,7,9,15,2,2,10
"38818",14,14,13,13,15,16,15,16,16,14,15,15,12,8,12,16,15,11,16
"38819",6,10,11,14,10,7,4,5,9,7,4,8,2,9,4,11,4,10,11
"38820",7,8,6,11,5,6,9,6,12,3,7,7,4,3,5,11,8,8,8
"38821",11,9,5,6,7,6,7,13,12,8,8,5,9,6,13,11,4,10,8
"38822",1,1,1,3,2,2,1,10,5,1,2,7,2,1,4,7,3,8,2
"38823",7,2,1,3,4,3,4,2,1,1,2,1,1,2,2,2,2,4,2
"38824",9,13,7,11,12,12,14,8,10,14,7,13,16,6,14,8,13,14,3
"38825",8,9,7,11,2,1,11,13,15,9,4,2,9,12,6,15,8,12,3
"38826",10,9,8,13,13,11,12,7,11,7,10,9,13,12,13,6,9,14,14
"38827",11,10,13,12,12,12,3,14,13,14,5,10,11,12,12,11,8,10,7
"38828",3,1,9,4,5,7,5,5,9,7,1,6,2,4,2,9,6,14,10
"38829",8,5,9,7,8,14,8,4,4,11,7,4,10,3,2,4,5,6,10
"38830",6,1,4,9,5,9,6,8,3,9,1,12,6,9,4,4,1,2,4
"38831",15,15,13,15,15,12,12,16,13,15,15,14,15,15,15,16,12,13,16
"38832",14,11,14,10,7,11,13,14,9,10,16,7,13,15,13,9,7,7,13
"38833",16,13,14,16,9,16,15,16,6,12,14,14,16,13,13,13,13,15,9
"38834",6,10,11,13,5,12,6,7,14,3,8,7,9,15,10,8,12,13,4
"38835",2,7,9,4,7,5,2,6,7,1,1,2,4,8,10,4,5,4,9
"38836",8,4,5,5,3,6,8,9,2,3,9,4,10,8,11,4,5,10,14
"38837",1,2,4,2,1,2,1,2,3,1,1,3,1,8,3,1,1,1,1
"38838",8,7,13,5,13,10,6,9,10,3,6,9,6,11,5,8,5,11,14
"38839",16,16,16,12,16,16,16,16,15,16,13,14,13,16,16,12,13,15,16
"38840",10,7,16,4,14,10,6,5,9,10,9,15,12,5,8,14,5,15,12
"38841",15,7,8,14,16,8,10,16,7,16,10,9,15,6,5,13,11,5,9
"38842",8,11,11,8,11,7,6,14,13,12,12,14,14,14,14,12,12,9,15
"38843",16,15,16,16,15,14,15,12,10,15,15,12,13,12,14,16,16,13,16
"38844",8,7,3,9,10,6,6,10,14,15,12,6,11,8,4,9,10,8,10
"38845",7,5,12,9,10,11,1,2,8,13,6,8,11,10,9,8,3,12,9
"38846",8,5,13,7,6,6,1,12,9,3,5,5,4,10,8,2,9,2,2
"38847",3,2,1,2,2,1,3,2,5,2,3,3,4,6,3,1,3,1,5
"38848",14,15,10,15,13,13,15,15,13,15,15,9,13,13,16,11,15,9,16
"38849",8,11,12,10,8,6,5,2,9,3,8,8,15,5,6,7,14,11,9
"38850",7,4,6,6,7,6,8,3,3,8,6,5,6,7,7,6,9,9,11
"38851",14,4,15,14,10,15,12,12,6,9,12,6,15,6,12,5,10,14,14
"38852",12,15,11,11,12,12,7,14,15,10,10,14,15,15,12,15,8,8,10
"38853",1,1,3,4,1,2,1,2,1,2,1,1,1,3,1,4,2,1,1
"38854",16,10,16,13,13,16,6,16,6,8,13,12,6,16,14,12,8,12,8
"38855",12,15,13,8,14,14,11,14,12,13,15,11,13,10,16,9,14,10,5
"38856",7,6,13,8,13,5,14,7,9,8,4,13,2,4,15,9,13,4,7
"38857",14,9,16,13,14,16,15,15,11,13,16,13,15,11,13,13,10,10,12
"38858",10,6,13,9,9,3,9,10,14,12,15,7,10,12,12,8,12,8,15
"38859",5,4,9,12,5,8,7,3,16,4,5,10,6,7,12,14,10,11,4
"38860",3,2,7,1,9,10,8,3,2,5,4,1,4,6,1,2,2,6,7
"38861",13,13,14,11,14,12,14,11,13,16,15,13,9,14,11,15,6,16,13
"38862",3,4,6,4,1,7,3,6,7,6,2,1,1,5,6,1,4,3,1
"38863",7,12,12,12,7,14,12,7,16,8,14,5,9,11,11,9,15,9,11
"38864",9,10,14,12,16,10,7,4,11,12,13,14,11,16,15,14,9,13,7
"38865",1,5,1,7,1,2,4,2,2,4,1,2,2,3,2,1,1,2,4
"38866",5,3,2,4,3,5,8,1,1,1,1,2,2,4,1,9,5,5,9
"38867",8,11,7,7,11,7,6,8,9,7,8,5,5,7,6,14,10,10,7
"38868",3,5,5,4,4,1,4,3,3,5,5,2,3,6,4,6,1,7,6
"38869",4,7,13,14,14,15,2,6,10,7,2,14,15,6,10,13,5,6,6
"38870",15,15,16,12,15,12,16,13,13,15,16,14,15,13,15,15,14,15,15
"38871",10,7,3,4,7,7,10,7,7,7,8,8,5,10,12,7,11,6,5
"38872",5,6,5,5,11,3,4,10,14,11,2,10,8,10,2,3,11,6,11
"38873",8,10,4,8,14,12,7,14,12,11,6,15,3,6,13,13,12,13,14
"38874",1,5,5,3,1,1,7,4,6,3,2,2,6,10,5,8,5,6,6
"38875",1,1,1,2,3,1,2,1,1,4,1,3,5,1,1,6,2,1,1
"38876",11,15,11,9,12,14,14,12,10,11,10,15,10,13,13,11,6,15,13
"38877",10,15,15,12,11,15,12,16,15,7,5,11,8,14,13,12,13,11,12
"38878",15,16,13,12,16,16,14,15,5,16,15,14,16,15,16,12,15,16,15
"38879",6,8,10,12,14,14,8,1,2,14,5,14,15,11,10,4,15,9,14
"38880",12,4,7,3,2,3,9,8,12,2,2,4,2,3,10,7,9,1,9
"38881",7,10,9,8,4,4,5,9,9,8,5,12,5,11,3,7,5,13,13
"38882",6,5,4,9,6,2,9,9,8,9,2,4,13,3,13,4,10,12,7
"38883",3,3,5,6,2,8,2,3,7,8,2,7,10,5,6,1,3,6,4
"38884",15,10,4,9,8,5,15,11,11,16,3,12,12,7,5,9,14,7,10
"38885",10,13,10,9,10,8,8,12,12,6,10,10,11,10,12,10,8,10,15
"38886",3,7,4,8,3,5,2,2,8,7,5,4,3,2,2,9,7,3,3
"38887",6,9,6,16,2,15,12,8,12,5,1,14,12,13,13,7,6,9,15
"38888",12,8,9,9,5,13,13,13,11,6,15,6,15,2,5,5,16,10,14
"38889",2,1,1,5,6,2,4,2,1,2,4,7,7,1,12,4,7,3,4
"38890",15,8,5,11,11,12,15,10,14,15,9,15,11,9,13,12,9,13,14
"38891",4,1,1,2,3,7,3,3,12,2,1,5,1,13,4,8,7,5,4
"38892",6,4,8,7,4,5,10,2,11,8,6,7,3,6,5,4,4,9,2
"38893",3,1,1,1,1,2,1,2,1,3,2,2,4,2,2,1,1,1,1
"38894",9,6,7,4,5,4,3,5,5,10,4,4,7,8,10,8,14,5,4
"38895",6,3,7,3,5,3,1,4,2,12,10,13,3,4,5,1,6,5,1
"38896",16,13,11,12,14,14,15,11,14,11,10,9,10,6,14,11,14,9,15
"38897",11,13,16,15,14,15,16,15,15,15,13,14,14,16,13,15,12,11,11
"38898",4,7,3,4,9,9,9,7,10,6,10,9,9,7,6,7,5,10,9
"38899",3,1,1,1,2,2,8,1,1,1,10,2,1,1,9,2,6,1,3
"38900",9,9,4,2,7,6,10,5,9,4,4,7,7,7,12,5,5,6,4
"38901",6,13,14,4,13,12,14,9,13,11,5,9,6,10,16,5,6,11,9
"38902",5,2,2,11,3,2,4,6,14,12,4,6,2,7,7,8,5,10,13
"38903",16,16,16,16,13,13,14,15,16,16,16,16,14,16,14,16,14,16,16
"38904",9,10,11,5,12,10,6,7,14,16,11,9,12,13,11,16,10,12,16
"38905",15,12,11,14,9,10,13,11,13,9,11,12,7,10,7,14,13,15,15
"38906",1,1,3,1,2,5,1,4,3,1,3,1,1,3,2,1,2,1,3
"38907",8,11,12,12,10,11,6,11,12,9,11,12,12,9,4,3,12,5,14
"38908",8,8,3,9,2,3,6,1,8,7,7,8,8,6,3,5,6,9,2
"38909",9,15,9,8,11,10,8,11,13,12,6,15,6,7,5,7,7,11,14
"38910",4,6,5,11,8,13,4,6,5,5,10,7,3,3,4,10,14,5,4
"38911",2,2,6,3,6,2,2,3,4,7,2,6,8,4,13,4,8,9,3
"38912",9,13,10,11,9,14,11,13,11,9,9,8,11,11,13,10,6,2,8
"38913",16,16,16,13,16,16,15,12,15,14,16,16,16,15,11,16,16,14,15
"38914",5,16,10,14,14,5,15,15,8,15,6,8,11,9,9,9,12,6,3
"38915",5,10,7,11,5,6,10,3,14,4,14,10,6,12,10,12,9,9,11
"38916",10,10,10,6,8,13,4,8,8,5,8,14,9,8,6,8,11,8,14
"38917",6,13,13,5,14,9,7,16,12,3,11,6,13,11,13,16,13,16,8
"38918",4,5,4,2,9,5,13,2,3,6,4,8,2,2,2,11,3,4,6
"38919",15,14,11,3,8,5,13,9,15,14,11,14,5,10,6,10,15,9,7
"38920",9,13,16,14,10,12,15,8,4,14,9,15,11,15,10,6,5,3,5
"38921",16,10,13,14,12,12,10,4,6,13,12,10,7,16,9,2,15,7,16
"38922",9,8,5,8,7,2,6,7,3,2,5,4,8,9,11,4,6,6,3
"38923",4,1,7,9,8,5,8,10,3,3,11,3,4,2,1,9,3,7,4
"38924",2,2,5,4,4,4,3,1,5,6,1,1,3,3,3,7,5,3,4
"38925",2,5,1,2,2,9,1,2,2,2,2,3,1,7,3,2,1,2,5
"38926",5,6,3,1,13,12,2,5,1,9,10,13,3,2,10,2,1,4,10
"38927",13,15,13,5,15,15,8,15,6,12,14,10,9,10,13,10,12,12,13
"38928",10,13,10,12,14,15,10,12,11,8,7,9,12,12,13,6,11,12,10
"38929",3,2,4,2,2,3,2,5,1,2,8,1,2,3,2,7,3,2,2
"38930",9,15,15,15,15,12,7,15,11,12,14,15,14,14,16,8,5,12,14
"38931",4,6,10,14,8,4,13,4,14,6,5,13,3,8,12,2,11,4,7
"38932",5,12,14,12,10,9,7,15,13,4,6,14,12,12,2,8,16,12,3
"38933",2,6,1,4,5,1,2,2,6,4,2,1,6,6,1,2,4,1,5
"38934",4,6,2,6,11,8,7,8,8,2,6,9,3,10,10,4,13,5,11
"38935",7,8,8,11,9,3,6,3,9,8,5,9,5,11,8,13,7,7,6
"38936",16,15,14,16,16,16,15,16,15,15,16,13,16,10,15,14,12,15,15
"38937",10,7,16,10,8,16,16,9,11,16,13,11,15,9,10,15,9,12,7
"38938",13,15,4,13,7,13,10,8,12,15,12,14,11,7,14,13,8,15,11
"38939",4,2,1,3,1,2,2,1,1,6,4,2,3,8,1,2,2,1,3
"38940",14,14,5,12,16,13,16,15,9,16,11,15,9,11,15,15,7,11,13
"38941",7,7,7,4,10,9,9,11,9,7,8,13,7,10,16,9,8,14,14
"38942",16,3,14,13,12,10,15,14,2,7,7,11,5,11,13,2,4,5,16
"38943",3,1,6,5,1,6,3,11,5,4,5,7,8,3,2,4,1,2,6
"38944",5,4,4,2,1,4,1,8,5,1,5,4,1,1,3,2,8,4,5
"38945",5,8,12,14,12,8,8,10,6,3,3,3,4,3,12,8,9,9,1
"38946",14,10,7,8,6,10,8,7,7,7,9,7,6,7,12,7,8,4,5
"38947",8,11,9,12,10,11,11,9,9,6,5,9,8,6,9,13,13,11,8
"38948",14,13,12,16,13,16,15,15,13,15,16,16,12,15,14,13,16,9,14
"38949",4,5,3,5,13,3,2,7,11,9,13,10,2,11,8,6,7,2,1
"38950",14,10,14,15,11,12,6,15,12,8,11,10,9,12,10,10,13,14,13
"38951",5,10,9,16,13,12,10,15,14,11,7,16,6,12,8,13,10,6,6
"38952",9,10,6,14,8,12,12,11,14,12,14,13,4,14,9,5,5,12,14
"38953",13,15,15,9,12,13,12,8,15,9,15,8,9,12,14,11,9,3,9
"38954",16,16,13,16,14,16,16,16,12,16,16,15,15,15,16,15,15,13,14
"38955",7,4,3,3,3,2,10,8,4,4,7,6,7,9,4,5,6,3,6
"38956",11,8,16,13,15,10,7,15,14,11,11,12,10,9,16,16,11,11,16
"38957",2,1,3,2,1,2,3,5,3,1,4,2,3,1,1,1,3,6,3
"38958",15,16,10,10,15,10,12,12,8,13,4,12,9,12,4,12,11,13,13
"38959",4,4,5,5,12,4,3,4,4,11,4,5,3,7,9,3,1,6,3
"38960",10,12,5,14,12,9,5,8,14,6,8,5,10,5,14,10,6,10,10
"38961",10,8,5,8,3,4,4,3,6,4,5,3,7,7,8,6,9,9,7
"38962",10,5,4,16,6,14,13,16,11,5,6,3,9,14,14,4,7,12,14
"38963",3,6,2,2,2,4,4,9,10,2,2,1,1,3,5,1,2,8,3
"38964",2,9,11,6,15,10,9,7,13,15,6,4,12,14,3,8,12,6,9
"38965",11,9,12,9,12,9,11,9,7,8,8,12,15,12,10,8,15,13,16
"38966",13,12,8,14,16,12,15,13,14,8,9,14,15,13,16,13,6,16,7
"38967",6,4,5,10,10,3,4,4,7,6,13,6,3,3,10,3,5,8,4
"38968",16,11,14,15,13,15,15,15,16,13,16,11,16,11,11,8,4,11,15
"38969",4,5,1,10,1,3,3,3,4,7,11,4,4,5,5,4,5,4,8
"38970",8,5,11,13,13,15,8,11,10,10,10,7,6,6,6,5,10,4,13
"38971",7,2,8,2,9,1,3,3,2,5,2,4,7,5,3,5,4,12,2
"38972",8,7,8,9,7,3,4,8,2,6,8,7,3,9,5,2,4,11,6
"38973",6,7,8,12,5,6,8,5,11,8,10,5,5,6,12,5,7,9,11
"38974",15,16,15,14,15,9,16,14,16,15,10,13,15,16,15,15,15,16,15
"38975",12,10,15,9,14,12,14,11,14,11,7,15,10,9,15,15,14,14,14
"38976",9,11,6,9,2,9,9,4,14,13,8,7,1,9,11,11,3,7,2
"38977",11,13,7,9,11,14,3,10,15,13,5,6,7,5,16,7,8,6,7
"38978",12,13,14,9,14,13,13,14,15,9,15,13,15,14,10,6,7,13,10
"38979",8,9,10,5,3,8,9,2,4,4,2,8,11,3,6,3,10,7,2
"38980",7,9,10,11,6,13,9,10,7,10,6,13,11,8,11,4,5,6,1
"38981",10,8,10,14,12,4,12,10,13,13,10,14,6,9,13,8,8,10,12
"38982",4,5,6,3,7,15,11,5,11,13,10,12,10,12,4,9,4,1,14
"38983",13,11,13,9,5,10,6,9,2,13,11,11,10,6,8,15,4,6,9
"38984",15,14,15,13,15,10,16,9,8,15,10,10,15,15,10,10,16,7,12
"38985",1,5,5,6,8,6,7,6,2,6,10,5,12,9,7,7,11,9,7
"38986",10,7,13,13,9,8,6,12,8,11,13,8,3,5,11,6,13,6,9
"38987",8,4,8,8,6,5,9,3,12,8,8,5,2,8,4,3,4,8,2
"38988",6,4,4,4,14,2,6,6,10,5,14,2,9,4,15,10,6,9,4
"38989",9,8,4,12,12,3,8,5,8,4,7,8,6,2,4,7,14,6,3
"38990",14,9,10,14,15,14,11,13,13,16,13,7,9,15,13,11,16,8,13
"38991",14,12,15,8,15,11,8,12,12,14,8,12,9,4,15,7,16,15,8
"38992",12,6,4,4,4,1,5,10,6,2,5,12,9,10,5,3,3,6,6
"38993",6,10,11,14,14,10,14,14,13,10,10,11,10,11,9,15,10,13,8
"38994",14,14,15,15,9,16,16,9,15,16,10,9,16,10,15,6,13,7,6
"38995",7,4,4,7,4,1,10,5,3,7,3,3,2,8,2,3,1,6,11
"38996",11,12,7,12,9,11,8,11,13,10,10,8,8,8,14,13,12,9,14
"38997",10,6,15,8,12,8,11,14,15,8,14,9,13,7,7,14,12,13,13
"38998",5,3,1,7,4,3,10,3,1,7,5,2,7,7,2,1,1,5,8
"38999",11,11,11,9,9,8,12,11,11,15,12,10,7,10,13,7,12,9,14
"39000",10,12,8,12,13,13,13,10,11,7,13,11,14,13,8,12,11,14,8
