"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"6289",4,5,5,3,5,2,5,6,6,3,6,7,3,6,8,5,7,3,5
"6290",6,7,4,8,7,7,8,6,7,6,7,7,7,8,5,5,7,5,5
"6291",2,2,4,4,3,7,4,5,4,4,5,3,5,3,4,2,2,5,3
"6292",7,7,2,4,4,7,5,8,8,8,8,8,8,3,6,8,5,6,4
"6293",4,5,2,6,7,4,5,2,5,5,6,7,6,5,7,4,5,6,7
"6294",5,2,5,5,5,5,6,2,3,7,8,5,3,2,6,2,7,1,7
"6295",4,1,5,5,4,5,4,5,3,4,3,5,6,2,5,4,4,1,6
"6296",1,1,2,2,4,3,1,4,2,1,2,6,2,2,3,3,1,5,2
"6297",4,2,5,4,5,5,8,3,8,4,5,7,4,3,2,3,4,2,6
"6298",6,5,5,4,4,1,3,3,3,2,3,2,3,2,6,6,4,3,5
"6299",1,4,2,7,4,6,3,4,4,1,6,6,1,4,7,2,7,4,7
"6300",5,7,4,5,4,4,6,5,3,1,8,7,8,3,2,8,5,6,1
"6301",8,7,7,5,4,2,7,5,6,3,7,4,2,8,2,7,2,2,7
"6302",1,2,2,3,1,1,1,2,1,4,1,4,2,1,1,2,3,4,2
"6303",6,4,4,3,8,7,5,4,8,8,1,3,4,5,4,3,1,8,4
"6304",4,6,6,2,6,5,8,5,4,5,3,2,4,2,5,7,4,6,6
"6305",1,1,4,2,1,1,1,1,2,2,2,3,4,2,4,2,3,2,1
"6306",2,1,1,3,1,1,1,1,2,1,1,1,1,2,1,1,1,6,1
"6307",2,1,1,1,2,1,3,1,1,3,3,2,1,2,1,3,2,3,2
"6308",6,7,8,6,6,7,6,8,6,8,7,7,6,7,6,7,7,7,6
"6309",3,3,2,5,4,4,3,6,2,4,4,2,3,2,5,2,5,3,2
"6310",8,7,6,6,8,7,8,6,5,8,4,7,7,7,6,3,5,8,3
"6311",2,7,3,2,7,7,4,5,1,5,2,5,1,4,7,1,3,3,5
"6312",8,7,7,8,8,8,8,8,8,7,8,6,8,8,8,8,7,8,8
"6313",3,4,4,4,2,3,5,5,5,7,3,4,5,3,2,8,3,8,4
"6314",5,3,5,5,5,2,5,3,3,5,5,4,6,2,6,3,5,2,4
"6315",1,1,3,1,2,2,2,1,4,1,1,1,5,1,1,1,1,1,1
"6316",7,8,7,5,7,7,7,7,8,7,8,8,8,8,7,8,8,5,8
"6317",1,1,4,1,1,3,1,1,2,2,2,3,1,3,3,1,1,4,2
"6318",5,2,7,1,4,2,6,3,3,1,5,4,7,4,4,2,5,6,4
"6319",5,4,7,4,5,5,4,4,7,5,2,5,3,6,5,7,5,4,6
"6320",7,7,7,8,7,4,6,8,6,4,7,5,7,7,6,7,7,6,7
"6321",5,8,6,4,6,3,7,5,8,3,3,7,7,7,7,8,6,8,8
"6322",6,6,6,7,2,5,1,6,7,4,7,1,6,2,4,6,2,4,2
"6323",1,1,1,1,2,1,2,3,1,1,1,2,1,3,1,1,1,2,2
"6324",2,4,2,1,1,1,1,3,4,1,2,2,2,8,7,1,3,7,5
"6325",5,6,7,4,5,6,5,2,1,2,4,4,3,6,6,2,8,6,5
"6326",7,5,6,4,2,5,8,6,8,6,8,3,3,4,6,4,6,2,3
"6327",2,1,2,2,4,2,1,2,2,4,3,7,5,7,6,8,4,4,1
"6328",1,1,1,2,1,2,1,3,1,3,3,1,2,1,6,2,5,3,2
"6329",1,2,1,2,3,5,1,1,2,4,1,3,1,1,1,1,6,6,3
"6330",8,8,8,8,7,7,7,6,6,7,7,8,6,5,8,6,5,8,7
"6331",6,4,5,4,7,3,1,5,1,6,7,2,3,2,5,4,7,2,3
"6332",4,1,2,3,3,5,3,5,6,3,3,4,2,3,3,3,4,3,2
"6333",6,6,6,5,5,5,6,8,6,3,6,2,3,5,5,6,7,5,5
"6334",1,1,1,1,3,2,3,1,1,1,1,1,2,1,1,3,1,2,1
"6335",4,1,3,2,2,3,2,2,3,3,3,3,5,2,4,2,4,3,2
"6336",3,7,6,6,3,1,2,5,4,1,6,1,7,2,4,7,1,8,7
"6337",5,5,4,3,6,5,2,5,4,2,5,4,7,6,4,5,4,4,4
"6338",1,1,3,2,1,1,1,4,1,2,7,1,2,5,3,4,1,1,5
"6339",6,3,8,8,5,7,6,6,3,5,3,4,3,3,5,6,4,7,8
"6340",2,6,4,4,3,5,4,4,5,4,5,2,4,5,5,4,6,5,2
"6341",5,7,5,8,6,5,2,7,3,6,2,2,6,7,5,7,6,7,5
"6342",2,4,5,6,5,8,3,6,3,8,2,6,4,3,8,8,5,4,4
"6343",7,7,7,6,4,8,6,3,7,5,6,5,4,7,6,7,5,6,4
"6344",3,3,2,3,3,4,2,3,1,3,8,1,8,1,2,1,4,2,7
"6345",3,3,6,7,5,3,7,7,6,7,8,7,6,8,5,3,3,5,5
"6346",8,3,5,8,5,8,6,8,8,8,2,3,4,8,8,8,8,6,8
"6347",8,7,5,7,5,7,8,6,6,7,7,6,7,8,7,8,8,6,6
"6348",4,3,3,4,6,1,4,2,3,1,5,1,1,1,6,4,7,4,6
"6349",3,3,8,2,2,3,2,1,5,3,3,3,5,1,1,5,1,2,2
"6350",6,4,6,6,6,6,6,2,5,3,6,7,6,5,6,5,5,6,5
"6351",5,4,2,1,1,1,3,3,1,3,1,1,1,1,1,1,1,1,1
"6352",2,2,4,1,5,1,3,4,1,1,4,3,4,1,1,4,1,3,1
"6353",1,2,2,3,3,2,1,4,3,3,2,2,2,2,1,4,2,2,3
"6354",2,4,2,1,1,1,2,4,3,5,3,1,3,2,3,3,2,3,1
"6355",1,1,2,3,4,2,1,3,2,3,2,3,1,2,1,6,6,5,2
"6356",5,4,3,2,1,5,4,1,1,3,1,4,3,1,1,3,3,2,1
"6357",8,8,8,7,8,8,8,8,7,8,8,8,8,5,8,8,8,6,8
"6358",8,6,5,7,6,4,4,7,4,5,5,4,5,6,6,4,4,4,6
"6359",5,5,6,8,7,3,7,6,7,5,7,6,3,6,6,7,5,3,7
"6360",5,3,5,3,6,5,4,6,3,6,4,4,5,6,1,6,2,6,2
"6361",5,7,6,8,7,2,5,7,6,6,6,5,5,5,7,3,5,6,6
"6362",4,5,7,5,5,5,6,5,3,4,5,4,3,3,5,6,3,6,6
"6363",4,3,2,3,3,7,6,6,4,4,4,1,4,6,3,2,3,2,2
"6364",5,2,1,1,5,6,2,1,3,3,4,5,1,3,2,2,4,3,2
"6365",6,4,8,5,8,8,2,8,8,7,6,4,5,5,7,7,6,5,8
"6366",6,6,6,6,6,2,2,7,3,3,5,6,1,7,8,6,4,7,7
"6367",6,5,7,6,8,4,6,6,6,7,4,6,3,4,3,5,5,3,3
"6368",3,2,5,5,7,4,1,6,7,4,4,4,5,4,7,5,4,5,1
"6369",5,3,4,4,2,3,2,4,7,1,3,4,1,5,6,5,4,4,3
"6370",6,5,6,6,6,5,3,5,7,5,5,4,5,6,4,6,3,3,4
"6371",7,4,7,8,6,8,5,7,6,8,4,7,5,6,6,7,8,8,7
"6372",3,1,4,5,2,3,7,6,2,4,7,6,6,7,1,7,5,2,7
"6373",8,5,8,8,6,8,8,8,7,5,5,8,8,8,8,8,3,8,8
"6374",5,4,3,4,5,7,6,4,1,2,4,5,8,6,3,5,3,3,4
"6375",3,2,1,1,2,2,1,1,1,3,2,1,3,2,3,1,1,2,1
"6376",5,3,6,6,8,7,4,6,6,2,6,5,8,4,6,7,7,7,7
"6377",1,3,1,2,6,3,3,1,2,1,2,1,2,1,3,3,1,6,4
"6378",2,4,1,4,3,1,1,2,1,4,4,4,2,1,2,2,2,3,1
"6379",7,6,7,6,4,5,5,7,3,6,5,5,6,6,5,5,2,5,6
"6380",7,8,7,5,7,2,4,7,6,6,6,5,6,7,5,8,5,4,5
"6381",1,6,6,7,3,1,7,5,3,4,4,2,6,7,3,1,8,1,3
"6382",2,2,1,1,4,2,7,3,1,1,2,2,1,7,2,2,1,1,7
"6383",7,6,3,7,2,6,3,1,5,1,8,1,7,6,2,5,6,2,7
"6384",1,1,3,1,4,6,4,4,4,2,3,2,6,3,5,1,5,1,3
"6385",2,1,1,2,6,2,2,1,1,5,2,1,4,3,2,1,5,3,3
"6386",5,3,7,1,3,2,8,8,4,3,6,1,2,1,3,2,4,2,1
"6387",6,5,2,8,6,7,5,8,5,5,7,8,8,4,3,5,5,6,5
"6388",4,5,4,5,6,4,2,4,4,2,1,4,5,2,2,4,5,1,4
"6389",3,4,3,2,2,3,3,3,5,2,3,2,2,2,2,4,2,2,2
"6390",7,7,5,7,7,5,8,1,7,5,7,6,2,7,6,5,6,7,8
"6391",1,1,1,1,1,2,3,3,1,2,3,1,1,2,1,2,4,1,2
"6392",4,4,8,6,8,3,4,4,4,3,6,4,2,6,8,4,2,8,4
"6393",1,1,3,5,3,1,3,1,4,1,2,3,2,1,2,3,3,1,1
"6394",5,6,5,8,8,8,6,8,6,8,6,5,6,6,4,6,8,4,7
"6395",3,1,1,1,1,3,3,1,1,4,4,1,2,6,1,1,1,1,2
"6396",2,2,5,3,3,1,7,5,3,4,3,3,1,6,5,4,3,1,2
"6397",4,4,7,8,3,6,5,3,4,6,3,6,5,8,7,2,3,2,5
"6398",3,2,3,5,1,2,6,3,6,1,8,5,1,5,7,4,8,1,5
"6399",5,6,2,2,6,4,1,3,7,2,8,2,7,6,7,6,2,6,2
"6400",1,1,3,1,4,1,1,2,2,3,4,1,4,5,5,2,4,6,7
"6401",7,5,8,7,2,7,6,8,7,3,3,1,8,3,2,3,5,8,3
"6402",7,7,6,7,7,2,5,7,3,5,6,5,3,3,5,6,5,5,8
"6403",5,5,7,4,7,8,5,8,7,6,8,4,5,6,5,6,8,4,6
"6404",6,2,4,3,1,2,2,5,1,1,4,4,3,3,1,1,5,1,6
"6405",2,2,1,1,3,5,1,3,2,1,3,2,3,1,3,2,2,3,3
"6406",5,4,2,5,3,4,1,4,6,2,5,6,4,4,2,4,2,2,3
"6407",2,1,1,1,2,1,1,1,1,1,1,3,2,2,1,1,1,3,1
"6408",1,1,1,1,2,3,1,1,3,2,3,2,1,1,1,1,2,5,1
"6409",5,2,6,3,2,5,7,2,7,2,7,2,2,5,2,1,5,4,1
"6410",6,4,5,5,3,6,2,6,6,6,5,4,4,6,3,6,7,4,5
"6411",4,4,2,3,3,5,4,3,1,1,3,3,5,2,2,1,2,3,1
"6412",2,1,4,1,1,1,2,1,2,1,2,1,2,2,1,2,1,3,4
"6413",2,7,3,3,3,3,6,2,1,3,3,1,8,7,2,7,2,1,6
"6414",7,8,8,8,8,6,8,7,8,7,7,8,8,8,7,8,8,8,7
"6415",6,5,3,4,3,5,6,3,6,4,2,3,4,2,3,5,4,4,1
"6416",1,3,6,4,3,4,2,7,5,4,1,2,1,1,1,1,2,5,2
"6417",2,4,4,2,2,1,1,2,3,1,2,2,1,5,3,2,4,2,5
"6418",4,4,1,5,2,2,5,5,2,4,7,5,4,4,5,6,4,4,3
"6419",4,6,7,5,8,6,4,8,6,5,7,6,8,8,4,7,5,6,3
"6420",6,7,7,7,8,8,7,8,8,8,8,5,7,7,8,7,8,7,6
"6421",4,7,6,5,6,7,7,7,4,7,4,6,2,2,8,6,6,7,6
"6422",1,8,6,6,4,4,3,5,4,1,2,6,2,4,3,2,4,7,8
"6423",6,6,6,7,7,5,3,4,6,7,5,6,3,5,5,2,4,4,3
"6424",8,7,8,8,7,8,8,8,7,5,8,8,7,8,3,8,8,7,7
"6425",3,6,3,4,1,7,7,7,1,6,3,7,3,3,7,2,6,1,6
"6426",8,6,5,4,5,5,4,6,4,5,4,5,3,7,4,7,3,1,5
"6427",6,4,5,6,6,4,4,6,4,3,2,1,3,4,4,1,3,4,6
"6428",7,3,4,5,8,6,8,5,2,5,5,4,6,8,5,8,5,8,5
"6429",2,3,2,3,1,4,5,2,2,3,4,4,2,1,1,1,2,3,3
"6430",6,5,8,8,5,7,7,6,8,4,5,7,5,7,8,8,5,8,8
"6431",4,5,4,8,5,4,7,2,5,8,4,2,2,1,3,3,8,8,8
"6432",1,1,1,1,2,1,1,1,3,3,2,3,2,1,1,2,6,2,5
"6433",7,4,7,5,6,4,5,6,6,5,2,7,6,4,3,4,7,7,5
"6434",7,7,8,7,6,7,5,5,7,7,7,6,4,7,5,8,7,6,5
"6435",3,4,5,3,4,2,1,5,4,2,1,1,1,2,2,5,2,1,1
"6436",2,5,3,3,4,6,7,2,1,7,7,1,5,3,5,5,6,6,4
"6437",6,7,5,6,8,6,7,7,8,6,7,7,7,5,5,5,4,8,5
"6438",3,5,6,1,3,3,2,7,1,1,1,2,2,5,4,6,4,3,4
"6439",1,5,1,1,1,3,5,5,1,1,2,1,2,4,2,4,4,2,1
"6440",7,8,4,7,7,7,8,8,8,8,6,7,3,8,6,7,8,8,6
"6441",8,3,7,5,2,1,3,1,2,6,6,4,6,6,4,3,3,3,3
"6442",7,7,8,8,4,8,4,8,5,6,4,8,7,8,8,7,7,3,8
"6443",7,2,7,4,7,3,7,5,8,7,6,7,8,7,8,5,8,3,7
"6444",6,5,8,4,4,4,4,5,6,3,3,6,6,4,8,5,6,7,3
"6445",5,5,5,4,6,2,6,5,5,5,7,7,5,3,5,6,4,7,5
"6446",6,5,5,5,5,1,3,6,2,3,3,1,5,6,1,7,3,5,2
"6447",2,6,2,1,1,1,2,4,3,1,1,5,4,5,3,2,1,4,3
"6448",6,7,8,7,2,3,3,4,8,7,5,7,6,1,7,8,6,2,6
"6449",8,8,8,8,8,8,7,8,5,6,7,8,7,8,8,3,8,8,8
"6450",1,1,1,2,1,2,1,1,5,1,4,1,2,2,1,1,3,4,3
"6451",7,5,6,4,3,6,6,5,3,2,4,2,5,6,6,5,3,5,6
"6452",7,7,8,2,4,6,7,1,5,1,8,8,6,7,5,8,3,5,7
"6453",3,2,2,3,1,2,1,2,4,3,1,2,2,4,2,1,2,1,3
"6454",6,8,8,7,7,7,8,8,7,8,8,8,8,5,7,8,8,8,7
"6455",8,8,6,8,8,6,7,7,6,8,4,8,6,4,6,4,7,7,3
"6456",1,6,5,6,4,7,2,1,2,4,4,6,1,2,4,2,3,4,2
"6457",2,2,2,7,2,6,7,6,4,4,5,3,7,2,7,7,6,3,3
"6458",6,4,3,2,3,2,7,3,1,5,5,6,4,6,3,7,3,2,6
"6459",4,4,7,7,7,5,7,3,5,2,6,6,6,7,4,6,7,6,8
"6460",3,2,4,7,4,6,6,2,5,4,1,1,7,8,6,3,6,4,1
"6461",7,3,5,8,7,4,5,8,5,6,7,8,7,3,7,6,6,8,3
"6462",6,6,2,5,6,3,8,7,6,8,8,3,6,6,3,5,5,2,6
"6463",6,7,8,6,7,7,8,5,7,5,5,7,5,7,8,8,6,4,6
"6464",7,3,3,5,6,3,3,4,6,5,5,8,5,1,1,4,3,6,4
"6465",7,7,7,5,5,6,7,4,8,2,8,6,5,7,7,3,6,6,6
"6466",6,5,5,3,4,6,4,3,1,6,3,2,7,4,4,5,5,2,2
"6467",4,5,6,6,3,7,4,7,3,3,7,3,6,7,5,2,7,6,6
"6468",4,8,5,7,8,7,1,8,4,7,7,8,8,1,7,7,5,7,8
"6469",7,4,2,4,3,4,5,5,2,1,3,2,5,6,4,1,8,4,3
"6470",4,6,7,3,5,4,5,6,6,6,7,7,6,3,4,6,5,4,1
"6471",8,7,5,7,8,8,8,7,7,8,8,8,7,7,8,8,6,8,5
"6472",3,1,4,2,2,3,5,3,3,3,2,1,4,5,1,3,8,1,5
"6473",5,8,5,6,4,5,3,5,5,2,6,1,6,3,4,7,6,2,4
"6474",1,2,4,1,3,4,5,4,3,1,2,4,5,3,5,4,1,7,5
"6475",2,2,2,1,1,2,4,1,1,1,2,2,2,1,2,1,1,1,3
"6476",8,8,7,8,8,5,8,7,7,8,6,7,8,7,8,8,7,6,7
"6477",5,1,2,5,2,1,2,7,5,2,4,3,5,5,4,5,3,7,4
"6478",5,4,5,1,6,6,6,3,1,7,5,3,3,5,2,6,4,4,7
"6479",1,4,2,2,1,2,7,3,2,5,2,1,6,2,1,5,4,8,6
"6480",1,5,5,1,1,5,1,1,4,2,1,1,1,5,6,2,7,5,3
"6481",5,6,3,6,2,2,1,6,8,5,4,5,4,8,4,2,4,5,4
"6482",2,3,1,1,2,1,3,2,2,3,3,5,2,5,4,3,3,4,3
"6483",4,6,4,6,6,2,7,6,2,4,7,6,5,8,5,5,6,3,2
"6484",3,4,4,5,1,2,4,2,6,2,5,3,2,5,6,2,6,5,1
"6485",8,7,6,5,7,6,8,8,8,6,6,4,5,7,6,7,6,8,8
"6486",7,7,8,8,8,5,7,6,6,8,5,8,8,7,4,7,6,5,8
"6487",2,8,6,4,4,4,2,2,8,8,2,5,5,3,7,4,5,3,4
"6488",5,4,2,4,1,5,4,5,5,4,2,4,2,5,8,1,5,4,5
"6489",5,3,7,3,4,8,2,1,3,4,7,4,4,2,1,1,4,6,2
"6490",7,7,4,7,7,7,7,8,5,6,4,6,7,7,6,7,7,6,8
"6491",4,4,3,2,4,5,1,3,2,1,1,2,2,2,1,5,4,5,2
"6492",8,7,8,7,5,7,8,7,8,8,7,8,6,7,7,8,8,8,5
"6493",8,8,7,8,8,8,6,8,8,2,5,8,8,7,6,8,4,4,8
"6494",5,6,5,6,6,7,7,3,4,6,6,6,6,6,2,5,5,5,6
"6495",3,2,4,2,3,4,6,4,5,2,1,6,4,5,6,3,5,2,4
"6496",1,3,6,3,4,5,2,3,1,5,7,1,5,8,1,3,3,2,1
"6497",6,7,7,7,6,7,6,6,8,5,8,7,7,7,3,6,6,8,4
"6498",3,6,6,6,4,1,2,5,4,4,5,6,6,8,8,6,8,7,3
"6499",6,6,7,7,6,8,5,6,6,5,6,7,6,7,4,5,2,3,4
"6500",2,5,5,5,3,2,6,4,1,1,5,3,4,3,2,2,3,4,3
"6501",2,3,4,1,2,3,3,3,2,2,4,1,4,1,4,3,5,4,3
"6502",2,2,3,3,6,5,2,6,1,5,2,2,2,2,5,3,1,2,1
"6503",8,7,8,8,8,6,2,8,6,6,3,7,7,6,5,7,7,2,4
"6504",8,8,5,7,6,3,8,8,3,8,8,8,5,8,5,5,2,6,6
"6505",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,6,1
"6506",3,5,4,4,4,2,1,1,4,4,2,3,3,2,3,4,3,3,5
"6507",2,8,4,8,6,3,7,1,5,6,5,8,1,2,5,1,1,5,6
"6508",2,4,2,3,3,3,5,4,2,4,4,4,1,4,4,4,5,4,3
"6509",6,4,5,7,5,3,5,1,7,7,3,7,5,5,5,7,7,6,6
"6510",8,8,7,2,8,7,8,3,6,6,6,4,8,7,7,5,3,1,7
"6511",7,3,8,8,7,4,2,8,5,2,7,8,7,4,5,8,8,3,5
"6512",5,5,2,8,5,4,7,3,1,8,6,8,6,3,3,6,8,8,6
"6513",2,1,1,1,1,1,2,1,1,3,1,3,3,2,4,2,1,1,1
"6514",1,1,1,1,1,2,1,1,3,1,2,1,2,1,2,2,3,1,1
"6515",3,8,5,3,8,6,7,4,3,3,7,2,4,6,2,4,8,8,6
"6516",1,1,2,1,3,1,4,2,2,3,2,1,1,4,1,2,5,3,3
"6517",8,5,4,8,8,2,8,8,8,7,8,7,8,7,8,8,8,7,8
"6518",7,7,6,6,5,7,7,2,6,4,3,7,6,4,6,7,2,7,8
"6519",2,4,5,6,7,3,2,2,3,7,1,5,6,4,7,7,3,5,6
"6520",1,1,4,1,1,2,3,7,1,2,6,1,6,1,8,4,4,3,1
"6521",6,4,3,5,3,8,3,6,6,8,3,3,2,3,4,8,7,7,7
"6522",1,2,1,4,3,1,2,4,2,2,2,3,4,2,2,2,3,1,4
"6523",8,6,7,8,8,3,8,4,7,7,6,5,8,5,2,7,6,6,5
"6524",2,3,5,5,4,5,5,6,2,2,3,2,3,4,3,2,5,4,3
"6525",8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,7
"6526",7,4,8,4,5,6,5,8,7,8,8,7,6,8,7,5,2,4,8
"6527",6,7,8,3,7,6,8,5,8,8,7,7,6,7,6,8,7,7,5
"6528",6,7,8,7,6,5,3,6,5,4,7,8,7,7,8,8,8,8,3
"6529",2,5,1,2,2,6,2,7,6,5,4,3,6,3,2,3,2,3,6
"6530",8,4,5,5,5,7,4,6,7,4,8,7,4,3,7,7,7,4,4
"6531",5,4,5,4,5,4,5,4,4,5,4,5,5,5,6,7,6,4,7
"6532",3,2,2,1,1,1,4,4,2,2,3,2,1,4,1,4,2,1,1
"6533",6,2,4,7,8,4,4,5,3,4,8,1,5,2,8,4,7,2,1
"6534",2,2,2,2,4,2,2,3,2,3,3,2,2,2,3,2,4,2,4
"6535",7,3,8,7,5,8,8,5,1,6,7,5,4,3,6,4,2,4,5
"6536",8,6,8,5,8,2,7,8,6,8,6,7,8,7,1,7,5,7,8
"6537",6,8,6,6,7,5,4,6,3,5,7,4,5,6,5,6,6,3,6
"6538",2,1,1,1,1,1,1,1,1,1,3,1,1,2,1,1,2,2,4
"6539",2,2,1,2,5,1,2,4,2,1,5,1,2,5,1,4,4,5,1
"6540",2,4,4,4,4,2,4,5,7,8,2,4,1,3,5,1,2,7,6
"6541",8,6,6,6,6,4,6,7,4,6,7,4,8,7,6,7,7,5,5
"6542",6,6,4,6,2,6,2,7,1,6,7,2,4,7,6,7,6,7,7
"6543",2,3,7,3,7,3,7,2,8,7,3,4,5,6,2,6,4,2,6
"6544",3,5,1,8,2,3,2,1,3,7,1,8,1,6,4,4,5,6,2
"6545",2,5,7,7,1,5,5,6,7,6,4,3,2,6,6,4,7,7,4
"6546",4,4,2,5,3,3,5,3,5,4,4,2,3,5,1,7,4,5,2
"6547",2,4,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,2,4
"6548",3,2,3,3,4,3,4,4,4,3,4,3,1,5,3,5,2,4,3
"6549",3,1,1,3,3,3,3,1,1,2,7,5,4,5,3,2,1,3,4
"6550",6,5,6,7,5,4,5,4,8,5,5,3,5,4,7,8,4,8,5
"6551",5,6,6,5,4,4,4,5,6,4,3,3,3,7,6,7,4,6,3
"6552",8,6,7,7,6,7,5,5,8,8,6,6,5,7,5,2,7,5,8
"6553",8,8,8,8,8,8,6,8,8,8,8,7,8,8,7,8,7,8,8
"6554",3,6,3,5,5,4,5,7,2,5,6,5,4,4,6,2,2,5,6
"6555",5,2,1,2,3,6,3,1,4,4,3,2,4,2,2,4,8,4,1
"6556",3,3,1,4,4,3,2,2,2,1,5,2,4,3,3,2,5,1,3
"6557",1,2,2,1,1,8,7,8,4,1,7,1,5,4,5,2,3,5,1
"6558",1,2,4,3,2,2,7,2,4,3,5,2,3,8,7,8,6,4,1
"6559",2,7,3,7,7,8,5,1,5,4,5,5,7,1,6,6,6,3,5
"6560",7,3,6,5,7,5,2,8,1,8,1,7,2,5,1,7,7,5,3
"6561",5,4,3,3,1,2,2,5,1,2,2,5,7,1,2,1,1,4,5
"6562",4,3,2,7,2,5,4,2,6,2,7,6,6,5,4,3,3,5,1
"6563",8,8,1,2,6,5,7,4,3,7,7,4,6,2,4,5,8,5,8
"6564",7,4,7,6,6,7,6,5,4,3,2,6,7,6,1,8,4,5,6
"6565",1,2,1,3,1,1,2,1,1,1,1,1,2,4,3,3,1,1,1
"6566",8,8,8,7,8,8,8,6,8,7,6,8,8,8,8,8,7,8,8
"6567",4,3,1,2,6,7,2,2,1,6,6,7,5,5,6,5,6,5,4
"6568",1,1,1,5,2,5,2,5,3,6,3,6,1,6,4,6,1,1,6
"6569",3,3,2,4,5,3,3,2,2,5,4,3,5,5,1,4,3,3,1
"6570",3,7,6,3,3,3,6,1,7,2,4,7,3,3,7,2,5,6,8
"6571",1,3,4,6,2,3,6,4,4,1,4,6,7,2,1,2,3,1,3
"6572",8,6,8,7,5,7,3,4,8,4,5,8,6,5,8,2,7,4,7
"6573",8,4,6,7,7,4,6,8,8,6,7,7,7,8,8,6,6,7,4
"6574",4,6,4,3,5,3,1,1,6,6,6,1,3,1,3,3,4,5,2
"6575",7,8,6,6,6,7,6,7,5,7,8,6,8,8,5,7,6,6,5
"6576",4,2,4,4,3,2,1,2,6,3,1,2,2,3,3,2,1,3,3
"6577",4,2,2,1,1,2,1,1,4,1,3,3,2,2,1,4,1,3,2
"6578",8,8,8,7,5,6,7,8,8,8,7,8,5,5,8,6,7,8,7
"6579",1,5,2,2,3,2,1,1,4,2,2,4,3,5,2,4,1,4,3
"6580",4,2,4,4,5,5,4,1,3,6,4,5,4,6,5,5,3,5,1
"6581",2,3,4,1,2,2,2,2,2,2,3,4,2,3,2,3,1,1,6
"6582",1,4,3,2,3,2,2,6,1,3,6,6,5,5,2,4,5,2,5
"6583",1,4,4,6,6,5,4,2,5,3,5,4,4,5,5,2,7,5,7
"6584",6,1,3,3,7,5,2,5,4,7,5,4,6,2,4,4,3,8,5
"6585",5,1,2,6,1,1,1,2,4,1,3,1,2,1,2,1,1,1,4
"6586",7,3,7,4,2,2,2,5,1,5,3,4,6,3,2,5,4,2,6
"6587",3,3,6,5,2,7,7,5,6,8,7,3,7,7,5,5,1,5,6
"6588",2,7,3,1,7,1,7,2,4,2,2,4,6,3,8,4,3,4,6
"6589",3,5,8,3,8,3,6,4,2,6,8,5,7,7,6,8,6,8,7
"6590",2,5,3,1,2,4,4,4,4,4,1,3,2,3,3,3,3,2,4
"6591",2,3,8,8,5,8,8,8,4,5,8,8,6,8,8,4,7,7,6
"6592",5,7,5,5,4,8,6,6,7,5,7,3,7,6,7,2,6,3,7
"6593",7,7,4,6,6,4,2,5,7,8,6,5,7,6,8,5,4,6,5
"6594",5,7,3,5,7,2,5,4,4,5,1,5,6,8,4,7,7,8,5
"6595",3,4,5,7,6,5,4,4,7,7,7,5,7,4,8,6,7,4,8
"6596",1,2,4,3,2,8,1,5,2,1,7,1,1,2,4,8,1,2,6
"6597",4,3,1,2,3,1,2,3,1,2,5,4,7,7,6,1,6,7,3
"6598",7,8,6,6,6,2,7,8,3,6,6,6,6,5,6,8,6,8,6
"6599",4,7,7,8,4,3,7,7,7,6,7,7,7,7,2,6,6,1,3
"6600",5,7,5,4,3,5,5,2,2,5,6,6,7,4,3,4,5,3,6
"6601",1,1,3,2,1,1,1,1,1,1,1,1,1,2,1,1,2,3,3
"6602",2,3,1,1,1,4,6,1,1,2,4,6,2,3,1,6,1,2,1
"6603",7,8,8,8,5,6,6,7,7,7,7,7,7,8,8,7,8,8,8
"6604",6,7,6,7,7,7,6,6,6,7,6,8,7,8,6,7,2,6,8
"6605",7,8,4,8,8,7,8,8,6,8,4,8,5,7,6,8,8,7,5
"6606",7,8,7,7,8,8,8,6,7,6,8,8,8,8,8,5,6,6,8
"6607",5,4,7,3,4,5,8,4,3,6,6,2,4,3,3,6,5,5,3
"6608",6,4,6,5,5,3,8,4,5,4,3,5,8,6,7,5,7,7,4
"6609",1,3,6,1,2,2,1,3,4,2,1,5,6,3,2,2,5,3,3
"6610",4,8,5,8,7,6,5,8,5,7,8,6,8,8,8,2,8,3,8
"6611",7,6,7,3,5,2,8,4,8,8,8,5,1,4,1,5,5,7,4
"6612",5,3,4,1,5,4,2,3,5,5,5,2,4,3,3,6,2,5,3
"6613",5,4,3,1,5,5,8,7,2,3,2,3,3,4,4,6,8,7,6
"6614",4,8,7,6,7,4,7,8,6,7,7,7,6,3,7,5,4,6,3
"6615",2,1,1,2,1,3,1,1,1,4,1,1,3,1,4,2,1,1,5
"6616",6,5,6,8,3,6,1,6,3,2,6,8,6,5,6,6,2,5,4
"6617",1,8,4,6,4,1,6,6,5,5,3,5,6,2,8,5,7,7,8
"6618",5,6,6,7,8,7,8,3,5,6,7,5,5,6,4,7,4,6,4
"6619",8,6,5,8,6,7,7,3,7,5,6,5,6,7,7,7,7,5,1
