"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"6248",1,1,1,2,2,1,2,1,1,1,1,1,5,1,2,3,1,2,1
"6249",2,6,3,7,7,4,5,7,4,6,6,7,5,5,5,6,4,4,3
"6250",8,8,8,8,4,7,8,1,8,4,8,6,8,1,8,7,4,2,6
"6251",6,7,6,4,8,6,6,8,7,5,6,8,6,4,4,4,6,4,6
"6252",4,4,1,5,4,3,4,6,5,7,1,1,3,6,4,4,4,3,6
"6253",4,4,2,3,4,7,3,6,1,3,6,4,3,3,5,3,4,7,7
"6254",2,3,5,2,2,5,5,3,2,5,4,2,5,3,2,2,3,7,7
"6255",7,7,8,8,7,8,7,7,6,7,7,8,7,8,8,7,7,7,7
"6256",4,3,7,5,6,6,7,7,6,7,6,4,5,7,7,6,7,5,3
"6257",3,3,6,4,5,7,6,3,4,4,5,7,7,8,8,4,4,7,8
"6258",4,6,5,5,2,8,6,6,5,6,6,7,4,7,7,4,5,7,6
"6259",4,5,8,8,5,5,7,6,8,6,8,7,6,5,3,2,7,4,6
"6260",7,4,6,4,4,7,1,7,8,8,7,8,4,5,5,1,3,3,4
"6261",1,3,3,3,3,3,1,2,2,3,1,2,1,1,4,5,2,3,5
"6262",2,5,7,6,5,3,4,7,4,1,7,7,5,4,6,3,6,3,4
"6263",6,4,4,2,6,6,6,5,5,7,3,4,4,4,3,2,5,5,8
"6264",6,3,6,4,6,6,2,2,3,8,7,4,7,6,8,8,8,4,8
"6265",3,4,3,2,4,3,1,7,3,3,4,2,3,1,3,4,3,2,7
"6266",2,5,4,3,2,4,5,6,1,4,4,4,5,7,4,3,5,6,6
"6267",3,3,4,5,2,2,2,1,2,7,7,7,2,1,2,2,2,1,6
"6268",1,4,3,2,1,1,1,4,2,2,4,4,2,3,2,2,4,4,2
"6269",1,1,5,1,4,5,2,1,1,6,5,1,6,1,2,5,3,4,2
"6270",3,3,3,2,2,3,3,2,4,1,2,2,3,2,1,2,5,1,6
"6271",3,2,2,2,5,2,1,2,4,1,1,1,3,2,1,1,1,2,1
"6272",3,6,5,4,4,5,4,2,4,1,4,8,6,5,8,8,6,6,6
"6273",8,7,8,7,8,6,6,8,8,8,6,6,6,8,4,8,5,5,6
"6274",4,2,3,3,1,1,3,5,1,7,2,6,1,2,3,4,1,5,3
"6275",4,5,6,5,1,1,1,2,3,1,2,2,1,5,7,6,4,4,6
"6276",7,8,5,2,3,6,4,6,5,5,5,2,5,6,5,5,5,5,5
"6277",1,1,3,3,3,1,4,5,1,2,4,2,1,5,8,4,3,4,2
"6278",6,7,7,5,4,5,4,8,6,7,4,6,7,8,3,6,2,4,3
"6279",3,4,3,5,8,6,3,2,4,1,5,7,5,6,5,5,5,4,6
"6280",4,6,8,7,1,1,8,2,6,5,4,8,7,1,6,4,1,2,3
"6281",6,6,7,6,2,4,7,2,5,6,7,8,5,6,8,6,7,6,7
"6282",4,4,2,4,1,1,5,2,5,3,5,4,1,1,4,1,5,5,1
"6283",2,2,2,1,1,3,3,1,2,2,3,2,2,3,4,4,3,2,1
"6284",4,4,5,3,5,1,4,2,5,2,3,2,3,6,4,4,4,4,3
"6285",4,6,5,7,2,2,5,5,3,2,4,6,4,6,5,4,3,4,4
"6286",1,1,1,1,4,1,1,1,2,1,1,2,1,1,1,2,3,1,1
"6287",7,6,6,8,7,7,5,2,6,5,4,7,7,8,7,5,5,5,6
"6288",4,6,8,6,8,2,7,4,6,7,8,4,6,4,7,5,3,7,7
"6289",5,6,6,4,5,7,6,4,6,6,3,5,7,6,5,2,5,6,6
"6290",7,7,3,8,7,8,7,7,6,7,7,6,6,6,6,4,7,7,2
"6291",3,2,6,5,4,5,3,4,6,4,3,4,4,3,2,3,5,4,4
"6292",4,8,1,6,8,4,7,7,5,3,8,8,6,8,7,2,7,2,1
"6293",4,5,5,6,6,3,7,7,6,4,4,2,7,6,6,3,2,5,4
"6294",2,5,4,7,5,2,6,5,6,4,6,6,3,2,4,5,3,2,5
"6295",5,3,4,2,5,6,5,6,6,6,6,5,5,4,4,3,5,6,3
"6296",1,2,1,3,2,1,6,2,3,5,1,1,4,2,3,4,4,2,1
"6297",4,4,3,4,4,5,7,2,5,3,4,4,1,2,3,4,3,2,4
"6298",3,1,3,7,2,4,2,5,6,3,2,4,1,7,1,3,7,6,7
"6299",4,2,4,4,5,4,6,3,6,2,5,5,3,3,7,7,6,6,2
"6300",5,5,6,5,5,7,4,8,1,2,6,1,3,3,7,6,1,3,4
"6301",8,7,5,7,2,8,7,7,7,7,7,6,7,8,5,2,6,6,5
"6302",2,2,1,1,1,5,1,2,4,1,1,1,2,3,1,1,2,1,1
"6303",4,5,2,6,5,7,4,8,5,3,8,4,2,1,5,3,8,6,3
"6304",6,5,3,6,6,1,3,6,2,2,8,4,3,7,7,2,6,6,4
"6305",3,2,1,1,2,1,2,1,1,1,1,1,2,6,4,4,5,1,2
"6306",1,2,1,1,1,1,1,1,1,1,1,2,2,1,3,1,2,2,7
"6307",3,1,2,1,1,2,3,1,2,2,3,4,4,3,2,1,2,1,1
"6308",8,5,6,7,6,7,6,6,7,6,6,6,6,8,6,6,6,4,6
"6309",2,3,1,6,6,4,4,5,5,2,1,5,3,2,2,3,7,1,4
"6310",8,8,7,6,7,7,8,5,7,7,6,6,4,7,2,8,2,6,6
"6311",2,3,4,2,3,4,4,2,4,3,2,7,3,7,6,3,1,2,2
"6312",7,8,8,8,8,8,8,8,8,8,4,8,7,8,8,4,6,8,7
"6313",3,4,3,3,4,6,5,6,6,4,3,6,5,2,5,7,6,2,3
"6314",6,2,5,5,2,4,5,5,3,7,2,6,4,6,5,4,6,8,2
"6315",2,2,1,1,1,1,1,1,2,3,3,3,1,1,2,1,1,1,1
"6316",7,8,7,8,7,8,7,7,8,7,7,8,7,7,8,8,7,7,8
"6317",1,2,3,1,1,1,4,2,1,2,1,1,1,1,2,3,3,1,1
"6318",4,2,5,4,4,4,4,6,4,3,4,2,4,2,5,6,6,2,4
"6319",4,7,5,5,6,5,5,7,4,6,7,2,7,5,7,2,2,7,1
"6320",7,7,7,5,6,8,3,7,2,7,6,4,7,7,7,3,8,2,1
"6321",5,8,6,4,5,7,4,6,5,8,7,6,6,8,5,7,5,8,2
"6322",3,6,7,4,1,7,4,2,2,3,3,6,7,5,1,1,5,5,3
"6323",2,2,1,1,1,1,1,1,1,1,2,2,1,2,2,3,3,3,2
"6324",1,1,3,1,2,2,4,5,5,4,1,2,4,1,5,2,4,2,6
"6325",4,4,7,4,5,4,5,2,4,7,4,6,7,2,5,3,6,5,5
"6326",3,5,5,2,5,4,3,3,2,8,4,6,2,8,5,2,5,6,6
"6327",2,2,5,1,3,7,1,1,6,1,3,3,3,3,6,1,8,7,4
"6328",1,1,1,1,2,1,1,5,3,1,2,8,3,1,2,3,1,3,4
"6329",2,2,1,2,1,3,1,6,5,4,4,2,1,3,3,2,1,1,1
"6330",7,7,7,8,7,7,7,5,6,6,8,6,6,6,8,8,4,6,8
"6331",4,5,3,6,7,5,6,2,2,5,8,5,7,2,3,1,2,2,8
"6332",2,3,2,3,3,3,2,4,2,1,3,3,2,3,2,3,2,3,2
"6333",6,8,3,6,4,5,3,8,2,4,4,7,5,6,4,7,3,5,4
"6334",3,1,1,1,1,2,2,2,2,1,2,3,1,2,3,1,1,2,1
"6335",4,2,3,2,3,2,3,3,3,2,4,1,3,2,2,4,2,4,4
"6336",4,3,5,3,1,4,1,2,6,3,8,7,6,5,7,5,8,3,6
"6337",1,5,5,4,3,7,5,3,2,5,6,5,4,6,7,5,4,6,6
"6338",1,3,1,1,1,2,5,2,1,3,3,1,5,4,1,1,1,5,4
"6339",6,7,3,8,7,4,4,4,5,5,3,4,6,5,7,6,8,2,8
"6340",6,6,2,4,3,5,3,3,2,7,4,3,3,1,4,6,5,4,4
"6341",5,2,5,5,2,5,7,3,7,5,7,7,3,7,6,6,6,4,6
"6342",2,5,4,5,6,2,8,6,8,4,8,4,8,4,8,6,2,8,3
"6343",6,4,7,7,8,7,7,1,2,7,8,7,8,7,3,7,6,6,8
"6344",3,6,2,1,1,3,1,2,2,3,2,5,4,2,4,4,1,3,2
"6345",7,5,6,8,5,7,7,6,7,5,8,6,5,7,4,6,3,7,7
"6346",3,8,8,5,6,8,6,8,8,8,8,6,8,7,8,8,8,5,6
"6347",5,8,8,7,8,7,7,7,8,7,6,7,7,7,7,3,7,7,7
"6348",2,6,4,1,5,5,1,3,6,1,2,2,1,1,1,4,6,1,3
"6349",5,3,4,2,5,3,2,4,5,3,3,3,1,1,1,2,1,2,4
"6350",6,7,5,6,7,3,6,4,6,3,5,5,7,6,7,7,4,2,7
"6351",2,5,1,2,2,1,6,1,2,3,2,1,1,1,1,2,2,1,1
"6352",2,2,1,2,1,3,1,2,8,8,3,4,1,7,8,1,1,2,4
"6353",1,2,2,1,1,3,3,1,1,2,1,2,2,2,2,5,3,3,4
"6354",2,4,1,4,3,2,2,1,3,3,2,4,4,1,3,5,4,3,4
"6355",1,2,5,1,1,1,1,3,3,5,5,3,3,1,2,3,2,1,4
"6356",3,4,4,3,2,3,4,1,1,4,1,1,1,3,2,1,4,2,1
"6357",8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,8,7
"6358",6,6,5,4,4,4,5,6,7,6,8,1,6,5,4,5,4,5,6
"6359",5,6,5,7,8,5,6,4,6,6,8,8,4,2,7,5,5,4,8
"6360",6,6,6,5,2,3,6,2,5,4,3,3,2,5,1,6,5,5,7
"6361",7,7,7,7,7,6,5,5,7,6,5,7,1,7,4,2,2,7,5
"6362",5,4,5,5,3,4,4,3,1,7,5,5,7,7,6,4,4,4,7
"6363",4,3,6,3,1,5,2,4,3,4,4,1,6,2,3,1,8,3,5
"6364",5,1,5,4,1,3,3,1,2,1,1,1,3,1,2,1,2,3,1
"6365",5,5,8,7,8,8,8,8,8,7,4,6,7,8,6,6,4,8,7
"6366",6,6,3,2,3,7,6,2,3,2,8,7,6,6,8,4,3,7,1
"6367",6,4,7,7,5,4,3,7,8,7,4,6,7,6,6,5,7,5,8
"6368",4,4,3,3,2,7,7,7,7,5,2,7,6,5,2,3,7,4,6
"6369",2,4,3,6,2,6,4,7,4,4,3,5,3,1,5,6,1,6,1
"6370",4,6,6,6,5,3,5,6,5,7,4,6,1,5,6,6,6,6,7
"6371",6,4,6,4,7,4,7,7,8,6,5,7,7,7,3,6,6,6,7
"6372",5,3,5,2,6,2,5,4,3,3,1,7,7,4,6,1,7,3,7
"6373",7,8,7,8,8,8,8,8,8,7,6,6,8,7,8,7,5,6,6
"6374",5,4,5,7,6,4,6,4,3,6,4,7,7,5,6,2,6,8,6
"6375",2,1,2,1,2,1,1,1,3,2,1,2,1,1,1,1,1,1,2
"6376",6,7,6,5,6,5,8,6,3,4,8,3,5,8,5,7,4,3,8
"6377",1,2,1,1,3,4,1,2,5,1,7,2,5,5,6,1,1,1,3
"6378",1,2,3,1,4,1,1,2,2,1,1,2,4,1,3,3,3,1,5
"6379",7,6,7,6,3,7,5,3,5,5,8,5,5,7,6,7,4,6,5
"6380",7,6,5,7,6,7,7,5,5,5,4,8,7,6,4,2,5,7,6
"6381",1,1,3,6,5,6,6,6,5,6,6,1,2,1,1,1,1,8,7
"6382",1,6,2,3,2,1,2,4,5,1,6,2,2,1,1,4,4,1,2
"6383",3,7,5,1,2,7,5,8,3,7,6,3,1,5,1,1,3,4,2
"6384",1,1,4,3,7,5,3,5,2,1,1,3,2,1,3,5,5,1,2
"6385",3,4,1,2,3,1,1,3,6,1,1,7,4,2,1,3,1,8,4
"6386",5,3,6,3,1,1,5,1,2,2,7,4,1,3,4,1,1,2,3
"6387",5,7,8,6,7,3,7,5,8,5,8,7,8,7,5,7,6,6,4
"6388",3,5,1,6,4,2,1,4,2,2,4,4,4,5,2,3,2,5,4
"6389",3,2,2,1,2,2,2,2,2,4,4,3,5,5,4,1,2,1,5
"6390",7,7,7,5,5,6,5,6,7,5,1,4,5,6,3,3,5,6,7
"6391",1,1,1,1,1,1,1,1,1,2,1,3,5,3,3,2,3,3,5
"6392",8,4,4,6,6,5,8,4,5,4,6,4,5,7,2,4,7,4,6
"6393",3,5,4,2,2,4,2,1,2,5,4,1,6,1,2,3,3,1,3
"6394",8,6,6,7,6,3,5,5,6,8,4,8,5,7,7,5,5,4,5
"6395",3,1,2,1,1,1,2,6,1,2,1,5,3,2,7,1,1,1,1
"6396",2,6,6,2,4,6,7,4,3,5,1,3,4,5,3,3,5,5,4
"6397",4,2,6,2,1,5,2,8,7,8,2,6,2,2,2,4,4,5,5
"6398",3,6,4,6,5,1,8,5,5,4,1,5,2,1,8,6,5,2,1
"6399",6,2,2,7,7,7,6,6,7,2,3,8,7,6,3,4,4,6,6
"6400",1,1,1,1,2,1,8,2,5,2,1,2,2,5,4,3,1,2,1
"6401",7,8,7,8,7,5,6,6,7,7,8,8,3,7,7,7,8,5,8
"6402",7,7,6,5,6,4,6,8,8,5,5,7,8,7,6,3,5,7,7
"6403",7,5,4,6,6,8,8,7,5,3,5,7,5,7,8,8,3,3,5
"6404",4,4,6,1,6,1,5,4,2,2,1,5,3,1,7,1,4,7,4
"6405",2,2,4,1,4,3,1,3,4,3,2,3,3,3,3,5,1,6,3
"6406",4,6,3,2,5,1,2,5,3,4,3,3,4,1,4,2,4,4,2
"6407",2,1,1,2,1,1,3,1,1,1,1,1,1,3,1,1,2,1,1
"6408",2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,3,3,2
"6409",5,1,5,4,2,6,5,3,1,2,2,6,2,2,2,4,2,2,7
"6410",4,7,5,4,2,3,3,4,5,7,6,5,7,2,2,2,7,4,7
"6411",4,4,3,2,2,3,2,3,4,1,4,6,1,3,2,3,5,2,4
"6412",2,1,3,1,1,1,2,1,1,2,1,3,3,2,4,1,2,4,3
"6413",8,1,3,1,3,3,3,7,8,3,3,6,7,6,4,6,8,6,6
"6414",8,7,8,8,8,4,8,7,6,8,8,6,8,8,6,8,8,8,8
"6415",3,3,5,6,2,2,4,5,4,1,2,2,3,1,6,4,2,3,1
"6416",6,5,4,3,4,1,7,1,2,1,4,1,6,7,1,6,7,2,3
"6417",4,4,2,2,5,1,2,4,3,2,1,2,3,5,2,1,4,1,4
"6418",4,4,6,4,5,6,5,5,5,4,1,2,6,6,4,3,8,4,5
"6419",7,6,8,6,6,6,7,5,8,8,6,8,8,8,6,6,7,5,5
"6420",4,8,7,8,7,5,6,6,7,8,6,7,8,7,8,8,7,8,6
"6421",7,6,4,2,7,7,2,8,5,7,8,7,6,7,7,8,7,5,6
"6422",4,8,1,6,7,2,4,2,7,7,7,7,5,6,7,8,8,6,3
"6423",7,6,4,6,5,4,6,6,6,6,3,2,8,6,5,7,8,8,4
"6424",8,7,8,8,8,8,7,7,7,8,8,7,7,8,7,8,4,7,8
"6425",3,3,7,3,1,7,3,6,5,5,4,2,6,6,3,6,1,4,8
"6426",5,6,4,1,7,5,7,6,5,6,7,4,4,8,1,1,3,4,8
"6427",4,4,3,3,6,4,5,5,3,6,1,4,6,4,6,4,1,1,5
"6428",7,8,5,7,7,6,4,6,4,1,3,7,2,4,7,3,8,4,6
"6429",2,4,3,2,2,3,1,1,2,3,2,5,4,5,4,4,2,4,2
"6430",6,6,8,5,8,4,5,6,6,7,7,5,5,5,8,3,7,8,5
"6431",5,4,6,7,2,5,1,3,4,2,6,8,7,8,5,7,7,8,4
"6432",1,1,3,1,1,2,1,1,1,1,4,1,1,2,3,4,2,2,3
"6433",4,4,7,4,8,7,2,4,2,3,4,2,7,5,4,5,6,7,6
"6434",7,7,6,7,7,6,6,8,7,7,5,7,5,7,6,8,7,4,8
"6435",5,2,3,5,2,3,2,2,6,4,5,5,2,4,8,1,5,5,1
"6436",3,3,1,3,2,6,3,6,3,4,1,6,4,2,4,1,7,1,7
"6437",8,8,8,8,6,7,8,3,6,7,6,6,5,1,5,8,6,5,4
"6438",1,2,3,6,2,3,2,3,2,4,4,5,1,6,5,3,3,2,2
"6439",1,1,4,5,1,1,4,1,1,3,3,1,4,2,1,1,1,5,5
"6440",8,8,8,3,8,7,8,8,7,7,8,8,7,8,8,8,2,6,8
"6441",7,7,3,6,8,2,3,3,2,3,7,2,1,3,5,2,3,3,6
"6442",8,8,7,6,8,7,7,7,6,8,7,6,8,8,8,7,8,8,8
"6443",7,7,1,7,7,7,8,8,4,7,8,7,4,3,5,6,7,3,7
"6444",4,7,7,5,8,4,5,4,2,3,4,6,5,5,3,3,6,4,5
"6445",4,7,5,3,5,6,6,4,5,5,5,6,4,6,4,7,1,6,5
"6446",3,3,5,3,6,1,7,5,5,6,6,2,1,4,5,7,6,3,1
"6447",4,2,2,1,1,1,6,2,1,2,2,6,1,3,1,1,3,3,4
"6448",8,7,5,3,6,5,7,6,2,6,6,5,4,2,6,4,5,5,6
"6449",8,7,8,6,7,8,8,8,8,8,6,7,8,7,8,8,8,8,8
"6450",1,1,1,3,1,2,1,4,1,1,1,1,2,1,4,1,1,4,1
"6451",5,6,5,4,2,3,4,6,5,6,5,5,6,1,7,3,3,1,3
"6452",8,4,6,7,6,4,8,4,7,7,8,7,6,5,6,7,6,6,7
"6453",2,1,2,3,2,1,1,3,2,3,4,2,3,2,1,1,5,1,2
"6454",8,8,8,8,8,8,8,8,7,7,8,8,7,5,8,7,8,7,6
"6455",8,8,8,8,7,7,6,6,4,5,6,7,8,3,5,5,6,5,8
"6456",6,6,3,1,3,4,5,3,4,2,5,2,7,1,1,5,2,6,4
"6457",3,1,2,3,4,6,2,1,2,1,5,6,4,6,2,5,7,3,4
"6458",7,4,1,2,6,2,6,1,7,6,6,3,5,7,1,2,3,4,1
"6459",7,5,4,7,7,3,7,6,5,7,5,6,2,6,8,5,8,6,8
"6460",6,4,4,2,2,2,3,3,3,2,8,6,1,4,4,1,4,6,7
"6461",3,8,4,6,4,8,8,8,3,8,8,6,6,7,5,8,8,8,8
"6462",7,6,7,3,7,6,5,7,6,7,4,7,7,6,7,6,5,4,6
"6463",7,5,7,5,2,6,4,7,6,6,7,7,7,7,2,2,7,2,7
"6464",5,7,3,3,3,4,6,4,1,4,5,7,5,1,2,5,5,6,1
"6465",4,7,7,6,7,7,3,7,6,3,7,7,6,6,5,6,6,7,3
"6466",4,3,3,4,4,7,6,4,7,3,6,7,6,5,7,2,8,1,2
"6467",4,6,7,4,3,3,6,5,8,6,3,5,7,7,6,7,7,7,1
"6468",8,5,8,7,4,4,1,7,8,8,7,1,5,8,1,7,8,3,8
"6469",7,2,3,2,5,4,4,1,6,4,2,3,5,1,2,5,4,3,3
"6470",4,7,6,6,5,4,7,7,7,6,2,4,6,2,7,7,7,3,6
"6471",7,7,8,8,8,8,6,7,7,8,8,8,7,7,4,8,7,7,8
"6472",4,4,3,5,3,3,5,3,7,1,2,2,1,2,4,3,5,5,3
"6473",5,7,7,4,5,5,5,5,6,7,5,8,6,4,5,4,5,5,5
"6474",5,1,2,4,1,7,4,2,5,4,5,4,5,5,5,1,2,1,3
"6475",1,2,3,1,2,1,3,4,3,2,1,3,3,2,2,2,5,5,1
"6476",6,7,8,8,7,8,8,7,8,8,7,3,6,8,8,8,8,8,7
"6477",5,5,1,5,2,3,3,4,4,4,7,1,2,4,6,6,4,2,1
"6478",1,5,3,7,7,3,5,3,7,3,1,3,6,3,5,4,5,3,4
"6479",6,2,1,1,3,2,2,4,2,1,5,1,3,3,5,1,1,2,6
"6480",1,5,5,1,6,1,1,1,1,1,3,3,7,5,3,1,1,7,1
"6481",3,7,2,2,4,6,5,2,2,4,6,7,2,1,1,1,1,3,3
"6482",3,2,1,2,2,2,3,6,3,2,2,4,5,3,3,1,3,2,3
"6483",6,5,4,2,6,7,5,7,6,2,5,1,4,5,6,3,8,1,3
"6484",2,2,4,3,3,1,2,6,2,6,1,5,2,1,4,4,4,5,5
"6485",8,5,7,7,5,8,7,4,8,4,8,4,7,7,6,7,6,2,4
"6486",6,6,8,6,5,8,6,8,6,7,3,7,8,8,8,8,8,6,7
"6487",2,6,7,7,4,8,8,5,4,6,7,5,4,7,7,2,8,4,4
"6488",2,4,4,4,6,2,4,5,5,6,5,4,4,4,1,4,7,2,4
"6489",3,2,3,4,3,5,3,6,7,1,4,4,7,4,4,2,7,7,3
"6490",7,5,7,8,7,5,7,7,8,7,6,6,4,6,4,6,7,5,8
"6491",3,1,4,5,1,2,6,3,4,1,5,5,4,1,5,3,4,1,1
"6492",7,7,7,8,8,5,8,8,6,6,8,7,7,8,8,6,7,7,8
"6493",8,7,8,8,8,8,8,8,8,6,8,5,8,8,4,8,8,7,7
"6494",5,5,6,6,7,6,6,7,7,6,6,4,7,5,6,7,5,7,5
"6495",4,3,6,6,3,6,8,7,2,5,4,1,5,4,5,6,2,4,6
"6496",3,3,4,4,6,4,2,3,4,5,6,2,4,3,4,2,6,1,1
"6497",8,7,6,7,3,7,6,6,8,6,8,6,3,8,8,7,8,8,5
"6498",6,2,4,8,6,6,8,3,7,6,4,3,6,2,4,8,8,6,5
"6499",6,7,6,7,6,4,6,7,6,7,5,6,5,5,6,8,5,2,7
"6500",5,5,4,2,4,2,6,5,1,3,3,5,5,3,2,3,6,3,3
"6501",3,3,2,1,3,4,5,3,2,7,2,3,2,4,2,3,4,3,4
"6502",4,5,2,2,2,1,4,2,2,2,4,6,3,5,4,3,1,1,1
"6503",7,8,6,7,1,8,7,4,8,6,7,7,5,4,3,6,5,5,8
"6504",5,8,8,8,3,5,8,2,8,8,8,8,5,8,5,8,6,6,8
"6505",1,1,3,3,1,2,2,3,2,1,4,1,1,2,2,6,4,4,2
"6506",5,4,3,2,4,1,4,3,4,1,3,4,4,5,3,6,3,3,3
"6507",2,7,3,6,6,7,2,4,6,7,1,5,5,1,1,2,1,7,2
"6508",2,3,5,2,2,2,3,4,2,2,3,4,6,4,3,3,4,1,5
"6509",7,6,5,7,4,4,3,5,5,5,6,7,5,5,3,6,3,6,2
"6510",8,6,8,8,2,8,7,7,6,1,5,6,7,4,7,8,8,6,6
"6511",7,8,7,8,7,8,7,2,3,8,7,5,5,7,5,1,1,6,8
"6512",4,5,8,5,8,6,6,7,5,4,5,2,5,8,7,6,3,5,7
"6513",1,2,1,1,3,1,4,3,1,2,5,5,1,1,2,1,2,1,3
"6514",1,3,2,1,2,1,2,1,2,1,1,1,1,1,1,2,1,1,1
"6515",2,3,4,6,3,5,7,6,8,8,6,6,4,5,6,6,5,6,8
"6516",1,1,2,2,2,2,1,1,2,3,3,1,3,1,1,1,1,4,1
"6517",7,8,7,8,8,8,8,6,8,6,5,8,8,8,7,6,4,5,8
"6518",6,7,2,4,4,7,5,6,4,5,2,6,6,6,5,6,8,4,6
"6519",2,6,5,6,4,4,3,5,3,6,4,6,5,4,4,2,1,6,3
"6520",1,8,1,5,8,2,7,3,6,4,3,2,2,1,5,6,1,2,4
"6521",6,6,4,6,6,8,6,7,3,6,3,8,3,5,6,4,8,8,5
"6522",2,1,2,3,2,1,4,2,2,2,2,5,4,3,3,4,3,4,5
"6523",5,7,5,8,5,8,6,7,6,3,5,7,5,7,8,6,8,8,4
"6524",2,2,5,4,3,4,3,5,5,2,4,6,5,5,5,4,6,3,6
"6525",8,8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8
"6526",6,7,7,5,6,6,8,8,5,8,7,6,4,8,7,4,3,7,8
"6527",6,7,3,7,8,7,8,6,8,7,7,7,7,7,6,8,8,5,8
"6528",7,6,7,8,8,4,8,4,3,7,8,7,7,5,6,6,4,6,5
"6529",4,2,5,4,6,3,2,7,5,2,1,6,3,3,2,5,1,3,3
"6530",6,4,8,7,3,5,8,7,6,5,5,5,4,6,5,4,7,7,7
"6531",4,5,5,5,4,4,7,5,5,7,5,5,7,5,6,5,5,5,5
"6532",1,2,4,4,2,3,2,2,1,5,3,1,2,2,1,2,7,2,1
"6533",4,4,6,7,4,8,1,1,3,8,7,6,8,7,3,2,1,6,6
"6534",2,2,2,2,2,2,3,2,4,2,3,2,2,2,4,5,4,4,2
"6535",8,8,4,6,5,7,3,4,8,2,3,4,7,7,2,4,2,3,2
"6536",5,8,7,8,7,8,4,8,7,8,7,6,5,7,8,8,7,8,8
"6537",8,6,4,6,6,6,6,8,7,7,4,4,2,6,2,6,4,2,3
"6538",1,2,4,1,1,1,3,6,4,3,3,1,2,1,1,1,1,2,1
"6539",1,5,2,2,1,1,1,6,4,1,1,1,2,2,4,1,2,1,5
"6540",5,2,4,4,6,6,4,6,4,7,2,4,5,3,4,6,4,2,5
"6541",6,7,6,6,6,5,8,6,5,6,7,5,5,7,8,8,3,7,6
"6542",6,7,2,6,6,6,4,4,3,6,3,8,7,3,7,6,2,5,8
"6543",3,2,7,7,5,3,7,4,5,3,2,2,7,3,8,3,5,7,3
"6544",7,2,8,8,1,1,4,8,8,8,4,4,6,6,7,4,1,7,2
"6545",6,5,7,5,6,5,5,2,1,6,4,4,1,6,1,5,6,3,5
"6546",5,3,3,5,6,3,5,6,3,4,3,3,4,6,4,5,4,4,2
"6547",1,4,1,1,1,2,1,2,2,3,1,2,4,1,3,2,1,4,1
"6548",2,3,2,4,3,5,4,1,7,2,1,6,3,2,2,3,4,1,3
"6549",3,4,3,1,3,2,1,2,2,3,3,3,3,5,5,3,5,3,1
"6550",7,5,5,6,5,8,4,7,5,8,5,7,5,3,6,3,8,2,3
"6551",5,4,5,5,6,6,5,6,3,7,6,3,1,3,5,3,4,7,4
"6552",7,8,6,6,5,7,5,7,5,8,5,4,8,4,6,8,6,7,6
"6553",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,8
"6554",6,3,5,6,6,6,7,7,5,6,5,1,5,3,4,5,3,1,2
"6555",4,3,5,4,2,3,2,3,1,6,1,1,2,4,4,3,5,2,2
"6556",3,3,3,3,4,1,1,2,2,6,3,3,4,5,3,1,2,3,3
"6557",2,4,7,7,2,1,7,3,1,2,2,1,2,1,3,2,2,1,2
"6558",8,1,4,5,1,6,5,5,7,3,3,4,5,1,5,8,4,8,6
"6559",2,7,3,3,1,3,4,3,4,2,1,5,4,5,8,7,6,5,6
"6560",7,8,1,1,5,7,8,8,5,8,5,2,1,6,4,8,8,1,8
"6561",5,5,1,2,3,1,4,2,7,4,1,2,3,2,4,4,5,1,4
"6562",4,1,5,3,2,1,3,6,7,3,3,4,2,7,7,1,2,4,3
"6563",8,5,8,7,6,7,4,7,7,6,6,5,8,8,7,7,2,8,7
"6564",6,8,6,7,5,4,1,6,6,6,7,7,5,6,4,3,2,6,4
"6565",3,1,3,1,1,3,1,1,2,1,2,2,5,1,2,2,1,3,1
"6566",8,4,8,8,8,7,8,8,8,8,8,7,7,8,8,7,7,7,7
"6567",3,4,2,1,6,2,6,3,6,5,8,2,6,3,2,4,5,7,6
"6568",1,4,6,3,3,1,7,6,2,3,1,1,2,1,3,3,4,1,1
"6569",3,3,3,1,3,2,2,7,2,2,2,4,1,2,4,7,3,5,3
"6570",3,3,7,4,6,6,2,1,6,3,3,2,4,7,8,6,7,1,4
"6571",1,3,1,3,4,3,3,2,2,2,7,3,6,2,3,6,6,6,3
"6572",8,6,6,5,6,7,5,8,4,4,7,7,8,7,8,5,6,7,6
"6573",7,8,5,6,8,7,3,5,7,4,8,7,5,5,6,7,5,5,7
"6574",4,4,5,5,6,3,4,6,5,6,6,5,6,5,7,2,3,2,5
"6575",7,6,6,8,6,8,8,5,6,7,6,4,6,5,6,3,8,5,6
"6576",4,6,3,3,6,4,1,6,2,1,2,3,2,2,6,4,3,1,5
"6577",1,2,2,3,1,1,2,2,2,1,1,2,3,3,1,1,2,2,1
"6578",5,8,7,7,7,8,7,7,7,8,5,8,8,7,5,7,7,8,8
