"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"6328",1,1,1,1,1,2,1,1,3,1,1,5,1,1,3,3,2,1,6
"6329",2,1,4,2,1,2,1,2,1,1,1,2,3,4,1,1,3,3,5
"6330",8,7,8,7,7,7,8,6,7,6,8,8,7,8,7,5,8,7,8
"6331",6,5,4,3,7,3,5,3,6,3,5,5,2,2,6,5,1,6,4
"6332",2,3,3,2,2,4,3,3,5,2,3,3,1,1,3,4,1,3,3
"6333",6,6,6,5,8,6,5,3,5,3,4,6,1,6,5,3,4,4,4
"6334",1,1,3,2,1,1,1,1,1,1,2,2,1,3,1,1,3,2,1
"6335",3,4,2,2,2,3,3,4,3,5,2,3,2,2,2,2,4,3,3
"6336",3,5,4,3,6,6,6,7,1,3,7,5,1,7,4,2,4,2,4
"6337",3,5,5,5,3,4,2,7,6,1,4,4,5,5,6,5,5,3,4
"6338",1,3,2,1,1,1,1,2,3,4,2,1,1,3,2,4,5,1,1
"6339",6,8,3,7,8,6,7,5,3,4,5,8,5,7,8,8,3,4,6
"6340",6,2,6,4,3,5,3,3,6,4,4,4,4,2,3,5,3,2,5
"6341",5,5,2,7,5,7,3,5,6,6,7,5,7,1,4,4,2,2,6
"6342",2,5,2,5,6,8,6,6,3,4,8,2,2,3,3,5,4,2,8
"6343",7,6,7,4,4,7,6,7,5,7,7,5,6,8,5,8,7,8,6
"6344",3,3,2,3,2,1,1,3,3,1,6,3,1,2,3,1,4,8,4
"6345",7,3,7,6,5,5,7,4,7,3,7,6,6,3,6,5,7,3,1
"6346",8,3,5,8,6,5,6,8,8,6,6,2,4,8,8,6,8,8,6
"6347",5,8,7,7,8,8,8,8,5,6,7,6,6,8,8,7,7,8,7
"6348",4,2,4,3,1,1,3,2,3,6,6,1,4,1,1,4,3,6,5
"6349",3,3,3,4,2,2,5,5,3,8,3,2,2,5,1,1,1,2,4
"6350",6,4,6,6,7,6,6,5,6,5,2,3,7,6,5,3,6,5,6
"6351",5,2,4,1,2,1,1,3,1,1,3,3,1,2,1,6,1,1,1
"6352",2,2,1,3,1,4,2,1,1,4,4,1,1,3,1,1,3,3,6
"6353",1,1,2,2,1,3,3,3,3,2,3,2,4,4,3,2,2,2,2
"6354",4,2,1,2,1,4,1,3,3,4,2,2,3,1,2,2,1,1,1
"6355",2,2,2,3,3,5,3,4,2,4,2,2,1,3,3,1,1,6,1
"6356",4,3,4,1,3,4,3,1,1,2,2,2,4,3,5,1,3,4,4
"6357",8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8
"6358",6,6,5,4,5,6,5,4,6,4,7,6,6,6,5,5,6,6,3
"6359",5,5,6,5,3,6,7,7,7,8,6,4,7,5,7,6,8,7,6
"6360",3,3,3,5,2,5,4,4,5,6,1,6,6,2,1,6,7,4,3
"6361",7,5,7,7,5,6,2,8,6,7,7,5,6,7,3,5,5,7,7
"6362",5,4,7,6,5,3,4,3,5,5,1,4,5,7,5,6,7,6,6
"6363",4,2,3,1,6,3,4,2,5,4,3,6,2,2,1,6,4,2,5
"6364",5,1,5,2,1,4,1,1,2,3,3,2,3,3,3,3,1,1,3
"6365",5,6,8,8,2,5,8,7,6,8,8,8,6,8,4,1,2,4,6
"6366",3,6,2,6,2,3,6,7,4,2,6,8,7,6,7,4,1,7,2
"6367",6,5,8,7,4,8,6,4,3,5,7,4,4,6,2,6,4,6,4
"6368",4,3,4,3,2,4,5,5,7,8,6,7,8,7,4,7,7,5,7
"6369",5,3,3,3,4,1,3,2,2,4,6,2,5,4,2,3,2,5,4
"6370",6,6,6,5,6,7,3,6,4,5,5,4,4,5,6,7,5,4,4
"6371",4,6,8,7,4,7,6,7,5,4,8,7,6,8,7,6,8,4,7
"6372",3,1,4,5,5,2,2,5,6,1,5,5,7,3,7,2,7,7,1
"6373",8,8,5,8,8,6,7,6,8,5,6,8,6,7,6,8,8,8,8
"6374",5,3,5,4,5,3,5,6,6,7,2,8,7,4,4,2,4,6,6
"6375",2,2,3,1,1,1,2,2,1,1,1,1,1,1,2,1,1,2,1
"6376",5,6,8,7,6,6,7,7,8,8,8,8,5,7,8,7,5,6,5
"6377",1,3,1,1,1,3,3,1,4,1,2,7,1,1,6,1,1,1,1
"6378",2,1,3,1,4,2,2,1,2,4,1,3,1,2,1,1,4,1,2
"6379",6,5,6,7,6,5,4,7,6,5,7,6,6,3,6,6,7,8,4
"6380",7,7,6,8,5,2,6,7,6,7,4,8,4,5,7,5,6,5,4
"6381",1,1,6,5,7,3,7,1,3,1,7,6,8,2,5,5,4,2,3
"6382",2,1,4,2,2,3,1,7,2,2,1,3,1,4,2,2,3,6,2
"6383",7,3,2,1,3,5,3,7,3,2,7,2,1,5,2,8,1,3,6
"6384",1,1,7,4,1,3,6,4,2,1,4,2,1,1,3,3,5,6,4
"6385",1,1,1,2,3,2,1,1,2,4,2,3,4,3,4,3,3,3,2
"6386",5,3,7,2,1,8,6,3,2,1,8,3,4,2,1,5,1,1,3
"6387",5,8,5,2,7,7,5,6,3,5,7,8,7,2,5,5,7,8,7
"6388",4,4,5,6,4,4,4,2,2,1,4,1,5,5,2,4,6,3,5
"6389",2,2,3,3,2,3,3,2,4,2,1,2,2,4,4,2,2,2,2
"6390",7,7,5,7,5,1,5,5,6,6,6,7,5,7,6,7,7,7,2
"6391",1,1,1,3,2,2,4,1,1,2,3,2,3,1,1,1,1,5,2
"6392",4,4,6,8,6,6,3,4,4,4,6,8,3,4,2,8,4,8,6
"6393",1,3,3,1,2,5,1,3,1,1,1,5,3,4,4,5,1,4,3
"6394",8,6,6,5,7,7,6,8,8,8,4,7,5,6,5,8,7,6,7
"6395",1,1,3,1,1,1,1,3,1,2,2,2,1,6,3,1,5,3,5
"6396",2,1,6,1,3,3,2,4,3,2,4,6,3,5,4,6,3,7,4
"6397",4,4,2,8,2,3,7,4,1,6,2,6,5,5,7,8,3,3,8
"6398",3,3,1,6,4,5,5,1,5,8,8,2,4,6,2,8,1,1,5
"6399",5,6,2,3,6,6,8,2,2,8,7,6,6,3,1,7,4,2,2
"6400",1,1,1,1,1,3,2,3,4,4,4,3,2,3,1,6,5,5,1
"6401",8,7,7,7,6,8,7,8,2,3,2,8,8,3,7,4,3,7,6
"6402",7,7,5,6,3,5,6,6,6,7,5,5,7,8,5,7,3,6,5
"6403",5,5,7,7,6,8,3,8,4,6,5,7,8,5,5,6,8,8,7
"6404",4,6,1,4,2,4,4,5,6,6,5,1,1,1,3,6,1,3,8
"6405",2,2,3,1,1,1,4,3,3,5,2,5,2,3,4,2,3,2,5
"6406",4,5,1,2,3,2,4,4,6,4,5,4,4,1,4,2,2,4,4
"6407",2,2,2,1,1,1,1,3,1,1,1,3,1,1,3,1,1,3,2
"6408",1,2,1,2,1,3,1,1,2,1,1,1,1,1,1,3,1,1,1
"6409",5,3,2,6,5,4,2,1,2,4,2,4,2,1,7,7,4,6,4
"6410",4,5,4,3,6,2,6,5,4,5,6,7,4,5,4,5,2,6,2
"6411",4,2,3,4,3,1,2,1,3,5,4,2,2,3,3,3,1,4,2
"6412",2,1,1,2,1,1,1,4,3,2,6,2,1,1,1,1,2,2,3
"6413",6,3,7,3,1,3,1,3,3,3,6,3,2,7,2,3,7,6,6
"6414",7,8,8,8,8,7,6,8,8,4,7,7,7,6,6,8,6,8,8
"6415",3,3,4,2,2,4,5,6,5,5,4,3,2,5,4,6,6,1,4
"6416",1,6,3,3,1,1,4,7,1,2,2,4,2,4,2,6,7,2,4
"6417",4,1,4,2,1,2,1,4,2,2,4,3,2,4,5,4,2,3,5
"6418",4,4,1,4,5,2,5,6,4,7,7,5,3,4,4,2,8,4,7
"6419",4,6,6,7,7,8,6,8,6,5,6,8,6,6,6,6,6,8,5
"6420",7,6,7,8,7,7,8,8,8,8,5,7,7,7,7,7,7,8,8
"6421",7,6,4,7,7,7,6,5,2,7,7,6,4,8,2,7,5,6,8
"6422",1,8,4,4,8,4,6,6,4,6,6,4,3,3,2,7,7,2,7
"6423",7,7,3,5,7,6,6,6,4,3,4,2,6,2,4,4,3,6,2
"6424",8,7,8,8,7,8,7,8,8,8,6,8,8,7,8,7,7,8,8
"6425",3,3,4,7,6,1,7,1,3,7,6,1,3,3,2,7,7,5,2
"6426",8,5,6,5,5,1,4,4,7,7,4,4,6,5,4,6,2,7,4
"6427",5,6,4,6,4,3,6,3,6,6,3,5,4,4,5,3,3,4,3
"6428",4,5,3,6,2,3,7,8,4,5,7,2,6,6,5,8,4,5,7
"6429",3,2,4,2,5,3,1,2,4,2,2,3,1,3,2,1,3,4,3
"6430",6,6,5,5,8,5,8,7,6,6,7,8,4,5,7,5,5,8,7
"6431",5,4,2,5,4,4,5,4,4,8,1,2,2,1,4,7,7,4,8
"6432",1,1,1,1,1,3,2,2,1,2,2,1,4,2,1,2,2,1,1
"6433",3,5,6,6,4,4,7,5,6,5,5,8,7,4,8,2,6,5,4
"6434",7,7,7,6,6,7,8,7,7,7,5,4,7,8,5,7,3,8,6
"6435",3,5,3,2,5,2,4,4,2,2,5,4,7,2,1,1,5,6,3
"6436",3,2,3,5,1,3,5,4,3,6,3,3,7,3,7,2,4,6,5
"6437",8,6,5,8,6,6,7,8,8,8,8,6,7,5,4,7,5,7,7
"6438",3,1,3,6,5,2,5,6,3,1,2,3,4,6,3,5,1,1,3
"6439",1,1,1,5,1,4,1,5,5,2,5,4,1,3,1,1,1,2,1
"6440",8,8,3,7,8,4,7,8,8,8,4,8,6,8,7,7,8,8,7
"6441",7,8,3,2,3,1,3,6,2,2,1,7,4,3,3,6,4,5,2
"6442",7,8,7,8,4,6,8,4,7,8,8,8,5,5,6,8,8,3,6
"6443",3,5,7,8,7,4,8,7,5,2,6,7,5,8,4,5,7,7,7
"6444",7,7,4,4,4,6,5,5,8,4,5,5,4,5,2,6,8,3,4
"6445",4,7,5,4,5,2,5,5,6,3,4,6,5,5,6,6,3,6,5
"6446",3,6,5,5,5,1,5,6,3,2,1,3,5,3,1,6,7,7,5
"6447",1,2,4,1,1,2,1,2,3,4,3,1,2,5,1,5,3,1,6
"6448",7,8,6,7,3,7,7,4,5,7,8,6,7,6,4,6,3,6,3
"6449",8,7,8,7,7,8,8,8,7,8,3,7,6,8,8,5,6,8,5
"6450",1,1,1,1,2,1,1,1,2,4,1,3,2,1,1,1,4,2,1
"6451",5,6,4,5,3,2,6,7,2,6,4,6,5,1,6,4,6,3,5
"6452",7,8,7,6,7,7,7,7,8,8,6,8,7,6,7,5,8,5,6
"6453",3,2,3,2,3,2,2,1,4,4,1,1,2,2,3,4,3,1,2
"6454",8,8,8,8,8,7,8,6,8,8,7,7,8,8,8,8,8,8,7
"6455",8,8,8,7,8,7,6,6,8,7,4,3,7,5,4,8,8,6,7
"6456",5,6,1,3,2,4,2,4,2,7,3,3,4,1,1,4,6,2,3
"6457",2,2,1,2,4,2,3,7,5,6,6,4,4,5,6,7,6,5,4
"6458",6,7,4,6,3,4,5,3,3,4,6,1,2,4,5,2,3,3,4
"6459",4,7,7,8,5,7,6,6,2,6,6,5,5,6,4,7,5,7,4
"6460",3,6,4,7,2,1,4,1,1,2,1,5,4,6,2,4,8,4,2
"6461",3,8,8,7,5,7,8,8,3,7,5,3,5,8,7,6,6,4,6
"6462",7,6,2,5,6,3,7,3,7,4,6,8,8,7,4,8,2,7,7
"6463",6,7,7,5,7,6,8,6,7,5,2,7,8,7,8,4,7,6,7
"6464",5,3,3,5,6,2,6,4,1,3,5,3,4,5,5,6,2,4,6
"6465",7,7,4,5,3,3,6,5,7,7,7,7,6,8,7,8,6,3,8
"6466",3,6,4,4,3,5,1,5,2,4,6,1,6,2,6,4,6,7,6
"6467",4,5,4,6,6,3,4,3,8,7,3,3,6,7,5,6,6,7,1
"6468",4,7,8,8,8,2,7,8,2,5,7,7,3,8,8,5,5,7,1
"6469",3,2,5,1,5,2,6,3,3,1,1,1,2,3,5,4,7,4,1
"6470",5,4,7,7,4,6,7,4,4,6,6,6,3,7,7,5,5,4,4
"6471",7,8,8,8,8,8,7,8,8,8,8,7,6,7,8,8,6,6,7
"6472",5,2,3,3,2,2,4,1,3,1,5,2,3,4,5,5,1,3,1
"6473",5,5,5,4,1,6,8,5,6,2,7,1,5,5,5,3,6,5,5
"6474",2,4,3,4,1,3,5,1,1,2,5,3,5,5,2,2,4,4,4
"6475",1,2,2,1,2,2,3,2,2,1,1,1,1,2,1,3,3,1,1
"6476",8,7,8,7,8,8,7,8,7,8,8,8,8,7,8,8,6,8,8
"6477",5,6,7,2,5,3,1,5,2,2,2,3,4,4,4,1,5,7,5
"6478",5,4,5,7,3,5,3,2,6,5,6,7,6,1,3,3,3,6,4
"6479",1,2,3,1,7,6,2,6,1,3,3,3,2,1,1,2,2,2,1
"6480",1,4,5,5,1,5,1,5,1,6,3,1,1,1,5,1,4,1,7
"6481",6,5,2,2,2,4,4,1,3,2,4,2,6,2,2,8,6,4,1
"6482",2,3,1,3,2,2,2,5,3,2,1,3,3,3,2,3,2,5,3
"6483",6,7,4,6,6,5,4,5,2,5,4,7,7,8,3,4,2,5,2
"6484",3,4,2,1,5,3,2,2,2,4,4,4,1,1,5,5,6,4,2
"6485",8,5,7,8,6,8,6,8,8,7,6,4,6,5,6,1,4,8,5
"6486",8,7,7,8,8,6,8,8,6,8,6,7,8,7,7,8,6,8,7
"6487",4,4,4,6,2,8,8,3,5,7,3,6,4,7,7,6,2,4,7
"6488",5,4,5,4,4,2,5,4,1,5,4,4,4,6,5,5,1,1,5
"6489",5,3,3,3,4,2,3,4,2,4,1,5,4,5,7,4,2,4,7
"6490",8,7,4,7,5,6,7,4,7,7,6,5,6,7,7,4,6,8,6
"6491",3,3,2,1,1,3,2,4,1,1,5,3,1,5,2,5,2,2,1
"6492",7,8,8,7,7,8,5,5,6,8,8,7,5,8,8,8,8,7,7
"6493",8,7,7,8,8,8,8,8,5,6,8,8,4,8,4,8,5,8,7
"6494",5,6,7,6,5,6,6,6,5,3,6,5,2,7,7,6,4,7,7
"6495",3,4,4,1,6,5,2,6,6,4,3,3,2,5,4,6,4,2,5
"6496",3,3,4,6,1,4,5,3,3,4,3,5,3,2,4,2,6,5,6
"6497",6,7,6,7,8,3,7,7,7,6,8,5,8,7,7,8,6,8,7
"6498",6,3,4,6,6,4,8,6,6,8,8,7,7,4,5,7,7,6,4
"6499",6,7,5,4,8,7,4,3,5,2,3,6,3,6,8,5,5,5,5
"6500",5,2,2,4,6,3,2,3,1,3,4,4,5,3,3,5,3,3,2
"6501",3,3,3,3,1,4,4,2,2,1,5,4,4,2,3,4,3,3,7
"6502",2,2,2,2,2,5,2,5,4,1,2,5,1,2,4,2,1,2,1
"6503",8,7,6,7,8,8,2,5,8,7,1,6,7,6,2,7,7,6,7
"6504",8,5,8,6,5,7,6,8,3,8,8,8,7,8,7,2,8,5,5
"6505",1,1,3,1,4,1,1,2,1,2,2,1,1,1,1,2,1,1,2
"6506",4,4,2,4,1,3,4,3,1,4,5,3,3,3,4,3,5,1,2
"6507",2,6,5,4,1,5,7,6,1,6,8,7,7,1,1,8,2,2,5
"6508",2,2,3,4,3,5,3,1,4,4,4,3,2,4,2,6,3,4,4
"6509",6,7,5,5,5,4,3,2,5,5,4,3,7,6,7,3,5,6,7
"6510",4,8,2,8,6,7,8,8,7,7,8,8,6,3,8,6,6,7,5
"6511",8,7,7,4,8,3,2,2,1,7,4,3,8,5,1,2,4,5,5
"6512",5,4,5,5,5,8,6,7,7,7,8,8,2,4,7,3,6,5,3
"6513",1,1,1,1,1,3,1,2,3,2,2,1,3,1,2,1,1,3,2
"6514",1,1,1,2,1,2,2,1,2,1,1,1,1,1,1,3,2,1,1
"6515",3,6,8,8,3,5,7,2,3,6,3,4,7,4,6,6,7,4,7
"6516",1,1,2,1,4,3,1,2,2,2,1,2,2,2,4,1,1,2,1
"6517",8,5,8,8,8,7,7,4,8,8,7,8,8,6,8,8,7,8,8
"6518",6,7,6,7,7,4,7,3,2,6,5,2,4,7,5,8,8,6,6
"6519",6,2,4,5,6,2,5,3,6,5,1,6,2,3,6,7,3,5,6
"6520",1,4,7,4,1,3,1,8,8,2,4,2,2,5,1,6,6,1,8
"6521",6,4,3,3,6,6,3,6,8,5,3,8,3,8,7,6,4,3,6
"6522",2,2,3,2,4,2,4,2,5,4,1,2,2,2,4,2,4,3,1
"6523",8,8,7,6,3,8,7,7,5,6,6,8,4,7,6,5,7,7,4
"6524",2,3,2,5,3,4,5,5,2,2,6,6,3,5,2,5,2,7,7
"6525",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"6526",7,8,4,7,4,5,6,6,8,8,5,7,5,6,8,8,8,7,8
"6527",6,8,3,8,7,7,7,8,8,7,8,7,6,6,6,7,7,7,8
"6528",7,8,5,8,6,5,3,8,6,6,4,8,6,5,8,6,7,7,4
"6529",1,4,2,4,5,2,3,2,5,3,3,6,4,3,2,8,5,2,3
"6530",6,8,8,6,5,4,4,4,7,5,7,6,7,4,3,5,5,5,7
"6531",5,4,5,4,5,5,5,5,5,6,4,7,5,5,7,4,5,5,4
"6532",3,2,1,4,2,4,2,2,1,2,1,2,2,2,2,5,3,4,1
"6533",4,4,6,2,7,8,4,1,8,8,8,1,6,1,6,7,5,7,3
"6534",2,2,2,2,2,2,2,2,2,3,4,3,3,2,2,2,4,2,2
"6535",8,4,3,8,5,7,6,4,5,2,4,7,7,2,6,8,3,8,4
"6536",8,8,5,5,7,2,7,5,7,6,8,4,6,8,8,7,8,3,3
"6537",6,6,6,6,5,7,3,6,4,4,6,3,4,6,5,4,5,3,4
"6538",2,1,1,1,1,1,1,3,1,1,3,4,1,1,1,3,1,2,3
"6539",2,2,1,2,1,4,2,5,2,1,2,5,1,1,6,2,8,4,1
"6540",4,2,4,2,4,4,5,4,4,7,1,6,4,1,4,2,1,2,6
"6541",8,7,6,6,6,5,5,6,5,6,4,7,7,6,6,5,7,7,7
"6542",6,4,6,6,2,6,2,6,4,7,3,7,7,7,6,6,7,1,7
"6543",3,3,3,7,7,3,4,6,2,5,5,3,2,2,8,6,7,3,4
"6544",5,8,2,6,4,8,1,1,8,5,3,2,1,2,2,2,6,8,1
"6545",5,5,7,6,7,5,5,6,5,6,6,7,2,4,6,5,4,7,2
"6546",4,5,6,5,3,3,6,2,5,3,3,4,5,6,2,2,3,5,3
"6547",2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,4,4
"6548",3,1,2,4,2,4,3,1,4,4,3,3,3,2,2,4,4,4,4
"6549",3,3,3,1,3,1,1,2,3,4,3,4,1,2,3,1,2,2,3
"6550",7,6,5,5,8,4,5,4,5,5,4,4,8,3,7,7,4,3,8
"6551",5,4,6,6,5,5,6,7,3,5,6,4,6,3,5,5,3,6,3
"6552",8,7,6,6,8,5,5,6,7,7,8,5,5,8,2,8,4,4,8
"6553",8,8,8,8,8,8,8,8,8,7,8,8,8,6,8,7,8,8,7
"6554",4,7,4,3,6,5,7,6,5,2,5,5,2,5,6,5,4,5,5
"6555",2,5,3,7,4,1,6,4,2,4,3,3,3,3,1,3,3,2,6
"6556",3,3,3,3,1,4,4,2,3,4,3,1,2,2,5,3,1,3,5
"6557",2,2,1,4,1,1,2,1,8,2,8,5,2,6,5,7,7,1,4
"6558",1,4,7,5,2,8,6,4,5,3,4,1,8,5,8,2,7,2,3
"6559",2,7,7,4,5,3,8,1,5,5,5,1,5,4,3,2,3,6,6
"6560",7,3,1,8,8,5,8,1,7,5,2,8,6,8,2,8,7,3,5
"6561",5,1,3,4,2,1,2,7,4,5,2,3,3,1,5,4,4,1,1
"6562",4,1,2,7,3,4,6,5,1,5,2,6,3,1,5,3,3,4,7
"6563",8,1,5,5,6,4,7,6,6,7,6,6,2,8,7,4,4,8,4
"6564",4,7,6,6,6,4,4,5,7,8,6,7,4,7,3,4,2,6,4
"6565",1,1,3,1,1,1,1,1,1,1,2,3,2,1,1,4,2,1,2
"6566",8,8,8,8,7,8,8,8,8,6,8,8,8,8,8,8,8,7,7
"6567",3,2,1,2,6,6,6,4,5,1,2,5,6,3,5,8,6,3,2
"6568",1,1,1,2,1,5,6,5,6,2,7,6,3,7,2,3,6,1,1
"6569",3,3,3,3,3,2,4,2,4,3,5,1,4,4,6,2,6,4,4
"6570",3,3,7,6,3,1,2,1,6,2,7,2,6,3,6,5,7,4,8
"6571",1,4,6,3,3,1,1,2,7,2,3,6,4,2,1,6,1,1,3
"6572",8,6,7,5,8,7,8,8,2,5,6,8,4,7,8,6,5,7,4
"6573",8,6,7,4,8,6,7,2,7,7,8,8,5,7,7,5,7,3,4
"6574",4,6,3,3,5,5,3,6,6,6,3,5,1,1,5,6,1,5,6
"6575",6,8,6,7,7,8,5,8,8,5,6,6,5,7,6,7,7,3,3
"6576",4,2,4,1,2,4,3,3,2,2,3,2,2,5,1,3,6,4,6
"6577",1,2,3,2,2,1,1,2,2,4,4,4,2,3,1,1,1,3,1
"6578",8,8,6,7,8,5,5,7,8,7,8,8,6,6,5,6,5,7,6
"6579",1,1,2,5,1,1,4,2,4,4,2,2,3,1,1,1,3,1,3
"6580",4,2,4,5,4,6,5,3,4,5,5,5,5,4,4,4,3,6,2
"6581",3,1,4,2,4,2,3,1,2,2,3,2,6,2,1,3,4,4,1
"6582",1,4,2,3,2,3,2,5,3,5,5,2,5,7,5,6,5,6,5
"6583",1,4,4,1,1,6,6,5,5,4,3,2,4,7,5,4,4,1,7
"6584",2,3,6,3,3,5,7,6,4,3,5,1,5,8,7,2,3,4,6
"6585",1,1,1,3,2,4,1,1,2,1,6,1,1,1,1,5,2,1,1
"6586",3,7,4,5,4,2,2,4,3,2,2,1,7,2,2,5,4,2,3
"6587",3,2,3,8,6,5,7,7,7,7,5,6,3,5,5,4,5,7,5
"6588",1,7,3,8,4,4,5,3,7,3,1,7,2,6,2,5,1,4,1
"6589",8,6,3,3,5,8,4,6,6,7,6,6,7,2,3,4,7,6,8
"6590",1,4,3,5,4,3,2,4,1,4,3,3,4,4,4,3,2,3,5
"6591",6,3,8,8,4,6,8,2,8,5,5,8,8,8,8,2,8,3,6
"6592",5,7,5,6,3,5,6,5,6,3,7,4,2,2,5,7,7,7,5
"6593",5,5,7,6,4,6,7,5,8,5,5,6,6,8,2,1,4,4,7
"6594",5,5,7,3,4,5,5,6,2,8,4,7,7,6,2,6,4,8,5
"6595",4,6,3,7,7,4,5,5,3,7,7,4,4,4,7,7,7,7,6
"6596",4,2,3,2,5,2,5,2,1,1,8,3,8,1,8,2,4,4,3
"6597",3,1,3,2,3,4,5,2,2,1,5,1,3,7,1,1,7,7,2
"6598",7,5,7,7,6,6,7,8,8,8,6,6,7,4,7,6,6,6,8
"6599",4,2,5,7,7,7,4,7,3,4,6,7,2,4,7,3,7,5,7
"6600",4,5,7,7,2,6,2,6,4,4,8,5,2,6,3,4,4,5,4
"6601",1,1,1,1,1,1,2,1,1,1,1,1,3,1,3,1,1,2,1
"6602",2,3,1,2,3,2,2,1,1,4,1,2,3,6,1,6,6,3,6
"6603",6,6,8,7,7,7,7,7,6,8,8,5,7,7,8,7,7,7,5
"6604",7,8,6,7,6,7,8,7,8,6,8,8,8,5,8,7,6,7,4
"6605",8,7,4,7,8,8,6,8,6,6,8,6,7,7,8,7,7,5,7
"6606",7,7,8,8,8,8,6,8,6,8,7,8,8,6,8,8,8,8,7
"6607",4,7,3,4,5,6,5,2,6,3,6,4,5,8,6,4,6,3,6
"6608",6,6,5,5,4,5,6,7,3,7,3,7,4,8,8,7,7,2,5
"6609",2,1,5,5,4,4,2,6,1,6,3,1,3,2,3,1,1,2,7
"6610",8,4,5,7,8,6,7,5,8,8,8,8,8,7,8,8,8,7,7
"6611",7,6,7,8,5,3,7,5,8,2,5,5,5,7,7,2,8,8,4
"6612",4,5,1,4,5,5,6,5,4,5,5,3,5,3,3,5,5,3,3
"6613",3,1,4,7,3,6,3,3,5,7,7,7,6,4,5,4,5,2,6
"6614",7,4,6,7,7,7,6,6,8,7,6,8,6,3,7,7,4,6,5
"6615",1,1,1,1,1,3,1,1,1,1,2,4,1,1,1,1,1,4,1
"6616",8,6,3,6,3,8,2,5,2,5,6,5,8,5,6,6,2,8,2
"6617",1,6,1,1,6,4,5,6,7,8,4,6,8,7,6,1,1,5,2
"6618",6,3,5,6,8,8,5,7,6,7,7,7,8,3,5,4,4,5,8
"6619",8,7,6,7,6,5,5,8,7,5,8,8,3,7,7,8,6,7,8
"6620",6,6,4,4,3,4,8,6,7,3,7,6,5,3,8,7,6,7,7
"6621",3,4,8,2,3,6,7,2,6,3,6,4,4,4,4,7,1,3,1
"6622",4,7,6,3,7,3,2,6,8,7,3,6,4,5,8,3,7,5,7
"6623",2,3,3,4,6,3,8,3,7,8,7,1,2,2,3,1,5,7,8
"6624",5,6,7,4,6,3,7,1,8,6,3,1,5,6,7,1,7,4,8
"6625",5,5,5,4,5,6,4,4,5,7,4,4,2,5,3,4,4,3,4
"6626",1,2,3,1,2,2,4,4,4,2,3,1,4,1,2,1,3,5,3
"6627",1,3,3,4,4,3,4,3,2,1,2,1,2,3,3,3,2,2,1
"6628",4,3,3,2,4,3,4,6,4,4,1,7,7,1,5,3,8,2,5
"6629",7,6,4,7,6,3,5,7,3,7,6,7,5,7,7,7,2,7,6
"6630",4,2,2,4,6,1,5,4,7,5,5,3,7,8,6,4,8,5,6
"6631",8,4,6,6,4,8,8,5,7,7,8,6,6,4,5,6,6,7,5
"6632",1,2,1,3,1,5,1,2,1,1,3,2,2,3,7,3,1,1,7
"6633",7,6,2,7,6,2,3,5,2,3,3,6,7,6,2,6,7,7,4
"6634",4,2,3,4,1,3,4,2,4,3,2,2,4,2,3,3,3,2,4
"6635",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,8
"6636",1,2,1,1,1,1,3,1,2,3,2,1,1,1,2,2,2,1,1
"6637",8,8,6,8,7,8,7,8,8,4,6,5,8,6,2,8,8,8,8
"6638",8,8,8,6,7,3,8,5,6,8,4,8,5,6,8,8,4,7,8
"6639",3,5,4,4,4,4,7,5,3,6,3,7,2,3,6,5,3,2,5
"6640",1,3,1,4,1,1,3,3,2,3,1,2,3,3,3,4,1,3,2
"6641",2,1,2,5,4,2,1,2,2,3,1,1,2,5,4,2,1,3,3
"6642",5,4,5,5,6,5,6,6,4,4,1,5,4,5,6,5,2,5,5
"6643",4,4,1,6,1,1,1,2,3,2,2,2,6,1,2,1,1,4,2
"6644",6,4,4,4,1,3,6,4,5,2,3,1,6,5,2,2,1,5,1
"6645",5,3,5,2,2,3,2,2,2,2,2,3,5,2,3,1,3,1,2
"6646",3,4,2,6,6,6,5,6,6,7,4,3,4,7,5,7,6,2,5
"6647",3,1,2,1,3,1,2,1,1,6,5,1,5,1,6,2,7,1,6
"6648",6,6,7,8,8,7,8,6,8,6,7,7,7,7,7,7,5,8,8
"6649",5,2,6,8,2,7,4,1,5,2,4,3,2,3,1,2,1,6,1
"6650",4,4,7,3,2,3,4,6,3,3,4,4,6,2,5,6,6,6,4
"6651",6,5,7,7,5,6,4,2,6,6,3,6,7,6,7,2,8,5,5
"6652",7,8,5,6,8,5,5,6,8,7,7,8,8,6,8,8,8,8,8
"6653",2,2,4,3,4,6,6,3,5,3,7,5,3,6,3,2,4,4,4
"6654",2,3,2,2,1,2,3,3,2,3,3,3,4,4,1,3,2,2,2
"6655",5,8,7,4,2,8,7,4,7,8,6,1,5,6,2,2,7,6,5
"6656",5,2,4,5,3,1,4,4,5,5,5,4,5,4,4,3,5,4,3
"6657",3,3,3,1,3,2,2,3,2,3,3,3,5,5,2,2,1,4,3
"6658",2,2,3,3,1,3,2,2,6,1,1,6,2,1,3,4,3,4,3
