"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"5890",4,2,4,5,6,4,7,5,6,1,3,5,3,7,5,3,5,6,4
"5891",7,3,4,3,7,3,6,7,7,5,6,7,1,7,3,2,7,5,2
"5892",6,5,3,5,3,2,5,4,7,7,8,7,5,7,6,3,7,7,8
"5893",3,1,2,2,2,1,4,1,2,4,6,4,2,3,2,3,1,2,1
"5894",7,3,8,6,1,8,6,8,7,2,4,7,8,7,6,7,7,5,6
"5895",4,3,8,8,8,8,7,2,8,6,7,6,7,7,6,4,7,2,4
"5896",1,3,4,2,8,4,4,1,1,4,3,3,2,3,2,2,4,1,1
"5897",8,7,6,7,8,7,7,7,5,8,7,8,6,5,6,7,6,4,7
"5898",5,7,7,5,4,3,5,5,8,7,8,3,8,6,4,8,7,7,7
"5899",3,1,1,1,1,2,4,1,4,1,5,3,1,3,6,3,3,1,1
"5900",7,7,6,6,6,5,8,7,5,7,7,8,6,8,7,7,6,5,5
"5901",6,4,2,3,6,7,3,5,7,3,5,6,1,5,2,8,3,5,1
"5902",1,3,2,4,6,4,4,4,4,2,2,2,4,7,1,7,8,5,7
"5903",6,7,6,8,8,7,8,5,4,3,8,5,5,5,8,5,7,7,6
"5904",8,8,6,6,6,8,8,7,7,6,8,8,8,8,6,7,7,7,7
"5905",5,1,6,3,7,3,7,1,7,7,4,8,4,5,5,1,2,1,8
"5906",1,1,1,1,2,1,1,1,1,1,1,1,3,1,1,2,1,2,2
"5907",3,4,2,5,6,2,2,5,4,2,3,3,4,4,2,3,2,4,6
"5908",7,6,7,8,5,8,8,6,8,5,8,7,8,8,7,7,7,8,7
"5909",6,8,2,6,5,5,4,2,6,6,2,3,8,1,2,8,4,2,3
"5910",6,8,6,7,6,3,7,4,7,6,8,7,8,7,6,5,7,7,7
"5911",2,5,5,6,7,5,4,3,4,7,5,2,4,6,5,8,7,5,8
"5912",6,4,5,7,2,7,7,4,5,5,6,7,2,7,7,5,3,7,6
"5913",5,8,8,5,8,8,7,6,7,5,8,8,8,8,6,8,4,4,7
"5914",5,7,6,5,6,5,3,6,7,6,6,3,8,8,4,4,5,6,6
"5915",8,2,4,8,4,6,1,4,5,3,4,7,7,1,4,2,1,5,5
"5916",7,4,6,6,6,8,8,4,6,2,5,8,6,4,7,3,5,3,3
"5917",4,3,3,2,4,3,3,3,3,2,1,2,2,4,2,4,3,3,3
"5918",5,3,3,4,2,1,1,3,7,6,5,6,1,1,1,7,5,1,4
"5919",7,8,5,5,7,8,8,8,5,3,4,8,6,7,1,8,6,3,4
"5920",8,8,8,7,8,6,7,7,7,7,7,6,7,7,8,7,7,8,8
"5921",4,5,5,4,5,6,4,7,7,7,4,5,4,5,4,2,7,3,4
"5922",4,5,7,3,4,7,5,6,2,6,8,8,8,3,2,7,6,7,1
"5923",4,6,2,3,7,1,4,6,3,4,7,6,6,2,7,2,7,5,6
"5924",8,8,8,5,8,8,8,5,8,5,8,8,8,8,8,7,5,4,8
"5925",1,2,2,1,1,2,1,5,1,3,2,5,1,5,1,4,3,5,1
"5926",8,7,7,8,1,6,7,7,8,5,7,4,8,3,6,6,4,7,4
"5927",3,4,3,6,1,3,5,1,4,4,2,1,3,3,7,3,7,3,5
"5928",3,3,5,4,2,1,6,7,2,6,5,4,2,1,4,3,5,6,2
"5929",1,1,1,2,1,2,2,2,2,2,1,4,1,2,1,2,3,3,1
"5930",3,4,1,6,4,6,2,6,7,6,7,3,5,3,1,2,4,4,4
"5931",8,8,8,8,8,8,7,8,8,7,8,7,7,7,8,8,6,7,5
"5932",8,7,7,7,7,6,5,6,4,4,4,1,6,7,5,8,6,8,3
"5933",1,1,1,1,1,2,4,5,1,1,1,2,1,1,3,3,2,5,2
"5934",2,6,6,5,7,5,4,1,6,4,1,6,5,3,2,5,2,6,7
"5935",2,5,6,1,1,2,5,6,3,5,3,3,4,1,3,5,4,5,6
"5936",6,8,6,7,6,7,3,6,3,5,6,7,6,6,8,8,7,7,8
"5937",1,1,2,4,1,1,2,5,2,6,4,1,1,1,1,1,1,1,3
"5938",2,4,3,2,2,4,6,6,4,5,4,6,2,2,5,5,4,3,5
"5939",3,3,5,4,7,3,3,1,1,3,1,3,3,4,1,2,2,8,4
"5940",1,4,1,3,2,2,1,3,4,1,1,1,1,3,3,1,1,1,1
"5941",8,8,8,8,8,7,8,8,8,8,8,7,6,7,6,6,7,8,8
"5942",4,2,1,6,5,2,7,1,3,2,4,6,4,4,6,6,6,4,1
"5943",3,3,2,1,3,2,3,5,6,3,4,3,5,2,5,1,5,4,5
"5944",4,6,6,8,5,7,4,7,6,6,2,7,4,7,4,3,6,4,6
"5945",5,2,4,1,6,7,7,7,3,6,3,2,8,8,6,6,2,7,6
"5946",7,1,6,7,3,8,8,7,2,7,5,8,8,4,8,3,8,7,8
"5947",1,1,4,2,3,1,1,1,4,1,4,3,3,1,1,2,1,4,3
"5948",8,8,8,8,8,7,8,8,5,8,8,8,7,7,6,8,7,5,6
"5949",7,8,7,8,7,8,8,8,6,5,8,8,5,8,8,8,8,8,6
"5950",8,5,5,5,5,5,8,7,6,3,7,7,7,7,6,7,8,5,5
"5951",4,6,2,6,7,4,2,1,2,4,6,1,5,4,4,1,2,4,6
"5952",5,4,4,7,8,6,5,5,4,6,6,5,6,5,7,7,4,6,8
"5953",6,3,6,5,5,5,3,4,6,3,3,7,3,5,6,4,3,6,5
"5954",5,1,1,5,4,3,3,1,5,2,2,2,1,6,1,6,1,2,3
"5955",4,6,5,3,1,6,5,3,2,5,2,5,4,4,7,5,7,6,2
"5956",5,6,4,2,4,5,6,6,4,3,3,7,8,5,7,5,5,5,2
"5957",6,5,6,4,4,5,6,4,7,6,6,8,1,3,7,4,4,3,8
"5958",6,1,6,6,7,3,1,1,6,1,2,2,8,3,2,2,5,2,5
"5959",4,5,1,6,6,2,1,1,3,2,1,7,4,1,7,5,6,6,4
"5960",1,3,2,6,2,1,4,4,8,3,6,2,1,4,1,2,4,5,2
"5961",1,1,2,1,2,2,2,5,3,6,1,2,4,1,2,3,2,1,3
"5962",7,6,8,8,7,6,7,8,5,8,8,7,7,7,5,8,8,7,4
"5963",6,2,5,6,2,7,4,2,5,7,7,2,5,5,2,6,6,5,5
"5964",6,8,7,3,3,7,8,2,8,7,6,8,3,3,3,8,5,7,6
"5965",8,8,7,8,8,7,8,7,6,8,7,4,8,7,8,8,6,8,8
"5966",1,6,1,7,6,1,2,5,5,1,1,1,7,2,7,5,4,1,4
"5967",5,5,3,6,4,5,6,5,5,4,3,7,5,4,5,7,5,4,8
"5968",1,4,3,1,2,1,3,4,5,2,2,3,6,1,3,2,1,4,4
"5969",5,5,4,5,7,5,6,3,4,5,2,4,5,4,2,3,3,5,4
"5970",8,5,5,7,6,5,7,3,6,1,5,5,5,3,5,6,8,8,8
"5971",2,4,5,3,2,2,2,3,4,2,2,5,3,6,2,3,2,3,1
"5972",4,2,4,2,2,4,4,2,2,4,1,5,2,4,4,4,1,4,4
"5973",3,8,3,3,3,4,2,5,6,5,7,5,4,8,2,6,5,1,6
"5974",6,4,4,1,3,2,2,5,4,3,5,3,6,2,1,3,6,3,4
"5975",4,6,7,6,6,4,2,6,5,3,5,3,6,5,7,6,3,2,6
"5976",4,1,7,1,1,1,1,1,3,2,3,4,3,1,2,2,5,4,3
"5977",6,7,6,7,5,6,7,6,4,4,4,6,2,6,8,5,2,6,4
"5978",8,8,7,8,5,6,4,8,8,4,8,8,2,4,4,5,5,6,4
"5979",1,8,6,1,5,3,1,2,6,4,5,5,2,4,6,5,2,2,3
"5980",4,3,3,4,4,2,3,8,6,2,7,6,3,5,5,1,5,1,3
"5981",7,7,6,8,6,8,8,8,8,7,6,7,8,7,8,7,7,7,7
"5982",7,8,6,8,7,7,6,7,8,7,8,7,6,8,8,8,5,7,8
"5983",6,5,5,4,5,4,3,4,5,1,2,4,6,7,7,2,2,7,5
"5984",3,1,1,1,5,1,5,2,6,4,8,7,1,4,1,5,1,6,6
"5985",1,3,1,2,1,7,5,5,5,6,3,6,1,1,5,1,1,1,7
"5986",6,4,6,2,4,3,4,4,4,5,5,6,3,4,3,8,6,6,7
"5987",5,5,3,4,6,4,2,7,7,7,2,3,3,6,4,3,8,6,4
"5988",1,6,5,2,8,5,7,5,6,2,5,5,3,1,6,2,2,2,3
"5989",6,6,4,5,3,6,6,4,3,5,1,3,4,1,4,5,3,4,5
"5990",6,2,5,3,8,7,8,5,4,3,5,8,3,5,2,6,3,8,1
"5991",6,7,6,7,5,6,3,5,5,5,5,6,4,6,3,7,7,3,2
"5992",8,7,8,7,7,7,8,7,7,8,8,8,7,8,6,6,8,5,8
"5993",7,2,6,5,6,5,6,5,4,8,6,3,5,4,3,4,4,5,6
"5994",3,4,3,2,1,3,1,2,1,3,3,1,2,3,4,5,3,2,1
"5995",7,8,7,8,8,6,7,7,8,8,7,7,7,5,7,7,6,7,7
"5996",6,7,4,1,5,5,4,8,2,6,1,1,1,2,2,6,3,3,1
"5997",1,1,1,1,2,2,4,1,3,2,1,2,1,4,2,1,2,6,2
"5998",8,8,8,5,8,8,6,6,7,7,8,6,8,8,5,8,7,8,8
"5999",1,1,2,2,1,1,4,2,3,1,2,1,1,2,1,1,6,1,6
"6000",8,5,6,5,4,6,4,8,6,7,8,3,4,5,8,7,8,8,2
"6001",6,5,5,6,5,5,4,6,6,4,4,4,5,8,7,5,4,5,5
"6002",3,2,5,5,3,3,5,5,3,1,2,5,3,4,7,7,6,5,6
"6003",4,4,3,4,4,2,4,5,6,5,2,5,6,5,3,5,4,4,6
"6004",3,4,2,6,6,7,1,4,3,2,3,6,4,2,4,7,6,3,2
"6005",7,5,6,6,8,7,2,3,8,5,6,6,7,6,6,1,4,4,7
"6006",2,5,2,3,2,1,1,3,1,4,2,2,2,1,7,8,8,3,4
"6007",7,5,4,7,8,8,6,8,7,6,8,2,8,7,8,7,6,5,8
"6008",3,3,3,3,4,5,2,4,2,3,6,5,5,5,3,3,4,6,4
"6009",7,7,6,8,6,7,7,8,7,7,6,8,7,8,6,7,7,8,7
"6010",5,4,5,3,1,6,7,6,6,8,5,3,4,5,6,5,1,3,6
"6011",2,5,6,7,5,6,6,8,5,7,4,7,4,5,2,8,7,5,7
"6012",2,4,4,4,5,4,3,4,2,4,4,5,5,5,4,4,4,5,5
"6013",7,8,7,7,2,6,6,7,7,7,8,3,7,7,2,7,7,4,8
"6014",5,3,6,2,5,6,4,8,4,3,6,6,4,2,8,5,6,6,7
"6015",1,2,4,4,1,1,3,1,2,2,2,2,1,4,1,1,5,2,4
"6016",5,6,3,5,5,2,4,6,1,6,4,6,3,4,1,6,3,5,5
"6017",5,5,6,6,3,4,4,7,5,5,7,7,4,3,7,5,4,5,8
"6018",8,5,6,4,2,8,4,1,8,7,1,2,5,7,6,6,5,4,5
"6019",6,1,3,6,4,7,8,2,8,8,7,1,4,8,7,6,4,4,5
"6020",4,5,4,8,3,2,7,4,3,1,1,6,5,4,4,4,2,8,4
"6021",1,6,1,6,5,6,6,4,4,1,5,5,3,2,3,3,4,6,4
"6022",7,6,7,2,5,8,2,5,5,2,4,6,3,4,4,5,4,3,3
"6023",3,1,2,2,3,1,1,4,1,4,5,4,5,4,1,1,5,3,4
"6024",5,5,7,5,5,5,3,6,6,6,6,5,4,4,7,8,4,2,5
"6025",4,4,2,2,3,2,4,5,4,1,2,4,2,1,2,3,4,4,2
"6026",5,4,2,4,1,5,3,2,2,4,1,3,3,7,3,3,2,6,7
"6027",8,7,8,5,7,6,8,8,7,5,7,4,7,4,8,6,5,6,8
"6028",7,8,8,7,3,7,8,8,7,7,8,7,8,2,7,6,6,8,7
"6029",3,4,3,5,2,6,5,2,5,3,4,3,3,4,3,3,2,6,5
"6030",3,4,2,4,1,7,4,3,3,4,5,4,2,5,3,3,2,5,5
"6031",4,7,2,3,2,5,8,4,7,6,8,5,2,1,7,6,1,5,6
"6032",1,2,1,3,3,3,1,2,6,3,2,2,2,2,3,1,3,3,3
"6033",5,3,4,2,2,5,5,5,4,5,2,5,5,6,5,4,4,5,2
"6034",7,8,8,7,7,3,8,1,7,7,8,4,8,7,8,8,6,8,8
"6035",8,8,8,7,6,8,8,8,7,6,8,7,4,7,8,4,8,8,7
"6036",7,7,7,8,7,7,5,8,7,3,7,7,7,7,4,5,7,5,8
"6037",7,7,8,7,7,2,7,3,7,7,7,8,6,5,8,5,4,5,6
"6038",2,1,4,1,4,3,4,6,4,7,3,3,4,2,4,4,4,3,1
"6039",3,1,1,1,4,1,1,2,1,2,1,1,1,1,3,3,1,1,3
"6040",2,1,1,3,5,1,1,2,3,1,2,1,2,1,1,4,1,2,5
"6041",8,5,6,8,4,8,6,4,4,7,8,7,7,8,8,2,1,7,6
"6042",7,8,6,8,6,4,4,8,4,8,7,6,6,7,6,6,5,7,6
"6043",3,6,1,5,3,1,2,7,2,6,1,1,3,6,6,6,4,6,3
"6044",7,2,6,8,3,5,6,3,7,1,3,6,2,7,4,8,8,2,6
"6045",1,2,8,1,2,5,4,4,3,2,5,6,1,2,8,2,3,4,4
"6046",5,6,4,2,3,6,4,2,5,7,1,7,6,6,7,6,5,4,4
"6047",5,6,4,3,6,5,6,4,5,4,7,6,4,7,4,7,7,6,5
"6048",4,7,4,5,4,4,5,2,7,5,4,4,3,7,3,1,2,5,1
"6049",7,8,6,7,7,6,7,8,8,7,4,8,8,8,6,8,7,4,7
"6050",5,4,6,4,5,7,7,7,7,6,7,5,2,8,7,7,6,8,5
"6051",1,3,1,2,2,2,4,5,1,1,1,3,2,1,1,2,2,1,3
"6052",3,5,3,1,5,3,3,4,5,2,2,3,2,3,2,3,3,1,3
"6053",3,2,2,3,1,1,3,1,1,3,3,1,1,2,5,4,1,5,4
"6054",3,2,4,4,1,3,4,5,1,2,4,2,5,2,6,4,3,3,7
"6055",2,5,3,1,2,3,3,2,3,3,4,2,6,3,7,6,7,8,7
"6056",5,5,8,7,3,5,3,8,5,8,8,8,7,7,4,4,6,8,8
"6057",4,6,1,8,3,4,5,6,6,8,3,5,5,2,5,2,4,8,3
"6058",4,5,4,4,2,4,1,2,7,6,3,7,1,5,4,5,5,7,4
"6059",8,6,6,4,8,3,7,4,3,8,7,8,3,5,8,5,1,5,8
"6060",8,5,2,7,6,6,5,5,5,7,4,7,7,6,8,8,8,7,7
"6061",7,7,6,5,2,3,6,8,4,2,1,7,4,8,6,5,7,6,3
"6062",2,1,5,3,2,7,1,4,2,3,3,1,3,2,2,1,2,2,1
"6063",1,2,3,3,3,5,1,1,1,4,1,3,4,6,3,3,1,2,1
"6064",7,5,5,6,6,5,7,6,5,6,7,4,6,5,6,6,6,4,5
"6065",8,3,6,7,7,8,7,7,5,4,2,6,7,7,5,6,7,3,6
"6066",6,6,6,7,8,8,8,2,8,7,4,4,3,3,7,2,8,2,4
"6067",4,5,4,4,4,3,4,5,3,6,4,2,4,3,5,4,6,3,5
"6068",3,5,2,3,7,5,2,4,6,7,3,2,6,6,5,7,6,7,5
"6069",4,2,2,7,1,1,3,7,1,2,7,3,7,5,8,6,4,4,3
"6070",2,2,5,5,3,1,3,3,2,1,3,4,2,5,2,2,3,6,6
"6071",1,3,5,8,7,3,6,8,4,6,1,7,4,6,1,8,7,8,6
"6072",6,6,6,6,3,6,7,7,6,7,4,5,6,7,7,8,6,7,3
"6073",7,7,5,6,5,7,4,8,7,6,8,5,8,7,5,7,8,3,8
"6074",1,1,1,2,1,4,1,1,4,3,5,1,2,2,2,2,3,2,1
"6075",3,4,3,7,2,3,4,5,7,3,4,3,5,2,5,7,2,5,5
"6076",6,6,5,7,8,3,5,7,7,8,7,8,5,7,8,7,8,8,8
"6077",1,4,3,1,1,2,4,1,1,3,1,1,1,1,1,1,2,2,4
"6078",5,3,4,4,6,5,5,6,5,6,6,3,8,6,7,5,4,2,4
"6079",6,4,6,6,7,6,6,6,7,1,6,8,4,7,4,5,5,5,7
"6080",5,6,6,3,7,5,3,2,4,5,5,7,1,4,2,2,3,4,8
"6081",5,6,3,1,5,1,7,2,6,1,1,6,2,6,1,6,4,5,3
"6082",6,5,6,3,6,6,5,6,7,4,6,7,6,7,7,8,8,2,6
"6083",4,4,4,7,5,4,7,1,3,2,8,7,3,4,7,2,4,4,4
"6084",5,5,5,5,5,3,5,3,3,5,3,8,5,4,6,4,7,5,5
"6085",7,5,3,3,8,4,6,4,7,5,4,4,4,3,3,6,4,6,4
"6086",6,8,3,6,3,3,3,7,6,4,6,6,6,5,4,7,8,8,6
"6087",1,1,1,1,1,3,1,2,1,1,2,1,2,4,2,2,1,1,2
"6088",7,7,6,8,5,5,8,8,2,4,5,8,6,6,6,7,7,7,8
"6089",2,2,3,3,1,1,2,2,4,2,2,2,4,4,3,3,2,4,2
"6090",6,4,4,4,5,5,6,7,7,4,4,5,5,3,3,6,7,6,5
"6091",5,7,7,7,7,8,4,6,6,6,7,6,7,7,5,4,5,6,6
"6092",6,4,3,4,5,3,5,4,7,5,5,5,3,4,3,4,4,6,3
"6093",5,3,5,2,3,5,2,5,4,5,2,2,4,2,5,4,2,4,6
"6094",7,8,8,7,7,7,5,5,7,8,6,6,4,6,8,8,7,7,7
"6095",2,4,3,2,8,2,3,8,8,1,3,1,8,8,6,2,5,4,7
"6096",3,1,1,1,1,1,3,2,2,2,4,2,2,5,1,3,2,4,1
"6097",3,6,5,4,4,4,5,2,2,2,3,4,2,2,5,2,3,5,3
"6098",2,1,1,2,2,1,2,3,2,2,1,2,3,3,2,3,1,4,2
"6099",4,4,2,1,1,2,4,5,6,2,5,2,3,3,3,3,3,6,4
"6100",6,5,7,8,7,6,6,8,3,5,5,6,8,3,7,2,6,8,8
"6101",5,2,3,3,1,2,3,5,1,2,1,1,1,2,2,2,4,1,3
"6102",1,1,5,2,4,1,2,2,7,2,1,6,5,4,1,4,1,4,1
"6103",3,5,4,4,3,4,1,4,3,3,2,4,5,2,4,4,5,1,4
"6104",3,4,2,4,3,1,1,3,2,2,5,4,4,3,3,5,4,1,2
"6105",1,3,7,7,2,2,2,5,2,3,7,4,3,2,3,4,7,3,3
"6106",3,7,3,3,2,3,1,5,5,3,5,7,7,2,3,1,7,6,3
"6107",6,2,4,1,4,6,7,6,1,8,4,3,7,7,6,6,8,4,8
"6108",2,3,1,3,3,5,1,6,6,7,6,4,1,2,6,4,3,7,5
"6109",3,4,4,3,6,2,2,3,4,5,3,4,4,2,6,5,6,5,7
"6110",4,4,4,7,3,5,2,5,6,4,6,5,3,7,4,7,4,3,3
"6111",2,2,2,1,3,2,7,7,1,8,3,5,2,1,2,1,2,8,3
"6112",3,5,1,5,2,3,3,4,1,6,3,4,1,5,1,4,5,3,3
"6113",6,4,6,7,2,6,3,7,4,7,6,2,1,6,7,5,5,6,6
"6114",4,4,3,4,4,2,2,2,2,4,1,5,3,6,2,4,2,2,2
"6115",7,6,7,5,4,6,7,7,8,7,7,8,7,6,6,7,7,8,7
"6116",1,2,3,2,3,1,2,1,6,5,4,3,5,7,4,5,1,1,1
"6117",7,7,6,4,2,6,6,4,6,3,8,6,6,7,7,6,3,5,1
"6118",2,1,1,1,1,1,1,2,3,1,1,2,1,1,1,2,1,1,4
"6119",8,8,8,8,8,8,8,7,8,8,8,7,8,8,8,8,8,6,7
"6120",5,7,2,7,3,5,6,3,2,5,5,6,7,2,7,7,5,2,6
"6121",6,2,7,8,5,4,3,4,5,4,7,5,5,7,5,5,7,6,3
"6122",3,2,2,3,1,3,2,2,3,1,3,1,1,1,3,1,4,2,3
"6123",2,3,2,3,1,2,2,3,3,1,2,4,1,4,5,2,6,1,5
"6124",3,7,7,7,1,2,1,6,6,5,3,6,6,2,6,6,2,5,6
"6125",7,7,6,7,6,3,7,8,7,6,8,4,2,8,3,7,6,7,5
"6126",2,1,2,1,1,2,2,2,1,2,1,2,1,2,1,3,1,4,1
"6127",7,2,3,6,3,7,3,2,5,2,1,4,5,3,5,8,5,5,4
"6128",6,7,5,4,6,4,6,5,3,7,4,4,7,2,5,6,8,1,5
"6129",3,1,1,1,1,3,1,2,2,1,2,6,4,4,2,2,2,2,1
"6130",2,1,2,2,1,1,1,1,1,2,2,3,3,4,7,3,6,2,1
"6131",8,8,7,8,8,2,8,7,6,3,6,8,5,3,5,7,3,5,6
"6132",8,8,6,8,7,7,7,7,5,4,7,8,8,8,8,8,8,6,6
"6133",6,6,6,6,5,7,5,5,8,4,7,6,8,1,2,5,8,6,4
"6134",3,4,2,5,2,7,6,4,7,7,3,6,5,1,2,7,1,2,7
"6135",4,5,5,7,8,7,8,5,3,5,7,7,7,8,7,4,6,4,3
"6136",5,1,4,5,6,3,4,3,1,2,6,5,4,5,4,5,1,7,1
"6137",1,4,3,3,3,5,1,1,2,6,1,3,4,4,5,1,6,1,4
"6138",8,8,7,7,8,8,7,8,7,8,6,6,5,7,4,4,6,6,6
"6139",1,1,6,2,2,1,2,2,6,1,3,2,2,1,1,5,7,2,5
"6140",6,6,5,7,4,7,5,8,5,7,8,6,8,8,7,7,6,8,8
"6141",6,6,3,4,6,5,7,6,4,4,6,4,6,5,5,7,1,7,3
"6142",5,5,2,5,5,2,2,4,6,4,5,5,6,7,5,5,8,1,6
"6143",1,3,3,2,1,1,3,2,4,1,3,2,2,5,1,4,3,2,2
"6144",8,6,7,8,5,7,6,2,5,7,6,7,8,8,5,6,8,6,8
"6145",4,1,1,3,2,1,3,1,1,4,6,1,3,4,3,1,3,1,1
"6146",6,5,6,5,6,5,6,4,2,6,7,5,6,7,4,8,5,3,7
"6147",5,7,6,5,2,5,1,5,2,6,3,2,2,7,5,3,6,7,2
"6148",2,1,1,3,3,3,3,2,3,1,5,1,2,3,1,2,1,3,2
"6149",6,4,4,4,7,2,5,6,6,5,4,2,5,5,4,3,6,6,1
"6150",2,4,2,1,2,2,3,4,3,5,3,3,1,6,6,3,4,4,3
"6151",1,2,4,3,1,5,5,1,6,2,1,4,1,5,1,1,3,2,1
"6152",5,8,5,6,8,7,5,5,7,7,7,6,5,6,7,6,7,7,3
"6153",5,5,8,7,6,8,2,4,7,4,4,4,8,8,4,6,2,7,8
"6154",3,5,3,6,6,6,1,4,4,5,1,1,5,3,3,1,1,5,1
"6155",2,3,4,3,1,3,4,2,2,2,2,4,2,1,1,5,1,1,1
"6156",6,2,3,2,6,7,6,2,5,7,4,5,8,5,6,3,4,8,3
"6157",5,4,4,7,6,8,5,1,3,5,5,2,6,3,8,2,4,6,4
"6158",7,5,6,8,4,6,3,5,8,8,7,1,8,3,6,7,1,3,1
"6159",1,2,3,2,3,3,2,3,3,1,3,2,1,4,4,3,3,2,2
"6160",2,1,1,2,1,1,2,1,5,1,3,5,2,2,5,5,4,6,3
"6161",8,8,6,8,8,8,8,8,7,4,6,8,8,4,8,7,7,8,2
"6162",3,2,2,3,6,2,6,7,3,3,4,1,1,2,5,1,1,2,2
"6163",5,4,3,6,7,3,5,4,3,5,5,7,6,1,7,7,7,2,6
"6164",7,4,1,5,7,6,8,8,3,3,1,5,1,2,1,3,3,6,3
"6165",5,3,3,3,2,5,4,4,5,4,3,3,3,4,3,3,3,5,3
"6166",5,8,7,6,4,7,7,7,7,4,3,5,3,5,5,4,4,5,5
"6167",5,8,6,4,6,6,6,5,2,7,2,2,6,6,6,4,7,4,7
"6168",7,5,4,5,4,3,4,7,4,5,6,2,6,7,8,3,7,8,5
"6169",1,7,1,1,4,5,7,1,6,2,3,5,1,1,8,2,5,4,1
"6170",6,6,8,7,8,8,8,8,8,8,6,8,5,6,6,7,7,6,6
"6171",4,1,6,3,5,4,4,2,2,4,3,4,1,3,6,2,2,5,2
"6172",8,8,8,7,8,8,7,8,8,8,8,8,8,7,7,8,8,6,7
"6173",3,1,1,4,2,4,5,3,1,1,2,3,4,2,1,1,5,1,3
"6174",7,4,4,7,6,6,8,7,8,7,5,8,6,4,8,7,6,7,7
"6175",3,5,4,3,7,4,3,6,3,6,8,7,2,3,1,8,6,6,3
"6176",3,2,1,8,2,2,5,5,8,2,5,6,6,7,2,3,5,7,4
"6177",5,6,2,5,6,2,3,3,3,6,3,5,4,2,6,5,3,4,6
"6178",4,3,4,6,1,7,6,3,2,1,5,3,1,8,2,1,3,7,2
"6179",8,8,8,8,7,8,8,8,8,7,8,8,8,8,8,7,8,6,8
"6180",8,8,8,6,7,8,8,8,7,6,8,7,7,8,7,8,6,8,8
"6181",1,1,2,6,2,4,1,5,2,2,2,3,5,1,2,3,1,3,1
"6182",6,5,6,5,8,6,6,4,6,4,5,7,4,4,6,6,5,5,7
"6183",1,1,1,3,1,3,1,1,1,1,1,6,1,6,1,2,1,4,1
"6184",4,3,4,4,2,4,7,2,6,3,7,5,3,6,1,7,1,8,6
"6185",8,7,8,7,7,4,8,4,7,7,5,2,8,8,4,6,7,8,7
"6186",2,3,4,3,6,2,5,4,5,2,5,3,3,4,2,4,5,4,3
"6187",3,3,2,1,3,2,4,3,1,1,3,1,4,3,2,3,3,1,2
"6188",3,4,4,4,4,4,2,4,4,2,2,1,1,3,5,2,3,2,4
"6189",5,2,2,5,2,6,5,4,5,8,5,1,4,5,5,1,5,7,5
"6190",2,4,2,2,5,3,3,3,2,4,6,2,5,3,2,5,3,2,2
"6191",3,5,3,6,6,6,6,2,4,2,3,4,4,6,4,2,8,6,2
"6192",1,2,7,4,1,1,1,6,1,4,4,8,3,4,3,3,3,2,3
"6193",5,7,8,5,6,6,8,5,8,3,7,7,3,7,3,6,2,8,5
"6194",1,1,2,3,4,2,8,3,1,4,1,6,5,4,6,1,2,2,6
"6195",4,1,3,7,7,7,6,1,1,1,4,3,4,3,5,5,3,1,5
"6196",1,1,2,3,1,3,1,3,2,6,1,3,3,4,1,3,2,1,1
"6197",3,2,2,3,2,1,2,3,4,3,4,3,2,3,3,1,4,5,4
"6198",5,4,2,2,1,4,4,1,2,2,2,3,3,1,2,4,7,8,2
"6199",2,2,2,4,3,5,3,1,1,4,1,1,2,3,1,2,4,2,3
"6200",2,3,2,7,1,2,7,7,7,2,7,3,6,1,2,1,6,1,7
"6201",4,4,2,4,4,5,3,2,3,3,3,4,4,3,4,3,3,2,1
"6202",2,4,2,5,1,4,5,5,7,4,2,2,6,6,6,5,2,5,4
"6203",7,8,7,8,4,5,6,5,6,8,8,7,7,7,7,6,5,5,8
"6204",2,3,5,1,1,1,4,4,3,4,2,1,3,3,3,3,2,7,4
"6205",3,5,5,5,1,6,2,6,6,5,3,6,8,3,6,7,5,7,1
"6206",3,3,3,1,1,1,3,1,1,1,1,6,5,3,1,1,6,2,3
"6207",2,1,2,5,1,2,1,6,1,8,3,7,7,1,1,4,7,1,5
"6208",4,3,4,5,2,7,3,3,5,2,5,1,2,4,1,3,1,3,5
"6209",5,6,4,3,5,2,3,2,3,4,3,2,5,2,3,1,5,2,5
"6210",3,4,5,2,6,2,4,6,5,3,2,4,2,4,5,2,2,4,4
"6211",1,3,6,1,3,1,7,5,1,4,4,6,1,7,6,6,7,7,6
"6212",7,7,5,6,5,8,7,5,5,6,6,8,7,6,7,4,5,8,7
"6213",5,6,3,6,5,6,6,2,7,4,2,4,6,4,7,6,1,3,7
"6214",1,1,2,2,1,1,1,2,1,1,1,1,1,2,3,2,2,1,1
"6215",4,2,1,1,3,3,4,2,4,1,4,2,2,3,1,2,1,3,2
"6216",7,5,7,4,5,3,8,6,6,6,4,6,6,2,6,5,2,4,4
"6217",8,4,8,5,4,8,6,8,8,8,7,7,7,3,7,8,2,8,7
"6218",4,6,3,2,7,5,3,6,2,6,4,2,2,5,4,3,6,7,4
"6219",3,2,3,5,3,5,4,4,3,3,1,1,2,4,3,4,3,1,5
"6220",7,8,8,7,7,6,8,2,7,6,6,5,5,7,5,6,4,6,8
