"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"5807",6,5,6,4,5,4,3,7,4,6,5,4,7,4,4,4,6,4,5
"5808",7,7,8,5,5,7,8,7,7,7,6,6,4,6,6,6,4,6,4
"5809",6,3,5,7,5,5,8,4,6,8,4,8,7,8,3,7,5,4,8
"5810",6,5,7,7,8,7,7,6,6,8,4,8,7,7,7,8,8,5,7
"5811",2,2,2,3,2,5,1,1,1,3,1,1,2,3,3,2,1,1,2
"5812",6,5,5,8,8,8,6,5,6,7,5,7,6,5,5,7,3,7,5
"5813",7,6,5,3,8,6,8,8,4,5,5,1,4,1,2,7,4,8,6
"5814",5,4,4,5,6,6,6,5,3,5,7,6,5,5,7,5,7,3,6
"5815",2,2,2,3,4,4,3,4,2,4,3,4,3,4,2,5,4,2,3
"5816",3,6,8,6,8,5,7,7,7,6,2,7,6,7,6,5,6,6,8
"5817",8,8,6,8,5,8,8,7,8,7,7,4,7,7,7,8,5,8,4
"5818",1,1,4,1,2,3,3,1,1,2,1,1,3,1,1,1,3,1,2
"5819",8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,7,8,8
"5820",4,2,4,1,3,5,7,4,2,5,3,1,3,5,8,7,3,1,3
"5821",5,7,5,6,6,6,4,6,6,7,5,5,8,6,7,6,6,7,3
"5822",4,6,5,5,6,5,4,6,4,5,4,5,6,5,6,3,4,4,4
"5823",8,8,7,8,8,7,4,7,5,6,7,7,5,8,8,6,8,8,8
"5824",4,4,3,3,2,3,1,2,3,4,1,3,3,3,2,4,3,4,6
"5825",6,6,8,5,7,7,7,7,7,7,8,7,7,6,8,8,7,3,7
"5826",6,7,7,8,8,7,5,8,7,8,8,4,8,8,8,8,6,7,7
"5827",3,1,1,1,1,1,2,1,1,2,5,2,4,1,1,5,3,3,2
"5828",6,1,6,5,3,2,6,2,3,3,5,1,5,5,6,4,4,5,2
"5829",7,4,1,6,4,3,6,5,5,7,4,7,6,2,1,5,3,5,4
"5830",5,6,2,7,3,7,3,3,6,6,6,3,2,2,6,8,8,4,2
"5831",1,2,1,1,1,1,2,2,2,1,8,1,6,4,8,1,1,1,2
"5832",2,1,2,1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,1
"5833",5,5,7,6,7,7,8,4,2,3,3,4,7,8,5,7,8,6,8
"5834",8,4,7,3,8,7,7,3,5,6,8,6,6,5,7,6,5,4,6
"5835",3,7,3,3,5,4,6,4,3,5,5,5,6,5,5,8,2,8,5
"5836",7,5,6,1,8,3,1,1,1,7,3,8,3,8,5,7,8,1,8
"5837",3,3,6,5,4,2,1,5,1,3,6,4,6,5,4,1,4,6,5
"5838",3,2,4,6,6,7,6,4,3,1,2,3,4,2,2,2,7,2,6
"5839",4,6,6,7,6,5,6,7,7,4,7,5,5,4,5,8,8,7,8
"5840",4,7,8,4,7,8,6,3,5,8,6,7,6,2,5,3,8,6,3
"5841",5,6,3,2,2,7,3,6,5,5,6,5,3,6,5,8,2,5,6
"5842",3,2,3,4,1,2,3,5,1,2,2,4,2,5,3,2,2,3,2
"5843",5,3,8,8,5,5,7,8,3,5,6,5,4,5,1,8,7,2,8
"5844",6,5,2,6,3,5,2,3,6,1,7,7,3,6,3,3,8,1,7
"5845",8,8,8,8,8,8,8,8,8,7,8,8,6,6,8,8,7,8,8
"5846",3,2,3,1,4,6,5,5,2,3,3,4,5,3,4,2,3,6,3
"5847",5,4,2,3,2,1,6,1,3,1,2,4,4,3,1,3,3,3,1
"5848",3,2,2,7,5,6,7,4,5,4,3,7,2,3,5,4,5,5,8
"5849",7,4,4,6,4,4,1,2,4,6,4,4,1,2,4,5,2,1,4
"5850",4,6,6,6,4,6,5,5,8,3,8,5,7,7,5,4,5,5,4
"5851",5,2,1,6,4,5,6,1,1,1,3,3,3,4,5,6,1,3,5
"5852",4,7,7,3,3,7,7,6,7,2,8,4,7,6,8,5,8,2,6
"5853",7,7,3,5,7,3,3,4,7,4,6,8,5,7,4,5,6,5,8
"5854",8,8,7,8,6,8,7,7,8,7,8,8,8,7,6,8,8,8,8
"5855",2,2,2,4,3,3,1,3,1,3,3,1,1,2,4,2,3,3,4
"5856",2,3,4,5,2,7,6,3,8,2,7,1,5,6,6,1,7,6,1
"5857",6,4,3,5,7,3,5,6,4,4,3,5,3,6,2,2,3,5,6
"5858",8,6,2,1,4,7,6,7,6,1,1,8,2,7,3,6,4,5,2
"5859",3,6,5,4,4,5,2,7,4,7,5,5,7,4,3,2,5,6,7
"5860",6,6,4,6,5,6,7,6,6,5,6,8,6,4,8,7,6,8,4
"5861",8,8,6,8,5,8,8,8,4,6,7,7,7,5,6,8,8,6,7
"5862",3,2,5,3,5,6,6,3,5,5,4,6,2,1,2,6,2,6,2
"5863",8,8,5,7,8,7,7,8,8,7,8,7,6,7,8,4,8,7,8
"5864",5,4,1,1,4,3,3,3,3,4,2,1,2,3,1,1,1,1,1
"5865",7,8,7,8,6,7,6,6,7,8,7,7,3,6,6,7,3,3,7
"5866",6,6,4,6,6,6,3,3,6,3,7,6,7,8,6,7,8,4,2
"5867",2,6,4,4,6,6,3,2,4,2,5,4,7,4,6,2,2,7,6
"5868",6,5,7,7,6,6,8,5,8,8,8,8,8,8,8,5,5,6,8
"5869",3,3,1,8,4,2,2,6,3,5,1,4,7,5,4,3,4,1,2
"5870",1,1,2,1,7,1,3,4,2,1,4,4,5,2,1,1,1,2,5
"5871",6,4,6,3,5,6,8,3,7,2,8,6,3,6,4,6,6,7,6
"5872",5,7,6,6,8,7,5,8,4,1,5,8,6,8,5,4,4,6,5
"5873",1,1,1,1,1,1,2,2,1,2,1,2,1,3,1,2,4,4,1
"5874",8,8,7,4,7,4,6,8,8,8,7,4,7,7,7,6,7,4,2
"5875",4,6,5,5,6,3,3,5,2,8,6,7,3,5,8,6,1,7,5
"5876",5,7,5,7,7,8,6,7,4,8,2,4,7,3,5,7,7,8,5
"5877",3,6,5,7,6,3,7,4,5,4,6,4,3,1,6,4,6,6,6
"5878",7,7,5,6,7,7,6,6,8,6,8,7,6,7,4,5,5,8,4
"5879",8,8,8,4,7,8,8,8,6,8,8,8,8,8,4,8,8,8,7
"5880",7,6,7,7,7,5,7,6,6,5,5,5,8,8,7,8,3,5,4
"5881",5,4,5,6,6,3,7,7,8,7,7,7,8,5,7,8,3,4,7
"5882",3,2,2,5,1,1,3,5,5,1,1,6,3,4,1,3,3,2,1
"5883",3,5,2,5,2,3,4,4,3,6,5,1,2,3,4,1,4,4,6
"5884",7,6,6,7,4,6,5,6,7,7,4,5,8,4,6,8,7,8,6
"5885",7,8,8,8,8,8,8,8,8,8,4,8,8,8,7,5,8,8,8
"5886",6,6,7,7,6,8,6,5,7,8,8,7,6,8,5,7,5,6,4
"5887",7,7,8,7,4,6,6,8,6,7,6,6,8,7,8,7,6,8,8
"5888",3,7,3,1,2,4,4,7,4,6,5,6,4,5,6,4,6,4,4
"5889",7,3,7,6,7,6,6,6,2,8,6,7,8,4,7,4,6,7,7
"5890",4,2,4,4,6,7,5,3,5,7,7,5,3,6,6,5,4,3,3
"5891",7,7,3,5,3,8,6,7,3,7,7,7,5,5,6,6,7,6,5
"5892",6,4,6,5,3,6,7,5,6,7,7,5,5,7,7,2,4,6,5
"5893",1,1,2,2,1,1,1,4,6,1,3,1,3,1,2,1,2,2,3
"5894",8,6,8,8,5,8,6,8,7,5,6,8,7,3,1,8,6,7,8
"5895",4,2,8,8,8,8,4,6,8,7,7,7,5,5,7,8,6,8,4
"5896",1,1,2,2,1,1,1,4,3,4,6,2,3,5,3,2,1,4,6
"5897",8,8,7,6,7,8,7,7,8,7,8,8,5,6,4,7,7,7,7
"5898",5,5,7,3,7,7,4,4,7,8,5,5,8,3,7,6,7,3,8
"5899",1,1,3,1,1,1,1,1,1,1,5,2,1,1,4,6,2,3,4
"5900",7,7,6,8,6,8,7,6,6,8,5,7,7,7,7,7,6,8,8
"5901",4,3,6,3,5,6,6,3,7,2,5,6,3,6,5,5,6,7,8
"5902",1,4,3,2,5,3,4,2,2,1,2,4,4,1,5,3,5,4,3
"5903",6,8,3,5,8,8,6,4,7,8,8,8,6,4,6,5,8,5,7
"5904",8,8,6,8,8,6,7,8,8,7,7,7,6,6,7,7,7,5,8
"5905",7,6,3,5,3,1,7,7,7,5,7,3,2,3,6,5,4,7,1
"5906",1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"5907",3,3,3,4,3,4,2,5,2,7,2,4,4,2,6,4,2,8,3
"5908",6,5,8,5,7,7,8,7,8,7,6,7,8,3,6,8,8,7,6
"5909",8,2,2,6,5,8,8,6,3,3,5,4,7,6,4,2,6,3,2
"5910",6,8,6,7,5,6,4,5,3,5,7,7,6,3,8,7,7,8,3
"5911",5,4,6,7,2,2,3,6,6,8,7,5,5,5,4,4,8,4,2
"5912",4,6,4,2,7,3,6,7,7,3,2,7,7,4,5,7,7,3,2
"5913",5,8,8,7,5,6,8,8,8,8,8,5,8,5,7,8,7,7,8
"5914",5,7,6,6,4,7,6,5,3,5,3,5,7,8,4,5,5,4,5
"5915",4,8,2,7,3,8,8,4,5,4,5,2,8,7,6,2,2,8,2
"5916",7,6,4,6,7,3,3,4,8,6,6,5,4,7,5,2,2,5,8
"5917",4,3,3,4,2,3,4,2,2,1,2,3,2,2,5,2,2,3,4
"5918",1,3,5,4,2,3,1,5,5,3,6,2,4,3,1,1,1,4,4
"5919",7,8,5,5,7,3,8,6,8,8,3,4,7,8,6,1,8,8,1
"5920",8,7,8,8,7,7,7,6,7,7,7,7,7,8,7,8,8,7,8
"5921",4,5,5,4,5,5,5,5,7,4,5,5,2,4,6,7,5,4,5
"5922",4,7,3,8,5,7,2,8,2,1,7,7,6,7,6,8,4,8,6
"5923",2,4,4,2,6,6,7,6,1,5,5,2,1,2,6,4,6,7,6
"5924",8,8,8,8,5,8,5,6,8,8,8,7,5,8,5,8,8,8,5
"5925",1,2,1,1,5,1,2,2,4,1,1,2,3,3,5,4,6,2,1
"5926",8,7,4,3,8,7,6,6,1,3,7,5,6,8,7,4,7,4,5
"5927",3,2,3,6,4,3,4,1,5,7,2,2,7,1,6,1,7,2,3
"5928",3,5,1,5,2,4,2,6,5,6,1,4,1,7,2,2,3,1,4
"5929",2,1,1,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,2
"5930",4,4,6,5,3,6,3,2,6,6,4,6,4,3,4,6,5,2,6
"5931",8,8,8,8,8,8,8,7,8,8,7,8,7,5,5,7,8,8,8
"5932",7,7,6,4,8,7,5,6,5,8,8,4,8,4,1,7,5,5,8
"5933",1,1,3,1,1,2,1,5,2,1,1,3,1,1,2,2,1,4,1
"5934",6,2,4,5,7,4,6,5,3,3,6,4,5,5,3,3,1,1,6
"5935",2,6,6,1,2,5,5,5,3,5,3,3,5,4,4,3,5,3,3
"5936",6,3,6,7,6,6,8,8,3,8,6,7,2,7,5,6,7,7,7
"5937",1,4,1,1,1,2,3,3,1,1,1,3,2,2,2,1,1,1,2
"5938",2,2,2,3,3,3,6,7,6,5,6,4,3,1,4,2,4,4,5
"5939",3,3,2,1,4,2,1,3,3,3,5,1,1,4,5,1,1,2,1
"5940",1,2,4,1,2,1,1,1,1,4,3,1,1,1,5,1,2,2,1
"5941",8,7,6,8,8,7,8,8,6,6,7,8,8,7,7,2,7,2,8
"5942",4,2,1,2,6,2,6,6,3,6,5,4,1,4,4,1,6,2,1
"5943",3,3,2,1,5,4,5,5,4,5,5,5,3,4,5,6,4,2,5
"5944",4,5,6,7,8,6,4,4,4,4,3,6,7,5,7,2,2,4,6
"5945",7,7,2,5,2,7,3,5,7,6,4,3,1,5,6,6,8,4,6
"5946",8,7,8,8,1,6,3,3,7,5,3,7,8,8,3,8,8,1,3
"5947",1,1,2,3,4,1,3,1,4,1,1,1,3,3,5,1,1,4,3
"5948",7,8,8,7,7,8,8,8,8,8,8,8,5,8,5,8,7,8,8
"5949",7,8,7,8,5,8,6,5,8,8,4,6,8,6,8,8,7,8,6
"5950",8,5,7,5,7,3,5,5,5,8,7,7,8,5,8,8,7,7,8
"5951",6,4,6,6,2,5,1,1,4,2,2,2,4,7,2,7,2,7,6
"5952",5,5,4,4,7,4,3,5,8,7,6,5,7,6,5,6,5,7,8
"5953",3,5,3,6,3,5,5,3,5,3,7,3,5,6,3,3,2,5,6
"5954",2,1,1,1,5,1,5,2,2,4,3,3,2,2,3,2,3,2,1
"5955",4,6,5,3,1,5,6,3,3,2,4,4,2,7,7,2,2,2,3
"5956",4,4,6,5,6,7,7,4,6,5,7,5,7,3,2,5,5,8,7
"5957",6,5,4,4,6,5,7,6,6,4,7,3,5,8,7,4,2,3,3
"5958",3,1,5,1,5,3,1,3,6,1,2,1,2,4,6,8,5,4,1
"5959",2,1,5,1,3,1,7,8,2,2,8,5,4,2,7,6,5,8,6
"5960",2,4,2,2,1,2,1,5,3,2,6,5,6,2,4,1,4,1,2
"5961",1,1,2,1,1,2,3,4,2,1,2,2,1,4,1,3,2,5,6
"5962",8,7,6,8,6,8,8,7,8,7,6,8,8,7,8,5,7,4,7
"5963",6,2,5,4,5,7,2,6,3,6,5,3,2,3,2,3,5,2,6
"5964",3,6,8,7,3,7,7,2,7,8,3,7,8,6,7,8,5,5,6
"5965",8,8,8,7,7,6,7,7,7,8,8,8,8,6,6,7,7,6,8
"5966",1,6,1,3,7,1,2,5,1,5,6,5,5,1,7,4,2,3,2
"5967",5,5,3,4,3,6,5,5,4,6,5,4,3,5,6,6,5,3,5
"5968",4,1,1,4,3,4,1,6,2,3,5,3,3,4,2,2,7,3,4
"5969",5,5,4,5,5,7,5,3,4,4,7,4,5,3,4,3,5,6,2
"5970",5,8,5,4,6,5,5,6,5,4,7,3,3,5,7,3,8,5,8
"5971",2,2,5,5,3,1,2,4,1,4,2,3,1,2,6,2,4,1,2
"5972",4,2,5,4,1,4,4,4,1,4,2,2,1,2,4,2,2,1,2
"5973",3,4,4,5,4,6,5,3,5,6,8,3,6,2,3,7,7,2,3
"5974",4,2,2,1,4,2,4,3,3,5,2,2,6,2,3,1,7,7,2
"5975",3,4,6,2,2,6,6,5,1,6,4,4,3,4,6,2,3,5,6
"5976",4,1,1,1,3,3,3,1,3,1,3,2,7,1,1,5,1,4,5
"5977",6,5,7,6,7,2,5,4,4,7,7,7,6,5,4,6,7,5,6
"5978",8,8,8,7,8,8,5,2,6,5,8,7,5,5,4,4,8,1,5
"5979",1,4,1,6,8,1,3,2,1,2,4,1,5,4,4,2,3,6,3
"5980",4,3,7,3,3,3,5,5,6,6,8,3,6,5,2,1,4,2,1
"5981",7,8,8,7,6,8,8,7,7,8,7,7,7,6,7,7,7,7,7
"5982",8,8,8,6,8,6,8,7,8,8,5,7,8,7,8,8,7,7,7
"5983",6,5,5,4,5,3,6,4,5,4,2,7,4,4,6,7,6,4,6
"5984",3,5,2,1,7,2,1,4,1,1,6,4,1,1,4,3,7,8,1
"5985",1,3,1,1,1,6,1,7,1,2,3,3,1,1,7,6,5,5,1
"5986",6,4,6,7,2,4,7,4,5,8,3,3,7,4,6,7,5,6,5
"5987",5,6,5,3,4,7,7,6,4,8,3,7,7,6,3,4,6,8,6
"5988",6,1,5,2,3,8,3,7,5,5,6,5,2,6,3,1,6,2,3
"5989",6,6,6,3,4,3,5,2,7,1,2,6,1,4,4,2,1,5,2
"5990",6,4,3,4,5,5,5,8,4,8,6,5,4,2,3,1,7,5,2
"5991",7,6,4,3,7,6,6,6,8,5,7,5,7,6,2,4,5,5,5
"5992",8,7,8,8,7,7,8,6,8,7,8,7,7,7,6,8,7,6,8
"5993",3,7,6,6,5,5,4,6,7,5,5,6,8,3,4,4,3,7,6
"5994",3,2,1,2,3,1,3,1,5,1,3,1,2,1,3,2,2,1,4
"5995",8,7,8,7,8,7,8,7,6,5,8,8,6,7,8,7,6,6,7
"5996",1,4,4,7,2,1,2,6,2,4,1,1,2,5,7,1,3,1,6
"5997",1,3,1,1,2,1,1,3,2,2,1,4,1,2,2,2,2,1,1
"5998",8,8,8,8,8,6,8,7,8,7,8,5,6,8,8,8,8,8,8
"5999",2,1,2,1,1,2,5,3,2,1,2,4,6,1,1,1,6,1,1
"6000",8,5,5,6,7,6,8,6,5,8,7,6,4,8,8,8,3,7,8
"6001",6,6,5,5,6,7,4,6,5,5,4,5,4,8,5,7,4,5,5
"6002",3,5,2,5,3,5,3,3,2,3,1,3,5,8,7,3,1,7,5
"6003",4,4,3,4,4,5,5,4,1,4,5,3,2,4,4,4,4,4,6
"6004",3,4,6,3,1,6,3,2,8,2,2,4,3,2,4,6,8,2,1
"6005",7,5,6,7,8,7,8,3,2,8,5,6,6,4,7,1,6,5,7
"6006",5,2,2,1,2,2,3,3,4,3,4,1,2,4,2,2,4,1,2
"6007",7,7,8,6,7,5,2,4,8,8,8,6,7,8,7,8,8,7,7
"6008",3,3,4,3,3,1,3,5,3,2,4,5,2,3,3,5,4,4,4
"6009",7,6,7,7,6,8,8,7,7,6,7,7,7,8,7,8,7,6,6
"6010",5,4,3,4,7,8,1,3,5,6,6,6,8,5,7,5,5,6,5
"6011",5,2,6,5,2,5,6,6,4,7,5,6,4,4,4,7,1,2,5
"6012",4,2,4,4,4,4,5,5,4,4,6,2,5,2,2,2,4,4,4
"6013",7,8,7,6,6,8,7,5,6,7,7,4,7,7,5,7,8,8,6
"6014",5,1,6,2,3,6,6,4,8,6,2,8,5,6,7,4,6,6,4
"6015",2,1,2,1,2,4,1,4,2,1,1,1,2,1,4,4,6,5,2
"6016",5,4,2,6,4,6,6,4,1,5,4,5,5,6,5,3,5,7,6
"6017",5,5,2,7,6,5,4,7,4,5,8,5,6,5,4,3,3,3,3
"6018",8,4,8,6,8,3,1,4,6,5,5,7,8,7,6,2,8,5,6
"6019",3,5,1,6,4,8,8,6,8,2,5,1,3,5,7,5,1,6,1
"6020",4,4,1,2,3,4,6,5,6,8,4,8,4,4,2,2,4,3,5
"6021",5,1,1,6,6,5,5,4,5,6,2,3,3,3,4,6,2,4,7
"6022",7,3,6,5,2,5,7,6,5,8,5,5,1,6,1,4,4,5,8
"6023",4,1,3,2,3,2,2,1,4,4,1,5,5,1,2,2,4,2,5
"6024",5,5,3,4,6,5,7,5,6,5,3,6,3,4,6,6,7,6,6
"6025",4,2,2,4,2,4,2,2,4,5,2,2,1,3,3,1,2,3,4
"6026",4,3,2,1,5,6,3,4,3,2,1,3,3,7,4,6,6,7,6
"6027",8,7,8,7,6,6,7,5,6,6,8,5,8,7,4,8,4,5,7
"6028",7,6,8,7,7,3,7,8,7,8,8,1,8,8,6,6,7,7,6
"6029",3,5,4,3,3,6,3,4,1,3,6,1,4,5,4,3,3,3,1
"6030",3,2,5,3,4,4,4,4,4,7,7,5,1,3,5,2,6,1,4
"6031",4,7,2,1,4,3,3,2,6,5,5,6,2,1,6,1,8,8,8
"6032",1,2,3,3,2,3,2,3,1,2,3,1,2,1,7,2,2,3,1
"6033",5,3,2,2,5,5,4,5,2,5,6,4,5,6,5,7,4,4,6
"6034",6,7,8,7,8,7,8,8,8,7,8,8,7,6,5,7,7,8,7
"6035",8,8,8,8,7,8,7,8,7,8,8,8,8,7,8,6,7,6,8
"6036",7,7,7,7,7,7,8,7,7,7,6,6,8,6,7,7,5,8,6
"6037",7,7,6,7,8,8,7,2,7,3,8,7,5,5,5,8,5,3,4
"6038",1,3,4,4,3,3,2,4,4,2,5,3,3,2,7,4,6,4,1
"6039",3,3,1,1,1,1,4,2,1,1,3,1,2,7,1,1,1,4,1
"6040",2,1,1,3,1,2,2,2,1,3,2,5,1,1,1,3,4,1,2
"6041",8,7,8,8,7,8,7,5,5,7,2,7,4,8,8,6,4,6,7
"6042",8,6,6,8,6,8,7,7,7,7,7,6,4,7,6,6,4,6,6
"6043",1,3,3,2,1,1,5,4,2,6,6,6,6,3,2,4,3,2,2
"6044",7,6,2,7,7,3,4,3,5,1,6,8,3,7,2,4,8,6,3
"6045",2,2,1,2,6,2,1,5,4,4,1,2,1,2,4,1,5,4,2
"6046",5,3,6,6,4,5,6,2,4,4,6,5,7,7,4,2,7,7,5
"6047",6,7,5,5,3,6,5,7,4,5,4,5,7,4,4,5,6,4,7
"6048",4,7,4,2,4,2,3,5,7,4,2,2,5,3,2,3,4,5,3
"6049",7,8,6,7,7,8,8,7,6,7,7,7,4,8,4,6,6,7,5
"6050",5,4,4,7,6,7,5,2,7,7,7,8,7,5,7,6,7,6,7
"6051",2,5,5,3,1,1,2,2,1,2,2,4,1,1,2,6,5,3,5
"6052",3,5,4,1,2,5,3,1,3,3,5,4,3,3,3,6,3,3,5
"6053",3,2,2,3,5,3,2,1,4,3,1,2,1,1,3,3,4,4,4
"6054",2,3,2,4,5,6,1,4,2,6,3,3,2,5,3,3,1,4,3
"6055",2,2,3,5,3,3,1,3,3,3,3,2,6,4,6,6,8,2,2
"6056",5,5,8,8,7,8,5,5,5,3,8,3,8,7,7,8,7,8,8
"6057",4,6,3,4,3,8,1,5,6,5,5,3,8,4,7,4,6,7,5
"6058",5,2,6,5,4,2,1,7,3,4,5,5,6,6,5,5,3,6,5
"6059",8,6,3,8,8,4,7,4,6,7,5,7,5,7,6,6,5,8,3
"6060",5,6,4,8,6,2,7,8,7,7,5,7,4,7,8,6,8,7,3
"6061",7,6,7,7,4,2,5,6,7,7,3,5,7,6,4,4,6,8,6
"6062",2,2,1,1,1,2,3,2,2,3,5,1,3,2,3,5,2,3,4
"6063",1,1,3,2,3,4,6,3,7,1,3,1,7,5,2,1,1,1,2
"6064",7,6,6,5,4,5,6,6,5,6,6,4,7,5,5,6,5,6,4
"6065",8,3,7,8,6,2,7,5,8,7,7,7,4,6,4,6,5,7,6
"6066",8,6,8,7,8,8,6,2,4,5,8,5,5,4,7,7,8,2,7
"6067",4,5,4,3,5,4,4,5,3,4,4,4,3,3,2,5,4,5,4
"6068",5,5,3,4,2,3,2,3,7,7,4,3,6,2,5,3,3,7,5
"6069",4,2,7,1,7,3,3,7,4,8,8,6,1,5,3,4,8,8,7
"6070",4,2,2,5,4,2,4,6,3,8,3,5,4,2,5,3,3,3,6
"6071",1,3,2,8,7,3,5,3,1,1,6,1,6,2,5,3,6,5,8
"6072",6,7,7,6,7,6,6,7,3,6,7,5,7,6,8,7,7,6,4
"6073",7,7,8,6,5,5,7,8,7,8,7,5,6,8,7,5,7,3,6
"6074",1,1,1,1,4,3,2,1,2,4,1,2,2,1,2,1,5,3,3
"6075",3,3,7,7,4,3,4,4,4,5,2,5,3,3,5,5,3,2,2
"6076",6,6,8,8,7,8,7,7,7,5,7,6,8,7,8,5,7,7,4
"6077",3,1,1,1,1,2,2,1,1,2,3,4,1,1,4,2,2,1,1
"6078",6,4,5,5,4,7,5,4,6,6,3,6,6,2,4,5,4,5,2
"6079",6,7,6,6,6,6,7,7,7,6,6,3,6,7,8,4,4,7,5
"6080",6,7,6,5,5,7,1,8,4,4,5,2,3,4,4,2,3,4,6
"6081",3,7,3,3,1,1,2,1,4,1,1,2,3,3,1,6,5,4,1
"6082",6,6,4,3,7,6,6,7,6,4,7,4,7,6,8,6,6,3,5
"6083",4,4,4,7,4,3,8,4,4,3,3,4,5,3,1,2,7,4,2
"6084",5,5,5,6,5,4,6,5,3,3,7,7,3,6,4,5,5,2,8
"6085",7,5,6,3,4,6,6,3,4,6,7,6,4,5,8,3,4,6,4
"6086",6,3,8,3,6,7,6,8,3,6,6,8,5,7,6,6,6,4,4
"6087",1,1,1,1,3,1,1,1,2,1,1,1,1,4,1,2,3,1,3
"6088",7,6,7,8,8,8,5,6,5,6,8,4,8,6,7,7,7,7,7
"6089",2,2,3,2,3,1,2,2,1,3,2,4,2,2,3,3,4,2,4
"6090",6,5,5,4,4,5,7,4,4,7,4,7,7,6,7,2,5,6,5
"6091",7,7,8,7,7,6,6,5,4,5,5,4,6,6,7,6,7,5,4
"6092",6,3,4,5,6,3,4,7,4,5,3,4,4,6,4,5,1,4,6
"6093",5,3,2,4,3,5,4,2,1,5,5,2,4,2,6,5,5,3,3
"6094",7,8,7,8,7,7,6,5,5,8,7,7,6,4,6,8,5,4,4
"6095",2,2,3,4,8,2,4,4,3,8,5,1,2,8,7,5,8,2,5
"6096",1,1,1,3,2,2,4,3,3,5,6,6,2,1,3,2,2,1,4
"6097",6,3,3,4,5,2,4,3,3,2,5,2,4,3,2,6,4,3,2
"6098",2,1,1,2,2,2,3,3,2,2,1,2,3,3,1,3,4,2,4
"6099",4,1,2,6,3,5,3,5,2,3,4,6,2,2,5,6,5,2,3
"6100",5,6,7,7,6,3,8,6,6,5,5,8,4,5,4,7,8,7,6
"6101",1,1,2,1,3,1,2,1,2,2,1,2,3,2,3,5,4,4,3
"6102",5,1,1,3,2,2,4,4,1,2,4,2,3,1,1,2,1,1,5
"6103",4,3,3,4,4,5,5,2,3,4,2,4,3,4,1,3,5,5,3
"6104",3,4,4,4,2,5,3,3,3,5,4,3,4,4,2,4,1,3,4
"6105",1,2,3,3,7,1,2,3,4,3,1,3,2,2,7,3,2,4,3
"6106",3,5,1,5,5,2,7,3,3,6,6,7,3,3,4,5,1,1,1
"6107",4,1,4,2,4,6,1,7,6,4,2,5,7,3,6,4,7,8,5
"6108",5,3,2,3,3,3,5,2,7,6,1,1,6,3,5,6,5,2,2
"6109",4,6,4,3,3,3,6,5,4,2,3,4,5,6,5,6,4,6,4
"6110",4,4,6,5,3,4,3,7,5,6,3,5,5,3,6,3,5,5,3
"6111",3,2,1,3,3,2,1,5,4,4,7,2,3,7,6,1,7,2,1
"6112",2,3,5,1,3,2,1,4,2,5,6,4,7,2,5,3,4,4,7
"6113",6,6,3,5,7,7,7,6,6,4,6,6,6,5,6,5,4,6,1
"6114",4,4,1,2,4,3,2,4,2,2,3,3,3,3,4,2,2,5,5
"6115",7,6,5,7,7,7,7,8,8,7,7,7,7,6,8,7,4,6,6
"6116",2,1,3,2,2,5,2,6,5,3,6,1,7,3,3,5,4,3,5
"6117",7,6,4,2,7,6,7,8,3,7,3,7,7,7,8,6,4,5,7
"6118",2,2,1,1,1,1,1,1,1,3,1,3,1,2,1,2,1,1,1
"6119",8,8,8,8,8,8,8,8,6,8,7,8,8,8,8,8,7,8,8
"6120",5,7,7,7,2,6,3,2,3,3,5,7,2,7,7,6,6,2,5
"6121",6,5,5,2,5,2,7,4,7,4,5,5,4,5,5,3,7,4,4
"6122",3,2,1,2,4,2,3,3,1,2,4,3,1,3,2,3,2,1,3
"6123",3,2,3,1,3,2,1,2,2,6,6,5,4,7,3,1,1,5,2
"6124",3,7,7,7,6,4,7,6,6,2,5,6,2,8,3,2,5,3,6
"6125",7,7,8,6,3,6,4,5,8,8,7,6,5,7,1,7,5,7,5
"6126",2,1,2,1,1,4,2,1,2,1,2,1,2,1,2,1,2,1,1
"6127",2,3,6,2,3,7,2,6,3,3,5,5,5,6,7,4,4,6,4
"6128",7,7,6,4,5,4,5,2,6,3,4,7,4,8,7,7,7,5,6
"6129",3,1,1,1,3,1,2,3,2,2,1,2,2,2,2,2,1,4,4
"6130",1,1,2,1,1,2,7,1,3,2,2,1,1,1,2,3,5,2,2
"6131",8,7,6,2,6,8,8,7,1,3,8,7,4,3,7,7,5,3,8
"6132",8,8,8,7,8,5,7,4,6,8,6,7,7,8,8,7,8,8,8
"6133",6,6,6,8,5,5,7,6,8,4,6,6,8,7,5,7,6,6,5
"6134",3,4,2,7,2,5,5,3,3,6,7,2,5,4,2,1,1,6,7
"6135",4,5,5,8,5,6,7,7,7,6,3,8,4,6,7,8,8,3,6
"6136",1,5,4,4,3,5,4,7,5,2,4,5,4,5,5,2,4,2,1
"6137",3,4,3,1,5,4,6,6,1,1,5,4,1,6,2,5,5,1,4
