"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"5898",5,5,5,5,3,7,6,8,5,5,6,8,8,7,7,4,7,5,7
"5899",3,1,1,2,1,1,1,1,2,1,3,5,1,3,1,1,1,8,4
"5900",7,6,7,6,6,8,7,7,8,6,8,7,7,7,6,5,6,7,8
"5901",4,3,6,6,7,6,5,6,5,5,6,5,3,3,6,4,6,8,6
"5902",1,3,4,2,6,6,5,2,4,6,4,1,3,4,2,5,3,6,4
"5903",6,6,6,8,5,8,8,8,8,8,4,6,4,7,7,8,8,5,4
"5904",8,8,8,7,8,8,7,8,5,8,8,7,4,6,7,8,6,7,7
"5905",6,3,5,7,1,4,7,7,3,4,7,2,3,4,3,6,7,7,7
"5906",1,1,1,1,2,1,1,1,1,1,1,1,2,4,1,1,2,2,2
"5907",3,3,2,4,3,4,2,2,5,5,3,2,3,2,6,6,8,8,7
"5908",7,5,6,8,8,6,7,5,7,4,3,7,3,3,5,6,5,7,7
"5909",6,8,8,6,6,4,1,8,3,6,4,8,2,3,4,7,6,5,6
"5910",8,6,5,6,7,3,8,3,7,7,5,7,7,6,5,5,5,4,3
"5911",6,5,3,4,2,6,1,2,8,6,5,6,6,5,5,6,5,3,7
"5912",4,7,3,3,4,2,7,3,8,7,6,8,6,3,6,7,6,1,3
"5913",5,5,7,8,8,8,6,8,7,7,8,8,7,8,5,3,6,7,8
"5914",5,4,7,8,5,6,6,6,7,3,5,4,6,6,7,4,7,4,7
"5915",1,2,7,8,4,6,4,1,5,7,4,1,6,1,3,8,1,7,4
"5916",6,4,3,2,7,5,8,7,6,3,5,2,4,5,6,7,2,6,6
"5917",4,3,4,5,3,2,3,3,2,4,3,2,3,2,1,2,4,2,3
"5918",1,5,1,3,4,5,5,3,4,7,2,3,2,1,7,1,4,6,2
"5919",8,8,6,8,4,1,3,7,8,7,1,5,7,3,7,8,3,7,8
"5920",8,7,7,7,6,8,8,7,7,7,8,8,7,8,6,7,8,8,8
"5921",5,2,4,4,5,6,4,5,4,8,5,4,5,5,5,2,6,5,4
"5922",4,8,3,7,8,7,7,2,7,7,3,7,7,7,8,2,8,3,8
"5923",2,4,6,4,6,4,1,4,4,5,1,6,7,3,6,6,2,6,1
"5924",8,5,8,8,8,8,7,5,8,8,6,5,8,8,4,8,8,8,8
"5925",2,2,1,1,1,2,1,4,6,5,4,3,3,1,5,1,2,2,1
"5926",8,7,6,6,7,7,6,2,4,7,3,7,6,5,8,4,1,2,8
"5927",3,3,2,4,1,4,4,4,1,8,2,1,2,3,5,3,6,1,7
"5928",3,3,1,5,1,4,6,6,6,2,5,4,4,5,1,1,4,3,1
"5929",3,2,2,2,1,1,1,2,1,2,2,1,1,5,1,1,1,1,2
"5930",5,3,7,6,4,6,2,4,4,2,4,5,4,3,2,3,6,4,1
"5931",7,8,7,7,8,8,8,7,8,7,8,8,8,8,7,8,8,8,8
"5932",7,6,7,8,4,8,8,6,4,6,1,3,7,8,1,7,4,6,3
"5933",1,2,1,1,2,1,1,1,3,1,5,5,1,1,1,2,2,1,6
"5934",4,6,5,2,3,6,3,3,2,4,4,1,4,7,5,1,3,5,1
"5935",1,2,6,5,3,3,3,1,5,5,3,5,3,5,3,4,6,5,5
"5936",6,8,3,8,7,8,2,7,7,7,8,7,3,4,6,7,7,5,8
"5937",2,4,1,3,1,1,1,3,5,4,2,2,1,1,1,1,1,2,1
"5938",2,2,5,1,3,4,7,6,6,6,2,2,4,6,4,4,1,4,3
"5939",3,4,2,3,3,5,3,1,1,1,2,3,1,1,3,1,2,1,1
"5940",1,1,2,4,7,1,2,2,2,1,1,1,2,1,2,1,1,4,4
"5941",8,7,8,6,8,8,7,6,7,5,8,6,7,5,2,8,8,7,7
"5942",4,2,2,1,4,6,1,5,2,4,6,4,3,2,2,3,5,6,5
"5943",2,1,3,3,5,5,4,5,2,5,6,5,5,5,4,5,3,4,2
"5944",4,5,4,6,7,4,6,7,8,4,6,4,5,4,6,4,6,3,4
"5945",3,6,3,3,2,6,3,4,7,6,7,6,7,7,3,6,2,5,2
"5946",7,8,8,7,8,8,3,7,3,8,2,1,3,7,8,3,1,8,8
"5947",1,3,2,2,5,2,4,5,1,1,4,2,4,1,1,1,3,2,2
"5948",7,6,7,5,8,8,8,8,8,5,8,8,8,8,7,7,7,7,8
"5949",8,7,4,6,7,8,7,7,6,5,5,7,8,3,7,8,8,7,4
"5950",8,5,7,7,5,7,7,3,6,6,5,7,5,5,5,2,4,4,5
"5951",4,6,4,6,4,1,7,2,2,7,6,6,5,7,3,4,4,4,1
"5952",5,5,7,7,5,4,6,7,4,6,4,8,6,7,6,4,3,6,2
"5953",4,3,5,5,3,6,5,3,4,6,3,6,5,5,6,7,7,6,2
"5954",2,1,1,2,1,5,1,3,2,2,5,2,4,1,6,4,2,1,2
"5955",5,3,6,4,4,6,2,4,4,5,4,3,3,2,1,2,4,6,4
"5956",5,6,7,2,5,5,5,7,1,3,7,8,7,2,3,7,5,6,4
"5957",6,7,4,5,7,5,6,5,3,8,5,7,6,6,7,4,8,5,6
"5958",6,3,4,5,1,3,6,1,3,1,4,1,8,2,1,2,5,4,1
"5959",1,8,2,6,1,8,8,1,7,8,2,7,8,3,5,3,5,8,5
"5960",2,1,2,4,3,1,2,5,2,1,3,5,1,1,4,1,1,4,2
"5961",1,4,1,1,1,2,1,3,3,3,3,1,2,2,2,1,1,5,1
"5962",6,8,8,4,7,7,8,7,8,4,7,8,6,6,2,8,8,6,6
"5963",5,2,3,6,2,4,5,5,7,2,5,3,7,3,6,2,6,7,3
"5964",3,6,2,8,7,3,3,7,8,7,7,8,5,3,3,8,4,7,8
"5965",8,8,8,8,8,7,7,8,8,8,7,8,6,7,8,7,8,5,2
"5966",1,1,1,1,2,6,2,6,7,3,3,8,7,5,1,1,3,1,1
"5967",5,5,3,6,5,5,5,3,8,7,5,5,4,3,6,7,7,3,2
"5968",4,1,4,3,3,1,4,3,5,4,3,2,6,4,2,2,3,1,3
"5969",5,4,5,7,6,4,5,5,3,5,5,6,4,4,3,6,3,4,6
"5970",6,4,5,5,5,8,7,8,6,6,8,3,7,6,6,4,6,7,5
"5971",2,5,2,2,1,2,4,1,2,2,3,1,2,4,1,2,1,3,5
"5972",5,2,4,2,4,1,1,4,4,4,3,5,1,3,3,1,2,7,6
"5973",3,4,5,5,4,6,5,3,4,3,7,4,3,3,2,5,5,6,4
"5974",4,2,2,1,2,1,2,1,3,4,7,1,2,2,7,1,1,2,7
"5975",4,3,2,4,7,4,6,6,4,5,2,2,3,6,6,4,5,3,5
"5976",3,3,1,1,2,4,1,2,3,3,1,4,1,3,4,4,4,2,5
"5977",2,2,5,6,4,7,7,6,7,7,7,4,6,8,5,3,5,7,6
"5978",8,8,8,7,8,5,8,6,6,1,2,8,5,8,8,1,8,7,1
"5979",1,4,2,6,3,2,3,1,4,1,2,1,5,4,6,3,4,4,6
"5980",4,3,4,2,6,3,5,3,4,3,3,7,2,2,4,4,4,2,2
"5981",8,7,7,8,7,7,8,6,8,7,7,8,7,7,7,6,8,7,7
"5982",8,8,7,6,6,8,5,6,6,8,7,7,7,8,6,8,8,8,8
"5983",6,3,4,4,6,5,5,5,5,4,6,2,7,7,6,4,4,4,1
"5984",5,1,2,6,1,2,1,8,4,4,7,6,3,3,7,8,1,8,5
"5985",1,5,3,1,3,6,7,1,1,3,1,1,3,5,1,1,1,4,2
"5986",4,5,6,6,4,6,7,6,3,8,7,5,4,3,5,6,5,3,3
"5987",6,6,5,5,4,3,4,7,3,2,6,7,5,7,8,4,6,7,6
"5988",5,2,3,6,3,1,7,4,3,5,8,5,6,6,5,5,8,2,7
"5989",6,3,6,3,2,4,7,6,5,5,1,1,5,6,5,5,5,4,7
"5990",4,3,5,4,6,8,3,4,2,5,8,1,7,5,8,1,3,7,5
"5991",6,7,6,2,7,4,4,6,7,1,6,5,7,5,4,8,5,5,7
"5992",8,8,8,8,7,8,8,6,7,8,7,8,6,8,6,6,8,7,8
"5993",2,6,7,5,6,7,7,5,5,3,4,4,7,6,4,3,6,1,8
"5994",3,2,2,4,1,2,1,4,1,1,4,3,2,1,2,1,1,1,1
"5995",7,8,6,8,7,7,6,7,5,8,5,6,8,8,6,8,7,3,7
"5996",1,1,2,3,5,3,2,1,6,1,4,1,7,3,2,4,7,3,2
"5997",3,1,1,2,2,1,5,2,1,1,2,2,7,1,5,2,1,2,5
"5998",8,8,7,4,7,4,8,8,3,8,6,8,8,7,7,8,5,6,8
"5999",1,2,5,2,1,1,2,1,2,1,2,2,2,1,4,1,4,2,2
"6000",8,6,7,6,8,6,5,4,7,5,5,5,7,6,8,6,8,8,8
"6001",6,6,5,5,5,5,6,4,4,6,7,5,6,4,6,5,5,6,5
"6002",3,5,3,3,8,1,3,1,2,6,3,5,6,1,7,7,1,7,2
"6003",4,3,4,4,4,5,4,5,4,6,1,5,5,4,4,6,1,4,5
"6004",3,3,2,4,1,8,3,7,1,6,7,8,7,6,3,3,4,3,3
"6005",5,7,7,8,7,6,4,7,7,3,5,5,3,6,8,7,8,5,2
"6006",5,3,1,4,4,2,2,2,4,4,2,3,4,3,2,2,2,5,4
"6007",8,7,6,8,2,6,7,8,8,8,8,8,2,8,8,8,6,6,8
"6008",3,3,3,4,4,3,4,2,1,4,2,4,4,1,3,3,3,4,3
"6009",7,8,8,8,6,6,7,6,7,7,7,7,7,3,6,7,6,7,6
"6010",4,5,5,3,5,6,4,5,5,7,6,6,6,7,5,7,6,5,8
"6011",2,6,2,7,6,5,5,7,6,5,4,7,2,4,4,7,3,4,6
"6012",3,4,1,4,5,4,2,4,2,5,6,4,5,5,4,4,1,3,6
"6013",7,2,7,7,6,5,8,3,8,7,6,6,5,6,6,8,8,8,7
"6014",6,5,6,6,3,4,2,8,5,2,3,2,4,8,2,7,6,4,4
"6015",1,2,2,1,1,2,4,2,2,3,6,4,2,5,5,1,1,1,5
"6016",5,2,5,6,5,4,5,4,3,4,6,3,3,6,6,4,6,7,4
"6017",3,5,8,4,7,5,5,7,5,3,6,2,5,7,3,7,3,5,2
"6018",8,5,6,7,8,7,3,3,6,8,8,1,6,8,4,2,7,2,3
"6019",5,3,4,1,1,1,1,8,4,5,5,4,8,1,8,5,2,5,5
"6020",4,4,2,8,3,6,4,3,4,4,6,6,4,7,5,6,3,1,4
"6021",6,5,6,2,5,4,5,2,3,5,4,3,1,6,6,2,7,3,7
"6022",7,6,4,5,2,4,3,5,5,4,1,2,4,3,4,4,3,5,6
"6023",1,4,3,2,2,1,4,3,3,2,5,5,3,4,4,4,6,1,5
"6024",5,3,6,7,5,6,6,6,4,6,4,5,6,6,2,6,2,4,6
"6025",2,4,2,2,2,3,5,1,4,4,3,4,1,4,4,2,1,4,1
"6026",4,4,2,3,5,3,3,3,5,3,3,2,3,6,2,3,6,1,1
"6027",7,6,6,6,8,7,5,8,8,7,8,5,7,8,6,6,4,5,6
"6028",8,7,7,8,7,6,8,6,1,8,2,6,7,2,3,7,5,8,5
"6029",4,5,2,4,5,3,1,1,4,4,1,3,4,4,5,2,5,3,5
"6030",5,4,4,3,4,4,2,4,6,2,4,3,4,6,7,4,5,3,5
"6031",4,1,1,3,6,4,2,7,4,8,7,4,1,2,6,2,2,7,3
"6032",1,1,3,3,4,1,2,3,1,2,3,1,3,1,1,2,2,2,6
"6033",5,3,5,4,6,5,1,5,5,2,3,6,2,4,2,2,6,6,7
"6034",8,7,7,7,7,7,8,8,7,8,7,8,7,8,6,6,7,6,8
"6035",8,8,7,7,8,8,8,8,7,8,8,7,7,8,7,7,6,8,7
"6036",7,7,6,7,7,6,8,5,7,7,4,7,7,7,6,5,7,5,8
"6037",7,7,7,6,6,7,3,7,7,7,5,7,7,7,6,5,8,7,8
"6038",3,4,3,3,2,7,1,4,4,3,4,4,4,5,1,3,2,3,2
"6039",3,1,1,1,3,1,1,1,3,3,4,1,2,1,2,4,1,4,1
"6040",3,2,1,2,6,2,1,3,2,3,1,4,1,1,2,1,1,1,2
"6041",8,8,8,8,7,6,5,8,8,8,7,7,5,8,7,8,7,7,8
"6042",8,8,6,6,7,7,6,8,8,6,6,7,6,7,6,4,7,6,7
"6043",1,1,3,6,3,1,2,1,5,2,2,1,1,4,1,6,5,2,3
"6044",7,7,7,6,7,8,4,6,4,6,8,6,7,8,7,2,7,1,6
"6045",2,2,6,4,4,2,1,3,4,4,1,1,5,5,5,5,3,1,5
"6046",6,6,4,5,3,4,5,3,4,5,1,7,4,5,7,1,6,4,3
"6047",7,3,5,5,6,7,6,5,7,6,4,4,4,3,7,7,6,3,2
"6048",5,4,4,7,5,6,5,2,4,7,3,3,4,3,4,3,4,2,3
"6049",6,7,8,7,8,7,8,5,7,7,5,7,3,6,6,4,7,7,6
"6050",5,4,4,5,5,5,2,3,7,7,7,7,5,8,6,7,7,2,7
"6051",1,1,3,2,5,3,1,2,2,1,1,1,1,4,2,1,3,5,2
"6052",3,5,2,3,3,3,4,1,5,2,1,5,2,3,6,5,3,2,3
"6053",2,3,2,3,1,2,3,2,5,3,5,4,6,3,2,1,4,2,4
"6054",2,2,3,4,3,4,4,1,3,1,6,6,5,2,2,2,1,3,7
"6055",8,2,6,3,4,4,1,5,3,8,2,5,3,2,6,3,6,7,3
"6056",8,5,5,5,8,8,6,8,7,6,7,8,8,6,8,8,8,6,8
"6057",4,4,6,3,8,1,5,8,3,5,6,8,7,5,6,2,4,8,6
"6058",6,3,7,5,4,6,1,4,2,6,3,2,4,4,5,5,5,5,1
"6059",6,3,8,8,6,4,7,7,6,6,4,5,5,3,1,7,5,1,4
"6060",4,5,7,6,8,2,5,3,7,6,5,6,8,8,4,3,3,7,6
"6061",7,4,7,8,4,5,7,4,2,3,3,7,7,6,5,4,7,7,6
"6062",1,2,1,2,1,2,3,1,1,1,5,2,3,1,2,4,1,3,4
"6063",1,2,2,2,5,4,4,1,1,6,3,4,1,7,5,4,1,1,2
"6064",5,6,6,5,7,5,4,6,5,5,5,7,5,1,5,7,7,3,7
"6065",8,7,7,6,7,2,2,7,7,3,4,7,6,5,7,4,5,1,3
"6066",8,8,5,5,4,7,8,8,5,7,8,7,6,8,7,7,3,6,6
"6067",4,5,3,5,3,2,5,4,4,5,4,4,5,4,4,6,3,5,5
"6068",5,5,3,7,4,6,5,7,3,6,6,1,2,3,7,6,2,3,5
"6069",2,3,3,3,2,1,7,6,8,7,8,7,5,5,2,6,1,7,6
"6070",4,2,5,2,5,3,4,7,4,2,2,2,2,5,3,8,4,6,5
"6071",1,3,3,3,8,2,1,6,3,7,3,4,6,2,5,6,3,3,6
"6072",6,7,7,6,6,6,7,4,6,7,7,6,5,7,7,7,5,5,6
"6073",6,5,5,5,8,8,7,6,6,7,8,5,4,3,7,5,2,3,7
"6074",2,1,1,1,3,1,4,5,1,1,2,4,3,3,5,1,4,1,2
"6075",3,5,2,3,4,2,7,5,3,6,7,2,3,5,5,3,5,3,3
"6076",7,6,4,8,8,7,3,4,8,5,7,5,7,7,6,7,3,7,7
"6077",1,3,1,1,1,4,4,2,1,1,1,5,2,7,3,1,5,3,1
"6078",5,5,4,5,6,6,2,6,6,8,7,5,6,5,8,6,6,2,8
"6079",4,7,6,6,6,6,7,7,1,8,5,6,5,4,6,4,4,5,5
"6080",5,4,6,5,8,2,7,6,5,7,8,7,1,6,5,6,3,5,4
"6081",5,3,4,2,1,3,3,6,1,6,1,1,2,6,2,3,1,2,1
"6082",6,7,4,7,5,4,5,7,4,6,8,6,5,6,7,8,3,6,8
"6083",4,4,4,3,3,3,7,4,8,7,4,3,4,6,4,3,7,1,2
"6084",5,5,3,5,6,5,7,6,2,4,5,5,7,3,3,7,3,4,5
"6085",7,4,6,6,5,3,4,2,4,6,3,6,8,4,6,7,3,7,6
"6086",3,7,8,6,6,7,8,8,8,2,6,7,4,6,7,2,5,6,7
"6087",1,1,1,3,1,1,1,3,1,1,1,3,1,1,3,1,2,2,1
"6088",7,6,6,6,8,8,7,7,6,5,7,8,7,7,7,7,6,8,6
"6089",4,3,1,5,2,2,4,4,2,2,2,2,4,2,1,4,4,4,3
"6090",5,5,5,5,6,4,6,2,2,6,7,6,7,6,7,6,6,4,4
"6091",5,7,8,7,8,4,4,5,5,6,7,7,6,3,7,7,7,4,3
"6092",3,6,5,6,4,4,6,7,5,4,2,4,5,4,5,3,5,3,4
"6093",4,2,2,2,2,4,3,5,3,5,2,5,4,5,3,7,5,3,3
"6094",7,6,8,8,6,7,7,5,5,7,6,7,5,4,7,5,6,8,5
"6095",2,2,3,8,2,4,6,4,8,7,3,5,3,7,5,5,8,7,3
"6096",4,1,1,1,3,3,5,2,3,1,2,1,1,3,1,2,4,6,6
"6097",6,3,3,3,6,6,2,4,2,4,5,3,3,4,2,6,3,3,3
"6098",1,2,2,2,1,2,2,2,3,2,3,2,2,1,2,4,4,3,3
"6099",4,4,6,3,1,5,2,3,3,3,2,5,1,4,3,4,2,4,3
"6100",7,5,6,7,6,6,5,3,8,5,4,6,8,7,5,8,6,6,1
"6101",1,1,1,1,2,5,2,2,4,3,5,2,6,2,4,3,2,5,7
"6102",1,1,1,1,4,5,4,4,1,2,5,2,3,1,2,1,1,1,2
"6103",3,3,4,3,2,4,5,4,3,2,3,1,1,4,4,5,3,5,6
"6104",3,4,5,2,3,2,3,4,4,3,3,2,1,2,4,2,5,5,5
"6105",1,3,4,3,2,3,4,2,2,1,3,2,4,2,3,2,3,5,7
"6106",3,6,5,5,6,1,5,5,3,8,1,4,3,1,1,6,1,1,3
"6107",6,7,1,8,4,6,1,3,5,8,7,4,4,5,2,5,8,5,4
"6108",3,3,5,5,2,3,5,3,4,2,2,2,5,3,7,7,2,7,7
"6109",4,6,6,2,5,3,7,4,5,4,5,6,1,5,8,7,6,3,4
"6110",4,7,6,4,3,5,2,6,3,4,5,3,4,4,7,7,6,6,4
"6111",1,2,4,3,5,3,2,3,1,4,6,6,3,1,6,8,5,3,2
"6112",5,1,3,7,5,4,6,1,5,2,6,4,7,7,3,4,1,1,2
"6113",6,3,6,6,4,5,7,6,3,8,7,6,7,5,7,3,6,8,2
"6114",4,4,1,4,3,3,4,2,4,2,3,4,2,2,4,3,3,5,2
"6115",7,7,7,5,7,8,7,8,7,6,7,8,7,8,5,4,5,8,6
"6116",1,6,2,3,5,5,4,6,7,2,2,3,2,3,6,5,6,5,4
"6117",6,5,3,4,7,5,4,7,8,7,4,6,6,7,6,8,5,5,6
"6118",2,1,1,1,1,3,1,1,1,1,1,3,3,1,1,1,1,2,1
"6119",8,8,8,8,8,8,7,8,8,7,8,8,8,6,7,8,7,8,8
"6120",7,4,4,7,2,2,1,5,5,2,5,7,5,7,3,7,3,6,2
"6121",4,6,5,2,6,3,3,5,2,4,5,5,5,6,5,2,3,5,5
"6122",2,4,3,3,2,2,1,2,2,2,4,3,3,3,2,3,2,2,1
"6123",3,3,6,2,3,1,7,3,3,5,1,3,1,4,3,5,1,5,5
"6124",7,7,6,2,4,3,6,7,5,6,5,8,7,6,7,6,4,5,7
"6125",8,7,1,3,5,7,5,5,3,4,7,6,6,7,5,8,1,5,7
"6126",2,1,1,2,4,2,2,2,2,1,1,1,1,1,1,1,1,4,3
"6127",7,6,7,3,3,2,6,5,2,5,5,5,7,1,2,8,5,4,6
"6128",7,4,5,4,7,3,7,6,6,7,6,4,6,6,4,5,8,2,5
"6129",1,3,1,2,4,3,2,1,2,2,1,5,5,3,2,1,2,2,1
"6130",5,1,1,1,1,5,2,3,2,1,1,1,4,3,2,7,7,2,2
"6131",7,8,2,7,3,7,7,7,7,6,8,6,4,7,6,3,2,4,2
"6132",7,7,5,4,7,5,8,8,8,8,8,8,8,8,7,8,8,8,7
"6133",6,6,6,5,5,6,7,5,6,7,6,7,6,3,7,7,8,7,5
"6134",3,4,7,3,2,2,5,1,5,1,4,3,7,6,2,6,2,2,3
"6135",7,5,4,4,6,5,6,3,7,8,8,7,6,5,7,7,6,4,3
"6136",1,4,2,5,7,8,2,4,7,3,5,2,4,5,7,5,8,4,5
"6137",3,3,1,1,3,5,3,5,1,6,1,2,5,3,5,3,4,4,2
"6138",6,6,6,7,7,7,5,2,5,8,7,5,6,5,8,5,5,6,8
"6139",1,1,1,2,2,6,1,2,1,2,2,2,6,6,3,2,8,1,1
"6140",6,5,5,4,8,8,6,5,7,7,8,7,5,8,6,6,6,3,6
"6141",6,4,7,6,7,6,4,5,6,7,4,2,4,5,6,7,8,3,3
"6142",5,5,5,7,4,5,3,1,2,5,4,4,5,6,5,5,6,5,4
"6143",3,1,1,1,1,3,2,3,1,1,3,1,5,2,6,1,5,1,1
"6144",7,8,5,7,8,6,5,7,8,6,8,5,7,7,8,7,6,6,6
"6145",2,1,2,1,3,3,3,1,1,2,1,1,3,1,1,1,1,6,1
"6146",4,4,5,5,4,4,5,6,6,2,2,6,5,5,3,7,5,5,4
"6147",5,5,6,5,5,6,4,2,1,6,3,6,4,6,3,3,2,5,7
"6148",2,2,1,2,1,4,2,3,3,1,3,1,5,2,4,1,5,2,1
"6149",6,7,4,2,6,4,5,3,1,5,6,7,6,4,2,6,4,7,3
"6150",2,2,5,4,5,5,2,4,5,3,3,2,4,5,4,5,5,6,4
"6151",2,3,2,2,4,1,1,2,1,4,1,3,3,3,2,1,1,1,7
"6152",5,8,5,5,8,8,4,6,6,5,3,8,8,5,7,6,6,6,4
"6153",8,5,5,5,4,5,4,4,3,6,4,6,4,2,3,4,8,5,7
"6154",3,1,3,6,3,5,5,3,2,3,1,6,3,2,1,6,2,8,5
"6155",4,3,5,2,3,1,1,1,1,4,3,4,5,6,5,4,3,5,3
"6156",2,6,6,7,2,1,2,3,7,3,3,6,6,3,6,7,6,5,8
"6157",5,7,4,8,6,5,3,7,6,5,5,2,5,8,3,7,2,4,2
"6158",8,5,7,7,4,5,8,8,8,1,4,7,7,7,8,5,4,7,8
"6159",2,3,3,1,1,2,2,2,1,4,1,4,2,3,1,4,4,5,3
"6160",1,1,1,1,5,3,2,2,2,1,2,2,2,2,2,1,1,5,1
"6161",4,8,7,7,7,8,7,8,8,6,6,7,8,8,4,7,7,7,5
"6162",1,3,6,1,3,1,2,6,1,3,5,4,1,2,2,2,7,2,1
"6163",4,6,5,2,4,4,5,3,6,6,5,2,3,5,7,3,5,3,6
"6164",7,7,8,1,6,8,4,3,7,1,4,5,8,8,6,2,7,8,5
"6165",3,3,3,5,4,3,5,1,3,6,5,4,4,3,5,2,1,7,3
"6166",7,3,4,5,8,6,6,5,5,5,7,5,5,8,8,6,5,7,3
"6167",4,4,5,3,4,3,6,3,8,6,4,4,7,4,5,6,7,5,5
"6168",4,5,5,7,4,6,3,5,6,7,8,8,3,4,3,5,4,4,7
"6169",2,6,1,1,1,5,3,4,1,2,5,5,1,1,5,1,6,6,8
"6170",6,8,5,8,8,8,6,7,8,6,5,6,6,8,7,6,5,8,7
"6171",5,2,4,3,2,5,4,4,6,3,2,1,3,1,4,5,2,4,6
"6172",7,6,7,8,8,8,4,8,7,8,7,8,8,8,8,7,8,8,8
"6173",3,4,1,2,1,4,2,3,1,5,1,3,1,1,2,2,1,1,1
"6174",7,8,8,4,8,4,8,7,7,8,7,8,8,7,6,5,6,8,8
"6175",5,4,4,7,6,6,7,3,7,6,4,3,3,7,7,7,8,8,7
"6176",2,8,2,6,5,7,7,3,1,7,4,7,8,7,4,3,8,4,5
"6177",5,6,5,4,2,6,5,3,5,3,2,6,4,6,3,6,5,8,8
"6178",3,4,4,1,2,5,6,6,6,6,6,6,4,4,5,6,3,2,6
"6179",8,7,8,8,7,8,7,8,8,8,8,6,8,8,8,8,6,8,8
"6180",8,8,8,8,7,8,8,8,7,8,7,7,7,8,6,8,8,4,5
"6181",1,4,2,1,1,1,4,1,6,2,2,3,3,6,5,4,3,3,5
"6182",6,6,6,7,5,3,6,5,4,6,4,5,6,6,6,8,2,5,4
"6183",1,1,1,1,1,1,1,1,1,3,3,1,4,1,1,1,1,1,1
"6184",4,4,6,2,1,3,4,6,8,2,8,6,4,7,3,3,2,4,4
"6185",8,5,4,7,3,4,7,4,4,5,4,6,3,8,6,2,6,6,3
"6186",3,3,1,4,4,3,3,5,5,3,6,4,3,2,1,4,4,3,3
"6187",3,1,1,1,3,4,1,2,4,4,3,4,3,2,1,3,1,1,2
"6188",4,4,5,2,2,2,4,3,5,6,4,4,5,3,3,3,5,4,3
"6189",2,1,2,6,2,5,7,5,1,1,5,5,6,2,2,3,6,5,4
"6190",2,3,5,2,4,3,3,2,2,2,1,2,2,2,1,1,3,2,3
"6191",5,3,3,6,6,7,1,4,1,4,5,1,3,1,1,3,4,7,3
"6192",1,4,4,2,1,2,2,3,2,2,2,6,1,2,3,4,8,1,3
"6193",7,7,3,3,3,8,6,7,7,5,7,8,5,2,5,1,7,5,6
"6194",3,3,2,2,5,7,2,3,6,2,1,4,4,4,1,1,6,4,4
"6195",1,6,2,2,1,1,1,3,1,2,6,4,1,1,1,8,1,2,3
"6196",1,2,1,3,4,6,2,1,2,1,1,1,2,5,3,3,1,1,1
"6197",1,2,2,3,3,4,4,3,4,5,5,1,5,3,3,5,4,2,1
"6198",1,4,2,4,4,1,2,2,4,2,2,4,2,3,1,1,3,5,6
"6199",2,3,4,1,4,3,2,2,2,2,3,2,5,1,2,2,2,2,4
"6200",1,2,2,6,2,5,1,6,4,3,2,6,6,8,8,5,7,7,7
"6201",4,4,4,2,4,4,5,2,4,5,1,4,5,3,1,5,3,4,3
"6202",4,5,2,4,2,4,3,6,5,3,5,6,2,4,1,2,3,1,4
"6203",6,8,8,8,7,4,6,8,6,8,5,7,7,7,7,7,7,7,7
"6204",3,3,2,4,2,2,5,4,3,4,3,1,2,4,4,1,1,2,1
"6205",3,3,7,5,5,5,2,6,4,5,6,6,6,5,3,4,1,6,6
"6206",3,3,1,1,1,1,1,3,2,2,5,6,2,5,2,2,1,3,1
"6207",2,1,7,2,6,8,6,5,1,7,4,8,4,1,1,4,1,3,2
"6208",3,5,4,4,3,1,4,2,4,1,3,2,3,3,4,7,4,7,2
"6209",3,6,3,2,2,1,5,5,4,3,4,4,5,6,4,5,5,3,4
"6210",3,5,2,3,2,3,4,4,2,4,1,2,3,3,2,5,4,4,2
"6211",7,7,3,3,1,1,5,5,6,6,6,4,5,3,1,6,2,4,3
"6212",5,7,8,7,5,7,5,6,8,6,6,6,6,5,4,5,5,5,6
"6213",7,3,2,6,5,7,2,7,7,5,6,4,6,3,6,6,5,5,1
"6214",1,2,1,1,4,2,1,1,1,1,5,3,2,1,1,1,7,1,2
"6215",3,1,2,1,1,1,3,4,4,3,5,4,4,1,5,1,3,5,5
"6216",6,6,3,7,4,3,6,4,7,8,6,2,6,3,6,8,8,2,6
"6217",8,4,8,8,8,8,7,8,8,1,7,7,8,5,7,7,7,7,3
"6218",7,4,2,4,6,3,4,2,5,6,3,6,5,7,6,2,5,6,3
"6219",4,3,3,4,4,3,5,4,5,3,2,5,5,5,2,5,3,6,2
"6220",6,6,8,8,7,7,8,8,6,7,8,7,6,4,7,6,6,5,4
"6221",1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1
"6222",2,2,2,1,1,1,2,1,1,1,2,1,1,5,3,1,1,1,2
"6223",4,5,6,2,3,2,6,2,2,6,6,4,3,6,6,6,4,7,2
"6224",1,1,3,7,5,1,7,3,3,6,5,3,5,2,4,8,4,2,3
"6225",3,2,7,7,2,2,7,2,7,5,5,1,3,2,4,2,1,5,3
"6226",8,6,8,8,8,8,8,5,7,8,8,8,8,5,8,8,8,6,8
"6227",3,3,4,6,3,5,2,4,3,4,3,2,1,3,4,4,2,3,3
"6228",7,4,2,2,2,3,6,2,8,5,5,6,3,8,8,1,7,5,1
